,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,2.0916163768142938e-66,0.0036619143583596575,0.05278319262031702,0.06919760528827089,0.21100107242387142,0.30456341942412624,0.46658980321272847,0.44399404091275363
0.03,7.426758727706046e-135,0.09958471795454091,0.40181947855963346,0.06997159967581054,0.7197624936651581,0.10535947695611572,0.3757222087285334,0.3387610893770667
0.06,6.0276009623007285e-186,0.20810678020390772,0.6189095746333996,0.0036011334868540695,0.4941393943423277,0.10902534534669998,0.011858113557714876,0.9476556432806225
0.09,0.0,6.08164993068434e-247,8.073201126454116e-107,5.240374173e-314,2.1231875012876535e-92,2.0387664420759482e-57,1.339346248047362e-116,1.767121128716384e-150
0.12,0.0,1.6132859828682711e-257,0.0,0.0,2.9290800082979063e-102,0.0,2.0292692460873542e-49,0.0
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079258370561701e-118
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
