10	7	4	3	2	1	1	5	1	0	4	3	3	6	4	1	1	2	2	2	1	2	3	2	3	1	1	0	0	2	1	1	0	1	2	2	1	3	5	2	1	1	2	2	3	4	5	3	4	4	1	2	3	4	1	1	4	2	1	1	3	3	1	2	2	2	1	2	3	5	4	4	4	2	1	2	3	2	1	0	2	3	4	1	2	4	3	1	0	2	3	1	3	2	3	2	5	1	1	0	1	3	1	0	3	2	2	2	0	0	0	0	3	0	1	2	2	0	0	2	3	5	6	5	1	1	2	5	4	1	3	4	2	1	2	2	3	2	3	1	2	2	4	5	2	1	3	3	1	0	2	1	0	0	2	2	3	3	5	2	2	3	1	3	3	1	0	1	2	2	1	2	3	1	1	1	2	1	2	1	0	0	1	0	1	2	2	5	4	3	3	3	2	2	1	1	1	2	2	2	3	4	4	2	3	3	2	2	2	2	3	1	0	1	3	4	1	4	2	3	2	0	0	0	1	0	2	5	3	4	3	2	1	2	4	3	0	4	1	1	3	3	6	3	1	2	0	1	2	0	1	3	2	2	2	2	0	1	1	2	1	3	2	1	5	4	1	0	3	4	4	3	1	4	5	3	1	1	0	2	1	1	1	0	1	2	2	0	2	3	4	3	4	1	2	3	4	3	1	1	0	1	1	0	0	1	3	2	2	1	0	1	1	2	2	1	2	2	0	0	1	2	2	3	3	2	1	1	2	1	2	3	2	3	1	2	1	2	2	3	4	2	4	3	1	2	0	0	0	1	1	2	2	1	3	2	0	1	3	1	3	2	2	1	1	1	0	1	2	0	0	2	2	3	2	2	2	4	3	1	1	0	0	0	1	2	0	0	0	2	2	2	1	1	0	1	2	0	0	1	0	0	1	2	2	2	2	2	2	3	3	5	1	3	2	4	4	3	2	0	0	1	1	2	2	3	4	2	1	3	6	7	5	2	0	1	2	2	1	2	2	1	2	3	3	1	1	1	0	1	0	0	0	2	1	2	2	0	0	2	6	4	4	3	2	2	1	3	2	2	2	3	2	3	3	4	4	3	3	1	3	2	3	2	2	2	1	4	2	2	1	4	2	1	2	3	4	1	2	2	0	0	1	3	2	1	1	0	0	0	0	2	1	0	2	4	4	3	4	2	2	1	2	1	0	0	1	4	3	2	2	3	0	0	0	0	0	1	0	0	4	4	2	2	1	2	0	0	3	3	2	0	1	2	2	1	1	3	2	0	1	1	1	2	2	1	1	1	2	2	1	2	1	3	1	0	0	1	1	0	1	3	3	1	0	0	2	2	0	1	1	2	2	2	1	1	2	1	1	3	1	0	0	0	0	1	0	1	1	1	4	4	4	3	2	2	3	3	2	0	1	2	2	2	1	0	0	1	1	0	2	2	2	3	4	4	5	1	1	4	3	4	1	1	1	2	1	2	3	3	2	0	1	1	1	0	1	1	3	3	5	4	0	3	3	1	2	2	3	1	2	0	1	3	3	0	1	1	1	0	0	0	2	2	4	2	3	3	2	0	0	2	1	2	3	5	3	4	3	0	0	3	3	4	3	1	3	1	2	1	0	1	1	2	1	3	3	3	4	3	4	4	6	3	3	4	5	3	2	2	2	2	0	2	2	0	1	3	2	1	0	0	0	1	2	3	3	1	5	5	4	2	2	1	2	7	2	1	3	4	3	3	6	3	2	2	2	0	1	2	1	3	4	5	5	4	3	3	3	2	1	0	0	3	3	1	2	0	1	1	2	0	1	1	1	2	4	3	0	0	1	2	3	5	1	1	5	4	2	4	4	3	5	5	4	2	1	1	0	3	3	3	4	2	2	0	2	2	3	3	2	3	2	3	2	2	2	1	3	0	1	1	1	2	2	4	2	3	2	1	3	0	2	2	3	2	2	0	0	1	2	2	2	4	3	1	1	3	5	5	1	2	3	2	2	0	0	1	0	1	1	2	1	1	1	0	2	0	0	1	1	0	3	1	1	2	3	2	3	3	0	2	1	2	3	2	4	2	4	1	1	1	3	5	3	6	5	5	4	5	3	3	4	5	2	2	0	0	3	3	1	0	0	1	0	0	0	0	0	0	0	1	1	2	3	2	2	2	4	4	1	4	1	5	7	4	5	6	3	0	1	5	3	1	1	1	2	2	0	2	2	2	1	1	2	3	2	2	3	1	0	0	0	0	0	2	2	3	4	6	5	2	5	4	4	5	2	2	0	0	4	6	2	1	1	3	0	2	5	4	5	4	2	1	0	0	0	1	1	0	0	1	3	2	2	2	2	1	1	1	3	1	3	3	2	2	2	2	1	2	2	0	0	0	3	2	2	3	5	5	4	1	1	2	4	7	0	0	0	0	1	1	0	1	2	4	1	0	0	2	2	0	3	4	2	3	1	4	3	3	0	0	1	1	3	2	1	1	1	1	0	0	2	1	1	4	4	5	3	4	0	3	4	3	2	1	0	2	2	0	1	0	1	1	1	2	3	4	5	6	2	1	2	0	0	3	3	2	1	1	1	1	3	2	1	0	0	0	2	2	1	1	4	3	0	4	3	1	2	2	1	1	1	3	3	2	2	3	4	2	4	5	4	2	3	2	1	2	2	3	1	1	3	3	1	4	1	1	1	1	2	2	3	2	1	0	4	4	3	3	3	2	0	0	2	4	3	2	2	2	0	2	5	5	1	1	0	1	1	0	2	2	1	2	3	3	0	0	0	0	2	1	1	0	1	1	2	2	1	1	2	2	1	0	1	1	2	2	1	2	2	3	0	1	0	1	4	3	1	1	0	1	2	2	1	1	1	2	2	4	1	2	2	3	2	2	3	4	0	1	3	2	1	0	0	0	1	0	2	1	2	0	1	0	0	3	4	3	5	4	3	4	4	2	1	1	0	1	0	1	3	1	3	5	2	2	4	0	3	3	6	2	2	2	2	2	1	0	0	1	3	2	2	4	1	2	2	0	0	0	0	1	1	0	2	0	1	3	4	3	2	6	4	5	4	5	2	2	2	1	0	0	2	1	1	1	1	4	5	2	3	4	3	1	0	0	1	0	0	0	0	4	3	3	2	1	0	1	2	4	2	3	1	2	2	5	2	3	1	3	2	2	4	3	4	4	2	2	3	2	4	3	3	5	3	1	0	2	1	4	4	3	2	1	0	1	1	0	1	3	2	1	2	0	2	2	4	1	3	2	2	0	1	2	3	3	2	5	3	2	4	0	0	0	1	2	3	4	6	3	4	3	2	1	2	2	1	2	1	1	1	1	1	2	3	0	1	2	1	1	2	1	0	0	2	1	1	0	2	1	2	2	3	4	3	0	0	1	4	6	5	1	4	3	3	3	3	1	2	2	2	1	1	3	1	1	3	1	1	4	2	1	1	0	1	0	2	1	1	2	1	0	0	1	0	1	3	0	1	2	1	1	0	0	1	1	1	0	1	1	1	0	0	4	1	2	3	1	2	2	4	4	3	2	2	2	4	3	3	2	2	1	1	2	1	0	2	3	1	4	3	3	0	2	4	1	3	2	1	0	1	3	3	2	2	2	0	0	2	3	0	2	1	1	2	1	1	5	4	2	1	2	1	2	3	2	3	5	2	2	0	2	1	1	0	0	3	2	1	1	0	2	2	3	1	0	0	0	1	1	3	2	2	2	2	2	1	1	0	0	2	2	1	2	1	1	3	0	0	3	2	1	3	0	0	0	0	2	3	2	0	1	1	1	3	3	4	1	2	1	1	0	2	4	1	0	0	0	1	1	2	1	2	1	3	4	4	2	1	3	2	4	2	1	1	1	0	1	3	4	4	0	3	3	4	6	2	3	3	2	2	0	2	4	2	3	4	4	3	1	2	4	1	1	1	2	3	3	3	2	1	2	2	0	3	2	3	5	5	5	6	5	3	4	2	2	1	4	7	2	3	5	3	3	3	4	5	6	5	3	4	1	1	1	0	0	2	0	2	1	5	2	1	0	1	2	1	0	0	0	2	3	2	1	1	2	1	3	3	1	1	2	4	1	1	3	2	3	3	2	3	3	2	3	3	0	2	2	2	3	3	1	2	0	0	0	0	1	1	3	4	5	3	0	1	1	0	2	4	2	1	5	5	2	0	1	0	2	2	3	1	2	2	0	1	1	0	0	0	1	3	1	2	0	0	2	5	3	4	2	1	2	0	0	0	0	1	1	2	0	3	4	1	0	1	4	2	1	2	2	3	1	0	0	0	2	5	3	1	1	1	2	2	3	2	2	0	0	1	2	1	4	4	0	1	1	2	1	1	4	2	2	2	1	2	1	0	2	3	1	3	1	1	0	2	0	0	1	2	5	6	2	2	1	1	1	3	2	1	2	3	2	0	2	2	1	2	3	2	4	3	1	2	1	0	0	1	1	1	2	3	2	1	2	3	1	1	0	0	0	2	3	6	7	2	4	3	3	0	0	3	0	2	3	3	3	3	2	0	1	2	3	3	0	0	3	4	1	1	2	0	2	2	4	5	5	3	0	0	0	1	1	2	1	2	3	3	3	5	4	5	3	4	2	1	2	0	2	1	2	2	4	3	2	1	2	0	1	4	2	3	1	1	1	1	1	2	3	1	2	1	1	0	0	0	1	1	1	0	1	2	4	1	1	2	1	1	2	3	1	2	1	2	3	1	2	1	1	1	1	0	0	1	4	5	4	1	3	2	1	2	1	3	3	3	4	1	2	3	4	5	0	1	3	2	1	2	4	4	0	2	1	1	2	3	1	2	2	2	2	3	3	0	1	1	2	4	4	0	0	2	3	4	2	0	0	0	2	1	1	2	0	0	0	1	1	1	0	3	3	1	2	2	1	2	2	0	3	3	2	0	0	1	2	0	3	2	4	3	3	5	2	1	0	1	0	1	2	2	2	4	3	2	3	5	3	2	2	1	1	0	5	2	1	2	3	1	1	1	1	2	3	3	0	0	2	0	2	2	0	2	2	1	0	0	2	1	2	1	1	2	2	2	1	1	5	4	1	1	3	0	2	2	3	0	1	2	1	2	3	2	1	2	1	0	1	1	2	0	1	0	1	1	1	0	4	2	2	3	2	2	2	0	1	1	2	2	2	2	1	3	4	2	2	4	1	0	0	0	1	2	6	2	2	2	1	1	1	1	1	2	2	3	4	3	2	1	3	4	2	1	1	1	1	0	2	3	4	2	2	0	0	0	0	2	2	2	2	2	1	0	0	1	1	2	2	2	1	1	3	2	2	1	2	3	3	2	0	2	2	1	3	2	3	2	1	2	2	3	1	3	3	2	3	4	2	2	1	2	0	0	1	0	4	3	3	2	1	1	2	1	0	2	2	1	0	1	1	2	1	4	4	2	2	3	1	0	0	0	0	2	3	2	5	4	3	1	0	1	1	1	1	1	0	3	1	0	1	1	1	1	1	2	4	2	1	2	2	1	0	1	1	2	3	2	1	1	3	1	2	2	3	2	1	0	1	0	1	2	4	4	3	2	2	1	0	1	0	1	3	1	0	2	0	0	1	2	4	5	3	1	0	0	2	0	1	0	2	2	3	3	2	5	6	2	1	3	3	3	3	0	0	0	1	1	2	4	3	3	4	3	3	2	1	1	2	2	4	3	4	2	3	5	3	3	1	0	2	2	2	2	1	1	1	2	2	2	2	0	2	1	1	3	1	2	1	3	2	3	1	0	2	3	3	3	3	0	1	0	2	2	3	2	6	3	4	3	2	0	1	4	2	2	1	2	2	1	3	1	0	2	1	3	0	1	0	0	3	3	3	3	3	3	2	1	0	1	1	0	1	0	3	1	1	4	2	1	2	6	4	2	4	7	4	2	0	0	2	2	2	0	1	1	1	2	2	3	1	0	0	3	3	2	5	2	1	0	0	0	0	1	0	0	2	3	1	4	3	2	1	3	2	2	2	0	0	1	2	2	1	2	2	0	0	3	4	3	3	1	1	0	0	0	0	2	3	3	0	0	1	2	2	3	3	3	0	1	1	0	0	0	0	0	2	1	3	2	1	0	1	2	1	3	3	1	2	1	2	1	1	3	2	1	0	1	5	4	0	3	1	3	5	2	0	3	3	3	3	1	1	1	1	1	2	2	0	3	0	0	1	0	0	2	1	0	2	2	2	3	3	5	4	4	2	1	0	0	0	2	1	1	1	1	2	2	3	2	2	1	2	4	2	2	1	0	0	2	2	0	1	0	0	0	2	1	1	2	2	2	5	3	4	2	3	3	2	1	0	0	2	1	3	2	2	2	1	1	3	1	1	2	4	1	1	3	2	1	0	0	1	1	1	2	2	2	3	3	2	0	0	0	1	2	2	1	2	4	5	5	5	2	1	0	1	1	0	0	2	2	1	2	2	3	2	2	1	1	3	3	4	2	2	1	2	2	2	1	1	1	2	2	3	2	0	1	2	2	3	3	3	2	2	1	1	2	2	2	0	1	4	3	2	4	3	3	2	2	0	0	1	4	2	0	2	3	2	1	0	2	2	5	3	3	4	3	5	2	0	1	0	1	1	2	1	1	1	3	3	1	1	2	2	1	2	2	0	1	1	1	1	1	1	1	0	1	1	2	0	3	2	3	1	2	2	3	1	0	1	1	2	1	1	4	3	1	0	2	2	1	1	4	2	0	3	4	1	0	1	1	1	0	0	0	0	0	1	2	2	2	3	1	4	3	1	3	1	1	1	0	1	2	1	1	1	1	0	1	4	1	1	3	2	3	3	2	2	3	2	0	0
26	23	20	18	17	15	14	13	13	11	14	11	10	10	13	12	14	15	16	16	15	11	12	12	14	14	11	7	8	8	11	9	9	8	9	8	9	8	7	6	7	9	10	9	7	7	8	8	7	7	6	9	9	9	6	7	6	9	10	10	11	12	12	9	11	10	11	10	9	9	10	9	9	9	9	9	11	10	9	8	9	8	11	10	11	12	15	17	17	17	14	12	12	13	14	14	13	11	11	12	11	12	11	12	8	8	8	7	8	10	7	8	7	9	11	12	11	11	10	8	9	10	9	10	11	11	10	7	5	5	9	9	9	9	9	8	10	10	11	11	12	11	12	15	13	10	12	12	14	14	13	14	16	15	14	15	16	15	15	15	16	16	16	18	16	17	16	13	10	10	12	12	10	10	9	8	8	7	8	10	10	9	9	8	8	10	8	12	17	17	19	20	18	17	19	16	16	16	15	16	15	15	16	15	17	16	14	14	14	15	13	13	12	13	13	15	13	14	16	17	13	15	16	17	18	16	12	13	12	15	16	15	15	14	15	15	16	12	9	8	7	7	7	5	5	6	7	9	9	10	11	13	13	11	11	9	10	9	8	8	9	9	8	8	9	11	12	13	15	15	12	12	13	15	16	15	14	13	12	12	11	12	14	14	14	17	17	16	13	14	15	17	19	20	18	18	16	18	18	15	14	13	15	12	12	14	14	16	14	17	18	15	14	14	13	11	10	7	6	6	5	4	6	9	9	10	10	11	10	10	9	7	10	9	10	10	10	10	10	9	11	11	12	13	12	13	10	7	8	9	7	8	7	7	7	5	5	4	2	2	5	6	8	11	13	12	11	11	10	8	9	7	9	8	8	9	10	11	12	12	9	8	10	10	10	12	15	15	13	12	10	8	6	8	6	6	6	7	9	10	8	9	11	11	13	12	13	14	13	17	15	16	17	15	17	17	14	14	16	17	16	15	16	15	14	16	16	14	14	16	17	17	18	17	15	17	18	19	16	18	16	17	18	19	19	18	16	16	15	12	13	13	16	13	13	13	10	12	13	13	12	11	12	13	12	13	12	11	12	10	9	11	11	12	11	11	10	11	9	10	12	12	11	10	10	10	10	11	11	10	10	12	13	13	15	12	13	13	16	19	17	17	18	16	15	17	15	15	15	15	14	12	11	12	9	9	12	12	13	13	12	12	13	14	15	15	13	14	13	10	10	10	10	11	11	10	12	13	14	15	13	11	11	12	13	11	13	14	13	13	15	16	15	15	14	13	15	15	15	13	13	13	13	13	12	12	11	11	13	13	11	10	11	10	14	14	13	15	14	16	14	12	10	10	10	10	10	10	12	12	12	11	12	11	11	11	9	9	7	8	6	6	5	4	6	7	8	7	7	6	7	8	8	8	10	8	11	11	11	13	12	13	12	12	11	14	14	12	12	9	10	10	8	8	8	8	8	10	13	11	9	9	9	11	10	11	11	11	14	13	13	13	15	15	14	13	11	11	12	12	14	13	13	11	12	14	10	10	11	12	12	13	11	11	11	11	9	10	12	13	13	13	14	11	8	9	10	10	13	15	13	13	13	13	12	10	10	12	14	11	12	11	13	12	12	14	13	14	14	12	12	15	14	14	14	15	15	14	14	15	15	13	14	13	11	10	9	10	10	8	7	7	8	8	8	7	8	7	8	6	6	5	5	7	7	7	10	11	10	10	8	10	10	11	10	11	11	10	10	12	12	13	14	14	15	17	17	16	13	13	13	13	12	11	11	10	9	7	10	13	14	16	16	16	14	13	11	11	11	11	12	12	11	10	10	9	8	8	5	7	7	9	8	10	11	10	10	10	13	17	15	14	12	14	12	11	10	12	9	8	7	8	8	10	10	10	9	10	9	10	9	9	9	9	9	8	8	10	8	9	9	7	8	8	10	11	12	13	11	12	12	11	11	7	5	7	8	7	8	9	7	6	7	5	4	5	4	5	5	4	7	9	7	7	5	4	4	5	7	7	7	9	8	8	6	6	7	7	7	6	8	8	11	12	13	13	15	14	14	14	14	13	13	16	18	15	15	16	15	17	15	15	13	14	14	13	12	9	9	10	9	10	10	9	11	11	9	9	9	9	8	8	11	11	14	16	18	18	18	18	19	19	19	19	17	17	16	16	14	14	13	10	12	14	12	10	11	12	12	13	13	11	12	11	12	9	10	10	11	11	11	16	18	15	17	16	14	16	16	14	14	15	11	11	12	12	12	12	11	10	8	7	8	8	8	9	7	6	7	5	5	5	5	7	10	11	10	10	10	10	13	13	11	8	11	11	12	10	8	7	9	9	9	10	11	9	10	11	11	13	11	10	11	13	14	16	15	17	19	18	20	17	16	18	18	20	17	17	15	13	12	13	11	10	11	11	11	12	12	12	11	11	9	10	9	8	6	6	6	6	6	4	4	4	5	7	10	10	10	9	11	11	12	12	11	11	12	12	13	13	13	12	11	11	10	10	10	12	11	10	12	12	12	14	16	16	14	16	16	16	15	11	7	9	8	10	11	12	12	12	11	12	11	11	12	13	13	14	11	10	12	11	14	14	12	12	13	13	12	12	14	16	16	16	15	15	14	14	15	17	15	14	13	14	17	18	18	19	17	16	14	13	14	19	17	18	18	16	17	16	16	15	14	15	15	15	16	13	11	11	9	8	6	7	7	8	9	10	11	12	11	12	10	9	10	11	11	11	12	12	11	12	12	12	13	11	11	12	12	12	12	10	10	12	11	11	10	10	11	12	13	12	9	10	11	11	11	11	10	13	15	13	12	11	12	13	14	10	10	9	11	10	10	12	12	12	11	14	14	16	16	13	13	14	12	11	14	15	14	11	11	11	10	9	9	10	11	10	13	13	13	11	10	11	13	14	13	14	14	13	14	16	16	16	15	14	12	13	11	10	11	11	12	11	14	12	14	12	9	10	9	10	13	13	13	13	12	11	13	14	16	18	17	16	16	15	13	13	12	14	14	10	8	10	12	11	12	10	11	11	10	10	8	7	7	9	9	7	7	8	7	7	7	7	7	7	8	7	7	7	10	9	8	9	8	8	8	7	5	5	5	3	3	3	3	5	7	8	9	9	7	8	10	9	10	11	12	12	10	8	6	6	7	8	7	7	7	8	7	6	4	4	5	5	5	4	4	5	6	5	6	8	10	9	8	8	11	9	10	7	7	8	7	9	10	8	9	9	10	9	8	8	8	6	6	6	7	7	8	8	9	9	8	7	6	5	6	5	4	5	7	9	6	6	6	7	5	4	5	7	6	6	5	5	6	6	7	7	6	7	6	8	9	8	9	7	7	10	10	9	10	10	10	8	6	7	9	8	7	8	9	8	8	10	10	10	11	11	11	11	9	11	11	12	11	9	9	10	10	9	7	3	4	6	7	7	4	4	3	4	4	4	5	7	6	6	5	5	5	6	8	8	10	11	11	11	11	11	9	9	12	12	12	10	9	8	8	11	12	10	10	9	8	8	6	5	4	3	3	4	4	4	5	5	5	6	5	5	5	4	4	5	7	8	8	8	8	8	8	9	12	13	12	12	12	11	13	14	14	13	14	16	13	13	14	14	13	11	11	10	11	13	14	14	16	18	18	17	19	20	17	16	17	15	14	13	13	14	13	12	10	12	13	14	14	13	12	12	9	9	8	10	9	9	8	7	6	7	7	7	5	6	7	5	7	6	6	6	5	5	5	5	8	9	8	10	10	9	11	11	11	10	12	11	14	14	14	14	13	16	15	16	14	12	13	13	13	12	13	10	8	10	10	11	10	10	9	14	17	17	17	14	13	14	13	15	16	15	15	16	18	15	16	17	17	16	17	15	12	11	11	10	11	12	9	8	9	6	6	7	5	6	10	8	8	7	8	6	7	7	7	8	11	12	13	12	13	12	15	15	16	15	17	14	12	11	13	10	10	10	10	10	10	11	11	10	10	10	10	12	14	13	10	10	10	7	8	8	9	9	8	7	9	11	10	9	8	10	8	10	10	12	12	12	10	12	13	13	13	13	13	11	13	15	14	11	10	9	9	11	10	11	11	10	9	12	12	13	15	14	14	13	14	12	15	14	13	17	16	18	15	15	18	17	17	17	18	17	14	11	14	16	17	16	16	12	13	15	16	15	17	16	16	17	17	14	14	12	11	12	10	12	11	14	13	11	9	8	11	8	9	8	8	7	8	7	7	8	9	12	14	14	13	11	9	12	12	12	12	12	10	8	7	8	8	9	9	8	9	8	8	8	10	10	11	10	10	10	10	11	11	8	9	9	8	8	9	9	13	14	14	13	13	12	10	9	11	11	10	10	10	12	12	11	9	9	7	7	6	4	3	7	9	8	9	8	7	8	9	9	11	10	10	11	11	10	12	12	11	11	10	11	13	13	16	19	18	13	12	12	12	10	12	11	12	13	15	15	15	16	19	17	17	18	15	14	11	9	8	10	10	11	13	15	14	15	17	16	14	14	12	13	13	12	9	7	7	6	6	7	6	4	6	8	8	8	7	8	9	9	8	8	8	7	9	10	12	14	14	14	13	13	13	14	15	15	13	12	13	12	12	14	12	13	12	10	10	10	9	8	9	8	9	9	9	10	12	12	12	11	13	17	15	14	13	12	12	13	13	13	13	10	9	9	10	8	9	7	9	10	10	11	12	13	13	13	15	13	14	11	14	12	16	12	12	12	9	11	11	12	11	13	14	13	15	16	14	12	14	17	17	15	14	14	13	18	18	16	12	12	11	12	12	13	14	14	16	17	18	18	16	18	18	19	17	18	18	17	16	15	16	15	14	16	13	12	11	11	12	11	12	11	12	11	12	8	6	6	8	7	7	8	9	8	8	7	5	4	3	5	6	7	7	9	8	9	9	8	8	6	4	4	5	5	5	6	7	10	10	12	15	16	14	15	12	11	9	10	10	10	11	11	12	11	10	10	10	12	11	12	13	13	10	10	11	11	9	9	7	8	6	8	11	11	12	12	11	10	10	12	9	12	12	13	13	10	11	12	13	13	14	15	14	12	12	12	11	14	13	12	12	13	12	14	13	10	12	12	10	9	9	10	9	9	8	9	9	11	12	12	11	10	10	10	12	12	10	8	8	8	7	7	6	8	9	10	11	12	12	10	8	7	6	6	8	9	11	8	7	10	11	11	12	9	8	8	8	9	9	9	8	9	12	12	13	12	14	14	14	12	12	10	10	9	7	6	7	6	5	5	9	6	4	4	4	4	4	5	5	6	4	3	7	12	10	10	11	10	10	9	10	12	16	17	15	14	13	12	13	8	8	9	11	11	12	15	15	13	14	14	14	13	13	12	10	8	10	11	14	13	12	10	10	8	11	11	7	6	7	7	5	7	8	6	6	7	6	5	5	4	4	5	6	5	5	4	6	7	6	5	6	9	10	12	10	9	9	9	10	8	8	7	7	9	11	11	11	12	14	13	13	12	12	12	12	12	10	12	12	10	10	9	9	8	10	12	12	11	11	10	14	15	14	11	13	12	14	15	15	15	16	15	12	12	14	12	13	12	13	12	11	11	12	12	10	10	10	10	8	5	8	12	11	10	13	13	11	12	11	10	8	9	9	10	9	9	11	11	11	12	11	10	9	7	6	5	7	8	7	6	8	10	9	10	10	9	9	8	8	9	8	8	9	8	9	11	11	13	11	11	14	12	14	15	14	14	15	15	15	14	11	13	14	14	15	15	14	15	19	18	18	18	21	21	19	17	17	16	19	19	21	19	21	21	19	19	17	19	20	21	20	18	17	17	15	13	11	12	13	12	13	14	15	14	17	19	17	18	16	13	14	12	13	14	13	14	14	14	14	14	13	10	9	8	8	7	8	9	8	10	9	9	9	11	10	10	10	11	16	13	12	12	12	11	10	12	14	14	10	8	9	9	9	8	8	7	8	10	8	8	6	6	5	5	5	6	7	4	7	7	7	6	8	11	9	11	10	9	8	7	6	6	7	5	5	7	9	9	10	11	9	8	9	8	10	10	9	8	9	10	9	9	9	10	9	10	10	8	8	11	10	10	12	11	7	8	8	10	9	15	15	15	15	15	16	16	17	14	16	15	15	15	16	15	16	16	13	14	16	16	15	17	15	12	14	13	15	15	16	14	14	18	18	18	17	15	15	14	14	12	11	10	9	9	10	12	10	9	8	9	7	8	7	5	4	3	4	6	6	5	6	5	5	5	6	4	4	5	5	8	9	9	9	10	12	12	12	11	10	10	9	12	12	11	11	10	11	11	12	13	13	12	9	9	7	7	6	4	4	5	5	5	5	5	5	4	4	4	4	3	4	5	6	6	5	5	6	6	5	4	6	8	6	6	8	8	8	10	10	8	10	9	8	7	5	4	5	6	8	8	9	11	11	11	10	10	9	7	8	5	6	6	7	8	8	8	8	10	11	12	12	12	15	14	14	11	10	8	9	8	6	6	7	8	9	9	9	8	11	10	11	11	12	12	11	11	12	11	10	10	7	6	6	9	5	4	4	6	6	8	8	9	10	11	12	13	14	14	14	14	13	13	14	12	12	14	12	12	13	10	12	13	12	11	13	15	13	14	15	15	13	12	14	12	12	14	12	11	13	14	13	13	12	12	12	9	9	10	10	12	13	12	12	14	15	16	15	15	13	15	12	11	10	9	11	12	11	10	11	12	8	8	8	10	9	6	6	7	7	12	11	11	11	11	10	9	8	7	8	9	9	9	9	9	7	6	5	6	7	6	5	5	6	7	6	7	10	13	12	11	11	10	10	9	13	13	14	14	15	15
