,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,-1.6226747637454852,-1.6461530032143188,-1.6317176085820106,-1.5968515624208854,-1.566936090357342,-1.5749036852972216,-1.4067029417971793,-1.4742079097451615
0.03,-1.6589220442173485,-1.6422070806704798,-1.661895582763802,-1.659111764996822,-1.653402824042079,-1.44047814618732,-1.476168054088219,-1.540504946420493
0.06,-1.6598988499532097,-1.6414885252287155,-1.6605498868940702,-1.6476113918415196,-1.6903680554168965,-1.657378359328432,-1.4297385023466638,-1.475036052524335
0.09,-1.6318333675106345,-1.646572083915967,-1.66460160771666,-1.673898019272495,-1.5988590328166563,-1.580381091751212,-1.4378863787498812,-1.4772167234014466
0.12,-1.6599479472687475,-1.6339687188930117,-1.6465414430864473,-1.7370030824383698,-1.6973840117783274,-1.7125494837600415,-1.5936005820945138,-1.5159241581764837
0.15,-1.6252313371736906,-1.6362683206517652,-1.6101279237675639,-1.6175217222663836,-1.5851169960881129,-1.5329648274158032,-1.3749707455743985,-1.3691293747717106
0.18,-1.7063926859728766,-1.6367261176257437,-1.6200956425799027,-1.7435937760598923,-1.5563494598906817,-1.6636317324849859,-1.6043380615576726,-1.4542855663646166
0.21,-1.6057978610411212,-1.6825179427022088,-1.656637556461638,-1.6549398986840351,-1.656933761060113,-1.5245440618067745,-1.3937330763595028,-1.4261528128101575
