,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,-1.1603659307175185,-1.0977382144408718,-1.1241723449457137,-1.122691636313873,-1.124383610202309,-1.1566857457336694,-1.0785851486841715,-1.1263678363363143
0.03,-1.1530025908722181,-1.1559368041925617,-1.1425625631822003,-1.1851127958550862,-1.1725356083350924,-1.1326550239984414,-1.1189983208962908,-1.1079702930682915
0.06,-1.1987929716498664,-1.1669364543345062,-1.2535783153742601,-1.25857743382477,-1.1955151391135619,-1.2044103281564866,-1.1640667579872856,-1.148774369419488
0.09,-1.2473674018320537,-1.2564371849622267,-1.2291124783262863,-1.209418137331166,-1.3148277947403768,-1.181296647552729,-1.1339592521814197,-1.1222486576142818
0.12,-1.282636103760862,-1.2450814514478288,-1.3584445129616654,-1.311281353573645,-1.255796203562664,-1.1977175393787172,-1.2114072038886818,-1.1681231696588654
0.15,-1.3771429019237835,-1.3966644781007083,-1.443877529348751,-1.2997666184648964,-1.3703919679493288,-1.3003608047158495,-1.179171135200252,-1.0030350485674924
0.18,-1.7184660855911644,-1.6438044600914412,-1.4217415291558957,-1.3235187490887461,-1.1208831509358672,-1.1766479162947656,-1.2670046711028184,-1.1900549546149062
0.21,-1.8145921054976748,-1.6750195445213736,,-1.6564420437446992,,-1.2280470700462616,-1.0694773156523667,-1.1680008105883526
