,1.000E+02,8.160E+01,6.922E+01,3.869E+01,2.791E+01,1.951E+01,1.463E+01,1.217E+01,1.071E+01,1.001E+01,8.873E+00,8.247E+00,6.195E+00,6.109E+00,5.484E+00,5.303E+00,2.340E+00,2.061E+00,1.753E+00,1.330E+00,1.065E+00,9.590E-01,9.460E-01,9.419E-01,8.995E-01,6.607E-01,6.134E-01,4.586E-01,3.441E-01,3.029E-01,2.778E-01,2.472E-01,1.575E-01,1.459E-01,1.306E-01,1.221E-01,1.188E-01,1.184E-01,1.167E-01,1.084E-01,9.709E-02,8.812E-02,8.076E-02,7.142E-02,7.042E-02,6.980E-02,6.543E-02,5.633E-02,4.973E-02,4.736E-02
means,99.50926267249999,81.43768603750001,68.273971425,37.23176710009996,26.92682801401108,18.183666629564676,14.694862673659065,12.47504239546733,12.009795727695,9.361150393781184,10.11692803620723,8.204159629829276,6.391283833135571,5.9736015192215595,8.426614182749999,5.824011869825,3.019299704919882,2.3405020163488612,4.1755637385602595,1.498306655534377,2.441814822597094,1.22183776592794,1.198958009210537,1.1342855311859958,1.2807547253474878,1.349583582759565,0.7756521036530764,0.46947323240712147,0.8588469593021129,1.1241563375399217,2.5364444097158665,1.2357708807727454,0.560206648142484,0.1315202911895989,1.4837287810596123,0.5757607889980958,2.7293178172879005,0.35539776545792756,0.24710005308728,1.2169384126300544,1.3682165050717792,2.3250362652361765,0.9095426245284604,1.765705230823805,1.7771821646040995,2.7203220563418453,1.637783118160589,0.09939043514990685,0.5728562128529809,1.060102061332294
stds,1.7269892920397676,1.830120904410721,2.0348513557110497,2.060079639149977,1.6925419030745945,1.899876790326394,1.6293732828043634,1.1364450107830462,1.698489791858759,0.933887135064125,2.4416844553157606,1.099323227590593,1.152395879939743,0.5904647025064381,3.5118457052573135,1.0837268581457118,1.2196768018702224,0.7780935344144486,3.2344494347092754,0.39320587005307484,1.5393094477497047,0.618284915702539,0.5161905188051066,0.5691469119877693,0.7633488564209703,0.8639026864665779,0.32855071246705103,0.2888187480455056,0.6346259386264089,1.0970680574661538,2.526606635010274,1.0609521393249284,0.4294874393562365,0.07888394110643714,1.3636235709312772,0.37561516962458885,2.8824382847631753,0.3537949135615722,0.24088809907966063,1.3611091733468235,1.4757458430965444,2.499884977775383,0.9148108347470423,2.0124868392238633,1.8981947387893725,2.790886331348374,1.6706169000690767,0.13431417533032464,0.4479083954323674,0.8302966239607619
mean_color,-0.21950511141390877,-0.24565992951129784,-0.32080470002924366,-0.5098841867277903,-0.6733522898016312,-0.9696622773687252,-1.057391489886608,-1.158804245223909,-1.2038317767209186,-1.2837511082766109,-1.3253043125179595,-1.4269763776734279,-1.5350887657817185,-1.4726430232594052,-1.5645673542810634,-1.579059086862705,-1.9049489660891337,-1.8443830362145455,-1.9132261884181059,-1.8681293570141921,-1.8960806396469068,-1.994554314936914,-2.0258050128042813,-2.0164294747157445,-2.036599396358735,-1.9642300070436698,-1.953445319577884,-2.039717038056706,-1.9133597429709674,-1.998492971207789,-1.9795233274117288,-1.9813868215337087,-2.0154714380208714,-1.9255082244909734,-2.0013719050340137,-1.8900069901202123,-2.028822019106167,-1.9952382872475127,-1.908602687115324,-2.0696492100576553,-1.9092818145857102,-1.9889474677625418,-2.0449315641465935,-2.0411107852798365,-2.0000710372720096,-1.9012062252289297,-2.006259295589804,-2.019661186825073,-2.0234651191636708,-1.9469932066764752
std_color,0.27185877233814243,0.3292233186183715,0.41656815678761605,0.5044711967281635,0.46338244857511,0.46568660891825236,0.38323960555539666,0.3615589334044029,0.29367803655154856,0.3107956208172235,0.27057424238184474,0.39009952241657914,0.2778408319452702,0.19419673509937815,0.19117375282665833,0.3933421450463247,0.417687682902223,0.32596686593674606,0.28181596013247434,0.13310936788457622,0.1211645027051053,0.31034533465453706,0.41078110913373034,0.4766991789596441,0.49934922901653134,0.45199186497760935,0.13104988528450015,0.4432286885845885,0.1118358015946879,0.20090081732338466,0.2906159696459544,0.44189093620292114,0.2936948107242811,0.10468086755255164,0.36066265484654814,0.13579216800454563,0.44547900425471954,0.23251279200301367,0.18731679423797198,0.49084039363040544,0.12790626774720018,0.41114223516126314,0.5082656235035927,0.4981555944631036,0.37170243057088487,0.15718321251200734,0.4147189197932066,0.5309785555024499,0.519689421233669,0.36070499338399326
