ts 13 slope,-0.04767088252768013,-0.6402052689192407,-0.37706576483516385,-0.8306884707676003,-0.9014585476991065,-0.835665754021284,-1.4830243980245725,-1.1233964749655887,-1.2992656769773592,-1.7090821190840624,-1.7298112411676885,-1.5033158947704957,-1.6289128854200887,-1.5720465451258592,-1.961275798602245,-1.7982313284767546,-1.4539460226845555,-1.887490731999915,-1.7723303049630754,-1.8273433740456146,-1.8461950204306865,-1.783109169537782,-1.7252508077545803,-1.823947856987696,-1.9377218378273098,-2.0804587844099682,-1.931949301973967,-1.8147514862564946,-1.854528664881861,-2.0436530746878945,-1.5211101530569449,-2.0416727138220474,-1.7350343367735663,-1.61017558027433,-1.9646079381171357,-1.7882351500754865,-1.9714929930974125,-1.9864097442984487,-2.111980201866136,-2.144285744889816,-2.1082235983093836,-1.7424080505505732,-1.9848970055033057,-1.7276144973496244,-1.9781627282846348,-1.4611307110644827,-1.9321695911699053,-2.211314156227495,-1.9244866778015035,-1.586729320474148
ts 13 std,0.0003023955523707149,0.0003675646471580257,0.00019994581203992956,0.0003579687325513248,0.00017368579479440805,0.00018816254841097,0.00037718317233838907,0.0002883431367488011,0.00027919729854117536,0.0002644074052641542,0.0003649748767926187,0.00036303077640241873,0.0002688852643372555,0.0003543597482399018,0.0003571270247264585,0.0003099019366496748,0.00022368628409759003,0.0003520993007584515,0.0003717387336158674,0.000336417891565998,0.0003622880979997697,0.00036804332782815755,0.0003313540452149327,0.00035825527729931576,0.00034002672621514667,0.00026592198213105765,0.0003581082217505944,0.0003584018437311383,0.00027679311082406564,0.0003546248724853735,0.00029086228348524057,0.00035259762595007905,0.00029415575856191596,0.00016263652867123872,0.00033467441357094114,0.00035346190796583463,0.00035625544099508033,0.00036466084668691177,0.00016502676602289575,0.0003656082467678248,0.0003544319999730781,0.00024253788629271405,0.00012652171512953585,0.00024116306156130474,0.00030204799256987303,0.00025501569116894075,0.0002881586728747497,0.0002897679706707445,0.0001221172313122939,0.0001841309264505576
ts 14 slope,-0.10830398124283855,-0.49302129002125844,-0.6216240052214325,-1.0317629565702804,-0.6284097540480722,-1.0156366311245604,-1.0555011979252098,-1.4209717460205684,-1.3557361567203656,-1.7728638161840595,-1.5786965777725546,-1.4999721893551274,-1.5455857821556465,-1.8766084069335773,-1.5391616345219765,-1.6622062093812657,-1.5726967258445075,-1.915650138891751,-1.80556473792986,-1.8149519957428941,-1.749859766273326,-1.926568887583736,-1.89077428498142,-1.9115215002274895,-1.7383574872772138,-1.7592015259329565,-1.9239751046111544,-1.8269493235077814,-1.8397191932177928,-1.9477218430731364,-1.617926272406976,-1.8903802787443584,-1.592698945536981,-1.852557771830169,-1.9247534045747168,-1.9036172860791154,-1.9798810532386202,-1.957110649383212,-2.0413728195735836,-1.988333208975561,-2.3185593948209005,-1.8690353090090128,-2.0695947749873995,-1.765365449891826,-1.6873570270767324,-2.059668034442031,-1.9773315005408536,-1.9220807017168178,-1.8061961744366832,-1.7856158393221773
ts 14 std,0.00035928285811144187,0.0002778064411371137,0.0003138589162789083,0.0003842326820412832,0.00020740624515146866,0.00038106125076360327,0.00033030936349568845,0.0002416429563591703,0.00035185904562646045,0.0003434808188462943,0.000245129358926653,0.0003679185178470817,0.0003853691718435481,0.00035722457119484154,0.0002867519398513155,0.0003516691412873777,0.0002670105256004873,0.0002637416116429499,0.00033739449952152227,0.00037709156948256833,0.0003460895764784809,0.0003703012578254076,0.00036423024447013365,0.0003794804344667248,0.0003371911453858587,0.00036199296347441283,0.0003482891869411832,0.00037090778593679114,0.0003463570987050178,0.00035268551091016497,0.00033813798089544394,0.0003396500798758585,0.00030255179426791183,0.0003644418433135459,0.0003452930900480585,0.0003599178936761935,0.00034348866697082154,0.00031027766602073723,0.00011160521031093461,0.0003417975081111729,0.0003536252448560405,0.0003682914612730648,0.00021820104099874374,0.0003534197137841592,0.00013587331406018325,0.00036492384761482584,0.00037132901095123845,0.00035989109922827993,0.0002093239636802636,0.0003497957441150887
ts 15 slope,0.21559283743819474,-0.38815070549459757,-0.5347612692452816,-0.7542123909091003,-0.7899962450186997,-0.6575382859875827,-0.8230876677047224,-1.2862819930464537,-1.7711592586616542,-1.3990876846727538,-1.6269629146318825,-1.7937750856424755,-1.447586122200998,-1.4969260759035443,-1.592143419450288,-1.745144595617225,-1.9478704425485125,-2.069385991034506,-1.7211526960678631,-1.8130317554706428,-1.7938392048319054,-1.6731240029987116,-1.7848791778007558,-1.71052566404512,-1.8456848693709924,-1.5837939031613497,-1.6016466540809586,-2.0261482464799068,-1.5692216044689151,-1.829154341838369,-1.8291020127563469,-1.704901423995766,-1.9208871279514785,-1.8378456710022666,-1.8455092684879033,-1.6514467108552626,-1.9033010990029888,-2.164912837700125,-1.6484851589541771,-1.6717812267272312,-1.801567429323615,-2.048059011764957,-1.5959424558077537,-1.7257031026234575,-1.7287712680924696,-1.8794550005454176,-1.349561623606646,-1.9436236231506718,-1.9191082667141994,-1.7370863135873191
ts 15 std,0.00016184131448495096,0.0003295173336669465,0.000253721238010513,0.000275709449377434,0.0003804393707713865,0.00019246577245088733,0.00023696572292974263,0.00036392068130903783,0.000342226320052952,0.00036521552263479336,0.00011845687985314484,0.00033253837802864485,0.0003243487814222592,0.00034110757616567913,0.000366597248508275,0.0003596465243306147,0.00035722132915527575,0.00031226773756872834,0.00034057965319997163,0.00019627421742302994,0.00037972605212673727,0.0003174150170072525,0.0003692792886789788,0.0002602185431851292,0.0003697621565371362,0.00028404349408432157,0.00033395193382186703,0.00017923481574378788,0.0002900345194403257,0.0002300779501567037,0.00031404376440427936,0.0002505981980776957,0.0003557500972786171,0.0003460435294648832,0.0003324479822641295,0.00029921869965497623,0.00036081462765704883,0.00035160381687488824,0.00037115462809573954,0.00035560776568716935,0.000365297402368848,0.00031835206304579145,0.0002982504954790421,0.00012787505067611744,0.00014661664514341676,0.00036572034138834976,0.00016347530440039332,0.0001742024331833149,0.00025151594408289417,0.00036215056400920397
ts 16 slope,-0.1749564174772838,-0.37948062578968145,-0.8319215503987059,-0.7783170477243946,-0.7924366956562474,-1.3819552482907385,-1.2128013235862543,-1.3917354705533747,-1.3378530169483211,-1.5372278372057113,-1.4409294172416134,-1.3298324234957266,-1.5977583896991565,-1.7394000919574522,-1.6339120616865417,-1.59763997929646,-1.6270420332148734,-1.98692943627709,-1.516692860966508,-1.8928490471610058,-1.8526494393368476,-1.717307375762414,-1.5305946848374257,-1.8163602265583998,-1.8374787732696218,-1.8369055176469367,-1.8890010444235026,-1.8184757157931546,-1.7375309016400335,-1.786373129070137,-1.9188685899829898,-1.8956216362210556,-1.759555376622809,-1.8205061159557192,-1.765017645116195,-1.78506471981083,-1.8132164085758908,-1.7471170659216064,-1.8525978625636002,-1.89549166130515,-1.8082960453413814,-1.7781826624063077,-1.7995518484992923,-1.7904721741393903,-1.8033806363308744,-1.8664179297206789,-1.8179042052704784,-1.7738538642391646,-1.7796837345201904,-1.790973999657934
ts 16 std,0.0003175130732358538,0.00023119301938365856,0.0003402633448612514,0.0003554777809449645,0.0003471522117484788,0.00034639911666527727,0.00036945393129882045,0.0002535029463090694,0.00037166753193134435,0.00034135612972123117,0.00029226372711839036,0.00024102004490647214,0.00034865376697055855,0.0003628644827310375,0.00030732303419940706,0.00013715249280947544,0.00021375714604611289,0.00033407245494989013,0.00010102522507201113,0.00020314394348130808,0.00011092370758549986,0.00032666551406630836,0.0003044289743560991,1.551198065850358e-05,3.6139900036979516e-05,0.0002692452236996478,8.580673360998856e-05,1.2350580755910539e-05,0.0003219949999772993,2.3553291282338808e-05,0.00038082477684367406,4.802356876739011e-05,9.71927333380882e-06,1.2841955758337382e-05,7.463305132486801e-06,8.05310237984264e-06,9.299403074343266e-06,1.4063251492064723e-05,3.2158268953330716e-05,5.199048094451759e-05,9.069236230469799e-06,1.1699010694662889e-05,1.1001837450197066e-05,6.913750877224962e-06,9.079890482642369e-06,8.734080239676328e-06,9.422113894580747e-06,9.116791064051816e-06,7.962110506880875e-06,8.02869264558573e-06
ts 17 slope,-0.21051410862926134,-1.0313070033326517,-0.7851464344003595,-1.141224155105968,-0.8078648361274862,-1.3492366509785068,-1.157613719011048,-1.20374834900019,-1.4465112075576805,-1.303662502747414,-1.4098332215687381,-1.3749167524754817,-1.3276557059002088,-1.9133719635022508,-1.64458449299498,-1.571684925212784,-1.7634069584487462,-1.8089587497987711,-1.5276278279481585,-1.8727439118598288,-2.262188049084515,-1.8267383232170933,-1.7969911639672504,-2.127791917540575,-1.753610600384077,-2.0098370205951475,-1.7678162608123908,-1.984182055662098,-2.140839718003007,-1.9291572645051043,-1.8891381530544993,-1.931408901526991,-1.907225194270049,-2.3991557444648013,-1.7115666573320778,-2.094933392668376,-1.9481877176871116,-1.8733234046608733,-2.072911378010909,-2.2913814433246653,-2.138516573777544,-1.875097402697895,-1.8213941339271633,-1.8699091193962452,-1.6665393655096528,-1.7925406840847091,-2.1639903917719865,-1.8167430490516951,-1.6953073635286071,-1.6764320402673096
ts 17 std,0.00034668018895132733,0.00022763149137039354,0.0003626446599506226,0.00022121535558295143,0.00028024019956626625,0.00034341858964212794,0.0003857846900642332,0.0002163768425572886,0.00036444049273584453,0.00020730762104886145,0.00036249946583311743,0.0003495221124238442,0.00024619987164967367,0.0003533046866943374,0.00014747632401090137,0.00031908889874715507,0.00033919645724075735,0.0002892116324867751,0.0003187918528935688,0.0003585682101931335,0.0003487682369437259,0.0003616516824259884,0.00036481731547945525,0.00026534536647648805,0.00034524907636960785,0.0003746496989643142,0.00036214936052346154,0.00037403229874522273,0.00036379921757755725,0.00036396515173864097,0.00023227216346908639,0.0003580386053049652,0.00035749036349161676,0.0002992445808007956,0.000320304301256967,0.0003017323089666544,0.0002605165658344243,0.00037941396948179486,0.0003557549098355195,0.0003297318665872545,0.00031999911411442094,0.00017772732751987862,0.00035894018849826526,0.00035068720038706553,0.00029859985922330327,0.0003416470608841322,0.00037391043011961373,0.00012322864929160227,0.00012544784778899539,0.0001743021930248823
ts 18 slope,-0.1732141841729755,0.16939318209535775,-0.850106712379276,-0.855857648739106,-0.4195616774953301,-1.0720912953460595,-1.0097074661320533,-1.1636070502802787,-1.4536801766621676,-1.500382462638922,-1.9735904489511638,-1.8123835998609343,-1.6444945625346146,-1.8109799061904504,-1.8428263416952992,-1.6985453611323564,-1.3681161322363422,-1.9035513065392062,-1.7484711727164413,-2.108957409007691,-1.886243017079628,-1.7438884231139395,-1.8169176673159835,-1.7921000889861693,-1.911753050738116,-1.8387228145458896,-1.9075340771398517,-1.702136044729378,-1.543263705080179,-1.6698216522238567,-2.0589158783901733,-1.7523564977643784,-1.7684310282656628,-1.8155991167404717,-1.8803610105833954,-1.816368768435511,-1.7337294166358643,-2.3131931258767056,-1.3824206810655055,-1.9851380049704113,-1.9384254342910374,-2.1168865626214752,-1.925321230764789,-1.9418813433386772,-1.587455659332649,-1.8126953573418019,-2.065667300300879,-1.9825185654375606,-1.86557824535044,-2.038155176289321
ts 18 std,0.0003339184674134543,0.00019189816312274036,0.00011977773039916677,0.00020141558205075808,0.00020975854394926635,0.00035006901614855076,0.000375088411433458,0.00035739464956845976,0.0003863548441133032,0.0003679886194547157,0.0003281994061093922,0.0002755665024619155,0.0003611596140059834,0.0003650603891072231,0.00032336960980237743,0.0003453163838033625,0.0003253772240139326,0.00036960560320431637,0.0002803950289874774,0.00021829245155522795,0.000325991125851949,0.0003665413660232173,0.00028743040660858147,0.00037001404382793553,0.0003633609490803366,0.00036304544195333986,0.00015019553555441982,0.0003446409287612726,0.00030794880031557027,0.00031618935445564385,0.0003594374564741542,0.0003331568759084536,0.0003458289754663764,0.0003574663340401549,0.00037700673208574726,0.0003541540549667569,0.0002597581586729451,0.0003265793864989556,0.00023215503658420927,0.0003505840148405818,0.000359027674831129,0.00026296175304832214,0.00038096019222344556,0.0003374912452069541,0.00023791009458896893,0.0002364498286579685,0.00031614085073718634,0.0003548193677105419,0.0001893969359099674,0.00038376110831362477
ts 19 slope,0.24932572354620228,-0.49423890383597974,-0.7954671467534296,-0.5841494455051636,-0.5972994211284562,-1.391185932845549,-1.2911616599118605,-1.466966661482067,-1.3488074917553274,-1.599699850959978,-1.4368268063513092,-1.4836434149417994,-1.5185590836281802,-1.3995414510815847,-1.69862948619379,-1.8165362016863176,-1.283212168542852,-1.7932792080247013,-1.4160833383901528,-1.7927231033346798,-1.9639828634412873,-1.6713288375618474,-1.5051179620998447,-1.567498829140076,-2.0448994797454967,-1.8685475807813896,-2.0514005161278894,-1.929588795030532,-2.1815956665134637,-1.8005118047911723,-1.9960694406314725,-1.875293977674761,-2.059415306856944,-1.9623749550910283,-1.6842439995796625,-1.8859812103468678,-1.7814224115902682,-1.7402743848694449,-1.7561013595966508,-1.6324136010812476,-1.7302961278799134,-1.8639924093353977,-1.791303009414397,-1.7087946611223968,-1.7939979623771851,-2.0288875245265303,-1.8830951477793336,-2.0311416389621844,-1.5829513118650553,-2.005058465810115
ts 19 std,0.0002651059690588449,0.0003445133725200407,0.00036909159361380345,9.07656850086699e-05,0.00018288368167987317,0.00036364689243734876,0.00032399503598858043,0.0003802032070957755,0.00037934967399561997,0.00037353408276677034,0.00035274813185382994,0.0003380341672379284,0.0003846630181620274,0.0003479606459158341,0.0003317665872801976,0.00037282241517621034,0.0002616579361841678,0.0003293036739203573,0.00021908172678680425,0.00013430659640811202,0.0003555192913652,0.0003333121239416976,0.00031818778414011124,0.0002884467085185777,0.00033058187128116683,0.00036000009757865086,8.589371542436893e-05,0.00034476486364083724,0.0003561833116274991,0.00037727398764656194,0.00036957309116619156,5.2358831759167905e-05,0.000328614038642019,2.3325026025000746e-05,2.8434149558129365e-05,7.2790248527047365e-06,3.024199179521127e-05,0.0001441834007768851,7.742562892932527e-05,0.00016190199815149968,1.0117759228819057e-05,2.1769085455458276e-05,1.5695293099186395e-05,1.0767445947958542e-05,1.220622633897427e-05,0.0001316429852243359,1.9019984701576967e-05,6.613760568497537e-05,2.1838356395415367e-05,5.8631163753053064e-05
