,0.0,0.001,0.01,0.1,0.25,0.5,0.75,1.0
50,inf,inf,186.321836561191,38.928515582715725,14.259908321754448,7.319846955001211,4.489377952846445,3.4396949460983244
100,288.92025347849284,284.75668889715223,132.69481919485804,54.64265623621211,21.44480492308658,13.15271542581402,8.700638366700415,6.654989345379985
500,131.4457359845457,125.72248038960295,136.5338308262734,76.86248893030033,50.41982377419989,38.65955812119769,29.28632252825154,26.002656997907085
1000,114.1207839538838,128.20301608109355,108.16135616621042,86.8205932984349,72.87335198704287,55.13080548002239,43.0243705110032,39.1262509583226
2500,115.29581820485103,118.2412563320205,106.91354239629617,115.25576940100251,90.91945317898617,75.90917343394736,63.01061418123501,59.75311528443891
5000,107.70531102423062,116.61542526439847,117.49097515579082,97.00729891761016,105.17976397075407,92.76172237729918,89.68853558160092,78.49318775082912
