,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,10.749089040056361,10.74607116963451,10.745953780013059,10.735559467101432,10.66726014573951,10.568931203272841,10.425588250233195,10.229045767768987
0.03,10.748914719034756,10.749083566528123,10.745082189942233,10.72839415301611,10.656573320598183,10.542484356884142,10.428423005874812,10.238130037793232
0.06,10.749117522069145,10.748908236684361,10.746333775434897,10.73168475004875,10.683500052146826,10.60406732299209,10.434598432458644,10.293937773163169
0.09,10.749173184115914,10.749465940866017,10.74558083470007,10.73131104421344,10.675466884270858,10.579710115505113,10.415837677454627,10.237915137276294
0.12,10.749059929388801,10.747859116978997,10.743561190758914,10.726973316740494,10.655234913089718,10.55173189947425,10.462075381785288,10.237495769887303
0.15,10.749032507339711,10.747557423510145,10.746770241612934,10.72183978849884,10.660274929326452,10.57176120515462,10.43224735195958,10.265880342268904
0.18,10.749398474335978,10.746887254218002,10.746933673802587,10.72307954517577,10.664797239817979,10.565287120086541,10.41996527577216,10.233275662181782
0.21,14.008864705736983,11.512973018869456,10.99705685791653,16.93521522803264,16.669199341950588,13.236733628644942,12.14964838333242,15.530587413572796
