,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,31.595949775278157,31.578670898422978,31.55008747330017,31.50952762470178,31.456947322365693,31.39228928744258,31.315482167696608,31.22643945589769,31.12505809254139,31.011216667999864
0.03,31.593848888096982,31.579104092509795,31.551228072317933,31.51152108339558,31.459938326878667,31.396421738691856,31.320899176633965,31.233283356612798,31.133470481533568,31.021338481510664
0.06,31.59400618738272,31.579441018759955,31.551495534233073,31.511558460515026,31.459583301083097,31.395510125268107,31.319264741731132,31.23075761582127,31.1298824733875,31.016514508334716
0.09,31.593828567078607,31.578346535083636,31.548859151609946,31.506713467537864,31.45185997471424,31.384235353091977,31.303761572233654,31.210344703221782,31.103873373941024,30.984216770969205
0.12,31.593030909083033,31.573402366326075,31.539530716223112,31.49171998197112,31.429913937756123,31.3540392778815,31.26400436444655,31.15969752064837,31.040984764351137,30.907706842791153
0.15,31.59320556636417,31.574379430045003,31.547610321053398,31.511559198270046,31.466288446920334,31.411798867155806,31.348008869159937,31.274833040677095,31.19241306882116,31.1011291714233
0.18,26.96942708011386,24.36726312158355,20.65545030330021,27.801850908122532,30.329394726067353,27.65884682301778,30.269484852835582,27.760159988182192,32.52054629199083,32.65572066336355
0.21,31.31274614039016,22.78341187517196,15.52217969618908,4.552704623618143,26.64244281955962,19.500504999020166,32.11101267159945,28.473107911424233,24.26786808157586,14.416176494130978
