,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,inf,inf,inf,inf,inf,inf,inf,inf
0.03,inf,inf,inf,inf,inf,inf,inf,inf
0.06,0.0,inf,0.0,inf,0.0,inf,inf,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
