,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,0.7263234796990914,0.3124680009359232,0.06487313055266875,5.665824443715436e-06,2.049928333775841e-36,3.096406180440063e-265,0.0,0.0,0.0,0.0
0.03,0.6278370344706301,0.5903210570432897,0.16962179308078446,1.3301243676186318e-08,5.632462129831566e-26,8.194011711365684e-209,0.0,0.0,0.0,0.0
0.06,0.9008143634352743,0.48540125161461883,0.16539782021816923,7.729191077613315e-06,2.2430777089176826e-31,4.992348127773588e-167,0.0,0.0,0.0,0.0
0.09,0.3054601465732899,0.49881754663454825,0.07971488918504743,5.61586632063106e-05,8.281534993978374e-31,2.0187258677251163e-96,0.0,0.0,0.0,0.0
0.12,0.8581728747715021,0.2035016049987034,0.11539839508112419,8.274696647318172e-06,2.6361980070382276e-27,5.166040415324816e-83,1.229449358655184e-240,0.0,0.0,0.0
0.15,0.23849307464807504,2.3909816419899042e-08,2.9167156630918193e-06,0.0002707443356015317,2.4911946489377342e-14,2.3404718044218786e-42,8.329185506842968e-151,4.45e-322,0.0,0.0
0.18,2.6615203181425013e-09,0.009421408357370962,4.4889976466497995e-06,1.106718620118998e-12,1.273190627265269e-27,4.356049122176275e-86,6.179104413615608e-243,6.153128e-317,0.0,0.0
0.21,1.5584743500085082e-84,0.01725615286119049,4.810887891717458e-09,1.8914192966846124e-09,5.2211123289254314e-23,5.522567234152799e-68,4.6834582704434e-222,0.0,0.0,0.0
