,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,3.305942119647565e-17,2.617737183688619e-06,0.760775389420322,6.685822236676137e-79,0.0,0.0,0.0,0.0
0.03,5.2375386346882334e-27,0.009932665398669414,2.7355860801499737e-267,2.1090321343817648e-17,0.0,0.0,0.0,0.0
0.06,2.329020982983227e-07,0.041073105996020126,4.9681721886485454e-42,8.525150135419921e-119,0.0,0.0,0.0,0.0
0.09,1.9878246338589844e-27,1.5108400266918198e-07,1.0518004603049964e-162,1.0774343045196078e-104,0.0,0.0,0.0,0.0
0.12,1.0218868117673297e-06,0.0006085301162878764,0.0004640769944244162,4.137165246073853e-35,0.0,0.0,0.0,0.0
0.15,8.587974643022796e-41,7.93184145639621e-109,1.716867032430712e-24,2.4430907236163293e-246,0.0,0.0,0.0,0.0
0.18,3.41477336725906e-18,0.0735831823813412,1.0495332920649288e-89,8.660689901241482e-87,0.0,0.0,0.0,0.0
0.21,2.1952497016658044e-18,3.121220922017672e-05,0.0011804089103552337,0.0,0.0,0.0,0.0,0.0
