,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,7.993231138599394,7.9932307025351195,7.9932476787047255,7.993300751653965,7.993709053114369,7.993903350656982,7.994156671534396,7.994735684617924
0.03,7.993226632351496,7.993276671872882,7.993266211755783,7.993369375658521,7.993760468891327,7.993966185960505,7.994128721935448,7.994458748990882
0.06,7.993217672352619,7.993232056217021,7.993247986444257,7.993361980219679,7.993598743517517,7.993897926972896,7.994122320159487,7.994359567347815
0.09,7.993228972234654,7.9932383861847764,7.9932271203163126,7.993277192495461,7.9936569456499,7.994024495081927,7.994117225631953,7.994707442664011
0.12,7.993233287435125,7.993236531109495,7.993321802423433,7.993438532316091,7.993759108748426,7.993972461889567,7.994234557436441,7.994434960366158
0.15,7.993228454083184,7.993273514011011,7.993288722863389,7.993461264536745,7.993613417815722,7.99394856336919,7.9942459198157945,7.994429127489357
0.18,7.993229034681023,7.993279988028608,7.993276577606948,7.993451283681278,7.993733335621968,7.994032728424075,7.9941116695461245,7.994572108183281
0.21,7.993231249256337,7.993246694781376,7.993269992333864,7.993497214789644,7.993682619005848,7.993925694064137,7.994134776662014,7.994383282996375
