,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,61.83655285673372,10.739289277389606,5.11546990495642,3.5442405360779645,3.5390853866205987,3.5971712291232336,3.643606798132396,3.552141884279145
0.03,61.28686585030495,11.012837598244683,5.290452561380437,4.27777395940031,3.8975364148432385,4.075994327647889,4.185919269067384,4.086238018586755
0.06,60.26399255721434,11.331839648560862,6.188230344559063,5.329580013842797,4.862413755932099,5.1377542925119695,5.133635231857141,5.1744263838684255
0.09,58.5631016526542,12.771889215280723,8.915670828644593,7.5059952212311245,8.344767783138066,7.868286308680087,8.337241834250456,9.233484912390061
0.12,60.3549997789312,26.600696447726314,23.593842147301885,22.14821861145057,23.101638116111925,27.875647031047933,26.428562325863226,26.123119243154182
0.15,,,,,1292.8722047370281,581.0896331051109,570.1028924891023,
0.18,inf,inf,inf,inf,inf,,inf,inf
0.21,inf,inf,inf,inf,inf,inf,inf,682.6446560899906
