,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,-1.7336879394522944,-1.7036392938493143,-1.6803420411410719,-1.645457383060577,-1.6059287140794891,-1.5642797275814226,-1.5295907017596957,-1.4868890469640383,-1.433870827020042,-1.3736721674470778
0.03,-1.7524541202960688,-1.7006743590491593,-1.6783840199651754,-1.649006676753076,-1.6038474688082767,-1.5593197531207943,-1.5170589211293992,-1.4763950358688933,-1.4213623277499832,-1.3594676715149874
0.06,-1.7522682516004073,-1.7012588095313914,-1.6770299931550374,-1.6492605042945505,-1.6027485501233076,-1.55561733868998,-1.5107071955992912,-1.4687294365993175,-1.4151486792331018,-1.3546434140748036
0.09,-1.7522734190849343,-1.7051046036613877,-1.6763874336934317,-1.6467931566672718,-1.6032289341129955,-1.5522909101089428,-1.507020435241408,-1.463143150514271,-1.4112338844477943,-1.3508375679344886
0.12,-1.7478801750106137,-1.7054971864611077,-1.6777474504607175,-1.6417038715359595,-1.6038833217602502,-1.552492677577275,-1.5053757296561299,-1.4615514252713566,-1.410081214828681,-1.3495327219529023
0.15,-1.751213922562977,-1.6843545303311651,-1.6871431236360288,-1.656059029311394,-1.6178792579152992,-1.5718782522954222,-1.5380434795478795,-1.5074543623889824,-1.4581806772660975,-1.3932089170350626
0.18,-1.7461714743056556,-1.7216380471558572,-1.6885662481368648,-1.6509099387766215,-1.613218432435825,-1.560183542439797,-1.5163155123430676,-1.4685641029719185,-1.4122633860331868,-1.350787129322156
0.21,-1.7479874264690185,-1.7109490661945868,-1.6773326478874058,-1.6274538087478598,-1.5810584329572503,-1.5580231989338724,-1.543067822487654,-1.5134661614506077,-1.463580366223776,-1.4018377668465327
