,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,2.105335161604138e-26,3.5199157934652664e-09,0.23777437690314646,0.36074600213044206,0.13816516058487893,0.0564341742734442,0.3326441772918518,0.7574513162854288
0.03,5.5794319133019193e-39,1.0303887964551879e-07,0.0020255875916987466,0.07939937451196866,0.6093769881163149,0.2867431500976591,0.06643692857984551,0.010278287082230692
0.06,2.8162003528297627e-19,1.0373654528662191e-06,0.18491600831145946,0.10018530177036011,0.45492639081176356,0.3951928440038717,0.5264949056689263,0.46993022150952324
0.09,2.4730583906826955e-20,2.6384378305417486e-09,0.0062163361991733005,0.4598338847330956,0.4147145751937745,0.5758387174906524,0.7130882112451306,0.14756190649338516
0.12,4.7392321219053145e-94,0.058081359561390614,0.0293244829069984,0.6225180715996549,0.42450355047845767,0.6570887116762693,0.7718870031754436,0.2470659208650813
0.15,2.641485742650726e-140,0.21821458716373074,0.06507395858972843,0.8583273854802964,0.15343366722446347,0.1866739913552884,0.690090215374117,0.2609309775591317
0.18,1.8851676083907475e-42,0.0001710574469920304,0.02848785958113171,8.489675161615588e-20,4.703702049437327e-51,4.203529131605076e-14,0.00014393269935572805,3.041914202303545e-29
0.21,2.2045089495504497e-272,2.8867167356013032e-298,1.7272459150862693e-308,3.353498249683853e-266,5.8902021036417e-247,4.373345734477733e-77,3.661604125103177e-201,5.12935488167854e-171
