,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,-1.566895009344652,-1.558882779609134,-1.7242724228450395,-1.4341182283596448,-1.4444257549437176,-1.6051630470841594,-1.8306986293789336,-0.6629074169628423
0.03,-1.4365427180553771,-1.3757504288740088,-1.5988751966042272,-1.6244936928812668,-1.3544247738784836,-1.5141926330450663,-1.7202102636684007,-1.0015159479187425
0.06,-1.5720807517735087,-1.444107364059978,-1.6046157866371442,-1.3124255135121505,-1.8993683419912692,-1.4541271043764474,-1.3359170847080215,-1.5220338266738724
0.09,-1.4683149093233454,-1.5644768052021958,-1.7172626390421768,-1.7224191800359658,-1.3941407422439764,-1.492655877986594,-1.6762430097253223,-1.3610873306748128
0.12,-1.6421315302489823,-1.3638478028291487,-1.5478391675450198,-1.5360991570750684,-1.2647779186246764,-1.1992681863313555,-1.4019453048006814,-1.52493118016781
0.15,-1.5663175073975948,-1.5744902142840813,-1.5700303740166583,-1.3916961728794823,-1.3229314151056104,-1.608163901426795,-1.5583583861346633,-1.5625219983078058
0.18,-1.5800583121889993,-1.656477915797662,-1.6377901110592354,-1.6069888516356041,-1.4727579223540135,-1.778006402569142,-1.104654436292566,-0.9639112565539987
0.21,-1.6077730305321745,-1.4651129489074481,-1.608279010323646,-1.6861521943333677,-1.6163031099807115,-1.7970907197981976,-1.5727471685442915,-1.105727909632908
