,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,10.593962163175274,10.592931565250824,10.585066714939817,10.579640024492534,10.508523125417671,10.410371964444519,10.244634527567566,10.061701244375401
0.03,10.594020680028938,10.591991243469044,10.587261903653673,10.575212348783735,10.508556393730395,10.405696730490405,10.312048792310408,10.092175603322328
0.06,10.59412379133352,10.594508343589569,10.58917163278337,10.572417689009667,10.51251486900833,10.399901072430469,10.23757028399191,10.068032202085034
0.09,10.594277070125496,10.595085512601564,10.589456879890284,10.572715487550745,10.511175079407767,10.401210055496877,10.268805456126879,10.104999416084993
0.12,10.594332871814526,10.593285322477923,10.59209764019591,10.583489054704323,10.50044290023517,10.400600617265635,10.299922180860072,10.14185886421708
0.15,10.594199630743695,10.592490307431019,10.59077595337944,10.55785775063082,10.506401631643437,10.422750973509109,10.263688716265735,10.152238652026513
0.18,10.584544290693048,10.580668986841532,10.571365217414145,10.553936825631073,10.50730357883478,10.36240978439257,10.349898700661035,10.1025043495192
0.21,15.62183079842659,15.737135396438346,15.884374750812013,15.512615716320271,15.721416540600783,15.433458117281145,15.194226497846456,13.876294213159843
