,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,0.13920787376552066,0.1881971334431158,0.22420393268727737,0.2781610729275905,0.19986358889648734,0.2551933538436812,0.24601626785278344,0.24055790804934205
0.03,0.14279722912001827,0.23721085365225028,0.2620337076975057,0.25588739269818933,0.2285373848108061,0.2247906268557689,0.22723700254542517,0.19627298978699664
0.06,0.15436650445697578,0.1916212331370792,0.2192538878274419,0.25363195716713954,0.19915750243054828,0.2115283898882751,0.27197284536342575,0.19599043934912477
0.09,0.17336470805322973,0.2304767881541115,0.2353247516271919,0.213201706443766,0.20493458808424667,0.2374225004909286,0.1897420209914252,0.23121017284918688
0.12,0.2075592675956551,0.19454426192279403,0.2119238842611302,0.21134045167100884,0.21660042915483232,0.2184224336274715,0.2334481785500111,0.24618541577983016
0.15,0.3749406087273856,0.2465584650841849,0.2705112926765982,0.26557783344126035,0.261737985159393,0.3464403699192888,0.42429639959674786,0.3056584374631278
0.18,0.5784112770771488,0.5321392908866979,0.45279241692221545,0.45271565957530774,0.37116900335872777,0.41084707339364024,0.4793988026114122,0.40131319052331316
0.21,0.5447275541500293,0.5700135831720018,,0.6704143603745673,0.6241166337580631,,,0.947663306917956
