,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,0.20855808177931104,0.23207210587414134,0.242618188024541,0.27821514472901443,0.3875851358617123,0.6141740207232975,0.5332682207317381,0.7465096498395266
0.03,0.22210392678516008,0.2132365351423283,0.278530380025544,0.363346830391943,0.47174251778075255,0.7034992539681735,0.5438767087185353,0.737721518257449
0.06,0.23276454864123786,0.23270453244246078,0.21786756917940153,0.286463138504332,0.40579914115403154,0.5437072949544722,0.6304819247312154,0.6422628514402667
0.09,0.23247942418090675,0.1898708443519615,0.20670977072661964,0.28335171327529707,0.4667108539808829,0.5929109960463708,0.8057842681192824,0.6899434445305324
0.12,0.19706240100814193,0.20293020943390902,0.16889155154768157,0.30226432364639366,0.46946518057299325,0.5277161835499476,0.6250695837717072,0.6080085412228713
0.15,0.26511975287553274,0.2302785185548609,0.2954287904915802,0.32569246056815465,0.44097383511044547,0.6705975400400377,0.7459178610106905,0.7112770496475354
0.18,0.2405764286562412,0.20826229876612282,0.24303623028825094,0.30610592022074845,0.44168578803137887,0.7811792168591393,0.5668219314059637,0.6939069809094673
0.21,0.2446753625971221,0.21324282734065964,0.22171340265434583,0.276791450816469,0.3943067858226594,0.6123010989951899,0.692369829584116,0.7702925380237199
