,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,1115.0370570179534,378.64250195578086,121.16434490886563,36.07322930196489,11.399659561616335,7.591401626015207,6.1040102017029305,5.290480497251053
0.03,1114.5930906800183,364.93909324203,122.01274448394204,35.06394828604251,11.393718721075302,7.576852118126876,5.4673984819044,4.909720744257783
0.06,1106.4561384945569,349.9368648331889,116.70936864940889,33.47216747226867,12.336742756816042,8.007507415406819,6.353447881735249,6.3181958063434465
0.09,1090.0073755366939,319.8354088338966,101.26953833495858,31.65360566601656,12.199450039277153,9.116927844726742,7.841539006190768,7.432042763752079
0.12,1062.2282799187155,265.1114610500508,89.22750402162396,30.02024608840006,15.498788795071098,12.48905020125051,12.113947499073667,11.621188074448906
0.15,950.7825810427935,182.23305058160955,66.10064530306619,31.709067856972702,23.671552778494807,22.015103626295595,20.97982398569112,20.172546239698164
0.18,274.4162854229105,87.67469017497383,84.00720930963814,72.53008628292034,56.6735492297269,45.377694817868324,39.67728320613281,34.811711446648545
0.21,201.9387850122266,104.40824058761027,80.71261195221012,,513.3170371963093,152.2871143834734,101.9265548753959,389.9984374603607
