,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,0.0776953084236077,0.06244525763384164,0.062760980215006,0.061204713726820036,0.06397018599845698,0.0671381398426076,0.07095841181135505,0.0830883492818924,0.10481258966036194,0.19140434066542997
0.03,0.05948798172933578,0.060825399495956084,0.06224428264031978,0.06481823179194497,0.06752005861361737,0.0751276184157785,0.08288604160845124,0.08953983928059185,0.11366514808204213,0.15594096753237863
0.06,0.06116787616237535,0.05804120526502328,0.06258514770394359,0.06527869902949675,0.06930543856762578,0.08329147011234644,0.09257886497885004,0.0971465321220664,0.16755747666697599,0.17302626875889496
0.09,0.06269006304354166,0.06241204759606231,0.06686187977139858,0.07332228933183293,0.08675706687629897,0.09934719358933418,0.12998320301360858,0.14802838204482283,0.1956698870412206,0.22198712825804834
0.12,0.0793022935841661,0.07565169336321538,0.0828907432057946,0.10076555912423363,0.13411805901378204,0.17915582517885859,0.21315522068140616,0.2233915571594357,0.2318277947776034,0.2623444732239508
0.15,0.09043531204327518,0.09341367963799066,0.11033356233978135,0.11706738498180214,0.13419782782339135,0.15958632544855442,0.18188433420586872,0.201316601817955,0.2093435452088994,0.21285307814623258
0.18,0.1551015330161178,0.13915010751747417,0.1400717260585493,0.14721525167305077,0.1450662357296061,0.16165856417035954,0.2008714007249266,0.2076976435456914,0.2266863330294139,0.23793390794111804
0.21,0.27105924317429353,0.29213603567141755,0.26020793031509265,0.1613441535897961,0.18833095261078356,0.16605772846754463,0.21670127337022496,0.22510955002018232,0.25073569802131657,0.3165226758139471
