,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,0.1914602626441369,0.21309158055410024,0.21426221299403614,0.25405773992293346,0.2765920896901283,0.2484491118618571,0.30654515517275277,0.26123853292935484
0.03,0.21662040175406613,0.24854396033861956,0.284372962352884,0.23616996707168908,0.27935780923826087,0.2455943085264106,0.28589555674951467,0.2564003370563004
0.06,0.23616162167790963,0.21092052066287215,0.23527179427670908,0.2448424930294979,0.27426869694688627,0.24533176153408176,0.2661092745517463,0.27440217266117284
0.09,0.23990798483167763,0.292936135739761,0.24440389628276557,0.29477240781792335,0.25394093876488116,0.25830052046385,0.23619682705989542,0.29883363124428847
0.12,0.2317589012621365,0.21406788994159487,0.29180725321118395,0.29025549149729324,0.2910149686114834,0.29772264079077704,0.26814553961906357,0.2130892003356493
0.15,0.4067676751096206,0.3591467737213769,0.3931384855757722,0.3707814733915378,0.3617132842726451,0.33798637641840856,0.3277860083221566,0.3755045643608194
0.18,0.6058682421000975,0.6655274007057521,0.6651579780787786,0.6122001595280647,0.5859483032035115,0.4851268966461233,0.4138530936268364,0.44390100325120957
0.21,0.6309002385928932,0.5785517408127528,0.789261946442626,0.50240068060727,0.86171947020105,0.7942586949766961,0.48596795283075234,0.5359351378581235
