,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,7.537173230534991,7.538686759588261,7.540839630021261,7.553339491466477,7.601298786926076,7.6756824720135555,7.768933906584502,7.90866241224408
0.03,7.537357053392179,7.538694083421747,7.542065535187754,7.552806013711638,7.595792844967925,7.669290591028035,7.7702046089694266,7.888684024148352
0.06,7.537397256175318,7.538799195135207,7.542047232714739,7.550076130536106,7.595343189956825,7.674478738998338,7.768806052826991,7.907600293373592
0.09,7.537380609005585,7.539326113477284,7.542081669072931,7.5566614421225,7.60374189360089,7.689826997173217,7.820235342812741,7.953715831477848
0.12,7.537365574418379,7.538200462136419,7.545492486528066,7.56140409991596,7.61682501134979,7.725283017427469,7.879908055028763,8.043295896617142
0.15,7.53727519578356,7.540343166173183,7.546713253591658,7.575229085207709,7.681070276520695,7.86802318596104,8.138521618957318,8.398701809263818
0.18,8.991980988696175,9.076098677834494,9.089030786598684,9.005314844688705,9.00384725340952,9.664375139246768,9.565782159603572,9.666166236115638
0.21,16.033646464216627,16.072882930254487,16.169584774300795,16.011191187522318,16.077027221724713,15.804450111341206,15.737543344316716,15.099753486402753
