,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,17.79557192375772,17.77951845408422,17.752763896458085,17.71498001170541,17.66613729531757,17.60619672608592,17.535109229605865,17.452814980931905,17.359242515550562,17.25430760478574
0.03,17.7951693798306,17.780056123969064,17.753953350710013,17.716973782175828,17.66908732912245,17.610254489741525,17.54042583109654,17.459541312989625,17.367529423293323,17.264306080735704
0.06,17.795131783595103,17.780372506792293,17.754317130519794,17.717310104533535,17.66932078431566,17.610309175263712,17.540225412959025,17.459009083080637,17.366588349090634,17.262878842674617
0.09,17.79477113839694,17.779568204718398,17.752418828930953,17.713855143664517,17.66384647344323,17.602352742130147,17.5293239293446,17.444699358690876,17.348406787709862,17.240361258390674
0.12,17.79365990108344,17.776250540697784,17.746173523775184,17.703831226580725,17.649195334401178,17.582226484369635,17.502873621103337,17.411073539858553,17.30675062648091,17.189816382150443
0.15,17.796602256609752,17.781861114664547,17.76102629445302,17.732305377159285,17.695615443242986,17.650882521394312,17.5981915735272,17.537840575134002,17.470135376835312,17.39452279993118
0.18,17.071170837344987,17.21888074658884,17.037427820329253,18.164955551399316,16.87517092360055,16.81329758960784,16.7900131830731,16.750288296173586,16.607870950118723,16.553322450819586
0.21,31.556228331495895,31.411992723067357,31.183012167889963,30.888286927463064,30.53131280217802,25.530721817408878,21.260193640555773,22.250057999980804,10.806146558623166,17.27126331799429
