,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,-0.04656591073288239,0.0018089419599160244,-0.05570841409953976,0.006161257567392501,-0.07872730612446395,-0.0791628266205542,-0.04212882493413305,0.0036729583172177126
0.03,0.004139831530269217,0.018123027467892364,-0.049410483165056016,-0.014872760774295288,-0.07058841950129019,-0.09798797731903422,-0.0886177665375731,-0.04274794416321627
0.06,-0.01791221851488307,0.003585436659258154,-0.050319917332375334,-0.0724748983726165,-0.09740782525677709,-0.059474178016853146,-0.06226497538551365,-0.04327775521964855
0.09,-0.10277508957767008,-0.12365172169371878,-0.12600633036989578,-0.0730828826542541,-0.12295903054964129,-0.09821255884409044,-0.10514728082034376,-0.14820442443900997
0.12,-0.5248474160257706,-0.5547707835028965,-0.5506283608335977,-0.5918852039764907,-0.457714358252336,-0.5366210190449976,-0.512045868360631,-0.5522853130727816
0.15,,,,,,-1.5686610351221952,,
0.18,,,,,,,,
0.21,,,,,,,,
