,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,2.610819224082214e-15,9.204302682943495e-05,0.23317365138098797,0.8260942272499601,0.26530190837767526,0.07552163918808862,0.6263429530971588,0.42072360327057207
0.03,2.9024880213426473e-11,3.5056740171908067e-10,0.061044794287269284,0.7480030380651758,0.0956446730181184,0.055119101011583495,0.37122585774447403,0.7340000893419305
0.06,1.9934676093650667e-28,1.547078165370621e-07,0.002338799560279073,0.02620253512564601,0.41808124389678464,0.6212258721838231,0.3559627778469992,0.21950298712432695
0.09,2.489751764935629e-41,8.516505011915784e-07,0.004742656459065303,0.01903787849693776,0.3361000198377424,0.035826539591368264,0.9858097947294373,0.08199828091951407
0.12,7.361532525873869e-102,6.522022613872722e-13,0.15682809210151613,0.6599234086526553,0.4580258498875379,0.165181684815329,0.42549698363601784,0.9026849350862332
0.15,2.612837068261234e-130,0.18177981205139984,0.824823407659011,0.033100038578913735,0.2327313978797907,0.40690456588405016,0.595713424411033,0.6575554515445998
0.18,0.0,0.0,1.4236946249686082e-295,1.1624136197347685e-278,2.783835832248174e-60,1.022333164140161e-24,5.4564174536922604e-15,1.9131034474547317e-18
0.21,7.55277644975e-312,8.059594327020776e-274,4.626504386108991e-233,3.2851829131541634e-308,4.414231757723536e-95,2.759063713715653e-80,6.320783620132006e-30,3.660715664828756e-249
