,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,6.835233385979824,6.836302516697761,6.839243007198081,6.8526714948911485,6.90426539142632,6.986584518074775,7.0982789696013135,7.24335049423321
0.03,6.835177821305827,6.836466114453797,6.839916710227721,6.85300552595023,6.904239442334658,6.990703026776538,7.108281508325864,7.261212898628061
0.06,6.835217456867547,6.836416042488453,6.839522316895567,6.854993698242492,6.909278912969811,7.001053739316356,7.130854425572313,7.283649829419749
0.09,6.835240122107729,6.836611405404759,6.840977517746045,6.856848942336742,6.9275239301352665,7.0299374017367136,7.186791402688618,7.378770779095354
0.12,6.835230282961175,6.837823495299001,6.847811126427879,6.883070325306502,7.019011652754945,7.314587756008261,7.595687927307149,7.975267122164532
0.15,23.549441519300526,23.53429744937912,23.54295349262293,23.471460539216714,23.00512352664186,22.264717791376682,21.244069841228754,20.26598431337762
0.18,8.205388963946282,8.464518635500953,8.272170911551035,8.729465496827963,8.802542272475582,11.739900392606813,10.08777054328129,11.933134158269725
0.21,8.06205051743136,8.05964351562283,8.067733670541893,8.057290480282157,8.087948039395087,8.103115605116427,8.402706586900651,17.488971600730828
