,0.01,0.05,0.1,0.2,0.4,0.6000000000000001,0.8,1.0
0.0,40.29719200605448,40.302303800685195,32.321641398525095,29.946100652893747,31.407312646532123,29.726920238417,27.480846926197305,23.64391533963513
0.03,24.247667866195165,24.484780112020545,22.706845342848975,22.267875524424017,16.43267586707687,19.571146401020073,17.169164066843486,17.172023298740115
0.06,0.0,7.091181296592555,0.0,4.1983263093946865,0.0,7.107843142706172,3.290946258478382,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
