,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,0.9950316497052079,0.9798360177946103,0.9547483622234028,0.9196446936148118,0.8745145170042166,0.8193461494637841,0.7541252247541382,0.6788260612832366,0.593410425303017,0.4979126234538481
0.03,0.9955740882325741,0.9805304291859999,0.9560558832388907,0.9217269189056361,0.8775334720727542,0.8234650574338809,0.7595104879536445,0.685647906907494,0.6018566499207547,0.5081191436117384
0.06,0.9956224084743133,0.9809145341302294,0.9566349143214933,0.9225033296447138,0.8785115124194037,0.8246526274378606,0.7609253240538089,0.6873202037090659,0.6038466012453675,0.5104013876104017
0.09,0.9954321996853343,0.9805291637209762,0.9556371643680346,0.9206148319133788,0.8754588556349165,0.8201715961230088,0.7547692219308132,0.6792630663786814,0.5938086604080418,0.5079593643837805
0.12,0.9946043664781272,0.97828011283635,0.9515253772023339,0.9141420244314473,0.8661477631517046,0.8075474669706892,0.7401064983128791,0.6690318693511951,0.6031739228388926,0.5331691793726782
0.15,0.9963319702805841,0.9839451141770222,0.9662685009454496,0.9417470324019568,0.9101903648337428,0.8727359682617961,0.8287467064486195,0.7830233632566538,0.7388608123853653,0.6805051284901358
0.18,0.997239172356856,0.9859940663408101,0.9842040187370021,0.9620824279147077,0.9382624208526172,0.9114932504198328,0.8466402362789217,0.7872769216847595,0.7172074301643178,0.6568285015986787
0.21,1.6137169303847683,1.6454255898283003,1.5823385925541233,0.9895601607827841,0.8847005407351798,1.050327537426633,1.055757781407102,1.000229283410567,0.9198958651706243,0.7764516453068562
