,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9,1.0
0.0,0.4580310437531146,0.40757521678511904,0.6426940922603434,0.46186927249814624,0.05555833975916501,1.3658700064194814e-06,1.1622828649210673e-55,0.0,0.0,0.0
0.03,0.08593066105907571,0.3251899084220346,0.48526247009085133,0.5513025960105868,0.02637798947248515,3.163315798576886e-09,1.3379129108125165e-49,1.699813e-318,0.0,0.0
0.06,0.5291384014312768,0.1076560728037443,0.15214313232968454,0.36601515679700475,0.0048649477052627515,2.846663996019568e-12,5.997456556537394e-47,6.662224046748816e-157,0.0,0.0
0.09,0.9207787889104988,0.5707642794507791,0.30874741762841035,0.10525020609843533,5.330228840641408e-05,6.332181288856494e-12,8.105420081926665e-38,2.2714535241778257e-84,3.942404639316642e-283,0.0
0.12,0.9669197083113357,0.22358488473266014,0.01035594986643893,0.022976539554163063,0.0010690708807095557,1.2924039930335586e-10,1.0356083880305764e-28,5.464423983233699e-72,3.4727781623220438e-164,0.0
0.15,0.5926760675708798,0.024351270676033692,0.05768742399590468,0.016330579892358216,0.03508113285585353,0.013924730200372782,2.7141727826670327e-10,1.7304329909946274e-23,2.2253642931508985e-65,2.418688282928152e-165
0.18,6.742859517421084e-106,7.838089035085733e-06,2.4974189426308966e-12,7.487786922725595e-06,9.531626031298367e-19,3.789616180823794e-14,7.978513101524018e-30,2.2764505737818854e-59,1.7235066827616943e-139,1.1123460953468603e-211
0.21,5.5474902393875465e-31,4.02476569501098e-18,0.030783138341675977,8.492405448184495e-13,3.287351902704983e-10,4.027481396707258e-11,1.0977543677255122e-27,1.0020170271985408e-36,2.5122030396962967e-96,3.734928142723972e-243
