"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
901,26,8,1,18,43,0,17,75,3,22,11,14,48,12,29,16,32,33,32,21,12,5,7,14,10,28,22,13,11,0,13,71,0,4,7,26,16,11,9,4,1,34,1,3,16,8,24,37,27,2,19,6,18,326,12,8,8,15,11,13,20,111,10,20,6,2,12,257,12,36,66,24,10,25,2,176,8,12,3,9,24,136,7,20,3,50,24,12,21,16,26,9,16,33,14,10,12,6,11,119
902,26,8,1,18,45,0,16,76,3,21,11,16,46,13,27,16,29,32,33,22,11,4,7,13,12,28,23,13,10,0,14,70,0,4,7,25,17,12,7,4,1,35,1,3,17,10,25,35,28,1,18,6,18,328,11,8,8,13,12,13,20,109,10,20,5,2,12,258,11,39,66,25,8,24,2,175,8,13,3,9,24,136,8,21,2,50,21,12,19,15,27,6,18,33,14,13,11,6,12,118
903,27,8,1,18,44,0,16,77,4,20,12,16,47,13,28,16,29,33,32,23,10,4,8,12,12,28,20,14,13,0,12,70,0,4,7,25,14,12,7,4,1,35,1,3,16,9,25,35,24,2,17,4,17,328,10,6,9,15,11,13,20,107,12,21,6,2,11,259,12,37,66,25,8,24,2,177,9,14,3,11,25,134,9,24,2,50,20,12,18,13,26,8,17,32,15,13,12,6,12,119
904,27,9,1,18,42,0,15,79,4,20,13,18,47,15,29,16,26,33,33,24,10,4,7,11,13,28,18,15,11,0,11,68,0,5,9,24,14,13,6,4,0,38,2,3,18,9,25,35,24,2,15,3,23,329,10,5,7,13,12,13,21,106,12,21,6,2,11,261,13,39,66,23,9,23,2,177,8,13,3,12,27,137,10,23,2,49,18,10,19,16,27,9,17,32,17,13,12,6,10,120
905,30,9,1,22,44,0,16,79,3,20,14,18,47,14,28,16,23,34,34,24,10,4,8,11,13,28,17,15,11,0,10,68,0,4,10,24,15,14,6,3,0,36,2,3,18,9,25,34,22,1,14,3,24,328,10,6,7,12,12,13,22,106,10,21,5,2,11,260,14,40,65,22,8,23,2,177,7,15,3,13,26,134,12,24,2,50,18,10,18,17,27,8,16,30,18,12,12,7,9,119
906,29,10,1,22,44,0,16,79,4,20,13,15,44,13,27,18,25,33,31,27,11,3,10,11,11,27,16,15,11,0,10,69,0,4,12,25,15,13,5,3,0,34,2,3,14,9,29,34,21,1,13,3,23,328,9,6,6,12,10,15,23,105,9,20,4,2,12,262,14,44,67,22,7,20,2,178,7,15,3,16,26,132,12,23,2,50,17,10,17,17,27,8,18,30,18,13,11,7,10,118
907,27,10,1,23,44,0,17,80,5,22,15,15,44,13,24,20,25,33,31,28,11,3,10,11,9,27,16,14,12,0,12,70,1,4,12,25,14,14,5,3,0,32,2,4,16,10,28,34,21,2,13,3,22,325,8,6,6,10,12,15,21,105,7,21,4,2,11,261,15,43,66,22,5,20,2,180,8,15,3,15,26,128,12,23,2,52,16,10,16,18,28,7,19,30,16,11,11,7,10,117
908,24,9,0,24,41,0,16,77,5,24,17,18,43,12,25,20,30,35,30,28,12,3,10,11,12,27,17,15,13,0,10,72,1,4,11,26,14,13,7,3,0,32,2,4,14,9,28,35,20,1,15,3,22,324,7,7,7,10,12,16,20,103,9,20,4,2,12,259,15,43,67,23,5,20,2,179,8,15,3,16,26,129,13,24,2,52,17,10,17,16,29,8,18,29,15,12,11,7,9,118
909,25,8,1,23,40,0,16,78,4,26,17,16,42,12,24,19,31,35,31,26,11,3,9,11,12,27,16,16,13,0,9,71,1,3,10,26,14,13,8,3,0,30,3,5,14,10,27,38,20,2,14,3,22,328,6,8,9,9,12,16,23,102,10,22,4,2,12,263,14,41,67,23,6,20,2,179,9,17,3,17,28,127,13,22,2,52,17,9,16,15,24,8,18,29,15,13,11,7,8,123
910,25,7,1,24,41,0,15,78,3,26,16,15,43,10,24,19,30,37,30,26,13,4,10,12,14,27,17,15,15,0,9,71,0,3,10,26,14,11,8,3,0,30,3,5,11,10,26,40,19,2,13,4,21,328,6,7,9,10,12,14,24,102,10,23,5,2,11,260,15,41,65,22,7,23,2,181,9,17,4,18,30,129,11,25,1,54,14,10,17,15,25,10,17,28,15,14,11,5,9,123
911,25,6,1,25,41,0,15,81,3,25,17,15,41,10,25,17,28,39,29,26,14,4,11,13,12,27,14,14,15,0,9,71,0,3,10,25,14,10,9,3,0,29,3,7,16,11,25,39,15,2,12,3,22,326,6,7,8,11,14,14,24,103,9,24,4,2,10,260,16,40,65,21,7,24,3,183,8,17,4,17,30,128,12,26,1,54,15,10,16,15,25,10,18,28,14,14,12,5,10,126
912,25,8,1,24,41,0,16,82,3,26,15,13,42,11,27,18,29,38,27,28,15,3,13,14,12,27,14,15,15,0,10,71,0,2,12,26,15,10,8,3,0,29,3,6,13,13,26,40,17,2,12,3,23,326,6,6,8,10,14,13,22,103,10,22,6,2,9,260,18,39,65,21,7,23,3,186,9,15,4,17,30,130,13,33,1,53,15,10,16,15,24,9,19,27,16,13,11,5,10,125
913,25,8,0,26,42,0,14,80,3,25,14,15,43,10,28,18,27,39,28,27,13,4,14,14,10,27,14,15,15,0,8,69,0,3,14,26,15,9,6,3,0,29,1,6,14,14,25,40,16,3,13,4,23,328,7,6,8,11,14,13,22,103,8,22,6,2,6,260,19,38,65,22,6,24,3,184,9,14,5,15,31,130,15,34,1,54,14,11,17,16,21,9,19,27,16,12,9,5,8,125
914,25,7,0,27,41,0,13,81,4,25,14,15,42,11,29,19,23,40,28,29,14,4,16,17,11,27,15,16,15,0,9,70,0,3,11,26,16,9,6,2,0,30,1,6,17,16,24,38,16,3,15,4,24,329,7,6,8,12,14,12,22,103,9,23,5,2,6,262,19,37,65,21,5,24,3,184,9,14,5,15,31,130,15,33,1,53,13,9,19,15,21,8,21,27,16,13,8,5,8,125
915,24,8,0,21,38,0,16,83,4,25,15,14,42,9,29,20,22,42,28,25,14,5,16,19,11,28,12,17,17,0,9,68,0,4,12,27,17,8,8,2,0,32,1,4,18,14,23,37,16,4,13,4,23,330,8,6,8,14,15,12,22,106,9,22,5,2,6,265,18,36,63,21,6,24,3,183,9,14,5,16,32,131,14,35,0,54,13,8,19,19,21,7,22,30,15,12,8,6,7,126
916,23,7,2,20,39,0,17,81,4,25,16,15,41,11,29,19,18,43,27,25,14,4,14,21,10,28,12,17,17,0,9,69,0,4,11,28,17,10,8,2,0,31,1,4,15,17,22,34,17,2,14,4,24,330,8,6,7,14,14,13,20,107,10,21,5,2,6,265,16,38,63,21,6,24,3,183,9,13,5,14,32,131,14,36,0,55,12,8,17,19,22,8,20,31,14,14,8,6,9,126
917,23,8,2,18,39,0,17,79,5,24,15,14,39,10,30,18,18,41,28,25,16,5,15,22,11,29,12,16,17,0,9,69,0,5,11,28,18,9,7,2,0,34,1,4,13,16,23,34,18,2,13,4,25,331,9,6,7,16,14,13,21,108,9,22,5,2,6,265,13,38,64,21,6,25,3,181,8,13,7,14,32,130,12,37,0,54,14,9,18,18,23,8,18,31,13,14,8,6,8,125
918,23,9,2,20,39,0,16,78,4,24,15,16,40,10,32,15,20,41,24,24,16,5,14,21,12,28,9,16,15,0,10,68,0,6,12,27,18,9,8,2,0,32,1,4,12,15,21,37,17,2,12,3,26,330,11,6,7,16,12,12,21,109,9,20,5,2,7,267,10,37,65,21,5,24,3,182,7,14,7,13,32,130,14,34,0,53,14,9,20,20,26,9,19,32,12,15,8,6,7,123
919,24,10,1,18,37,0,14,78,4,23,20,18,39,9,32,15,20,42,23,23,14,4,15,19,12,28,9,17,15,0,8,68,0,4,11,28,17,10,8,2,0,33,1,4,11,13,19,38,21,1,11,3,25,330,10,8,7,14,12,12,20,108,9,19,7,2,6,271,12,35,65,20,6,24,3,184,5,13,6,13,32,131,14,35,1,53,12,8,20,20,26,9,23,32,10,16,8,6,8,123
920,23,12,1,16,38,0,12,76,4,23,18,19,38,8,32,16,21,39,23,22,14,4,13,18,12,28,9,17,14,0,7,68,0,6,11,29,17,10,9,2,0,33,2,5,11,14,19,38,21,2,10,4,23,332,10,8,6,14,13,12,19,109,9,17,5,2,5,271,16,36,67,22,6,23,3,186,7,13,5,15,30,130,13,39,1,53,12,8,20,20,26,9,20,34,10,17,7,5,8,123
921,23,12,1,16,37,0,12,77,4,25,16,16,39,8,32,16,21,39,27,20,12,4,12,20,13,28,10,16,14,0,6,69,0,7,10,28,16,10,9,2,0,32,1,6,12,11,19,35,19,2,10,5,21,332,11,7,6,14,13,12,17,110,9,18,5,2,5,270,19,36,67,20,5,21,3,189,7,13,2,15,30,130,14,35,1,53,11,7,20,21,26,8,23,34,8,17,7,4,9,125
922,22,14,0,17,36,0,11,77,5,24,17,16,39,8,32,15,21,38,29,18,11,4,13,20,14,28,10,17,12,0,7,70,0,6,10,28,16,10,10,2,0,32,0,6,11,13,19,36,19,3,10,6,21,331,14,7,7,15,13,11,17,110,9,17,6,2,4,270,17,37,67,20,5,20,3,187,7,13,3,17,30,130,15,34,1,52,11,5,22,21,28,8,22,34,8,18,6,4,8,125
923,22,14,0,17,33,0,12,78,4,24,16,17,39,9,32,15,20,37,30,20,10,4,15,19,15,28,11,16,11,0,6,70,0,6,11,27,16,10,8,2,0,32,0,6,11,11,21,36,20,3,10,5,21,331,14,7,9,14,13,11,21,112,9,17,7,2,4,271,17,37,68,21,5,20,3,186,8,15,3,18,27,131,16,30,1,51,11,6,21,20,29,9,22,34,6,19,5,4,6,127
924,23,14,0,17,35,0,13,78,3,25,14,22,38,10,34,15,20,33,28,20,8,4,14,20,13,27,11,17,12,0,6,69,0,6,11,26,17,10,10,1,0,32,0,6,11,12,20,37,18,3,9,6,21,330,14,6,8,15,14,12,21,113,10,18,9,2,5,269,16,38,69,22,5,19,3,183,8,16,3,17,26,132,14,29,1,51,12,7,20,19,29,9,22,34,5,17,5,4,7,130
925,22,14,0,18,34,0,14,77,3,25,14,24,37,13,34,16,21,34,28,21,7,5,15,20,12,28,11,16,12,0,6,69,0,6,11,26,17,10,10,1,0,33,0,6,11,13,22,38,19,3,10,6,23,333,15,6,7,16,13,14,24,113,10,17,9,2,4,269,17,41,69,21,7,19,3,183,11,16,3,18,25,130,16,28,1,52,14,6,20,16,29,9,24,34,5,15,5,4,7,128
926,21,14,1,19,35,0,15,75,3,25,14,26,37,14,34,15,19,34,26,22,7,4,12,20,14,28,13,17,13,0,7,66,1,5,12,26,18,10,10,1,0,33,0,6,12,11,22,39,15,4,10,5,24,333,16,8,8,16,14,14,22,114,10,19,9,2,4,269,19,43,68,20,8,18,3,182,11,15,3,16,25,131,15,28,0,52,15,6,20,14,28,10,24,33,7,14,5,4,7,128
927,21,14,1,20,36,0,15,76,3,26,12,26,37,12,34,15,21,34,27,22,8,4,13,21,15,28,12,16,12,0,7,66,1,4,14,26,17,10,10,1,0,34,0,6,10,13,23,39,17,3,12,5,25,333,17,7,9,15,13,13,23,113,9,20,8,2,5,270,18,45,69,20,6,16,3,182,12,13,3,14,25,134,12,27,1,53,16,6,21,14,27,9,26,32,7,13,5,4,9,127
928,22,14,0,18,35,0,14,79,3,27,11,26,37,13,34,14,23,36,26,21,9,4,13,20,15,28,11,16,14,0,7,65,1,3,13,26,16,10,10,1,0,36,0,7,13,11,25,40,15,2,13,4,26,331,16,7,8,15,12,13,23,112,9,20,9,2,6,268,18,45,68,20,6,19,3,182,14,12,3,16,25,131,13,26,1,53,17,8,20,13,27,8,24,32,6,13,5,4,10,127
929,21,14,0,18,33,0,14,78,5,25,10,26,38,14,35,13,21,39,26,21,9,4,13,19,16,29,11,14,14,0,7,65,2,3,11,26,15,10,10,1,0,36,0,7,12,9,29,40,16,2,13,2,25,332,16,7,8,15,13,15,24,111,8,22,5,2,7,269,17,45,68,19,6,20,2,185,15,12,3,15,25,129,12,25,0,52,20,7,20,13,24,8,24,32,5,15,5,4,11,129
930,22,14,0,19,35,0,13,78,4,28,9,22,38,15,34,14,21,38,26,19,7,5,13,19,17,28,12,13,12,0,8,63,1,4,9,25,16,10,12,1,0,37,0,7,9,8,30,38,16,2,11,2,24,333,16,8,8,14,13,16,24,112,6,22,6,3,8,270,18,44,65,20,8,20,2,187,14,12,3,16,25,129,13,26,0,52,19,7,20,13,22,8,21,31,4,13,5,3,10,127
931,23,14,0,18,35,0,12,79,4,29,9,19,41,12,34,14,17,37,26,19,9,5,11,19,15,28,12,14,14,0,8,63,1,4,9,27,17,10,11,2,0,36,0,7,9,8,30,37,15,3,11,1,23,332,16,8,7,13,14,16,23,114,7,22,7,3,8,270,18,44,66,19,6,22,2,186,15,13,2,19,25,130,13,28,0,53,18,8,20,12,23,8,20,31,6,14,4,3,11,128
932,23,14,0,18,36,0,12,75,4,30,10,15,41,12,33,14,18,36,26,20,8,6,10,19,16,30,13,11,16,0,8,63,1,4,10,27,15,9,11,2,1,35,0,8,11,11,30,37,16,4,11,1,22,330,16,6,8,14,15,14,23,114,9,22,7,2,8,270,19,44,67,20,6,22,2,188,15,13,1,19,25,131,11,29,0,52,18,8,18,14,23,6,19,31,6,16,4,4,12,128
933,23,14,0,17,37,0,13,75,4,27,11,18,42,9,35,11,18,37,26,22,9,6,12,19,14,30,13,12,17,0,9,63,1,4,12,27,15,8,10,2,1,36,0,9,10,10,31,40,16,3,13,0,23,331,15,6,8,11,14,15,24,115,8,20,5,2,10,268,19,45,65,18,5,23,2,188,16,11,0,20,26,128,11,28,0,52,16,8,19,14,23,5,18,32,7,16,4,4,11,128
934,24,12,0,16,37,0,13,74,3,27,12,17,42,9,35,11,17,38,27,21,11,6,12,16,15,30,13,12,16,0,9,64,1,4,12,26,15,8,10,1,1,36,0,9,9,10,31,40,16,4,13,0,23,331,15,6,7,10,15,15,24,116,7,21,5,2,10,267,19,45,64,18,4,23,2,187,15,10,0,20,26,128,9,30,0,50,18,8,20,15,23,6,19,32,7,16,4,4,10,128
935,26,12,0,15,39,0,13,74,3,27,12,15,42,10,33,11,16,35,28,21,9,6,13,16,17,30,14,13,15,0,8,63,1,5,14,26,16,8,9,2,1,35,0,9,10,13,31,40,19,6,14,1,23,331,15,6,6,12,14,12,28,117,8,21,4,2,10,269,19,47,65,18,3,23,2,188,15,11,0,19,28,127,9,31,0,50,18,7,20,17,24,6,20,32,8,15,4,4,11,127
936,26,11,0,15,38,0,12,74,3,26,11,17,43,10,33,13,17,35,28,22,6,5,13,15,15,30,13,13,16,0,8,64,1,4,17,26,16,8,10,2,1,36,0,10,9,13,31,41,20,6,15,0,25,330,14,6,6,13,14,12,29,117,8,22,4,2,9,265,21,48,65,17,6,24,2,189,15,10,0,17,28,128,9,29,0,51,18,6,21,17,23,7,21,32,9,15,4,4,11,131
937,25,11,1,13,38,0,13,73,4,25,10,17,44,10,33,14,16,35,27,23,7,5,13,15,14,30,12,15,16,0,8,64,1,3,19,26,16,8,9,2,1,37,0,10,8,13,31,41,21,6,13,0,24,331,14,6,6,14,13,12,29,117,8,22,5,2,9,265,20,47,65,17,8,23,3,187,15,12,0,18,28,128,10,30,0,51,17,5,22,19,22,7,20,32,8,15,4,4,11,131
938,24,13,1,12,38,0,13,73,4,27,9,16,44,9,34,13,18,35,28,25,9,5,11,15,17,29,12,14,16,0,8,63,1,3,17,26,15,10,9,2,1,37,0,10,9,14,30,40,21,9,15,0,22,330,14,8,6,14,13,11,27,118,8,22,4,2,9,265,18,46,64,16,10,21,3,186,14,12,0,21,28,128,10,30,0,51,16,6,22,19,23,6,21,33,9,14,5,4,10,131
939,23,13,1,12,39,0,13,74,4,27,9,15,43,8,35,12,18,37,30,22,10,4,12,14,18,29,13,15,16,0,8,64,1,3,17,26,14,11,12,2,1,38,0,10,13,13,30,41,20,9,15,0,22,329,14,8,6,13,15,11,28,119,6,24,4,2,10,265,16,45,64,16,10,20,3,187,12,14,0,19,28,128,12,29,0,52,19,6,22,21,23,6,22,31,9,14,5,4,10,130
940,22,15,2,13,37,0,12,77,4,28,8,15,45,9,34,10,18,36,28,23,7,4,14,13,17,30,10,13,15,0,7,63,1,3,17,27,14,12,13,0,1,37,0,9,12,12,30,40,20,11,16,0,21,329,13,9,6,12,16,8,28,120,6,25,3,2,10,264,15,44,64,17,9,19,3,188,12,12,0,18,27,126,13,26,0,52,19,7,24,20,23,7,22,31,10,13,5,4,9,129
941,22,14,3,13,38,0,10,75,4,27,8,14,44,7,34,9,17,36,27,22,9,4,14,13,16,30,9,16,15,0,7,63,1,3,18,27,14,11,14,0,1,38,0,9,12,11,30,41,20,11,19,0,21,331,14,7,5,12,18,8,27,121,4,26,3,2,9,262,15,45,64,17,10,19,3,190,10,11,0,17,25,127,13,28,1,52,17,7,22,22,24,8,20,29,12,15,5,4,8,128
942,22,14,2,15,38,0,10,74,4,25,9,14,44,10,34,10,17,37,28,22,9,3,15,14,16,30,8,15,15,0,8,62,1,3,15,27,15,12,16,0,1,38,0,8,11,10,29,43,18,11,18,0,22,331,14,7,5,11,20,8,24,120,4,24,3,2,9,260,15,42,64,15,10,20,4,189,8,11,3,16,24,126,13,28,1,53,17,8,23,23,24,11,20,29,12,14,5,5,6,127
943,22,14,4,14,40,0,10,71,4,26,8,15,45,12,33,12,15,36,28,24,12,3,16,12,15,30,8,14,13,0,8,62,1,2,14,27,15,12,17,0,1,36,0,8,10,10,31,41,19,10,18,1,22,331,13,7,5,10,19,6,23,120,4,23,3,2,9,261,14,43,65,13,11,20,4,187,11,10,4,17,25,126,13,27,2,54,17,11,23,22,23,11,20,29,11,15,5,5,5,125
944,21,15,4,16,42,0,10,72,5,27,8,15,45,15,32,11,16,34,30,26,11,4,20,12,14,30,8,16,13,0,7,62,1,3,13,27,15,11,15,0,1,36,0,8,12,8,30,42,20,8,17,2,23,331,13,7,5,10,19,9,22,120,4,25,5,2,11,262,14,42,65,12,11,18,4,188,11,12,4,16,26,126,12,27,2,53,17,11,23,20,23,11,19,29,11,15,5,5,7,123
945,21,15,4,17,43,0,11,73,3,26,8,13,45,16,33,11,16,33,30,25,13,4,17,12,14,30,8,15,12,0,7,61,2,4,13,27,14,12,13,0,1,37,0,8,13,10,29,42,20,7,17,2,25,332,13,7,5,11,20,11,22,120,4,25,5,2,12,262,16,42,66,12,11,16,4,186,11,12,4,17,25,126,11,24,2,53,17,10,22,21,23,11,16,29,11,16,5,5,7,121
946,20,14,4,16,43,0,11,73,4,27,8,13,46,17,34,11,18,33,31,25,12,4,20,11,14,29,10,15,13,0,7,62,1,4,13,27,13,12,12,0,1,35,0,8,10,9,29,41,22,7,15,3,25,333,13,7,5,11,20,11,22,119,3,25,4,2,12,263,15,42,67,12,10,17,4,185,10,11,5,20,25,126,11,25,2,53,17,11,21,21,24,9,16,30,12,18,5,4,8,121
947,19,13,4,17,41,0,9,74,3,27,8,13,45,15,33,12,19,33,29,25,11,4,18,10,14,29,9,13,14,0,8,62,1,3,16,28,13,12,12,0,1,35,0,8,10,11,30,41,26,7,17,4,23,334,13,8,5,12,21,11,22,118,3,26,4,2,12,263,15,42,68,14,9,16,5,185,9,11,7,20,23,128,10,25,3,52,19,11,20,23,25,9,14,30,10,17,5,4,9,120
948,20,15,3,18,40,0,9,73,2,27,7,12,46,13,32,12,19,33,30,27,11,4,18,11,14,29,9,15,15,1,8,62,1,3,13,27,13,12,11,0,1,35,0,7,11,11,30,43,27,8,17,3,23,332,13,7,8,10,21,10,23,119,4,26,5,2,10,261,16,43,68,14,7,16,5,184,10,8,7,17,23,129,10,24,3,52,20,10,21,23,25,8,15,30,11,16,6,4,4,121
949,22,15,3,17,40,0,10,73,1,26,7,14,49,12,31,11,20,32,31,27,10,4,17,11,13,30,9,16,15,1,8,62,1,3,14,27,12,11,11,0,1,36,0,6,11,10,30,42,23,9,16,2,22,334,13,6,6,13,19,10,24,120,6,25,6,2,10,258,16,42,68,14,7,16,5,183,10,8,6,17,24,132,10,24,3,52,19,11,19,25,24,8,14,31,12,15,6,4,3,119
950,22,14,3,17,41,0,11,72,0,27,7,15,50,14,30,11,19,32,28,28,11,3,17,10,13,30,10,16,12,1,9,63,1,3,13,26,12,11,9,0,1,37,0,6,16,11,27,45,20,9,17,2,22,338,12,6,5,13,18,8,23,118,5,26,9,2,12,256,16,41,68,14,6,18,5,185,11,8,6,15,23,130,11,25,2,52,19,11,19,24,23,6,14,30,11,15,6,4,5,121
951,22,10,3,18,42,0,9,73,1,29,6,14,50,14,29,11,21,32,26,28,12,4,17,10,13,29,12,15,13,2,10,64,1,3,12,26,10,11,10,0,1,37,0,6,16,10,26,45,22,9,17,1,23,338,11,6,6,15,19,9,23,117,5,25,9,2,12,256,18,42,68,14,5,19,5,181,12,10,5,15,24,131,11,26,2,53,18,10,20,26,24,6,13,30,12,14,6,4,6,120
952,22,10,3,18,42,0,10,73,2,30,8,15,50,14,29,10,20,30,25,27,12,4,17,11,13,29,12,15,14,2,11,64,1,3,13,26,9,11,11,0,1,38,0,6,15,11,26,44,22,8,17,1,23,338,11,5,6,15,20,9,25,120,7,26,7,2,12,256,20,40,68,14,6,19,5,179,13,10,5,17,24,135,11,27,2,53,17,10,20,23,25,4,12,30,11,13,6,4,5,118
953,23,9,4,15,42,0,11,73,2,33,13,14,51,15,30,10,19,30,23,27,12,5,16,12,13,29,13,16,13,2,10,65,1,3,12,26,8,12,9,0,1,39,0,6,14,13,30,45,22,8,17,1,26,339,11,6,5,15,22,8,27,120,7,24,7,2,11,254,20,40,68,14,6,19,3,180,13,11,6,18,24,135,13,27,3,52,18,10,18,22,24,5,12,29,11,13,6,5,5,119
954,23,10,3,15,41,0,11,73,4,33,13,14,51,14,29,9,20,31,23,29,13,6,16,13,12,29,15,14,18,2,10,64,1,2,12,25,8,11,8,0,2,40,0,6,14,14,30,44,23,9,17,0,26,338,11,6,6,15,22,9,29,119,9,22,7,2,11,252,19,41,67,14,6,20,3,180,12,10,5,17,24,133,14,29,3,52,17,10,16,23,25,7,13,28,12,11,7,5,6,119
955,23,11,3,16,42,0,11,71,3,33,15,14,52,13,28,9,19,30,24,27,12,6,18,12,13,29,15,12,17,2,10,65,1,3,13,26,6,11,8,0,2,42,0,5,14,11,29,45,23,9,19,0,26,336,11,6,8,15,21,9,28,120,9,21,7,2,10,253,17,41,68,13,7,20,3,182,12,9,5,17,23,134,15,28,3,52,17,10,16,22,25,7,15,28,13,13,7,5,7,121
956,23,12,3,16,41,0,11,72,3,33,13,18,51,12,28,9,16,30,23,26,11,6,16,14,16,28,16,11,15,2,10,65,1,4,13,25,6,11,10,0,2,43,0,5,11,7,28,44,23,8,20,0,26,337,11,6,8,14,22,8,27,122,6,22,7,2,11,251,17,43,68,12,8,19,3,183,13,9,5,18,24,134,14,28,3,52,16,8,15,22,25,5,13,29,12,14,7,5,6,121
957,22,13,3,17,40,0,11,74,3,36,13,19,52,13,28,11,16,30,22,24,11,5,17,14,14,28,15,11,14,3,10,65,2,3,15,25,6,12,12,0,2,39,0,4,11,6,27,45,24,7,20,1,26,337,11,6,9,12,21,8,31,122,6,23,7,2,11,250,19,43,67,13,7,19,2,185,13,11,4,18,25,134,13,28,2,52,16,10,16,24,26,3,14,29,12,15,7,5,5,122
958,23,13,3,16,39,0,11,74,3,35,12,16,52,13,27,10,17,29,25,27,13,5,20,14,15,28,17,13,13,2,9,65,2,3,13,26,6,11,13,0,2,37,0,4,13,6,24,44,24,5,21,1,26,337,10,7,7,14,22,9,32,123,7,22,7,2,11,251,18,43,66,13,6,18,2,186,13,10,4,16,24,134,14,27,2,53,16,9,16,24,27,3,16,30,10,14,7,4,5,122
959,23,11,3,17,38,0,11,73,3,35,11,16,51,13,26,8,16,29,24,32,13,4,22,13,13,29,16,11,13,2,9,65,2,3,14,26,5,11,13,0,2,37,0,4,14,6,24,44,25,3,23,1,23,334,9,7,6,12,22,6,31,126,6,20,7,2,11,251,19,43,66,13,7,18,2,189,12,10,5,13,23,132,14,24,2,51,17,8,15,24,28,3,17,30,10,13,7,4,5,124
960,23,11,4,16,41,0,11,72,4,34,11,16,50,13,27,8,15,30,23,34,11,3,18,11,14,29,15,13,13,2,9,65,2,3,17,27,6,11,13,0,2,38,0,3,13,7,24,45,26,4,24,1,25,333,8,6,6,12,22,6,30,127,5,20,6,2,10,252,19,43,66,12,7,17,1,186,13,10,7,13,25,133,13,24,1,51,16,8,15,25,27,4,15,30,9,12,7,4,4,125
961,24,12,4,15,42,0,11,73,4,36,9,14,50,14,28,8,16,30,22,33,11,2,20,11,14,29,15,15,13,2,10,65,2,3,18,27,8,11,13,0,2,37,0,3,13,8,27,46,26,5,23,1,26,331,8,6,7,15,22,7,28,127,4,20,8,2,11,253,18,42,65,12,9,19,1,185,13,12,8,14,27,131,15,27,1,49,17,10,17,25,24,4,16,30,7,10,7,4,4,124
962,25,12,4,12,42,0,11,78,3,36,9,16,51,12,28,9,19,31,21,34,11,2,18,13,15,29,13,15,13,2,10,65,2,2,19,29,9,11,16,0,2,37,0,3,14,8,28,46,27,6,22,1,25,332,9,5,6,15,23,8,26,127,6,18,6,2,10,255,19,42,66,13,9,18,1,185,12,11,7,14,28,133,14,23,2,50,16,9,17,26,23,3,17,30,6,10,7,4,4,124
963,25,12,5,12,42,0,10,79,3,37,9,17,51,11,28,11,19,31,23,34,11,2,18,15,14,29,11,15,15,0,8,65,1,2,19,29,10,10,15,0,2,37,0,3,13,9,27,46,26,6,23,1,26,335,8,4,6,15,23,8,23,127,8,15,7,2,10,254,19,43,67,12,6,17,1,186,13,10,6,12,30,133,13,24,2,50,16,9,15,25,22,4,20,30,7,8,6,4,4,127
964,27,11,3,13,39,0,10,80,3,37,10,14,53,9,28,11,19,32,22,33,11,2,18,14,14,29,10,15,18,0,10,65,1,2,19,30,11,10,13,0,1,37,0,3,13,11,29,44,29,7,22,1,25,334,9,4,6,16,22,9,23,125,10,17,8,2,11,255,17,46,67,11,7,17,1,185,13,12,6,12,31,137,14,23,3,49,16,9,11,23,22,4,19,30,7,9,6,3,5,126
965,27,10,3,13,39,0,10,78,2,36,8,13,55,8,27,11,19,33,22,34,10,2,18,14,15,29,11,15,20,0,10,65,0,1,18,30,11,9,12,0,1,36,1,3,15,12,31,44,26,8,23,2,24,334,10,3,6,17,23,9,23,128,11,16,9,2,12,256,17,47,67,12,7,15,1,185,12,11,6,11,32,135,14,23,2,50,16,10,12,22,21,4,20,30,7,9,6,3,5,126
966,28,9,3,12,38,0,10,77,3,33,9,14,55,8,25,10,22,32,21,34,10,3,17,13,15,29,10,14,20,0,11,65,0,3,17,31,11,9,12,0,1,35,1,3,14,10,32,44,26,9,21,2,25,334,9,3,6,14,22,8,23,125,9,18,8,2,11,260,17,44,67,12,7,15,1,182,11,11,6,10,35,136,12,24,2,49,16,10,14,23,19,4,18,30,8,8,6,3,4,125
967,27,11,3,13,35,0,10,76,2,32,9,12,54,7,28,11,21,31,21,34,8,3,17,14,15,29,10,14,20,0,11,66,0,4,14,31,12,9,13,0,1,34,1,3,14,9,30,43,25,10,22,2,26,333,10,3,6,15,22,8,24,127,10,18,9,2,13,260,18,47,68,12,8,14,1,180,9,12,7,11,34,135,12,21,2,51,17,9,15,24,19,4,16,30,8,8,6,3,4,127
