"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
166,13,71,1,6,22,4,30,13,2,21,57,66,47,12,4,35,91,21,18,30,0,15,93,5,16,5,25,18,8,5,29,26,29,82,16,14,15,10,18,11,42,2,8,25,24,10,16,8,15,66,0,17,28,41,112,17,8,22,16,2,54,12,24,9,2,14,20,10,25,16,10,111,17,70,33,13,5,8,2,8,69,121,49,22,31,41,118,15,9,5,17,9,3,9,23,5,4,48,0,5
167,13,71,1,6,22,5,30,13,2,21,57,68,48,12,4,36,89,21,20,31,0,16,93,5,17,5,25,19,9,5,29,26,29,82,16,13,15,10,18,11,41,2,8,25,24,11,17,8,15,65,0,16,28,41,114,17,8,20,16,2,54,10,23,9,2,13,19,10,25,18,10,113,17,70,33,13,5,8,2,6,69,121,49,22,31,41,119,14,9,5,17,7,3,9,25,6,4,50,0,5
168,13,71,1,6,22,2,30,14,2,21,56,71,50,12,4,37,89,21,20,29,0,17,93,5,18,5,25,19,9,5,29,26,29,82,16,13,16,10,19,12,42,2,8,24,24,11,17,8,15,64,0,16,28,41,117,17,9,20,16,2,54,9,22,9,2,13,19,10,25,18,9,113,17,70,33,13,5,9,3,6,69,122,49,22,31,40,122,13,9,5,17,7,3,9,25,6,5,50,0,5
169,12,72,1,6,22,3,30,14,2,20,56,71,52,13,4,37,88,21,20,31,0,17,94,5,19,5,24,19,9,5,30,26,30,81,16,12,17,10,17,12,42,2,9,23,24,11,17,7,14,64,0,16,29,41,116,19,9,19,16,2,55,9,21,9,2,14,18,11,24,18,9,113,17,70,34,11,5,9,3,6,68,122,50,23,31,40,122,12,9,4,17,7,3,9,24,6,5,51,0,5
170,13,72,1,6,22,4,31,14,2,21,56,71,53,14,4,37,88,21,20,32,0,17,94,5,22,6,24,19,9,5,30,26,29,80,16,13,17,10,18,13,42,2,10,23,26,12,16,8,14,64,0,16,30,42,115,19,9,19,17,4,55,9,21,10,2,14,18,11,24,18,9,114,18,70,34,10,5,9,3,6,68,121,49,23,30,40,123,12,9,4,17,8,3,9,24,6,5,51,0,5
171,13,72,1,6,22,4,31,15,2,20,56,71,53,15,4,37,89,21,20,30,0,18,96,6,22,6,24,19,9,6,30,26,28,80,17,12,18,9,18,13,42,2,10,22,27,12,16,8,16,64,0,16,28,42,113,19,9,18,18,4,54,9,20,10,2,13,18,11,25,19,9,117,18,70,34,10,4,9,3,6,67,121,50,23,31,41,124,11,9,4,17,8,3,9,24,6,4,52,0,5
172,12,72,1,6,22,4,32,16,2,21,55,72,54,14,4,37,90,21,20,30,0,18,96,6,22,6,25,19,7,5,31,27,28,81,17,13,16,9,18,12,42,2,10,23,27,12,15,9,15,63,0,16,27,42,113,19,9,18,17,4,54,8,19,11,2,13,18,11,25,20,9,118,18,71,35,10,4,8,3,6,67,122,50,23,30,40,124,11,10,4,16,8,3,9,25,6,5,53,0,5
173,12,72,1,6,22,4,32,15,2,21,56,73,54,13,4,37,90,21,20,31,0,18,96,6,23,6,25,18,8,5,31,29,29,79,17,12,16,9,19,12,42,2,10,23,26,13,15,10,14,63,0,16,28,42,114,18,9,17,17,4,54,7,17,11,2,13,20,11,25,20,9,116,18,73,37,9,4,8,3,6,67,122,50,23,29,40,124,11,10,5,16,7,3,9,26,6,5,53,0,5
174,12,72,1,6,21,3,33,14,2,22,57,74,54,13,4,36,89,21,20,31,0,17,96,6,23,6,26,18,8,5,32,29,29,80,16,11,16,8,16,13,42,2,10,23,25,13,15,9,15,64,0,15,29,44,114,16,10,17,18,4,54,7,17,11,2,13,20,11,25,20,10,118,19,73,37,8,4,8,3,6,67,122,50,23,29,41,124,11,9,5,16,7,3,9,26,6,4,54,0,5
175,12,72,1,6,21,3,33,14,2,18,58,74,54,12,4,36,89,21,20,32,0,17,97,7,25,6,26,17,8,5,32,29,28,81,16,12,16,7,16,12,41,2,9,23,26,13,16,11,16,64,0,15,27,43,116,15,10,17,19,4,54,7,19,11,2,13,20,11,25,20,11,118,19,73,38,8,4,8,3,6,66,122,50,23,30,41,125,11,9,5,16,7,3,9,26,6,4,55,0,5
176,12,72,1,6,21,4,33,14,2,19,59,76,55,11,4,34,89,21,20,34,0,16,98,7,26,6,26,17,8,5,32,28,28,81,15,10,16,7,16,12,41,2,9,23,26,13,16,12,17,64,0,16,29,43,117,15,9,17,19,4,54,7,19,11,1,13,19,11,26,20,11,118,19,74,38,9,4,8,3,5,67,123,50,21,30,42,125,11,10,5,16,7,3,9,25,6,4,56,0,5
177,12,71,1,6,21,4,33,15,2,18,59,77,54,12,5,33,89,23,20,35,0,16,98,7,24,5,25,17,8,5,33,29,28,80,15,10,14,7,15,13,41,2,9,23,26,14,17,12,16,62,0,16,29,43,117,15,9,17,18,4,54,7,20,11,1,13,19,11,26,18,11,118,19,74,39,9,4,8,3,5,66,123,50,21,30,43,126,11,9,5,16,8,3,9,25,6,5,57,0,5
178,11,71,1,6,21,4,34,15,2,18,58,78,53,13,5,33,89,23,20,33,0,16,98,7,24,4,26,17,8,5,33,29,28,81,15,10,14,7,15,13,42,2,10,22,26,15,17,12,17,62,0,16,31,43,118,14,9,17,17,4,55,7,22,11,1,14,17,11,27,17,10,119,20,74,37,9,4,8,3,5,66,123,50,21,29,41,126,11,9,5,16,8,2,9,25,6,5,58,0,6
179,10,73,1,6,21,4,34,14,2,17,59,78,53,14,5,33,88,23,20,32,0,15,95,7,24,3,26,17,8,5,33,28,28,81,15,10,14,7,15,14,43,2,11,22,26,15,17,11,18,61,0,16,31,43,118,13,9,17,17,4,55,7,22,10,1,13,16,11,28,17,10,119,21,75,34,8,4,8,3,5,66,125,50,21,31,41,127,11,8,5,16,9,2,9,25,6,5,59,0,6
180,10,74,1,6,21,4,35,15,2,19,58,78,53,14,5,33,88,23,20,32,0,15,95,7,23,3,25,17,7,5,33,29,28,81,15,10,14,8,14,13,44,2,12,21,26,15,17,11,18,62,0,16,31,43,118,12,9,18,17,4,55,6,21,10,1,13,15,11,29,17,10,119,20,75,34,8,4,8,3,6,66,126,50,21,31,41,128,12,8,5,16,9,2,9,25,6,5,59,0,6
181,10,74,1,6,21,4,35,15,2,20,58,78,53,14,4,33,87,24,19,32,0,14,93,7,22,3,25,17,7,5,34,29,29,81,16,11,13,8,14,14,43,2,12,20,26,15,17,12,20,61,0,16,31,42,123,12,9,17,18,3,56,6,19,10,1,13,14,11,29,17,10,122,20,75,34,9,5,8,3,6,67,126,50,21,29,41,127,12,8,5,16,8,2,9,24,6,5,60,0,6
182,10,75,1,6,20,4,35,15,2,19,55,78,54,16,4,33,87,24,18,33,0,13,93,7,21,3,25,18,7,5,34,30,29,81,16,11,13,8,14,14,43,2,11,21,26,16,18,12,20,60,0,17,31,43,123,12,11,17,18,3,56,6,19,9,1,12,14,11,30,16,9,122,21,77,34,9,5,8,3,6,68,126,50,20,29,41,128,12,8,5,15,9,2,9,25,6,5,60,0,6
183,10,75,1,6,19,4,34,15,2,20,58,79,54,16,6,32,86,24,18,32,0,13,92,7,22,3,25,18,8,5,35,29,29,81,16,11,12,8,15,14,44,2,11,22,27,16,18,12,18,59,0,17,34,43,126,12,11,17,18,3,56,5,19,9,1,12,13,11,30,16,9,121,21,78,35,8,5,8,3,6,67,128,50,20,27,41,129,12,8,5,15,9,2,10,25,6,7,61,0,6
184,10,74,1,5,20,4,33,14,2,20,58,79,54,16,5,32,86,24,19,33,0,13,93,7,23,3,26,18,8,5,37,30,29,80,16,11,13,8,16,14,43,2,12,21,27,16,19,11,18,59,0,17,34,46,124,11,11,17,17,2,56,5,19,9,1,11,14,12,30,16,9,121,20,78,36,8,5,8,3,6,67,128,49,20,27,42,129,12,8,5,15,10,2,10,26,6,7,61,0,6
185,10,74,1,5,20,4,32,14,2,20,59,79,54,16,5,32,86,24,20,34,0,13,93,7,23,3,26,18,10,5,37,31,28,80,16,11,13,8,16,13,43,2,12,22,26,16,19,11,18,61,0,17,34,46,124,10,11,16,16,2,56,5,19,9,1,11,14,12,30,16,9,122,20,78,36,7,5,8,3,5,67,128,49,20,27,41,131,12,9,5,15,10,2,10,26,6,7,61,0,6
186,10,75,1,5,21,3,31,14,2,20,58,79,55,16,5,33,86,24,20,32,0,14,93,7,21,2,26,18,10,4,37,32,28,80,16,11,13,8,15,14,44,1,11,21,26,17,18,11,19,61,0,16,34,46,125,12,11,15,16,2,57,5,19,8,1,10,14,12,30,16,9,122,19,80,38,7,5,8,3,5,67,129,48,20,24,41,131,12,9,5,15,11,2,10,26,5,7,61,0,6
187,10,75,1,5,21,3,30,14,2,20,57,79,55,17,5,33,85,24,21,32,0,14,93,8,20,2,26,19,10,4,37,32,29,80,16,10,13,8,15,13,45,1,11,22,26,17,18,11,19,60,0,16,33,47,127,13,11,15,16,2,57,6,19,8,1,10,14,12,29,17,9,126,19,79,38,7,5,8,4,5,66,129,48,20,23,41,132,12,10,5,15,12,2,10,27,5,7,61,0,6
188,10,76,1,5,20,3,30,13,2,20,54,79,55,17,5,33,82,24,21,32,0,14,93,8,20,2,26,18,10,4,38,32,28,81,16,9,14,8,16,13,45,1,10,22,28,17,16,11,18,61,0,16,32,48,127,13,11,16,15,3,57,6,18,8,1,10,14,12,29,16,9,127,19,81,37,7,5,8,4,5,63,129,48,21,23,41,134,12,10,5,15,12,2,10,27,5,7,61,0,6
189,10,77,1,5,20,3,30,13,2,20,54,79,56,18,6,35,84,23,21,31,0,14,93,7,19,2,26,18,9,4,37,29,29,81,16,10,15,8,17,12,45,1,10,23,28,18,17,10,18,63,0,17,30,47,127,11,11,16,13,3,57,6,18,9,1,10,14,11,29,16,9,128,19,81,39,7,6,9,4,4,63,131,48,21,22,41,135,11,10,4,14,12,2,10,27,5,7,61,0,6
190,10,77,1,5,20,3,29,11,2,20,55,78,58,17,6,36,85,23,20,30,0,14,94,7,22,2,24,17,9,3,37,30,29,82,16,11,15,9,18,12,45,1,10,22,28,18,18,10,18,61,0,17,30,47,128,11,11,16,13,3,57,6,17,10,1,8,14,12,28,17,9,128,19,81,40,7,6,9,4,4,64,131,48,21,22,41,135,11,11,4,13,12,4,10,28,5,7,60,0,6
191,10,77,1,5,20,3,29,11,2,20,56,78,59,17,6,36,85,23,20,30,0,13,93,7,21,2,24,17,10,4,37,30,29,82,16,11,15,9,19,12,47,0,9,21,28,18,18,10,18,61,0,18,30,47,129,11,12,16,13,3,57,7,19,9,1,9,15,12,28,17,9,128,19,82,40,7,6,9,5,4,65,130,48,21,23,43,137,11,11,4,13,14,4,10,27,6,7,60,0,6
192,9,77,1,4,21,3,29,11,2,20,56,79,58,14,6,36,83,23,20,31,0,13,96,7,21,2,24,17,10,4,37,29,30,82,18,12,15,9,19,11,47,0,10,20,27,18,19,11,16,61,0,18,31,46,130,11,12,15,13,3,58,8,19,9,1,9,15,12,28,17,9,129,18,81,38,7,6,8,5,4,65,131,48,21,23,44,137,11,10,4,14,13,4,10,27,6,8,61,0,6
193,9,78,1,4,22,3,29,11,2,20,56,80,59,14,6,35,83,23,21,31,0,13,94,7,21,2,24,17,10,4,37,29,30,83,17,11,15,9,19,10,47,0,9,21,27,18,20,10,17,60,0,18,31,47,130,11,11,17,14,3,59,8,19,8,1,9,15,12,27,17,8,129,19,81,37,6,6,8,5,4,65,132,48,21,28,45,140,11,10,4,14,12,4,10,28,6,8,61,0,6
194,9,79,1,4,23,4,29,12,2,19,55,81,59,13,6,35,83,23,20,30,0,9,95,7,21,2,24,17,9,4,38,27,30,82,17,11,15,8,19,10,47,0,9,23,27,18,20,10,17,61,0,18,31,47,131,11,11,16,14,3,58,9,20,8,1,9,15,13,28,17,8,129,19,82,38,6,5,7,5,4,66,132,48,22,28,45,142,10,9,4,14,12,4,10,28,7,8,62,0,6
195,9,79,1,4,24,4,29,12,2,20,55,80,58,13,6,35,82,23,19,30,0,10,96,6,21,2,25,16,9,4,38,24,30,83,17,11,16,8,18,9,47,0,9,22,27,18,20,13,16,61,0,18,30,48,131,11,10,17,14,3,58,9,20,8,1,9,15,13,27,16,8,129,20,80,40,6,4,7,5,4,66,131,48,22,26,45,143,12,8,3,13,12,5,10,28,6,9,63,0,6
196,9,82,1,4,24,4,29,13,2,20,53,81,58,14,5,35,82,23,18,32,0,11,96,6,22,2,26,16,10,4,38,24,32,85,17,11,13,8,18,9,46,0,8,20,26,16,19,15,16,61,0,18,30,47,131,10,10,16,12,3,59,9,21,8,1,9,14,13,26,16,8,130,20,82,41,6,4,7,5,4,66,131,50,21,26,45,144,12,9,3,13,10,5,10,28,7,10,63,0,6
197,9,82,1,4,24,4,29,13,2,20,53,83,58,16,5,37,82,23,18,28,0,11,95,6,22,2,26,17,10,5,38,24,32,86,18,11,13,8,18,9,45,0,8,19,26,17,18,13,15,61,0,18,31,47,133,9,10,16,12,3,59,9,20,9,1,10,14,13,25,17,9,130,21,83,40,6,4,7,5,4,66,131,49,20,26,45,143,12,9,3,14,11,5,10,28,7,11,62,0,6
198,9,82,1,4,24,4,27,13,2,18,53,83,59,16,4,38,83,23,18,27,0,11,96,6,23,2,25,17,10,5,38,23,33,86,19,11,14,8,17,9,47,0,8,19,26,17,18,12,15,61,0,17,29,48,134,9,10,17,11,3,59,8,19,9,1,11,14,12,26,17,9,130,21,82,40,6,4,7,5,4,66,133,49,20,27,44,144,12,9,3,14,11,4,10,28,7,11,62,0,6
199,9,82,2,4,24,4,28,13,2,18,51,84,59,16,4,37,83,23,18,27,0,11,96,6,23,2,24,17,10,5,37,23,32,85,19,11,13,9,17,9,49,0,8,20,26,17,18,12,15,61,0,19,30,48,133,8,9,17,12,3,59,8,18,10,1,11,14,12,26,17,9,128,22,84,41,6,4,6,5,4,66,133,50,19,27,44,144,12,9,3,14,11,4,11,28,7,11,62,0,6
200,9,82,2,4,23,4,28,14,2,17,51,84,60,15,4,38,83,24,18,26,0,11,97,5,27,2,24,18,10,5,37,24,31,85,19,12,13,10,17,8,49,0,9,20,27,17,18,11,15,61,0,19,30,47,135,8,9,17,13,3,58,8,18,10,1,10,14,12,26,17,8,128,21,83,40,6,4,6,5,4,65,133,49,20,25,44,145,12,10,3,15,10,4,11,29,7,11,62,0,6
201,9,81,2,4,25,4,28,16,2,19,51,84,59,15,4,39,84,24,18,26,0,9,100,3,27,3,23,17,10,5,35,23,30,85,18,11,14,10,17,8,48,0,9,20,27,18,19,12,15,61,0,19,30,46,135,8,8,18,13,3,59,8,18,10,2,10,14,13,26,17,8,128,21,83,40,6,4,7,4,3,65,133,49,20,25,43,146,12,10,3,15,10,4,11,28,7,11,63,0,6
202,9,81,2,4,25,4,28,16,2,18,50,84,59,15,4,39,84,24,18,27,0,9,101,3,26,3,22,17,10,5,36,23,31,86,18,11,13,12,17,7,49,0,9,20,27,18,19,12,15,60,0,19,30,45,135,9,7,18,13,3,59,8,18,12,2,9,13,12,26,17,8,127,21,84,40,6,4,6,4,3,66,133,48,20,26,43,147,13,10,3,15,10,4,11,29,7,11,63,0,6
203,9,81,2,4,26,4,28,15,2,18,49,84,60,15,3,39,85,24,17,27,0,9,102,3,26,3,22,17,9,6,36,24,31,86,18,12,12,12,17,7,48,0,9,20,27,19,19,12,15,60,0,19,31,46,135,7,7,18,13,3,60,8,19,12,2,9,11,10,26,17,8,127,21,84,41,6,4,6,4,3,66,133,50,20,26,44,147,14,9,2,14,9,4,11,30,6,11,63,0,6
204,9,81,2,4,27,4,28,14,2,18,51,84,60,16,3,39,84,24,17,28,0,9,102,3,25,2,22,17,9,6,36,26,31,86,17,12,12,12,16,7,49,0,8,19,27,19,19,13,15,59,0,19,31,47,135,6,7,18,13,3,60,8,20,13,2,10,10,10,27,17,8,127,21,84,41,6,4,6,4,3,65,133,51,20,26,42,146,14,9,2,14,9,4,11,30,7,11,64,0,5
205,9,81,2,3,27,4,29,14,2,18,50,83,59,16,3,41,84,24,18,28,0,9,101,3,25,3,22,17,8,6,36,25,30,89,17,12,12,12,16,7,49,0,8,19,26,19,20,14,15,60,0,19,30,47,135,6,6,18,13,3,62,8,20,13,2,10,10,10,27,17,8,127,22,84,41,6,4,8,4,3,65,133,52,20,26,41,148,14,9,3,14,9,4,11,29,7,11,65,0,5
206,9,81,2,3,26,4,29,14,2,19,49,83,60,16,3,41,83,24,17,27,0,9,100,3,25,3,23,18,8,7,36,25,32,88,17,12,11,12,14,6,49,0,9,20,26,19,20,14,16,60,0,19,30,47,137,6,6,17,13,3,62,8,20,12,2,9,10,9,27,17,8,128,24,84,42,6,4,8,4,3,66,134,53,19,25,41,150,15,9,3,14,9,5,11,30,7,11,66,0,5
207,9,81,1,3,26,5,29,15,2,18,49,83,60,16,2,40,83,25,17,28,0,9,100,3,22,3,23,18,8,8,37,26,32,89,17,12,12,12,14,6,50,0,8,20,26,20,20,15,16,59,0,19,31,47,137,6,7,18,13,3,62,8,20,13,2,9,10,9,27,16,8,130,23,84,42,7,4,8,4,3,66,134,53,19,26,42,152,15,9,3,14,8,5,11,30,7,11,65,0,5
208,9,82,1,3,26,5,29,15,2,19,48,83,60,16,2,40,83,25,17,28,0,9,100,3,22,3,24,18,8,8,37,27,32,88,17,12,12,12,14,6,50,0,8,21,27,20,19,14,17,58,0,19,31,47,136,6,7,18,13,3,62,8,20,13,2,9,10,9,27,16,8,130,23,85,43,7,4,7,4,3,67,133,53,19,26,42,152,15,9,3,15,7,5,11,33,8,11,65,0,5
209,10,81,1,3,26,5,28,15,2,19,48,85,60,16,3,39,83,25,17,27,0,9,100,3,22,3,24,19,8,7,36,28,31,89,17,15,11,12,14,5,50,0,8,20,27,21,17,14,18,59,0,19,31,46,136,6,7,17,14,3,62,8,20,13,2,9,10,9,27,15,8,130,24,87,43,7,4,7,4,3,67,133,52,19,26,42,151,16,9,3,16,8,4,11,33,8,13,65,0,5
210,9,82,1,4,25,5,28,15,2,20,48,86,60,16,4,39,83,25,16,26,0,9,99,3,21,3,24,19,8,6,36,28,31,90,17,15,11,13,13,5,50,0,8,20,27,21,17,14,17,59,0,18,31,46,136,5,7,16,14,3,62,8,20,12,2,8,10,9,27,14,8,129,24,87,44,7,4,7,4,3,69,133,52,19,26,42,153,17,9,3,15,7,4,11,33,8,13,65,0,5
211,9,81,1,4,25,5,28,15,2,20,48,86,60,16,4,39,84,25,16,27,0,9,101,3,19,3,24,19,8,6,36,27,31,90,17,15,12,13,12,4,50,0,8,20,27,21,17,14,16,60,0,18,30,46,136,5,7,16,14,4,62,8,20,12,2,8,10,8,27,14,8,129,24,88,43,7,5,7,4,3,69,133,51,19,26,41,153,17,9,4,15,8,4,11,33,9,14,65,0,5
212,10,81,1,4,24,4,28,15,2,20,48,86,60,15,4,40,83,25,16,28,0,10,103,3,20,3,25,20,8,6,36,27,31,91,18,15,12,12,10,4,50,0,7,21,26,21,17,13,16,60,0,19,30,47,135,5,7,14,13,4,62,8,19,12,2,9,10,8,27,14,8,130,24,88,41,7,5,7,4,3,71,135,50,19,25,41,154,17,9,4,15,8,4,11,33,9,14,66,0,5
213,9,81,1,3,23,4,28,14,2,20,48,86,60,15,4,41,83,26,16,28,0,9,101,1,19,4,25,20,8,6,36,27,32,92,18,14,12,11,10,5,50,0,7,21,25,22,15,11,17,61,0,19,30,47,136,5,4,15,12,4,62,7,19,10,2,9,11,8,26,14,7,130,22,88,40,7,4,7,4,2,71,136,51,19,23,38,156,16,8,3,15,8,5,11,34,9,14,67,0,5
214,9,81,1,3,23,4,29,14,2,20,47,86,61,15,4,42,83,26,15,28,0,9,102,1,19,4,26,21,8,7,37,27,32,95,18,14,13,11,11,5,51,0,6,21,25,22,15,10,16,59,0,19,30,47,137,4,4,14,11,4,60,7,20,9,3,9,11,8,26,13,7,131,22,88,40,8,5,7,4,2,71,137,51,19,23,37,158,16,8,3,15,9,5,11,35,9,14,68,0,5
215,9,81,1,3,25,4,29,14,2,18,46,86,61,14,4,41,84,26,15,27,0,8,102,1,19,4,26,21,8,7,36,28,32,96,18,13,14,12,11,6,53,0,6,20,25,22,15,10,16,59,0,19,30,47,136,5,3,12,11,3,61,7,20,9,3,9,11,9,26,13,7,130,22,89,39,9,5,7,4,1,72,137,51,19,22,37,161,16,8,3,15,8,5,11,37,9,14,68,0,5
216,10,81,1,3,26,4,29,14,2,18,47,87,60,14,4,41,87,26,14,28,0,7,101,1,19,3,25,21,8,7,36,27,32,96,20,13,13,10,11,6,53,0,6,19,25,21,15,9,15,58,0,19,32,48,139,5,3,11,11,3,62,7,20,9,3,9,11,10,27,13,7,131,22,90,38,9,5,8,3,1,73,136,51,19,21,38,162,15,8,3,15,7,5,11,36,9,13,69,0,5
217,10,81,1,3,25,4,31,15,2,17,46,87,60,14,4,42,87,26,13,28,0,7,101,1,18,3,26,20,9,8,37,27,31,96,19,12,11,10,11,6,53,0,6,19,25,21,14,8,14,57,0,18,32,48,141,5,4,10,11,3,62,7,20,9,3,9,11,9,28,13,7,131,22,90,38,9,5,9,3,1,73,136,50,19,20,38,162,15,9,3,14,6,5,11,35,9,13,68,0,5
218,10,81,1,3,25,4,30,15,2,17,47,88,58,14,4,41,86,26,12,28,0,7,103,1,19,3,26,22,8,7,37,28,31,95,19,12,11,10,10,6,52,0,6,18,25,22,13,8,13,59,0,18,33,48,139,5,4,11,11,4,63,7,20,9,3,9,10,9,28,13,6,131,22,92,40,10,4,9,3,1,72,136,51,20,20,38,161,15,9,3,14,5,5,11,36,9,13,68,0,5
219,10,81,1,3,25,4,29,15,2,17,47,88,57,14,4,41,86,26,12,28,0,7,103,1,18,2,26,23,7,6,37,30,32,94,19,12,10,10,10,6,51,0,6,19,25,22,13,7,13,60,0,19,35,49,140,5,4,11,11,4,64,6,19,9,3,9,9,10,28,13,6,133,22,92,39,8,4,9,3,1,72,136,52,20,20,37,162,15,9,3,14,4,5,11,36,9,13,68,0,5
220,10,80,1,4,26,4,29,15,2,17,47,89,56,14,3,41,85,26,14,28,0,7,105,1,16,2,26,23,7,6,37,30,32,94,19,13,10,10,10,6,50,0,6,19,24,24,13,9,13,62,0,19,34,51,139,5,5,10,10,4,64,7,17,9,3,10,9,10,27,13,7,133,22,93,38,8,4,10,3,1,71,137,50,20,20,38,163,16,9,4,14,4,4,11,35,9,13,69,0,5
221,10,80,1,4,26,4,29,14,2,18,47,90,56,14,3,42,84,26,14,28,0,7,106,1,17,3,26,23,7,6,37,30,32,94,19,13,10,10,11,6,50,0,6,18,25,23,13,10,14,62,0,19,32,51,141,5,5,11,10,4,64,7,18,8,3,10,9,10,27,13,7,133,22,93,37,8,4,10,2,1,70,136,50,20,19,38,165,16,10,4,14,5,4,11,35,9,13,69,0,5
222,10,78,1,5,26,4,29,14,2,17,48,91,56,14,3,43,84,26,14,28,0,7,106,1,16,2,26,23,9,6,37,30,33,94,19,13,9,9,10,6,50,0,6,18,25,22,12,10,14,63,0,18,32,50,142,6,5,11,11,4,64,7,17,7,3,9,9,10,27,13,7,133,22,95,36,8,4,10,2,1,72,136,50,20,18,38,166,16,10,4,13,6,4,11,36,9,13,69,1,5
223,10,78,1,5,26,3,29,14,2,17,48,92,57,15,3,43,86,26,14,28,0,7,107,1,15,2,26,23,9,6,37,30,34,95,20,13,10,8,10,6,50,0,7,15,25,21,12,10,14,62,0,18,32,50,139,6,5,11,9,4,64,7,17,6,3,8,9,10,27,13,7,133,21,95,34,8,5,10,2,1,72,136,49,20,18,37,165,16,10,4,13,6,4,11,36,9,13,69,1,5
224,10,78,1,5,26,3,29,14,2,16,48,93,58,15,3,41,86,26,15,28,0,7,107,1,14,2,25,23,9,5,37,29,34,96,20,13,10,8,11,6,49,0,7,14,25,21,13,10,14,60,0,18,32,50,139,6,5,12,9,4,65,8,18,6,3,8,9,10,28,13,7,133,21,95,35,8,5,11,2,1,72,138,49,20,17,37,165,16,10,4,13,6,4,11,35,9,12,69,1,5
225,10,77,1,5,26,3,29,14,2,17,48,93,59,14,3,41,85,27,15,27,0,7,107,1,15,2,25,23,10,5,36,28,34,96,20,13,10,8,12,6,50,0,7,13,24,21,14,10,14,59,0,18,32,50,138,5,5,12,10,4,65,9,19,6,3,9,9,10,27,12,7,133,22,96,37,8,5,11,2,1,71,139,49,20,17,36,165,16,10,4,13,7,4,10,35,9,12,71,1,4
226,10,76,1,4,28,3,29,14,2,17,50,93,61,15,2,41,84,27,15,27,0,7,106,1,16,2,27,23,11,5,35,28,34,96,20,13,10,9,13,6,50,0,7,13,24,23,14,8,14,59,0,18,33,50,138,5,5,12,10,4,65,9,19,6,3,11,9,10,27,12,7,134,22,97,37,9,5,11,2,1,71,140,49,20,19,36,165,17,11,4,13,6,4,10,36,9,12,72,1,4
227,10,76,1,4,28,2,27,14,2,17,49,93,62,17,2,43,84,27,15,26,0,8,107,1,16,2,26,23,10,4,34,28,35,95,20,11,9,9,13,8,50,0,8,13,25,24,14,8,14,59,0,18,33,51,138,5,5,12,10,3,65,9,19,6,3,11,10,10,26,12,7,135,22,97,38,8,5,12,2,1,73,140,49,20,19,34,166,18,11,4,12,6,4,10,36,9,12,75,1,4
228,10,78,1,4,27,2,28,14,2,18,49,93,62,19,2,42,84,27,15,26,0,8,107,1,16,2,26,23,10,5,34,28,35,95,20,11,11,9,12,9,50,0,7,12,25,24,14,8,12,58,0,18,33,51,138,6,5,13,10,3,65,9,20,7,3,11,9,9,27,12,7,135,21,98,37,8,5,11,2,1,73,140,49,20,19,34,166,18,11,4,12,5,4,10,37,9,11,75,1,4
229,10,78,1,4,28,2,28,13,2,18,50,94,63,17,2,42,84,27,15,25,0,9,107,1,16,2,24,23,9,5,34,27,35,93,20,12,12,8,12,9,50,0,8,12,27,24,14,8,10,58,0,18,32,51,141,6,5,13,10,3,65,8,19,7,3,11,10,9,26,13,7,134,21,98,35,8,5,11,2,1,74,138,49,19,17,33,166,18,11,4,12,5,4,10,38,9,13,76,1,4
230,10,78,1,4,27,2,28,14,2,16,51,94,63,17,2,43,85,27,15,25,0,9,107,2,16,1,24,23,9,5,34,27,35,94,20,11,10,7,12,9,50,0,9,11,27,24,15,9,10,57,0,18,32,52,140,6,5,13,10,3,67,8,18,7,3,11,10,9,27,13,8,135,21,98,35,9,5,11,3,1,74,138,50,19,17,33,167,18,11,4,13,5,4,10,39,9,13,76,1,4
231,10,79,1,4,27,2,29,14,2,16,52,95,63,16,2,43,83,27,14,24,0,8,106,2,19,2,24,23,9,5,34,27,34,93,20,13,9,7,14,9,50,0,9,10,27,23,15,10,10,54,0,18,33,51,142,5,5,12,10,3,67,8,17,8,3,11,10,9,28,13,8,136,21,98,36,9,5,11,4,1,73,139,50,21,16,33,169,18,9,4,14,5,5,10,38,8,12,74,1,4
232,11,80,1,4,25,2,29,14,2,15,49,96,66,16,2,43,82,28,15,24,0,9,106,2,19,2,23,23,9,6,34,27,35,92,20,13,9,7,15,9,49,0,9,10,27,23,15,10,10,54,0,18,33,50,144,5,5,13,10,3,67,8,16,6,3,11,10,9,29,13,8,137,20,100,38,10,5,11,4,1,73,141,51,22,16,34,169,18,9,4,13,4,5,10,38,8,13,75,1,4
