"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
368,122,19,6,19,2,13,17,8,24,8,6,6,9,11,11,12,186,0,10,2,6,7,69,0,10,0,26,16,182,6,6,4,2,15,5,8,12,7,52,11,36,1,64,2,8,3,170,9,0,8,40,17,33,11,32,75,5,17,8,4,3,9,12,8,191,70,12,30,33,82,25,154,21,17,27,0,12,4,21,30,9,3,3,184,8,8,77,1,4,12,49,79,41,9,56,1,4,4,6,8
369,122,17,6,19,2,13,19,10,25,7,6,6,10,9,13,13,184,0,9,2,6,7,68,0,10,0,27,16,182,6,5,4,2,15,5,5,13,8,54,10,33,1,64,2,7,3,166,10,0,7,40,18,32,9,32,76,5,17,7,4,2,9,9,8,192,72,12,29,33,80,24,155,20,19,27,0,12,5,21,30,8,2,3,185,10,9,77,1,6,14,52,80,39,9,55,2,5,3,6,8
370,122,17,6,17,3,13,19,8,23,9,7,6,12,9,15,12,185,0,8,2,6,8,69,0,8,0,25,17,182,7,5,3,2,15,4,5,14,9,52,9,33,1,64,3,10,3,163,9,0,7,40,16,34,8,33,75,5,17,8,4,2,8,9,8,188,73,14,29,35,79,24,155,20,20,27,0,13,5,21,30,9,2,3,184,12,9,74,0,5,14,53,79,40,11,50,1,5,3,6,10
371,123,19,6,17,3,13,18,7,23,9,6,6,13,8,15,13,186,0,7,2,6,10,68,0,10,0,25,17,182,9,5,3,3,16,4,5,14,9,49,8,33,1,65,3,10,3,162,10,0,7,41,14,32,9,33,75,5,17,8,4,2,7,9,6,188,72,13,29,38,78,25,153,21,19,28,0,13,7,22,31,10,1,4,185,13,8,74,0,4,14,52,80,39,10,49,1,5,4,6,10
372,124,20,7,16,3,12,20,7,24,9,6,6,12,8,16,13,186,0,7,2,6,10,68,0,10,0,25,19,181,9,5,3,3,16,4,5,15,12,50,8,34,1,64,3,8,3,164,10,0,7,38,13,34,10,33,75,4,17,9,4,2,7,10,5,190,71,14,25,39,79,27,153,21,21,27,0,13,7,20,31,10,0,4,184,13,8,73,0,4,14,50,82,39,9,49,2,5,4,5,11
373,124,19,7,16,3,13,19,7,21,10,6,7,10,7,14,11,186,0,7,2,6,9,66,0,9,0,22,19,177,10,5,4,3,14,4,4,14,13,49,8,34,1,65,3,7,4,164,10,0,9,38,13,33,11,36,76,3,17,9,4,3,7,9,4,195,71,14,24,39,78,25,152,19,22,30,0,14,7,19,31,8,1,4,184,11,7,75,0,5,13,51,82,40,10,50,1,5,3,5,12
374,124,17,6,17,3,12,22,9,22,9,7,7,11,8,13,10,186,0,8,3,6,9,64,0,9,0,22,21,178,7,5,3,3,13,4,4,16,14,49,7,35,1,66,3,7,4,164,10,0,10,38,13,32,12,34,76,3,17,10,4,3,6,9,5,194,71,15,24,39,77,23,153,16,25,30,0,13,6,17,32,7,1,4,184,11,7,74,0,4,13,53,80,40,11,49,1,5,4,5,12
375,124,14,7,15,3,12,19,9,23,8,7,7,12,9,15,10,186,0,8,4,6,11,64,0,9,0,21,21,177,7,5,3,3,14,4,4,17,14,50,7,36,1,65,4,8,5,166,10,0,11,41,14,33,12,35,76,3,18,9,4,3,6,9,4,193,72,16,24,44,77,23,155,16,24,30,0,12,6,20,33,7,3,4,185,11,8,73,0,3,13,55,78,40,12,49,1,4,4,5,12
376,126,17,7,17,3,10,19,9,23,8,7,7,12,9,14,10,187,0,8,4,6,10,66,0,10,0,20,19,177,7,6,3,3,17,5,4,18,14,52,8,36,1,63,4,7,6,167,9,0,12,40,14,35,9,37,77,1,19,8,4,3,6,9,5,192,73,16,24,43,76,25,155,15,23,32,0,12,6,22,34,6,3,4,186,11,8,72,0,4,12,55,79,39,13,49,1,4,6,5,12
377,125,18,9,17,3,10,19,9,21,8,8,7,11,9,14,11,187,0,7,3,6,10,68,0,11,0,20,20,176,8,6,3,2,18,5,3,16,14,53,8,36,1,61,4,7,5,171,9,0,13,40,17,38,10,36,77,1,19,8,4,3,5,8,5,192,72,14,25,44,75,26,156,13,24,31,0,11,6,23,34,7,3,3,186,11,8,71,0,5,12,54,75,38,14,49,1,4,5,5,11
378,126,18,7,17,3,11,18,10,21,7,8,7,13,10,12,12,187,0,7,2,5,10,66,0,10,0,20,20,178,9,7,4,2,17,5,3,16,13,51,8,36,2,61,5,6,5,168,9,0,13,40,16,39,9,34,77,1,19,9,4,3,6,8,3,193,71,12,25,41,77,25,157,13,24,29,0,11,6,24,37,7,3,3,185,10,8,70,0,5,12,54,71,38,14,48,1,4,5,5,9
379,126,17,7,17,3,11,17,9,20,6,7,7,17,10,11,13,188,0,5,2,5,11,66,1,12,0,20,20,178,10,7,3,2,17,5,3,15,13,52,7,36,2,61,4,10,4,169,8,0,10,39,16,37,8,31,77,1,19,9,4,2,7,9,2,193,71,12,25,42,77,27,157,12,22,29,0,11,6,24,38,6,4,3,185,11,8,69,0,5,12,54,72,38,15,53,1,4,5,5,8
380,126,18,9,20,3,11,16,11,21,6,6,7,19,12,11,12,189,0,6,2,5,11,67,1,12,0,20,20,176,11,7,3,2,16,5,3,16,13,52,7,35,2,62,3,11,4,169,8,0,10,40,16,39,9,30,78,1,19,9,4,1,8,9,1,192,69,13,25,38,77,27,158,11,23,30,0,12,6,22,37,5,4,1,184,10,8,69,0,5,13,54,70,39,15,56,0,4,5,5,8
381,125,18,9,20,2,12,16,8,21,5,7,7,19,11,12,11,189,0,8,2,5,9,67,1,12,0,20,21,177,12,8,3,2,16,5,3,16,10,52,7,35,2,61,4,11,3,168,7,0,10,39,15,39,8,27,78,1,20,9,4,2,9,8,4,192,68,14,24,35,75,27,154,10,23,27,0,11,6,22,36,7,4,1,186,8,8,68,1,7,14,54,71,38,15,58,1,4,3,5,8
382,124,18,13,19,2,11,16,8,21,5,7,7,17,13,13,10,189,0,10,2,5,10,66,1,11,0,22,20,180,13,8,3,2,15,5,4,16,11,51,7,35,2,60,4,11,3,166,6,0,9,39,16,41,11,26,78,2,20,9,4,2,9,8,5,191,69,13,24,35,75,23,154,10,23,27,0,12,6,21,36,6,4,1,186,8,8,68,1,7,13,54,69,37,16,55,2,3,3,5,8
383,125,18,11,17,2,10,17,6,21,4,7,7,12,13,12,12,189,0,11,3,5,8,66,0,11,0,23,20,181,11,8,3,1,13,5,4,16,12,56,7,36,2,60,3,9,3,166,6,0,9,37,14,40,11,25,79,2,20,8,5,3,9,8,5,191,69,12,23,39,77,25,152,10,21,26,0,13,5,20,36,7,5,1,185,8,9,69,2,6,11,54,71,37,15,55,2,3,3,5,9
384,125,18,11,17,2,10,13,5,22,4,7,8,12,13,14,10,189,0,8,3,5,8,65,0,11,0,23,21,181,11,8,3,2,14,6,5,15,11,56,8,36,0,60,3,10,3,163,5,0,9,37,16,42,10,23,80,2,20,8,5,3,8,9,5,191,74,12,23,40,75,25,153,10,24,25,0,11,4,21,35,7,6,1,183,8,7,68,2,7,11,54,71,37,17,55,1,4,2,5,8
385,124,19,8,16,2,7,12,5,22,4,8,7,12,12,13,10,191,0,8,3,5,10,65,0,11,0,21,20,183,12,6,3,2,12,6,5,15,13,57,8,35,0,59,3,9,2,163,5,0,9,37,18,44,11,25,80,2,20,8,5,3,8,9,6,190,72,11,25,40,76,25,154,13,23,23,0,12,4,19,35,5,6,1,186,8,8,68,2,7,11,54,72,37,19,56,1,7,2,5,8
386,125,24,7,16,2,7,13,6,23,4,8,7,12,11,11,12,192,0,7,1,5,12,66,0,11,0,19,23,182,12,6,3,3,12,6,5,15,14,58,8,35,1,62,4,9,2,159,5,0,9,36,17,42,10,25,80,1,20,7,5,2,9,7,6,191,73,11,24,41,76,24,156,13,22,25,0,10,5,19,36,6,5,1,188,9,9,67,2,9,11,53,74,35,17,56,1,7,2,6,7
387,125,24,7,14,3,7,13,7,23,3,9,7,13,11,13,11,192,0,8,1,5,9,66,0,12,0,20,22,181,12,6,3,3,14,5,5,15,14,59,8,35,1,60,4,8,2,159,5,0,9,36,18,43,10,24,81,1,20,6,5,2,8,7,6,190,72,10,24,41,76,25,158,12,22,24,0,11,4,19,36,5,5,1,190,13,10,67,2,10,12,53,77,35,16,56,1,7,2,5,6
388,125,23,8,16,3,8,14,8,24,3,9,7,14,13,12,10,193,0,8,1,5,9,67,0,15,0,19,21,182,12,7,3,2,11,6,6,12,14,58,6,35,1,60,4,8,2,160,4,0,9,36,18,43,7,21,82,1,20,7,5,2,7,6,6,192,70,11,23,39,76,25,160,13,22,24,0,11,4,19,35,7,5,2,191,12,10,68,2,9,12,51,79,33,19,57,1,7,1,5,6
389,126,25,9,14,2,10,13,7,23,3,10,7,12,15,11,9,193,0,8,1,5,9,68,0,18,0,20,23,181,11,7,3,3,11,7,6,13,14,58,6,35,1,59,5,7,3,160,5,0,9,36,18,43,6,22,82,1,20,8,4,3,7,6,7,193,69,11,22,39,78,25,162,14,23,27,0,10,3,18,34,9,4,2,194,12,9,67,2,9,14,51,79,33,15,57,1,7,1,5,6
390,126,25,9,14,2,10,12,6,22,3,10,6,14,14,11,9,193,0,7,1,5,8,68,0,17,0,21,21,180,10,7,4,4,13,7,6,12,17,56,7,35,1,60,6,8,5,160,7,0,8,37,15,43,5,21,82,1,20,7,3,3,7,7,6,191,68,10,22,40,77,26,163,14,25,28,0,10,2,19,34,10,4,3,194,13,10,67,2,8,14,51,79,33,17,54,1,7,1,5,6
391,126,27,9,14,2,11,13,7,22,5,10,6,13,14,8,10,195,0,7,1,5,8,68,0,16,0,19,20,181,9,7,4,4,12,7,5,11,14,56,7,35,1,57,6,8,5,161,6,0,8,36,15,42,7,21,84,1,20,8,4,3,6,7,5,192,66,9,22,38,77,27,165,16,25,27,0,10,2,19,33,10,4,3,193,13,10,66,2,6,15,50,77,33,17,53,1,7,1,5,6
392,125,25,11,13,2,13,11,8,23,5,10,6,12,12,6,12,196,0,7,1,5,8,68,0,16,0,19,20,181,9,7,4,5,13,7,7,12,13,56,7,34,1,57,6,8,5,159,6,0,10,37,16,43,7,23,83,0,20,8,4,3,7,7,7,191,68,8,22,37,77,26,165,17,24,28,0,13,1,18,32,11,2,3,195,13,10,66,2,6,15,52,76,31,17,53,1,7,1,5,8
393,125,25,10,13,3,12,12,8,24,5,10,6,12,10,6,13,197,0,6,1,5,9,67,0,17,0,19,20,182,9,7,3,5,13,7,7,12,12,55,7,34,0,57,7,9,5,157,6,0,11,38,16,41,7,22,84,0,20,7,4,3,7,6,7,191,66,8,23,37,78,25,164,16,25,30,0,13,2,20,32,12,2,4,194,14,10,66,2,6,15,52,76,30,19,52,1,7,2,5,8
394,124,24,11,13,3,12,10,8,25,5,9,6,12,11,7,10,197,0,6,1,5,9,68,0,16,0,20,19,180,9,8,2,5,11,7,5,10,11,53,7,34,0,59,7,9,5,158,5,0,10,37,17,43,8,21,84,0,20,6,3,3,9,5,7,191,66,9,22,36,77,25,165,19,25,30,0,13,2,21,32,13,2,4,191,14,10,67,2,6,14,50,76,29,16,53,1,7,2,6,8
395,125,24,12,17,4,12,10,8,24,4,10,6,13,11,8,10,197,0,5,1,5,11,69,0,14,0,19,19,180,10,9,3,6,11,7,5,10,10,51,7,34,0,60,8,11,5,157,4,0,10,37,19,42,8,21,83,0,20,6,3,3,9,6,6,187,65,8,22,37,76,25,164,21,24,30,0,15,4,18,34,13,1,3,193,14,9,68,2,5,15,51,74,29,11,56,3,7,2,6,7
396,125,25,12,17,4,11,10,8,23,5,10,6,13,11,10,12,197,0,7,1,4,11,68,1,15,0,18,15,179,12,8,2,5,11,7,5,10,10,50,6,34,0,62,9,10,4,158,3,0,10,38,18,42,10,21,83,0,19,7,3,3,7,7,6,187,65,8,22,36,78,24,167,20,22,27,0,14,4,17,34,12,1,3,195,14,9,69,2,5,17,52,75,29,14,54,3,6,2,6,7
397,126,24,13,17,4,11,9,9,22,3,10,6,14,12,11,13,197,0,6,2,5,10,69,0,16,0,18,17,181,12,8,2,5,8,7,4,8,11,49,5,34,0,63,9,8,4,158,3,0,14,39,19,41,9,18,83,1,19,8,3,3,8,6,7,185,65,8,22,35,78,22,166,22,22,28,0,14,5,17,35,12,2,3,196,12,10,68,2,4,19,50,76,29,14,53,2,6,2,6,7
398,126,21,13,19,4,13,9,8,21,4,10,7,14,12,13,14,197,0,7,3,5,9,69,0,18,0,16,18,183,12,8,2,4,8,8,4,9,13,48,7,33,0,61,9,7,4,156,3,0,16,35,18,41,8,17,83,1,19,8,3,3,7,6,9,185,66,10,23,35,79,21,166,21,25,28,0,14,6,17,34,13,3,3,195,12,11,68,1,6,17,52,73,29,17,54,4,6,3,6,7
399,127,21,11,19,3,14,8,7,21,5,10,8,13,12,13,14,199,0,6,3,5,9,69,0,18,0,18,18,181,13,7,2,4,10,9,4,10,13,45,6,32,0,63,9,8,4,155,3,0,16,34,14,45,11,16,84,2,19,9,3,2,8,6,10,184,70,10,22,36,79,21,168,21,25,28,0,13,6,17,34,11,4,2,198,12,10,69,1,7,17,52,75,29,17,55,4,6,3,6,6
400,127,20,11,20,3,15,7,7,21,3,11,8,13,12,12,14,200,0,6,3,5,9,70,0,17,0,18,19,182,11,7,2,5,11,8,4,11,10,46,6,32,0,64,9,7,3,155,4,0,17,34,13,47,10,16,84,2,19,8,3,2,7,7,11,183,71,10,21,35,80,22,170,21,25,27,0,12,5,16,34,11,3,2,197,12,10,69,1,7,17,52,75,29,18,54,3,6,3,6,6
401,126,19,11,20,3,16,5,7,20,4,10,7,16,9,10,15,199,0,6,3,5,11,70,0,18,0,18,21,179,12,7,2,5,10,8,4,11,10,46,7,32,0,64,9,8,3,156,4,0,16,36,12,48,11,17,84,2,20,6,3,2,7,7,13,182,72,9,21,37,80,22,171,20,27,27,0,11,5,17,34,10,3,2,196,16,10,71,1,6,17,54,75,30,18,51,4,5,2,6,6
402,125,19,8,20,3,16,5,7,19,4,9,8,17,8,12,16,199,0,6,2,5,9,71,0,14,0,19,21,179,12,8,2,6,11,8,4,12,10,48,8,32,0,63,8,8,3,156,4,0,16,37,15,49,12,19,84,2,20,5,3,2,6,7,14,181,71,8,21,36,81,22,172,21,26,30,0,10,5,18,32,10,5,2,198,16,12,72,1,7,16,53,76,31,16,51,4,5,1,6,7
403,124,19,6,22,3,17,7,8,19,6,10,8,15,9,12,17,200,0,6,3,5,9,71,0,15,0,21,22,179,14,8,2,6,9,7,3,11,10,48,8,32,0,60,9,9,4,158,4,0,16,36,14,46,13,20,85,3,20,6,3,3,6,6,14,182,70,9,21,35,79,21,172,18,29,28,0,11,8,16,33,11,6,2,197,16,12,72,2,8,18,53,77,31,12,56,4,5,2,6,7
404,124,20,6,19,2,15,8,8,21,7,10,8,15,10,13,16,201,0,8,2,5,8,72,0,15,0,20,25,177,14,7,2,6,12,8,3,13,10,47,9,32,0,60,8,9,4,157,4,0,15,34,13,46,12,20,86,3,20,7,3,4,7,7,14,182,70,9,20,35,80,21,171,15,29,27,0,9,8,16,32,10,5,3,196,16,11,71,3,10,17,52,75,31,13,57,3,5,3,6,8
405,124,18,7,22,2,15,8,9,22,6,11,8,13,10,11,17,200,0,8,2,5,8,73,0,15,0,20,24,179,15,7,2,6,13,9,3,11,7,46,10,32,1,62,7,8,4,152,4,0,14,34,12,47,11,22,86,3,21,7,3,3,8,6,12,182,68,9,20,37,79,21,172,14,27,27,0,10,9,13,31,10,5,3,196,15,10,73,2,8,15,55,76,31,13,59,3,4,3,6,9
406,126,18,6,24,0,15,8,11,22,6,11,8,13,11,11,16,200,0,8,3,5,8,73,0,15,0,20,28,177,15,7,2,6,13,10,3,11,10,45,10,31,1,60,7,5,5,153,4,0,14,36,11,48,12,23,85,2,22,7,2,4,9,6,10,181,69,9,21,36,79,22,171,13,30,27,0,10,9,13,32,10,4,4,196,15,9,71,2,9,14,59,77,31,13,62,3,4,3,6,9
407,126,19,8,20,0,20,8,11,23,5,10,8,11,10,12,16,202,0,7,4,5,9,72,0,15,0,18,28,175,15,7,2,6,13,9,4,13,10,45,10,31,1,62,7,6,5,152,4,0,14,36,12,49,12,24,82,2,22,9,2,4,8,7,10,181,70,8,19,36,79,23,171,12,29,27,0,9,9,12,32,11,5,3,196,17,8,71,2,9,13,61,80,30,14,62,3,4,3,6,9
408,127,19,8,19,0,19,8,9,21,5,10,7,10,10,12,16,202,0,7,4,5,7,72,0,13,0,18,26,177,15,7,2,6,16,9,3,17,11,46,10,30,1,63,7,6,4,150,4,0,11,35,15,47,11,26,82,2,22,11,2,4,7,7,11,180,68,7,21,37,78,24,170,13,28,28,0,8,8,12,33,10,6,4,194,20,6,70,1,10,11,61,80,30,14,61,2,4,4,6,9
409,127,18,7,17,0,20,9,9,20,5,10,7,9,12,11,16,203,0,8,3,5,8,72,0,12,0,16,25,177,15,7,2,5,15,9,4,14,11,47,8,29,1,63,7,5,5,151,4,0,11,35,13,46,11,23,83,2,23,11,2,5,6,7,11,180,66,6,22,36,77,22,170,13,30,29,0,8,9,11,33,11,6,4,193,18,6,69,1,12,11,59,80,30,14,63,2,4,4,6,10
410,127,17,9,16,0,20,9,8,21,6,11,7,8,13,11,14,205,0,8,3,5,8,71,0,12,0,16,23,174,14,7,3,5,15,8,4,13,14,46,8,30,1,63,7,6,5,148,4,0,9,35,11,49,10,24,83,3,23,9,2,5,6,7,12,178,65,5,24,35,75,22,170,12,30,26,0,9,7,9,32,11,5,4,196,17,6,70,1,12,12,58,79,32,12,64,2,5,3,6,9
411,126,16,10,17,0,19,8,9,20,7,12,6,9,12,11,12,206,0,7,3,5,8,71,0,15,0,16,22,174,13,8,3,5,15,9,4,12,17,46,7,31,1,64,7,5,4,146,3,0,11,36,10,48,10,24,82,3,23,8,2,5,7,9,11,179,64,5,24,37,73,22,171,12,28,25,0,10,8,9,32,9,5,4,196,17,6,70,1,12,11,58,76,32,10,62,2,6,3,6,10
412,126,14,10,16,0,19,7,10,20,7,12,6,9,12,9,12,205,0,6,4,5,7,71,0,15,0,16,23,172,13,8,3,5,14,9,4,12,18,45,8,31,2,64,8,6,4,146,4,0,12,36,9,49,11,22,82,2,24,8,2,5,5,8,11,179,62,7,24,37,73,22,171,12,28,25,0,11,9,11,32,9,5,5,195,21,9,73,1,12,7,59,79,31,12,60,2,8,5,6,10
413,128,15,9,15,0,20,7,11,19,8,11,6,9,10,7,13,207,0,6,4,5,8,68,0,16,0,15,25,172,12,8,3,5,12,9,4,11,17,43,6,31,2,65,9,5,3,147,5,0,14,36,11,47,12,23,82,2,24,7,2,5,4,8,11,183,62,7,24,40,74,23,170,11,28,24,1,13,8,13,32,11,4,5,194,22,10,74,1,10,7,56,75,31,13,60,2,9,4,5,10
414,128,15,10,16,0,19,8,11,18,7,11,6,8,10,4,13,208,0,6,4,5,8,68,0,16,0,18,25,172,11,9,3,5,12,8,4,9,16,43,6,30,2,68,9,4,3,149,6,0,16,34,12,47,10,22,82,2,24,8,2,5,6,10,11,181,61,8,24,38,76,23,170,10,28,26,1,12,8,15,32,13,4,5,194,24,8,73,0,9,8,57,74,31,15,60,3,9,3,5,9
415,128,16,11,15,0,20,7,10,18,7,11,7,8,10,4,14,210,0,5,4,5,9,67,0,17,0,19,26,171,10,11,4,5,12,7,4,10,17,42,7,31,2,69,7,4,3,150,5,0,12,34,12,44,12,23,82,2,24,8,2,5,5,9,12,180,63,8,26,36,77,24,170,11,28,24,1,12,8,15,30,12,5,4,195,23,10,70,0,10,9,57,73,32,19,60,3,9,4,4,9
416,126,16,11,15,0,19,6,14,19,7,10,7,8,10,5,17,212,0,5,2,5,9,67,0,18,0,20,25,168,10,10,4,4,14,7,4,9,16,42,8,31,2,71,7,6,4,151,6,0,11,34,15,45,9,21,82,2,24,9,2,4,7,9,12,182,65,9,26,39,77,24,171,9,30,24,1,15,8,13,30,11,6,3,194,20,8,68,0,9,10,57,72,32,17,60,3,9,4,3,9
417,126,17,11,14,0,21,7,13,19,6,10,7,8,9,5,16,212,0,6,2,6,6,65,0,17,0,20,24,169,10,11,4,3,15,7,4,8,15,42,8,31,2,70,7,8,4,152,6,0,12,34,16,48,10,21,83,2,24,9,3,5,6,8,12,182,66,11,27,37,77,24,171,8,30,26,1,18,8,13,30,8,8,3,194,22,7,68,0,10,9,58,76,31,19,59,3,9,3,3,9
418,126,17,10,16,0,20,9,12,18,5,11,6,9,9,4,15,214,0,7,2,6,5,66,0,18,0,19,25,168,11,12,2,3,15,7,5,9,12,43,7,31,2,68,6,9,4,153,6,0,13,33,15,49,9,21,85,2,25,10,3,5,6,8,11,182,67,11,28,37,76,26,172,7,28,25,0,17,8,12,31,8,8,1,193,22,7,68,0,11,9,59,78,31,19,58,3,9,3,3,9
419,126,18,12,16,0,20,8,15,17,6,12,6,9,9,3,15,216,0,6,2,7,6,65,0,18,0,19,23,169,10,11,2,3,13,6,5,9,12,42,6,32,2,69,5,10,3,151,5,0,14,34,15,48,11,21,85,4,25,10,3,5,8,9,11,177,67,11,29,36,76,24,170,9,27,26,0,17,8,12,32,7,8,1,193,19,6,66,0,9,10,61,78,31,16,59,3,9,2,2,10
420,125,18,12,15,0,20,8,15,18,6,11,6,9,10,3,16,216,0,7,4,7,6,65,0,19,0,18,23,169,10,11,2,4,13,6,5,9,14,42,5,32,1,68,6,11,1,154,5,0,13,34,14,47,10,20,84,3,25,10,3,5,11,8,10,174,63,13,30,35,76,24,166,13,26,27,0,15,7,14,29,5,8,1,195,17,6,65,0,10,10,61,77,30,17,57,3,9,2,2,10
421,124,17,10,15,0,19,8,16,19,6,11,6,9,9,4,16,215,0,7,4,8,6,65,0,18,0,18,23,170,11,11,2,4,15,6,5,11,15,42,5,32,1,71,8,10,1,157,5,0,13,35,13,47,7,22,85,3,25,11,3,5,11,8,10,174,64,11,30,32,77,24,163,12,27,24,0,14,5,13,27,4,9,1,196,16,6,65,0,10,13,64,77,30,16,58,3,9,2,2,12
422,124,16,11,14,0,17,10,15,19,5,11,6,9,11,4,15,216,0,8,6,8,4,64,0,17,0,21,26,170,11,10,2,4,15,6,5,12,13,42,5,33,1,69,8,9,1,157,5,0,13,35,18,47,5,21,85,3,25,10,3,5,9,6,10,174,62,11,30,33,76,25,164,14,30,23,0,14,4,14,26,6,8,1,196,16,6,66,0,9,13,65,75,30,19,58,2,9,2,2,14
423,125,16,13,12,0,17,9,16,16,5,10,6,9,13,6,17,216,0,8,6,8,4,64,1,18,0,22,25,170,10,11,2,4,16,6,5,12,11,40,5,33,1,67,7,12,0,157,5,0,11,36,18,47,6,20,84,2,25,8,3,5,9,6,10,174,61,12,31,32,75,25,163,15,29,24,0,14,4,13,26,6,8,1,197,15,5,70,1,6,14,65,75,30,20,58,2,8,2,2,13
424,125,16,11,11,0,17,8,14,17,4,10,6,8,12,6,17,216,1,7,6,8,6,64,1,18,0,22,26,171,10,11,2,4,16,5,6,12,10,39,7,34,1,63,7,12,0,156,5,0,13,35,19,47,7,20,83,2,24,9,3,5,10,7,10,175,64,12,31,30,75,26,164,15,33,24,0,14,4,13,23,7,10,1,195,13,5,70,1,6,15,64,77,30,23,57,3,9,2,2,12
425,123,17,12,8,0,16,8,15,17,4,10,7,7,13,5,16,215,1,7,5,7,7,64,1,18,0,23,27,170,10,11,2,4,15,5,6,11,8,37,7,34,1,62,7,13,1,159,6,0,12,36,22,47,8,19,84,3,24,10,3,5,12,8,9,177,64,12,30,28,76,25,164,16,36,24,0,14,4,13,23,7,10,1,194,13,4,70,1,5,15,65,76,30,21,57,3,8,2,2,11
426,123,18,14,8,0,14,6,15,17,5,10,7,8,15,5,16,215,1,6,5,7,8,63,1,17,0,23,27,169,9,12,2,5,17,5,6,11,9,36,6,35,1,62,6,15,1,160,5,0,13,36,23,49,8,20,85,3,24,10,3,5,12,8,9,179,63,11,30,29,77,23,162,18,37,24,0,12,4,12,24,7,11,1,194,14,4,70,2,7,15,65,80,31,18,54,2,7,2,3,9
427,123,18,15,6,1,14,5,15,17,4,9,7,7,15,6,15,215,1,6,5,7,8,62,1,15,0,25,26,166,10,13,2,5,18,6,6,10,9,36,5,35,1,61,6,13,1,161,5,0,13,36,24,47,9,23,85,3,24,9,3,5,11,9,10,180,61,11,30,28,76,25,161,18,35,23,0,10,4,13,24,8,11,1,194,16,4,71,2,7,15,65,78,31,14,57,2,7,2,3,9
428,125,19,13,8,0,12,5,15,15,3,10,7,5,14,6,15,215,1,7,5,7,10,61,1,16,0,24,26,165,10,11,1,5,17,6,6,10,10,36,5,35,0,60,5,14,1,162,4,0,13,35,26,46,8,24,85,3,24,10,3,5,13,11,10,179,64,12,30,30,77,26,158,19,35,23,0,10,3,15,24,7,10,2,194,17,5,73,2,8,14,65,79,32,18,58,2,7,2,3,10
429,124,16,14,10,0,12,5,10,16,4,10,7,5,16,7,13,215,1,7,5,7,9,61,1,15,0,23,26,167,10,12,1,5,19,6,7,10,10,34,6,34,0,60,5,15,1,164,4,0,14,36,25,44,9,23,85,3,24,11,3,4,15,12,10,177,62,12,28,30,78,27,156,20,36,23,0,9,2,14,23,5,11,2,194,18,3,74,1,8,16,65,77,31,18,57,2,7,2,3,10
430,123,13,14,10,0,12,6,8,14,5,11,8,7,17,7,12,215,1,6,5,7,7,62,1,12,0,24,26,165,10,12,1,5,16,7,6,8,10,35,6,34,0,60,5,15,1,166,4,0,15,36,23,46,8,23,87,3,24,10,3,4,17,11,11,177,61,11,29,30,78,26,155,20,36,23,0,10,2,14,23,6,10,2,195,17,5,74,1,9,17,65,79,31,16,54,2,6,2,3,9
431,122,12,12,10,0,12,5,5,13,6,11,9,7,15,6,12,215,1,5,6,7,8,62,1,13,0,24,24,163,11,12,1,6,16,6,6,8,11,37,6,34,1,59,5,13,3,167,5,0,14,36,17,46,8,24,88,3,24,11,3,5,13,11,10,178,63,13,29,29,78,27,158,19,35,24,0,11,2,16,23,5,8,2,194,18,6,74,1,9,15,64,80,31,15,54,2,5,3,3,10
432,123,12,12,11,0,10,9,8,13,5,11,10,7,15,4,12,215,1,4,5,7,7,61,1,12,0,22,24,163,10,12,1,6,17,6,6,9,11,37,6,34,1,59,5,11,3,170,5,0,16,37,17,46,9,21,88,2,24,12,3,4,14,10,13,178,65,13,29,28,77,28,157,17,35,26,1,11,3,16,24,5,8,2,193,18,4,76,1,10,16,61,79,31,17,56,2,5,3,3,10
433,126,10,11,13,1,10,9,8,12,6,10,10,7,14,4,11,215,1,4,4,8,7,62,1,11,0,23,24,164,10,13,1,6,17,7,6,10,12,38,6,34,1,60,5,10,3,170,3,0,13,38,17,44,9,23,88,2,24,13,3,4,14,10,13,176,67,14,29,29,77,29,158,14,35,28,1,13,3,15,23,4,7,2,192,17,5,76,1,13,16,60,85,31,17,55,2,5,3,3,10
434,126,7,11,14,1,11,9,9,13,5,10,10,7,14,5,10,214,1,4,4,8,8,59,2,12,0,22,24,166,10,13,1,6,17,5,6,11,14,38,6,34,3,61,5,10,3,169,3,0,12,38,17,44,10,23,88,1,24,13,3,4,14,11,15,173,66,15,29,29,77,29,158,13,35,28,1,12,4,16,25,4,6,2,190,17,7,75,1,14,16,60,85,31,13,56,2,4,4,3,10
