"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
214,7,4,0,7,25,47,11,2,4,9,14,12,37,3,5,21,18,19,15,2,24,9,48,3,10,11,14,17,19,11,33,12,1,8,34,32,1,11,19,20,13,35,6,49,17,8,15,29,28,64,17,11,4,17,32,30,14,33,46,43,22,26,12,13,11,52,14,19,17,3,13,6,46,47,7,22,2,18,39,7,14,17,19,20,45,19,22,45,36,15,15,12,1,18,33,12,1,31,55,24
215,8,4,0,6,26,48,11,2,5,9,14,12,36,3,5,21,18,19,15,2,24,9,48,3,11,11,13,17,19,11,32,12,1,7,34,32,1,12,19,20,13,35,6,51,17,8,15,29,29,65,17,10,4,16,32,30,13,34,47,43,22,26,12,14,11,51,14,19,19,3,12,6,46,47,7,23,2,18,39,7,14,15,19,20,45,19,22,45,37,15,15,13,1,17,33,12,1,31,55,24
216,8,4,0,6,27,48,12,2,5,9,14,11,36,3,5,21,18,19,16,2,24,9,49,3,13,11,13,18,19,11,31,12,1,7,34,32,1,12,19,20,13,35,6,51,17,8,15,29,29,65,17,11,4,17,34,30,13,36,47,43,21,26,12,14,11,50,14,19,19,3,12,6,46,46,7,22,2,18,39,6,15,15,19,21,45,19,22,45,37,15,15,12,1,17,33,12,1,31,55,24
217,8,4,0,6,27,48,12,2,5,9,13,11,37,3,6,20,18,18,16,2,24,9,49,3,13,11,13,18,19,11,31,12,1,7,35,32,1,11,19,20,13,36,6,52,17,8,15,28,29,67,17,11,4,17,34,31,12,36,47,45,21,26,11,15,12,53,14,19,19,3,12,6,46,46,7,22,2,18,38,6,15,15,20,21,45,19,22,43,36,16,15,12,1,16,33,12,1,30,55,24
218,8,4,1,6,26,48,12,2,4,9,14,11,37,3,6,20,19,18,16,2,24,9,49,3,13,12,14,19,20,11,31,12,1,7,35,32,1,11,19,21,14,35,6,50,17,8,15,28,28,67,16,11,4,17,34,31,12,36,48,44,21,27,12,15,11,54,14,19,19,3,12,6,47,46,7,22,2,18,39,7,15,15,20,21,45,19,22,43,39,17,16,13,1,14,33,11,1,30,54,24
219,8,4,1,6,26,48,12,2,4,9,14,11,37,3,6,20,19,16,16,2,24,9,49,3,13,12,14,19,21,11,31,12,1,7,35,31,1,10,20,21,15,35,6,50,16,8,15,28,27,67,16,11,4,17,34,31,12,38,48,44,22,28,12,15,10,54,14,19,19,3,12,6,47,46,7,21,2,18,39,7,16,15,20,21,45,19,23,43,39,17,16,14,1,13,33,10,1,30,53,24
220,8,4,1,6,27,48,12,2,3,9,15,11,38,3,6,20,20,16,16,2,24,9,49,3,13,12,14,19,21,11,31,13,1,6,35,32,1,10,19,21,15,36,6,50,16,8,15,27,30,66,16,12,4,18,34,31,12,38,48,44,22,28,12,15,9,54,13,19,19,3,12,6,47,46,7,21,2,18,40,7,15,13,20,20,47,19,23,43,39,17,16,14,1,13,33,10,1,30,53,25
221,8,4,1,7,24,49,11,2,3,9,16,11,38,3,6,20,20,16,16,2,24,9,49,3,13,12,14,19,21,11,31,13,1,6,37,31,1,10,19,20,14,36,5,50,16,8,15,27,30,66,15,11,4,18,34,32,12,38,48,44,22,30,11,15,9,54,13,19,19,3,13,6,47,46,7,20,2,19,40,7,15,13,21,20,47,19,23,44,40,17,16,14,1,13,33,10,1,30,53,25
222,8,4,1,7,24,49,10,2,3,9,16,11,38,3,6,20,19,16,16,2,24,9,49,3,14,12,14,19,21,12,31,13,1,6,37,31,1,9,19,20,14,37,5,50,16,7,15,27,30,67,15,11,4,18,34,32,13,38,48,44,21,30,11,15,9,54,13,19,19,3,13,6,47,46,7,20,2,19,40,7,15,13,21,20,48,18,23,44,40,17,16,14,1,13,33,10,1,30,53,25
223,7,4,1,7,23,50,10,2,3,9,17,11,38,3,6,21,19,18,16,2,24,9,49,3,15,12,14,19,21,12,31,13,1,6,37,30,1,8,19,19,14,38,5,49,16,7,15,27,30,68,14,11,4,18,35,33,14,37,48,44,21,30,11,15,9,56,13,19,19,3,13,6,46,46,7,21,2,19,39,7,15,13,21,20,47,18,23,44,40,16,16,14,1,13,33,10,1,31,54,25
224,7,4,1,7,23,51,10,2,3,8,17,11,38,3,6,21,18,19,15,2,23,9,49,3,15,12,12,19,21,12,32,13,1,6,38,30,1,8,19,19,14,40,5,49,16,7,15,27,29,68,14,11,4,18,37,32,14,36,48,44,21,30,11,16,9,56,13,19,19,3,13,6,45,46,7,22,2,19,39,7,15,14,22,20,47,18,23,44,40,16,16,14,1,13,33,10,1,31,56,25
225,7,4,1,7,23,51,11,2,3,8,17,12,38,3,6,21,18,19,15,2,25,9,49,3,15,12,13,18,21,12,32,14,1,7,38,30,1,8,19,18,15,38,5,49,16,7,15,25,29,68,14,11,4,18,37,32,15,35,48,44,21,30,11,16,9,57,13,19,17,3,15,6,45,46,6,22,2,19,39,7,15,14,22,21,46,18,24,44,40,16,16,13,1,13,33,10,1,32,57,25
226,7,4,1,7,23,51,11,2,3,8,17,12,39,3,6,22,18,18,16,2,25,9,49,3,16,12,13,18,21,12,32,14,1,7,38,30,1,8,19,18,15,38,5,49,16,7,15,25,29,69,13,11,4,18,37,33,16,35,48,44,21,30,10,16,9,56,14,19,17,3,14,6,46,46,6,22,2,19,39,7,15,14,22,21,46,16,24,42,39,16,16,13,1,13,33,11,1,32,57,26
227,7,4,1,7,24,51,11,2,3,8,18,12,38,3,6,22,17,18,16,2,24,9,50,3,16,12,13,18,20,12,32,14,1,7,37,30,1,8,19,18,15,37,5,49,17,7,15,26,29,69,13,11,4,19,38,33,16,35,48,45,21,30,11,15,9,56,14,19,18,3,14,6,46,46,6,22,2,19,39,7,15,14,22,21,46,16,24,42,40,16,16,13,1,13,33,11,1,33,57,26
228,7,4,1,7,24,51,11,2,3,8,18,12,38,3,6,21,17,18,16,3,23,9,50,3,16,12,13,18,20,12,32,14,1,7,37,30,1,8,19,18,15,37,5,50,17,7,15,26,29,69,13,11,4,18,37,34,16,35,49,45,21,30,11,16,9,56,15,21,19,3,14,6,45,46,6,22,2,19,40,7,15,14,22,22,45,16,24,41,40,16,17,13,1,13,33,11,1,33,57,26
229,7,4,1,7,23,51,11,2,3,8,18,12,38,3,6,20,16,19,16,3,23,9,51,3,16,12,13,18,20,12,33,14,1,7,37,29,1,8,19,18,15,37,5,49,17,7,15,26,29,69,12,11,5,18,37,34,16,35,49,46,22,30,11,16,11,55,15,21,19,3,15,6,45,46,6,22,2,19,40,7,15,14,22,22,45,16,24,40,40,16,17,13,1,13,33,11,1,34,58,26
230,7,4,1,7,22,51,11,2,3,8,18,12,39,3,6,20,16,20,16,3,23,10,51,3,16,12,13,18,20,12,33,14,1,6,37,30,1,8,19,18,15,36,5,49,17,7,15,26,29,69,12,11,5,18,37,34,16,35,50,48,22,30,10,16,10,54,16,20,20,3,15,6,45,46,6,21,2,19,40,7,15,13,21,22,45,16,23,40,40,16,17,13,1,13,33,11,1,34,58,27
231,7,4,1,8,22,49,11,2,3,8,18,12,39,3,6,21,17,21,16,3,23,11,52,3,16,13,13,19,21,13,33,14,1,6,38,30,1,7,19,18,15,37,5,49,16,7,15,26,29,70,12,11,5,18,38,34,16,34,50,49,20,30,10,16,10,54,16,19,20,3,15,6,45,46,6,21,2,19,40,8,16,13,21,22,44,16,23,40,41,16,17,12,1,13,32,11,1,34,59,27
232,7,4,1,8,22,48,11,2,3,8,18,12,39,3,6,21,17,21,16,3,23,11,51,3,15,13,13,19,22,13,33,14,1,6,39,31,1,7,19,17,15,37,4,49,16,7,15,26,28,70,12,11,5,19,37,34,16,34,50,50,20,30,10,17,11,54,15,19,21,3,15,5,44,46,6,21,2,20,39,8,17,13,21,22,45,16,22,40,41,16,17,12,1,12,32,10,1,33,59,27
233,7,4,1,8,22,48,11,2,3,8,18,12,38,3,6,21,18,22,16,3,22,11,52,3,15,13,13,19,21,13,33,14,1,6,40,29,1,8,20,17,15,37,4,49,14,7,15,26,28,71,12,11,5,18,37,34,16,33,49,50,20,30,10,18,11,55,15,19,21,3,14,5,42,46,6,21,2,20,38,8,17,13,21,22,44,16,22,40,44,16,17,12,1,12,32,10,1,33,59,27
234,7,4,1,8,21,48,11,2,2,8,18,12,38,3,6,21,18,22,16,3,22,11,52,3,15,13,13,19,20,13,36,14,1,6,40,29,1,8,20,17,15,38,4,49,14,6,15,26,27,72,12,11,5,18,37,34,16,34,51,51,19,31,10,18,11,55,15,19,21,3,15,5,41,46,6,21,2,20,38,7,17,13,21,22,44,16,21,39,44,16,17,12,1,11,32,10,1,32,59,27
235,7,4,1,8,21,48,11,2,2,8,18,12,38,3,6,21,18,22,16,3,22,11,53,3,15,13,13,19,19,14,36,13,1,6,40,28,1,8,20,17,15,37,5,49,14,6,15,26,27,72,12,11,5,18,37,34,16,34,51,51,19,31,10,18,11,56,15,19,22,3,14,4,41,46,6,20,2,20,38,7,19,13,21,22,45,16,21,37,44,14,19,11,1,11,32,10,1,32,59,27
236,7,3,1,8,20,49,11,2,2,8,16,13,38,3,6,21,19,22,16,3,22,11,54,3,15,13,13,19,19,14,36,13,1,6,38,28,1,8,20,17,15,37,5,49,14,6,16,26,27,72,13,11,5,19,37,34,17,34,51,51,19,31,10,18,11,56,15,18,22,3,14,4,41,45,6,20,2,20,37,7,19,13,21,22,45,18,20,37,44,14,19,11,1,11,32,10,1,32,59,26
237,7,3,1,8,20,49,11,2,2,8,16,13,38,3,6,21,20,22,16,3,21,11,53,3,15,13,13,19,19,14,36,13,1,6,38,29,1,8,20,17,15,36,5,48,14,6,16,26,27,73,13,11,5,19,37,34,16,33,51,50,18,31,10,18,11,55,15,18,22,3,14,4,42,45,6,20,2,20,38,8,19,13,21,22,45,17,20,37,45,14,19,12,1,11,32,10,1,31,59,27
238,7,3,1,9,20,49,11,2,2,8,16,13,38,3,6,21,21,22,16,3,20,11,53,3,15,13,14,20,19,14,36,13,1,6,38,29,1,8,20,17,14,37,5,48,14,6,16,26,27,73,13,11,5,19,37,34,16,31,51,50,18,31,10,18,11,55,16,18,22,3,13,5,42,45,6,20,2,20,39,9,20,13,21,22,45,17,20,36,44,14,19,12,1,11,32,10,1,31,60,27
239,7,3,1,8,20,49,11,2,2,8,16,13,38,3,6,21,21,22,16,3,20,11,54,3,15,13,14,20,21,14,35,13,1,7,38,27,1,8,20,17,14,36,5,49,14,6,16,26,27,73,13,11,5,19,37,34,16,33,51,50,18,31,10,18,12,54,16,18,22,3,13,5,42,45,6,19,2,20,39,9,20,14,21,22,45,17,20,36,44,14,19,11,1,11,32,9,1,32,60,27
240,7,3,1,8,20,49,11,2,2,8,16,13,38,3,6,21,21,22,16,3,21,11,54,3,15,14,14,20,21,14,36,13,1,7,38,27,1,8,20,17,14,36,5,49,14,6,16,26,27,74,13,11,5,19,38,33,16,33,51,50,17,31,10,18,11,54,16,19,23,3,13,5,42,45,6,20,2,20,39,9,20,14,21,22,45,17,20,36,44,14,20,11,1,11,32,9,1,32,59,27
241,7,3,1,8,20,50,11,2,2,8,16,13,38,3,6,20,20,23,16,3,21,11,54,2,16,14,14,21,21,13,38,13,1,5,37,26,1,8,20,17,14,38,5,48,14,6,16,26,29,75,13,11,5,19,38,35,16,33,51,50,17,31,10,18,11,54,16,19,21,3,13,5,42,46,6,20,2,20,38,9,20,14,21,22,46,17,21,35,44,13,21,11,1,11,32,9,1,31,58,27
242,7,3,1,8,20,50,11,2,2,8,17,13,38,3,6,20,20,23,16,3,20,11,54,2,16,13,14,20,21,14,38,13,1,5,37,26,1,8,20,16,13,37,4,48,14,6,16,26,29,75,13,11,5,19,38,35,16,33,51,52,17,31,10,18,12,53,16,18,20,3,13,5,41,46,6,20,2,20,38,10,20,14,21,23,46,19,21,36,46,13,21,11,1,11,32,9,1,31,58,27
243,7,3,1,8,19,51,11,2,2,8,17,13,38,3,6,20,20,23,16,3,21,11,54,2,16,13,14,20,20,14,37,13,1,5,39,25,1,8,20,16,13,36,4,48,15,6,16,26,27,75,13,10,5,20,39,35,16,32,52,50,17,31,9,18,12,54,15,19,20,3,13,5,40,47,6,20,2,20,38,10,20,14,22,22,47,19,21,36,48,13,21,11,1,11,32,9,1,31,57,26
244,7,3,1,8,19,51,11,2,2,8,17,13,38,3,6,21,20,23,17,3,21,11,54,2,16,13,14,20,20,14,37,13,1,5,38,25,1,8,20,16,13,36,4,48,15,6,17,26,28,75,13,10,5,20,39,34,16,32,52,50,17,31,9,17,12,54,15,18,20,3,13,5,40,47,6,20,2,21,38,10,20,13,22,21,47,19,21,37,50,13,21,11,1,11,32,10,1,33,57,27
245,7,3,1,8,19,51,11,2,3,8,17,12,37,3,4,21,20,22,18,3,21,11,55,2,16,14,14,20,21,14,36,13,1,5,37,25,1,8,20,16,13,36,4,48,13,6,17,25,28,75,13,10,5,20,39,33,16,32,52,49,17,30,9,17,12,55,14,18,20,3,13,5,41,47,6,20,2,21,39,10,20,13,21,21,47,19,21,37,49,12,21,12,1,11,31,10,1,33,57,27
246,7,3,1,8,19,51,11,2,3,8,17,12,37,3,4,20,21,22,18,3,21,11,55,2,16,14,14,20,21,14,35,13,1,5,36,25,1,7,20,16,13,35,4,47,13,5,17,25,28,77,13,10,5,20,39,33,16,32,52,51,17,30,9,17,12,56,14,18,19,3,13,5,41,46,6,21,2,21,39,10,20,13,22,21,49,19,21,37,49,12,21,12,1,11,31,10,1,34,57,27
247,7,3,1,8,19,52,11,2,3,8,17,11,36,3,4,19,20,22,18,3,22,11,55,2,16,15,14,19,21,14,35,13,1,5,37,26,1,7,20,16,13,34,4,47,14,5,17,26,27,77,13,10,5,20,39,31,16,32,53,51,17,30,9,17,12,56,13,18,18,3,13,5,40,46,6,21,2,21,39,11,19,13,25,21,49,19,21,37,49,12,21,12,1,11,31,10,1,34,56,28
248,7,3,1,7,19,52,11,2,3,8,17,11,36,3,5,19,20,22,18,3,22,11,55,2,16,15,14,19,21,15,36,13,1,5,36,26,1,7,21,17,13,34,4,48,14,5,17,26,26,78,13,10,5,20,39,32,16,30,53,51,18,30,9,17,11,56,13,18,19,3,13,5,40,46,6,21,2,22,39,11,18,13,25,21,49,20,21,38,49,12,20,12,1,11,31,10,1,34,56,29
249,7,3,1,8,20,51,11,2,3,8,17,11,36,3,5,19,20,22,18,3,22,11,55,2,15,15,14,19,21,15,36,14,1,5,36,26,1,7,21,17,13,34,5,48,16,5,17,26,26,79,13,10,5,20,39,32,16,30,53,50,18,29,10,17,11,56,13,18,19,4,14,5,40,45,6,21,2,22,39,11,18,13,25,21,50,21,21,39,49,11,20,12,1,10,32,10,1,34,54,29
250,7,3,1,9,19,51,10,2,3,8,17,11,36,3,5,19,20,23,19,3,21,11,55,2,15,15,15,19,21,15,36,14,1,5,37,26,1,7,21,17,13,35,5,48,16,5,17,26,27,79,13,10,4,21,39,33,16,30,53,50,19,30,10,17,11,54,15,18,19,4,14,5,40,44,6,21,2,22,40,11,19,13,25,21,52,21,21,38,49,11,20,12,0,10,31,10,1,34,54,29
251,7,3,1,9,18,51,10,2,3,8,17,11,36,3,5,19,20,23,19,3,21,11,55,2,15,15,15,19,21,16,36,14,1,5,36,26,1,7,21,18,13,35,5,48,15,6,18,25,27,79,13,10,4,21,39,33,16,30,53,51,19,31,10,17,11,53,15,18,19,4,13,5,41,44,6,22,2,22,39,11,19,12,25,21,53,20,21,38,49,11,21,12,0,10,31,10,1,34,55,28
252,7,3,1,9,18,51,10,2,3,8,17,11,37,3,5,18,19,23,19,3,21,11,54,3,15,16,15,19,20,15,36,14,1,5,35,26,1,7,21,18,13,35,5,48,14,6,18,25,26,79,13,10,4,21,39,33,16,31,53,51,18,31,11,17,11,54,14,17,18,4,13,5,41,43,6,22,2,22,39,11,19,12,25,21,54,20,20,38,49,12,22,11,0,10,31,10,1,34,56,29
253,7,3,1,9,18,51,10,2,3,8,17,11,37,3,5,18,19,23,19,3,23,11,54,3,15,16,15,19,20,13,37,14,1,5,35,25,1,6,21,18,14,35,4,48,13,6,19,25,26,79,13,10,4,21,39,35,17,31,54,51,18,32,12,17,11,54,15,17,18,4,13,5,40,42,6,23,2,23,39,12,19,12,25,22,54,20,21,38,49,12,22,11,0,10,32,10,1,34,57,29
254,7,3,1,9,17,51,10,2,3,9,17,11,37,3,5,18,19,22,19,3,23,11,55,3,15,16,15,19,20,13,37,14,1,5,35,25,1,6,20,19,14,34,4,50,13,6,20,25,26,79,13,10,4,21,39,35,18,31,54,52,18,32,12,17,11,54,15,18,18,4,13,5,40,42,6,23,1,23,40,12,19,12,26,22,55,21,21,38,49,14,22,11,0,10,32,11,1,34,56,28
255,7,3,1,9,16,51,10,2,3,9,16,11,37,3,5,18,18,23,18,3,23,11,55,3,15,16,15,20,20,13,37,14,1,4,34,25,1,6,20,19,14,34,4,49,13,6,19,26,26,79,13,11,4,21,39,34,17,31,54,50,18,33,11,17,10,53,15,17,18,4,14,5,40,42,6,21,1,23,41,13,19,12,27,22,55,22,22,38,49,14,21,11,0,9,32,11,1,34,57,29
256,8,3,1,9,16,51,10,2,3,9,16,11,37,3,5,19,18,23,18,3,23,11,56,3,15,16,14,18,20,13,37,14,1,4,34,25,1,6,20,19,13,34,4,49,13,6,19,26,26,80,13,12,4,22,40,33,17,31,54,51,19,33,12,18,10,53,14,17,17,4,14,5,41,43,6,20,1,23,43,14,19,12,27,22,55,22,21,37,49,13,20,11,0,9,32,12,1,34,56,27
257,8,3,1,9,16,51,9,2,3,9,16,11,37,3,5,19,17,23,18,3,21,11,56,3,16,16,14,19,20,12,36,14,1,4,35,25,1,6,20,19,13,34,5,48,12,6,19,26,26,80,13,12,3,21,40,36,18,29,53,51,19,34,12,18,10,53,14,17,17,4,14,5,41,43,6,20,1,24,43,14,19,12,28,21,55,22,21,37,48,13,20,11,0,8,32,12,1,35,56,28
258,8,3,1,9,17,50,9,2,3,9,16,11,37,3,6,19,17,23,18,3,20,11,56,3,15,16,14,19,20,13,36,14,1,4,35,25,1,6,20,19,13,34,5,49,12,6,19,26,25,82,13,12,3,21,41,37,18,29,54,50,20,34,12,18,11,53,14,18,17,4,14,5,41,43,6,17,1,24,43,14,19,13,28,21,55,22,20,37,48,14,20,10,0,8,32,11,1,35,56,28
259,9,3,1,8,17,48,9,2,3,9,16,11,37,3,6,19,17,23,18,3,19,11,56,3,15,16,14,19,20,13,36,14,1,4,36,25,1,6,20,19,13,34,5,49,12,6,19,25,26,83,13,13,3,20,41,37,16,29,54,50,20,34,12,18,11,52,14,18,17,4,14,5,41,44,7,17,1,24,44,14,19,12,28,21,55,22,21,37,48,14,20,10,0,8,33,11,1,35,56,28
260,9,3,1,8,17,48,9,2,3,9,16,11,36,3,6,19,17,23,18,3,18,11,58,3,14,16,14,19,20,13,36,14,1,4,36,25,1,6,20,20,13,34,4,47,12,7,19,25,26,83,12,12,3,20,41,37,16,29,54,50,21,34,12,18,12,52,14,18,17,4,14,5,41,44,7,17,1,24,44,15,20,12,28,21,54,22,20,36,48,14,20,10,1,8,33,11,1,35,55,28
261,10,3,1,8,16,48,9,2,2,9,17,11,36,3,6,19,17,23,18,3,19,11,58,3,15,16,14,20,20,13,36,14,1,4,37,25,1,6,20,20,12,35,4,48,12,7,19,24,26,84,12,11,3,19,41,37,16,29,54,50,21,34,12,18,13,52,15,18,17,4,15,5,41,44,7,17,1,25,44,15,19,12,27,20,54,21,19,36,48,14,20,10,1,8,34,11,1,35,55,28
262,10,3,1,8,15,49,9,2,2,9,17,11,36,3,6,18,17,23,18,3,19,12,58,3,15,16,14,20,20,13,36,14,1,4,36,25,1,6,21,20,12,35,3,47,12,7,20,24,26,84,12,11,3,19,41,36,16,29,53,50,19,33,13,17,13,52,15,18,17,4,14,5,41,44,7,17,1,25,45,15,19,13,27,20,53,21,20,36,48,13,20,10,1,8,36,12,1,34,55,28
263,10,3,1,8,15,49,9,2,2,9,17,11,36,3,6,18,17,24,18,3,19,12,58,3,15,16,13,20,20,13,36,14,1,4,37,24,1,6,21,20,12,35,3,47,13,7,19,24,26,84,13,13,3,19,42,37,16,29,53,50,18,33,11,17,13,52,14,18,17,4,14,5,41,44,7,17,1,26,45,15,19,13,26,19,53,22,20,36,48,13,20,10,1,8,36,12,1,33,55,27
264,10,3,1,7,14,47,11,2,2,9,17,11,36,3,6,18,17,24,18,3,19,12,58,3,14,16,13,20,19,13,36,14,1,4,37,24,1,7,21,20,12,36,3,47,13,7,19,24,26,84,13,12,3,19,41,36,16,29,52,50,18,32,11,17,13,52,15,18,18,4,14,5,41,44,7,16,1,26,45,15,20,13,26,19,53,22,20,36,48,13,20,10,1,8,36,12,1,33,55,27
265,10,3,1,7,15,47,11,2,2,9,17,11,36,3,6,17,17,24,18,4,19,12,58,3,14,16,13,20,19,14,36,15,1,4,35,24,1,7,20,20,12,36,3,47,14,8,19,24,25,85,13,12,3,19,42,36,16,29,54,49,18,32,11,17,13,52,15,18,18,4,14,4,41,44,7,16,1,26,45,14,20,13,26,19,54,22,21,37,48,13,20,11,1,8,37,13,1,33,55,27
266,10,3,1,7,15,47,11,2,3,9,17,11,36,3,6,17,17,25,18,4,19,12,58,3,14,16,14,21,18,14,38,15,1,4,35,24,1,7,20,20,11,37,3,47,14,8,19,24,23,86,13,12,3,19,42,37,16,29,54,49,18,32,11,17,14,52,15,18,18,4,15,4,41,44,7,15,1,25,45,14,20,13,26,19,54,22,21,37,48,13,19,11,1,8,36,14,1,33,56,27
267,10,3,1,7,15,47,11,2,3,9,17,11,36,3,6,17,17,25,18,4,19,12,59,3,14,16,14,21,18,14,38,15,1,3,35,24,1,7,19,20,11,37,3,47,14,8,19,24,23,87,13,11,3,19,42,37,16,28,55,49,18,33,11,17,14,52,15,18,18,4,14,4,41,44,7,16,1,25,45,14,21,13,26,19,54,22,21,37,48,13,19,11,1,8,35,14,1,34,56,27
268,10,3,1,7,15,47,11,2,3,9,17,11,37,3,6,17,16,24,18,4,19,12,60,3,15,16,14,21,18,14,39,15,1,3,35,24,1,7,19,20,11,37,3,46,13,8,19,24,23,89,13,11,3,19,42,37,17,28,55,48,18,33,11,17,13,52,15,18,18,4,14,4,41,44,7,16,1,25,45,14,21,13,26,18,55,22,22,36,49,13,20,11,1,8,35,14,1,33,56,27
269,10,3,1,8,15,47,12,2,3,9,18,11,37,3,6,17,17,24,18,4,18,12,60,3,15,16,14,21,18,15,40,15,1,3,35,24,1,7,20,20,11,37,3,48,14,9,19,24,23,90,12,11,3,20,41,37,18,28,55,48,19,33,11,17,13,53,17,18,18,4,14,4,41,44,6,16,1,25,45,14,21,13,26,18,55,21,22,36,48,12,22,11,1,8,34,14,1,33,55,27
270,10,3,1,8,15,47,12,2,3,9,18,11,37,3,6,17,17,24,18,4,16,12,60,3,15,16,14,21,18,14,40,15,1,2,35,23,1,6,20,20,11,37,3,49,14,9,19,23,24,90,12,10,3,19,43,38,18,27,55,48,19,33,11,17,13,51,16,18,17,4,13,4,42,44,6,16,1,25,45,16,21,13,26,18,55,21,22,36,48,12,22,12,1,8,34,14,1,32,55,30
271,10,3,1,8,15,47,12,2,3,9,18,11,37,3,6,16,17,24,18,4,16,12,61,3,15,16,14,21,18,14,39,15,0,2,35,23,1,6,20,20,11,37,3,48,13,9,19,23,24,90,12,10,3,19,43,38,18,27,54,48,19,33,11,17,13,51,16,18,17,4,13,4,42,44,6,15,1,26,45,15,20,13,27,18,54,21,23,36,48,12,23,12,1,8,35,13,1,32,56,30
272,10,3,1,9,15,47,12,2,3,8,18,11,37,3,6,16,17,24,18,4,17,12,62,3,14,16,14,21,18,13,39,15,0,2,36,23,1,7,20,20,11,39,3,48,14,9,20,23,24,92,12,10,3,19,43,38,18,27,54,48,19,33,11,17,13,51,16,18,17,4,13,4,42,44,6,16,1,26,45,15,19,11,27,18,54,21,24,34,48,12,23,12,1,8,35,13,1,32,57,30
273,10,3,1,9,14,47,12,2,3,8,18,11,37,3,7,14,17,24,18,4,17,12,62,3,14,16,15,22,18,13,39,16,0,2,37,22,1,7,20,20,11,40,3,46,14,9,21,23,24,91,12,11,3,19,43,40,19,26,53,49,19,33,10,17,14,51,17,18,16,4,13,4,43,44,6,16,1,26,45,14,19,11,27,18,54,21,24,34,48,12,23,12,1,8,36,13,1,32,59,30
274,10,3,1,9,14,47,12,2,3,8,18,11,37,3,7,14,16,24,18,4,17,12,62,3,14,16,16,23,19,13,37,16,0,2,36,22,1,6,20,20,11,40,3,46,13,9,21,24,25,91,12,11,3,19,43,40,20,26,53,49,19,33,11,17,14,51,17,18,16,4,13,4,43,43,6,16,1,27,45,14,17,11,27,18,54,21,24,34,48,12,23,12,1,8,36,13,1,32,61,32
275,10,3,1,10,14,47,11,2,3,8,18,11,37,3,7,15,16,23,18,4,17,12,61,3,14,16,16,23,19,13,37,16,0,2,36,21,1,6,20,20,11,40,3,45,13,9,21,24,25,91,12,11,3,19,43,39,20,26,53,49,19,33,11,18,15,51,16,18,16,4,14,4,42,43,6,16,1,27,44,16,17,11,29,18,54,22,24,34,48,12,23,11,1,8,35,14,1,33,61,33
276,10,3,1,10,13,47,11,2,3,8,18,11,37,3,7,15,15,22,18,4,16,12,61,3,14,16,16,23,19,13,37,16,0,2,36,21,1,6,20,20,11,39,2,44,13,9,21,24,25,91,12,10,3,19,44,39,20,26,53,50,19,33,11,19,15,52,16,19,16,4,14,4,43,43,7,18,1,27,44,16,17,11,27,18,53,22,24,34,48,12,23,11,1,8,35,14,1,33,61,33
277,10,3,2,10,13,46,12,2,3,8,18,11,37,3,7,15,15,23,18,4,16,12,61,3,14,16,16,22,19,13,36,16,0,2,36,20,1,6,20,20,11,39,2,44,13,9,21,24,25,91,12,10,3,19,45,39,20,26,53,50,19,33,11,19,14,52,17,19,16,4,14,4,43,43,7,18,1,26,44,17,17,11,26,18,54,22,24,34,47,12,23,11,1,8,35,14,1,33,61,34
278,10,3,2,10,12,46,12,2,3,8,18,11,37,3,7,15,16,23,18,4,16,12,60,3,14,16,16,22,19,13,35,16,0,2,36,20,1,6,20,20,11,38,3,44,13,9,21,24,25,91,10,10,3,19,45,38,20,26,53,50,19,33,11,19,14,52,18,19,16,4,14,4,43,43,7,18,1,26,44,17,17,11,26,16,54,23,24,35,47,13,23,11,1,8,35,13,1,33,62,34
279,10,3,2,11,12,46,12,2,3,8,17,11,38,2,7,15,16,23,18,4,16,12,61,3,14,16,17,21,19,13,37,16,0,2,34,19,1,6,21,20,11,38,3,44,13,9,21,24,26,91,10,10,3,19,45,37,20,26,54,49,18,33,11,19,14,51,19,19,15,4,14,4,43,43,7,18,1,26,44,17,17,11,26,16,55,24,24,36,47,14,23,12,1,8,35,13,2,33,61,35
280,9,3,2,11,13,46,12,2,3,7,17,11,38,2,7,15,16,23,18,4,16,12,63,3,14,16,17,21,20,13,36,16,0,2,34,19,1,7,21,20,11,38,3,44,14,9,21,24,26,92,10,10,3,18,45,37,20,26,53,49,18,34,11,19,14,51,19,19,15,4,14,4,43,43,7,18,1,26,44,17,17,11,27,16,55,23,24,36,47,14,22,12,1,8,35,13,2,33,61,35
