"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
276,46,5,4,16,3,9,32,11,8,12,22,6,12,32,7,26,1,2,301,3,53,10,37,10,62,5,2,36,48,27,17,4,12,7,0,227,5,131,6,18,3,21,15,9,7,4,3,19,34,11,48,20,67,4,21,1,13,89,5,6,10,4,4,1,0,5,17,52,73,165,2,108,26,14,11,28,8,21,1,54,13,1,102,8,10,7,0,1,2,18,14,180,8,22,5,16,9,7,222,7
277,46,6,3,16,3,9,31,12,8,11,21,6,11,36,7,27,1,2,301,3,53,9,37,11,62,5,3,34,44,26,17,4,13,7,0,232,6,133,6,18,3,21,15,10,6,4,3,19,33,12,47,19,67,5,20,1,14,86,6,6,9,4,3,1,0,4,16,51,74,166,2,111,25,15,10,28,8,22,1,54,12,3,103,7,10,8,0,1,2,19,17,182,10,22,6,16,9,10,225,4
278,47,6,3,18,2,9,29,13,8,12,21,6,12,35,8,26,1,2,301,2,53,8,37,12,63,5,4,34,44,24,17,4,14,7,0,233,6,134,4,16,4,20,16,12,5,4,3,19,32,13,47,19,68,5,20,1,14,87,4,6,10,5,5,1,0,5,16,52,73,169,2,111,23,15,10,29,8,25,1,54,13,3,104,7,10,8,0,1,2,19,17,184,10,22,5,16,9,11,226,5
279,47,6,3,19,2,9,29,13,7,8,22,6,12,35,10,26,1,2,302,3,53,9,37,14,62,5,4,35,41,24,18,4,14,7,1,234,6,138,3,15,6,21,18,11,5,4,2,19,32,12,44,18,68,6,18,1,15,87,3,6,11,4,6,1,0,5,17,52,72,171,2,111,26,15,8,30,8,25,1,55,13,3,104,8,12,7,0,1,2,20,17,185,11,21,4,16,9,11,227,5
280,46,6,4,19,2,9,31,12,6,10,21,6,12,34,11,23,1,2,301,3,52,10,37,14,62,5,4,35,45,23,19,4,14,7,1,232,6,135,4,16,6,22,20,10,6,4,3,18,32,12,41,17,69,7,19,1,15,88,3,6,11,4,6,1,0,6,19,53,73,172,2,111,28,15,8,28,8,25,1,55,13,3,104,8,12,7,0,1,2,20,17,186,10,22,4,17,10,11,224,5
281,46,5,4,22,2,8,32,11,7,9,21,8,14,34,11,24,1,2,300,2,52,10,37,14,61,5,3,35,41,23,19,4,13,9,1,233,6,138,3,15,7,21,22,6,4,4,3,19,33,12,44,16,67,7,19,1,15,88,3,6,12,3,6,1,1,6,19,53,72,174,2,112,27,13,11,29,8,25,2,53,14,3,104,8,13,8,0,2,2,19,16,186,12,22,4,14,10,12,223,4
282,46,5,5,23,2,7,32,11,7,9,21,8,14,35,11,27,2,2,301,3,53,10,37,12,60,6,4,35,42,23,20,4,12,7,1,233,5,132,2,16,6,21,20,8,4,4,3,20,34,11,45,15,67,7,18,1,15,88,3,6,13,3,6,1,1,6,18,53,72,175,2,111,26,12,12,28,9,24,2,53,15,3,104,8,13,8,0,3,2,19,15,187,11,20,3,14,10,12,224,4
283,44,5,4,24,1,7,33,11,7,9,20,8,14,34,10,25,3,2,300,3,54,8,37,13,62,3,4,35,43,23,20,4,13,8,1,233,5,130,2,16,8,19,17,11,4,4,3,20,35,10,45,15,68,7,18,1,15,91,4,7,13,3,5,1,1,7,17,53,73,176,3,112,26,12,14,26,9,24,2,54,16,4,104,8,12,8,0,3,2,19,13,188,10,19,3,15,9,12,226,3
284,46,5,4,23,1,8,33,10,8,8,20,6,13,33,9,26,3,2,300,3,54,8,37,14,62,3,5,35,44,23,21,4,14,10,1,234,5,130,3,14,10,21,15,10,4,5,3,21,33,8,46,16,71,7,20,1,15,91,2,7,11,3,6,1,1,6,17,54,73,178,3,109,26,10,12,25,9,24,2,55,18,4,105,9,11,9,0,3,2,17,13,186,9,19,3,13,9,13,225,5
285,44,5,4,26,1,8,31,9,8,5,21,4,15,31,9,25,2,2,300,3,54,8,37,14,62,4,5,35,44,22,22,5,16,10,1,234,5,130,5,14,10,18,17,9,4,5,3,20,32,9,45,14,71,7,21,1,16,90,3,7,12,3,7,1,1,6,16,53,73,179,3,110,26,7,13,24,9,21,1,57,21,4,105,8,14,9,0,3,3,16,12,186,8,20,3,14,9,13,225,6
286,43,5,4,26,1,7,31,9,8,4,19,3,14,27,9,26,1,1,299,3,55,8,37,14,62,4,5,34,46,22,22,5,15,10,1,234,5,129,5,16,10,17,15,8,4,5,3,20,31,10,45,15,73,7,19,1,16,90,3,7,11,3,8,1,2,6,15,51,73,177,3,111,25,8,14,22,8,18,1,56,20,3,106,8,13,7,0,3,3,16,10,185,8,19,3,14,8,12,223,6
287,43,7,4,27,1,8,31,9,8,6,19,3,13,25,11,27,1,1,301,3,57,8,37,14,62,3,5,33,47,22,22,5,12,7,1,235,5,133,5,16,11,17,13,8,4,5,4,20,31,11,44,14,72,6,19,1,17,88,3,7,9,3,9,1,1,6,16,52,73,176,3,109,25,9,17,21,7,18,1,54,19,3,107,7,11,5,0,3,3,18,12,185,8,20,3,12,10,12,221,6
288,42,8,4,28,1,8,31,9,8,6,18,3,13,26,10,27,1,1,303,3,57,9,37,15,64,4,5,33,44,23,22,6,13,8,1,235,5,134,6,17,11,16,14,10,3,4,4,20,30,9,45,14,72,7,19,1,17,88,3,7,10,2,9,1,0,6,16,54,70,176,3,108,27,8,16,22,7,19,1,55,19,2,108,7,11,5,0,3,3,20,11,185,6,19,3,12,10,12,222,5
289,43,9,4,30,1,9,32,10,9,6,18,3,11,26,10,27,1,1,302,3,57,9,37,16,65,3,6,32,43,22,22,6,11,9,1,236,5,134,6,19,12,14,13,11,3,3,5,19,29,10,44,14,72,7,18,1,18,88,4,7,10,2,8,1,0,6,16,54,71,176,3,106,26,7,16,20,7,19,1,55,17,2,108,9,10,5,0,3,3,20,11,187,6,22,4,13,9,12,223,5
290,43,9,4,32,1,9,32,8,8,5,18,2,12,26,8,26,1,2,301,3,59,8,38,15,65,3,6,32,44,22,21,6,11,9,0,236,5,136,6,17,12,12,14,10,4,4,5,19,30,11,44,15,71,8,18,1,19,88,4,7,11,2,6,1,0,6,16,55,71,176,3,104,26,6,18,20,7,19,1,56,17,3,108,8,11,4,0,2,3,20,10,190,5,24,5,13,9,12,222,8
291,42,8,4,32,1,9,30,7,8,5,18,2,10,26,8,27,1,2,301,3,60,8,37,16,65,3,6,32,44,22,21,6,11,8,0,236,5,141,7,17,14,9,17,12,4,4,6,19,32,12,42,14,71,9,17,1,19,87,4,7,11,2,6,1,0,5,16,55,70,178,3,104,24,6,18,23,7,17,3,56,16,2,109,8,12,4,0,1,3,20,10,189,6,24,5,13,10,13,221,7
292,41,10,4,32,1,7,33,7,8,5,18,3,10,25,9,29,1,2,300,3,59,9,36,14,65,3,4,34,40,22,21,6,11,8,0,236,5,137,8,17,13,12,15,14,3,3,6,19,32,14,41,14,70,8,17,1,19,88,3,7,11,2,7,1,0,5,15,54,70,182,2,100,23,6,18,23,7,17,3,58,15,2,108,8,12,4,0,0,3,20,10,189,5,25,6,12,10,12,221,8
293,43,11,4,31,1,7,33,9,7,4,16,2,10,24,8,27,1,2,302,4,59,9,35,13,64,4,4,34,42,22,22,6,12,9,0,237,5,135,9,15,14,14,15,19,4,3,6,18,33,16,41,14,72,9,17,1,19,87,3,7,10,3,7,1,0,5,14,55,68,183,2,102,23,6,17,23,7,15,3,56,15,1,107,8,11,4,0,0,3,19,9,191,4,24,6,12,9,12,222,7
294,42,11,4,31,1,7,31,9,7,5,16,2,10,25,8,28,2,1,304,3,60,7,35,14,64,5,5,34,45,22,21,6,11,10,0,237,5,138,9,15,13,15,13,20,8,3,6,19,34,17,41,14,71,8,15,1,19,86,3,7,11,3,9,1,0,5,15,55,68,184,2,101,23,7,15,19,6,13,3,57,15,1,107,9,13,6,0,0,3,19,9,191,4,24,6,12,10,11,220,7
295,42,10,4,31,1,7,29,10,6,6,18,3,9,24,9,27,2,1,306,3,59,7,36,13,61,4,5,34,45,22,21,6,10,10,0,238,5,137,10,18,13,15,12,18,7,3,5,20,33,19,39,14,71,10,15,1,19,87,3,7,10,1,7,1,0,4,14,55,67,184,2,104,23,7,12,20,6,14,3,57,16,2,107,8,15,6,0,1,3,20,9,191,5,22,5,11,10,11,221,7
296,43,10,3,30,1,10,27,10,6,6,17,5,10,23,9,26,2,1,307,4,61,7,36,11,61,4,4,33,45,21,20,5,11,10,0,239,5,137,11,20,10,16,12,19,8,3,5,19,34,16,40,14,73,11,15,1,18,86,3,7,10,1,6,1,0,4,13,58,68,184,2,98,23,8,12,18,6,13,3,59,16,3,107,7,15,7,0,1,4,20,6,191,7,23,6,9,10,10,220,7
297,44,14,3,29,1,10,27,9,6,5,16,5,9,25,10,28,1,1,307,4,60,5,35,10,63,5,5,33,45,21,20,5,12,9,0,238,4,139,11,20,10,14,9,20,7,3,5,20,34,17,39,14,72,11,14,1,17,85,4,7,9,1,6,1,0,4,15,61,71,184,3,98,23,8,11,18,6,13,2,58,17,3,107,7,15,5,0,1,3,19,6,192,8,23,6,10,10,9,223,6
298,44,10,3,28,2,10,30,8,6,5,14,5,9,23,13,30,1,1,307,4,60,4,35,10,61,5,6,32,43,21,17,5,12,10,0,238,4,139,11,21,9,12,9,16,7,3,5,19,35,16,39,14,71,10,13,1,18,85,3,7,7,5,7,1,0,4,15,61,70,184,4,96,24,7,10,18,7,13,2,59,17,4,108,7,13,5,0,1,3,20,7,191,10,24,5,10,10,10,224,4
299,45,11,3,29,2,11,32,8,5,5,16,4,8,23,13,30,1,1,306,4,61,5,36,10,61,5,6,33,44,19,17,5,12,10,0,238,4,137,13,20,8,14,9,11,7,3,5,22,35,16,38,15,70,11,15,1,18,84,3,7,8,6,7,1,0,3,17,62,70,185,4,98,24,7,9,18,8,15,2,58,17,3,109,6,14,7,0,1,3,19,7,193,9,26,6,9,8,11,224,5
300,46,11,3,28,2,9,31,10,5,5,16,4,7,23,14,30,1,2,306,3,61,5,35,10,62,3,7,32,44,18,17,6,12,10,0,236,5,135,11,19,8,15,10,11,7,3,5,22,35,16,40,15,70,11,14,1,18,85,2,7,7,6,6,1,0,3,17,63,69,186,4,101,25,7,9,19,8,15,2,56,15,3,111,5,15,6,0,1,3,19,7,195,8,24,5,8,9,11,224,7
301,46,11,4,28,2,9,31,10,5,5,15,4,8,22,12,31,1,2,304,2,62,4,35,11,62,4,6,31,46,19,17,5,11,9,0,237,4,137,10,20,10,16,11,12,7,3,5,22,34,15,45,15,70,12,15,1,17,86,3,7,7,6,5,1,0,4,17,63,70,186,3,100,26,8,11,18,7,15,2,57,15,3,112,6,14,7,0,1,3,18,6,197,7,23,6,8,9,10,222,9
302,44,11,4,27,1,8,31,11,5,5,14,4,7,20,12,31,1,2,303,2,62,5,33,11,61,5,5,31,46,19,16,5,11,9,0,236,5,132,9,20,10,17,9,14,7,3,5,22,34,17,47,16,70,12,16,1,17,87,4,7,7,5,4,2,0,3,17,63,70,186,3,98,25,7,11,19,7,16,2,57,14,3,111,6,16,6,0,1,3,18,6,198,6,24,6,8,9,11,222,9
303,43,7,4,29,1,8,33,10,5,4,14,3,8,20,11,32,1,2,306,3,62,5,33,11,63,5,6,34,47,17,16,5,14,10,0,237,3,135,8,20,11,19,9,13,6,4,5,24,34,18,46,16,70,10,16,1,17,87,4,7,6,7,5,2,0,3,17,63,68,189,3,99,25,8,11,19,8,15,2,57,14,3,111,5,16,7,0,1,3,17,5,199,8,25,6,8,9,10,221,9
304,43,7,4,31,1,8,32,10,5,4,13,2,9,21,12,32,1,2,307,3,59,6,32,11,61,5,6,34,48,16,16,5,12,13,0,235,4,134,8,21,11,20,10,15,6,4,5,25,33,20,42,16,71,10,16,1,17,87,4,7,3,7,5,2,0,4,16,63,68,192,3,98,24,9,10,18,8,18,1,57,14,4,111,5,18,9,0,1,3,19,5,198,9,24,6,9,9,9,221,9
305,44,8,4,31,1,6,34,10,5,6,14,4,7,21,13,33,1,2,309,2,60,6,32,10,60,5,7,33,45,16,17,5,11,14,0,237,4,133,8,21,10,20,11,15,5,4,5,25,35,20,44,17,71,8,16,1,17,87,4,7,3,7,6,2,0,5,17,62,68,191,3,99,24,9,10,19,9,18,1,57,14,4,111,4,18,10,0,1,3,19,5,198,9,24,5,10,10,10,222,11
306,44,9,4,31,1,6,35,11,5,6,14,5,7,19,14,31,1,2,309,1,60,6,31,10,59,8,7,34,47,16,17,5,12,14,0,238,4,133,6,21,10,20,10,15,6,4,5,24,35,20,46,17,70,7,18,1,19,88,5,7,3,7,6,2,0,5,17,62,69,191,3,98,23,10,9,19,9,19,1,58,12,5,112,4,16,9,0,1,3,20,5,199,9,21,6,10,9,10,221,11
307,46,9,5,32,1,5,35,13,5,8,14,6,6,16,13,29,1,2,309,1,62,4,33,12,59,7,7,34,44,15,17,5,11,16,0,238,4,133,6,21,9,18,9,15,4,4,6,26,35,20,44,16,70,8,17,1,20,87,6,7,2,8,6,2,0,5,17,61,69,190,3,96,24,10,9,19,8,21,2,56,14,5,112,4,17,10,1,1,2,20,5,198,8,23,6,10,9,8,221,10
308,46,11,5,32,1,6,34,10,6,10,14,5,5,17,13,29,1,3,309,1,63,3,30,14,59,7,9,33,40,15,16,5,13,15,0,239,4,138,5,20,8,15,11,15,5,4,5,26,37,19,43,16,70,9,19,1,20,87,7,7,3,7,6,2,0,5,16,62,69,188,3,96,24,10,8,21,8,21,2,55,11,5,111,4,15,11,1,1,2,20,5,199,8,23,6,10,8,8,221,10
309,44,8,5,32,1,5,32,8,6,10,14,4,4,18,14,29,1,2,307,2,65,4,30,15,58,7,8,32,44,14,15,5,14,16,0,240,4,140,4,18,10,14,12,12,6,4,5,25,38,18,42,16,71,7,19,1,18,87,7,7,3,6,5,2,0,4,17,60,70,190,3,96,24,11,8,21,8,21,2,55,11,6,111,3,16,10,3,1,2,20,5,201,8,24,6,9,8,7,219,10
310,44,8,5,32,1,6,33,7,6,9,13,4,3,15,14,30,1,2,307,1,67,4,30,13,57,8,6,32,38,12,17,5,13,16,0,239,4,144,4,16,10,15,10,11,7,4,5,24,37,17,42,16,73,6,18,1,18,86,7,7,3,6,5,2,0,4,17,60,67,189,3,94,28,11,8,22,8,20,2,56,13,6,111,3,15,10,3,1,2,20,5,200,10,23,6,8,9,8,221,11
311,45,10,4,32,1,6,32,7,7,9,13,4,2,15,13,29,1,2,308,1,68,5,30,14,56,8,6,32,38,13,17,5,12,16,0,240,5,140,6,15,10,15,12,11,7,4,5,23,37,18,42,17,74,7,19,1,18,84,8,7,3,6,7,2,0,4,17,61,70,189,3,95,28,10,8,22,8,19,2,54,11,6,112,3,15,7,3,1,3,20,7,198,11,23,4,8,8,7,222,10
312,44,9,5,31,1,6,35,7,7,9,14,3,2,15,12,31,1,2,311,1,67,6,29,13,57,8,6,32,38,13,16,5,12,17,0,241,5,142,6,15,10,16,10,11,8,3,5,23,36,18,43,18,72,6,18,1,18,86,8,7,4,7,7,2,0,4,17,62,69,186,3,96,28,10,10,24,8,19,1,54,10,6,112,3,15,7,4,1,3,23,8,197,10,22,4,8,6,7,221,10
313,44,9,6,28,1,6,36,7,7,9,16,2,3,15,12,31,0,2,313,1,66,7,29,12,59,9,7,31,32,12,17,5,13,16,0,242,5,142,5,17,10,17,10,15,6,3,5,23,36,18,41,17,73,6,19,1,18,88,7,7,6,6,8,2,0,5,20,62,69,186,3,96,30,10,13,25,8,20,1,53,9,6,112,3,16,7,4,2,3,24,8,197,9,22,5,10,6,7,222,10
314,45,9,6,29,1,6,36,8,7,8,15,3,2,15,10,32,1,2,314,1,65,6,29,13,59,8,8,31,33,13,19,5,11,14,0,243,5,145,7,16,10,19,7,11,6,3,5,22,36,17,42,17,71,5,20,1,18,85,6,7,7,6,7,2,0,5,22,63,69,188,3,95,30,8,12,24,7,20,1,53,8,4,111,3,14,8,4,2,3,25,8,195,9,24,5,11,7,8,222,9
315,44,7,6,29,1,7,35,8,8,7,13,3,1,16,10,33,1,1,313,1,68,6,28,14,59,7,7,32,34,12,19,5,10,14,0,245,4,147,6,17,10,21,8,10,6,3,5,21,36,18,42,17,71,5,19,1,17,86,6,7,7,6,7,2,0,6,22,64,67,190,3,95,27,8,13,23,7,19,1,51,7,4,111,4,14,9,3,2,3,23,9,194,8,23,4,12,7,9,221,9
316,42,7,5,28,1,7,34,6,8,9,12,3,1,16,11,32,1,1,315,1,68,6,28,14,56,7,7,33,35,11,19,4,9,12,0,245,4,150,6,17,12,24,9,11,4,3,5,21,38,19,39,16,72,6,20,1,17,84,7,7,8,7,7,2,0,6,23,64,67,192,3,97,27,9,16,22,9,20,1,51,8,4,111,5,15,10,3,4,2,25,9,194,9,20,5,11,7,8,220,8
317,42,8,5,27,2,7,34,5,7,9,12,4,3,17,11,30,1,1,316,1,68,6,28,15,55,6,7,34,34,11,19,4,10,11,0,246,3,146,6,17,13,25,8,12,5,3,4,20,39,19,36,17,72,5,20,1,17,84,7,7,10,6,7,1,0,7,22,66,65,194,3,100,28,12,16,21,10,20,1,48,9,4,111,6,15,9,2,4,2,25,10,193,10,23,5,11,6,9,221,9
318,42,8,4,26,2,7,35,4,7,10,12,4,5,18,10,29,1,1,318,2,68,5,29,16,57,6,6,34,40,11,18,5,10,12,0,245,3,147,7,17,13,22,9,11,5,3,3,20,40,20,38,17,71,4,22,1,17,84,8,7,10,5,6,1,0,6,22,66,65,191,3,100,27,12,18,21,10,20,1,48,11,4,110,7,16,8,1,4,3,25,10,193,10,24,4,12,6,9,218,9
319,42,9,4,24,0,7,34,4,7,11,12,4,5,18,11,29,3,1,319,2,68,4,29,15,58,7,6,36,44,9,16,5,12,12,0,248,2,144,7,17,12,21,8,12,4,3,4,19,41,19,41,17,69,4,23,1,19,84,8,7,10,5,5,1,0,5,20,65,65,190,3,100,26,13,16,20,10,21,1,48,10,4,110,8,16,8,1,4,3,26,9,192,10,22,4,11,5,7,217,7
320,42,10,4,24,0,7,35,4,6,10,13,4,4,19,10,30,4,1,320,2,68,6,30,14,60,7,5,37,46,9,16,5,12,10,0,246,2,145,7,18,14,24,6,12,4,3,4,20,42,20,42,15,69,3,24,1,19,82,8,7,7,4,5,1,0,4,21,64,66,191,3,101,25,14,16,20,8,20,1,48,10,3,110,8,18,8,1,4,3,25,8,192,7,25,4,11,6,7,217,7
321,41,9,4,24,0,7,33,3,6,10,14,4,5,20,10,30,4,1,319,2,66,7,30,15,62,7,5,36,44,9,16,5,14,11,0,246,2,146,8,16,14,24,6,9,5,3,3,18,43,20,41,14,68,3,25,1,19,82,9,7,9,4,6,1,0,4,20,64,66,192,3,102,25,13,19,20,8,21,1,47,11,3,110,9,20,7,1,4,3,25,6,191,6,26,3,11,6,8,217,8
322,40,10,3,22,1,7,31,4,5,9,15,5,6,19,10,30,4,1,319,2,68,9,30,13,62,7,5,37,46,10,17,6,14,11,0,245,2,149,8,15,11,26,6,7,6,3,3,19,45,19,44,14,68,3,24,1,18,82,9,7,7,5,7,1,0,4,21,65,67,193,4,104,23,14,16,21,9,21,2,46,13,3,110,8,21,8,0,4,3,24,6,193,5,25,3,11,5,7,218,7
323,41,10,3,22,1,7,30,4,5,9,15,5,6,18,10,29,4,1,317,1,67,10,29,12,61,7,5,36,46,12,18,6,15,11,0,245,2,145,9,14,11,27,7,8,6,3,5,19,45,18,43,14,68,3,23,1,17,82,8,7,7,5,9,1,0,2,21,65,67,194,4,106,22,12,18,21,8,21,1,46,15,1,111,8,21,6,0,4,3,24,6,192,6,25,2,11,5,8,218,5
324,42,10,3,22,2,6,30,4,5,8,15,8,7,16,10,27,2,1,317,1,67,9,29,10,61,6,6,35,42,14,18,6,15,11,0,244,2,145,9,14,11,23,8,9,5,3,5,19,45,17,43,13,68,4,21,1,17,83,7,7,7,4,9,1,0,2,22,64,69,194,3,108,23,13,17,21,9,21,1,45,14,1,110,9,22,5,0,3,3,23,6,193,6,24,2,11,6,7,218,6
325,42,9,3,23,2,6,30,6,5,8,16,10,6,15,10,28,2,1,316,1,67,7,29,8,60,6,7,34,48,14,17,5,16,13,0,244,2,146,10,15,10,23,8,12,5,3,4,20,46,17,43,13,68,4,21,1,16,84,5,7,9,5,8,1,0,3,21,65,68,192,4,108,22,12,17,18,9,21,1,44,13,1,110,7,23,6,0,4,3,24,5,193,6,23,2,10,6,7,217,8
326,41,8,3,22,2,8,30,5,5,7,18,10,6,15,10,28,2,1,316,1,66,5,29,9,59,6,7,33,47,13,16,5,15,14,0,245,2,146,12,15,9,20,6,12,6,3,5,21,45,17,44,13,68,5,22,1,17,86,4,7,8,5,8,1,0,3,20,65,68,194,4,108,21,11,16,18,9,20,1,43,13,1,110,7,23,5,0,4,3,23,6,193,4,24,1,10,7,7,216,10
327,40,7,3,22,2,8,31,4,5,7,17,11,7,15,8,26,2,1,316,2,65,7,28,9,60,7,8,33,47,15,16,6,13,14,0,245,2,144,12,16,10,23,5,10,6,3,6,20,45,16,48,13,68,6,23,1,17,82,5,7,8,7,9,1,0,3,20,64,67,194,4,107,23,11,17,20,9,19,1,42,17,1,110,7,23,4,0,4,3,22,6,193,4,25,1,10,7,6,216,10
328,39,7,2,24,1,8,32,4,6,6,16,11,7,12,8,26,2,1,314,2,66,7,28,9,60,7,8,33,47,15,15,6,13,16,1,247,2,143,9,17,12,24,6,10,4,3,6,20,46,18,44,12,68,7,23,1,18,83,5,7,7,7,10,1,0,3,20,61,67,195,4,106,23,11,18,20,9,19,1,45,18,1,110,7,24,5,0,4,4,24,6,192,4,25,1,10,7,6,221,10
329,36,8,1,22,1,7,35,5,6,7,16,12,7,11,8,25,2,1,313,2,66,6,28,7,61,7,7,35,48,17,14,6,13,15,1,248,2,143,9,16,11,24,6,11,5,3,6,21,45,16,44,12,68,7,24,1,19,84,4,7,7,7,9,1,0,3,18,61,67,193,4,108,24,11,18,21,8,19,2,43,16,1,110,8,23,5,0,5,4,24,6,191,3,23,1,10,7,7,222,11
330,36,9,1,25,1,7,35,5,7,6,16,11,5,10,8,26,2,1,315,2,66,7,28,6,62,7,7,36,50,16,13,6,12,13,1,247,2,142,9,16,11,22,7,10,5,3,6,18,45,16,43,12,67,6,22,1,19,85,3,7,8,7,9,1,0,3,18,61,66,193,4,111,25,12,17,20,8,17,2,43,15,1,110,7,21,6,0,4,4,25,7,192,4,23,1,11,7,6,221,11
331,37,8,1,25,1,6,35,5,7,4,15,11,5,10,7,26,1,1,315,2,66,9,29,6,62,7,6,36,50,16,12,6,13,13,1,247,2,141,9,15,12,24,10,10,6,3,6,17,43,16,40,11,67,6,21,1,18,86,3,7,8,7,9,1,0,3,18,61,65,193,5,111,24,9,17,20,6,16,2,42,13,1,110,7,22,7,0,4,4,25,7,192,4,24,1,13,8,6,221,11
332,36,5,0,27,1,7,32,3,7,4,15,12,5,9,7,27,1,1,316,3,64,10,28,6,62,7,6,35,50,15,12,6,15,12,1,246,2,139,9,16,14,26,11,11,5,3,6,18,45,15,40,11,66,7,19,1,17,85,3,7,7,7,10,1,0,3,18,62,63,193,5,110,23,10,18,20,7,17,2,42,13,0,110,7,20,8,0,4,4,25,7,192,4,27,1,13,10,7,222,10
333,36,5,1,25,1,5,31,4,7,4,14,12,6,10,6,27,1,1,317,3,65,9,29,6,62,6,6,33,51,17,12,6,13,11,1,245,2,139,9,17,14,27,13,9,4,3,6,18,44,15,38,12,66,7,19,1,17,84,3,7,5,7,9,1,0,3,18,62,63,194,5,107,22,13,17,20,8,17,2,43,15,0,110,7,18,9,0,5,2,25,8,194,7,26,1,12,10,8,221,10
334,35,4,2,23,1,5,29,6,7,4,12,13,6,11,6,27,2,1,317,3,64,6,30,6,64,6,7,31,47,18,12,6,13,12,1,245,2,136,9,19,14,28,14,8,5,3,7,17,40,16,38,12,66,7,20,1,17,85,2,7,6,8,9,1,0,3,17,62,63,195,5,105,22,15,17,20,8,19,1,45,14,0,110,7,20,9,0,5,2,25,8,192,8,26,2,12,9,7,224,9
335,35,3,2,24,1,5,29,9,7,5,12,14,6,10,7,27,2,1,319,4,63,7,30,6,57,6,6,31,45,18,13,6,13,13,0,246,2,135,11,19,13,27,15,8,4,3,7,17,41,16,37,12,67,7,22,1,16,86,4,7,8,8,12,1,0,4,16,63,63,198,5,105,20,16,18,20,7,19,1,45,13,0,111,7,18,8,0,5,2,23,8,193,8,27,2,12,9,7,225,10
336,35,3,2,22,3,5,31,8,6,5,12,13,6,13,8,28,2,1,320,3,63,9,30,5,55,5,6,31,44,20,13,6,12,10,0,245,2,136,14,20,13,30,15,7,4,3,8,19,41,14,39,12,67,7,22,1,17,86,5,7,8,8,13,1,0,4,15,62,63,199,5,106,20,13,18,23,6,19,3,45,13,0,112,7,19,7,0,8,2,23,8,191,8,25,2,13,9,7,226,9
337,35,5,2,22,2,5,32,9,7,4,11,12,8,14,8,29,2,1,321,3,61,10,31,6,56,6,5,28,43,21,13,5,11,10,0,246,2,132,16,17,13,28,15,6,5,3,10,20,42,14,43,12,66,7,21,1,16,86,6,7,8,8,13,1,0,5,15,62,63,199,5,108,20,15,17,22,6,20,3,44,14,0,113,7,20,8,0,7,2,23,9,191,9,26,2,12,10,8,226,10
338,37,5,1,24,2,5,35,10,7,6,12,12,9,16,8,27,2,1,320,3,63,9,31,6,54,8,4,26,42,20,13,5,9,11,0,247,2,133,17,18,12,26,16,7,2,3,10,21,44,13,43,12,66,7,22,1,17,86,6,7,6,9,14,1,0,5,15,62,63,199,5,108,18,13,19,23,6,22,3,44,12,2,113,7,20,8,1,7,2,22,9,191,11,26,1,11,9,8,225,10
339,40,5,2,22,2,5,33,12,7,5,13,13,9,16,8,25,2,1,320,4,63,10,30,6,53,8,3,26,44,18,13,5,8,12,0,248,2,137,18,18,12,27,15,8,2,3,10,21,43,12,45,12,66,7,22,1,16,85,6,7,7,10,13,1,0,5,15,65,61,199,5,108,15,16,18,23,7,22,3,44,12,2,113,8,19,7,1,7,2,23,10,193,11,27,1,11,9,7,227,10
340,42,5,2,22,2,5,33,12,8,8,12,13,9,15,8,24,2,2,319,4,66,10,30,6,54,7,3,27,45,18,13,4,9,11,0,248,2,140,17,19,11,29,17,9,3,3,10,19,43,12,47,11,66,7,22,1,15,83,6,7,8,9,12,1,0,5,14,64,60,199,5,108,16,16,17,22,7,22,4,42,12,2,113,7,18,8,1,9,2,24,11,193,9,29,1,10,9,8,228,10
341,41,6,2,21,2,5,34,12,8,6,13,12,8,15,9,27,1,3,321,4,67,13,28,7,54,7,2,28,41,17,12,4,9,11,0,247,2,142,17,19,10,28,17,9,3,3,10,19,43,14,44,9,64,6,23,1,15,81,5,7,10,10,12,1,0,5,14,66,59,200,5,110,16,14,14,22,6,22,5,42,12,2,113,7,17,9,1,8,2,22,11,195,9,28,1,11,9,7,230,10
342,39,8,2,21,3,5,32,12,8,5,13,12,9,15,8,28,2,3,321,5,68,14,29,7,52,7,2,29,41,17,12,4,10,13,0,247,1,143,15,18,7,26,18,8,3,3,9,19,44,14,46,8,64,6,22,1,15,80,5,7,10,11,11,1,0,3,15,65,59,200,4,108,16,15,14,23,6,23,5,44,12,2,113,8,17,9,1,8,3,22,10,196,8,27,2,11,9,8,229,9
