"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
817,8,1,24,6,4,12,11,3,75,25,9,21,27,39,24,5,4,1,8,0,2,84,45,3,2,25,8,21,5,14,41,51,33,209,1011,3,11,23,10,95,9,70,48,3,29,57,6,0,25,5,4,7,8,6,12,7,9,47,25,12,3,7,167,19,30,25,3,0,13,9,5,12,4,0,11,13,8,9,7,14,63,6,8,9,0,82,27,18,12,39,8,8,9,26,8,12,5,9,20,8
818,7,0,24,7,5,12,10,2,75,25,9,22,27,40,24,5,5,1,10,0,2,84,45,3,2,24,8,21,6,15,41,49,34,211,1011,3,13,24,10,95,9,71,50,3,30,56,6,0,24,5,5,6,7,5,12,8,11,47,25,12,3,6,166,20,28,23,3,0,12,11,5,12,5,0,11,16,8,10,7,14,63,7,8,9,0,81,26,18,11,39,9,7,9,27,8,13,5,7,20,8
819,7,0,25,7,7,14,10,2,75,25,8,23,27,40,23,5,4,1,9,0,2,83,45,4,2,24,9,17,6,14,42,49,34,211,1012,3,14,24,9,95,11,71,50,3,31,57,5,0,23,5,5,7,7,5,12,7,9,46,26,12,3,6,168,19,28,25,3,0,12,10,5,14,3,0,10,15,8,13,7,14,63,7,9,8,0,81,25,17,12,39,10,6,9,27,7,13,5,7,20,8
820,6,0,26,7,6,13,9,1,76,25,9,22,26,40,25,4,4,1,8,0,2,84,45,4,2,25,8,16,6,17,41,49,34,209,1014,3,13,23,8,96,10,72,46,4,31,57,6,0,24,4,5,8,8,5,12,9,8,48,25,12,2,7,167,20,28,21,3,0,13,10,7,13,4,0,8,16,7,13,8,14,63,6,8,6,0,81,25,18,11,38,11,6,9,28,6,13,5,8,20,7
821,7,0,26,7,7,13,9,2,77,25,10,24,25,40,24,4,5,1,9,0,2,84,44,4,2,25,10,18,6,18,40,48,34,210,1016,3,12,22,8,96,10,72,47,3,29,54,7,0,24,5,4,7,7,5,14,8,8,50,25,12,2,7,166,18,29,19,3,0,16,10,7,12,5,0,8,16,7,13,10,14,61,7,8,6,0,80,26,17,11,38,10,6,8,28,7,14,5,9,20,8
822,7,0,25,6,7,12,9,3,76,26,11,26,25,40,24,3,5,1,9,0,2,84,43,4,2,26,9,19,6,19,40,48,34,210,1014,3,11,22,7,96,9,72,46,2,29,53,7,0,24,6,5,8,6,5,16,9,9,51,25,13,1,7,167,18,30,20,2,0,14,11,8,12,4,0,10,17,7,14,11,15,61,7,8,3,0,81,24,17,10,40,11,7,8,30,7,13,5,11,20,7
823,7,0,24,6,6,12,9,3,77,27,11,25,25,40,25,3,5,1,9,0,2,81,44,2,3,27,9,19,7,17,40,48,34,210,1015,3,12,21,6,96,7,72,45,2,30,54,6,0,24,5,5,8,5,5,18,10,8,51,26,13,2,8,168,17,30,20,2,0,14,11,8,12,4,1,12,16,7,12,14,15,62,9,8,3,0,83,24,17,11,39,11,5,8,30,6,13,5,12,21,7
824,8,0,25,7,5,12,10,3,77,27,9,25,26,41,25,3,5,0,10,0,1,80,43,2,2,28,7,17,8,17,40,48,35,212,1016,3,14,22,7,97,6,72,44,2,30,53,6,0,24,5,4,8,6,7,18,9,7,50,27,13,2,9,167,19,30,21,2,0,13,11,9,12,5,1,12,17,6,11,15,16,62,9,7,3,0,84,24,17,13,37,11,4,8,33,6,15,4,14,21,7
825,9,0,26,7,6,12,12,3,79,27,10,24,27,42,25,3,5,0,10,0,1,80,42,3,2,31,6,16,7,17,40,48,35,212,1018,3,14,21,7,97,7,72,44,2,30,54,6,0,23,5,3,6,7,7,18,9,6,50,28,12,3,7,168,19,30,21,2,1,11,11,8,12,5,1,11,15,7,12,14,14,63,9,6,5,0,84,24,17,13,36,11,4,8,33,5,12,4,14,21,8
826,8,0,26,7,4,12,13,3,79,26,9,26,27,42,25,2,5,0,10,0,1,80,43,4,1,29,6,16,8,17,40,51,36,212,1020,3,13,20,7,97,8,71,44,2,29,54,6,1,24,6,2,7,6,6,18,9,6,51,29,12,2,6,169,21,30,20,2,1,10,9,8,13,4,1,10,16,7,12,15,15,61,9,6,6,0,84,23,17,11,35,11,4,9,32,6,12,4,14,21,7
827,8,1,26,7,5,13,13,4,80,26,9,30,27,42,25,2,6,0,10,0,1,81,44,3,1,28,5,17,8,16,41,51,37,213,1022,4,12,19,7,97,11,71,42,2,30,54,7,1,25,6,2,6,6,6,18,8,6,52,28,12,2,7,167,21,30,21,2,1,10,8,7,14,6,1,12,16,9,12,14,15,61,10,5,6,0,85,26,17,10,35,7,4,10,32,6,11,4,12,21,7
828,9,1,25,7,6,13,14,4,80,26,10,28,27,42,25,1,6,0,10,0,1,80,43,3,1,28,5,17,8,16,41,50,37,213,1022,4,12,18,8,97,12,71,42,2,33,54,8,1,26,5,2,6,6,5,19,10,6,52,27,12,2,6,167,21,30,21,2,1,9,8,7,13,6,1,13,16,8,11,14,15,60,11,5,5,0,86,28,19,11,34,6,3,9,32,5,11,4,14,21,8
829,8,0,27,8,8,14,14,4,77,25,9,26,27,42,25,1,5,0,10,0,1,79,40,3,2,28,5,18,8,16,41,50,37,212,1023,4,12,18,7,96,11,71,42,2,35,53,7,1,27,6,2,6,6,4,18,9,5,52,28,12,2,5,167,21,31,23,2,1,9,7,6,13,6,0,12,17,8,10,12,15,62,11,6,6,0,86,28,19,11,33,7,2,10,32,5,11,4,15,20,8
830,8,0,27,8,8,13,12,4,76,25,10,24,27,42,25,1,4,0,10,0,1,78,41,3,2,27,5,18,6,16,38,48,35,211,1026,4,10,18,8,96,13,70,43,2,34,53,7,1,25,5,2,7,5,4,17,9,3,54,24,12,3,5,164,20,31,23,2,2,8,6,7,12,6,0,11,19,8,10,11,15,62,11,6,6,0,88,28,19,10,33,6,2,10,34,6,11,3,15,20,9
831,10,0,24,8,7,14,12,4,74,25,11,24,25,41,25,1,3,0,11,0,1,77,42,3,1,27,5,18,6,17,38,49,35,211,1027,5,8,17,8,96,12,70,43,4,34,54,8,1,24,4,2,6,6,4,16,8,6,54,22,12,4,6,163,19,30,23,2,2,9,6,8,14,6,0,11,20,8,10,8,15,60,11,6,7,0,88,29,18,10,33,6,2,10,34,5,11,1,16,20,8
832,10,0,23,8,10,14,13,3,73,25,11,24,25,41,25,1,3,0,13,0,0,76,40,3,1,26,5,20,10,17,39,48,33,211,1028,5,8,17,7,96,12,70,41,5,35,54,6,1,24,6,2,6,6,4,16,8,8,54,21,12,4,6,163,19,29,25,2,2,9,5,8,13,7,0,12,18,10,10,8,16,60,11,6,6,0,89,30,18,10,32,6,3,11,34,6,11,1,14,20,8
833,9,0,23,8,12,12,11,3,74,25,13,23,26,41,25,1,3,0,12,0,0,76,40,3,2,27,6,22,11,16,42,47,34,210,1031,5,8,16,7,97,10,70,42,5,32,53,8,1,26,6,1,5,7,4,16,6,7,54,22,11,3,8,162,18,30,24,2,1,10,3,7,12,8,0,14,16,11,10,8,15,60,11,6,7,0,89,30,18,10,31,7,3,12,34,5,12,1,14,21,8
834,7,0,22,8,11,12,12,4,75,25,14,25,26,41,25,1,3,0,13,0,0,76,39,3,3,27,5,22,11,16,43,47,34,210,1032,5,9,16,7,97,12,70,42,5,32,52,8,2,27,7,1,5,10,5,16,7,8,54,21,11,3,9,159,18,28,23,3,1,11,4,6,12,8,0,13,18,10,10,9,15,60,10,6,7,0,89,29,19,10,33,5,3,12,37,5,12,1,14,21,7
835,6,0,21,8,10,12,12,4,75,25,13,26,27,40,24,1,3,0,11,0,0,76,40,4,3,27,6,22,11,16,43,48,34,209,1034,5,10,15,8,97,10,70,43,5,31,53,8,2,28,6,1,4,9,5,18,8,8,54,21,11,3,9,158,16,28,23,3,0,12,3,6,12,8,1,12,18,10,9,8,15,60,10,6,7,1,90,29,19,9,32,7,4,12,36,5,12,1,13,21,7
836,5,0,20,9,10,12,13,4,76,25,13,25,27,40,24,1,3,0,11,0,0,76,41,5,2,29,6,22,11,16,44,48,33,209,1036,5,11,16,8,97,9,70,43,5,31,52,8,3,24,7,1,4,8,5,18,7,8,54,21,10,3,8,158,15,28,23,3,0,12,5,6,12,7,1,12,17,10,9,9,15,60,8,7,11,1,91,28,19,12,32,7,4,12,35,6,13,1,11,21,8
837,5,1,18,10,8,12,13,4,77,25,15,24,27,41,24,1,3,0,10,0,0,78,41,5,2,27,6,19,10,15,44,47,33,209,1035,5,10,15,8,97,8,70,44,6,28,53,8,3,25,7,1,4,7,5,18,6,8,55,24,10,3,8,158,17,28,21,3,0,12,5,6,10,8,1,11,18,9,9,12,15,61,8,6,10,1,91,26,19,13,33,10,4,12,34,6,15,1,10,21,8
838,5,2,19,10,7,13,12,5,78,25,14,24,27,40,23,1,4,0,12,0,0,77,42,6,2,27,6,18,9,14,44,48,33,209,1038,5,9,15,8,97,10,70,44,5,27,53,9,3,24,7,1,4,9,6,19,6,7,55,24,10,3,11,159,17,28,21,3,0,12,7,6,10,8,1,10,18,9,8,14,15,60,10,6,9,1,91,26,19,13,32,9,3,12,34,6,14,2,9,21,8
839,6,2,19,9,6,12,13,5,78,25,16,25,27,41,23,1,4,0,13,0,0,77,41,6,3,27,6,17,9,15,44,50,34,208,1038,5,11,15,7,97,6,70,42,5,27,51,8,3,25,8,1,3,9,5,19,4,7,55,23,10,3,12,161,16,29,21,3,0,14,5,6,10,8,1,11,19,8,8,12,15,59,11,6,9,1,90,27,19,13,31,10,3,12,35,6,15,2,9,22,9
840,7,2,19,7,7,12,12,4,76,25,15,23,26,41,23,1,4,0,11,0,0,78,40,6,3,27,6,15,9,15,43,49,35,209,1037,6,11,16,8,98,7,70,43,3,26,51,8,2,25,7,1,3,10,5,19,5,6,55,22,10,3,12,161,16,29,20,3,0,13,6,6,9,9,1,11,18,8,8,12,15,59,10,6,8,1,90,26,19,11,31,8,4,13,33,4,15,2,8,23,8
841,7,1,19,7,6,12,12,4,75,25,17,22,26,42,23,0,2,0,13,0,0,77,41,5,2,30,6,16,11,15,44,50,34,210,1040,7,9,16,8,98,6,70,44,3,26,51,8,2,22,7,1,4,10,5,16,6,6,56,21,10,3,10,161,15,28,19,3,0,12,6,6,8,9,1,10,18,8,8,12,16,61,9,7,8,1,90,24,17,10,30,9,4,11,34,6,15,2,9,23,10
842,8,3,19,7,6,12,14,4,76,25,17,22,26,42,23,0,2,0,12,0,0,76,40,5,2,30,6,15,12,15,45,50,34,212,1040,6,8,16,9,98,6,71,44,3,25,49,7,2,21,8,1,5,11,3,18,7,6,56,20,10,3,10,161,15,28,18,3,0,12,7,6,9,10,1,8,19,8,8,10,16,62,10,6,8,1,88,25,17,10,30,9,5,10,33,6,15,2,9,23,11
843,7,3,19,7,7,13,13,4,76,25,17,22,26,42,22,0,2,1,11,0,0,77,40,6,2,30,6,14,13,14,45,49,35,212,1039,6,8,16,8,98,7,71,46,3,24,49,8,2,21,9,0,5,11,4,17,9,5,56,18,10,2,9,160,15,27,17,3,0,13,7,7,9,10,1,8,18,8,8,9,16,62,9,6,8,1,88,24,17,10,29,9,5,9,34,5,13,2,8,23,10
844,6,3,18,8,6,12,14,4,76,26,18,22,26,43,21,0,2,1,11,0,0,77,42,6,1,29,7,15,12,13,45,53,35,212,1045,6,7,16,8,98,7,70,45,4,26,49,7,2,19,8,0,5,11,5,21,7,3,55,18,10,2,11,160,11,26,18,2,0,12,9,7,9,9,1,9,17,8,7,9,16,64,9,6,9,1,87,24,18,11,29,9,3,9,34,5,13,2,8,23,11
845,6,3,19,9,6,12,12,5,75,27,17,23,26,44,21,0,2,1,12,0,0,79,42,6,1,29,7,16,11,13,45,53,35,212,1047,6,7,16,8,98,7,70,46,4,26,49,6,1,19,8,0,5,12,4,20,7,5,55,19,10,2,10,161,9,27,20,2,0,14,8,7,8,9,1,10,16,8,7,9,16,64,8,7,8,1,85,24,18,12,30,10,3,8,34,7,13,2,9,24,10
846,5,4,19,7,6,12,12,5,76,28,16,22,26,44,21,0,2,1,10,0,1,79,42,8,1,31,6,16,11,13,44,53,35,211,1048,6,7,16,8,100,7,70,48,5,25,49,5,1,19,6,0,6,12,3,20,8,6,55,18,10,2,10,162,8,28,18,1,0,15,7,5,9,9,1,13,16,10,7,9,16,64,8,6,10,2,85,25,18,14,25,9,3,8,33,8,11,2,6,25,11
847,6,4,20,7,6,12,13,6,73,28,17,23,25,46,21,0,3,1,11,0,1,78,42,9,0,29,7,15,9,12,44,55,35,211,1049,5,7,16,8,100,7,70,47,6,25,50,6,1,19,7,0,5,11,2,19,6,6,55,19,10,2,10,162,7,28,18,1,0,15,7,4,10,9,1,13,15,10,7,8,16,64,7,6,11,2,85,26,18,13,21,7,3,8,32,8,11,1,6,25,10
848,8,4,20,6,6,12,14,6,75,28,17,22,25,46,22,0,4,1,10,0,1,79,41,9,0,29,7,16,8,12,44,56,32,212,1052,4,8,18,8,101,7,70,46,6,25,50,5,1,19,6,1,4,10,2,20,8,4,55,19,11,2,10,162,7,28,17,1,0,16,8,4,9,11,1,14,15,11,6,8,16,64,7,5,10,1,86,26,19,12,20,6,4,8,32,7,9,1,6,25,9
849,8,7,19,6,7,12,13,7,76,27,17,21,28,46,22,0,4,1,10,0,1,78,40,7,0,29,7,16,8,12,43,55,34,212,1052,4,10,18,8,101,6,70,46,6,22,51,4,1,19,6,1,4,10,2,19,9,3,53,18,11,1,10,164,7,30,18,1,0,15,8,5,7,11,1,12,15,11,5,10,17,65,7,5,10,1,84,26,18,10,21,7,4,8,31,6,8,1,6,26,8
850,8,7,18,6,6,12,12,5,77,27,17,22,27,44,22,0,4,0,11,0,1,76,38,7,0,28,7,16,6,14,43,55,35,212,1050,4,10,18,8,100,5,70,45,7,22,50,4,1,22,5,1,4,8,2,19,7,3,52,19,11,1,10,165,8,31,16,2,0,13,8,6,7,11,0,9,14,10,5,10,18,67,8,5,9,1,84,25,18,12,20,6,4,8,32,6,9,0,6,26,7
851,8,7,17,6,6,13,11,5,77,27,17,22,27,44,22,0,4,0,10,0,1,76,39,7,0,28,8,17,6,15,44,55,35,213,1051,4,10,16,8,100,4,70,46,7,22,50,7,1,22,5,1,4,9,2,20,6,4,51,19,11,1,9,165,8,31,16,2,0,12,7,7,8,9,0,10,15,10,4,11,18,68,7,5,8,1,83,25,17,12,18,5,5,9,32,8,9,1,4,26,7
852,7,7,18,6,5,13,9,5,78,27,17,25,26,44,22,0,5,0,9,0,1,73,37,7,0,30,6,18,7,16,44,55,35,213,1053,4,9,16,8,100,3,70,46,7,21,49,6,2,22,5,1,4,9,1,19,6,6,51,19,11,1,10,166,8,31,17,2,0,14,6,8,7,8,0,9,16,9,4,11,18,68,6,5,9,1,83,27,18,10,17,5,6,8,31,9,10,1,5,26,6
853,8,7,17,6,5,13,11,5,78,27,16,22,27,45,22,0,6,0,9,0,1,73,37,5,0,29,6,18,7,16,44,55,35,215,1052,4,10,15,8,100,4,70,46,8,22,49,7,2,22,5,1,6,10,1,18,7,8,51,21,11,1,11,167,10,30,15,3,0,16,7,7,7,8,0,8,17,9,4,10,18,67,5,4,9,1,82,26,18,11,18,4,7,9,31,8,9,1,6,26,9
854,8,6,17,6,4,12,10,5,80,27,16,19,26,46,23,0,6,0,8,0,1,73,37,4,0,27,7,19,6,17,45,54,35,215,1052,4,9,14,8,100,5,70,44,8,22,50,9,2,22,4,2,8,10,1,17,7,7,52,19,11,1,11,168,10,31,15,3,0,16,6,7,8,7,0,8,19,9,4,12,18,68,6,5,10,0,80,21,18,11,18,5,7,8,29,9,9,1,6,26,10
855,8,6,15,6,4,13,11,4,80,27,15,21,26,48,23,0,5,0,8,0,1,74,37,3,0,26,7,19,6,16,45,54,35,218,1053,4,10,15,8,100,8,71,44,7,22,51,9,2,20,4,2,6,10,1,17,8,8,52,17,11,1,10,170,10,32,14,3,0,15,7,7,8,5,0,9,17,9,5,13,17,67,7,5,10,0,80,21,17,9,18,6,6,8,31,8,9,1,8,27,10
856,6,5,16,6,7,13,11,3,78,28,15,21,27,48,23,0,6,0,8,0,1,73,37,6,0,25,6,20,6,16,46,53,33,217,1054,4,8,15,8,100,8,71,42,7,24,52,10,1,20,5,1,6,10,1,16,8,7,52,16,11,1,10,167,9,32,14,3,0,14,8,7,8,5,0,11,17,7,5,13,17,67,8,5,11,0,81,20,18,10,18,6,6,7,31,8,9,1,8,28,8
857,5,6,16,6,8,13,11,4,77,28,16,20,26,49,22,0,6,0,8,0,1,73,36,5,0,25,7,20,5,15,45,52,32,218,1055,5,9,15,8,100,8,71,41,7,23,52,8,1,20,5,1,6,10,2,14,10,5,50,16,11,1,10,167,9,33,16,3,0,12,10,7,9,6,0,11,15,8,5,12,17,67,10,5,11,0,80,21,19,9,17,7,6,5,32,6,9,1,8,27,7
858,6,6,16,5,9,13,10,4,77,30,14,19,26,49,22,0,6,0,9,0,1,76,37,5,0,25,7,21,7,13,46,52,32,219,1057,3,9,15,8,100,10,71,42,9,23,53,10,0,20,5,2,6,8,1,14,13,4,51,16,11,1,10,168,8,33,17,3,0,9,10,7,11,6,0,10,15,8,6,12,16,67,11,4,11,0,80,19,19,10,17,8,7,6,33,7,9,1,8,27,6
859,6,6,17,4,9,13,12,3,77,30,13,18,26,49,22,0,6,1,9,0,0,77,35,6,0,25,5,19,7,13,46,50,33,220,1059,3,11,16,8,100,10,71,43,9,23,53,9,0,21,5,2,6,8,1,13,10,2,50,17,11,0,7,167,8,31,19,3,0,8,9,6,11,6,0,11,15,8,7,12,16,67,11,3,9,0,79,21,19,12,18,8,9,6,35,6,8,1,7,27,6
860,6,6,17,4,9,12,14,3,77,30,11,18,27,49,22,0,6,1,9,0,0,78,35,5,0,26,5,18,6,13,47,48,34,221,1059,3,10,16,9,100,10,71,43,8,23,53,7,0,23,4,2,7,7,1,13,8,1,49,18,11,1,7,165,9,31,17,3,0,8,10,4,11,5,0,11,15,8,7,11,17,67,11,4,9,0,81,21,19,10,19,10,9,5,34,6,11,1,7,27,7
861,6,6,17,4,9,13,14,3,77,30,11,18,27,48,22,0,5,1,10,1,0,79,35,5,0,26,5,17,7,12,46,50,34,221,1059,5,8,16,10,101,8,71,43,8,22,53,6,0,23,4,2,5,7,1,13,8,2,49,16,11,1,7,165,9,31,17,3,0,8,9,4,11,5,0,12,15,8,7,11,17,67,10,5,11,0,80,21,19,11,20,11,9,5,35,8,10,1,7,27,5
862,5,6,18,3,9,13,14,3,78,30,11,18,28,49,22,0,4,1,10,1,0,79,37,5,0,25,6,14,9,12,44,50,35,222,1059,5,6,17,10,101,6,71,43,8,18,53,6,0,23,5,3,5,7,3,12,6,3,47,17,10,1,7,166,9,30,17,3,0,8,9,4,11,6,0,13,17,9,6,11,17,67,9,5,14,0,82,22,19,14,19,8,8,5,34,9,10,1,9,26,5
863,5,5,18,3,8,13,13,3,80,29,10,16,27,50,22,0,5,1,9,1,0,79,37,5,0,26,6,13,8,13,45,51,36,222,1060,5,7,17,10,101,6,72,47,9,17,53,7,0,25,6,3,5,7,3,12,6,4,48,16,10,1,8,164,8,31,15,3,0,8,8,4,11,8,0,13,16,11,6,11,19,66,9,6,12,0,82,21,19,14,19,6,7,6,32,9,10,1,7,26,5
864,5,4,19,3,9,14,13,3,81,28,10,18,27,50,22,0,5,1,9,1,0,82,37,6,0,28,7,13,7,13,47,51,35,222,1058,5,7,18,9,101,6,72,47,8,16,53,7,0,24,6,2,5,7,3,12,7,5,48,16,8,1,7,164,10,31,14,4,0,9,7,4,13,9,0,13,18,11,6,11,19,64,10,7,11,0,84,21,18,13,19,6,7,6,31,11,10,1,10,26,6
865,5,4,19,4,10,14,13,3,82,28,7,18,27,50,22,0,4,2,8,1,0,84,37,5,0,27,7,13,8,13,49,52,35,223,1060,6,8,18,9,101,6,73,48,7,17,52,6,0,24,5,2,6,8,2,12,6,3,48,16,6,1,7,165,9,31,14,4,1,10,6,4,12,10,0,12,18,11,6,9,19,64,9,6,11,0,84,21,17,14,17,6,9,5,33,10,10,1,11,26,6
866,3,4,20,4,6,14,13,2,82,27,7,20,27,50,22,0,5,2,9,1,0,83,38,5,0,27,8,13,8,13,51,52,34,224,1059,7,9,19,9,101,6,73,49,8,18,51,8,0,24,8,2,5,8,2,11,5,4,49,16,7,1,8,163,10,32,13,4,2,10,7,4,11,10,0,13,19,11,7,9,19,63,9,6,10,0,84,20,16,14,17,5,7,5,34,11,10,1,13,26,7
867,3,4,20,4,6,15,11,2,82,27,6,21,26,50,22,0,5,2,9,1,0,82,39,5,0,27,7,14,5,13,51,54,34,223,1059,7,10,20,8,103,9,73,51,8,19,51,7,0,26,7,2,7,9,2,12,5,5,49,18,7,1,9,163,10,33,13,4,2,8,6,6,13,10,0,12,19,11,7,7,20,63,9,6,10,0,84,21,16,15,18,6,7,5,31,12,11,1,12,26,8
868,2,5,20,4,5,14,13,2,82,27,6,17,26,50,21,0,5,2,9,1,0,82,39,5,0,27,8,15,5,13,51,55,35,223,1060,7,12,20,7,103,8,73,51,8,19,52,6,1,24,8,2,8,10,2,13,7,5,49,18,6,1,9,160,9,32,14,4,2,8,6,5,13,10,0,12,19,10,8,7,20,61,9,6,12,0,83,21,17,14,18,6,6,5,30,13,11,1,16,26,8
869,4,5,20,4,6,15,12,2,80,27,6,17,25,50,22,1,5,2,9,1,1,83,39,5,0,26,8,14,7,14,52,56,36,223,1061,7,11,20,7,103,6,73,52,9,18,51,6,0,25,8,2,8,11,2,12,7,6,49,18,6,1,9,160,8,31,13,4,2,8,7,4,12,9,0,12,18,10,8,7,20,60,10,6,12,0,83,22,17,13,18,9,6,5,30,13,11,1,16,26,9
870,3,6,19,3,5,15,12,3,80,27,6,17,25,49,23,1,5,2,9,1,1,83,41,4,0,25,8,14,8,15,52,56,35,223,1062,7,9,20,7,103,5,73,51,7,17,52,5,0,25,8,2,9,10,2,11,7,5,49,17,8,1,8,162,9,32,14,4,2,9,9,3,12,9,0,12,17,9,7,6,20,60,9,7,11,0,85,24,17,13,21,9,6,5,30,13,11,1,18,26,9
871,3,6,19,3,6,15,12,3,80,27,6,17,25,49,23,2,5,2,8,1,1,82,42,3,0,25,9,15,8,15,52,58,34,223,1063,7,10,20,7,103,6,72,52,6,17,51,5,0,25,8,2,10,11,2,12,7,5,50,17,8,1,9,163,11,31,14,4,2,9,11,3,12,9,0,12,17,10,8,6,21,59,8,8,11,0,85,25,18,14,20,9,5,7,30,13,11,1,17,26,8
872,2,6,19,3,5,15,13,3,80,27,6,17,25,49,23,2,3,2,8,1,1,83,43,3,0,25,9,18,9,15,52,58,33,225,1064,7,8,19,6,103,6,72,51,7,18,50,5,0,25,7,1,9,10,2,12,6,4,49,17,7,1,10,162,10,31,14,4,2,9,11,3,10,8,0,12,19,11,7,6,21,57,8,8,11,0,85,26,18,13,20,9,4,7,31,12,11,1,18,26,8
873,3,7,19,4,3,15,12,3,78,27,5,18,25,48,21,2,5,2,6,1,1,82,41,3,0,24,9,19,7,15,52,59,32,225,1065,7,8,19,6,103,7,71,52,4,19,49,5,0,25,6,1,8,10,2,12,5,5,49,17,7,1,10,161,12,32,13,4,1,8,8,3,11,8,0,12,21,10,8,6,21,56,8,8,9,0,86,25,18,14,20,11,4,7,32,12,12,1,17,26,5
874,3,8,18,4,3,16,12,3,78,27,5,17,25,47,21,2,5,2,6,1,1,83,39,4,0,25,8,19,7,17,52,57,34,226,1065,7,8,19,6,103,7,71,52,4,18,49,4,0,24,6,2,7,10,2,11,3,6,49,17,7,1,10,162,13,32,12,4,1,8,8,2,12,5,0,12,20,10,8,5,22,55,7,7,9,0,86,24,18,14,21,11,3,7,33,12,12,1,17,26,5
875,5,8,19,4,4,16,12,3,80,28,5,17,25,49,21,2,5,2,7,1,1,81,39,4,0,25,9,18,7,16,52,57,34,227,1062,7,9,18,6,103,8,70,53,4,20,49,5,0,24,6,1,7,8,2,13,3,6,52,18,7,1,11,162,12,32,12,4,1,8,8,2,12,5,0,12,22,9,8,4,22,55,7,7,9,0,86,24,18,13,20,11,3,8,32,9,11,1,17,26,5
876,4,8,18,4,3,16,13,3,79,28,4,16,24,49,21,2,4,2,7,1,1,80,40,4,0,25,9,17,8,16,51,56,34,227,1063,7,9,18,6,103,10,70,53,4,21,49,6,0,24,6,1,6,8,2,12,3,7,52,17,7,2,9,162,11,32,11,4,1,10,7,2,11,6,0,11,22,8,8,4,21,54,6,7,9,0,85,25,18,13,20,12,3,8,33,9,11,1,18,26,5
877,4,8,18,4,4,15,13,3,78,28,5,16,24,49,21,2,4,2,5,1,1,78,41,4,0,26,9,17,6,17,50,58,34,228,1064,8,8,19,5,103,10,70,53,5,20,49,6,0,21,6,2,6,8,2,11,5,9,52,16,9,2,10,162,12,31,10,5,2,13,7,3,13,8,0,12,22,9,9,4,21,54,8,7,6,0,86,25,19,13,20,10,4,8,33,9,13,1,15,26,6
878,4,8,18,4,3,15,14,3,78,28,4,16,24,49,21,2,4,2,5,1,1,74,41,4,0,26,8,17,6,17,51,58,32,228,1065,8,8,19,6,103,9,69,54,5,22,47,5,0,22,6,2,5,9,2,12,6,9,52,15,9,2,10,161,12,29,11,5,2,13,6,3,12,8,0,11,20,9,10,4,22,54,7,8,4,0,87,23,19,13,20,8,4,8,32,9,15,1,15,25,5
879,5,8,17,4,3,15,14,3,78,28,3,16,24,49,21,2,5,3,6,1,1,73,41,5,0,25,9,17,6,17,52,58,32,228,1066,9,7,20,6,103,9,69,55,5,21,47,6,0,22,6,2,6,8,2,10,7,9,52,14,8,2,12,161,10,27,13,5,2,13,8,3,15,12,0,10,23,9,10,4,22,55,6,6,4,0,88,22,18,9,19,5,3,8,31,7,14,1,16,25,6
880,6,8,17,5,4,14,14,3,78,28,5,15,24,49,21,3,4,3,5,1,1,73,42,5,0,23,7,18,6,17,51,58,32,228,1068,9,7,19,6,103,8,68,57,5,21,48,5,0,23,6,2,6,8,2,13,8,7,53,14,8,2,11,162,10,27,13,5,1,14,9,3,13,12,0,10,23,8,10,5,22,56,7,7,4,0,87,21,19,11,19,6,4,8,29,5,15,1,14,24,7
881,5,7,17,5,3,15,14,2,79,28,5,16,24,49,20,3,4,3,6,1,1,74,42,5,0,24,7,19,7,15,51,57,32,228,1069,9,6,19,7,104,10,68,58,6,20,48,4,0,23,6,2,8,8,2,13,8,5,53,14,8,2,9,162,11,27,12,5,1,14,8,3,13,10,0,10,23,8,8,6,22,56,7,7,4,0,87,22,19,9,18,7,3,8,29,6,16,2,15,24,7
882,5,6,19,5,3,15,14,2,84,27,6,17,23,49,21,4,4,3,6,2,1,75,43,4,0,24,5,20,6,16,49,56,33,228,1070,9,5,19,8,104,9,69,60,6,22,48,4,0,24,6,2,7,7,2,13,8,6,54,15,8,1,9,158,10,27,12,4,1,11,8,4,13,11,0,9,22,8,7,5,22,58,6,7,4,0,88,21,19,11,18,6,4,8,29,7,19,2,15,24,7
