"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
308,0,10,18,13,13,34,232,3,18,10,4,3,18,40,28,145,18,2,15,4,10,21,22,5,17,8,14,2,8,7,4,9,48,6,39,12,17,28,7,10,19,11,3,2,0,23,4,54,0,19,16,16,26,22,1,80,5,47,12,22,128,16,8,30,17,35,6,7,2,13,9,20,17,10,9,9,9,210,4,66,18,8,45,51,11,8,47,4,5,12,26,26,119,23,83,46,3,130,13,85
309,1,10,18,11,13,34,235,3,18,9,5,2,17,40,28,143,18,1,16,2,10,20,21,8,19,9,13,3,7,7,4,10,48,5,40,12,17,28,7,10,18,9,3,3,0,22,4,53,0,17,15,14,27,23,1,80,5,47,13,22,128,17,8,30,15,34,8,8,2,12,9,20,17,9,9,9,9,211,4,66,19,8,46,49,12,7,47,5,4,13,26,27,118,24,82,45,4,130,13,89
310,2,9,18,11,13,34,237,3,19,10,4,2,16,36,27,144,17,2,15,2,11,22,23,7,18,8,14,3,6,7,5,12,46,5,41,13,17,27,8,10,18,9,3,3,0,23,5,53,0,16,18,13,27,24,1,80,5,49,12,23,129,18,8,30,15,34,7,8,2,13,9,18,16,10,9,9,10,213,6,67,18,8,47,49,12,7,47,4,4,13,24,26,119,24,82,43,4,131,12,87
311,2,9,19,13,15,35,237,3,18,12,5,1,18,36,27,146,16,2,15,2,11,22,23,7,22,7,13,3,5,6,5,12,47,4,43,13,17,27,8,10,19,9,3,4,0,22,6,58,0,17,17,14,23,23,1,79,6,50,11,20,129,17,8,30,14,35,8,8,2,13,9,17,18,11,9,9,7,214,5,66,18,7,46,47,12,7,46,4,6,12,24,25,119,22,83,38,4,134,14,87
312,2,9,19,13,13,36,237,2,18,11,5,1,19,34,27,148,16,2,15,2,11,20,23,7,22,8,12,3,4,6,8,12,46,4,41,13,18,25,8,10,19,8,3,7,0,22,6,62,0,17,15,15,22,24,1,80,6,51,11,22,128,16,8,30,13,37,8,8,2,11,6,18,19,10,9,9,7,214,5,68,16,6,45,48,10,7,46,3,6,12,24,25,119,24,82,36,5,135,15,83
313,2,9,19,11,15,36,237,2,17,11,5,0,21,33,26,145,15,2,14,2,12,18,24,5,21,8,12,3,5,6,8,12,45,3,41,13,18,24,8,10,20,7,2,8,0,21,7,63,0,16,14,16,23,24,1,79,6,50,11,22,129,13,8,30,14,37,8,7,2,12,6,18,18,11,9,8,7,215,6,66,16,5,44,49,11,7,47,3,6,12,25,25,120,21,81,38,5,134,15,80
314,2,9,21,14,13,36,238,2,17,11,5,0,22,32,28,140,15,2,12,3,12,17,22,5,21,8,11,3,6,7,8,12,44,3,39,14,16,22,6,10,20,7,1,9,0,19,7,60,0,18,14,16,24,24,1,80,6,51,11,24,132,11,8,30,14,36,8,9,1,12,5,21,20,13,9,8,6,214,6,66,17,5,43,52,11,6,47,2,8,13,25,26,120,20,83,39,5,136,16,80
315,2,9,22,16,13,36,238,3,17,10,6,1,22,31,27,140,15,1,13,4,14,17,20,7,24,8,9,3,6,8,8,12,42,3,38,14,17,22,6,11,21,8,2,7,0,20,7,60,0,18,14,15,24,23,1,81,6,51,12,25,132,12,8,30,14,35,9,10,1,12,6,18,19,11,9,8,5,216,7,66,17,4,43,57,11,7,48,2,6,13,26,25,120,20,86,40,5,136,18,79
316,2,9,21,19,11,37,238,3,16,10,5,1,22,30,26,140,15,1,14,4,12,16,20,10,24,7,9,3,5,7,8,13,44,3,38,14,19,21,2,11,22,9,3,7,0,20,7,59,0,20,14,15,25,22,1,81,6,51,14,24,130,14,7,30,12,35,10,9,3,12,6,19,19,11,9,8,6,216,10,65,17,4,43,56,12,6,48,3,7,13,26,24,119,20,85,40,3,138,18,80
317,2,9,20,13,11,38,237,1,16,8,6,0,20,31,26,141,16,0,15,4,11,14,21,9,22,7,8,2,5,8,6,14,44,4,42,14,16,20,1,10,23,8,3,6,0,19,7,57,0,20,14,14,25,22,1,79,7,52,16,22,133,15,8,29,11,32,9,7,3,11,7,21,20,11,9,7,6,218,9,63,16,7,42,55,10,7,48,3,6,11,25,24,120,22,84,39,3,138,18,80
318,2,9,21,14,13,38,236,1,16,10,6,0,18,32,24,146,15,0,17,4,10,17,23,8,23,8,8,2,4,7,4,13,46,4,44,15,15,20,1,9,24,8,4,5,0,20,5,57,0,22,14,14,24,22,1,78,7,53,14,21,134,15,9,29,11,32,9,7,4,10,6,24,21,9,9,4,6,216,9,63,18,7,45,55,10,7,48,3,6,10,22,25,120,23,84,39,3,139,20,78
319,2,9,21,11,14,39,236,2,16,11,6,0,16,30,24,148,16,0,15,4,10,17,21,10,24,7,6,2,3,6,5,12,45,5,43,16,13,18,2,9,24,9,4,6,0,20,5,59,0,22,15,13,24,22,0,78,7,52,12,17,134,15,10,28,12,30,8,8,4,10,6,23,19,9,9,4,6,214,9,63,15,7,45,58,9,7,50,3,6,10,21,24,119,23,86,41,3,139,19,76
320,3,8,21,11,14,39,236,3,16,12,4,0,18,29,24,147,13,1,17,4,10,19,20,9,25,7,7,2,3,6,5,11,45,5,42,17,12,20,4,9,24,9,4,5,0,20,5,58,0,25,14,15,23,23,0,77,8,52,12,18,134,17,10,28,12,26,8,8,4,10,5,24,16,11,9,5,8,217,10,65,15,7,47,60,8,5,50,3,5,10,21,23,119,22,85,42,3,138,19,74
321,2,6,20,11,13,38,238,2,18,13,4,0,16,29,24,144,13,2,14,4,12,19,21,9,24,7,5,2,3,6,4,10,46,5,38,18,11,22,4,9,24,10,5,5,0,21,5,55,0,21,13,15,22,23,0,76,7,52,14,17,133,15,10,26,11,26,7,7,5,10,5,23,16,10,9,4,8,215,9,62,17,9,44,60,7,6,51,2,6,10,20,23,118,23,85,42,4,139,20,76
322,4,7,20,10,14,37,238,3,19,15,5,0,19,31,24,148,12,3,15,4,12,21,21,10,22,7,7,2,4,6,3,11,47,4,39,19,12,23,7,8,23,10,6,3,0,20,5,56,0,24,14,15,20,24,0,74,7,51,14,17,135,14,10,25,12,23,7,7,5,10,5,23,18,11,9,3,9,215,13,61,16,9,41,59,8,6,51,2,6,11,20,23,118,22,84,41,4,139,19,74
323,6,8,21,11,13,37,241,4,16,15,5,0,19,30,24,149,11,2,16,4,13,21,20,13,24,7,7,2,4,5,3,11,46,5,40,20,11,24,7,8,23,10,4,4,0,20,5,56,0,23,13,15,19,24,0,76,7,51,10,16,133,13,11,25,11,23,8,7,5,10,6,22,17,11,9,3,9,214,12,58,18,9,42,57,8,6,51,2,6,11,20,23,117,21,85,44,5,140,18,74
324,6,7,23,10,15,36,241,3,14,15,5,0,17,31,25,152,11,2,18,4,13,23,19,13,25,8,7,1,5,5,3,9,44,5,38,20,12,23,6,8,23,10,5,3,0,23,5,58,0,23,13,16,21,25,0,76,7,48,10,14,135,13,11,24,11,22,9,7,5,10,6,22,19,12,9,4,9,215,11,59,21,8,42,55,9,6,50,2,5,11,20,21,117,20,85,42,5,140,18,74
325,6,7,22,11,16,36,240,3,14,15,5,0,16,31,25,151,11,2,16,3,11,21,17,15,27,6,8,1,5,4,3,7,48,5,39,20,13,23,5,8,25,8,5,3,0,24,6,59,0,22,15,14,21,26,0,74,8,48,8,15,135,12,11,24,13,20,9,8,5,10,6,25,18,11,10,6,10,215,12,59,20,9,40,56,10,6,49,2,3,8,20,22,117,20,87,43,5,141,18,72
326,5,7,21,12,17,36,239,3,14,14,5,0,16,34,26,152,11,2,15,3,13,20,17,15,29,8,7,1,4,4,3,9,48,6,41,18,15,24,6,8,24,8,5,4,0,23,6,60,0,19,15,14,22,24,0,75,9,48,7,17,134,14,10,25,13,21,9,8,5,10,6,24,19,11,10,7,9,217,12,58,19,7,38,59,11,5,48,2,3,8,19,23,117,20,87,43,5,141,16,71
327,4,7,22,10,17,37,242,3,12,13,5,0,15,34,27,153,12,2,17,2,15,17,15,11,31,8,8,1,3,4,3,9,45,6,43,20,14,23,6,9,26,8,5,5,0,22,5,58,0,16,15,13,22,22,0,74,10,45,8,18,136,15,8,26,13,21,9,8,5,9,6,24,19,13,11,9,8,217,11,58,19,6,37,58,10,4,46,2,4,9,21,22,116,21,88,43,6,140,14,73
328,4,7,25,10,16,38,241,4,12,12,5,0,15,34,26,153,14,3,16,3,16,19,15,10,33,6,8,2,3,5,2,8,45,5,43,20,14,23,4,8,27,8,5,6,0,22,5,60,0,15,12,18,22,24,0,75,10,43,9,16,136,12,8,26,13,21,8,7,5,6,7,23,18,12,11,8,9,217,11,58,21,7,36,60,10,3,45,2,5,11,22,23,116,23,89,42,6,141,12,72
329,4,6,24,11,15,39,243,4,11,12,4,0,14,36,25,155,11,3,16,3,16,18,13,9,33,5,8,2,4,5,2,8,47,5,44,19,13,25,4,8,27,7,6,5,0,21,5,61,0,14,12,17,23,23,0,74,11,42,8,15,135,11,7,27,12,19,8,8,5,7,6,24,19,11,11,8,10,218,12,59,23,7,37,61,12,4,46,3,4,11,20,22,114,21,88,43,6,141,12,66
330,4,6,23,9,16,39,244,5,12,12,5,0,15,37,26,159,11,3,15,3,13,21,15,8,29,5,8,2,5,5,2,8,46,5,43,18,12,25,8,8,28,6,6,5,0,20,5,62,0,15,12,16,21,24,0,72,12,43,10,18,134,10,7,27,11,19,8,9,5,7,7,24,18,9,11,7,9,219,12,57,23,6,38,60,12,4,46,3,5,11,19,21,114,20,88,42,5,142,13,62
331,4,6,20,8,16,40,243,4,11,12,6,0,15,38,27,159,11,3,15,3,13,18,18,7,28,5,7,1,3,5,2,8,46,4,42,19,13,25,8,8,25,7,7,5,0,20,5,63,0,16,12,16,20,27,0,73,13,42,7,15,131,10,7,27,9,19,8,9,6,6,6,25,18,9,11,5,9,218,10,55,22,5,37,60,10,5,46,5,5,10,22,24,113,19,87,45,5,143,12,62
332,4,6,24,6,14,42,243,3,10,13,6,0,16,38,28,162,10,3,13,4,13,20,17,6,27,5,9,1,3,5,2,7,44,4,41,18,12,24,8,7,25,7,8,6,0,20,5,64,0,17,13,12,21,26,0,73,13,43,8,13,128,9,7,25,9,18,9,9,6,5,5,27,16,10,11,5,11,217,11,54,22,6,36,57,9,5,46,5,4,10,21,24,113,19,89,48,5,144,12,63
333,4,6,22,9,14,41,245,2,10,13,6,0,18,39,30,166,11,2,13,4,14,21,22,7,27,5,9,1,3,3,2,6,46,3,41,17,13,25,9,6,26,5,8,6,0,19,5,64,0,21,14,12,19,24,0,72,13,43,8,13,129,9,7,27,11,18,9,10,7,5,6,27,15,10,11,3,10,218,10,52,23,7,35,56,8,5,47,3,4,9,21,23,112,20,89,47,6,144,13,61
334,4,6,21,9,13,40,245,2,10,11,5,0,18,41,30,167,12,2,12,4,17,21,20,6,25,5,8,2,3,3,2,4,47,4,39,19,12,26,8,6,25,5,8,5,0,19,4,62,0,19,12,14,20,24,0,69,14,43,11,12,130,8,7,28,11,18,9,10,7,5,6,22,16,15,11,3,9,218,12,54,24,8,35,54,11,6,45,2,5,8,20,21,111,20,91,47,6,144,13,63
335,4,6,18,9,15,41,247,3,11,12,5,1,17,39,29,164,13,2,14,3,18,22,20,5,21,7,8,3,3,5,2,4,49,5,40,22,13,28,6,6,24,5,7,4,0,19,4,64,0,21,14,15,20,24,0,68,15,46,10,8,130,7,7,28,11,19,9,10,5,5,6,20,14,18,11,3,10,221,11,55,22,9,34,55,10,6,45,3,5,8,21,21,111,22,91,46,6,144,13,64
336,4,6,19,8,13,41,246,3,10,11,5,1,16,37,29,165,13,2,16,3,19,23,22,7,21,9,9,3,3,5,3,4,51,3,40,22,13,28,6,7,23,5,6,6,0,20,3,65,0,20,14,15,21,23,0,69,15,46,11,8,128,9,8,28,11,18,9,10,6,5,6,20,14,16,11,3,12,221,9,53,21,10,34,55,9,7,47,4,4,8,20,21,112,23,91,46,5,144,13,64
337,4,6,18,9,12,39,245,4,12,11,5,1,15,34,29,168,11,3,14,3,20,23,23,9,20,9,9,3,4,5,2,4,49,3,41,22,12,27,7,7,22,5,5,6,0,20,3,65,0,20,13,17,20,25,0,67,16,47,9,9,126,9,8,29,10,19,9,10,5,5,5,20,14,13,10,3,14,222,10,52,20,12,35,53,9,7,48,4,4,8,20,20,112,23,92,46,5,147,14,58
338,4,5,20,8,11,37,244,3,13,11,5,1,15,35,29,171,12,2,17,3,21,21,21,8,19,9,8,3,5,6,2,5,50,3,43,24,14,28,7,8,23,5,5,5,0,20,3,64,0,20,12,16,24,25,0,66,16,44,7,9,125,10,8,29,8,20,8,9,4,5,6,20,14,12,10,2,11,224,9,54,17,12,35,52,9,7,48,5,5,7,19,20,113,23,92,47,4,147,15,56
339,4,5,22,10,11,37,245,3,12,11,5,1,14,33,30,168,11,2,17,3,21,20,22,7,18,8,11,3,3,5,2,5,53,3,44,24,15,28,7,8,24,6,5,4,1,19,3,66,0,19,12,17,29,25,0,64,14,45,9,8,124,10,8,29,8,19,7,10,4,4,6,21,16,13,10,2,9,222,10,53,19,12,35,53,8,6,47,5,8,7,20,20,113,23,93,50,3,147,14,59
340,4,5,21,10,10,38,245,4,10,9,5,1,16,34,30,170,13,2,16,3,21,18,20,8,19,6,10,2,4,5,2,5,52,3,44,24,15,29,6,8,25,5,3,4,1,19,3,65,0,18,12,16,30,26,0,64,13,43,9,9,125,9,8,27,8,19,8,11,4,5,6,23,15,13,10,4,8,219,13,53,18,10,36,51,10,9,45,5,7,9,20,20,114,23,93,50,2,148,13,60
341,4,5,23,10,11,38,245,5,11,9,5,1,14,34,31,170,13,3,17,3,20,16,19,9,17,6,11,4,4,5,2,5,52,4,45,24,14,29,4,8,24,5,3,4,1,20,3,63,0,17,12,19,30,28,0,67,13,42,8,10,124,10,8,28,8,19,7,10,4,4,4,20,16,16,10,5,9,216,12,52,20,11,38,51,10,10,44,5,7,9,19,19,114,20,94,55,1,149,12,58
342,5,5,23,12,16,38,245,7,12,8,5,1,12,33,31,169,11,3,15,3,21,17,21,8,15,5,11,3,4,4,1,4,50,5,43,25,16,27,2,8,22,5,3,4,1,22,4,63,0,17,12,20,29,29,0,67,12,46,10,10,123,11,8,28,8,18,7,10,5,4,5,20,14,16,10,6,8,216,11,51,18,10,39,51,11,10,44,3,6,9,18,20,115,20,93,56,1,150,10,56
343,4,5,20,10,15,38,245,6,13,9,5,1,13,32,32,168,12,3,14,3,18,17,19,9,15,4,11,3,4,4,1,3,47,5,43,24,16,26,2,7,22,6,3,5,1,21,4,63,0,17,10,17,31,28,0,64,12,46,9,9,122,11,7,27,8,17,6,9,5,4,5,21,14,16,10,6,8,215,11,52,19,7,37,51,9,10,46,4,6,7,18,20,116,21,93,57,1,151,12,56
344,6,5,17,10,15,35,247,7,12,8,6,1,12,33,33,170,12,5,16,3,17,16,19,7,15,4,11,3,4,4,1,3,46,6,44,23,16,29,3,7,23,6,3,4,1,20,4,60,0,14,11,16,28,29,0,63,11,44,9,11,124,11,7,27,9,18,6,8,5,5,4,22,13,13,10,5,6,212,11,53,17,7,40,48,10,10,48,3,6,7,17,19,116,20,93,62,1,153,13,58
345,6,6,16,9,13,36,245,5,10,7,6,1,12,31,34,171,13,5,15,2,17,16,20,9,17,4,10,3,5,3,1,3,44,6,43,25,15,28,2,7,23,5,3,4,1,20,5,60,0,18,11,15,25,26,0,66,11,43,10,10,125,11,8,27,11,18,6,8,5,5,3,23,12,12,10,5,7,208,10,51,17,8,37,48,13,11,49,3,6,7,17,19,116,23,94,64,1,154,13,59
346,6,6,16,9,14,36,243,5,10,7,6,1,14,30,33,171,13,5,17,2,12,17,19,9,15,3,11,3,5,3,1,4,47,6,44,25,14,27,3,7,23,5,3,4,1,20,5,61,0,18,13,14,28,25,0,68,10,43,12,9,124,13,8,28,10,20,7,7,5,5,4,23,13,10,10,5,9,205,10,52,16,7,40,46,9,10,49,2,8,7,18,19,116,24,92,62,3,155,13,59
347,6,5,16,9,16,37,243,5,10,7,7,1,12,29,34,168,13,4,18,2,11,18,20,8,14,3,12,3,5,2,1,4,46,5,45,25,11,25,3,7,24,5,3,5,1,20,4,61,0,19,10,13,27,27,0,69,11,44,12,8,124,11,8,29,10,19,6,7,5,5,3,23,15,9,10,7,10,205,11,50,14,8,40,46,11,10,49,3,7,7,18,20,117,23,90,64,3,155,14,62
348,7,5,16,10,15,37,243,4,8,8,7,2,12,29,34,168,14,4,17,2,11,11,19,11,15,3,13,3,6,3,2,5,47,5,42,26,11,25,2,6,23,5,3,4,1,21,4,61,0,18,11,12,27,26,0,69,11,44,13,9,127,12,8,30,11,20,6,6,5,5,3,24,16,11,10,8,9,205,8,51,12,10,41,48,12,10,48,4,6,7,18,21,118,21,91,63,3,155,13,61
349,6,5,16,10,15,37,245,7,10,10,5,2,12,31,33,169,14,2,18,3,11,10,21,9,16,3,10,3,9,3,2,5,46,4,40,23,11,24,1,7,24,5,3,3,1,23,4,60,0,15,11,12,24,27,0,70,11,43,14,8,125,13,8,29,11,18,6,6,5,4,4,23,16,11,10,8,9,207,8,51,13,11,40,47,12,11,48,3,7,7,18,22,118,20,91,61,2,157,13,60
350,6,6,18,11,13,37,248,7,11,11,4,2,12,29,33,170,15,2,17,2,12,10,22,10,17,3,12,4,7,4,3,5,47,3,39,25,10,26,1,8,24,7,3,3,1,23,4,65,0,16,11,13,25,26,0,67,10,44,14,7,125,11,8,29,12,18,5,7,5,5,4,25,17,12,10,8,10,205,10,52,12,9,41,46,14,11,46,3,8,7,18,21,117,22,90,60,2,157,13,63
351,6,7,18,13,12,33,249,6,11,11,4,2,13,29,34,170,15,2,16,2,14,9,21,11,18,4,9,4,7,4,3,5,49,4,39,25,7,24,1,8,24,9,3,2,1,23,3,64,0,15,12,14,25,27,0,67,8,43,15,9,126,12,8,28,11,18,6,6,6,5,3,23,18,14,10,9,10,205,11,51,11,8,40,50,15,12,46,3,9,8,20,22,119,23,88,55,2,156,12,64
352,5,8,18,14,10,33,247,4,10,12,4,2,13,30,33,173,14,2,17,3,13,8,21,10,19,4,9,4,6,5,3,5,52,2,39,24,8,23,1,8,24,8,3,2,1,22,3,64,0,17,15,14,23,28,0,64,8,43,16,8,124,11,8,27,12,19,7,6,6,7,3,22,18,14,9,10,12,205,12,53,12,7,42,47,16,13,46,4,10,8,19,22,120,24,88,55,2,157,12,65
353,5,8,19,12,14,33,249,3,11,12,4,2,13,29,34,170,16,2,17,3,13,7,24,11,19,6,9,4,6,5,3,6,50,2,40,23,11,22,1,9,25,8,3,2,1,22,4,64,0,16,13,14,24,28,0,61,9,42,17,8,126,10,8,28,12,18,7,5,7,7,3,24,20,13,9,9,11,201,13,53,12,6,43,48,16,13,45,4,10,8,18,21,118,25,88,59,2,158,11,66
354,5,7,19,12,15,32,250,3,10,12,4,2,13,29,34,170,17,2,18,1,13,7,21,10,19,6,11,4,6,5,3,6,48,3,41,23,14,22,3,9,24,8,3,2,1,22,3,61,0,16,12,13,25,26,0,61,10,42,17,8,127,11,8,28,11,18,7,5,6,8,3,24,20,13,9,9,11,202,13,54,12,7,42,45,15,12,43,3,8,8,17,22,119,25,88,58,2,159,15,68
355,5,7,19,14,14,32,249,3,9,11,4,2,12,30,34,172,17,2,17,1,12,7,19,11,20,7,11,4,7,5,4,6,50,3,41,23,13,22,4,10,24,8,2,4,1,22,4,60,0,16,11,15,24,28,0,60,11,41,20,8,124,11,8,26,10,18,7,5,6,9,3,23,20,14,9,10,11,200,14,54,9,7,45,46,14,9,44,3,6,7,17,22,118,24,88,59,3,159,15,67
356,5,7,18,12,14,32,250,2,9,12,3,2,13,30,34,173,17,3,15,2,9,10,18,12,19,6,11,3,7,5,4,7,53,3,41,22,14,21,5,10,22,7,2,4,1,23,4,60,0,15,10,13,24,27,0,61,11,40,20,10,128,14,8,24,10,18,7,6,6,8,4,23,19,12,9,10,12,201,15,53,11,8,45,41,16,9,42,4,6,7,17,20,117,23,89,57,3,160,14,71
357,4,7,16,12,13,31,251,2,8,11,3,1,10,29,34,177,16,3,15,2,11,11,20,11,19,6,11,3,6,4,4,8,53,3,43,20,16,21,5,10,22,7,2,4,1,23,4,57,0,15,10,12,23,28,0,62,11,41,18,10,129,14,9,24,9,16,8,7,6,7,7,24,20,12,9,8,12,200,15,54,10,7,46,39,17,9,42,4,7,8,18,19,116,23,87,55,3,160,19,69
358,4,6,15,10,13,31,252,1,9,12,4,1,11,28,33,176,17,2,16,2,13,13,20,12,18,6,10,3,4,5,4,8,51,3,43,19,16,20,5,10,22,7,3,4,1,24,5,57,0,16,10,12,22,28,0,64,9,39,17,10,131,12,9,25,9,16,8,6,5,7,7,23,22,11,9,9,12,199,14,55,11,8,43,36,17,7,42,4,8,8,20,20,116,24,89,57,3,163,18,63
359,3,6,19,11,13,32,251,1,10,12,4,1,13,28,33,178,20,2,17,2,13,12,17,13,16,6,10,4,3,5,4,8,51,4,44,19,16,19,4,12,23,7,3,4,1,24,7,53,0,15,10,14,25,27,0,65,10,39,18,7,132,12,9,25,9,15,8,6,5,7,7,22,20,11,9,9,14,198,14,55,10,6,41,34,16,7,41,4,8,8,19,20,116,26,90,58,2,163,19,65
360,3,6,20,11,14,33,255,1,11,13,4,1,12,27,32,178,20,2,17,2,15,11,18,13,16,6,9,4,3,5,4,8,49,5,44,21,14,19,3,11,23,8,3,5,1,23,5,53,0,15,12,13,26,25,0,67,10,39,18,7,131,12,9,25,9,15,9,7,5,7,6,20,20,11,9,11,13,197,16,54,10,7,38,33,16,7,40,5,8,9,22,20,116,28,90,55,3,165,18,65
361,3,6,18,9,14,32,255,1,10,11,4,1,12,28,33,176,20,2,13,2,14,12,18,12,15,5,9,4,3,5,4,9,49,5,43,21,15,19,3,11,25,9,3,5,1,20,5,56,0,14,11,16,27,25,0,66,11,36,17,7,133,12,9,24,12,15,12,8,5,7,6,20,20,12,9,10,15,200,15,55,12,6,38,33,16,7,39,5,7,8,22,20,117,28,90,56,3,165,20,67
362,3,6,17,8,14,31,255,1,10,11,4,1,12,27,33,178,17,2,13,2,15,11,19,11,16,5,12,4,5,5,4,10,51,4,42,22,17,19,5,11,25,8,3,6,1,22,5,55,0,15,13,17,26,26,0,67,11,38,14,8,133,11,9,22,11,15,10,9,5,7,6,20,21,13,9,9,15,201,13,54,10,5,40,34,17,6,41,5,7,7,22,21,116,25,90,57,3,165,19,69
363,3,6,20,9,14,31,254,2,11,13,4,1,11,26,33,177,16,1,15,2,14,13,19,13,15,5,12,4,5,6,6,11,52,5,40,22,20,20,4,10,26,9,3,5,1,23,4,55,0,15,14,16,27,27,0,69,10,39,13,7,133,11,9,22,11,15,10,10,4,7,4,21,19,13,8,8,12,201,13,54,10,5,40,34,18,5,40,6,6,7,22,21,116,26,89,56,3,165,18,69
364,3,6,19,10,12,31,254,4,13,13,4,0,13,24,35,175,16,1,16,2,13,13,20,11,17,5,9,5,5,7,6,11,53,3,41,19,19,20,6,10,25,8,3,5,1,24,3,56,0,16,13,17,22,31,0,71,10,36,13,6,133,11,9,22,11,15,11,9,4,7,6,22,18,13,8,8,10,203,14,52,12,4,41,33,17,4,40,5,5,6,23,22,115,26,89,53,3,170,18,73
365,4,6,20,9,15,31,253,5,15,13,4,0,14,26,35,176,18,1,16,2,10,12,22,8,20,7,7,4,5,7,6,8,48,4,40,21,20,21,7,10,24,7,2,4,1,24,3,55,0,18,13,18,22,30,0,69,9,36,13,7,133,12,9,24,11,16,11,9,4,7,5,19,19,9,8,9,9,204,14,52,14,4,39,32,17,4,39,4,8,7,21,22,115,26,89,51,4,170,18,74
366,4,5,18,10,15,31,254,4,15,15,5,0,16,28,35,176,19,2,16,2,9,20,23,8,18,6,9,3,4,7,7,8,50,3,40,21,23,22,7,10,24,7,2,4,1,24,2,57,0,18,11,16,21,35,0,70,11,40,15,7,134,13,9,23,11,16,10,8,4,7,5,18,20,9,8,10,6,202,13,51,14,4,37,32,17,3,39,4,7,8,20,22,116,24,89,53,4,171,19,73
367,4,5,20,11,13,32,251,4,16,14,4,0,17,29,35,175,20,3,15,2,10,19,24,10,20,6,9,3,4,6,8,8,50,3,39,21,27,18,8,10,25,7,2,4,1,23,3,58,0,19,11,17,21,34,0,69,10,43,15,8,134,17,9,23,12,18,10,8,4,7,4,18,20,9,9,9,5,200,13,53,15,4,38,30,14,3,39,4,6,8,19,22,116,22,89,50,4,172,19,72
368,4,5,18,11,16,33,251,5,16,13,2,1,16,29,35,175,19,4,13,1,12,18,23,9,20,6,11,3,4,5,7,7,49,3,40,18,26,17,5,11,26,6,2,4,1,24,3,58,0,16,12,17,20,33,0,69,12,42,15,10,134,18,9,22,11,18,11,7,4,7,3,21,19,7,9,9,6,198,14,56,15,6,39,30,15,2,38,4,6,7,19,20,117,22,89,50,3,172,19,73
369,3,6,17,12,17,33,248,5,17,12,3,1,14,28,34,174,16,3,12,1,12,20,23,8,20,5,8,3,2,7,6,6,46,3,40,18,25,17,4,12,27,6,2,5,1,25,2,59,0,17,12,18,20,33,0,70,13,41,16,10,135,17,8,22,11,19,9,6,4,8,3,21,19,9,9,5,6,198,14,56,16,6,39,31,16,4,40,4,8,7,19,19,119,22,88,46,3,172,20,69
370,2,7,18,11,13,30,249,5,16,12,3,1,15,27,34,177,16,3,16,1,11,19,19,7,24,5,8,3,2,7,4,6,43,3,41,18,25,17,5,10,28,5,2,5,1,25,2,58,0,16,10,19,18,34,0,72,15,38,16,10,135,18,8,22,12,20,8,7,5,8,2,24,19,7,9,6,6,200,12,55,16,7,39,30,15,4,41,5,9,9,21,20,120,22,90,47,3,173,24,66
371,2,7,19,10,14,31,250,4,16,12,3,0,14,27,34,176,19,3,13,1,11,20,19,8,26,5,10,3,5,6,4,9,40,3,40,19,24,16,6,11,28,5,2,5,1,25,2,55,0,15,8,21,18,35,0,73,16,40,17,12,134,16,8,21,12,19,7,7,4,8,4,24,20,7,9,4,8,201,12,53,15,6,39,30,12,4,40,4,8,9,21,20,120,21,90,42,2,173,22,62
372,2,7,19,14,14,31,251,4,15,11,3,0,13,27,35,172,20,3,12,2,9,21,19,9,27,5,11,2,4,5,4,10,41,3,40,17,21,15,7,10,27,5,2,6,1,25,2,55,0,15,8,19,19,34,0,74,15,39,15,11,136,16,8,21,12,21,8,6,4,8,3,23,21,8,9,4,8,198,11,53,16,6,38,29,10,5,40,4,9,9,20,20,119,23,89,44,2,172,20,64
373,2,7,20,15,13,31,251,3,15,12,3,0,12,28,35,171,21,3,15,1,10,18,19,10,26,5,10,2,3,6,4,10,39,5,40,17,21,14,8,10,26,4,2,6,1,24,2,56,0,18,8,20,18,34,0,76,15,39,15,12,136,18,8,20,12,19,8,6,4,8,3,21,24,8,9,5,7,196,10,53,16,6,39,29,10,6,39,3,8,9,21,21,120,23,88,45,2,173,23,64
374,2,7,19,13,13,31,252,3,15,12,4,0,11,27,35,171,21,3,17,1,11,17,22,12,27,7,10,2,3,6,5,10,38,6,40,16,24,15,8,12,26,4,2,5,1,23,2,55,0,18,8,20,18,34,0,75,14,41,15,12,139,16,7,20,11,20,8,4,3,9,3,21,25,8,8,6,7,193,8,52,16,5,38,30,13,4,39,3,7,9,22,18,120,24,87,46,2,175,21,64
