"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
406,2,4,18,6,16,12,41,0,6,54,8,21,4,1,0,275,12,14,0,9,2,2,4,25,3,49,1,19,23,3,24,37,10,6,18,104,26,23,12,15,7,4,170,0,88,13,21,23,55,10,12,14,10,97,2,21,9,5,5,19,8,8,131,7,128,4,332,87,10,21,7,22,34,39,1,18,53,30,3,60,12,2,4,21,10,11,43,17,49,5,17,12,0,9,16,21,10,10,2,4
407,2,4,19,6,16,13,44,0,6,55,8,20,4,1,0,275,11,13,0,10,2,2,4,25,3,49,1,18,23,2,23,37,10,5,16,105,28,23,12,14,7,4,170,0,89,14,21,23,55,10,12,14,10,97,2,19,9,4,5,19,8,8,131,8,128,4,334,87,11,20,8,21,33,37,1,18,53,31,3,61,12,2,3,21,9,12,45,17,47,5,17,13,0,9,16,20,11,12,2,5
408,2,5,18,7,16,13,44,0,6,55,8,19,4,1,0,278,11,12,0,8,2,2,3,24,2,47,1,18,23,2,23,40,9,5,17,105,28,23,12,13,6,4,170,0,88,13,21,24,60,9,11,15,10,97,2,18,8,4,5,19,8,8,131,7,129,5,334,86,11,21,10,21,32,37,3,18,53,33,3,61,11,2,3,21,9,14,45,17,46,6,15,13,0,9,14,22,11,11,1,6
409,2,5,16,7,17,13,44,0,6,56,8,18,5,1,0,279,11,13,0,9,2,2,3,24,3,46,1,16,23,2,23,39,10,5,17,104,28,23,11,13,8,5,171,0,88,12,21,25,59,10,11,15,10,97,2,17,6,4,4,19,9,10,131,7,127,6,336,85,13,24,9,21,32,36,3,16,54,33,3,60,12,3,3,20,8,14,44,17,46,4,15,13,0,9,10,22,9,11,1,4
410,1,5,16,7,15,13,45,0,6,55,8,18,4,1,0,279,11,14,0,9,2,2,3,24,3,45,2,16,23,2,23,40,9,5,16,104,29,22,11,14,7,5,169,0,86,14,20,24,59,9,11,15,9,98,2,17,6,4,6,19,10,10,132,7,130,7,337,86,13,22,9,21,32,36,3,17,54,33,5,59,12,4,3,21,9,14,45,17,47,4,15,12,0,9,9,22,10,11,1,4
411,1,5,17,7,15,14,45,0,6,55,8,19,4,1,0,278,12,11,0,9,2,1,3,25,4,44,2,17,24,2,23,40,9,5,15,105,27,22,11,14,7,5,168,0,86,14,22,23,58,9,12,15,9,99,0,17,3,4,7,18,10,11,133,8,130,7,337,86,13,22,8,21,32,37,3,17,53,34,5,56,11,4,2,19,8,12,45,17,45,4,15,12,0,9,10,22,10,12,1,4
412,1,5,17,6,16,15,45,0,6,54,8,17,4,1,0,277,9,10,0,10,2,1,3,23,3,44,2,17,24,2,24,39,9,6,15,105,26,22,11,15,8,6,169,0,87,16,22,22,57,8,11,15,9,98,0,19,3,4,7,18,10,12,133,8,129,7,337,87,13,22,8,21,33,36,3,17,54,34,5,57,12,4,2,19,11,12,45,13,44,4,15,12,1,9,10,22,10,12,1,3
413,1,5,16,7,16,15,44,0,7,56,8,17,4,1,0,277,8,10,0,10,2,2,4,22,3,45,2,17,24,2,24,39,9,6,15,105,27,23,11,16,8,6,168,0,86,16,23,22,57,7,11,15,9,99,0,19,3,5,5,18,10,13,133,8,126,5,338,87,14,22,8,20,34,37,3,16,54,34,5,57,12,4,2,19,9,11,43,15,43,4,15,12,1,9,10,22,10,12,1,3
414,1,5,16,7,17,15,44,0,7,56,8,18,4,1,0,279,8,12,0,9,2,3,4,22,3,46,2,17,24,2,23,38,10,6,15,105,26,23,11,17,6,6,168,0,86,16,22,22,55,7,11,15,10,99,0,19,4,5,4,18,9,13,134,8,126,7,340,85,14,22,9,20,34,36,3,14,54,34,5,57,12,5,2,19,9,11,45,15,44,4,15,13,1,9,11,21,11,13,1,2
415,1,5,15,8,17,15,43,0,8,57,8,18,4,1,0,279,9,12,0,8,2,3,4,23,2,45,2,17,23,3,22,38,10,7,14,103,26,23,11,16,6,6,167,0,86,16,21,22,54,8,11,15,10,98,0,17,4,4,5,18,7,12,135,8,126,7,343,87,15,20,9,19,33,34,3,13,54,34,5,57,12,4,2,20,9,11,43,15,44,4,15,13,1,9,11,21,11,13,1,4
416,1,4,15,8,19,13,42,0,9,57,8,17,4,1,0,280,8,12,0,8,2,3,4,23,3,45,2,17,22,3,22,37,9,7,14,102,26,25,11,17,7,6,167,0,86,16,21,22,54,9,10,14,9,98,0,16,4,5,4,18,7,13,135,9,127,7,344,88,15,19,9,20,29,35,4,11,54,35,4,57,12,4,2,20,9,12,43,14,44,4,15,11,2,9,14,21,11,13,1,4
417,1,4,15,8,20,13,41,0,10,55,8,17,5,1,0,281,9,12,0,9,2,3,3,23,4,44,2,17,22,3,22,38,9,8,14,102,26,24,11,16,7,6,167,0,87,16,20,22,55,10,10,14,9,99,0,15,4,5,4,18,7,13,135,9,125,7,346,88,15,19,9,20,29,35,3,11,55,35,3,56,10,4,2,21,10,11,43,14,44,5,15,11,2,9,15,23,12,14,1,3
418,1,4,16,8,20,13,39,0,9,56,8,18,5,1,0,281,8,12,0,9,2,3,3,24,5,44,2,17,21,2,22,38,10,6,14,103,26,23,11,16,8,6,168,0,86,17,21,22,55,11,9,14,8,99,0,15,3,5,4,18,6,13,135,8,123,7,346,88,15,18,8,20,28,36,3,12,55,34,3,55,10,4,2,21,9,11,42,13,44,4,16,11,2,9,15,25,11,16,1,4
419,1,5,16,8,21,12,39,0,9,56,8,18,5,1,0,284,8,11,0,9,2,2,3,25,6,42,2,17,20,2,23,38,10,5,15,101,24,24,11,17,8,6,168,0,84,17,21,23,53,10,9,15,8,99,0,14,3,5,4,18,6,13,135,9,124,6,349,88,15,18,7,20,28,35,3,12,55,33,3,54,10,4,2,22,9,11,41,13,44,5,16,12,3,9,16,23,11,16,1,4
420,2,5,16,8,19,12,40,0,9,55,8,18,5,1,0,284,8,11,0,9,2,2,3,26,8,42,3,17,21,2,23,39,10,6,17,102,24,22,11,18,8,6,168,0,85,17,23,26,53,12,9,14,8,99,0,15,3,5,4,18,6,13,134,9,125,6,349,87,16,18,5,20,28,36,3,12,55,32,3,54,10,3,2,21,9,12,39,13,44,5,15,12,3,9,13,23,11,15,1,4
421,2,6,16,8,20,13,39,0,11,55,8,19,5,1,0,285,7,12,0,9,2,2,3,24,8,42,4,16,22,2,23,39,10,6,18,102,23,22,11,18,9,6,168,0,85,15,23,26,52,12,9,14,9,98,0,15,4,6,4,18,5,13,135,9,124,6,349,87,16,19,5,20,28,35,3,11,56,30,3,55,10,2,2,21,7,13,39,13,43,5,16,13,3,9,13,24,11,15,1,6
422,2,6,14,9,19,13,39,0,10,55,8,19,6,1,0,284,7,11,0,9,2,2,3,24,8,43,4,16,23,2,23,39,11,6,17,103,23,21,10,18,8,5,167,0,85,15,22,26,52,14,9,13,9,97,0,19,4,6,4,19,6,13,136,7,122,6,349,88,16,19,6,20,28,35,4,11,56,30,3,54,8,2,2,22,6,13,38,12,44,5,16,13,3,9,14,23,10,15,1,6
423,2,6,14,9,18,13,39,0,10,56,8,19,6,1,0,283,6,11,0,11,2,3,3,24,8,43,4,16,21,2,23,39,10,6,17,101,23,23,10,19,9,5,167,0,84,13,23,25,53,13,10,13,9,97,0,18,4,6,4,20,6,13,136,8,122,5,349,89,16,18,5,20,28,35,3,11,56,28,4,54,7,3,2,22,6,13,39,12,44,4,16,13,3,9,15,22,10,14,1,6
424,1,6,14,9,17,12,39,0,10,58,8,22,5,1,0,283,6,12,0,11,2,3,3,25,7,43,4,16,19,2,22,38,10,6,17,102,23,23,10,18,9,5,166,0,82,14,21,24,53,13,9,12,9,96,1,17,3,5,6,20,7,13,136,9,122,5,349,89,16,18,5,21,29,35,4,11,55,28,5,53,7,2,2,22,6,13,41,12,44,4,17,13,3,9,15,22,10,14,1,6
425,1,6,14,9,16,12,40,1,9,59,8,23,5,1,0,283,7,12,0,10,2,3,3,25,7,42,3,17,19,3,22,38,11,6,18,100,23,23,10,18,8,6,167,0,80,13,21,22,54,14,11,12,9,96,1,16,4,5,5,20,8,12,136,8,121,4,352,90,16,18,4,20,29,33,4,11,55,28,5,54,7,2,2,24,6,13,43,11,43,4,17,13,3,9,15,23,10,13,1,6
426,1,6,15,8,16,12,40,1,8,58,9,25,5,1,0,282,7,12,0,9,2,3,3,25,7,40,3,18,17,3,22,38,11,6,17,99,24,23,10,20,8,5,167,0,79,13,21,24,56,13,11,12,8,97,1,15,4,6,5,21,8,12,136,8,120,4,354,89,16,17,4,20,30,35,4,12,55,28,5,54,8,2,2,24,6,11,44,10,43,4,17,13,3,9,15,22,10,13,1,6
427,1,7,16,8,15,13,40,1,8,57,9,24,5,0,0,282,7,11,0,9,2,3,3,25,7,41,3,18,17,3,22,39,11,6,17,98,24,22,11,20,8,5,167,0,78,13,22,24,57,12,11,13,8,96,1,14,4,7,5,19,8,12,137,8,122,4,355,90,15,18,5,20,28,36,3,13,55,28,5,54,8,3,2,24,6,10,43,10,43,5,17,13,3,9,14,22,10,13,1,7
428,1,7,16,8,15,14,38,1,8,58,9,24,5,0,0,280,5,11,0,9,2,3,3,25,7,41,3,18,19,3,21,38,11,5,18,97,24,21,11,20,6,5,166,0,78,13,22,24,60,12,11,13,7,96,1,14,4,7,6,19,6,14,137,8,123,5,356,89,15,15,7,20,29,33,2,14,55,28,5,56,9,3,2,24,6,10,45,10,42,5,18,13,3,9,14,22,10,13,1,8
429,1,7,16,8,15,13,37,1,9,58,9,24,5,0,0,281,5,10,0,9,2,4,4,23,6,42,3,17,19,3,20,36,11,3,19,98,24,21,9,19,7,5,166,0,78,13,19,26,60,13,11,13,7,96,1,15,5,8,6,19,5,15,137,8,120,5,356,89,15,17,7,21,29,34,2,14,56,27,5,56,9,3,2,24,7,9,44,10,42,5,18,11,4,9,15,22,11,13,1,7
430,1,7,16,9,15,13,36,1,9,56,9,25,5,0,0,281,4,10,0,9,2,4,4,23,5,44,2,17,19,3,21,35,11,4,19,97,23,21,9,18,8,5,166,0,79,13,20,27,62,13,10,13,6,98,1,15,6,8,5,19,3,15,137,9,120,5,356,89,15,17,9,21,30,34,2,15,56,25,5,57,8,3,3,24,8,10,43,10,40,5,17,11,4,9,16,21,12,13,1,6
431,1,7,15,9,15,12,38,1,10,56,9,25,5,0,0,284,4,11,0,9,2,4,4,23,5,43,2,17,21,3,21,34,11,4,18,96,22,23,9,19,7,5,166,0,78,12,17,23,62,12,10,12,6,99,1,12,7,7,5,18,3,15,138,8,120,5,359,89,15,17,9,21,30,32,2,15,56,25,5,57,8,3,3,24,6,10,44,11,40,5,17,12,4,8,16,21,11,13,1,6
432,1,7,15,9,14,11,38,1,10,58,9,25,5,0,0,285,5,11,0,8,2,4,4,23,6,44,2,20,20,3,21,33,10,4,18,97,22,24,9,18,8,5,166,0,78,12,17,25,61,11,9,12,6,100,1,12,7,7,4,18,2,16,138,8,120,5,359,89,15,17,9,21,30,33,2,15,56,25,5,56,8,3,3,24,5,10,41,13,42,6,18,13,3,8,17,23,11,13,1,8
433,1,7,14,8,13,11,39,1,10,56,9,25,5,0,0,286,6,11,0,7,2,4,4,24,6,44,2,21,19,4,21,32,10,6,19,97,23,23,9,16,8,5,166,0,78,11,19,25,60,11,8,12,7,100,1,12,7,7,4,17,1,15,140,7,121,5,360,89,15,17,8,20,29,32,2,16,56,27,6,56,7,3,3,24,6,11,41,13,43,6,17,12,2,8,18,20,11,13,1,6
434,1,7,16,8,13,12,39,1,11,58,9,25,5,0,0,286,6,11,0,7,2,4,4,23,7,43,2,23,19,5,21,33,9,5,20,98,22,22,9,17,8,5,165,0,77,11,20,26,58,10,8,14,7,100,1,12,6,6,3,17,2,13,140,7,121,4,361,89,16,17,8,19,27,32,2,15,56,26,6,56,7,3,3,25,8,12,42,13,45,5,17,13,2,8,18,20,11,12,1,6
435,1,7,16,8,13,11,39,1,11,57,9,27,4,0,0,288,7,13,0,6,2,5,4,22,7,43,2,24,19,5,22,33,8,5,20,99,22,22,8,16,10,5,165,0,78,11,19,25,58,10,7,14,7,100,1,11,5,6,3,18,2,13,140,6,123,4,362,90,16,17,9,19,29,32,2,14,56,26,6,56,7,4,3,24,9,14,43,12,44,6,17,12,1,8,16,21,11,12,1,6
436,1,7,14,8,14,11,41,1,11,57,9,26,4,0,0,288,7,13,0,7,2,5,4,23,8,44,2,22,21,5,21,33,9,5,17,99,21,21,8,17,10,5,167,0,77,11,19,24,58,10,7,14,7,100,1,11,5,6,3,17,3,13,141,6,123,4,364,90,15,16,9,18,29,32,2,12,56,26,6,55,8,3,3,25,8,15,42,12,44,6,17,12,1,8,17,21,11,12,1,6
437,1,6,14,8,14,11,40,1,11,55,9,26,4,1,0,288,8,14,0,6,2,5,5,22,8,44,2,23,22,4,20,34,9,6,17,99,21,21,8,18,9,5,167,0,77,11,19,23,56,10,7,14,7,100,0,9,5,6,3,17,2,13,141,6,122,4,366,90,16,17,10,18,29,33,2,14,57,25,6,57,8,3,3,26,8,16,41,13,44,7,18,12,1,8,18,22,11,12,1,6
438,1,6,16,9,15,12,39,1,11,57,9,27,4,1,0,287,8,13,0,5,2,5,5,23,8,43,2,21,22,5,20,36,10,7,17,99,21,20,8,18,10,5,166,0,77,10,19,20,58,9,7,14,7,100,0,9,5,5,4,17,2,13,141,6,122,4,366,87,16,17,10,19,29,34,2,14,58,25,6,56,8,3,3,26,7,16,40,12,43,7,18,12,1,8,18,22,11,12,1,7
439,1,6,15,9,14,9,37,1,11,57,9,29,3,1,0,286,9,13,0,6,1,4,5,23,8,44,2,21,22,5,20,34,10,6,17,99,21,19,7,17,9,6,166,0,79,9,19,20,57,9,11,14,7,101,0,9,5,5,4,17,2,13,142,7,122,3,366,87,15,18,9,19,28,33,2,14,58,25,7,57,8,3,3,26,7,15,40,12,42,8,18,12,1,8,18,20,12,12,1,8
440,1,5,15,10,14,10,38,1,11,58,9,29,3,1,0,288,9,13,0,7,1,5,5,24,6,43,2,21,21,5,20,35,9,8,14,100,21,20,7,17,10,6,167,0,81,9,18,22,55,9,11,14,7,100,0,10,6,5,4,18,2,12,142,5,121,3,366,88,14,18,10,19,28,34,2,13,58,24,7,56,9,3,4,26,7,15,40,14,41,8,18,12,1,8,19,20,11,12,1,8
441,1,5,15,10,13,10,38,1,11,58,9,30,3,1,0,289,8,13,0,8,1,5,5,23,5,43,2,18,22,5,20,36,8,8,14,101,22,20,7,18,10,5,167,0,81,8,19,22,54,9,12,14,7,101,0,10,5,5,4,15,2,11,142,4,120,3,366,87,14,18,11,21,27,36,1,13,57,25,7,56,9,3,4,24,7,15,41,14,41,8,18,13,1,8,19,20,11,13,1,8
442,1,5,15,10,12,9,40,1,10,59,7,27,3,1,0,289,7,15,0,6,1,5,4,25,5,42,1,18,21,6,19,34,7,7,14,101,20,23,7,18,10,4,168,0,81,8,18,21,54,10,11,14,7,100,0,10,5,5,4,15,2,11,142,4,120,3,367,86,14,17,10,20,26,36,1,13,57,24,7,57,9,3,4,24,7,14,44,14,42,8,17,13,1,8,19,22,11,13,1,8
443,2,5,15,10,14,9,39,1,8,58,7,26,3,1,0,289,7,16,0,7,1,5,3,24,6,40,0,18,22,6,19,34,7,7,13,102,19,24,7,16,10,3,167,0,79,10,18,20,53,11,10,14,7,101,0,8,7,5,4,14,2,10,144,4,119,3,369,86,14,16,11,20,26,36,1,12,57,24,7,57,10,3,4,24,6,14,44,15,42,8,16,11,0,8,17,22,11,13,1,8
444,2,6,15,9,14,10,37,1,9,57,6,26,3,1,0,289,7,14,0,7,1,5,3,24,6,40,0,18,23,6,19,33,7,7,13,103,18,22,7,16,10,3,167,0,78,11,18,19,53,11,10,13,7,100,1,8,7,6,3,15,3,11,145,5,119,2,370,85,14,16,8,20,25,35,1,11,56,25,5,58,9,4,4,23,5,15,44,15,42,9,16,10,0,8,18,22,11,14,1,9
445,2,6,15,10,14,11,35,1,9,57,7,25,2,1,0,290,7,14,0,7,1,5,3,24,6,40,0,19,23,6,19,33,7,6,14,104,19,23,7,15,11,4,167,0,78,11,16,19,52,11,10,13,7,100,1,8,10,7,3,16,3,11,145,6,123,2,369,85,14,16,9,20,25,34,1,8,55,25,5,59,9,4,4,22,5,15,42,15,41,9,18,9,0,8,17,22,11,14,1,9
446,2,6,16,9,14,11,34,1,9,54,7,24,2,1,0,290,7,16,0,8,1,5,3,24,6,40,0,19,23,6,19,34,5,4,14,105,18,22,6,14,11,4,167,0,78,10,15,20,50,11,9,13,7,103,1,11,10,5,3,16,3,10,145,6,122,2,369,86,13,17,7,21,25,34,1,8,56,25,6,59,10,4,4,22,5,15,43,17,41,9,19,9,1,8,17,23,12,14,1,9
447,2,6,16,9,15,11,35,1,9,55,7,22,2,1,0,289,8,14,0,8,1,5,3,24,6,42,0,19,22,6,19,34,5,4,14,105,19,22,6,16,10,4,167,0,78,10,14,18,50,11,9,13,8,103,1,10,11,5,2,16,4,10,145,6,122,2,369,84,13,15,6,21,25,33,1,7,56,25,6,60,9,4,4,22,5,15,44,20,41,9,17,10,1,8,17,24,12,15,1,9
448,2,6,16,9,14,12,34,1,9,53,7,21,2,1,0,290,10,12,0,8,1,6,4,24,7,42,0,18,22,6,19,33,5,5,13,105,18,22,6,19,10,3,167,0,78,10,14,17,51,12,10,13,9,103,1,10,11,5,2,16,4,10,146,6,121,2,370,83,13,15,6,20,25,33,1,6,56,25,5,59,7,4,4,22,5,14,45,20,40,9,17,10,1,9,17,23,12,15,1,9
449,2,5,17,9,14,11,35,1,9,52,7,20,2,1,0,288,10,13,0,7,1,5,5,24,6,42,0,17,21,6,19,33,9,5,13,105,18,21,6,18,10,2,168,1,78,10,14,18,48,13,9,13,9,104,1,10,10,4,1,17,5,8,147,7,121,2,371,81,13,16,7,19,25,30,2,5,55,24,5,59,7,5,4,22,5,14,45,19,40,9,16,10,1,9,18,23,12,14,1,8
450,2,5,17,9,14,10,32,1,9,52,7,20,3,1,0,288,11,13,0,7,1,5,5,23,5,43,0,16,21,5,19,32,10,5,15,103,19,21,6,18,10,2,168,1,79,11,12,18,49,13,8,13,9,105,1,10,10,3,1,19,4,8,147,7,122,2,372,79,13,18,7,20,25,30,1,5,55,23,5,60,7,4,4,22,5,12,44,19,40,10,16,10,1,9,19,22,12,15,1,8
451,2,5,17,10,15,10,32,1,9,52,7,20,3,1,0,287,12,13,0,7,1,5,6,24,4,46,0,17,21,5,19,31,11,5,15,103,20,22,6,17,8,2,168,1,79,12,12,17,50,13,7,13,10,106,2,11,11,3,1,18,4,7,147,8,123,2,375,78,13,17,8,20,25,30,1,6,54,23,4,57,6,4,4,22,7,13,42,18,38,10,16,10,1,9,15,21,12,14,1,8
452,2,5,18,8,15,9,33,1,9,53,7,20,3,1,0,289,10,14,0,8,2,5,6,22,4,45,0,16,20,5,19,30,11,6,15,102,21,20,6,17,8,2,168,1,78,13,12,17,50,11,8,13,9,106,2,11,12,3,1,17,3,7,148,6,127,2,377,80,11,17,8,21,27,30,1,7,55,23,4,56,6,4,4,19,7,12,41,17,37,10,16,9,1,9,13,20,11,14,1,10
453,2,5,17,7,15,9,35,1,9,54,7,20,3,1,0,289,10,14,0,8,2,4,5,24,5,44,0,15,21,5,18,29,12,6,14,101,22,20,6,16,8,2,167,1,78,13,12,17,51,10,7,12,9,106,2,12,13,3,1,18,3,8,149,6,126,2,379,79,11,18,9,19,28,29,1,8,55,23,4,56,6,4,4,18,7,11,40,18,37,10,16,9,1,9,12,20,11,14,1,10
454,2,5,17,6,15,10,36,1,9,53,6,23,3,1,0,289,10,14,0,7,2,4,5,23,5,44,0,15,22,3,19,29,13,6,14,101,22,21,6,19,8,2,167,1,77,14,11,18,51,12,8,11,10,108,2,9,13,3,1,17,3,8,149,7,125,2,382,79,11,18,8,19,28,30,2,9,55,23,4,56,6,4,4,19,7,10,41,17,36,10,16,8,1,9,13,19,11,14,1,10
455,2,5,17,6,15,10,37,1,9,52,6,22,3,1,0,291,9,14,0,7,2,5,5,23,6,44,0,17,22,2,19,29,14,7,14,103,23,21,5,20,7,2,168,1,76,14,10,19,50,12,8,11,10,107,3,8,14,3,1,16,3,7,150,4,125,2,383,78,10,19,9,19,29,31,3,9,55,23,4,56,5,4,4,19,8,10,42,17,36,10,16,8,1,9,13,19,11,14,0,12
456,2,5,18,6,15,11,36,1,9,52,6,22,3,1,0,292,9,15,0,8,2,4,5,23,6,44,0,16,23,2,19,29,14,7,13,104,24,20,5,20,8,2,168,1,76,14,10,19,49,12,8,12,10,109,2,8,12,3,1,17,2,6,150,4,126,3,384,79,11,21,11,19,28,29,3,10,55,24,3,56,5,3,4,19,7,10,42,17,35,12,16,8,1,9,13,17,11,12,0,13
457,2,5,16,6,14,12,37,1,9,54,6,22,2,1,0,293,8,15,0,8,2,4,4,23,8,44,0,14,24,3,18,30,13,6,12,104,23,20,5,21,8,2,168,1,75,15,10,19,51,12,7,11,10,109,2,8,12,3,1,17,2,6,150,5,128,3,386,80,11,21,11,19,28,28,3,10,55,24,3,56,5,3,5,18,7,11,42,14,35,12,16,9,1,9,13,18,12,12,0,12
458,3,5,15,6,15,12,36,1,9,55,5,22,3,2,1,294,8,16,1,9,2,4,4,23,8,45,0,14,24,3,19,29,13,6,13,104,24,16,5,20,8,2,168,1,74,13,11,20,51,12,7,11,10,110,2,7,12,3,1,18,1,5,151,5,127,3,387,81,12,22,11,19,28,28,3,11,55,24,3,56,5,3,4,17,7,11,40,13,35,11,16,9,1,9,15,17,12,11,0,11
459,3,5,15,6,17,12,35,0,9,56,5,23,3,2,1,296,8,16,1,9,2,4,4,24,9,44,0,15,23,3,19,31,13,6,13,104,22,16,5,20,7,2,169,1,74,13,10,21,52,12,6,11,10,110,1,7,11,2,1,18,1,5,151,5,125,2,388,81,12,24,11,20,29,28,3,12,55,23,3,56,5,3,3,16,7,13,40,12,33,11,16,9,1,9,16,17,12,11,0,11
460,3,5,15,6,17,12,35,0,9,57,5,25,3,2,1,297,7,15,1,9,2,4,4,23,9,46,0,15,21,3,19,32,13,6,13,103,21,14,5,21,6,2,169,1,73,13,11,22,52,12,6,12,9,112,1,8,12,2,1,18,1,4,152,5,124,3,389,82,12,25,8,20,30,29,3,12,55,25,2,55,5,3,3,16,7,12,39,12,32,11,16,8,1,9,16,17,12,10,0,13
461,3,5,14,6,15,12,36,0,9,57,5,24,3,2,1,298,7,17,1,9,2,5,4,25,9,45,0,15,20,3,20,32,13,6,14,103,21,13,5,20,5,2,168,1,73,13,12,23,51,12,6,11,9,110,1,8,12,2,1,17,1,4,152,6,124,3,390,82,13,24,9,20,31,29,3,12,55,26,2,53,7,3,3,16,6,12,39,12,32,10,16,8,1,9,16,17,12,10,0,12
462,2,6,11,6,17,10,35,0,9,58,5,24,3,1,1,300,8,16,1,9,2,5,4,25,9,44,0,17,21,3,20,32,17,5,13,103,20,14,5,22,4,2,169,1,73,13,11,23,52,11,5,11,8,108,1,6,12,2,1,17,1,5,152,6,124,3,393,82,12,25,9,19,30,29,3,14,55,26,2,52,5,4,3,16,7,12,40,14,32,10,17,9,1,9,16,16,12,10,0,11
463,2,6,11,6,16,11,36,0,8,59,5,25,3,1,1,302,7,16,1,8,2,6,3,25,9,44,0,19,22,3,20,31,16,6,13,103,21,14,5,22,5,2,167,1,73,13,11,21,53,10,5,10,9,108,1,6,10,2,1,17,1,4,153,8,125,3,394,82,11,25,8,19,29,29,2,13,55,27,1,53,6,4,3,18,7,11,40,14,33,10,18,10,1,9,17,16,12,11,0,11
464,2,6,11,6,18,12,39,0,8,59,5,24,4,1,1,301,8,16,1,7,2,5,3,25,7,44,0,19,20,3,19,32,16,6,13,104,21,16,4,20,5,2,167,1,72,13,11,20,56,10,7,9,9,108,1,6,12,2,1,17,1,3,153,8,125,3,394,80,11,26,8,18,29,30,2,13,55,27,1,53,6,4,3,18,9,9,40,14,33,10,17,10,1,9,18,16,12,10,0,12
465,2,5,11,6,18,15,40,0,8,57,5,23,4,1,1,300,8,16,1,7,2,6,2,26,7,43,0,19,19,3,19,32,17,6,13,104,20,16,4,20,5,2,168,1,72,12,11,20,58,9,7,9,10,108,0,6,13,2,1,17,1,3,153,9,123,3,395,80,12,26,8,17,29,32,2,12,55,27,1,52,6,4,3,18,10,9,43,14,32,11,16,10,2,8,17,15,12,10,0,13
466,1,5,11,6,18,17,40,0,8,57,5,23,4,1,1,300,7,16,1,7,3,6,1,27,6,41,0,19,19,3,19,32,17,6,13,105,21,15,4,18,5,2,169,1,73,12,11,20,59,8,10,9,9,108,0,5,13,2,1,17,1,3,153,8,123,3,396,81,12,28,7,17,28,34,2,12,55,27,1,52,7,5,3,18,11,9,43,15,32,10,15,10,2,8,17,17,12,10,0,13
467,0,4,11,7,18,17,40,0,8,58,5,24,4,1,1,299,7,17,1,7,3,6,1,27,5,41,0,20,20,4,19,33,17,6,13,106,20,15,4,19,6,2,169,1,73,12,11,21,59,8,11,9,9,110,0,5,11,2,0,15,1,3,154,8,123,3,398,82,12,28,5,16,28,33,2,12,56,27,1,52,8,5,3,18,10,9,43,16,34,10,15,10,2,8,17,17,12,10,0,13
468,0,3,11,8,17,17,41,0,8,58,5,26,4,1,1,302,7,15,1,8,3,6,1,27,4,42,0,18,20,4,19,34,16,5,12,107,20,16,4,19,5,2,168,1,72,12,10,22,62,8,11,9,9,112,0,4,11,2,0,15,1,3,154,8,123,3,398,83,12,27,6,16,28,35,2,12,56,26,1,53,8,7,3,19,10,10,42,18,33,10,16,10,2,8,18,17,12,9,0,11
469,0,3,11,8,18,17,41,0,7,58,5,24,4,1,1,303,6,17,1,6,3,8,1,28,4,42,0,20,19,4,18,33,15,4,11,106,19,17,4,19,3,2,168,1,72,13,9,22,61,8,11,9,9,112,0,3,12,2,0,14,1,3,155,9,123,3,401,82,12,28,6,15,29,35,2,12,56,26,1,54,8,9,3,19,10,12,42,17,33,9,15,12,2,8,19,17,13,9,0,11
470,0,3,11,8,19,16,40,0,8,59,5,24,5,1,1,303,6,17,1,7,3,8,0,28,3,42,0,22,19,4,18,35,15,5,13,103,19,18,4,20,3,2,168,1,76,13,9,22,60,8,11,9,9,110,1,4,11,2,0,13,1,3,155,10,121,3,401,83,12,28,7,15,29,35,2,13,57,26,2,54,8,9,3,19,10,11,41,17,34,7,15,12,2,8,19,18,14,9,0,11
471,0,3,12,8,19,18,41,0,8,60,5,24,5,1,1,304,6,17,1,6,3,9,0,27,4,42,0,22,19,4,17,35,15,4,14,102,18,18,4,19,3,2,168,1,76,13,9,22,61,8,12,9,9,109,2,5,11,2,0,12,2,3,155,11,120,3,402,83,12,27,7,15,29,35,3,13,57,26,3,55,8,9,3,19,10,11,42,15,34,8,15,11,2,8,19,19,14,9,0,10
472,0,3,12,8,18,18,39,0,8,61,5,23,5,1,1,304,6,17,1,6,3,8,0,27,4,42,0,22,19,4,18,35,15,4,14,102,19,18,4,20,3,2,168,1,77,13,8,21,61,8,12,9,9,109,2,5,10,2,0,12,2,4,155,12,117,3,402,83,12,28,7,15,29,35,3,14,57,26,3,55,8,8,3,19,10,12,42,16,34,8,15,12,2,8,19,19,13,9,0,10
