"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
606,21,44,17,22,10,12,5,0,2,18,1,5,7,30,14,64,28,22,0,9,3,27,0,2,11,21,9,4,22,23,0,11,25,3,25,4,148,31,4,6,14,8,2,4,49,3,12,28,1,19,41,266,6,10,7,11,20,9,0,23,5,291,8,6,8,6,10,18,38,35,9,6,37,117,7,45,30,24,1,8,7,5,95,254,1,10,111,17,11,10,3,22,28,8,29,28,7,6,2,100
607,21,42,16,23,8,13,4,0,2,18,1,5,7,30,13,65,27,21,0,9,4,27,0,2,12,21,9,4,22,22,0,11,26,3,25,5,147,31,4,6,14,8,2,4,49,2,13,27,1,18,42,266,7,9,7,11,21,9,0,23,5,294,8,5,7,6,10,17,38,32,8,6,37,117,6,46,29,23,1,8,7,5,95,254,1,11,115,16,10,10,3,20,28,8,26,26,7,7,2,102
608,21,42,17,24,7,13,4,0,2,16,1,5,7,31,11,68,26,19,0,9,4,27,0,2,13,22,8,5,23,23,0,11,26,3,25,5,148,31,5,6,13,7,3,5,50,3,13,28,1,20,43,269,9,8,8,11,20,9,0,25,5,294,8,4,7,6,10,17,38,31,8,6,38,116,6,47,29,23,2,8,7,4,95,255,1,12,116,15,11,10,3,21,27,7,27,25,6,7,2,98
609,21,42,17,23,6,13,5,0,2,16,1,5,6,30,11,70,27,20,1,9,4,28,1,2,12,22,10,5,23,24,0,12,27,3,24,5,148,32,5,7,13,6,3,5,49,3,13,28,1,20,43,269,8,7,8,11,20,9,0,24,6,296,8,3,7,6,9,17,38,30,8,5,38,116,6,47,29,23,1,9,7,4,96,254,1,12,117,15,12,11,3,22,26,6,27,24,6,6,2,97
610,21,41,17,22,6,13,5,0,2,17,2,5,6,31,11,71,27,20,1,9,4,29,1,2,12,22,9,4,23,24,0,12,27,4,24,5,149,32,4,7,13,6,3,5,52,3,12,28,1,19,43,271,8,8,8,10,21,9,0,25,5,296,8,4,7,7,9,17,36,29,7,5,38,119,7,48,30,22,1,10,7,4,97,253,1,12,117,15,13,7,3,22,24,5,25,23,6,6,2,95
611,21,42,13,20,8,13,5,0,2,20,2,5,5,31,11,71,27,21,1,9,4,28,1,3,13,19,9,4,24,23,0,13,26,4,24,4,148,31,3,7,16,6,3,4,53,4,12,30,1,21,42,270,9,7,8,10,21,9,0,25,5,295,8,4,8,7,9,14,35,28,7,5,38,119,8,48,30,20,1,10,7,3,96,253,0,11,116,16,14,8,3,22,23,6,27,22,6,6,2,97
612,21,44,14,20,7,12,5,0,2,18,2,5,5,30,13,72,28,20,1,9,4,28,1,3,12,20,9,4,25,23,0,12,26,4,23,4,150,30,3,6,15,6,3,4,52,4,12,30,1,18,41,270,8,8,8,10,20,10,0,24,5,293,7,4,7,7,10,15,35,28,9,4,38,121,11,47,29,20,1,10,7,3,96,257,0,11,115,16,14,7,3,22,23,5,27,21,6,7,2,99
613,21,43,14,20,7,13,6,0,2,17,2,5,4,29,12,74,28,21,1,9,4,28,1,3,12,20,10,3,25,24,0,12,25,4,25,3,148,29,3,7,17,6,3,4,52,4,11,33,1,18,41,270,8,9,7,9,20,11,0,22,5,290,7,5,7,7,10,15,34,26,9,4,39,118,13,46,28,19,1,10,7,3,95,254,0,11,119,17,12,6,3,21,23,5,27,21,6,8,2,102
614,21,44,15,21,7,14,6,0,1,16,2,5,4,28,12,74,28,21,1,8,4,28,1,3,12,21,10,2,25,24,0,13,25,4,26,4,147,30,4,7,18,6,3,4,50,4,11,34,1,18,42,273,8,9,6,8,20,10,0,22,5,291,7,6,7,6,9,14,32,26,9,5,38,118,10,44,28,20,1,10,8,3,95,253,0,12,123,16,10,6,3,21,21,6,28,21,6,7,2,104
615,22,42,17,22,8,14,7,0,3,16,2,5,4,28,13,74,29,21,1,8,4,28,1,5,12,22,10,3,27,24,0,13,25,5,25,4,148,29,5,7,17,6,3,4,49,4,11,33,1,17,44,276,8,10,6,8,20,10,0,23,6,292,7,7,7,6,9,13,33,24,11,4,39,117,9,45,27,21,1,10,8,2,95,254,0,12,122,15,10,6,3,22,19,6,29,22,7,6,2,103
616,22,41,18,24,8,14,7,0,3,14,2,6,4,28,13,73,28,21,1,10,4,28,1,5,11,20,10,3,27,23,0,14,25,5,25,4,146,26,5,8,16,6,3,4,49,4,12,32,1,17,44,276,9,10,7,8,21,9,0,23,6,293,9,7,7,6,9,13,34,24,10,4,40,116,8,44,27,20,0,10,8,1,94,255,0,10,122,15,9,8,3,23,19,6,28,22,8,7,2,103
617,22,41,17,25,8,12,9,0,3,14,2,6,4,28,13,72,27,21,1,10,3,28,1,5,11,19,10,3,27,22,0,14,25,5,25,4,143,25,5,8,17,5,3,3,49,5,12,33,1,18,44,278,9,10,8,8,24,10,0,24,6,292,9,7,8,6,8,13,35,25,10,4,42,116,8,44,27,17,0,10,8,1,95,254,0,9,123,13,11,8,3,22,18,6,27,22,8,8,2,106
618,22,41,17,25,8,12,10,0,3,12,2,5,4,28,14,71,27,20,1,10,3,28,1,5,11,19,9,3,27,23,0,15,26,5,25,4,144,26,5,8,17,4,3,3,49,6,12,31,1,18,46,277,8,11,8,7,24,13,0,24,7,292,9,6,8,6,8,13,36,24,10,7,43,115,7,43,27,17,0,9,8,1,93,252,0,9,124,12,11,7,4,22,17,6,27,23,8,7,2,107
619,22,40,16,25,8,12,10,0,3,12,2,5,4,28,14,70,27,19,1,9,3,28,1,3,13,19,9,3,26,24,0,15,26,5,24,4,144,28,4,8,16,4,4,4,50,7,11,29,1,18,45,276,8,10,8,7,23,13,0,24,7,290,10,7,9,7,8,13,37,23,11,8,43,115,7,44,27,17,0,9,9,1,93,251,0,9,125,12,11,7,3,23,18,5,26,23,8,7,2,103
620,22,40,16,25,8,12,9,0,3,11,2,6,4,27,13,68,27,19,1,11,3,28,1,3,12,19,10,4,26,25,0,13,26,6,25,3,142,26,4,8,14,3,4,5,51,7,11,29,1,19,45,279,8,9,8,7,23,13,0,24,7,292,10,6,9,7,9,11,38,22,14,8,43,113,8,43,29,16,0,9,9,2,95,252,0,10,123,11,11,6,3,23,17,6,23,21,8,6,2,104
621,22,40,16,24,7,11,7,0,3,10,1,7,4,27,13,68,28,20,1,10,3,27,1,3,11,19,11,4,27,25,0,13,26,6,28,3,142,25,4,8,14,3,4,5,50,7,10,27,1,21,45,280,8,9,8,8,22,11,0,25,7,292,11,5,8,6,10,11,38,21,13,8,43,112,8,41,27,16,0,9,9,3,95,253,0,9,124,13,10,7,3,22,18,6,21,21,9,6,2,106
622,22,39,16,23,7,11,7,0,3,11,1,6,4,27,13,69,28,21,1,9,3,27,1,3,10,18,10,4,27,25,0,12,26,7,28,3,141,26,4,8,14,3,4,5,49,8,10,27,1,23,44,282,8,9,9,8,22,12,0,26,8,288,11,5,8,6,10,11,38,21,11,7,43,110,8,41,27,18,0,9,9,3,96,253,0,8,125,12,9,7,3,22,18,7,24,21,9,6,2,108
623,22,40,15,22,8,11,5,0,3,11,1,6,4,28,12,69,27,21,1,9,3,27,1,3,11,20,10,3,27,25,0,12,26,7,28,3,137,29,4,8,14,4,4,5,48,9,10,29,1,23,45,282,8,9,9,8,22,13,0,26,8,287,12,5,8,6,10,12,37,24,11,5,43,110,7,41,27,18,0,9,9,4,94,252,0,8,124,11,10,8,3,23,18,7,25,20,9,4,2,110
624,22,40,15,22,6,11,6,0,3,10,1,5,4,28,10,68,27,21,1,10,3,27,1,3,10,21,10,3,27,25,0,13,25,7,28,3,136,29,4,8,15,4,4,6,48,10,10,29,1,23,42,280,8,9,9,7,22,13,0,27,8,289,12,5,8,6,10,11,38,24,11,4,44,111,7,41,27,19,0,9,9,4,93,251,0,6,122,12,10,7,2,25,17,9,24,21,9,5,2,108
625,21,39,14,24,7,11,6,0,4,11,1,5,4,28,8,66,27,21,0,10,3,27,1,3,10,20,10,3,26,25,0,12,25,8,29,3,135,28,4,8,14,4,4,5,48,11,10,31,1,23,45,282,7,10,8,7,24,13,0,27,8,287,12,5,7,5,11,11,39,24,12,4,42,113,7,42,26,20,0,9,9,6,93,255,0,6,124,11,10,8,3,25,19,9,25,20,9,5,2,109
626,21,38,12,24,6,12,6,0,4,11,1,6,4,28,9,65,27,20,0,10,3,27,1,3,9,19,9,3,27,27,0,12,25,8,29,3,135,25,2,9,13,4,4,5,46,12,11,31,1,24,43,281,7,11,8,7,25,13,0,24,8,288,12,3,7,5,12,11,39,23,12,4,41,112,8,42,26,19,0,9,9,5,93,255,0,5,125,11,11,9,3,24,20,9,25,19,9,5,2,108
627,21,39,13,22,6,12,6,0,5,12,1,6,4,29,10,65,27,21,0,10,3,27,1,3,9,21,9,3,29,27,0,12,24,8,30,3,137,28,1,9,12,4,4,5,45,12,10,32,1,25,43,279,5,9,11,7,25,14,0,22,7,290,12,4,7,4,11,9,39,25,11,4,40,115,8,42,26,19,0,9,10,6,91,257,0,5,125,11,13,9,2,24,20,7,26,20,8,5,2,107
628,21,39,13,20,5,11,7,0,5,12,1,6,4,29,10,66,27,21,0,11,3,28,1,3,7,22,9,3,29,27,0,12,24,8,29,3,136,28,1,10,12,4,5,5,43,10,10,32,1,25,43,279,5,9,12,7,24,14,0,23,6,290,12,5,7,4,12,9,39,26,10,5,41,116,10,42,26,21,0,9,11,8,93,256,0,5,126,12,12,9,2,25,21,7,26,19,8,5,2,108
629,21,38,14,23,5,11,7,0,5,12,1,5,5,27,9,66,26,19,0,11,3,29,1,3,8,24,9,3,28,27,0,11,24,9,27,3,137,25,1,9,13,4,5,5,44,9,9,32,1,23,41,279,5,9,12,7,24,12,0,23,6,285,12,5,7,4,11,9,38,29,9,5,41,117,10,42,26,21,1,9,11,8,92,258,0,5,125,11,11,8,2,25,21,6,27,19,8,5,2,105
630,21,38,13,22,6,11,7,0,5,10,1,5,5,28,9,67,26,19,0,10,3,30,1,3,7,24,9,4,26,27,0,10,24,10,28,3,135,26,1,9,11,5,5,5,43,9,9,32,1,22,40,278,7,9,12,8,25,12,0,22,6,286,13,6,7,5,10,10,38,28,9,7,42,116,10,44,26,21,1,9,10,7,92,261,0,6,125,11,10,8,3,26,21,6,27,20,9,5,2,105
631,21,40,13,23,6,10,6,0,6,9,1,5,5,30,9,67,26,18,0,10,3,30,1,3,5,24,10,5,25,27,0,12,24,10,28,3,138,25,0,10,10,5,5,5,42,9,9,34,1,23,42,279,7,9,12,8,24,15,0,22,7,286,13,6,6,5,10,10,38,26,10,6,44,119,10,44,26,20,1,9,10,6,91,258,0,6,128,9,12,9,3,25,22,7,27,19,9,5,3,105
632,21,40,13,22,6,10,7,0,6,9,1,5,5,30,12,66,26,19,0,10,3,31,1,2,7,23,10,5,24,27,0,12,24,10,25,3,137,25,0,9,11,5,5,5,41,9,9,34,1,21,42,279,8,9,12,7,24,16,0,22,7,288,12,6,6,5,9,11,39,26,11,7,45,119,8,43,26,18,1,9,10,4,89,257,0,6,129,9,10,10,3,25,21,6,28,19,9,5,3,108
633,21,40,11,23,8,11,8,0,6,7,2,4,5,31,11,68,27,20,0,12,3,31,1,2,9,22,10,5,24,27,0,11,24,11,26,3,138,25,0,9,12,5,6,6,41,9,9,33,1,21,44,282,9,9,11,7,23,18,0,24,7,289,12,5,6,5,9,11,40,26,11,7,46,117,9,42,26,17,1,9,10,4,90,257,0,8,127,8,10,10,3,25,22,8,26,19,10,6,3,108
634,19,40,13,25,6,11,8,0,6,7,2,5,4,31,11,68,26,20,0,12,4,30,1,2,9,23,10,4,24,27,0,10,24,11,28,4,138,24,0,10,12,5,5,6,41,9,10,33,1,20,46,282,9,9,9,7,23,17,0,24,6,290,11,6,6,6,9,11,39,26,11,7,47,117,10,43,28,18,1,9,10,4,92,256,0,10,129,8,10,11,3,25,24,8,24,18,10,6,3,106
635,20,40,13,24,5,11,9,0,5,9,2,5,4,31,10,67,27,19,0,12,3,28,1,2,8,22,9,5,24,27,0,9,24,13,28,4,135,22,0,11,13,5,5,6,40,9,10,33,1,23,45,280,10,10,8,7,23,18,0,26,6,289,11,7,6,6,9,11,39,24,12,7,47,118,10,43,28,19,1,9,11,4,93,254,0,12,129,8,12,11,3,27,22,9,24,18,10,6,3,105
636,19,39,13,26,5,11,10,0,5,10,2,5,4,31,10,68,27,19,0,12,3,28,2,2,9,22,11,5,24,26,0,8,24,13,29,4,131,22,0,11,14,6,4,6,39,9,12,34,1,21,45,283,11,9,9,7,22,17,0,24,6,291,10,7,6,6,9,10,39,25,11,7,49,119,10,43,27,19,1,8,10,4,92,253,0,12,128,9,12,11,3,27,21,8,25,17,9,6,3,109
637,19,39,13,26,6,11,8,0,5,11,2,6,4,31,9,68,26,19,0,11,3,28,2,2,9,22,12,5,24,26,0,8,24,13,30,3,131,24,0,12,15,7,3,5,40,9,12,34,1,23,43,285,10,9,11,7,22,19,0,24,6,290,10,6,6,6,9,10,38,25,13,9,49,118,10,43,27,19,1,8,8,4,92,256,0,12,128,11,12,12,3,27,21,8,25,17,9,5,2,106
638,19,38,14,26,7,13,8,0,5,12,2,6,4,31,10,68,27,19,0,10,3,29,2,2,7,18,11,6,22,26,0,8,24,13,30,3,131,24,0,13,15,7,3,5,41,9,12,30,1,23,43,287,9,9,12,7,23,18,0,25,7,292,9,6,7,6,9,9,38,25,14,9,49,118,9,42,27,19,1,8,8,4,91,255,1,12,128,11,13,11,3,26,22,8,23,17,10,5,2,107
639,19,38,13,25,7,13,7,0,5,11,1,7,4,31,12,65,27,19,0,10,3,31,2,2,7,18,10,7,23,26,0,8,23,11,30,3,132,24,0,13,15,7,3,5,40,9,12,30,1,23,44,290,8,8,11,8,23,18,0,26,8,293,8,6,7,6,9,8,39,26,14,9,49,117,9,41,28,19,1,8,10,4,91,256,1,12,127,9,12,11,4,26,22,10,23,16,10,5,2,105
640,19,38,13,24,4,13,7,0,5,12,1,7,3,32,11,64,27,19,0,9,3,31,2,2,8,16,12,7,25,26,0,8,23,11,29,3,134,26,0,13,16,7,3,5,40,9,13,32,1,22,46,290,7,8,10,8,21,18,0,26,9,297,8,6,7,6,10,8,39,28,14,9,48,117,8,41,28,18,1,8,10,4,88,254,1,13,128,9,13,12,4,24,22,11,22,16,11,5,2,104
641,19,39,13,23,4,13,7,0,5,10,1,5,3,33,11,63,26,18,0,10,3,31,2,1,9,17,13,4,24,26,0,9,23,11,28,2,133,27,0,14,15,7,3,6,38,9,13,33,1,24,46,291,7,7,10,8,21,17,0,24,9,299,9,7,8,6,10,8,39,30,15,10,45,117,8,41,28,18,2,8,12,5,86,253,1,12,128,10,13,12,4,24,23,11,21,15,13,5,2,102
642,20,39,13,22,4,13,7,0,5,11,1,4,3,33,11,64,26,18,0,8,3,31,2,1,9,17,13,3,23,25,0,12,24,10,28,2,131,26,1,14,15,7,3,6,37,7,13,35,1,25,47,290,7,7,9,8,21,16,0,23,8,295,9,7,7,6,10,8,39,29,15,10,46,117,8,41,28,18,2,8,12,5,85,254,1,11,124,12,12,12,4,25,23,11,22,14,13,5,2,103
643,20,37,11,23,4,13,8,0,5,9,1,4,2,33,11,65,26,17,0,8,3,32,2,1,9,17,13,3,23,24,0,12,25,8,27,3,131,25,1,15,16,8,2,6,37,8,14,36,1,25,46,293,6,7,8,8,21,16,0,23,8,295,8,8,7,6,10,9,41,28,14,10,43,117,8,41,28,19,2,8,12,6,85,258,1,12,124,13,12,12,5,25,21,15,20,15,13,5,2,103
644,20,36,11,23,4,13,8,0,5,8,1,4,2,33,11,66,26,17,0,7,3,33,2,1,8,18,11,3,23,25,0,12,25,8,28,3,130,24,1,15,15,8,2,6,35,8,13,37,1,24,44,294,6,8,8,8,21,18,0,22,9,293,7,6,7,6,9,8,41,26,14,10,44,116,10,42,29,20,2,8,11,5,86,260,1,12,120,13,12,11,5,25,21,15,19,16,13,6,2,104
645,20,36,11,22,4,13,7,0,5,9,1,4,2,32,12,65,26,16,0,6,3,33,2,1,9,18,12,3,24,23,0,11,26,8,29,3,125,25,1,14,16,8,3,7,34,8,13,37,1,26,43,297,5,7,7,8,20,17,0,23,9,290,8,6,6,6,8,9,40,25,14,9,44,114,9,41,30,19,2,8,11,6,85,261,1,12,120,14,13,10,5,25,22,14,18,15,13,5,2,106
646,20,36,11,22,4,13,6,0,5,8,1,3,2,31,13,65,26,16,0,6,3,32,2,1,10,18,12,4,24,25,0,11,26,9,29,3,124,25,1,13,15,8,3,7,33,8,11,38,1,26,43,299,5,7,8,8,18,16,0,22,9,291,8,6,6,6,8,9,42,23,14,9,45,113,9,42,31,18,2,8,11,5,83,259,1,12,122,14,15,10,5,26,24,15,19,14,13,4,3,105
647,20,37,12,22,5,13,6,0,5,8,1,4,2,31,15,66,26,15,0,6,3,32,2,3,10,19,13,3,24,24,0,10,26,9,30,3,122,26,1,13,15,7,3,7,35,8,11,39,1,25,42,297,6,7,8,8,19,17,0,22,9,290,7,6,6,6,8,10,43,24,13,9,44,113,8,42,32,18,2,8,11,5,82,259,1,11,120,13,15,11,5,27,24,12,20,15,13,4,3,108
648,21,37,14,22,5,12,6,0,5,11,1,4,2,31,15,65,26,15,0,7,3,33,2,2,10,20,13,3,24,24,0,9,26,10,31,3,121,26,1,13,15,7,3,8,35,8,9,38,1,24,41,296,6,6,9,7,19,17,0,23,9,290,8,6,6,6,8,10,41,24,13,7,46,112,9,42,32,17,2,9,12,5,80,257,1,10,122,14,15,10,4,27,24,12,20,15,13,4,3,108
649,21,38,13,24,5,13,6,0,5,12,0,4,2,32,14,65,27,15,0,7,3,31,1,2,10,21,13,3,25,24,0,10,26,9,31,3,120,26,1,14,12,7,3,6,36,8,9,39,1,25,40,298,6,6,8,7,19,16,0,23,10,291,7,6,6,5,8,11,42,23,13,7,48,111,9,42,32,17,2,9,13,5,79,265,1,10,123,14,15,11,4,27,23,11,21,15,12,5,3,105
650,21,38,13,25,5,13,5,0,5,13,0,4,2,32,12,65,27,15,0,7,3,31,1,2,10,20,13,2,25,25,0,11,26,9,29,4,119,28,1,14,13,8,3,7,34,8,10,40,1,24,41,301,6,7,8,7,20,17,0,23,11,291,7,6,6,5,8,10,44,23,12,8,47,111,8,41,33,18,2,9,14,4,80,265,1,10,123,12,17,12,4,27,22,11,21,15,12,5,3,103
651,21,38,13,26,5,13,6,0,5,12,0,4,2,32,12,66,27,16,0,10,2,31,2,2,11,19,13,2,25,26,0,11,26,8,28,3,119,28,1,14,13,10,3,7,35,9,9,40,0,24,41,300,5,8,8,7,20,17,0,22,11,292,7,6,6,5,8,10,43,22,12,8,49,112,8,41,33,18,2,9,13,4,80,262,1,10,122,12,18,11,4,25,22,11,19,13,12,5,3,103
652,21,39,13,27,6,11,5,0,5,12,0,4,2,34,13,66,27,16,0,11,2,30,2,2,10,18,13,3,28,26,0,10,26,9,28,3,119,26,1,15,13,11,3,6,32,9,9,41,0,24,41,303,4,7,8,7,21,16,0,22,11,292,7,6,6,5,8,9,43,23,12,7,47,111,8,40,33,17,2,9,14,4,79,264,1,9,121,10,18,11,3,26,20,12,18,13,12,5,3,104
653,21,38,12,28,9,13,5,0,5,11,0,4,2,33,13,66,26,17,0,10,2,30,2,2,11,21,14,3,28,28,0,10,26,10,29,3,116,26,1,16,15,11,3,7,32,9,8,41,0,24,42,302,4,7,8,7,20,15,0,20,11,290,7,5,6,6,7,9,43,23,13,9,48,113,8,39,33,18,2,9,14,4,79,267,1,8,123,11,17,11,3,26,21,12,17,13,13,5,3,105
654,21,39,12,28,10,15,5,0,5,10,0,3,2,32,13,68,26,15,0,9,2,30,2,2,11,22,13,3,26,27,0,10,26,9,29,3,118,27,1,15,16,11,4,7,31,8,8,44,0,23,43,306,4,4,7,7,20,15,0,19,11,290,6,5,7,7,7,8,43,23,13,8,47,112,7,40,33,18,2,9,14,4,80,268,1,8,126,13,19,13,3,26,20,12,17,14,13,6,3,104
655,21,39,11,26,11,15,5,0,5,9,0,4,2,31,13,67,26,16,0,9,2,29,2,2,12,24,12,3,26,27,0,11,26,8,29,2,120,25,1,13,15,10,5,7,30,8,8,45,0,22,43,307,4,4,7,8,20,15,0,20,10,293,6,5,8,7,5,8,42,23,13,6,46,113,8,40,33,18,1,9,15,5,80,271,1,9,125,12,18,11,3,26,19,12,16,13,14,6,3,99
656,22,39,11,27,11,16,4,0,5,6,0,4,2,32,13,66,25,16,0,8,2,29,2,2,12,24,13,3,25,26,0,11,28,8,28,3,120,26,1,13,14,10,5,7,30,8,7,45,0,22,43,308,5,4,7,8,21,15,0,22,10,292,5,5,8,7,5,9,43,24,14,6,48,113,8,39,32,18,1,9,15,5,81,271,1,8,127,13,17,12,3,25,19,12,17,14,14,7,3,100
657,22,39,10,26,10,16,2,0,5,5,0,4,2,32,13,66,25,17,0,7,2,28,2,1,12,26,11,3,25,26,0,10,28,8,28,3,120,25,1,13,15,10,5,7,33,10,7,45,0,22,39,310,5,4,7,8,21,15,0,23,10,295,6,5,7,7,5,7,44,24,14,7,48,113,8,39,34,18,1,8,16,5,82,271,1,10,124,15,18,12,3,24,18,12,18,14,14,7,3,99
658,22,39,10,24,10,16,2,0,5,6,0,3,2,34,13,68,25,17,0,8,2,27,2,1,13,26,11,4,25,27,0,11,28,8,25,3,119,24,2,13,15,8,5,6,33,11,7,44,1,22,39,312,5,5,6,8,20,15,0,23,10,293,6,4,8,6,5,6,44,24,15,8,47,114,8,40,34,19,1,7,16,4,84,276,1,11,127,13,15,11,3,24,18,11,16,15,13,8,3,94
659,22,40,11,24,12,16,3,0,5,5,0,3,2,35,15,68,25,18,0,7,2,26,2,1,15,25,12,5,26,27,0,12,28,9,25,3,119,25,2,13,13,9,4,7,34,11,7,43,1,24,38,312,5,5,6,8,20,14,0,24,10,288,6,4,9,7,5,6,43,24,13,8,47,114,6,41,34,19,1,7,16,4,84,276,1,11,129,12,15,12,3,23,18,11,16,15,13,9,3,90
660,22,38,9,26,12,16,3,0,4,5,0,2,2,35,14,68,26,19,0,7,2,26,2,1,16,25,11,3,26,27,0,12,28,9,20,3,122,24,3,13,13,10,5,7,34,12,7,40,1,25,37,314,5,6,6,7,20,13,0,22,10,291,6,3,9,7,5,6,43,25,13,8,46,114,6,41,34,16,1,7,17,5,84,271,1,13,132,12,15,11,3,23,18,12,17,15,13,9,2,88
661,22,39,10,23,13,16,3,0,4,6,0,2,2,36,14,66,27,20,0,9,2,24,2,1,17,24,11,2,26,26,0,12,28,9,22,3,122,23,3,12,14,10,5,7,33,11,6,41,2,24,36,317,3,6,7,6,18,11,0,24,10,288,6,4,7,7,6,4,42,28,13,8,48,113,7,41,33,15,1,7,17,6,84,266,1,12,133,12,18,12,3,23,18,12,16,16,13,9,2,90
662,22,39,10,22,13,18,2,0,4,6,0,2,2,36,12,65,28,19,0,9,2,24,2,1,16,24,11,1,25,26,0,12,28,8,22,3,120,22,3,12,15,8,5,7,33,11,6,39,2,24,37,317,3,6,7,6,18,11,0,24,9,288,6,5,7,7,9,4,38,25,13,9,51,111,7,41,31,16,0,8,17,6,83,267,0,9,132,13,19,12,3,23,19,13,16,16,13,9,2,89
663,22,40,11,22,13,19,3,0,4,6,0,2,2,35,12,64,28,19,0,9,2,25,2,1,15,24,10,1,25,27,0,11,28,8,22,3,121,24,3,11,16,7,5,7,32,12,6,37,2,24,37,317,2,7,7,5,17,11,0,25,9,287,6,5,6,7,9,6,39,24,12,9,50,109,7,42,33,16,0,8,17,7,82,265,0,8,134,14,19,13,3,23,20,14,17,16,13,9,1,87
664,22,40,13,22,14,17,4,0,6,5,0,2,2,34,11,65,28,19,0,10,2,26,2,1,16,23,11,2,25,27,0,11,28,9,22,3,121,24,3,11,14,7,4,7,32,11,6,38,2,25,39,316,2,7,7,4,18,11,0,26,9,287,5,5,7,7,10,5,38,23,13,8,50,105,7,41,33,16,0,8,16,7,82,264,1,8,134,15,17,12,2,23,20,13,17,16,14,10,1,88
665,23,40,13,21,12,17,5,0,6,4,0,2,2,34,11,65,26,20,0,9,2,25,4,1,14,21,11,2,25,29,0,12,28,9,24,3,123,24,3,11,15,8,4,7,32,11,6,38,2,25,41,316,1,5,8,4,18,11,0,26,10,287,5,5,7,7,10,5,38,22,14,9,47,105,9,40,34,15,0,8,16,8,82,266,1,9,130,13,18,12,2,24,20,13,17,14,15,10,1,87
666,23,41,13,20,13,18,5,0,6,5,0,2,2,34,12,64,26,20,1,9,2,25,3,2,14,20,10,2,25,28,0,11,28,7,24,3,125,23,4,11,15,9,4,6,33,10,7,37,2,25,41,319,2,5,9,4,19,11,0,27,10,287,5,6,8,7,11,5,38,21,14,10,48,106,8,40,34,17,0,8,16,11,83,266,1,10,130,12,19,12,2,25,19,13,16,14,15,10,1,89
667,23,43,13,21,14,17,5,0,6,6,1,2,2,33,11,63,26,20,1,10,2,25,3,2,14,21,11,2,23,28,0,12,26,7,25,2,124,24,4,12,14,9,4,6,31,10,7,38,2,25,42,318,2,4,8,4,21,11,0,27,10,286,5,6,8,7,12,5,39,22,16,9,48,106,9,40,34,18,0,8,16,10,82,268,0,10,127,11,20,11,2,25,19,11,16,15,16,10,1,91
668,24,43,13,21,13,18,4,0,6,7,1,2,2,34,12,60,27,21,1,11,2,25,3,3,13,23,11,1,22,28,0,11,26,7,25,2,123,25,3,12,14,8,4,5,31,10,7,37,2,24,43,319,2,4,7,4,22,11,0,29,8,290,4,6,8,7,10,5,39,23,16,8,47,110,8,39,34,19,0,8,17,10,83,267,0,9,123,11,19,11,2,25,18,10,16,17,15,10,1,92
669,22,43,14,20,13,18,4,0,6,8,1,2,2,35,12,60,28,21,1,10,2,25,3,3,12,23,12,1,22,29,0,11,25,7,24,3,124,24,3,13,14,9,4,4,30,9,8,36,2,23,41,317,2,4,7,4,21,12,0,28,8,290,4,6,8,7,10,5,39,23,16,9,48,109,8,40,33,18,0,7,18,10,83,266,0,9,121,11,21,12,3,26,18,11,14,20,16,9,1,96
670,21,44,14,20,13,18,5,0,6,8,1,1,2,35,12,60,28,20,1,9,2,25,3,3,11,22,11,2,23,29,0,10,25,7,23,4,125,24,3,14,14,8,4,4,30,9,8,35,2,25,41,317,2,4,6,3,21,12,0,28,8,293,4,6,7,7,9,4,40,23,15,8,50,110,9,41,34,18,0,6,18,10,82,265,0,9,123,10,22,13,2,26,19,10,14,22,17,8,1,95
671,21,45,17,20,13,17,3,0,6,8,1,1,2,35,13,60,28,20,1,10,2,25,3,3,12,22,13,2,23,29,0,10,26,7,23,4,123,25,2,14,12,10,4,4,31,7,9,33,2,25,41,316,2,4,5,3,22,12,0,27,8,290,4,5,5,7,10,4,37,24,13,8,50,111,10,41,34,17,0,7,18,9,83,268,0,9,123,9,23,11,2,26,19,11,15,22,17,8,1,96
672,21,45,17,19,12,16,3,0,6,9,1,1,2,35,15,60,28,20,1,10,2,23,2,3,12,22,14,2,21,29,0,9,26,7,23,4,120,26,2,14,12,10,4,4,31,9,8,31,2,25,41,317,2,4,5,4,22,13,0,25,8,291,3,5,5,8,10,5,37,24,11,8,50,112,8,41,34,15,0,7,18,8,83,267,0,8,122,9,24,10,2,25,23,8,15,22,17,9,1,93
