"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
422,18,13,172,6,6,32,10,24,8,126,1,13,4,30,8,38,0,2,10,185,17,6,5,36,13,15,20,7,9,13,16,10,13,11,8,11,8,6,25,5,11,10,1,31,11,13,19,38,14,35,64,23,2,8,2,34,8,0,32,5,2,5,261,1,2,65,1,2,19,10,14,0,14,12,3,3,22,0,88,2,107,9,3,74,201,43,1,296,1,4,10,70,17,62,5,0,107,9,14,10
423,18,13,172,6,4,32,10,24,7,124,0,12,4,28,9,38,1,2,10,183,17,6,6,36,15,15,20,8,10,13,14,12,13,13,8,11,8,6,24,5,12,9,1,30,11,12,18,39,17,34,65,23,2,8,2,34,8,1,31,6,1,4,261,1,2,64,1,2,20,7,12,0,12,12,5,3,22,0,88,2,109,10,3,74,201,43,1,296,1,4,10,70,15,61,5,0,107,9,14,10
424,19,15,173,6,4,31,10,24,7,124,0,12,4,29,7,38,1,2,11,182,17,6,5,35,14,15,22,6,10,14,13,12,14,12,8,11,8,6,22,5,12,9,1,30,12,12,16,39,19,35,66,23,1,7,2,34,10,1,30,6,1,4,260,1,2,64,1,2,20,8,15,0,11,10,4,3,23,0,87,2,108,11,3,73,200,43,1,296,1,5,9,70,15,59,4,0,108,9,15,10
425,18,15,176,7,4,31,10,23,7,125,1,11,4,31,9,36,3,2,12,180,18,6,4,36,14,15,24,5,9,14,14,13,13,13,9,9,8,5,22,5,12,9,3,29,12,12,16,37,20,34,67,23,2,6,2,37,9,1,25,6,1,4,261,1,3,64,1,1,22,9,17,0,12,10,4,3,23,0,87,3,109,10,3,74,200,41,0,296,1,4,9,69,17,59,4,1,106,9,15,10
426,19,15,175,7,3,31,12,23,8,125,0,10,4,32,10,36,2,2,12,181,18,5,5,35,12,14,25,6,10,13,13,13,12,13,10,11,9,5,22,4,13,10,1,29,13,12,16,37,20,34,68,23,2,6,2,36,9,1,24,6,1,4,261,1,3,62,1,2,20,9,16,0,12,12,4,3,23,0,88,1,109,10,3,74,202,41,0,296,1,3,11,69,16,58,5,1,105,9,18,11
427,19,16,174,7,3,31,15,24,7,125,0,11,4,35,9,34,2,2,13,181,19,4,6,34,11,17,27,6,9,14,16,14,13,10,9,13,9,5,22,4,12,9,2,28,12,12,19,39,18,33,67,23,1,7,2,35,10,1,22,4,1,3,260,1,3,61,1,2,20,11,18,0,13,10,6,1,23,0,88,2,109,10,3,74,203,42,0,297,2,3,11,69,16,57,5,1,102,7,19,10
428,19,15,174,7,4,32,14,24,6,125,0,12,4,34,8,35,1,2,12,181,18,4,6,36,11,15,27,7,9,12,14,15,12,10,8,13,9,5,22,4,14,14,4,28,11,16,19,38,19,34,66,23,1,6,1,34,12,1,22,4,1,2,260,1,3,61,1,3,21,9,18,0,15,10,6,2,24,0,89,3,109,10,2,74,203,42,0,298,2,3,10,69,17,57,4,1,101,8,19,10
429,19,13,174,6,4,32,15,24,5,126,0,11,4,34,8,35,1,2,13,181,17,5,5,36,11,15,27,8,10,13,14,14,11,10,9,13,9,5,22,4,15,14,5,28,11,17,18,36,18,32,62,23,1,6,1,35,11,1,21,4,1,3,260,1,3,63,1,3,20,9,17,0,16,11,6,1,24,0,90,3,110,9,2,73,203,40,0,300,3,3,11,68,16,56,4,1,102,9,18,11
430,19,11,175,6,4,32,15,24,5,126,0,10,3,35,8,36,1,2,14,182,18,6,5,36,10,14,24,10,10,14,15,14,12,10,11,13,8,5,22,4,16,14,5,31,11,17,15,35,18,29,63,23,1,6,1,30,10,1,19,3,1,3,258,1,5,65,2,4,21,10,17,0,15,12,6,0,24,1,86,3,110,9,3,73,204,40,1,301,3,2,10,68,15,55,4,1,102,9,18,11
431,18,8,175,7,5,33,13,26,5,125,0,10,3,34,9,33,1,3,15,182,18,5,4,35,11,11,23,9,9,13,14,14,13,11,11,12,8,5,22,4,17,13,5,31,10,19,15,35,19,28,64,23,1,6,1,30,7,1,20,3,1,3,258,1,5,69,2,4,21,9,18,1,16,11,6,0,22,1,86,3,109,9,3,72,204,41,1,301,3,2,11,68,14,57,3,1,99,9,18,12
432,16,8,175,7,5,34,11,25,5,125,0,11,4,33,9,34,1,3,16,182,18,4,4,37,12,11,22,9,9,11,14,12,12,11,11,12,8,5,21,4,16,11,6,32,10,18,18,34,15,28,65,24,1,7,1,27,6,1,18,3,1,3,258,0,6,69,3,3,23,9,17,1,14,10,7,0,24,1,86,3,110,8,4,72,205,40,1,303,3,2,11,67,15,56,3,1,100,8,19,13
433,15,10,176,8,5,33,10,26,5,125,0,11,2,32,8,34,1,3,16,181,18,4,5,38,12,13,22,10,8,12,15,12,12,13,10,12,8,5,23,4,15,11,7,31,10,18,17,34,16,26,63,23,1,9,1,30,7,1,19,5,2,3,258,0,6,69,5,3,22,9,15,1,15,10,7,0,24,1,87,3,110,8,4,72,205,40,2,304,4,1,13,66,14,54,3,1,99,9,19,13
434,17,8,175,7,4,33,10,27,3,126,1,10,2,31,7,35,1,3,15,184,18,5,6,37,11,15,22,10,7,12,14,14,12,14,12,11,9,5,23,5,17,11,6,31,12,17,17,35,16,28,61,24,1,9,1,29,7,1,20,6,2,2,258,0,7,69,5,3,20,9,15,1,14,12,7,0,23,1,86,3,107,8,4,72,206,39,2,306,3,1,14,66,14,55,3,1,99,10,18,14
435,17,8,173,7,6,31,10,28,2,126,1,12,2,32,8,36,1,3,15,184,20,5,6,39,11,15,21,9,6,11,13,16,12,15,11,12,9,5,23,4,18,11,6,30,13,15,17,35,19,29,62,24,1,9,2,29,7,1,19,6,2,2,258,0,6,68,5,5,20,9,16,1,15,11,6,0,24,1,86,3,106,7,4,72,208,40,2,307,4,1,14,66,14,55,3,1,100,9,18,14
436,17,9,173,7,6,31,10,29,4,129,1,11,2,30,6,37,2,3,15,188,19,5,6,37,12,15,21,9,5,11,13,14,11,15,12,12,9,5,24,4,18,11,6,29,12,16,14,36,18,29,59,24,1,9,2,28,9,1,18,5,2,2,258,0,9,67,5,5,20,7,17,1,15,7,5,0,24,1,85,3,107,6,4,72,208,39,2,307,3,1,15,66,13,54,3,1,99,9,17,15
437,16,9,175,7,6,32,11,27,6,127,1,10,2,34,6,37,1,3,13,188,18,6,6,37,12,15,19,8,2,11,13,13,11,14,11,11,9,5,23,5,18,11,7,30,12,16,12,33,19,29,55,25,1,10,2,28,8,1,19,5,2,1,258,0,8,66,5,6,20,7,16,1,13,7,5,0,26,1,86,4,106,6,3,73,208,39,2,308,3,1,15,66,12,53,3,1,100,8,18,16
438,17,10,176,7,7,32,9,28,6,127,1,12,3,32,6,37,1,3,14,188,17,8,6,37,11,17,19,8,2,12,13,13,11,14,11,10,9,5,22,4,17,8,9,31,12,15,11,33,20,30,55,25,1,10,2,29,5,1,19,5,2,3,258,0,9,69,4,5,21,5,16,1,10,6,5,0,27,1,90,4,106,6,3,74,206,38,3,308,4,1,14,66,12,54,3,1,104,6,18,15
439,16,11,175,6,7,32,10,27,6,127,1,12,3,34,9,38,1,3,15,187,21,7,6,38,11,17,18,9,2,12,11,13,11,14,11,10,10,4,25,4,17,8,10,29,14,14,12,33,20,30,55,24,1,9,2,27,5,1,17,6,3,3,257,0,11,70,3,5,18,5,14,1,10,6,5,0,27,1,92,4,106,4,3,74,206,39,4,308,3,1,12,66,12,53,2,1,106,5,19,15
440,17,11,176,5,7,32,10,26,7,127,1,13,3,33,11,37,1,3,13,187,22,7,5,38,12,17,19,10,2,12,10,14,12,12,11,10,10,4,26,4,17,9,10,30,13,14,9,35,21,31,55,24,1,9,3,29,6,1,18,6,3,3,256,0,10,70,3,6,18,6,16,1,10,7,6,0,27,1,92,4,106,4,4,74,206,39,3,309,2,0,12,66,13,53,2,1,104,5,19,15
441,16,13,176,5,7,32,10,25,7,127,1,14,3,34,11,39,1,3,13,186,21,7,5,39,12,17,18,8,2,11,11,12,11,11,12,10,10,3,26,4,15,9,9,31,13,14,9,37,17,27,56,24,1,9,3,27,5,1,18,5,3,3,258,0,10,72,2,6,19,6,16,1,9,8,6,0,27,4,91,3,106,4,3,74,205,38,3,311,2,0,10,66,12,51,2,1,103,6,20,15
442,16,14,178,5,7,33,10,25,7,127,1,14,3,35,12,39,1,3,13,187,21,7,5,39,11,18,16,8,2,7,12,10,11,11,12,11,10,3,26,4,14,9,10,32,13,14,11,37,18,28,56,25,1,9,3,25,4,1,18,6,4,3,258,0,10,73,2,7,19,6,15,1,9,5,6,0,28,4,90,2,106,2,3,75,205,37,4,311,2,0,12,66,12,49,2,1,104,6,20,15
443,15,14,178,5,8,31,11,26,6,126,2,15,3,37,12,39,1,3,13,187,23,7,4,36,11,18,17,8,3,8,10,11,11,11,13,10,11,3,26,3,15,10,10,32,13,12,12,39,16,27,58,25,1,9,3,24,6,1,17,6,4,2,259,0,9,72,1,8,20,6,15,1,8,5,6,0,28,4,90,2,106,3,3,75,207,37,4,311,2,0,12,65,12,48,2,1,107,5,19,15
444,16,17,177,6,7,31,11,27,5,128,1,15,3,37,10,38,1,3,12,186,21,8,4,36,10,20,17,6,3,7,9,9,11,12,12,9,10,2,26,2,16,10,10,32,13,13,11,41,17,29,58,25,2,9,3,22,5,1,18,7,4,2,259,0,8,71,1,7,20,5,16,1,8,3,7,0,28,4,91,3,106,3,3,75,208,37,4,311,2,0,12,65,11,47,2,1,109,4,18,15
445,16,20,175,6,6,31,11,29,5,128,2,14,3,38,9,38,1,3,10,184,20,7,4,34,10,19,18,7,2,7,11,9,11,9,11,12,10,2,26,2,16,9,8,32,13,15,12,39,17,29,60,26,2,9,2,21,5,0,19,7,4,1,259,0,9,71,1,6,20,6,15,2,8,3,7,0,28,4,90,4,106,3,4,75,208,37,5,311,2,0,12,65,12,50,2,0,112,5,18,15
446,15,15,173,5,4,31,12,26,6,129,3,14,3,37,12,36,2,3,10,183,19,8,4,38,8,19,18,7,2,8,10,10,11,9,11,13,12,3,26,2,15,10,9,33,13,14,12,39,18,28,61,26,2,7,2,19,5,0,19,7,3,0,261,0,10,68,1,4,21,6,14,2,6,4,8,2,28,4,90,4,108,3,4,74,207,39,5,312,2,0,12,65,11,52,2,0,109,5,18,15
447,14,14,172,4,4,31,12,25,5,130,3,12,3,38,11,37,2,3,9,183,20,9,4,37,8,21,20,7,2,7,11,10,11,8,13,13,12,3,26,2,15,10,10,33,13,14,10,40,16,29,61,26,2,7,1,21,5,0,15,6,3,0,261,0,9,69,1,4,20,7,14,2,8,4,9,2,27,4,89,5,107,3,4,74,208,39,6,312,2,0,13,65,11,51,2,0,110,7,17,17
448,14,16,176,4,4,32,10,27,5,133,3,12,2,34,12,37,3,3,7,184,19,9,3,36,10,20,20,7,2,7,8,10,11,8,14,13,13,3,27,2,15,9,11,32,13,11,9,39,17,29,61,24,2,7,1,21,5,0,16,7,3,0,263,0,9,70,1,4,20,7,13,2,9,5,9,2,27,4,89,4,109,3,4,75,206,39,6,312,2,1,13,66,10,48,3,0,111,5,18,17
449,13,16,176,4,5,30,11,28,6,133,3,15,2,34,12,36,3,3,7,184,17,11,3,34,10,19,22,6,2,7,9,10,12,8,13,13,12,3,27,2,15,10,14,32,13,12,7,41,16,29,62,24,2,7,1,21,4,0,17,8,3,0,265,0,9,70,2,4,20,7,14,2,9,4,10,2,26,5,92,3,107,4,3,75,207,39,3,313,2,1,14,66,9,50,4,0,111,5,17,17
450,14,14,176,4,5,31,11,29,6,133,3,13,2,34,13,38,3,2,7,184,18,10,3,35,10,20,23,4,2,7,8,9,11,10,13,13,13,3,25,2,15,9,14,32,13,13,7,42,16,29,65,24,2,7,1,22,6,0,17,8,4,0,265,0,9,71,3,4,21,6,13,2,8,4,10,3,27,4,92,2,105,3,3,75,207,39,2,314,0,1,13,66,9,50,4,0,111,5,16,16
451,13,13,177,6,6,31,11,29,7,135,3,16,1,32,11,38,2,2,7,183,17,10,3,34,10,20,24,4,0,7,8,8,10,11,12,15,14,4,23,2,15,8,13,31,12,14,8,45,18,28,64,23,1,7,1,21,6,0,18,9,3,1,266,0,9,70,3,3,23,4,12,2,7,4,10,3,25,4,93,2,105,4,3,75,210,37,2,314,0,1,13,65,10,50,4,1,111,7,16,14
452,13,13,175,5,7,32,10,29,7,134,4,16,1,35,8,37,2,2,8,183,16,9,3,37,8,21,25,6,0,7,7,9,9,12,12,17,14,4,21,2,15,6,13,31,11,14,7,46,19,27,66,23,1,6,1,25,6,0,18,6,4,1,266,1,9,68,3,2,24,4,14,2,7,4,10,3,27,4,92,2,104,4,3,75,209,37,3,314,0,1,10,65,10,52,3,1,110,6,16,15
453,14,14,177,5,6,32,11,30,7,133,4,14,2,36,7,37,2,2,9,182,16,9,2,35,8,21,24,7,1,7,8,7,10,12,13,19,14,3,20,3,16,7,12,31,12,14,7,49,18,27,64,23,1,8,1,24,6,0,17,6,4,2,267,1,9,67,3,3,26,5,14,2,6,6,10,3,27,4,92,2,103,4,3,76,213,38,2,314,0,1,9,62,10,53,3,2,111,6,17,14
454,14,11,177,4,6,31,10,30,6,134,4,12,2,35,5,37,2,1,9,182,16,9,3,35,7,21,22,7,1,6,11,8,10,12,12,18,14,3,18,3,17,8,13,31,12,14,11,50,20,26,63,23,1,8,1,24,7,0,19,4,5,2,268,1,10,66,3,3,25,6,14,2,8,6,10,3,25,4,91,2,106,3,3,78,215,40,2,314,0,1,9,62,11,55,3,2,111,4,16,14
455,16,11,177,6,6,31,10,31,6,135,3,14,2,36,6,38,2,1,8,182,15,9,3,35,7,21,19,8,1,7,12,9,10,14,12,19,14,2,18,3,17,8,11,31,12,13,12,51,19,25,61,23,1,7,2,23,7,0,19,3,5,2,268,1,8,67,3,3,26,6,13,1,7,7,10,3,25,3,89,2,106,3,4,78,214,41,2,314,1,1,11,62,11,56,3,2,111,4,17,16
456,16,13,177,7,5,31,11,32,6,135,2,15,1,38,6,39,2,1,7,181,17,10,2,34,7,21,17,9,1,7,14,10,10,13,11,19,14,2,18,3,17,8,13,31,11,13,13,49,19,23,62,23,1,9,2,26,6,0,19,3,4,2,268,1,8,67,3,2,25,6,14,1,7,7,10,3,26,2,89,4,106,3,4,79,215,41,2,315,1,1,11,62,12,57,3,2,110,6,16,16
457,17,12,177,7,4,31,11,33,7,136,2,17,1,39,6,38,3,1,7,182,17,10,2,36,7,22,16,9,2,8,14,11,10,12,9,17,14,2,17,3,16,6,12,30,11,13,13,49,18,24,60,23,1,8,2,28,6,0,22,4,6,4,268,1,8,66,3,2,25,8,13,1,7,7,10,1,27,2,89,4,108,4,4,80,214,43,2,316,1,1,10,62,12,60,3,2,109,6,15,17
458,15,13,179,7,3,32,11,31,5,136,1,20,2,39,7,38,3,1,8,181,17,10,1,37,8,22,16,9,3,10,15,11,10,12,9,15,15,2,15,3,16,7,14,30,11,15,12,49,16,27,60,23,1,8,2,27,5,0,22,4,6,4,267,1,8,67,3,3,24,8,13,1,10,7,10,2,26,2,89,3,109,5,4,81,213,42,2,318,1,1,9,62,11,61,3,2,109,6,15,16
459,15,11,179,6,3,32,11,31,5,136,1,21,2,40,9,38,3,1,8,182,15,10,0,37,9,20,16,9,3,9,14,10,10,13,9,13,15,3,15,3,15,8,12,30,11,16,12,49,17,25,59,23,1,8,3,24,6,0,23,5,5,4,267,1,6,66,3,3,21,9,12,1,10,6,10,2,26,2,89,4,110,5,4,81,213,42,2,319,0,1,8,62,11,61,3,2,107,6,14,16
460,15,11,180,7,4,33,9,31,5,135,2,19,3,41,8,37,2,1,7,181,16,9,2,39,9,18,16,9,3,9,14,10,8,15,10,13,16,3,17,3,15,8,13,30,11,16,13,47,17,26,62,23,0,9,2,23,6,0,20,5,5,7,269,1,6,67,2,2,21,9,10,1,10,7,10,2,25,2,87,4,110,5,3,81,213,42,1,319,0,1,6,61,11,60,3,2,103,5,14,16
461,14,10,181,6,4,31,10,30,5,135,1,16,3,40,11,36,2,2,8,181,16,8,2,39,9,18,18,6,4,7,15,11,8,16,11,14,17,3,15,3,14,7,13,32,11,14,13,45,15,26,63,23,0,9,2,24,5,0,23,5,6,7,271,1,8,65,2,2,21,9,10,1,10,8,9,1,25,1,87,3,111,4,3,82,214,40,1,319,0,1,6,61,11,60,3,1,104,5,13,17
462,14,10,181,8,4,32,10,27,6,135,2,16,3,40,11,35,2,2,10,181,16,7,3,38,8,17,19,7,4,8,14,12,8,16,11,14,17,3,16,3,14,7,11,31,8,12,13,43,14,26,61,23,1,6,3,26,6,0,23,5,5,7,272,1,9,65,2,3,21,9,9,1,11,8,8,1,22,1,87,2,113,6,3,82,214,40,1,319,1,1,7,62,11,60,3,1,104,6,13,18
463,15,12,182,9,4,33,11,27,4,136,3,17,3,40,11,34,2,2,10,180,16,7,2,37,7,18,19,6,3,9,14,13,8,15,11,13,15,3,17,3,14,6,10,31,8,11,13,45,13,27,60,23,2,7,3,27,5,0,23,5,5,6,272,1,10,63,3,3,22,7,10,1,11,7,9,0,22,1,89,3,116,6,3,82,214,41,1,320,1,1,8,63,11,61,3,1,103,7,12,18
464,14,12,181,10,5,34,11,27,4,134,3,18,3,38,10,36,1,2,9,180,15,7,2,37,7,18,19,7,3,9,13,13,8,14,9,14,15,3,17,3,14,7,10,30,10,11,13,46,13,25,58,23,2,6,3,28,7,0,23,6,5,6,272,1,10,62,3,3,22,6,13,0,8,9,9,0,23,1,89,3,116,7,3,82,214,41,1,322,2,1,8,63,11,62,4,2,105,7,12,17
465,14,11,182,10,4,34,11,26,5,135,2,19,3,38,8,36,1,2,10,180,17,7,2,37,7,17,18,6,4,10,13,13,8,14,10,13,15,4,17,3,15,7,10,30,11,11,11,47,13,25,57,23,2,7,2,26,6,0,25,5,4,6,271,1,10,60,3,2,25,7,14,0,7,9,9,0,25,1,88,4,116,8,3,81,214,41,1,323,2,1,7,63,11,61,4,1,100,7,12,18
466,12,13,183,11,5,33,11,27,7,134,2,18,3,38,8,36,1,2,11,180,17,9,3,36,9,16,17,6,3,9,13,13,6,13,10,13,15,4,17,4,15,5,11,29,10,10,10,46,11,24,59,23,3,8,2,27,7,0,23,5,5,6,271,1,10,61,3,1,24,7,11,0,7,9,9,0,25,1,86,4,117,10,3,81,214,40,1,326,2,1,9,64,11,61,4,1,98,8,12,19
467,12,14,183,10,5,33,13,27,7,134,2,20,3,38,8,37,2,2,11,179,16,9,3,39,9,15,18,7,2,11,13,13,6,13,10,12,15,5,18,4,16,5,11,29,10,10,11,49,11,23,59,23,4,8,3,27,6,0,22,4,5,6,271,1,13,61,2,1,24,7,10,0,6,8,9,1,25,1,86,4,117,10,3,81,215,40,1,327,2,1,9,64,11,60,4,2,96,9,12,20
468,12,15,181,11,5,34,13,26,8,136,2,20,3,42,8,36,1,2,11,179,16,8,3,39,9,17,14,7,1,11,14,12,6,13,9,12,14,5,18,3,16,5,11,28,12,11,13,49,12,23,58,23,4,7,3,27,7,1,24,5,4,6,270,1,13,62,2,2,26,7,12,0,6,7,9,1,25,2,87,4,118,8,3,80,215,40,1,327,2,1,9,64,10,61,4,3,98,8,13,20
469,12,14,178,11,5,34,14,26,7,135,1,20,3,39,10,37,1,2,11,179,16,8,3,36,11,12,14,7,1,12,13,14,6,14,9,11,13,5,17,2,15,5,9,28,11,12,13,49,11,24,58,23,3,7,3,26,6,1,21,7,4,6,271,1,12,60,2,2,26,8,13,0,5,7,9,2,26,2,86,4,118,7,3,79,215,37,1,327,4,1,9,64,9,63,3,3,98,6,13,18
470,13,11,181,10,5,34,14,27,7,132,1,18,4,41,12,37,1,2,9,177,16,9,3,39,11,13,15,8,1,13,13,17,7,14,10,13,12,4,17,2,15,4,12,28,11,12,14,47,12,23,59,22,3,6,3,26,6,1,23,7,4,5,272,1,12,62,2,2,27,8,11,0,7,6,8,2,27,2,86,4,117,9,4,79,216,37,0,327,3,1,9,62,10,62,3,3,98,5,15,19
471,14,10,180,10,4,33,13,27,6,130,1,18,4,40,11,37,1,2,9,177,16,8,2,38,10,13,14,8,2,13,13,15,7,12,11,14,12,4,17,2,15,5,12,28,9,13,13,46,12,23,58,22,3,7,3,26,8,1,23,6,3,4,273,1,10,61,2,2,24,7,12,0,7,6,8,1,27,2,85,5,117,11,4,79,218,36,0,327,3,1,9,63,10,63,4,3,99,6,15,18
472,14,11,180,9,4,32,11,29,6,132,1,16,4,39,14,38,1,2,9,176,17,8,3,36,10,13,15,8,2,13,12,13,6,11,11,13,12,4,18,1,15,6,11,29,9,14,13,45,13,21,59,22,3,8,3,25,7,1,23,5,3,4,275,1,11,62,1,2,23,7,13,0,6,6,8,2,27,2,86,5,120,10,2,79,219,37,0,328,3,1,9,62,11,61,4,3,97,6,14,19
473,14,10,180,9,5,32,13,29,7,132,1,16,5,39,16,38,1,2,9,177,18,7,2,35,10,11,13,7,2,14,12,12,6,12,11,13,12,4,18,1,15,6,11,30,9,12,15,46,14,20,59,22,3,7,3,26,6,1,24,4,3,3,276,1,10,63,2,2,21,6,14,0,7,6,8,2,28,2,85,5,121,9,2,79,219,38,0,329,3,1,9,62,11,61,4,3,94,5,14,19
474,14,9,180,9,5,32,15,30,8,132,1,16,5,38,13,37,2,2,9,176,19,7,1,35,9,10,12,8,4,14,13,11,6,12,11,15,12,4,18,1,15,7,11,30,10,9,16,47,15,19,60,22,3,7,3,28,5,1,23,4,3,4,274,1,10,64,2,2,21,5,14,0,9,6,9,2,28,2,85,6,120,8,2,79,220,38,0,329,3,1,9,62,11,62,4,5,94,7,15,20
475,15,11,180,8,6,31,15,30,8,131,1,17,5,39,14,37,2,2,8,176,18,7,1,33,11,10,12,8,4,15,11,12,7,10,10,15,12,5,17,1,14,6,11,30,11,9,15,46,16,16,60,21,3,7,3,27,4,1,24,5,4,3,274,1,9,63,2,3,22,6,14,0,9,6,9,1,30,2,85,6,120,8,1,79,220,38,0,329,3,1,9,63,10,63,4,5,93,5,15,19
476,14,13,180,8,5,32,13,30,7,130,0,17,5,39,13,36,2,2,10,175,15,7,1,33,11,11,13,8,4,16,13,14,7,10,8,16,11,5,18,2,13,6,10,28,11,9,15,47,17,18,61,20,3,7,2,29,4,1,24,6,4,3,275,1,9,63,3,3,20,5,16,0,10,4,9,1,31,2,85,6,121,8,2,79,220,36,0,329,3,1,9,63,10,63,4,4,93,5,13,19
477,14,12,179,6,6,34,13,30,8,131,1,16,5,39,12,36,2,2,11,177,15,6,2,32,10,10,13,8,4,16,11,14,7,10,7,15,11,5,18,2,13,5,10,28,10,9,14,46,21,20,61,21,2,8,2,29,2,1,23,4,4,3,276,1,10,62,3,4,19,2,18,0,11,5,9,1,31,2,86,6,121,13,1,81,220,39,0,329,2,1,9,63,11,63,4,4,95,5,12,19
478,16,12,182,6,6,34,12,30,8,133,1,15,5,39,12,35,2,2,10,176,15,6,3,33,11,12,13,8,6,16,10,14,7,11,7,14,10,4,18,2,14,5,9,28,9,9,13,46,21,21,63,22,1,8,2,30,2,1,24,4,4,3,275,0,10,63,3,4,20,2,17,0,10,5,9,1,31,2,88,5,122,13,0,81,219,39,0,330,3,1,9,64,11,65,3,4,94,5,13,18
479,15,13,184,6,7,34,12,30,8,133,1,17,5,40,10,35,2,2,10,176,14,6,3,32,11,11,13,8,7,15,10,13,6,13,7,15,11,3,17,2,15,5,10,27,9,12,11,47,20,22,65,22,1,8,4,30,2,1,27,4,4,4,278,0,10,61,2,4,19,2,15,0,10,6,9,1,32,2,90,4,122,11,1,81,222,38,0,330,3,1,8,64,10,65,3,5,93,3,13,18
480,15,14,183,8,9,32,12,31,7,133,1,17,5,42,8,34,1,2,11,175,13,6,3,32,10,11,13,8,9,15,10,12,6,12,7,12,11,3,17,2,14,4,10,27,9,12,13,46,18,21,64,22,0,8,4,30,2,1,28,4,4,4,279,0,11,63,2,4,18,0,14,0,9,4,9,2,32,2,89,2,124,10,1,81,222,40,0,330,4,1,11,64,10,64,3,4,92,4,13,17
481,15,15,183,8,9,32,12,31,6,134,1,15,5,42,8,34,1,3,11,174,14,6,3,32,9,15,13,8,8,15,10,11,6,13,7,13,12,4,18,2,15,4,10,29,9,16,11,46,19,21,66,21,0,8,4,34,2,1,27,3,4,4,280,0,11,61,2,4,17,0,14,0,10,3,9,2,33,2,92,2,123,10,1,80,222,40,0,330,3,1,12,65,11,64,4,3,94,3,13,17
482,15,15,180,8,10,32,16,30,7,133,1,15,4,42,8,32,1,3,8,173,14,6,3,31,8,13,13,9,11,15,11,10,7,12,8,14,12,4,16,2,15,5,10,29,8,16,14,45,17,20,64,21,0,7,4,32,3,1,27,3,4,4,280,0,11,62,3,5,17,0,14,0,10,3,9,2,32,1,91,2,124,11,1,80,222,40,0,330,3,1,11,65,11,63,4,2,95,4,16,15
483,16,13,178,9,10,32,15,30,5,132,1,16,4,41,8,31,1,2,8,174,14,5,4,30,8,11,14,10,11,16,10,9,7,12,7,13,13,6,14,2,15,6,11,28,9,15,14,43,15,22,62,21,0,6,4,32,3,1,26,3,4,4,280,0,11,61,3,5,17,0,11,0,10,2,9,2,32,1,91,2,125,10,2,80,222,43,0,330,4,1,13,64,11,63,4,2,96,4,16,17
484,16,14,178,9,11,31,15,30,5,130,1,15,3,40,8,33,1,2,9,173,14,6,5,31,8,11,13,11,11,16,12,9,7,11,6,15,13,7,15,2,14,6,10,29,8,14,16,44,16,24,67,21,0,7,4,29,3,1,27,5,3,3,278,0,10,62,3,5,18,0,10,0,11,2,9,2,32,1,92,3,126,11,2,80,221,42,0,332,4,1,13,65,11,60,4,2,95,5,16,15
485,17,15,178,9,11,32,15,29,6,129,1,16,3,41,7,32,0,2,8,174,13,6,5,30,9,10,11,6,9,16,12,8,7,11,7,14,13,6,15,2,16,5,10,29,8,15,18,42,15,26,67,21,1,7,4,29,4,1,27,6,3,3,279,0,9,61,3,4,20,0,10,0,11,2,9,2,33,1,92,3,127,13,2,80,221,42,0,331,4,1,14,65,12,58,3,2,96,4,16,14
486,18,15,178,8,12,32,16,29,6,129,1,16,4,41,6,32,1,2,9,174,13,5,5,30,10,13,11,7,10,15,12,10,7,11,7,12,13,6,16,2,18,5,9,28,8,16,19,41,13,27,66,21,1,8,5,28,5,1,24,6,3,3,280,0,10,62,4,6,20,0,9,0,9,2,10,2,33,1,94,3,126,12,2,80,224,42,1,331,4,1,12,64,12,57,3,3,97,4,16,15
487,18,13,181,9,12,32,17,31,4,129,1,18,4,38,5,35,1,2,9,174,14,6,5,30,9,15,14,8,10,15,12,10,7,12,7,11,14,6,15,2,16,5,9,29,8,16,20,40,12,26,67,21,1,7,4,25,4,1,24,6,2,5,281,0,11,61,5,6,21,0,9,0,11,2,10,2,33,1,96,3,125,12,2,80,224,43,1,331,5,1,13,63,12,56,3,3,98,5,17,15
488,17,13,181,7,12,36,17,31,5,129,1,18,5,39,5,32,0,2,10,175,13,6,5,29,8,14,13,9,10,18,14,9,7,11,6,11,14,5,15,2,15,5,9,29,8,13,21,41,13,24,66,21,1,7,5,25,4,1,23,6,2,6,281,0,10,64,5,6,18,0,8,0,11,2,10,2,34,2,96,4,126,12,2,80,225,44,1,332,4,1,14,63,14,57,4,2,97,5,18,16
