"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
847,63,7,14,37,18,12,4,1,44,9,31,93,19,72,5,1,23,5,18,5,14,99,13,0,38,19,9,9,25,4,6,10,31,2,1,126,11,1,92,27,0,2,106,31,14,11,31,0,21,215,46,41,25,1,21,17,19,4,0,30,7,102,12,5,1,5,0,17,57,21,10,27,5,1,35,28,3,7,13,12,17,1,59,31,3,12,40,16,2,15,61,29,34,69,26,0,9,19,10,21
848,62,7,14,37,19,12,4,1,44,9,31,93,19,72,5,1,23,5,18,5,14,99,13,0,38,19,9,8,25,4,7,10,31,2,1,126,11,1,92,28,0,2,106,31,14,11,31,0,22,215,46,41,25,1,20,17,19,4,0,29,8,102,12,5,1,5,0,17,57,21,10,27,5,1,34,28,4,7,13,12,17,1,61,31,3,12,40,16,1,15,59,29,34,69,26,0,9,19,10,21
849,62,7,14,36,19,12,4,1,45,9,31,93,19,72,5,1,23,5,18,5,14,98,12,0,38,19,9,7,26,4,7,10,31,2,1,125,11,1,92,28,0,2,105,31,14,10,30,0,22,215,45,42,26,1,20,18,19,4,0,29,8,102,12,5,1,5,0,18,58,21,10,27,5,1,34,30,4,7,13,12,17,1,61,31,3,12,40,16,1,15,60,30,34,68,26,0,9,19,10,22
850,63,7,14,37,19,12,4,1,46,8,32,93,19,71,5,1,25,5,18,5,13,98,12,0,38,19,9,7,25,4,7,10,31,2,1,125,11,1,92,27,0,2,106,31,14,10,30,0,22,215,46,42,26,1,20,18,19,4,0,29,8,102,12,5,1,6,0,19,58,21,10,27,5,1,35,30,4,7,14,12,17,1,59,31,3,11,39,16,1,15,60,30,34,68,26,0,9,19,10,22
851,65,7,14,37,19,12,4,1,47,8,32,93,19,72,6,1,25,5,18,5,13,98,12,0,38,19,8,7,25,4,7,10,31,2,1,126,11,1,92,28,0,2,106,31,13,11,29,0,22,217,46,42,26,1,20,18,19,4,0,29,8,102,12,5,1,6,0,19,58,21,10,27,5,1,35,30,4,7,14,12,17,1,59,31,3,11,38,16,1,15,60,30,34,68,26,0,9,19,10,22
852,65,7,14,37,19,12,4,1,47,8,32,93,19,72,5,1,26,5,18,5,13,99,12,0,38,19,8,7,25,4,7,10,30,2,1,126,11,1,92,28,0,2,105,31,13,11,30,0,22,217,47,42,26,1,20,17,19,4,0,29,8,102,12,5,2,6,0,19,58,20,10,26,5,1,35,30,4,7,14,12,17,1,59,31,3,11,39,16,1,15,60,30,33,69,26,0,9,19,10,22
853,64,7,14,37,19,12,4,1,47,8,30,93,19,72,5,1,26,5,17,5,13,99,12,0,37,19,8,7,25,4,7,10,30,2,1,126,11,0,92,29,0,2,106,31,13,11,30,0,23,218,47,42,27,1,20,17,18,4,0,30,8,102,12,5,2,6,0,19,58,20,10,26,5,1,35,32,4,7,14,12,16,1,59,31,3,11,39,16,1,16,60,30,34,69,26,0,9,20,9,22
854,64,7,14,37,19,12,4,1,47,8,31,93,19,71,5,1,26,5,17,5,13,99,12,0,37,19,8,7,25,4,7,10,30,2,1,126,11,0,93,29,0,2,107,31,13,12,30,0,23,218,47,42,27,1,20,17,18,3,0,30,7,102,12,5,2,6,0,19,58,21,10,26,5,1,35,32,4,7,14,12,16,1,60,31,3,11,39,16,2,17,59,30,34,69,26,0,9,20,9,22
855,64,7,14,37,20,13,4,1,48,9,31,93,19,70,5,1,26,5,17,5,13,99,12,0,37,19,8,7,25,4,7,10,30,2,1,126,11,0,93,29,0,3,108,31,13,12,30,0,21,218,48,42,27,1,21,17,18,3,0,30,7,103,12,5,2,6,0,18,57,21,10,26,6,1,36,32,4,7,15,12,16,1,59,31,3,11,39,16,2,17,59,30,34,69,26,0,8,20,9,22
856,63,7,14,37,20,12,4,0,48,9,31,93,19,71,5,1,27,5,18,5,13,100,12,0,38,19,8,6,25,4,7,10,30,2,1,126,11,0,92,29,0,3,107,31,13,12,30,0,21,218,47,42,27,1,21,17,18,3,0,30,7,103,12,5,2,5,0,18,57,21,10,26,6,1,35,32,4,6,15,12,17,1,59,31,2,11,39,16,2,18,58,31,34,69,26,0,8,20,9,22
857,63,7,14,37,20,12,4,0,48,9,31,93,19,71,5,1,27,5,18,5,13,100,12,0,39,19,8,6,24,4,7,10,30,2,1,126,10,0,92,28,0,3,108,31,13,12,30,0,21,218,47,42,27,1,21,17,18,3,0,30,7,103,12,5,2,4,0,18,57,21,10,26,6,1,35,31,4,6,15,12,17,1,59,31,2,11,39,16,2,18,58,31,33,69,26,0,8,20,9,22
858,63,7,13,36,20,12,4,0,48,8,31,93,19,71,5,1,26,5,19,5,13,100,12,0,40,19,8,6,24,4,7,10,30,2,1,126,10,0,92,28,0,3,108,31,13,11,30,0,21,220,47,42,27,1,21,16,18,3,0,30,7,103,12,5,2,4,0,18,57,21,10,26,5,1,35,30,3,6,15,11,17,1,58,30,4,11,39,16,2,18,57,30,32,69,26,0,8,20,8,22
859,63,7,14,37,20,12,4,0,48,8,31,93,19,71,5,1,26,5,19,5,13,100,13,0,40,19,8,6,24,4,7,8,30,2,1,126,10,0,92,28,0,3,108,31,13,11,30,0,21,219,47,41,27,1,21,16,18,3,0,30,7,103,12,5,2,5,0,18,57,21,10,26,5,1,35,28,3,6,15,11,17,1,58,29,4,11,40,16,2,18,57,30,33,69,26,0,8,21,8,22
860,63,7,14,37,19,12,4,0,48,7,31,93,19,71,5,1,26,4,19,5,13,100,13,0,41,19,8,6,24,4,7,8,30,2,1,126,10,0,93,28,0,3,109,31,12,11,30,0,21,219,47,41,27,1,21,16,17,3,0,31,7,103,12,5,2,5,0,18,57,21,10,26,5,1,35,27,3,6,15,12,17,1,58,29,4,10,40,16,2,18,55,30,33,69,26,0,8,21,8,22
861,64,7,14,37,19,12,4,0,49,8,31,93,19,71,6,1,25,4,19,5,13,100,13,0,42,19,8,6,24,4,7,8,30,2,1,126,9,0,93,28,0,3,109,31,11,11,30,0,21,219,48,42,28,1,21,16,17,3,0,31,7,103,12,5,2,5,0,18,57,21,10,26,5,1,33,27,3,6,15,11,17,1,58,29,4,10,40,15,2,18,57,30,32,69,26,0,8,21,8,22
862,64,7,14,37,19,11,4,0,49,8,30,93,19,71,6,1,25,4,18,5,13,99,13,0,42,19,8,6,24,4,7,8,30,2,1,125,9,0,93,28,0,3,109,32,11,13,30,0,21,220,48,42,28,1,21,16,17,4,0,31,7,103,12,5,2,5,0,18,57,21,10,26,5,1,33,27,3,6,15,11,17,1,58,29,4,10,40,15,2,18,57,30,32,69,26,0,8,21,8,22
863,65,8,14,37,19,11,4,0,48,9,30,94,19,71,7,1,25,4,18,5,13,98,13,0,41,18,8,6,24,4,7,8,30,2,1,127,9,0,93,28,0,3,110,32,11,13,30,0,21,220,48,41,29,1,21,16,17,4,0,31,7,103,12,5,2,5,0,18,56,21,10,26,5,1,33,27,5,6,15,11,17,1,58,28,4,10,40,15,2,18,59,30,32,70,26,0,8,21,8,23
864,65,8,14,37,19,12,4,0,48,9,29,95,19,71,7,1,25,4,17,5,13,98,13,0,41,18,8,6,24,4,7,8,30,2,1,127,9,0,93,29,0,3,111,33,11,13,30,0,21,221,48,41,29,1,21,16,17,5,0,31,7,102,12,5,2,5,0,18,56,21,10,26,5,1,33,27,5,7,14,11,18,1,59,28,4,10,40,15,2,18,59,30,32,70,26,0,8,21,8,23
865,66,8,14,35,18,11,4,0,48,9,30,95,19,71,7,1,24,4,16,5,13,98,13,0,41,18,8,6,24,4,7,8,31,2,1,127,10,0,93,29,0,3,112,33,10,13,30,0,22,221,48,41,29,1,21,16,17,5,0,31,7,101,12,5,2,5,0,18,56,21,11,26,5,1,33,27,5,7,14,11,18,1,59,28,4,10,40,15,2,18,59,30,32,71,26,0,8,21,7,24
866,66,8,13,35,18,11,4,0,48,8,30,95,19,70,7,0,24,4,16,5,13,97,13,0,41,18,8,6,25,4,7,8,31,2,1,127,10,0,93,29,0,3,112,33,10,13,29,0,22,221,47,41,29,1,21,16,17,5,0,31,7,101,12,5,2,5,0,18,57,21,11,26,5,1,34,27,5,7,14,11,19,0,59,28,4,10,40,15,3,18,59,30,32,71,26,0,8,21,7,24
867,66,8,14,35,18,10,4,0,49,8,30,95,19,70,7,0,24,4,16,5,13,97,13,0,41,18,8,6,25,4,7,9,31,2,1,126,11,0,93,30,0,3,113,33,9,13,29,0,22,221,47,41,29,1,21,16,16,5,0,32,7,101,12,5,3,5,0,18,57,21,11,25,5,1,34,28,5,6,13,11,19,0,59,28,4,10,40,15,3,18,59,31,32,70,26,0,8,21,8,24
868,67,8,14,34,18,10,4,0,49,8,31,95,19,70,7,0,24,4,16,5,13,97,14,0,41,18,8,6,25,4,7,9,31,2,1,126,11,0,93,30,0,3,114,33,9,13,28,0,23,222,47,41,29,1,21,16,16,5,0,32,7,101,12,4,4,5,0,17,58,21,11,25,5,1,34,28,5,6,13,11,19,0,59,28,4,11,39,15,3,18,58,31,32,70,26,0,8,21,7,24
869,67,8,14,34,19,10,4,0,49,8,31,95,19,70,6,0,25,4,16,6,13,98,14,0,41,18,8,6,25,4,7,9,31,2,1,128,11,0,93,30,0,3,114,33,9,13,29,0,23,222,47,41,29,1,21,16,16,5,0,33,6,101,12,4,4,5,0,17,58,20,11,25,5,1,35,28,5,6,13,10,18,0,59,28,6,11,39,15,3,18,57,31,32,71,25,0,8,21,7,24
870,68,8,14,34,19,11,4,0,49,9,31,95,19,69,6,0,25,4,16,6,13,98,14,0,41,18,8,7,25,4,7,8,31,2,1,127,11,0,93,31,0,3,114,33,9,13,29,0,23,222,48,42,29,0,23,16,16,5,0,33,6,102,12,5,4,5,0,16,57,20,11,25,5,1,35,28,5,6,13,10,18,0,59,28,6,12,39,15,3,18,56,31,32,71,25,0,8,21,8,24
871,68,8,14,34,19,11,4,0,49,9,31,95,18,69,5,0,26,4,16,6,13,98,14,0,41,18,8,7,25,4,7,8,31,2,1,128,11,0,93,31,0,3,116,33,9,13,29,0,23,223,48,42,29,0,23,16,16,5,0,34,6,102,12,5,4,5,1,16,57,19,11,25,5,1,35,28,5,6,14,10,19,0,59,28,7,12,40,15,3,19,56,31,32,72,25,0,8,21,8,24
872,69,7,14,34,19,11,4,0,49,9,31,95,18,70,5,0,26,4,16,7,13,97,14,0,41,18,8,7,26,4,7,8,31,1,1,129,12,0,95,31,1,3,114,33,9,13,29,0,23,224,48,42,29,0,23,16,16,5,0,34,6,102,12,5,4,5,1,15,59,19,13,25,5,1,35,28,5,6,14,12,19,0,59,28,7,12,39,15,3,19,56,31,32,72,25,0,8,21,8,24
873,69,7,14,34,18,11,5,0,49,9,31,95,18,70,5,0,26,4,16,7,13,98,14,0,41,18,9,7,26,4,7,8,31,2,1,128,12,0,95,31,1,3,115,33,9,13,29,0,23,228,48,42,29,0,23,16,16,5,0,34,6,101,12,5,4,4,1,14,58,19,13,25,5,1,34,28,3,7,14,12,19,0,58,28,7,12,39,15,3,19,55,31,32,72,25,0,8,21,8,24
874,69,7,14,34,19,11,5,0,49,9,31,95,18,70,6,0,26,4,16,6,14,98,14,0,41,18,9,7,26,4,7,8,31,2,1,128,12,0,95,31,1,3,116,33,9,13,29,0,23,230,48,41,29,0,23,16,16,5,0,34,6,101,12,6,4,4,1,14,58,19,13,25,5,1,34,28,3,7,14,12,19,0,58,28,7,12,39,15,3,19,55,30,32,72,25,0,8,21,8,24
875,70,7,15,33,19,11,5,0,48,9,31,95,18,69,6,0,25,4,17,6,14,98,14,0,40,18,9,7,25,4,7,7,32,2,1,128,12,0,95,32,1,2,116,33,9,13,29,0,23,230,48,41,30,0,23,16,15,5,0,34,6,100,12,6,4,4,1,14,58,20,13,25,5,1,35,27,3,7,14,13,18,0,59,28,5,12,38,16,3,19,55,30,32,72,25,0,8,21,9,24
876,70,6,15,33,19,11,5,0,47,9,31,95,18,69,5,0,25,4,17,6,13,98,14,0,40,18,9,7,25,4,8,7,32,2,1,128,12,0,95,32,1,2,116,33,9,12,29,0,23,231,48,41,30,0,23,15,16,5,0,34,6,101,12,5,4,4,1,14,58,19,13,25,5,1,33,27,3,7,14,13,18,0,60,28,6,13,37,16,3,19,54,30,32,72,25,0,8,21,9,25
877,70,6,15,33,20,10,5,0,47,9,30,95,17,69,5,0,25,4,17,5,13,98,13,0,40,18,9,7,25,5,8,7,32,2,1,129,13,0,95,32,1,1,117,34,9,12,29,0,22,232,47,41,29,0,25,16,16,5,0,35,6,102,12,5,4,4,1,14,58,18,13,25,6,1,32,25,3,6,14,13,18,0,61,28,6,12,37,17,3,19,55,30,33,73,25,0,8,21,9,25
878,71,6,14,33,22,9,6,0,47,9,30,95,17,69,5,0,25,4,17,5,13,98,13,0,39,18,9,7,25,6,8,7,32,2,1,130,13,0,95,32,1,1,118,34,9,12,29,0,21,233,47,41,29,0,25,16,16,5,0,35,6,102,12,5,4,4,1,14,58,18,13,25,6,1,32,25,3,6,14,13,18,0,60,28,6,12,37,17,3,19,56,30,33,73,25,0,8,21,9,24
879,70,6,14,33,22,9,6,0,47,9,30,95,17,69,5,0,27,5,17,5,13,98,13,0,39,18,8,7,27,6,8,7,31,2,1,131,13,0,95,32,1,2,119,34,9,11,29,0,21,233,47,40,29,0,25,16,16,5,0,35,6,103,12,5,3,4,1,13,58,18,13,25,6,1,32,25,2,6,14,13,19,0,60,28,6,12,37,17,3,20,57,30,33,73,25,0,8,21,9,24
880,69,6,15,33,22,10,6,0,48,9,30,96,17,68,5,0,27,5,17,5,13,98,13,0,39,18,8,7,27,6,8,7,30,2,1,131,13,0,95,32,1,2,122,34,9,11,29,0,22,234,47,40,29,0,25,16,16,5,0,35,6,103,12,5,3,4,1,13,58,18,13,25,6,1,32,24,2,6,14,13,19,0,60,28,7,12,37,18,3,21,56,30,33,73,25,0,7,21,9,24
881,69,7,15,33,22,10,5,0,48,9,30,96,17,68,5,0,27,5,17,5,13,98,13,0,39,18,8,7,27,6,8,6,30,3,1,131,13,0,95,32,1,2,123,33,9,11,29,0,22,232,47,40,29,0,25,17,16,5,0,35,6,103,12,5,3,4,1,13,59,18,14,25,6,1,32,24,3,5,14,13,19,0,61,30,7,12,37,18,3,21,56,30,33,73,25,0,7,19,9,25
882,68,7,15,33,22,10,5,0,48,8,29,96,18,67,6,0,27,5,17,5,13,98,13,0,40,18,8,7,27,6,8,6,30,3,1,132,13,0,95,32,1,2,122,33,9,11,29,0,20,232,47,39,29,0,25,19,16,5,0,35,6,102,12,5,3,4,1,14,59,18,14,26,6,1,32,24,3,5,15,13,19,0,61,30,7,13,37,19,3,21,56,30,33,73,25,0,7,19,9,25
883,68,7,15,34,22,10,5,0,47,8,29,95,17,67,6,0,27,5,17,5,13,98,13,0,40,18,8,7,27,6,8,6,32,3,1,132,13,0,95,33,1,2,123,33,9,11,29,0,20,231,47,39,29,0,25,19,16,5,0,35,6,102,12,5,3,4,1,14,59,19,14,26,6,1,32,24,3,5,15,13,19,0,60,29,7,13,37,19,3,21,58,31,33,73,25,0,7,20,9,25
884,68,7,15,34,22,10,5,0,47,8,29,95,17,67,6,0,27,5,17,6,13,98,13,0,41,18,8,7,27,6,8,6,32,3,1,131,13,0,94,33,1,2,123,33,9,12,28,0,19,232,47,40,29,0,25,19,18,5,0,35,6,102,12,5,3,4,1,14,59,20,14,26,6,1,32,24,3,5,15,13,19,0,59,29,7,13,37,19,3,20,59,32,33,73,24,0,7,20,9,25
885,67,8,15,33,22,10,5,0,47,8,29,95,17,67,6,0,27,5,17,6,13,98,13,0,41,18,7,7,27,6,8,6,32,3,1,131,13,0,94,33,1,2,122,33,9,12,28,0,20,232,47,40,28,0,24,19,18,5,0,36,6,102,12,5,3,4,1,13,59,20,13,26,6,1,32,24,3,5,15,13,19,0,59,29,7,13,37,18,3,20,60,32,33,72,24,0,7,20,9,25
886,67,8,15,33,23,10,4,0,47,8,29,96,17,68,8,0,27,5,17,6,14,98,14,0,39,18,7,7,27,6,8,6,32,3,1,131,13,0,94,34,1,2,121,33,9,12,28,0,20,233,47,40,27,0,24,19,19,5,0,36,6,102,11,5,3,4,1,12,60,20,12,25,6,1,33,24,3,5,15,13,19,0,59,29,7,13,37,18,4,20,62,33,33,72,24,0,7,20,9,25
887,69,8,15,33,23,10,4,0,47,9,29,96,17,67,8,0,27,5,18,6,14,98,13,0,39,18,7,7,27,6,8,6,32,3,1,131,14,0,94,33,1,2,122,33,9,12,28,0,20,231,47,40,27,0,24,19,18,5,0,36,6,102,11,5,3,4,1,12,60,20,12,25,6,1,33,25,3,5,15,13,19,0,59,29,7,13,37,18,4,20,61,33,33,71,24,0,7,20,9,25
888,70,8,15,32,23,10,4,0,46,9,29,95,18,67,8,0,27,5,18,6,14,99,13,0,39,18,7,7,27,6,8,6,32,3,1,131,14,0,94,33,1,1,122,34,9,11,28,0,20,232,47,40,27,0,24,19,18,5,0,36,6,102,11,5,3,4,1,12,61,20,12,25,6,1,33,25,3,5,15,13,20,0,59,29,7,13,37,19,4,20,61,33,34,70,24,0,7,20,9,25
889,70,8,15,32,23,10,4,0,46,8,29,94,18,67,8,0,27,5,18,6,14,99,13,0,39,18,7,8,27,6,8,6,33,3,1,131,14,0,94,32,1,1,122,34,9,11,28,0,20,232,47,40,27,0,25,19,18,5,0,36,6,102,11,5,3,4,1,12,61,20,12,25,6,1,33,25,3,5,15,13,20,0,59,29,7,13,37,19,4,19,61,33,34,70,24,0,7,20,9,25
890,70,8,15,32,23,10,4,0,46,8,29,94,18,67,8,0,27,5,18,6,14,100,13,0,39,18,7,8,27,6,8,6,33,3,1,131,14,0,94,32,1,1,122,34,10,11,28,0,20,232,47,40,26,0,25,19,18,5,0,36,6,102,11,5,3,4,1,12,61,20,12,25,6,1,33,25,3,5,15,13,20,0,59,29,7,13,37,19,5,19,61,33,36,70,24,0,7,20,9,25
891,70,8,16,33,23,10,4,0,46,8,29,94,18,66,7,0,25,5,18,6,14,100,13,0,39,18,7,7,28,6,7,6,32,3,1,131,14,0,94,32,1,1,122,34,10,11,28,0,20,232,47,40,26,0,25,19,18,6,0,36,6,101,11,5,3,4,1,12,61,21,12,26,6,1,33,25,3,5,16,13,18,0,59,29,7,13,36,19,4,19,60,33,37,71,24,0,7,20,10,25
892,70,8,16,32,23,10,4,0,45,8,28,94,18,66,7,0,24,5,18,6,14,100,14,0,39,18,7,8,28,6,7,6,32,3,1,130,15,0,93,32,1,1,122,34,10,11,28,0,20,231,46,40,26,0,25,19,17,6,0,36,7,101,12,5,3,4,1,13,60,21,12,26,6,1,33,25,3,5,16,14,19,0,59,29,7,13,36,20,3,19,59,34,38,71,24,0,7,21,10,25
893,70,7,16,32,23,10,4,0,45,8,28,94,18,66,7,0,24,5,18,6,14,100,14,0,39,18,7,8,28,6,7,6,32,3,1,130,15,0,93,32,1,1,123,34,10,11,28,0,20,232,46,40,26,0,25,19,17,6,0,36,7,101,12,5,3,4,1,13,60,21,12,26,6,1,33,25,3,5,16,14,20,0,59,29,7,13,36,20,3,19,59,34,37,71,24,0,7,21,10,25
894,69,7,16,32,23,9,4,0,45,7,28,94,18,66,7,0,22,5,18,6,14,100,14,0,37,18,7,8,28,6,7,6,32,3,1,129,15,0,93,31,1,1,123,34,10,10,29,0,20,232,46,40,26,0,25,19,18,6,0,36,8,101,12,5,2,4,1,13,60,21,12,26,6,1,33,26,4,5,16,14,20,0,58,30,7,13,36,21,3,18,60,36,37,71,24,0,5,21,10,25
895,69,7,16,32,24,9,4,0,45,7,28,94,18,66,7,0,22,5,18,6,14,100,14,0,36,18,7,8,28,6,7,6,32,3,1,130,15,0,93,31,1,1,122,34,10,10,29,0,20,230,46,40,25,0,25,20,18,6,0,36,8,102,12,5,2,4,1,13,60,21,12,26,6,1,33,26,4,5,16,14,20,0,58,29,7,13,36,22,3,18,62,36,37,71,24,0,5,21,10,25
896,69,7,16,32,24,9,4,0,45,7,28,93,18,64,8,0,22,5,18,6,14,100,14,0,36,18,7,8,28,6,7,6,32,3,1,130,15,0,93,31,1,1,123,34,10,10,29,0,20,229,46,42,25,0,25,20,18,7,0,36,8,102,12,5,2,4,1,13,59,21,12,26,6,1,33,25,4,5,16,15,20,0,58,30,7,13,37,21,3,18,62,34,37,71,25,0,5,21,10,25
897,69,6,16,32,23,9,4,0,45,7,27,93,18,64,8,0,21,5,18,6,15,100,14,0,36,19,7,8,28,6,7,6,31,3,1,130,15,0,93,31,0,1,124,34,10,10,29,0,20,229,46,42,25,0,24,20,18,7,0,37,8,103,12,5,2,4,1,12,59,21,12,26,6,1,32,25,4,5,16,15,21,0,58,31,7,13,37,20,3,18,63,34,36,72,26,0,5,21,10,25
898,69,5,16,32,23,9,4,0,45,7,27,93,18,64,8,0,21,5,18,6,15,100,13,0,36,19,8,8,28,6,7,6,30,3,1,130,15,0,93,31,0,1,125,34,9,10,29,0,20,230,46,42,25,1,24,20,18,7,0,37,8,103,12,5,2,4,1,12,56,21,12,26,6,1,32,25,5,4,16,15,21,0,57,31,8,13,37,19,3,17,64,33,36,72,26,0,5,21,10,26
899,68,5,16,32,23,9,4,0,44,7,27,93,19,64,8,0,21,5,18,6,15,99,13,0,36,19,8,8,28,6,7,6,30,3,1,130,15,0,94,31,0,1,124,34,9,11,29,0,20,230,46,42,25,1,24,20,18,7,0,37,8,103,12,5,3,4,1,12,56,21,12,26,6,1,31,25,5,4,16,15,22,0,57,31,8,13,37,16,3,17,65,33,36,72,26,0,5,21,10,26
900,67,5,16,32,24,9,4,0,44,7,27,93,19,63,8,0,21,5,17,6,16,99,13,0,36,19,9,8,28,6,7,6,30,3,1,130,15,0,94,31,0,1,123,34,9,11,29,0,20,231,46,42,25,1,26,20,18,7,0,35,8,104,12,5,3,4,1,11,56,21,12,25,6,1,31,25,5,6,16,15,22,0,57,31,9,13,37,16,3,17,65,33,38,72,26,0,5,21,10,26
901,67,5,16,32,24,9,4,0,44,8,27,93,20,64,8,0,21,5,17,6,16,99,13,0,36,19,9,8,28,6,7,6,30,3,1,129,15,0,94,31,0,1,121,34,8,11,30,0,20,231,46,42,24,1,26,20,18,7,0,35,7,104,12,5,3,4,1,12,55,21,13,25,6,1,31,25,5,6,16,15,23,0,57,31,9,13,37,16,3,17,65,34,39,72,26,0,5,21,10,25
902,66,5,16,32,24,9,4,0,44,8,27,93,20,64,8,0,20,5,17,6,15,99,13,0,35,19,9,8,28,6,8,6,30,3,1,129,15,0,95,32,0,1,121,34,8,10,30,0,20,230,46,42,24,1,26,20,18,7,0,35,7,104,12,5,3,4,1,12,55,21,13,25,6,1,31,24,5,5,16,16,23,0,57,31,8,13,37,16,3,17,65,34,39,72,26,0,5,22,10,26
903,67,5,16,32,24,9,4,1,44,8,27,93,20,63,8,0,22,5,17,6,15,99,13,0,35,19,9,8,27,6,8,6,30,3,1,129,14,0,95,32,0,1,122,34,8,10,30,0,19,231,45,42,24,1,26,20,18,7,0,35,7,102,12,5,3,4,1,12,55,22,13,25,6,1,31,24,5,5,15,15,23,0,57,31,8,13,36,16,3,17,65,33,39,72,26,0,5,22,10,26
904,67,6,16,32,24,9,4,1,46,8,27,93,20,63,8,0,22,5,17,6,15,100,13,0,35,19,9,8,26,6,8,6,30,3,1,129,13,0,95,32,0,1,122,34,8,10,31,0,19,231,46,42,24,1,26,20,17,6,0,35,7,102,12,5,3,4,1,12,55,22,13,25,6,1,31,24,5,5,15,14,22,0,56,30,8,13,37,16,3,17,65,34,40,72,26,0,5,22,10,26
905,67,6,16,32,23,9,4,1,46,8,27,93,20,64,8,0,23,5,17,6,15,100,13,0,36,19,8,8,26,6,8,6,29,2,1,129,13,0,95,32,0,1,123,34,8,10,31,0,18,232,45,42,24,1,26,20,18,6,0,35,7,102,12,6,3,4,1,12,55,22,14,25,6,1,31,24,5,5,15,14,23,0,56,30,9,13,37,17,3,17,65,33,41,72,26,0,5,22,10,27
906,66,6,16,32,23,9,4,1,46,8,26,93,20,64,8,0,23,5,17,6,15,100,13,0,35,19,8,8,26,6,8,6,29,2,1,130,13,0,95,33,0,1,124,35,8,10,31,0,18,233,45,42,25,1,26,20,18,6,0,35,7,102,12,6,3,4,1,12,55,22,14,25,6,1,31,24,5,5,15,14,22,0,56,29,10,13,38,17,3,16,66,32,41,72,26,0,5,22,10,27
907,66,6,16,31,23,9,4,1,45,8,26,93,19,64,8,1,23,5,17,6,15,98,13,0,35,19,8,8,27,6,8,6,29,2,1,130,13,0,95,33,0,1,127,35,8,10,31,0,18,232,45,41,25,1,26,20,17,6,0,35,7,102,12,6,3,4,1,12,54,22,14,25,6,1,32,24,5,5,16,14,22,0,56,29,9,13,38,17,2,16,67,33,41,72,26,0,5,22,10,27
908,66,6,16,30,23,10,4,1,45,7,25,93,19,64,8,1,23,5,17,6,16,98,13,0,35,19,8,8,28,5,8,6,29,2,1,130,13,0,95,33,0,1,130,35,8,11,31,0,18,231,46,41,26,1,26,19,17,6,0,35,7,102,12,5,3,4,1,12,54,22,14,25,6,1,32,25,5,5,16,14,21,0,56,31,9,13,38,17,2,16,67,33,41,72,26,0,5,22,10,27
909,65,6,16,30,23,10,5,1,45,7,25,93,19,63,8,1,23,5,17,6,16,98,13,0,34,19,7,8,29,5,8,6,30,2,1,130,13,0,95,32,0,1,129,35,8,11,31,0,17,231,46,41,26,1,26,18,17,6,0,35,7,102,12,5,3,4,1,12,54,22,14,25,6,1,33,26,5,5,16,14,21,0,56,31,9,13,38,17,2,16,68,33,41,73,27,0,5,22,10,27
910,66,6,16,31,23,10,5,1,44,7,23,93,18,63,8,1,23,5,17,6,16,99,13,0,34,19,7,8,29,5,8,5,30,2,1,130,13,0,96,33,0,1,128,35,8,11,31,0,17,232,46,41,26,1,26,18,18,6,0,34,7,103,12,5,3,4,1,12,54,22,15,25,6,1,33,26,5,5,16,14,21,0,56,31,9,12,38,16,2,16,67,33,41,73,27,0,5,22,10,27
911,66,6,18,31,23,10,5,1,44,6,23,93,18,63,8,1,23,5,16,6,16,100,13,0,34,19,7,9,29,5,8,5,30,2,1,130,13,0,97,32,0,2,126,35,8,12,31,0,17,231,46,41,26,1,26,18,18,6,0,34,7,103,12,5,3,4,1,12,52,22,15,25,6,1,33,26,5,5,16,14,23,0,56,31,9,12,39,15,2,16,67,33,41,73,28,0,5,23,11,27
912,67,6,17,31,23,10,5,1,43,6,23,93,18,63,8,1,23,5,16,6,16,100,13,0,34,19,7,9,28,5,8,5,30,2,1,130,13,0,98,32,0,2,127,35,8,12,31,0,16,231,46,41,26,1,26,18,18,6,0,34,7,103,12,5,3,4,1,12,51,22,15,25,6,1,33,26,5,5,16,14,23,0,55,31,9,11,38,16,2,16,67,33,41,73,28,0,5,23,10,27
913,67,7,17,31,22,10,5,1,43,6,23,93,18,63,8,1,23,5,17,6,16,101,13,0,34,19,7,9,28,5,8,5,31,2,1,130,13,0,98,32,0,2,126,35,8,12,31,0,16,231,46,41,26,1,26,18,18,6,0,34,7,103,12,5,3,4,1,13,51,22,15,25,6,1,33,25,5,5,16,14,23,0,55,31,9,12,38,16,2,16,67,33,41,73,28,0,5,23,10,28
