"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
800,36,10,2,20,306,12,39,84,2,26,15,7,9,24,2,23,66,7,14,41,80,1,4,64,6,1,6,1,17,9,9,9,116,4,7,5,245,1,11,4,98,33,2,8,7,5,11,104,0,2,26,8,34,1,11,22,9,2,9,7,13,2,3,8,2,9,0,43,237,5,5,2,42,15,95,103,162,1,10,2,1,31,6,9,12,26,13,10,8,24,11,7,23,0,49,186,2,11,24,4
801,36,10,2,20,307,12,38,84,2,25,15,8,9,24,2,24,66,7,14,42,80,1,3,63,6,1,6,1,18,9,9,9,115,4,6,4,243,1,10,4,99,33,2,8,7,6,11,104,0,2,28,8,34,1,11,22,9,2,11,7,13,2,3,8,2,9,0,42,237,5,5,2,42,15,93,101,165,2,9,3,1,31,5,9,13,27,13,10,7,25,10,7,23,0,49,186,2,12,24,5
802,35,10,2,20,309,14,40,83,1,26,15,8,10,24,2,23,67,6,14,41,85,1,3,59,5,2,6,1,15,10,10,10,116,4,6,4,244,1,10,6,99,32,2,8,6,6,12,106,0,2,29,9,34,1,14,22,8,2,11,7,12,2,3,8,1,9,0,44,240,6,5,2,42,18,90,101,167,2,9,2,0,32,5,9,12,24,12,10,7,25,10,8,23,0,51,188,3,14,24,5
803,35,10,2,20,310,12,40,83,1,25,15,8,11,24,2,22,67,6,14,41,85,1,3,58,5,2,6,1,15,10,10,9,116,4,6,5,243,1,11,6,99,32,2,8,6,6,12,107,0,1,30,10,34,1,14,23,9,2,10,7,12,2,3,9,1,10,0,44,238,6,5,3,40,19,89,100,167,3,9,2,0,31,5,9,12,26,12,10,7,25,8,8,24,0,50,188,3,13,24,5
804,34,11,2,21,309,12,42,83,1,22,15,6,10,26,2,19,68,5,16,41,85,1,3,61,5,2,6,1,13,8,11,12,117,5,6,5,244,1,11,6,98,31,1,6,6,7,13,108,0,1,31,10,35,2,14,23,7,2,11,8,12,2,4,9,1,11,0,44,237,6,6,3,38,18,93,101,168,3,8,2,0,31,4,8,12,27,11,10,6,26,7,8,24,0,49,188,3,11,24,5
805,33,11,2,21,311,13,42,83,1,21,15,6,9,26,2,18,69,6,16,41,86,1,4,62,5,2,5,1,13,9,11,13,119,4,6,5,244,1,11,7,99,30,1,6,6,7,13,106,0,1,30,9,35,2,15,22,8,2,11,7,12,2,4,8,1,11,0,44,239,7,7,3,37,19,91,102,167,4,8,2,0,31,3,8,12,26,11,9,7,25,7,8,24,0,49,185,2,11,24,5
806,33,12,2,19,306,13,42,80,2,20,15,7,9,27,2,18,69,7,17,42,87,1,4,61,5,2,5,1,14,8,10,14,119,4,5,5,247,1,12,6,100,30,1,6,6,7,14,107,0,1,30,8,34,1,15,21,10,2,11,6,12,2,5,9,1,12,0,44,240,7,7,2,34,20,85,101,168,4,8,2,0,31,2,8,12,25,11,10,6,25,7,8,25,0,47,182,2,13,24,5
807,34,12,1,19,304,11,41,80,2,20,15,8,9,26,2,17,70,7,15,43,87,1,4,62,5,2,5,1,14,9,10,14,117,4,5,5,246,1,12,6,101,30,1,7,6,7,13,106,0,2,32,9,34,1,15,21,10,2,11,7,12,2,4,10,1,12,0,43,241,7,8,2,34,21,85,102,167,4,8,2,0,28,2,8,11,26,11,10,5,24,7,8,25,0,47,180,2,12,24,5
808,34,12,1,18,302,11,40,81,2,21,16,10,9,26,2,18,69,7,13,44,86,1,4,60,5,2,6,1,15,8,10,14,118,4,5,5,247,1,11,6,101,27,2,7,6,9,12,106,0,2,32,10,33,1,16,19,8,2,11,7,13,2,4,9,1,11,0,43,241,6,8,3,35,19,85,103,168,4,8,3,0,31,2,8,11,26,10,11,5,23,8,6,24,0,47,180,2,13,24,5
809,36,12,1,21,303,11,40,81,3,20,17,9,8,26,2,18,69,7,13,46,86,1,4,59,5,2,6,1,14,9,10,14,119,4,6,5,249,0,8,6,101,26,2,7,5,9,13,103,0,2,32,10,33,1,16,19,8,2,12,8,12,2,4,10,1,12,0,43,240,6,8,2,36,16,85,104,172,4,12,3,0,30,2,8,11,24,10,11,5,22,8,6,22,0,47,178,2,13,24,6
810,36,13,1,22,304,11,40,80,2,18,16,10,8,25,2,19,69,9,15,47,87,1,4,59,6,2,6,2,14,9,11,13,119,4,7,5,248,0,8,6,100,26,2,7,5,10,12,101,0,2,32,10,32,1,14,20,8,2,13,8,10,3,4,9,1,13,0,44,239,6,7,2,36,16,87,102,171,4,12,3,0,31,2,10,11,24,10,11,5,21,9,5,22,0,48,176,2,13,24,7
811,36,13,1,22,305,12,40,79,1,18,16,9,8,24,2,17,70,9,17,45,87,1,4,58,6,3,5,2,13,7,11,13,118,4,9,5,247,0,8,7,99,26,2,7,6,9,12,102,0,2,32,10,32,1,14,20,9,2,13,8,10,3,4,10,1,13,0,44,239,6,7,2,37,16,86,101,175,4,12,2,0,30,2,9,11,25,10,11,5,21,8,5,22,0,48,175,2,13,25,7
812,35,13,1,21,303,12,38,77,2,18,16,10,8,24,2,19,70,10,18,46,85,1,3,58,6,1,5,2,12,6,12,14,118,4,8,5,249,0,8,6,99,26,1,6,6,9,12,102,0,2,31,10,32,0,16,19,11,2,14,8,8,3,4,10,1,13,0,45,237,6,8,2,38,14,89,100,174,4,13,2,0,29,2,9,12,24,9,11,6,20,9,5,23,0,49,177,2,13,25,5
813,33,13,0,24,305,12,37,77,3,19,16,11,7,24,2,18,70,10,16,46,84,1,3,58,6,1,5,2,14,7,12,14,119,4,8,5,249,0,8,6,100,25,1,6,8,10,11,105,0,2,32,10,32,0,16,18,10,2,14,8,9,3,4,10,1,13,0,47,237,6,9,2,38,15,90,100,178,3,14,2,0,29,2,9,12,26,10,11,5,20,11,5,22,0,50,178,2,11,25,5
814,34,13,0,24,305,12,36,77,3,19,16,11,7,24,2,18,70,11,16,47,84,1,3,57,6,0,5,2,14,7,12,13,120,2,8,5,247,0,8,6,100,25,2,7,8,11,12,105,0,2,33,9,32,0,15,18,10,2,13,8,9,3,4,10,1,12,0,49,237,6,9,2,37,16,89,102,174,4,13,4,0,28,2,8,10,25,9,12,5,21,10,5,23,0,50,178,2,10,25,5
815,34,13,0,24,303,12,35,77,2,19,16,10,8,24,2,18,72,12,15,48,85,1,3,57,6,0,5,2,14,8,13,13,120,2,8,5,248,0,7,5,101,24,2,7,8,12,12,106,0,1,34,8,32,0,15,17,11,2,12,10,9,3,4,9,2,14,0,53,236,6,9,2,38,16,90,103,168,4,14,4,0,28,1,8,11,24,8,11,5,21,9,5,22,0,50,180,2,11,25,5
816,35,12,0,24,302,11,35,77,3,20,16,9,7,23,3,17,72,11,15,47,85,1,2,55,6,0,6,2,12,8,13,12,119,2,8,6,250,0,7,5,101,23,2,7,7,12,11,107,0,2,33,9,33,0,15,17,11,2,12,10,10,3,4,11,2,12,0,53,233,6,9,2,40,14,92,105,169,4,14,4,0,28,1,8,13,23,8,11,6,21,10,5,21,0,51,181,2,10,25,4
817,35,12,0,25,304,11,36,75,3,19,15,9,7,23,3,17,70,11,15,47,84,1,1,55,7,0,6,3,13,8,13,11,120,3,9,6,249,0,8,6,101,22,2,7,7,10,12,108,0,2,32,10,33,0,15,16,11,3,13,9,10,3,4,12,2,11,0,53,233,6,10,2,38,13,93,103,169,4,14,4,0,29,2,8,12,23,8,11,8,21,10,5,21,0,52,182,2,9,25,4
818,35,13,0,25,301,12,40,77,4,22,14,8,8,25,3,18,71,10,15,44,82,1,1,54,7,0,6,4,13,8,13,11,121,3,9,7,247,0,9,6,101,23,2,7,8,10,12,106,0,2,30,9,33,0,14,16,11,3,13,10,9,3,4,12,2,12,0,53,232,4,10,2,38,13,93,100,172,3,12,4,0,30,3,8,12,24,9,11,8,22,10,5,21,0,52,182,2,9,25,4
819,36,12,0,26,301,12,41,77,6,21,15,9,6,25,3,19,72,9,14,43,81,1,1,52,7,0,6,5,13,7,12,11,125,2,10,7,249,0,8,7,100,22,2,6,8,10,13,105,0,2,30,9,33,0,14,15,12,3,12,9,9,3,4,12,1,13,0,54,232,4,8,2,41,13,95,103,172,4,13,4,0,30,3,7,12,25,9,11,7,21,11,5,22,0,51,183,2,9,25,3
820,36,13,0,26,301,11,41,76,6,21,16,9,7,25,3,20,69,9,13,41,79,1,1,52,7,0,6,5,14,7,12,11,124,2,11,6,251,0,5,8,101,21,2,6,7,11,13,108,0,2,30,8,33,0,13,16,11,3,14,10,11,3,4,12,1,11,0,55,233,4,8,2,40,13,93,104,170,4,13,3,0,31,3,6,12,23,10,10,7,21,11,5,22,0,52,183,2,9,25,3
821,37,14,0,26,299,11,42,76,6,22,16,9,7,24,3,20,68,10,13,37,79,1,1,51,7,1,6,6,16,8,11,11,127,2,10,6,252,0,5,8,100,21,2,6,8,14,14,106,0,2,29,9,33,0,12,16,11,2,15,9,12,3,5,12,1,11,0,55,232,4,7,2,41,13,94,104,168,4,15,3,0,30,3,6,11,23,12,10,7,20,12,5,22,0,52,184,2,9,25,3
822,35,14,0,25,299,11,42,76,6,22,16,10,6,25,3,21,67,10,15,37,78,1,1,49,7,1,6,6,14,8,8,9,129,3,7,6,252,0,5,9,101,21,1,5,8,14,14,106,0,1,30,8,33,0,12,17,14,2,16,9,12,3,5,11,2,11,0,54,232,4,7,2,38,14,92,101,169,4,13,3,0,32,3,6,12,23,11,10,8,21,12,5,23,0,50,184,2,9,26,3
823,35,15,0,23,297,11,43,77,6,22,13,10,6,25,3,20,65,10,15,36,79,1,1,51,7,1,6,5,15,8,12,9,129,3,6,6,252,0,5,9,102,21,1,6,8,16,15,105,0,1,29,9,33,0,12,16,15,2,16,9,13,3,4,12,2,10,0,51,233,4,7,2,37,15,93,102,171,5,14,3,0,31,4,6,13,22,10,10,8,23,12,5,22,0,50,183,2,9,26,3
824,34,14,0,23,299,11,44,77,6,22,13,10,5,25,3,19,64,12,17,36,80,1,1,49,7,1,6,5,16,8,10,9,129,3,6,6,248,0,5,9,102,21,1,5,11,15,16,103,0,1,29,9,33,0,11,16,16,2,17,9,13,3,4,11,2,10,0,50,231,4,7,2,38,15,91,102,172,6,14,2,0,32,4,6,13,24,10,11,8,22,12,5,22,0,48,184,1,12,26,3
825,34,14,0,23,298,11,41,78,7,22,13,9,5,24,3,19,64,11,16,35,80,1,1,49,7,1,6,5,17,7,9,10,129,3,6,7,250,0,5,8,103,23,1,4,11,15,14,103,0,1,28,8,33,0,10,16,17,2,17,6,12,3,4,13,2,10,0,52,232,3,7,2,36,12,89,102,174,5,15,2,0,31,4,6,12,24,10,13,6,20,12,5,22,0,48,185,1,11,26,2
826,34,17,0,23,299,12,42,78,7,22,13,10,5,24,3,15,65,12,17,34,81,1,2,49,7,1,5,5,17,8,7,11,129,3,6,7,250,0,6,8,103,24,1,4,7,14,13,103,0,1,28,8,33,0,10,15,19,2,16,5,12,3,4,13,2,9,0,52,233,3,7,2,37,14,91,100,172,5,15,2,0,32,4,6,12,22,10,13,6,20,11,4,22,0,47,185,1,10,27,3
827,34,16,0,24,302,10,42,78,8,22,14,10,5,25,3,14,64,12,15,33,80,1,2,50,7,1,5,7,18,8,7,8,130,3,6,7,249,0,7,8,104,25,1,4,8,12,14,104,0,1,29,8,33,0,7,15,18,2,16,7,12,3,3,13,2,9,0,51,233,3,7,2,35,12,89,98,170,5,14,1,0,31,5,6,12,21,9,13,6,20,11,4,22,0,49,187,2,10,26,3
828,33,16,0,23,305,9,42,79,7,22,14,10,5,25,3,15,64,12,13,33,80,1,2,50,7,1,5,7,16,9,8,8,131,4,6,7,250,0,6,6,105,24,1,3,8,12,15,104,0,1,30,8,33,0,7,15,17,2,16,6,12,3,3,12,2,9,0,51,231,3,8,2,37,12,89,96,167,5,14,1,0,33,6,5,11,22,9,13,5,19,11,4,20,0,49,188,2,10,26,3
829,33,16,0,23,304,10,44,80,7,24,14,9,5,25,3,18,64,12,14,33,79,1,3,52,8,1,5,9,15,8,8,8,132,4,7,7,248,0,7,6,106,25,1,3,6,12,15,105,0,1,29,8,33,0,7,15,17,2,17,6,11,3,3,13,2,7,1,53,228,2,8,5,36,14,86,92,168,5,14,1,0,35,7,5,12,22,9,13,6,17,11,4,19,0,50,187,2,10,26,3
830,33,16,0,24,304,10,44,82,6,24,14,10,5,26,3,17,64,13,14,32,78,2,3,50,8,2,5,10,15,10,9,7,130,5,8,7,248,0,7,6,105,25,0,4,7,11,13,103,0,1,29,11,33,0,7,16,17,2,16,6,12,3,3,13,2,7,1,53,228,2,9,5,37,13,88,95,168,6,15,2,0,38,6,4,14,22,8,13,7,17,12,4,19,0,49,188,3,8,26,3
831,32,17,0,23,304,10,44,81,6,25,14,9,5,27,3,18,64,13,15,32,76,2,3,52,7,2,5,10,15,14,9,8,132,5,8,7,246,0,7,6,105,25,0,4,7,10,14,103,0,1,27,11,33,0,8,17,17,2,15,7,12,3,3,13,1,7,1,53,228,2,7,4,38,12,86,97,166,6,13,1,0,36,6,4,14,22,8,15,8,17,12,4,19,0,50,187,3,7,26,3
832,32,16,0,24,303,11,44,80,7,23,15,11,6,25,3,19,63,12,12,30,75,2,3,53,7,2,5,10,14,16,7,8,131,5,9,6,249,0,7,7,105,27,1,4,6,11,15,104,0,1,23,11,33,0,8,17,17,2,15,8,11,3,3,11,1,7,1,54,228,2,8,3,37,13,85,94,168,6,12,1,0,36,6,4,14,22,6,15,10,18,12,4,18,0,49,186,3,7,26,3
833,32,16,0,25,304,11,45,79,7,24,14,11,6,25,3,18,63,12,13,30,75,2,3,52,7,1,5,10,14,16,7,8,130,5,10,7,250,0,6,7,104,28,1,5,6,12,14,106,0,2,23,10,33,0,9,17,17,2,14,8,10,2,3,11,1,7,1,54,228,2,7,4,38,12,82,94,169,5,11,2,0,37,6,4,16,21,5,15,8,19,14,4,17,0,51,186,3,7,26,3
834,32,16,0,24,302,12,46,81,7,25,13,10,6,25,3,18,63,12,14,30,76,2,3,52,7,1,4,9,14,18,7,8,129,5,9,8,251,0,6,7,105,29,1,4,6,13,13,104,0,2,23,9,32,0,10,17,17,2,14,6,11,2,3,11,1,8,1,57,229,2,7,3,37,12,85,93,172,5,12,2,0,38,5,4,17,20,4,15,9,19,15,4,17,0,51,186,3,7,27,4
835,33,15,0,23,300,12,46,82,8,25,13,10,6,25,2,18,61,10,13,29,76,2,3,54,6,1,4,10,15,19,7,7,127,5,9,8,248,0,7,7,105,29,1,5,5,12,12,102,0,1,24,8,32,0,10,17,18,2,15,6,11,2,3,10,1,9,2,55,230,1,6,3,38,10,86,92,169,6,10,2,0,38,6,4,18,20,4,15,8,19,14,4,19,0,51,185,3,7,28,5
836,34,15,0,24,298,12,46,80,9,25,13,9,6,26,2,18,61,10,15,28,76,2,3,56,6,1,4,10,16,19,9,9,130,5,9,8,250,0,7,7,105,27,1,4,5,13,12,101,0,1,24,8,33,0,11,17,18,2,15,5,10,2,4,10,1,10,2,54,229,1,5,3,37,10,88,95,165,6,10,1,0,38,7,6,17,19,4,15,7,21,14,4,19,0,52,184,2,7,28,4
837,34,14,0,22,297,12,46,79,8,26,13,10,7,27,2,19,60,10,15,30,76,2,2,56,6,2,4,10,17,19,8,9,131,5,9,8,249,0,7,7,103,27,1,4,5,13,11,98,0,1,26,8,32,0,12,17,19,2,16,5,12,2,4,11,1,10,2,51,228,1,5,3,36,11,86,95,165,8,10,1,0,37,6,6,15,18,4,14,8,20,15,4,18,0,53,184,2,7,27,4
838,34,14,0,21,296,13,44,79,9,26,13,9,8,27,2,20,61,11,15,30,75,2,2,55,5,3,4,10,17,19,8,9,131,6,9,8,251,0,7,8,103,26,1,4,7,12,11,97,0,1,27,8,32,0,12,17,19,2,16,5,11,2,4,12,1,10,2,51,226,1,5,3,36,10,83,95,167,7,10,1,0,36,5,6,15,18,5,15,9,20,15,3,17,0,53,182,2,8,27,4
839,34,13,0,21,294,13,45,80,9,26,15,10,8,27,2,20,60,10,15,31,74,2,2,54,6,3,3,10,16,21,9,9,129,6,9,8,249,0,9,8,101,28,1,4,8,12,10,95,0,1,28,9,32,1,12,17,18,2,16,4,11,3,4,10,1,10,2,51,225,1,7,3,36,10,87,97,170,7,10,1,0,38,4,7,13,18,5,15,9,19,14,3,17,0,50,183,3,9,29,5
840,32,11,0,22,294,12,45,77,8,24,15,11,8,28,1,20,61,10,15,30,73,2,2,53,5,3,3,9,16,20,7,10,129,6,8,9,251,0,10,8,100,30,1,4,7,12,10,95,0,1,28,8,32,2,12,17,17,2,15,4,11,3,4,9,3,9,3,51,226,1,8,3,35,11,87,100,172,7,10,1,0,38,6,7,13,20,6,16,10,20,13,3,18,0,49,183,4,11,29,5
841,32,11,0,21,295,12,46,79,7,23,16,13,9,28,1,20,60,11,18,29,72,2,2,52,5,3,3,8,15,20,5,9,129,5,7,9,249,0,11,8,101,28,1,4,6,14,9,95,0,1,28,8,32,2,11,17,17,3,16,4,10,2,4,9,3,10,3,53,225,1,8,3,36,10,88,101,171,7,10,1,0,36,6,7,14,16,6,16,9,21,13,3,18,0,49,183,4,11,29,5
842,32,9,0,21,294,12,44,80,7,24,15,12,7,28,1,18,59,11,19,29,73,2,2,51,5,3,3,8,15,18,5,9,129,5,7,9,250,0,10,10,101,29,1,5,4,15,10,97,0,1,27,9,32,2,11,17,18,3,16,1,11,2,4,8,3,9,3,54,226,1,8,3,37,9,86,103,174,7,11,1,0,35,6,7,13,17,6,15,7,21,13,3,18,0,50,182,4,12,28,5
843,34,8,0,22,294,12,44,79,7,25,15,12,8,27,1,18,60,10,16,30,74,2,2,51,5,3,4,8,17,17,6,9,129,4,7,10,250,0,12,11,102,29,0,5,5,13,10,96,0,1,24,8,32,2,10,17,19,3,15,1,11,2,4,8,3,9,3,54,225,0,8,3,40,9,86,100,174,7,10,2,0,36,7,7,13,16,7,16,8,20,15,3,18,0,50,181,4,12,28,5
844,34,8,0,21,294,12,44,81,7,25,15,10,9,26,1,18,64,10,16,31,74,2,2,48,4,3,4,7,17,16,7,10,127,3,6,10,249,0,10,9,102,28,0,5,5,13,10,99,0,1,22,8,32,2,12,17,18,3,15,2,11,3,3,8,3,9,3,54,225,0,8,3,41,10,89,100,178,6,11,2,0,36,7,6,13,18,7,17,9,21,14,3,16,0,47,181,4,13,28,6
845,36,8,0,20,293,12,42,79,7,25,16,10,10,26,1,18,65,7,17,31,74,2,3,47,4,3,5,7,18,16,7,9,129,3,8,10,246,0,9,9,102,26,0,6,4,11,10,98,0,1,22,8,31,2,13,16,18,3,15,2,10,3,3,7,3,10,3,55,224,0,6,3,42,10,88,102,179,6,11,2,0,36,8,6,16,18,7,18,9,21,13,3,16,0,47,182,4,13,28,6
846,37,8,0,19,293,11,41,78,6,25,16,11,8,27,2,17,65,7,16,31,73,2,3,47,4,3,5,7,18,15,7,10,129,3,9,9,248,0,9,9,103,28,1,7,5,10,10,97,0,1,22,8,31,4,13,17,20,4,15,2,10,3,3,8,3,11,3,55,221,0,6,2,42,9,84,106,180,6,11,2,0,38,8,6,16,18,7,18,8,20,13,3,19,0,48,181,4,13,28,6
847,37,9,0,19,293,11,39,81,6,24,16,11,8,27,2,17,62,7,15,31,72,2,3,44,3,3,5,6,19,16,7,10,128,3,9,9,248,0,9,9,103,27,1,7,4,9,12,98,0,1,23,7,31,4,13,17,21,4,15,2,10,3,3,8,3,11,3,55,223,0,6,2,41,9,85,105,182,7,9,2,0,38,9,6,15,17,8,19,8,21,14,3,19,0,48,178,4,14,28,6
848,37,9,0,17,297,11,38,80,6,23,17,11,7,27,2,18,63,7,16,32,72,2,3,44,3,3,5,6,20,17,7,10,130,2,8,9,247,0,8,9,103,27,2,7,4,9,11,97,0,1,22,8,31,4,12,15,20,4,13,2,10,3,3,8,3,11,3,56,224,0,6,2,42,9,86,106,177,7,9,2,0,38,10,5,13,17,8,18,6,21,14,3,20,0,46,180,4,14,29,7
849,35,10,0,17,298,11,39,78,7,23,17,13,6,26,2,18,64,7,17,33,71,2,4,42,3,3,5,5,21,17,8,11,130,2,8,10,247,0,8,9,103,27,2,7,3,9,11,100,0,1,21,8,31,4,15,15,18,4,14,3,10,3,3,9,3,10,3,55,224,0,3,3,45,9,86,106,177,5,9,1,0,39,9,5,13,20,7,18,6,20,16,3,21,0,47,177,4,14,29,7
850,35,9,0,17,298,11,39,75,7,23,17,13,6,26,2,18,65,7,15,33,70,2,4,44,3,3,4,5,22,15,8,11,130,2,7,11,249,0,5,8,103,27,2,6,3,9,9,101,0,1,21,8,32,4,14,12,19,4,13,3,9,3,3,9,3,10,3,55,224,0,3,3,45,7,86,107,175,6,10,1,0,39,9,5,13,20,7,17,7,23,15,3,20,0,46,176,4,16,29,6
851,36,9,0,17,300,11,39,73,6,21,17,13,6,26,2,18,66,9,13,32,69,2,4,44,3,3,5,4,22,15,8,12,129,2,7,11,250,0,4,8,103,26,2,6,3,10,9,101,0,1,24,8,32,4,14,12,18,4,14,4,9,3,4,8,2,10,3,56,223,0,3,3,45,7,84,105,169,6,10,1,0,41,9,5,13,19,6,17,7,22,15,2,20,0,46,176,4,15,29,6
852,36,9,0,17,297,13,39,72,5,22,16,13,5,27,2,18,67,9,12,32,70,2,4,45,3,3,5,4,25,16,9,13,130,2,6,10,251,0,5,8,102,29,2,5,3,10,9,101,0,1,24,8,32,4,14,13,17,4,14,4,10,2,4,8,2,11,3,56,223,0,6,3,46,6,82,105,164,6,9,1,0,39,10,5,13,17,6,17,7,24,15,2,19,0,45,176,2,14,29,6
853,37,9,0,17,299,12,42,74,5,22,17,12,5,26,2,20,69,9,13,32,72,0,4,46,3,3,5,4,25,16,10,13,131,2,7,11,249,0,6,6,102,30,2,4,1,10,9,100,0,1,24,9,31,4,14,13,17,4,16,5,12,2,4,7,2,11,3,53,222,0,7,3,49,6,76,106,165,6,8,1,0,40,10,5,14,16,7,16,7,24,15,2,18,0,44,174,2,14,29,7
854,37,8,0,17,301,12,41,74,5,22,17,12,5,27,2,19,69,9,14,31,71,0,4,47,3,3,5,4,26,15,9,15,131,1,9,11,250,0,5,6,103,30,2,4,1,12,10,99,0,1,22,8,31,4,16,12,20,4,17,6,12,2,2,7,2,11,2,54,223,0,7,3,48,6,77,105,165,5,8,1,0,42,9,5,13,15,7,16,8,24,14,2,18,0,44,173,2,14,29,7
855,37,8,0,17,302,12,40,70,5,23,19,13,4,28,2,18,70,9,15,31,71,0,4,49,3,3,5,4,24,17,10,15,129,1,8,11,249,0,5,6,103,30,2,3,1,11,10,98,0,1,21,7,31,3,17,12,18,5,17,6,11,2,2,6,2,10,2,52,226,0,8,3,49,6,77,106,161,5,8,1,0,41,8,5,13,15,7,16,8,23,14,2,17,0,44,174,2,14,30,9
856,36,8,0,18,300,11,39,67,5,22,21,12,4,28,2,19,70,9,15,31,70,0,4,49,3,3,5,3,24,17,10,15,129,1,8,11,249,0,6,5,102,31,2,3,2,11,11,98,0,2,20,6,31,4,17,13,17,5,17,6,12,1,2,5,2,9,2,52,224,0,8,3,48,6,76,107,162,6,7,1,0,41,8,5,15,15,7,15,11,23,14,2,16,0,44,174,3,14,30,9
857,36,7,0,18,297,11,40,67,5,22,21,13,4,28,2,19,70,9,15,31,70,0,4,50,3,3,5,3,26,19,11,15,127,1,8,11,249,0,6,5,102,32,2,4,2,11,11,98,0,2,20,7,31,4,16,12,17,5,15,6,12,1,2,5,2,9,2,54,222,0,7,4,46,6,75,108,163,7,6,1,0,42,7,5,14,18,7,15,11,21,14,2,16,0,43,174,3,13,30,8
858,37,8,0,18,301,12,40,68,6,23,21,13,5,29,2,19,68,9,14,31,70,0,3,50,3,3,4,2,26,17,11,15,126,0,8,11,251,0,6,4,103,32,2,3,2,11,12,97,0,2,20,6,31,4,17,13,15,5,16,6,11,1,2,5,1,9,2,54,222,0,7,4,43,7,75,105,163,7,7,1,0,41,7,6,15,19,7,15,11,23,15,2,17,0,43,175,3,12,30,7
859,37,8,0,19,301,12,41,70,5,24,22,12,5,30,2,17,69,9,14,30,70,0,3,48,3,5,4,2,26,18,11,15,123,0,8,11,252,0,7,4,103,32,1,4,2,11,8,98,0,3,20,6,31,5,17,13,14,5,17,6,11,1,2,4,1,8,2,54,221,0,7,4,42,7,75,106,169,7,6,1,0,41,8,6,16,20,7,14,12,21,16,2,17,0,42,175,4,13,31,7
860,36,7,1,20,303,13,42,72,6,23,23,12,6,31,2,16,69,9,14,30,71,0,3,49,4,5,5,2,24,16,11,15,123,0,10,10,252,0,5,4,101,31,2,4,2,11,6,99,0,3,21,8,31,5,15,13,13,5,17,6,11,1,2,5,1,8,2,54,220,0,7,4,44,8,73,105,164,7,6,1,0,42,8,6,17,21,7,14,12,23,15,2,17,0,42,175,5,13,31,8
861,37,7,1,21,305,13,43,72,6,23,23,14,7,31,2,15,67,9,13,29,73,0,3,47,4,3,6,2,22,15,11,15,126,0,11,10,253,0,4,4,101,31,2,3,3,13,6,100,0,4,20,8,31,4,15,14,13,5,17,6,12,1,2,7,1,8,2,53,218,0,7,5,46,8,73,103,162,6,6,0,0,41,8,6,16,21,7,14,11,24,13,2,16,0,41,176,4,13,31,7
862,37,7,1,21,300,14,40,75,6,23,23,12,7,31,2,15,67,11,13,30,75,0,2,48,4,3,6,2,22,16,10,15,125,0,9,9,252,0,6,4,102,31,2,4,4,12,6,100,0,4,22,10,31,4,13,14,14,5,18,7,12,1,2,8,1,8,2,53,218,0,8,5,44,10,75,102,159,6,6,0,0,40,9,6,17,22,8,14,11,27,12,2,17,0,41,173,4,12,31,6
863,38,7,1,21,301,14,41,76,6,24,23,12,7,32,2,15,70,12,12,30,77,0,2,48,4,3,6,2,20,15,9,14,124,0,8,7,249,0,6,4,101,31,3,4,4,11,8,103,0,4,22,9,33,4,11,15,12,5,19,6,12,1,2,8,1,8,1,51,216,0,7,5,44,9,74,101,161,6,6,0,0,39,9,6,14,22,8,12,11,26,12,2,17,0,41,173,4,13,31,6
864,40,8,1,22,300,14,41,74,7,24,23,13,7,31,2,13,71,12,13,29,78,0,2,49,4,3,6,2,19,16,9,14,123,0,6,7,249,0,4,6,101,32,3,3,4,11,9,104,0,4,22,9,33,4,11,15,12,5,20,7,11,1,2,10,1,8,1,53,215,0,8,4,43,12,73,101,165,6,7,0,0,40,9,5,13,22,8,13,11,26,13,2,19,0,42,173,4,12,31,5
865,40,8,1,21,299,13,41,76,6,24,23,15,7,32,1,10,71,14,14,30,78,0,2,49,4,4,6,2,21,15,9,14,122,1,5,7,251,0,4,6,100,31,3,3,3,12,9,104,0,4,22,9,33,4,13,15,10,5,20,8,12,3,3,10,1,8,1,53,218,0,8,4,45,12,72,99,161,6,7,0,0,40,9,5,12,21,8,13,12,26,13,2,22,0,42,174,4,11,31,4
866,40,8,1,21,299,14,42,75,6,24,22,14,7,33,1,9,71,14,16,31,77,0,2,49,4,5,6,2,23,15,8,14,121,1,5,7,251,0,4,6,100,31,3,3,4,11,9,102,1,4,22,8,33,4,12,15,10,5,18,7,13,3,3,11,1,9,1,55,216,0,8,4,45,12,71,100,164,5,8,0,1,40,9,6,12,21,7,13,12,25,12,2,22,0,42,173,5,12,31,4
