"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
200,16,16,39,19,17,5,3,2,2,10,1,2,42,14,4,29,16,3,17,15,30,4,24,139,1,8,16,3,19,0,6,19,140,6,3,30,6,77,24,43,10,151,5,239,17,2,7,92,6,4,56,7,2,20,3,10,11,51,13,77,12,15,131,7,19,15,30,15,1,15,14,13,2,6,136,21,8,13,13,100,12,32,24,13,41,74,4,28,4,63,11,3,6,9,0,17,19,38,3,68
201,16,16,40,18,17,5,3,2,3,9,2,1,41,15,4,30,17,2,19,15,28,4,24,143,1,9,16,3,19,0,6,19,140,8,3,31,5,77,23,41,10,152,6,240,17,2,6,91,6,4,54,7,3,18,2,10,12,51,13,73,12,15,130,5,18,17,31,15,2,14,12,14,3,6,138,20,9,13,15,101,12,31,24,12,39,74,5,27,4,63,13,3,6,10,0,18,20,39,2,67
202,18,16,41,18,18,5,3,2,3,8,2,1,40,15,4,32,18,3,17,13,28,5,23,142,1,11,16,3,19,0,7,20,139,8,3,29,6,76,24,43,9,149,6,242,17,1,6,92,6,5,54,6,3,16,2,10,13,52,12,73,14,15,131,6,19,20,28,14,2,12,13,15,3,6,138,19,9,10,18,101,13,30,24,13,39,74,4,27,4,63,11,4,7,15,0,17,20,41,2,67
203,20,16,40,19,16,4,4,1,3,8,2,1,40,16,4,34,18,3,16,13,28,5,22,142,1,10,13,3,20,0,7,18,140,8,3,30,6,75,25,42,9,151,5,242,17,1,6,92,6,6,55,5,3,17,2,10,11,53,12,73,16,15,130,5,20,21,28,9,2,12,12,12,4,6,140,19,9,8,18,101,12,29,23,13,40,76,4,31,4,63,11,4,7,14,0,18,18,41,2,68
204,19,16,39,19,18,4,4,1,3,7,1,1,40,15,4,33,17,3,14,13,31,6,22,142,2,9,15,4,22,0,7,20,143,8,3,30,6,77,23,41,9,150,4,243,17,1,6,91,6,6,56,5,3,16,2,11,13,52,12,71,16,15,129,5,19,22,27,11,2,12,13,13,4,5,140,18,10,8,17,102,12,35,24,13,42,75,6,32,4,62,11,4,7,14,0,19,18,42,1,67
205,19,19,40,19,17,4,5,1,3,8,1,1,40,15,4,31,16,4,13,12,33,6,22,141,0,10,15,3,22,0,7,21,144,10,3,31,7,76,24,41,9,151,4,244,17,1,6,91,6,6,53,4,3,16,2,11,11,53,11,70,16,15,130,4,18,22,27,10,2,12,14,12,2,6,140,19,10,9,16,100,10,34,24,13,43,75,6,34,3,60,11,5,7,14,0,19,18,42,1,67
206,20,18,40,19,18,4,4,1,3,7,1,1,40,15,3,29,16,4,13,14,35,6,21,141,0,9,14,3,21,0,7,22,144,9,3,29,7,73,24,40,9,152,4,244,17,1,6,90,6,6,56,4,3,15,2,9,14,53,11,71,15,16,130,4,19,21,27,9,2,12,11,11,2,5,141,19,12,7,15,97,12,35,25,12,43,76,5,31,3,61,9,5,5,14,0,20,18,42,3,67
207,20,20,41,20,18,4,4,1,3,7,2,1,40,17,3,29,16,4,13,14,33,5,21,142,0,10,14,3,20,0,7,22,144,4,4,29,6,73,24,39,8,151,5,245,17,1,6,91,6,6,55,4,2,13,3,9,14,53,12,73,15,17,130,5,19,21,26,9,2,10,10,10,2,6,141,19,12,7,16,100,12,34,25,11,43,76,5,33,3,62,9,5,6,13,0,18,18,40,3,67
208,19,21,40,21,21,3,3,1,3,7,2,1,40,19,3,30,17,3,14,15,37,4,20,142,0,9,14,3,21,0,7,20,146,6,5,29,6,69,23,39,8,150,5,245,17,1,6,93,5,7,57,4,2,12,3,9,15,53,12,71,15,18,130,5,17,19,26,9,2,9,9,12,2,5,141,17,13,7,16,102,12,34,25,11,39,76,5,33,4,60,10,5,7,14,0,18,20,39,2,68
209,17,21,40,21,20,4,3,1,3,7,2,1,40,19,3,31,17,3,14,12,38,4,20,143,0,10,13,3,22,0,6,21,148,7,4,26,6,70,22,36,7,150,5,246,15,1,7,90,6,6,58,1,2,13,3,11,14,52,11,70,17,17,131,6,17,20,24,9,2,8,9,14,2,5,142,18,14,8,17,102,13,34,24,12,40,74,6,35,4,61,11,5,7,14,0,15,17,37,2,67
210,14,21,38,21,20,4,2,1,4,7,2,1,40,20,3,30,17,3,14,11,38,3,20,145,0,10,14,3,23,0,6,21,147,9,4,26,6,69,22,36,7,150,5,245,15,1,7,92,6,7,58,2,2,14,4,11,14,53,11,67,18,16,134,6,17,20,23,7,2,8,10,14,2,5,143,19,16,7,16,101,12,37,25,12,40,73,6,35,4,59,11,5,8,12,0,16,16,37,2,70
211,15,21,34,22,21,4,2,1,4,6,2,1,40,22,3,30,17,3,13,10,37,3,19,144,0,9,17,3,25,0,6,22,149,8,4,24,6,66,20,34,7,151,6,246,15,1,7,91,6,7,57,2,2,14,4,9,14,52,11,66,19,16,132,7,17,20,24,7,2,9,9,13,3,5,145,16,16,7,14,102,12,33,25,11,42,71,7,37,4,60,11,6,8,10,0,17,16,37,2,67
212,15,22,37,21,21,4,2,2,4,7,2,1,42,24,3,29,17,3,13,10,37,3,20,143,0,10,16,3,24,0,5,22,149,7,3,25,6,68,20,34,7,153,6,247,15,1,7,96,6,7,57,2,4,15,4,10,15,52,12,67,18,18,134,7,18,20,24,6,2,9,9,12,2,5,147,17,16,9,13,102,13,34,25,11,40,69,10,36,4,59,11,6,8,10,0,19,16,35,3,67
213,16,23,34,20,20,5,2,2,5,7,2,1,42,23,3,33,17,3,12,10,39,3,20,141,0,11,15,3,24,0,5,22,147,8,2,24,6,67,20,32,7,153,6,246,15,1,7,97,6,8,56,2,4,15,2,11,14,51,11,69,16,17,134,6,18,26,24,5,1,7,9,12,2,7,147,17,15,13,15,101,10,35,26,11,39,72,10,33,4,58,10,7,8,10,1,18,15,37,3,68
214,17,22,33,19,22,4,2,2,5,6,1,1,42,22,4,34,18,3,12,10,38,3,20,140,0,13,17,3,26,0,4,22,151,9,2,24,6,69,19,34,7,153,5,247,15,1,7,98,6,8,56,3,4,13,2,13,17,50,12,68,17,15,136,5,18,24,22,4,1,7,10,12,2,8,147,17,16,14,16,98,10,36,27,12,39,73,9,35,4,56,10,7,8,10,1,15,13,38,4,66
215,17,23,35,18,22,3,2,0,4,7,1,1,42,21,4,34,18,3,13,12,38,3,19,140,0,15,16,3,25,0,4,23,151,9,3,23,7,68,21,31,8,155,4,247,15,1,7,98,6,9,59,3,4,14,2,13,19,50,11,70,17,15,135,5,17,24,22,5,1,6,10,12,2,10,147,18,16,14,14,98,11,36,27,12,39,72,9,35,4,54,9,7,7,10,1,16,12,39,4,67
216,18,24,37,17,24,3,2,0,4,7,1,1,42,20,4,35,18,3,14,14,36,2,18,140,0,13,17,3,24,0,4,24,150,9,3,23,7,68,20,31,7,155,5,249,13,1,8,100,6,9,57,4,3,13,2,14,21,51,11,72,16,14,135,5,17,26,22,4,1,7,10,12,2,12,147,18,15,13,13,96,11,36,27,13,42,71,10,33,4,53,9,5,8,9,1,16,12,38,4,68
217,18,23,38,15,25,3,2,0,5,7,1,1,42,17,4,38,18,3,15,14,37,2,18,140,1,12,16,2,26,1,5,24,151,10,3,23,7,68,17,30,8,156,3,249,13,1,8,102,7,9,58,3,2,13,2,15,20,51,11,72,16,10,133,7,18,26,23,4,1,7,9,12,2,12,147,18,15,13,13,95,11,36,27,14,42,71,9,31,4,53,8,6,7,9,1,16,11,38,4,68
218,18,24,38,15,25,3,2,0,4,8,1,1,43,18,4,37,18,3,14,13,37,1,18,140,1,13,16,1,22,1,5,26,150,10,3,22,8,68,20,32,9,161,4,250,14,1,8,103,6,9,57,3,3,13,2,15,20,50,11,75,18,10,133,6,18,26,24,4,1,7,9,11,2,14,147,18,14,14,13,96,10,38,26,13,41,70,7,31,4,52,7,8,6,8,1,17,10,38,5,69
219,17,24,38,14,26,2,2,0,4,8,1,1,43,17,4,38,18,4,14,13,37,1,17,140,1,13,18,1,21,1,5,25,153,10,3,22,8,67,21,32,9,160,4,249,14,1,8,103,7,8,55,5,4,13,2,15,20,50,11,75,18,9,134,6,18,26,24,4,1,7,9,11,1,14,149,19,14,13,13,95,10,37,26,13,40,71,6,32,4,53,7,8,7,9,1,17,10,42,6,68
220,18,23,38,19,27,2,2,0,4,6,1,1,43,15,4,38,18,5,13,15,39,2,18,141,1,12,18,1,20,1,5,26,152,11,3,21,8,65,22,33,8,160,4,249,14,1,8,103,7,6,55,4,5,14,2,15,21,49,11,77,15,9,134,6,19,26,24,3,1,7,9,11,1,14,149,20,12,11,14,96,10,34,25,12,41,71,7,32,3,54,7,7,8,9,1,17,10,41,6,69
221,18,23,37,17,26,4,3,0,4,7,1,0,43,13,4,36,17,4,14,14,40,2,18,142,1,13,20,1,21,1,5,26,154,12,3,21,8,64,21,32,9,159,4,250,14,1,8,103,7,4,56,4,3,12,2,16,21,47,11,78,15,9,133,5,18,25,24,3,1,8,10,10,1,16,149,22,12,10,14,96,11,34,24,10,40,70,7,32,3,54,7,5,7,8,1,19,10,40,4,70
222,19,22,38,18,27,4,5,0,4,7,1,0,43,13,4,36,17,5,12,12,40,2,17,142,0,14,19,1,22,1,5,25,151,12,3,22,8,64,22,33,9,160,4,251,14,1,8,108,7,4,54,4,2,11,3,15,20,48,12,78,14,9,133,7,17,25,23,3,1,9,14,7,1,15,149,20,9,11,13,97,11,31,24,12,38,70,8,33,3,55,6,4,7,7,1,22,11,40,1,72
223,18,22,37,21,28,3,5,0,3,9,1,0,43,14,4,35,16,5,11,11,40,2,17,143,0,16,18,1,23,1,5,24,151,10,3,22,8,66,22,33,10,160,4,251,14,1,7,109,7,4,52,4,2,14,3,14,17,47,12,77,15,9,133,6,17,23,24,4,2,10,14,9,1,15,149,20,8,11,13,95,11,31,24,14,37,70,9,34,4,55,6,4,7,7,1,21,12,40,1,72
224,16,21,38,20,28,3,5,0,3,9,1,0,43,15,4,35,15,4,11,12,42,3,18,144,0,18,19,1,22,1,4,24,150,9,2,22,8,67,25,32,9,160,3,252,14,1,7,111,7,5,54,4,3,13,3,13,16,46,13,78,15,9,131,7,17,23,24,3,2,11,14,9,1,14,150,22,7,11,11,93,12,30,23,14,38,70,7,36,4,56,7,4,8,7,1,18,12,42,2,73
225,15,20,38,20,29,4,5,0,3,8,1,0,43,13,4,35,16,5,11,13,42,3,18,144,2,20,19,1,23,1,4,19,155,9,2,21,10,68,25,29,10,159,3,251,14,1,7,110,7,5,54,5,3,13,3,15,17,47,14,76,15,8,130,9,18,23,25,4,2,11,12,7,1,14,149,22,8,11,11,93,13,30,23,12,36,67,6,36,4,54,7,4,8,8,1,18,10,41,3,74
226,18,18,36,21,28,3,5,0,3,8,1,0,44,12,4,36,17,5,11,14,41,3,19,146,2,18,19,1,23,1,4,21,157,9,2,22,11,66,25,31,9,157,4,251,14,1,7,110,7,6,54,5,4,15,3,15,13,47,13,75,17,8,129,9,18,24,24,4,3,11,10,8,0,13,150,23,9,14,11,89,14,29,23,14,37,65,5,36,5,55,7,4,8,7,1,18,12,41,3,72
227,17,18,36,21,30,2,4,1,2,7,1,0,44,10,4,36,19,4,13,14,41,3,20,146,2,19,20,1,24,2,4,19,156,9,2,23,10,65,23,32,8,155,4,254,15,1,7,109,8,4,56,6,4,15,3,16,14,46,13,77,17,8,129,9,17,19,24,3,3,10,10,9,0,13,151,23,8,14,10,87,15,34,24,13,39,66,5,37,5,57,8,4,6,9,1,17,14,40,2,73
228,17,17,39,21,33,3,6,1,2,7,1,0,44,12,4,35,19,4,15,15,43,3,20,146,2,20,20,2,24,0,4,19,157,9,2,27,10,65,22,32,10,153,4,254,14,1,7,112,8,4,57,6,5,15,3,16,15,46,14,77,17,8,129,10,19,21,23,3,3,11,11,10,0,13,151,23,8,11,9,85,14,32,24,15,36,65,5,36,5,57,7,5,6,8,1,17,11,41,3,73
229,18,17,40,21,32,4,5,1,2,7,1,0,45,15,4,35,18,4,13,14,43,3,19,146,2,17,22,2,24,0,4,17,159,9,2,27,10,65,19,32,10,152,3,254,15,0,7,110,9,4,56,5,6,15,3,15,17,45,13,75,18,9,127,9,19,21,24,3,3,13,11,9,0,11,152,24,9,9,8,85,15,34,21,13,35,64,5,35,6,57,8,6,6,7,1,13,11,43,3,73
230,18,16,40,20,32,3,5,1,2,7,1,1,44,14,4,35,19,4,12,13,43,3,20,145,2,18,23,1,24,0,5,18,160,9,3,28,10,63,20,32,11,154,4,255,15,0,7,111,9,4,57,4,5,16,3,15,17,44,15,74,19,9,126,8,19,20,25,4,3,14,13,9,0,12,154,23,10,9,7,84,13,34,21,10,34,63,5,35,6,54,11,5,5,6,1,15,10,42,5,73
231,17,15,36,20,33,3,5,1,2,7,1,1,43,13,4,35,19,4,12,12,43,3,20,145,3,15,23,1,25,0,5,18,162,9,3,26,11,66,19,35,11,153,4,255,15,0,7,108,9,4,58,4,6,15,3,16,20,44,12,79,20,9,126,8,20,22,25,3,3,17,13,9,0,12,154,24,10,11,6,83,13,34,22,12,33,61,5,36,6,55,11,5,5,6,0,14,12,41,6,74
232,16,14,36,18,35,3,3,1,2,7,1,1,44,14,4,35,19,4,9,11,42,4,20,145,3,14,25,0,25,0,3,18,162,8,3,26,12,67,20,35,9,151,4,255,15,0,7,111,9,4,59,4,6,15,3,17,23,44,11,81,20,10,127,8,20,21,24,2,3,17,14,11,0,12,153,24,10,12,9,81,14,35,21,11,33,62,6,34,6,55,12,5,5,6,0,13,11,42,6,74
233,18,14,36,17,33,3,3,1,2,8,1,0,44,13,4,34,19,3,9,13,44,4,23,147,2,13,23,0,24,0,3,18,165,9,3,25,11,68,21,38,10,150,4,255,15,0,7,111,9,4,61,4,6,15,2,16,21,43,10,80,19,9,128,8,19,21,24,4,3,18,16,8,0,11,151,27,11,13,11,80,14,36,21,11,30,61,7,33,6,55,11,5,6,6,0,15,11,42,8,75
234,19,14,37,17,31,3,3,1,2,7,1,0,44,13,4,36,19,3,8,13,44,5,21,146,2,12,24,0,23,0,3,18,169,9,3,24,11,68,21,38,10,151,4,256,16,0,8,109,9,3,63,4,5,14,2,15,20,43,10,79,18,9,128,9,18,20,23,4,3,14,17,8,0,10,152,26,12,11,12,79,14,37,21,15,30,58,6,33,5,56,14,4,6,6,0,16,11,43,9,73
235,19,13,36,18,33,3,4,1,2,7,1,0,44,13,4,38,21,3,10,13,44,4,21,149,2,13,21,0,24,1,3,18,171,9,3,25,12,68,20,43,10,151,5,255,16,1,8,108,9,4,62,6,4,15,2,15,21,45,11,79,18,7,128,8,18,18,22,3,4,15,20,8,0,11,152,24,12,10,10,80,14,40,21,16,27,58,6,32,5,57,13,4,6,6,0,14,12,43,8,73
236,21,13,37,17,32,4,4,1,2,7,1,1,46,11,4,37,19,3,9,15,43,3,22,148,2,12,23,0,23,1,4,17,173,8,3,24,11,69,18,41,8,152,5,255,16,1,8,107,9,5,62,6,4,14,3,16,21,44,10,77,16,6,127,8,19,16,22,3,4,14,20,8,0,9,152,24,11,9,9,80,14,41,21,16,29,57,7,30,5,57,10,5,5,6,0,15,11,44,8,70
237,22,14,37,16,29,3,4,1,2,6,1,1,47,10,5,37,17,3,10,15,43,3,23,149,2,12,23,0,24,1,4,16,174,7,2,23,11,68,20,38,8,154,4,253,15,1,7,106,9,4,61,7,4,14,3,14,22,43,10,74,16,6,127,7,19,16,22,3,4,16,21,8,0,9,152,25,14,7,10,80,15,39,21,15,27,55,7,28,5,58,11,5,6,7,0,16,11,46,8,71
238,21,13,36,18,31,2,4,1,2,8,1,1,48,9,6,38,17,3,10,14,44,3,20,148,3,13,22,0,24,1,3,15,174,7,2,22,11,67,20,37,8,154,4,254,16,1,7,109,9,4,60,6,4,15,3,14,25,43,9,74,17,7,130,8,21,17,22,3,3,16,18,8,1,9,152,26,12,7,10,79,16,38,20,11,27,56,8,28,5,57,12,4,5,9,0,14,13,43,8,71
239,21,14,36,18,31,1,4,2,2,9,1,1,48,7,5,38,16,3,8,15,44,4,19,149,3,10,23,0,23,1,2,15,176,5,2,23,12,68,18,37,8,154,4,257,16,0,7,109,9,5,58,6,5,18,3,13,23,44,9,74,17,6,132,7,20,16,24,2,3,15,18,8,1,9,151,26,12,7,12,79,17,37,20,11,28,55,8,33,5,54,15,4,5,9,0,14,14,43,8,71
240,21,13,36,17,30,1,4,2,2,8,0,2,48,7,5,38,16,3,8,16,43,4,19,149,3,11,23,0,22,1,2,17,174,5,2,25,12,69,17,37,7,155,4,259,17,0,7,110,9,5,56,6,5,18,3,14,22,44,11,76,14,8,131,7,20,17,25,2,3,12,18,8,1,8,151,26,13,7,10,78,17,39,19,10,28,53,8,32,5,53,15,4,4,11,0,17,17,44,6,72
241,23,12,31,16,32,3,4,2,2,7,0,2,48,8,5,39,14,4,7,17,45,4,20,147,3,10,23,0,24,1,1,16,174,6,2,25,11,70,18,40,7,156,4,260,17,0,7,109,9,6,55,7,4,18,2,12,21,43,11,76,14,8,130,6,22,17,27,3,3,11,20,8,1,8,151,23,12,8,6,78,18,39,19,13,26,52,6,32,5,51,16,4,4,10,0,17,20,43,5,72
242,21,12,32,17,31,3,4,2,2,7,0,1,48,9,5,40,14,5,7,16,48,3,21,148,3,12,24,0,23,1,1,16,175,7,2,26,11,70,19,40,8,156,4,258,18,0,7,106,9,6,54,6,4,17,2,13,22,42,13,73,14,10,133,7,20,17,27,3,3,11,19,8,1,9,148,23,11,9,7,75,20,39,20,15,26,51,5,34,5,51,16,4,4,12,0,17,21,43,5,72
243,21,12,29,18,30,3,3,2,2,6,0,1,48,13,6,39,14,5,9,17,46,3,21,148,3,13,23,0,23,1,4,15,175,6,2,27,11,69,16,38,8,154,4,260,18,0,7,104,10,6,56,5,3,16,2,12,21,41,14,73,13,10,131,6,20,17,25,3,3,11,19,10,1,8,150,23,10,10,7,75,19,37,21,15,26,52,6,35,6,51,16,4,5,13,0,16,20,41,5,73
244,22,12,27,17,31,3,3,2,2,6,0,1,48,14,6,39,15,5,7,19,47,3,21,146,3,12,24,0,19,1,5,15,178,7,2,28,11,67,16,39,7,153,4,260,18,0,7,104,10,8,60,6,4,16,2,15,19,39,14,71,11,11,131,6,19,18,25,3,3,11,16,10,1,9,150,21,7,9,8,74,20,37,21,16,26,49,6,34,6,53,14,4,5,14,0,16,19,41,6,73
245,22,14,28,15,31,2,3,2,2,6,0,1,48,15,6,38,16,5,6,18,46,4,21,147,4,12,25,0,18,1,5,16,179,7,2,29,12,69,15,40,7,154,4,260,19,0,7,108,10,8,59,5,3,17,2,15,21,39,15,71,12,11,132,6,20,16,26,3,3,10,16,11,1,10,149,24,9,10,7,74,23,37,21,16,26,48,6,34,6,53,14,5,4,12,0,16,19,43,6,74
246,23,12,29,15,29,2,5,2,2,6,0,1,48,15,6,38,15,5,6,18,43,4,21,144,4,10,25,0,19,1,5,16,180,7,2,29,12,67,19,39,4,153,4,259,19,0,7,109,10,8,58,7,3,18,2,13,19,40,15,69,12,12,134,5,20,15,26,3,4,13,14,11,1,12,151,23,7,10,7,76,25,37,19,14,26,49,7,34,6,53,15,6,4,11,0,17,20,42,6,74
247,22,11,26,16,28,2,4,2,2,6,0,2,49,16,5,38,16,6,7,19,43,4,22,146,4,10,24,0,19,1,5,16,181,7,2,28,12,65,19,39,5,150,2,260,19,0,7,112,9,8,60,8,1,20,2,14,19,40,15,68,13,13,132,5,20,14,29,3,4,13,12,10,1,13,151,23,10,10,10,76,26,40,20,13,26,48,7,35,6,51,16,7,3,10,0,16,21,42,6,74
248,20,11,27,16,27,2,4,2,2,5,0,3,49,16,5,38,18,6,6,20,42,3,20,146,4,10,24,1,20,1,5,15,181,7,3,28,13,66,18,39,6,151,1,259,19,0,7,113,9,9,61,7,1,19,2,14,17,39,15,72,14,12,132,7,20,13,30,5,4,12,14,10,1,11,152,22,12,10,10,76,23,39,20,14,25,51,8,35,6,49,15,5,4,10,0,14,20,42,6,74
249,20,11,27,16,28,2,4,2,2,5,0,3,49,18,5,38,18,6,5,20,42,3,19,145,5,9,24,1,21,1,5,15,182,7,3,27,13,68,20,40,6,149,1,260,20,0,8,113,9,9,59,5,2,21,2,15,16,39,16,73,15,12,133,7,20,13,29,6,4,13,14,13,1,11,152,23,12,11,13,75,23,38,19,14,23,50,7,34,6,48,16,6,4,10,0,15,20,39,5,75
250,18,11,27,14,29,3,4,2,2,6,0,4,49,18,5,39,19,6,5,21,42,3,19,148,5,10,26,1,20,1,5,13,183,6,3,27,13,66,22,40,7,148,1,262,21,0,8,115,9,9,60,4,1,20,2,16,17,39,16,72,16,13,132,10,20,14,31,7,4,14,13,13,1,12,152,26,12,10,14,74,24,37,22,14,23,50,7,36,6,48,14,6,5,10,0,17,19,39,5,74
251,18,11,27,14,29,3,5,2,2,7,0,5,50,16,5,38,19,5,5,22,41,3,20,145,5,9,26,1,20,1,4,14,183,6,3,27,13,65,21,40,7,145,1,263,21,0,8,113,10,10,58,3,0,18,2,16,17,38,15,72,14,13,134,7,19,13,32,7,4,14,14,14,1,10,152,26,11,10,15,74,26,37,22,12,24,50,7,34,6,50,13,5,5,9,0,18,14,38,6,74
252,16,11,27,14,29,2,5,3,2,6,0,5,50,16,5,37,19,5,9,22,43,3,20,146,4,8,23,1,20,1,4,13,185,5,3,31,13,64,22,38,6,144,2,262,22,0,8,113,10,10,58,2,0,18,2,16,15,38,16,72,16,13,132,7,19,12,33,9,4,14,14,15,1,11,153,25,13,9,17,72,27,38,22,14,25,49,6,34,6,50,11,4,5,9,1,17,15,38,7,76
253,15,11,27,15,30,2,5,3,2,6,0,5,50,15,4,37,19,5,8,20,41,2,20,146,3,10,22,1,18,1,3,11,187,3,4,30,13,65,24,42,6,142,2,262,22,0,8,114,10,11,60,2,0,20,2,16,16,37,17,72,16,12,136,8,21,9,32,11,4,14,15,14,1,9,154,26,13,10,18,70,28,41,22,14,26,48,6,34,6,50,10,4,6,10,1,17,15,36,9,78
254,15,11,28,15,31,2,5,3,2,6,0,5,50,14,4,37,20,5,7,19,42,2,21,143,2,9,21,1,19,1,2,11,188,5,4,31,14,66,23,40,5,143,2,262,22,0,8,116,10,8,61,3,0,22,3,16,18,37,15,70,16,11,137,9,21,11,31,13,4,12,15,14,1,9,156,26,14,11,18,69,27,40,22,13,28,48,7,34,6,50,7,5,6,10,0,18,15,35,8,78
255,15,11,31,15,32,3,6,3,2,7,0,6,50,11,4,35,20,5,5,19,43,2,21,143,1,11,22,1,20,1,2,12,189,4,4,32,15,64,22,43,6,144,2,264,22,0,8,116,11,8,59,3,1,21,3,17,18,39,14,73,16,10,135,9,22,12,31,12,4,12,15,12,1,10,156,26,14,14,21,68,26,41,23,13,29,48,8,33,6,51,8,5,7,10,0,18,15,34,8,78
256,15,11,31,16,31,3,7,3,2,7,0,7,50,9,4,36,19,5,5,22,43,2,19,146,1,11,20,1,20,1,1,12,187,5,4,33,15,64,22,44,7,144,2,263,22,0,8,115,11,8,57,4,1,21,3,18,16,39,14,75,17,9,136,9,22,15,30,10,4,12,16,11,1,10,156,26,14,16,19,70,24,41,23,13,27,49,10,33,5,50,7,4,7,10,0,17,16,35,8,79
257,13,12,31,15,31,3,7,2,2,7,0,7,50,10,4,35,18,5,7,21,41,2,19,146,1,10,21,1,21,1,1,12,187,6,4,32,14,66,20,43,6,144,2,265,22,0,8,113,11,7,59,3,1,21,3,18,15,38,14,75,19,9,136,6,23,15,34,10,5,12,17,13,1,9,156,23,13,17,18,70,23,41,23,11,26,49,11,32,5,49,10,5,6,9,0,13,14,36,10,80
258,13,13,31,15,32,3,7,3,2,8,0,7,50,11,3,36,18,5,8,21,42,2,19,147,1,8,22,1,21,1,0,12,188,6,4,31,14,66,20,42,8,147,1,266,22,0,8,111,10,6,58,3,0,22,3,17,15,40,14,72,21,10,134,7,21,14,35,9,6,10,19,13,1,9,157,23,11,17,17,69,23,40,23,11,28,48,9,32,5,49,10,5,4,10,0,15,14,35,9,80
259,13,13,31,17,29,3,7,3,1,7,0,8,50,13,3,36,18,5,10,19,42,2,19,142,1,11,22,1,19,1,0,13,189,6,3,30,13,67,16,41,8,150,1,268,21,0,8,107,10,6,59,3,0,22,3,18,17,37,15,73,21,10,131,7,21,13,35,6,4,10,18,12,1,7,157,23,11,16,18,69,20,39,22,10,28,47,10,35,5,48,9,4,6,9,0,14,14,35,9,81
260,11,14,31,16,30,3,7,4,1,7,0,7,51,10,3,38,18,5,9,19,40,2,18,144,1,11,23,1,21,1,1,14,191,4,3,30,12,67,15,40,8,151,1,272,21,1,8,107,10,6,56,3,2,21,3,17,17,38,16,74,20,10,132,7,22,13,36,6,4,8,21,12,1,8,160,25,12,16,18,71,17,41,21,9,27,47,8,34,5,46,9,4,7,9,0,14,14,37,8,80
261,12,14,33,15,29,4,6,3,1,7,0,6,51,11,3,40,18,5,9,21,40,2,18,145,1,14,20,0,24,1,0,15,192,4,4,31,14,68,17,39,8,153,2,271,21,1,8,107,10,6,58,3,2,18,3,18,17,40,15,72,21,10,130,6,21,14,37,7,4,7,21,13,1,9,161,23,13,14,17,71,16,41,22,9,27,47,8,33,5,47,9,3,7,7,0,13,12,36,8,79
262,14,15,34,14,31,4,6,2,1,7,0,6,52,11,3,40,18,4,9,21,40,2,17,153,1,14,21,1,25,1,0,15,193,4,4,30,14,70,15,38,8,154,2,272,22,1,8,106,10,6,59,3,3,18,3,18,17,39,15,72,19,11,132,7,22,12,36,9,3,5,22,14,1,9,164,23,14,13,16,71,17,39,23,10,28,47,9,34,5,44,9,3,6,8,0,14,13,35,9,78
263,15,15,37,12,32,5,6,2,1,8,0,3,52,8,3,40,19,4,9,21,39,2,18,158,1,13,23,1,24,1,0,15,196,3,6,28,15,69,14,38,7,151,2,273,22,1,8,105,10,6,60,4,3,17,3,16,17,37,14,72,19,8,134,8,22,10,37,9,4,7,22,14,1,9,164,22,13,14,18,71,17,38,23,10,28,45,10,33,5,43,8,3,7,9,0,15,13,37,10,78
264,13,14,36,13,30,5,6,1,3,7,0,2,54,10,2,39,19,4,10,20,39,2,16,156,1,13,24,2,24,1,0,16,199,4,5,27,15,68,16,40,6,151,2,274,22,1,8,103,11,6,60,4,3,19,2,17,17,34,13,70,20,8,133,9,23,9,38,9,4,6,20,14,1,10,166,21,11,12,18,73,17,38,21,12,27,43,10,33,5,40,5,2,7,10,0,16,13,37,10,74
265,14,14,38,13,29,4,6,1,3,7,0,2,54,10,1,38,20,2,8,20,39,2,15,154,1,10,24,2,24,1,0,14,200,4,5,25,13,72,16,39,6,150,2,276,22,1,8,102,11,6,58,3,3,19,2,17,19,35,11,69,21,9,135,10,20,9,35,9,3,5,21,14,1,10,165,23,11,11,19,73,16,38,21,12,25,43,10,33,4,40,4,2,8,8,0,16,14,35,11,77
266,14,15,38,13,30,4,7,1,3,7,0,3,55,11,1,36,19,2,8,21,40,1,15,155,1,12,24,2,23,1,0,13,199,5,5,24,12,72,15,42,6,148,1,276,22,1,7,98,11,6,61,2,4,18,2,18,22,36,11,69,21,10,138,12,21,10,37,8,3,6,22,14,1,8,167,23,11,11,18,71,16,40,22,15,25,45,7,35,4,43,5,3,7,9,0,16,14,37,8,75
