"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
536,11,20,1,8,0,6,23,15,10,5,22,29,6,23,10,55,3,17,10,9,1,164,121,17,1,10,5,6,38,11,27,5,12,11,24,423,11,23,1,0,31,5,4,4,14,7,11,4,27,4,6,1,51,10,143,12,20,4,2,8,4,42,0,9,565,18,69,7,6,57,10,10,36,4,25,40,9,2,65,11,72,85,13,12,6,2,9,6,7,33,5,77,17,0,9,43,6,0,12,1
537,9,20,1,8,0,4,25,15,10,5,22,29,5,26,9,55,3,17,9,10,1,163,121,19,1,12,5,5,36,10,30,5,14,12,23,421,10,24,1,0,30,6,5,4,15,6,11,4,26,3,7,1,51,9,143,13,19,4,3,8,3,42,0,10,565,18,68,8,6,56,9,10,36,4,25,40,10,3,64,10,71,85,13,11,8,2,8,7,9,33,5,79,17,0,9,45,6,0,12,1
538,9,19,1,8,0,4,26,15,11,5,21,28,5,25,9,55,3,18,8,9,1,161,120,19,1,12,5,4,33,9,32,4,14,12,25,422,9,24,1,0,28,6,6,5,13,6,10,4,26,1,8,1,51,10,143,12,16,3,2,7,3,42,0,10,566,16,68,10,5,56,11,10,36,3,27,40,9,3,64,9,71,86,13,10,9,2,9,7,10,34,5,77,18,0,10,44,5,1,9,1
539,9,19,1,10,0,4,26,15,11,6,22,27,5,25,9,54,3,18,10,8,1,161,120,20,1,12,7,5,33,8,30,5,14,13,25,422,10,26,1,0,27,6,7,4,12,6,10,4,27,1,8,1,52,8,142,12,17,4,3,8,4,43,0,11,569,16,68,10,5,58,11,10,37,3,25,40,9,3,64,12,71,87,13,8,12,2,9,8,10,35,4,78,19,0,8,44,4,0,7,1
540,9,19,1,10,0,2,25,16,11,8,23,25,5,25,9,52,3,19,9,9,1,161,118,18,1,13,7,4,32,8,26,6,13,11,26,421,10,26,2,0,28,6,5,4,12,6,10,4,27,2,8,1,52,9,141,9,15,4,3,11,5,43,0,11,570,15,68,12,5,59,10,10,38,3,26,40,9,3,66,12,69,86,12,11,12,2,9,7,9,34,4,76,20,0,10,44,5,0,7,1
541,8,19,1,10,0,2,26,16,11,9,23,27,5,23,10,57,3,17,9,9,1,161,118,18,1,12,7,4,32,8,26,7,11,10,26,422,10,27,1,0,29,6,5,3,12,6,9,4,27,2,8,1,49,7,140,7,17,4,3,11,6,43,0,9,570,15,69,13,5,59,10,9,38,3,27,40,8,3,64,12,69,85,12,10,13,1,10,8,9,35,3,75,21,0,10,43,6,0,7,2
542,8,20,1,10,0,3,26,16,10,9,24,24,4,22,8,54,3,18,9,8,1,162,119,18,1,13,7,2,32,7,28,7,13,10,27,424,10,27,1,0,31,6,4,3,13,6,9,4,27,2,8,1,49,7,140,9,17,4,4,12,6,43,0,10,570,15,69,13,4,58,9,9,38,2,27,39,9,4,67,12,68,82,11,10,12,1,10,11,10,35,2,74,20,0,9,43,6,0,6,3
543,9,20,1,8,0,3,27,18,11,7,23,24,5,23,8,55,3,19,10,8,2,162,120,19,1,13,9,2,33,9,29,7,12,9,27,425,10,27,1,0,33,7,5,4,12,6,10,4,27,3,9,1,49,7,141,10,17,4,4,14,8,43,0,10,572,16,70,14,5,58,6,9,38,2,28,39,9,3,68,10,68,83,11,9,12,2,10,11,10,36,2,76,21,0,8,42,6,0,9,2
544,10,19,1,8,0,4,27,17,11,7,22,25,4,21,9,56,3,18,10,8,2,161,120,19,1,14,9,2,33,7,30,8,12,8,26,425,9,27,1,0,35,6,7,4,13,7,10,4,27,4,9,1,49,7,140,12,17,4,5,13,6,42,0,9,573,14,70,15,5,59,7,9,38,2,29,41,9,3,68,10,66,83,11,10,10,2,11,11,10,36,2,77,22,0,8,42,6,0,9,3
545,12,20,1,9,0,4,28,18,9,8,22,25,4,21,9,55,3,18,10,5,1,160,121,19,2,13,9,2,33,8,30,8,11,8,26,427,9,28,1,0,34,7,7,3,13,8,9,4,26,3,10,1,49,8,141,14,17,4,5,13,7,43,0,9,573,13,69,15,5,60,5,9,38,2,30,40,10,3,69,12,66,84,11,10,11,2,12,10,10,36,2,75,21,0,7,41,7,0,8,3
546,11,18,1,10,0,4,26,16,9,9,20,26,5,21,7,56,5,18,11,5,2,162,120,19,2,15,8,2,38,6,30,9,10,6,26,428,11,27,1,0,35,7,7,3,12,11,9,5,25,4,9,1,49,8,143,11,18,5,5,14,7,42,0,9,573,14,69,14,6,60,5,10,38,2,30,42,8,3,70,12,68,84,10,9,12,2,14,9,10,36,2,75,22,0,7,40,5,0,7,2
547,11,19,1,9,0,5,27,15,11,10,20,26,6,22,7,58,5,17,11,6,3,162,121,20,2,12,7,3,37,8,30,9,9,7,26,426,14,26,0,0,32,6,7,3,11,10,9,4,25,4,8,1,49,7,144,12,19,5,5,14,8,44,0,9,573,14,70,15,4,61,6,10,38,3,29,40,8,3,69,11,67,88,9,9,12,3,14,9,10,38,1,74,21,0,7,41,4,0,6,3
548,10,20,1,9,0,7,26,16,9,11,20,26,6,23,4,59,5,16,10,8,3,161,121,20,3,13,8,3,36,8,30,11,9,8,26,427,15,27,0,0,32,6,7,3,10,10,9,5,25,3,8,1,50,8,142,11,16,6,5,15,7,43,0,9,573,14,70,16,4,59,7,10,38,3,30,42,8,3,69,11,68,86,13,10,11,4,13,10,10,38,1,74,20,0,8,42,6,0,5,2
549,11,20,1,9,0,8,27,16,9,10,21,26,6,24,4,60,4,14,9,7,2,160,122,20,3,14,9,3,37,7,32,9,10,10,25,428,16,28,0,0,33,5,7,3,9,11,8,5,25,2,8,1,50,8,142,12,16,5,5,15,6,43,0,11,573,13,69,17,4,60,8,10,38,3,31,41,9,3,68,11,66,87,15,8,11,5,13,11,9,41,1,72,22,0,8,43,6,0,5,3
550,12,21,1,8,0,9,27,15,9,12,22,26,6,26,4,60,3,13,11,8,2,161,122,20,3,16,9,3,39,10,31,10,10,11,26,426,15,28,0,0,32,3,9,3,10,12,7,5,24,3,9,1,51,9,141,13,16,5,3,15,6,44,0,10,573,14,69,16,3,59,8,12,38,1,32,40,7,3,68,11,67,84,15,10,11,5,14,11,9,40,1,75,19,0,8,44,6,0,6,2
551,12,22,1,11,0,9,28,17,10,12,22,26,6,28,3,61,3,14,9,10,1,160,122,19,3,15,8,2,38,9,30,10,12,10,26,427,17,27,0,0,32,3,9,3,11,11,6,5,26,2,9,1,51,8,140,11,15,5,2,16,6,44,0,10,573,12,69,15,3,58,8,11,38,1,32,41,7,3,68,10,69,82,15,10,11,5,14,11,9,40,1,72,17,0,8,43,6,0,6,3
552,12,23,1,12,0,11,28,16,9,12,23,24,6,29,3,61,3,15,10,10,1,160,123,17,4,15,8,2,38,8,25,9,11,10,25,428,15,27,1,0,31,3,9,3,12,8,6,5,25,4,9,1,51,8,140,11,15,4,2,17,8,44,0,12,573,12,70,13,3,58,9,11,37,2,31,42,7,2,67,10,70,82,14,10,11,5,14,11,8,40,1,73,17,0,8,43,6,0,6,1
553,13,24,1,13,1,12,29,18,10,12,22,23,6,27,3,59,3,16,9,11,1,160,124,16,4,13,9,2,37,7,24,9,11,9,25,427,14,27,1,0,29,4,9,3,14,7,6,4,24,4,9,1,52,7,141,11,16,3,2,17,7,44,0,13,573,12,69,13,3,56,10,11,36,2,32,41,7,2,66,10,69,81,12,11,7,4,13,11,8,40,1,77,16,0,7,43,7,0,6,1
554,14,25,1,12,1,11,29,19,11,11,21,22,6,27,3,59,3,15,8,12,1,160,123,18,4,13,9,2,40,6,22,9,12,10,24,427,14,27,1,0,29,6,9,3,14,7,6,3,25,5,10,1,52,7,141,12,16,3,2,17,7,43,0,13,574,13,69,13,3,56,10,10,35,2,31,42,7,2,67,10,67,82,13,11,7,4,11,11,8,42,2,75,20,0,7,43,8,0,4,0
555,14,25,1,12,1,11,29,21,10,12,21,22,5,27,4,59,3,20,8,13,1,160,122,17,5,12,8,2,36,6,21,9,13,10,23,427,15,26,1,0,30,6,9,3,13,8,6,3,25,3,10,1,51,6,141,13,16,3,2,17,7,43,0,13,577,13,69,14,3,55,8,10,35,2,28,41,7,2,66,11,67,85,13,10,9,3,11,13,8,41,3,76,20,0,8,44,8,0,4,0
556,11,24,1,12,1,11,29,20,10,12,21,22,5,27,5,58,3,18,8,13,1,158,122,19,4,10,10,2,33,7,21,9,13,11,22,428,15,26,1,0,29,6,9,4,12,8,6,3,26,2,9,1,53,5,141,14,17,3,2,16,8,41,0,13,577,13,69,14,3,56,8,10,35,2,28,43,7,2,66,11,68,87,12,10,9,2,12,11,9,41,2,72,18,0,7,45,7,0,5,0
557,10,24,1,14,1,12,29,21,9,10,21,22,4,24,5,59,3,18,9,13,1,158,120,19,3,10,9,2,34,6,19,8,13,10,20,431,13,25,1,0,28,6,9,5,13,8,5,2,25,3,9,0,52,5,142,16,17,3,2,17,8,42,0,12,577,12,70,14,4,58,6,10,35,2,28,43,7,2,64,8,69,86,12,10,10,2,13,10,8,41,1,70,18,0,7,45,8,0,4,0
558,12,24,1,14,1,15,28,20,7,10,21,24,4,23,4,58,3,17,8,13,1,158,119,19,2,11,9,1,34,6,13,8,13,12,20,431,12,25,1,0,28,6,8,6,15,8,4,2,26,2,9,0,52,6,141,18,18,3,3,17,9,41,0,10,578,10,72,12,5,58,7,10,35,2,27,45,7,1,65,8,67,85,13,8,10,2,13,10,9,41,1,72,19,0,7,45,8,0,4,1
559,11,24,1,13,1,13,27,20,6,12,21,24,4,23,5,56,3,18,7,13,1,157,119,19,2,10,10,1,32,6,13,6,13,11,19,431,12,25,1,0,29,6,8,7,18,7,6,2,26,2,9,0,52,7,141,17,18,3,2,16,10,41,0,12,578,10,72,11,7,58,8,10,36,2,26,47,6,1,65,10,67,85,11,8,11,3,14,10,9,41,1,74,20,0,7,46,7,0,6,1
560,10,24,1,12,1,12,27,19,6,13,21,24,4,21,3,56,3,17,7,13,2,158,119,19,2,10,10,2,29,9,13,6,13,13,22,431,13,26,0,0,30,7,7,6,19,7,6,2,26,3,9,0,52,8,140,17,19,4,2,16,10,41,0,13,578,10,72,11,7,60,8,11,36,2,25,46,6,1,66,9,66,84,11,9,12,3,15,10,9,40,3,76,22,0,8,47,7,0,8,0
561,10,25,1,12,0,10,27,19,6,12,20,25,4,21,5,55,3,16,8,13,2,158,119,19,2,11,10,2,30,7,13,6,12,13,20,431,13,26,0,0,32,8,9,6,17,6,6,2,27,2,8,0,54,10,140,15,20,4,2,15,10,40,0,12,578,9,72,10,6,58,11,12,35,2,24,46,8,1,66,9,65,84,10,8,12,3,16,10,9,40,3,75,21,0,8,46,6,0,8,0
562,10,24,1,12,0,10,28,18,7,12,23,25,3,21,6,58,3,17,8,10,1,156,119,21,2,9,8,2,29,7,13,5,11,15,20,431,14,26,0,0,33,8,9,6,15,6,9,2,28,2,8,0,53,11,140,15,20,4,2,14,9,38,0,12,579,10,73,9,7,57,10,13,35,2,22,46,7,1,65,9,63,83,10,5,11,4,16,9,9,39,3,75,25,0,10,46,6,0,10,0
563,10,24,1,13,0,11,28,17,6,13,25,25,3,22,6,57,3,14,6,7,1,155,121,20,2,8,8,2,29,7,12,3,10,15,17,431,14,27,0,0,32,10,8,6,15,4,9,2,28,2,8,0,53,10,140,15,21,5,2,14,9,36,0,11,580,12,73,9,6,57,9,12,35,2,23,44,7,1,65,9,61,82,12,5,10,4,15,9,7,38,3,76,23,0,10,45,5,0,10,0
564,11,25,1,14,0,11,28,17,5,14,26,26,2,23,5,58,3,13,7,7,1,155,120,20,2,7,7,2,30,9,13,3,12,14,20,425,14,26,0,0,31,11,8,6,16,5,9,2,28,3,7,0,53,9,141,13,21,5,2,14,10,35,0,12,579,11,73,10,7,57,11,13,34,3,23,41,7,1,65,9,59,80,12,5,13,3,14,9,9,39,3,80,22,0,10,45,6,0,11,0
565,12,24,1,13,0,11,30,18,6,14,25,27,2,23,8,58,2,12,8,8,2,155,119,20,2,6,7,4,30,9,12,3,12,14,20,423,15,27,1,0,30,11,8,7,19,6,9,3,28,2,8,0,53,8,142,12,19,5,2,15,11,36,0,11,579,11,73,10,8,55,11,12,34,3,24,45,7,1,66,9,59,79,10,6,13,3,13,9,12,39,4,80,24,0,11,46,6,1,10,0
566,11,23,1,13,0,12,28,18,5,13,26,27,2,22,12,60,2,12,9,7,2,155,120,20,2,7,6,4,30,9,13,4,13,13,22,423,14,27,1,0,30,11,7,7,19,9,9,2,28,3,8,0,53,8,142,11,19,5,2,16,9,35,0,11,578,11,73,10,8,52,13,12,34,2,25,46,7,1,68,9,62,77,10,6,12,3,15,9,9,37,3,82,25,0,9,47,5,1,10,0
567,12,22,1,15,0,11,28,20,4,13,26,27,2,21,11,60,2,9,9,8,2,156,120,21,2,8,6,3,30,9,15,4,12,13,20,423,15,27,1,0,31,11,7,9,19,10,9,2,26,3,8,0,53,7,143,11,19,5,2,16,8,35,0,11,579,12,74,11,7,52,14,12,34,2,25,48,7,1,67,10,62,76,11,6,9,3,16,7,9,35,3,83,25,0,8,49,6,1,10,0
568,12,22,1,15,0,10,27,21,4,14,29,27,4,21,12,62,2,9,8,8,3,156,120,20,2,7,7,3,32,9,15,4,11,8,21,424,16,26,1,0,28,11,7,8,20,9,10,2,26,3,9,0,53,7,144,12,19,4,2,17,9,36,0,9,581,12,74,12,7,52,11,12,35,1,25,46,6,0,67,8,61,77,11,6,11,3,15,7,7,37,5,82,25,0,7,48,6,1,11,0
569,11,21,1,15,0,9,26,20,4,13,31,26,4,22,12,64,2,8,9,10,2,156,119,21,2,9,5,3,32,7,15,4,10,9,19,426,16,27,1,0,28,10,7,7,18,10,12,3,26,3,8,0,53,7,144,10,20,4,2,14,6,36,0,10,582,12,73,16,6,53,12,12,35,1,24,45,6,0,67,8,63,77,11,6,10,3,15,7,8,38,5,84,22,0,8,47,6,1,11,0
570,11,22,1,15,0,9,26,22,5,13,31,26,4,23,12,64,3,6,12,9,4,156,117,21,1,8,3,4,31,8,17,4,10,9,20,426,17,29,1,0,29,11,7,4,19,9,11,3,26,1,8,0,53,7,144,8,18,5,2,14,6,35,0,9,583,12,75,15,5,52,10,12,35,1,22,45,5,0,66,8,63,76,13,7,10,3,15,5,9,39,6,84,21,0,9,45,6,1,11,0
571,11,21,1,13,0,7,24,23,5,11,31,26,4,23,11,66,3,8,12,10,5,157,117,21,1,8,2,4,31,8,17,4,10,9,20,428,15,28,1,0,30,12,6,4,16,10,13,3,26,3,9,0,52,8,144,8,20,4,3,14,7,36,0,10,586,11,74,14,4,52,8,12,35,1,23,47,5,0,65,9,67,77,12,9,10,3,15,5,9,39,6,85,20,0,10,43,5,1,11,0
572,13,22,1,14,0,8,25,23,8,10,31,27,4,21,10,65,3,8,12,10,4,156,116,19,1,8,2,3,33,9,16,4,11,8,20,428,11,29,1,0,29,12,6,3,16,11,14,4,28,3,10,0,52,7,145,8,20,4,3,14,8,36,0,10,586,10,74,16,4,52,8,12,35,1,23,47,3,0,65,9,67,78,12,9,11,3,15,3,9,40,6,86,21,0,10,44,6,1,12,1
573,13,23,0,13,0,8,24,21,7,10,32,28,4,19,9,65,3,11,9,7,5,156,116,18,1,8,2,3,33,10,17,5,12,8,18,427,11,30,2,0,29,11,6,3,16,11,14,4,28,3,11,0,52,8,143,6,22,4,3,14,9,35,0,10,585,10,73,17,5,52,8,13,35,1,23,45,3,0,66,8,66,77,12,10,10,3,14,2,8,41,5,86,21,0,10,46,6,2,11,2
574,13,22,0,13,0,9,24,19,7,9,32,27,4,19,7,65,3,12,8,7,5,154,116,18,1,7,2,3,34,10,16,6,13,8,18,428,10,29,3,0,29,11,6,2,17,11,14,4,27,5,11,0,53,9,143,6,19,2,5,14,8,39,0,10,585,10,73,16,5,49,8,13,36,1,23,44,3,0,65,10,68,76,10,11,10,3,14,3,8,42,4,85,21,0,10,45,6,2,9,2
575,12,22,0,12,0,11,24,18,6,9,33,26,5,20,8,63,3,13,8,7,5,155,116,18,1,8,3,3,32,11,16,7,14,8,18,428,12,29,3,0,30,11,6,4,16,10,15,3,26,5,12,0,53,11,143,5,19,3,5,15,9,39,0,12,585,12,73,15,5,48,8,11,36,1,22,44,4,0,65,12,68,77,10,12,9,2,14,4,9,42,3,88,21,0,9,44,6,2,9,2
576,11,22,0,13,0,9,23,20,6,10,33,26,7,21,8,65,4,13,10,8,5,155,115,17,1,8,4,3,32,11,18,7,16,8,17,427,12,26,3,0,29,10,5,3,15,10,15,3,26,6,12,0,53,12,143,5,20,4,5,14,9,42,0,11,585,11,74,16,5,49,5,11,36,1,22,45,4,0,65,11,70,76,8,11,11,3,13,4,9,43,3,82,22,0,9,44,7,1,9,2
577,12,22,0,13,0,7,25,19,7,10,33,26,5,21,7,65,3,13,10,8,4,155,115,17,1,8,3,4,30,11,18,8,13,8,16,430,12,26,2,0,28,10,5,2,16,10,16,3,25,6,10,0,51,12,145,7,20,4,5,13,8,43,0,14,585,11,75,15,5,49,6,10,36,1,20,47,4,0,65,11,68,76,7,7,11,3,11,5,9,42,2,87,23,0,8,43,9,1,9,1
578,11,21,0,13,0,7,23,21,7,9,34,26,7,19,6,65,3,12,10,7,4,155,116,18,1,8,5,4,32,11,17,6,14,7,17,430,14,26,2,0,28,10,4,3,19,11,16,3,25,8,12,0,51,11,145,5,20,6,5,15,6,42,0,15,585,12,75,15,6,52,8,9,36,2,21,48,5,0,65,11,68,76,7,5,13,3,11,5,9,43,4,86,24,0,8,41,8,1,7,1
579,13,21,0,14,0,7,22,23,7,10,38,25,7,17,5,65,3,10,11,9,4,154,116,17,1,8,5,4,33,10,18,7,16,6,17,428,14,26,2,0,28,10,3,3,22,11,15,3,24,6,13,1,51,8,145,5,20,6,4,15,6,41,0,15,587,12,75,16,6,51,10,9,36,2,21,47,4,0,64,11,68,77,7,6,14,5,13,5,11,43,6,86,25,0,8,41,8,1,6,2
580,11,21,0,13,0,6,23,23,8,9,38,24,6,16,6,66,3,9,12,11,4,156,116,17,1,8,5,3,33,8,18,7,15,6,18,431,15,25,2,0,28,9,3,4,22,11,15,3,25,5,12,1,50,10,144,5,21,5,4,16,6,43,0,13,588,11,73,16,5,51,11,8,37,2,20,46,4,0,64,10,70,75,6,7,15,5,13,5,13,43,6,86,25,0,7,40,7,1,6,2
581,12,21,0,13,0,6,23,23,7,9,37,24,4,17,9,64,3,11,11,10,5,156,114,17,1,9,5,3,33,7,17,7,16,6,19,431,17,27,4,0,28,10,3,4,22,11,14,3,25,6,12,1,49,12,141,5,22,4,3,15,4,42,0,11,588,11,74,18,6,50,9,8,37,2,20,45,4,0,65,11,69,77,6,9,16,6,14,5,14,42,3,84,25,0,7,38,7,1,6,2
582,11,21,0,13,0,5,23,24,8,10,37,24,5,17,8,64,2,11,13,10,6,156,114,15,1,9,6,3,33,8,15,7,16,5,17,435,20,26,4,0,28,10,4,4,22,10,13,3,25,8,12,1,49,13,141,4,22,3,3,16,4,42,0,11,587,11,73,18,6,49,9,8,37,3,20,45,5,0,66,14,68,77,5,9,11,7,14,5,13,40,3,81,26,0,8,38,6,1,6,2
583,11,21,0,14,0,6,22,23,6,10,39,24,4,18,11,64,2,10,10,10,7,156,114,14,1,9,5,3,35,8,19,8,15,6,16,437,20,28,3,0,27,10,4,4,23,9,15,2,25,8,13,1,49,12,142,4,22,3,3,16,4,43,0,9,587,10,73,17,6,48,8,8,37,4,20,45,6,0,67,13,68,78,6,8,10,6,12,3,11,40,3,84,28,0,8,39,5,2,6,3
584,9,21,0,15,0,6,21,23,5,9,38,24,4,18,9,64,3,9,11,10,7,156,116,14,1,9,5,3,34,7,20,8,15,7,16,435,20,28,4,0,25,10,4,4,23,8,16,2,25,8,13,1,48,13,142,4,22,3,3,15,4,44,0,8,590,10,73,17,5,48,8,8,37,4,21,45,5,0,68,13,68,78,6,9,10,6,11,4,11,42,4,83,27,0,8,39,6,2,7,4
585,9,21,0,14,0,5,22,24,6,10,39,23,5,19,10,66,3,7,8,10,6,156,116,14,1,11,6,4,32,6,20,8,15,7,15,437,19,28,4,0,24,13,4,4,22,7,16,3,25,8,13,1,48,12,143,5,24,2,3,15,4,45,0,9,591,10,73,17,5,48,9,8,37,4,21,45,5,0,67,10,68,79,5,8,11,7,9,3,11,42,4,80,27,0,7,39,6,2,6,4
586,11,22,0,15,0,5,22,26,6,11,40,23,3,19,10,65,3,8,7,9,5,156,116,14,1,10,5,4,32,6,20,8,15,7,15,438,20,28,4,0,22,12,3,3,22,7,16,3,26,7,12,2,47,11,144,6,24,2,3,14,4,45,0,9,591,10,74,17,5,48,11,8,36,4,19,43,5,0,67,10,70,79,6,7,14,7,8,2,12,42,4,78,27,0,7,39,4,1,6,4
587,12,24,0,15,0,5,23,25,5,9,38,24,3,20,10,65,3,9,5,7,5,155,116,14,1,10,6,3,31,6,23,9,14,7,16,439,16,27,4,0,22,12,2,4,22,6,15,3,26,7,12,2,47,12,143,6,24,2,3,15,3,46,0,9,591,10,73,16,4,46,11,8,36,4,19,42,5,0,66,9,72,79,6,7,15,7,7,2,11,40,4,79,27,0,7,38,4,1,6,4
588,11,25,0,15,0,6,25,23,4,8,36,24,5,20,11,65,2,8,6,7,5,157,115,14,2,9,5,4,32,5,22,9,14,7,17,440,14,26,3,0,20,12,3,3,20,7,15,2,26,7,12,2,45,12,143,7,24,2,3,16,3,45,0,8,592,11,73,16,4,44,8,7,36,4,19,41,6,0,66,7,73,80,5,9,12,6,8,2,11,39,4,76,27,0,9,36,6,0,4,4
589,11,25,0,16,0,6,25,23,6,9,36,23,5,20,13,66,3,9,5,7,5,157,114,13,2,9,5,2,33,7,23,8,13,5,17,440,14,27,3,0,21,12,4,4,20,8,17,1,26,7,13,2,45,11,143,7,24,4,3,15,3,44,0,8,593,10,73,17,4,45,7,8,36,4,19,41,6,0,67,8,74,81,8,9,10,6,8,2,12,38,2,76,26,0,8,38,6,0,6,3
590,11,25,0,15,0,6,25,23,5,8,36,23,5,22,12,65,3,8,6,10,3,158,114,12,2,8,5,2,33,9,22,8,15,7,18,440,14,28,3,0,21,12,4,4,20,7,16,1,26,7,11,2,46,14,143,7,25,3,3,16,3,44,0,7,594,9,73,18,3,45,7,8,36,4,17,42,7,0,68,8,73,81,7,8,10,6,9,2,10,37,2,79,25,0,8,37,6,0,7,4
591,12,24,0,16,0,5,23,22,6,8,37,23,6,20,11,63,4,8,6,11,2,158,114,13,2,8,6,3,34,9,20,8,16,8,18,439,13,26,2,0,19,14,4,5,18,7,15,1,26,7,11,2,46,14,144,8,25,3,3,16,3,45,0,6,594,9,72,17,4,43,6,8,36,4,17,40,7,0,67,8,72,80,8,7,10,8,9,2,10,38,2,80,25,0,9,37,6,0,7,4
592,12,24,0,16,0,5,23,21,5,7,39,24,6,19,10,65,4,9,7,11,3,158,112,12,2,9,7,3,34,10,21,7,15,9,18,439,14,25,3,0,17,13,4,5,16,7,16,1,26,7,11,2,47,15,144,8,25,3,3,18,4,44,0,6,595,10,71,15,4,43,8,8,35,4,17,40,7,0,67,6,75,78,8,6,9,9,10,3,11,37,2,78,23,0,10,37,8,0,8,4
593,12,24,0,16,0,5,26,21,6,6,38,24,5,17,8,64,3,9,8,10,2,159,112,12,2,10,6,3,34,11,20,8,15,8,16,441,16,24,3,0,17,13,5,5,15,6,16,1,26,7,10,1,47,14,143,10,24,3,3,19,3,46,0,5,594,10,71,17,4,43,7,9,33,4,17,40,7,0,66,6,75,80,8,5,10,9,10,3,13,35,2,82,21,0,11,38,8,0,9,5
594,11,27,0,14,0,5,24,19,6,6,36,24,4,17,8,62,3,7,7,9,3,160,112,13,2,10,5,3,33,11,20,8,14,8,16,441,15,25,3,0,17,13,5,4,15,6,15,1,26,7,10,1,48,13,144,10,24,3,3,17,4,45,0,5,594,10,72,17,4,43,7,9,33,4,18,39,7,0,65,7,75,80,10,7,11,8,9,3,14,34,2,82,22,1,11,40,9,0,7,4
595,10,26,0,14,0,5,25,20,6,8,35,25,4,17,9,61,3,8,6,10,4,159,112,14,2,11,5,2,34,11,22,8,14,9,17,443,17,26,2,0,20,13,5,5,17,6,15,1,26,6,11,1,48,11,144,12,23,1,2,16,4,46,0,6,597,10,73,17,4,44,7,8,33,3,18,39,7,0,65,9,75,81,11,7,12,6,9,3,13,33,2,80,22,1,10,40,10,0,7,4
596,9,27,0,14,0,5,24,20,6,6,32,25,3,17,10,62,3,7,5,9,4,158,111,14,2,10,5,2,36,11,25,7,13,9,20,444,14,28,2,0,19,14,5,5,17,6,14,1,26,5,12,1,49,12,144,13,24,1,2,17,4,46,0,6,599,10,73,16,4,45,7,9,33,3,19,40,7,0,62,9,73,81,10,7,11,5,8,3,14,35,2,79,21,0,10,39,9,2,6,4
597,9,27,0,13,1,4,26,20,8,6,33,25,4,19,9,63,2,8,7,8,4,159,110,16,2,12,6,2,33,13,25,5,12,10,20,443,15,28,2,0,21,14,5,5,14,7,14,1,26,5,12,2,48,9,144,14,23,3,2,16,4,44,0,7,600,10,72,17,5,45,6,10,33,3,20,38,8,0,62,9,72,83,9,6,11,4,10,3,15,35,2,83,20,0,8,41,8,2,6,3
598,9,26,0,16,1,4,27,24,8,7,33,24,4,18,9,61,2,9,8,6,4,159,109,16,2,12,5,2,33,13,26,5,10,10,21,446,15,28,2,0,21,14,5,5,14,8,15,1,26,5,12,3,47,9,143,11,22,3,2,16,4,44,0,7,603,10,72,18,5,45,7,11,33,4,21,38,7,0,63,7,72,81,10,5,11,3,12,4,16,35,3,83,22,0,7,42,7,2,7,3
599,11,26,0,16,1,4,28,23,10,7,33,24,4,19,7,60,2,8,8,6,5,157,110,16,1,12,5,2,32,13,25,4,9,9,22,444,14,28,2,0,22,16,5,6,13,10,15,1,28,5,12,3,46,8,144,11,22,2,1,16,4,45,0,7,604,11,73,19,4,46,9,11,34,3,20,35,8,0,64,6,72,82,10,5,12,4,11,6,17,36,2,84,21,0,7,42,6,1,8,3
600,12,26,0,18,1,4,28,23,10,10,33,22,4,18,6,58,2,7,9,6,4,156,110,14,1,12,5,1,32,14,25,3,9,9,21,445,14,27,0,0,21,15,5,6,15,9,16,2,27,5,12,3,46,8,145,10,22,3,1,15,3,44,0,8,604,11,73,18,4,46,8,11,34,3,20,34,8,0,62,6,71,81,8,4,10,4,11,8,17,35,2,81,22,0,7,38,4,1,9,3
601,11,24,0,16,1,4,31,24,10,9,34,22,4,18,6,58,2,7,8,7,4,156,110,14,1,12,5,1,32,13,25,3,11,8,20,445,14,27,0,0,20,13,6,6,16,9,16,3,26,4,12,3,45,8,145,9,20,4,1,14,2,46,0,8,605,12,72,16,3,47,11,12,34,2,19,35,8,0,62,6,72,79,8,4,10,4,11,6,14,34,2,83,21,0,8,40,4,0,8,3
602,13,24,0,14,1,5,29,24,11,9,34,22,4,18,5,57,3,7,7,6,4,156,110,13,1,11,5,1,33,13,27,3,11,8,20,447,15,29,0,0,20,13,6,6,15,9,17,2,26,4,11,3,45,10,144,8,20,4,2,13,2,45,0,10,605,12,70,16,3,47,11,12,34,2,19,37,8,0,64,7,70,81,8,5,9,3,11,6,12,34,2,83,21,0,8,40,4,0,7,2
