"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
428,7,74,29,15,20,6,122,26,14,0,8,19,22,10,50,21,8,31,17,1,22,13,33,2,31,3,65,19,71,5,36,58,73,83,82,3,17,17,54,6,105,6,13,6,38,15,0,26,71,31,20,34,28,34,8,25,59,27,4,1,31,10,4,19,77,0,12,16,50,34,3,3,3,7,63,52,13,13,4,11,10,13,5,4,2,17,13,13,13,12,40,3,9,1,33,54,9,20,14,5
429,7,74,29,15,20,6,123,25,14,0,8,19,23,10,50,21,8,32,17,1,22,13,33,2,31,3,64,19,71,5,37,57,71,83,82,3,18,17,54,6,105,6,13,6,38,15,0,26,71,32,20,34,28,34,8,25,59,27,4,1,31,10,4,19,77,0,12,16,50,34,3,3,3,7,63,54,14,13,4,11,10,13,5,4,2,17,13,13,13,12,40,3,9,1,33,54,9,19,14,5
430,7,73,31,16,19,6,124,24,15,0,8,19,23,10,50,21,9,32,17,1,21,13,33,2,31,3,64,19,71,5,37,57,71,83,82,3,18,17,55,7,104,6,12,6,38,15,1,28,71,33,22,34,28,34,8,25,59,26,4,1,30,9,4,19,77,0,13,16,52,34,3,2,3,7,63,54,14,13,3,11,10,13,5,4,2,17,12,13,13,12,40,3,9,1,33,54,9,19,16,5
431,6,72,31,16,19,6,124,25,15,0,8,19,22,10,50,21,9,32,17,1,21,13,33,2,31,3,65,18,70,5,36,57,72,83,82,3,18,17,54,7,104,6,12,6,38,15,1,29,72,32,22,35,29,34,8,25,59,27,4,1,29,9,4,19,77,0,13,16,52,34,3,2,3,7,63,52,13,13,3,11,10,13,5,3,2,17,12,13,14,13,40,3,9,1,33,54,9,19,16,5
432,6,72,31,16,20,6,123,25,16,0,8,20,22,10,50,21,9,32,17,1,21,13,33,2,31,3,65,19,71,5,36,57,71,83,81,3,18,17,54,7,104,6,12,6,39,15,1,29,72,32,22,35,29,34,9,25,58,27,4,1,28,10,4,20,77,0,13,16,52,34,3,2,3,7,63,51,13,13,3,11,9,12,5,3,2,17,13,12,14,13,40,3,9,1,32,54,9,19,16,5
433,6,72,31,16,20,6,122,25,16,0,8,20,23,10,51,21,10,32,17,1,21,13,34,2,31,3,66,19,71,5,36,57,72,83,82,3,18,16,54,7,104,6,12,5,39,15,1,29,72,32,22,35,29,34,9,26,58,27,4,1,28,10,4,20,77,0,13,16,52,34,3,2,3,7,63,51,13,13,3,11,10,12,4,3,2,18,13,12,14,13,39,3,9,1,32,54,9,19,16,5
434,6,74,31,16,18,6,122,25,16,0,8,20,23,10,51,21,9,31,17,1,21,13,34,2,32,3,69,19,71,5,35,57,72,83,82,3,18,16,54,7,104,6,13,5,39,15,1,29,72,32,22,35,29,34,9,27,58,27,4,1,28,11,4,21,77,0,14,15,52,34,3,2,3,7,64,50,12,13,3,11,10,12,4,3,2,18,13,11,14,13,39,4,9,1,32,54,9,18,16,5
435,7,75,31,16,18,6,122,25,16,0,7,20,22,10,51,21,9,30,16,1,21,13,35,2,32,3,70,19,70,5,35,57,71,83,82,3,18,16,54,7,105,6,11,5,40,15,1,28,72,32,21,35,29,34,9,27,58,28,4,1,28,11,4,21,77,0,14,15,52,34,3,2,3,7,64,50,12,13,3,11,10,12,4,3,2,18,13,10,14,13,39,4,9,1,32,55,9,18,16,5
436,6,75,31,17,18,7,122,26,16,0,6,20,23,10,51,21,9,30,16,1,21,13,36,2,32,3,71,19,71,5,35,55,71,83,81,3,19,17,54,7,105,5,11,5,39,15,1,27,73,32,19,35,29,34,10,27,58,28,4,1,28,11,4,21,77,0,15,15,52,34,3,2,4,7,65,50,12,13,4,11,10,12,4,3,1,18,13,10,14,13,39,4,9,1,32,55,9,18,15,5
437,6,76,31,16,18,7,121,26,16,0,5,20,23,10,51,22,9,31,16,1,21,13,36,2,32,3,70,19,70,5,35,54,74,83,82,3,19,17,56,7,107,5,11,5,39,15,1,27,74,32,20,36,28,34,10,28,59,28,4,1,28,11,4,22,77,0,15,15,52,34,3,2,4,7,65,49,13,14,4,10,10,11,3,3,1,18,13,10,14,13,40,4,9,1,32,55,9,18,15,5
438,6,78,32,16,19,7,122,27,16,0,6,20,23,10,50,22,9,31,16,1,21,13,36,2,31,3,70,19,70,5,35,55,74,83,82,3,19,17,57,7,107,5,11,5,39,16,1,28,74,32,20,36,28,34,11,28,59,28,4,1,28,11,4,22,77,0,16,14,52,34,3,2,4,7,65,49,13,14,4,11,10,11,3,3,1,18,13,10,14,13,40,4,10,1,31,54,9,18,15,5
439,6,78,33,16,19,7,122,27,16,0,6,20,24,10,50,23,9,31,17,1,21,13,38,2,31,3,71,20,71,5,35,55,74,83,81,3,19,17,57,7,107,5,11,5,40,17,1,28,74,32,20,36,28,34,11,29,59,27,5,1,29,11,4,22,77,0,16,14,52,34,3,3,5,6,64,49,13,14,4,11,9,12,3,3,1,18,12,9,14,13,39,4,10,1,31,53,9,18,15,5
440,6,78,33,16,18,7,122,27,16,0,7,20,25,10,50,22,7,33,17,1,20,13,38,2,30,3,73,20,71,5,35,56,74,84,80,2,19,17,57,7,107,5,11,5,39,19,1,28,73,33,20,36,29,34,10,30,59,27,5,1,28,12,4,21,77,0,16,14,52,34,3,3,5,7,64,53,13,14,4,11,11,12,3,3,1,18,12,9,14,13,38,4,10,1,31,50,9,19,15,5
441,6,78,33,15,18,7,122,27,15,0,8,20,25,10,50,22,7,33,17,1,20,13,38,2,30,3,72,20,70,6,35,55,75,84,80,2,18,16,58,7,108,5,11,5,40,19,1,28,72,33,20,36,29,34,10,30,59,27,5,1,28,12,4,20,77,0,16,14,52,34,3,3,6,6,64,53,13,14,4,10,11,13,3,3,1,17,12,10,14,13,38,4,10,1,31,51,9,19,15,5
442,5,79,33,14,18,7,122,27,15,0,8,20,24,10,50,22,8,34,17,1,20,13,38,2,30,3,71,20,70,6,35,54,75,84,77,2,18,16,58,7,108,4,11,5,40,19,1,28,71,31,20,36,29,34,10,30,60,27,5,1,28,12,5,20,76,0,16,13,51,34,3,3,6,6,64,53,14,14,4,10,11,14,3,3,1,17,12,10,14,13,38,4,10,1,31,51,9,19,15,5
443,5,79,33,14,19,8,122,27,15,0,8,20,24,10,49,22,9,34,18,1,20,13,37,2,30,3,71,20,70,6,35,53,76,84,77,2,18,16,58,7,108,3,11,5,40,18,1,28,73,31,20,36,29,34,10,30,60,27,5,1,28,13,5,20,76,0,16,13,49,34,3,3,6,6,64,54,14,14,3,10,11,14,3,3,1,17,12,11,13,13,38,5,10,1,31,51,9,19,16,5
444,5,77,33,14,19,8,122,28,15,0,8,19,23,10,49,22,8,33,19,1,20,13,37,2,30,3,72,20,71,6,37,54,76,84,78,2,18,15,59,7,108,3,11,5,41,18,1,29,73,31,19,35,29,34,10,29,61,27,5,1,28,13,5,20,76,0,16,13,49,35,3,3,6,6,64,54,15,14,3,10,11,14,3,3,1,17,12,11,13,13,38,5,12,1,31,51,9,19,16,5
445,6,77,33,14,19,8,122,28,15,0,8,19,22,10,49,22,8,33,18,1,20,13,37,1,30,3,72,20,71,6,37,54,77,83,79,2,18,15,59,8,109,3,11,5,42,18,1,30,73,31,20,35,29,34,10,29,62,28,6,1,27,14,5,20,77,0,16,13,48,35,3,3,6,6,64,54,15,14,2,10,11,14,3,3,1,17,12,11,13,13,38,5,11,1,31,52,9,19,16,5
446,6,77,33,13,19,7,121,28,15,0,8,20,22,10,49,22,8,34,17,1,20,13,37,1,30,2,72,20,71,6,36,54,78,82,79,2,18,16,58,8,109,3,11,5,42,18,1,29,74,31,20,35,29,34,10,29,62,27,6,1,26,14,5,20,78,0,16,14,47,36,3,3,6,6,65,53,15,14,2,10,11,14,3,2,1,17,12,11,13,13,38,5,11,1,31,51,9,19,16,5
447,6,79,33,13,19,7,121,29,15,0,8,20,22,10,49,22,8,34,17,1,20,13,37,1,30,2,72,20,72,6,36,54,78,82,79,2,18,15,58,8,110,4,11,5,42,17,1,29,74,30,20,35,29,34,10,29,62,27,6,1,26,14,5,20,78,0,16,14,47,36,3,2,6,5,65,53,15,14,2,10,11,14,3,2,1,17,12,11,13,12,38,5,11,1,31,51,9,19,16,5
448,6,79,33,13,19,7,123,29,15,0,8,20,22,9,49,22,8,34,18,1,20,13,37,1,30,2,72,20,73,6,37,55,78,81,78,2,18,16,58,8,111,4,11,5,43,16,1,30,74,29,19,35,28,34,10,30,62,28,5,1,26,14,5,20,79,0,16,15,47,36,3,2,6,4,65,52,16,14,2,9,11,14,3,2,1,17,12,10,13,12,38,5,11,1,32,51,9,19,15,5
449,6,80,33,14,19,7,122,29,15,0,8,20,21,9,49,22,8,34,18,1,20,13,37,1,30,2,73,19,73,6,38,55,78,81,78,2,18,15,58,8,111,3,11,5,43,16,1,30,74,29,19,36,29,34,10,30,60,28,5,1,26,14,5,20,79,0,16,15,47,36,3,2,6,4,65,51,17,14,2,9,11,14,3,2,1,17,12,10,13,12,38,5,11,1,32,52,9,19,14,5
450,6,81,33,14,19,6,122,29,15,0,8,20,22,9,49,22,8,35,18,1,19,13,37,1,30,2,73,19,73,6,38,54,77,82,81,2,19,14,59,8,111,2,11,5,42,16,1,30,74,29,19,36,30,34,10,30,60,28,5,1,25,13,5,20,78,0,15,14,48,36,3,2,6,4,65,50,16,15,2,9,11,13,3,2,1,17,12,11,13,12,38,5,10,1,33,51,9,18,14,5
451,6,81,33,13,20,6,122,29,15,0,8,20,21,9,49,22,8,35,18,1,19,13,37,1,30,2,72,19,73,6,39,54,77,81,80,2,19,14,60,8,111,2,11,5,41,16,1,30,74,28,19,36,30,35,10,32,61,28,5,1,26,13,5,20,78,0,15,14,48,35,3,1,6,4,65,52,15,14,2,9,11,13,3,2,1,17,12,11,13,12,38,4,10,1,32,51,9,18,14,5
452,6,81,34,13,20,6,123,30,15,0,8,20,20,9,49,22,8,35,18,1,19,13,37,1,29,2,71,19,73,5,38,53,77,80,80,2,19,14,61,8,111,2,12,5,42,16,1,31,73,28,19,36,31,35,10,32,60,28,5,1,28,13,5,20,78,0,15,15,48,35,3,1,6,4,65,52,17,14,2,9,11,13,3,2,1,17,12,11,13,12,38,4,10,1,32,52,9,18,13,5
453,6,83,34,13,21,6,123,30,15,0,7,21,20,9,49,22,8,35,17,1,19,13,36,1,29,1,71,19,73,4,38,53,77,80,80,2,19,15,61,8,111,2,12,5,42,15,1,31,73,28,18,36,30,35,10,32,60,28,5,0,27,13,6,20,77,0,16,14,48,35,3,1,6,4,64,51,18,14,2,9,11,14,3,2,1,17,12,11,13,13,38,4,10,1,33,52,8,18,12,5
454,6,85,34,13,22,6,123,30,15,0,7,21,19,8,50,22,8,35,17,1,20,13,36,1,29,1,72,19,73,4,38,53,76,81,79,2,19,15,61,8,111,2,12,5,42,15,1,30,74,28,16,36,29,35,10,34,60,27,5,0,27,13,6,19,77,0,16,13,47,35,3,1,6,4,64,51,18,14,2,9,11,14,3,2,1,17,13,10,13,13,39,4,10,1,34,52,8,19,13,6
455,6,85,34,13,22,6,123,31,16,0,7,21,19,8,50,22,8,34,17,0,20,13,37,1,29,1,72,18,73,4,38,53,76,82,79,2,18,15,61,8,111,2,12,5,41,15,1,30,74,29,16,36,28,34,10,35,61,28,5,0,28,13,6,19,76,0,17,13,47,35,3,1,6,4,65,51,17,13,2,9,11,13,3,2,1,17,12,11,13,13,38,4,11,1,35,52,8,20,14,6
456,6,85,34,13,22,6,123,32,16,0,7,23,19,9,50,22,8,34,17,0,20,13,38,1,29,1,71,18,73,4,38,53,76,82,79,2,18,15,61,9,111,2,12,6,41,14,1,30,74,29,17,36,27,34,10,35,61,26,5,0,25,13,6,19,77,0,17,13,47,35,3,1,6,3,65,51,16,13,2,9,11,14,4,2,1,17,12,11,13,13,38,4,11,1,36,52,8,20,14,6
457,6,85,36,13,21,6,123,32,16,0,7,23,19,9,50,22,9,34,17,0,21,13,38,1,29,1,72,18,76,4,38,53,76,82,80,2,18,14,61,9,111,2,12,6,41,14,1,30,74,29,16,36,27,34,10,35,62,26,5,0,25,13,6,19,78,0,17,13,47,35,3,1,6,3,65,51,16,13,2,9,11,15,4,2,1,18,12,11,13,13,38,4,11,1,36,52,8,21,14,6
458,6,85,36,13,21,5,123,32,16,0,7,23,20,9,49,22,9,34,16,0,21,13,38,1,30,1,72,17,76,4,37,53,76,82,80,2,18,16,61,8,111,2,12,7,41,14,1,30,75,30,16,36,26,34,10,35,62,26,5,0,24,14,6,19,78,0,17,13,47,36,3,1,6,3,66,51,15,12,2,9,11,15,4,2,1,18,13,12,13,13,38,4,10,1,37,52,8,21,14,6
459,5,83,36,13,20,5,122,32,16,0,6,23,21,9,50,22,9,34,16,0,21,12,37,1,30,1,72,17,78,4,37,53,76,82,79,2,18,17,61,8,111,2,12,7,41,13,1,30,75,29,16,36,26,33,10,35,62,26,5,0,24,14,6,18,78,0,17,15,46,36,3,1,6,3,66,50,15,12,2,9,11,16,4,2,1,18,14,13,13,13,38,3,10,1,37,52,8,21,14,6
460,5,83,36,13,19,5,124,32,15,0,6,23,21,9,50,21,9,34,16,0,21,12,37,1,30,1,72,17,78,4,37,53,76,83,79,2,18,18,61,7,111,2,12,7,41,13,1,30,76,29,16,36,25,33,9,35,63,25,5,0,24,14,6,18,78,0,17,17,46,36,3,1,6,3,65,49,15,12,2,9,10,16,3,2,1,18,14,13,13,13,38,3,10,1,38,52,8,22,14,6
461,5,83,36,13,19,5,124,33,15,0,6,23,22,9,50,21,9,34,16,0,21,12,37,1,30,1,72,17,78,4,38,52,76,83,80,2,18,18,61,7,112,2,13,6,41,13,1,30,75,29,16,36,26,33,9,35,63,24,5,0,24,15,6,18,78,0,17,19,46,36,3,1,7,3,66,49,15,12,2,9,10,16,3,2,1,18,14,13,13,13,39,3,12,1,38,52,8,22,14,6
462,5,82,36,13,19,5,124,33,15,0,6,24,23,9,50,21,8,34,16,0,21,12,34,1,30,1,70,17,78,4,37,52,77,84,80,2,18,18,61,7,112,2,13,6,42,12,1,30,75,29,16,36,26,34,9,35,63,24,5,0,24,15,6,18,78,0,18,19,46,35,3,1,7,3,66,49,14,12,2,9,10,17,3,2,1,19,15,13,13,13,39,3,12,1,38,52,8,23,14,6
463,5,82,36,13,18,6,124,34,15,0,6,24,23,9,50,21,9,34,15,0,21,12,34,1,29,1,70,18,78,4,37,52,77,84,78,2,18,18,61,8,112,2,13,6,43,12,1,30,75,29,16,35,27,34,10,35,62,23,5,0,24,15,6,18,78,0,18,19,47,35,3,1,7,3,66,48,14,12,2,9,10,17,3,2,1,19,15,12,13,13,39,3,12,1,36,53,7,23,15,6
464,5,82,36,13,17,7,124,34,15,0,7,24,23,9,50,21,9,33,17,0,20,12,34,1,29,1,71,17,78,4,36,52,78,84,78,2,18,18,60,8,112,2,13,6,43,13,1,30,75,29,15,36,28,35,10,35,62,23,5,0,24,15,6,18,78,0,18,20,47,34,3,1,7,3,66,48,14,12,2,9,10,17,3,2,1,19,15,12,12,13,39,3,12,1,36,53,7,23,15,7
465,5,82,36,12,17,7,124,34,14,0,7,24,23,9,50,21,9,32,17,0,19,12,34,1,29,1,73,17,78,4,36,52,77,83,78,2,18,17,60,8,112,2,13,6,43,13,1,30,75,30,15,36,27,36,10,36,62,23,5,0,24,15,6,18,79,0,17,20,47,35,3,1,7,3,66,48,15,12,2,9,10,17,3,2,1,19,15,12,12,15,39,3,12,1,36,53,7,22,15,6
466,4,82,36,12,18,6,125,35,14,0,7,24,22,9,50,21,9,32,17,0,19,12,34,1,28,1,73,17,78,4,36,51,77,85,78,2,18,17,60,8,113,2,13,6,43,13,1,30,74,29,15,36,27,36,10,36,61,23,5,0,25,15,6,18,78,0,17,20,47,35,3,2,7,3,66,48,15,12,2,9,10,16,3,3,1,19,15,12,13,15,39,3,12,1,36,54,7,22,14,6
467,4,82,37,12,18,6,125,35,14,0,7,24,20,9,50,21,10,32,17,0,19,12,34,1,29,1,73,17,79,4,36,51,77,85,78,2,18,17,59,8,113,2,13,5,43,13,1,30,74,27,15,36,27,36,10,37,60,23,5,0,25,16,6,18,78,0,17,20,46,35,3,2,7,3,66,47,16,12,2,9,10,17,3,3,2,19,15,13,14,15,39,3,12,1,36,53,7,22,14,6
468,4,83,37,12,18,6,125,34,14,0,7,24,19,9,50,21,11,32,17,0,19,12,34,2,29,1,73,17,79,4,34,51,77,85,78,2,18,17,61,8,113,2,13,5,44,13,1,30,74,27,15,36,27,36,10,37,60,23,5,0,25,15,6,18,77,0,17,20,46,36,3,2,7,3,66,49,17,12,2,9,10,17,3,3,2,19,15,12,14,15,38,3,12,1,37,52,7,21,14,6
469,4,82,37,12,16,6,125,34,14,0,7,24,19,9,50,21,11,32,17,0,19,12,34,2,30,1,73,16,79,4,34,51,77,85,78,2,17,17,61,8,113,2,13,5,44,13,1,30,74,27,15,36,28,36,10,37,61,24,5,0,25,15,5,19,77,0,17,21,46,36,3,2,7,3,66,52,19,12,2,9,10,17,3,5,2,19,15,12,14,15,38,3,12,1,37,53,7,20,14,6
470,4,82,37,12,16,6,125,34,14,0,7,24,18,9,50,21,11,34,17,0,19,13,34,2,30,1,74,16,79,4,34,51,77,85,78,2,17,18,61,8,113,2,13,5,44,13,1,30,74,27,15,36,28,36,10,37,61,23,5,0,25,14,6,19,76,0,17,22,45,36,3,2,7,3,65,54,19,12,2,9,10,18,3,5,2,19,15,10,15,15,38,3,12,1,37,53,7,21,14,6
471,4,82,36,12,16,6,125,34,14,0,8,24,17,9,50,21,10,34,17,0,19,13,34,2,30,1,73,16,79,4,34,51,77,86,79,2,17,18,62,8,113,2,12,5,43,13,1,30,74,27,15,36,26,36,10,37,61,23,4,0,25,14,6,19,75,0,17,22,46,36,3,2,6,3,65,54,19,12,3,9,10,19,3,5,2,19,15,10,15,15,38,4,11,1,37,53,7,20,14,6
472,4,81,37,12,16,5,126,34,14,0,7,25,17,9,49,21,10,34,17,0,20,13,33,2,30,1,69,16,79,4,35,51,77,87,80,2,17,19,63,8,113,2,12,5,43,13,1,30,74,27,15,36,26,36,9,37,63,23,4,0,25,14,6,19,75,0,16,22,46,36,3,2,6,3,65,53,20,12,3,9,11,18,3,5,2,19,16,9,15,15,37,4,10,1,36,53,7,20,14,7
473,5,81,37,13,15,5,126,34,14,0,7,25,17,9,49,21,10,35,17,0,20,13,33,2,30,1,69,16,79,4,35,51,76,87,81,2,17,20,63,8,113,2,12,5,43,13,1,30,74,27,15,36,27,36,9,40,64,23,4,0,25,13,6,19,75,0,15,23,46,37,3,2,6,3,65,54,21,12,3,9,12,18,3,5,2,19,16,11,15,15,37,4,9,1,36,53,7,19,14,7
474,5,82,37,14,16,5,126,34,14,0,8,25,17,9,49,20,10,35,17,0,20,13,32,2,30,1,69,16,79,4,35,51,77,87,81,2,17,20,65,8,113,1,12,5,43,13,1,29,74,27,15,36,26,37,9,40,64,23,4,0,25,13,6,20,75,0,15,23,46,38,3,2,6,3,64,54,21,12,3,9,12,19,3,5,2,19,16,12,15,15,37,4,10,1,36,53,7,19,15,7
475,5,82,38,14,17,4,126,35,14,0,8,25,16,10,49,20,10,36,17,0,19,13,32,2,30,1,68,18,80,4,35,50,77,87,81,2,18,20,66,8,114,1,12,5,44,13,1,31,74,28,15,36,26,37,9,40,66,22,4,0,25,12,6,20,75,0,16,23,46,38,3,2,6,3,64,54,22,12,3,9,13,19,4,5,2,19,16,13,15,15,37,4,10,1,36,53,8,18,15,7
476,5,82,38,14,16,4,126,35,14,0,8,25,16,10,50,20,10,36,17,0,18,13,33,2,30,1,69,18,82,4,36,50,77,87,81,2,17,20,66,9,114,1,12,5,42,13,1,31,74,28,15,35,26,37,8,40,64,22,4,0,25,12,6,20,75,0,16,23,45,38,3,2,6,3,63,54,22,12,3,9,13,19,4,5,2,20,17,13,16,15,38,4,10,1,36,53,8,18,15,7
477,5,82,38,14,16,4,127,35,14,0,9,25,16,10,50,20,10,35,17,0,19,13,33,2,30,1,69,18,82,4,36,50,77,87,81,2,17,20,66,9,115,1,12,5,42,14,1,31,76,27,15,35,26,38,8,39,64,22,4,0,25,12,6,20,75,0,16,23,45,37,3,2,6,3,63,53,22,12,2,9,12,19,4,5,2,21,17,12,16,15,38,4,10,1,36,53,8,18,15,7
478,5,81,38,14,16,4,127,35,14,0,8,25,16,10,51,20,10,36,17,0,19,13,33,2,30,1,68,18,82,3,36,48,76,87,80,3,17,20,66,10,115,1,12,5,42,14,1,31,76,26,16,35,27,38,7,39,65,23,4,0,25,12,6,20,74,0,16,23,45,37,3,2,6,3,63,52,21,11,2,9,12,20,4,5,2,21,16,11,17,15,38,4,10,1,36,53,8,18,15,6
479,5,81,38,14,16,4,127,35,14,0,8,25,16,10,51,20,10,36,17,0,20,13,33,2,30,1,68,18,82,3,37,49,78,87,80,2,17,20,66,10,116,1,12,5,42,14,1,31,77,26,16,35,27,38,7,39,64,22,4,0,25,12,6,19,74,0,16,23,46,37,3,2,6,2,63,52,20,11,2,9,12,20,4,4,2,21,16,11,17,15,38,4,10,1,36,53,8,18,14,6
480,5,81,39,14,16,4,128,34,14,0,8,25,16,10,51,20,10,36,18,0,21,13,34,2,30,1,68,18,82,3,37,49,77,88,80,2,17,20,66,10,116,1,12,5,42,14,1,32,77,27,17,35,27,38,7,39,64,22,4,0,23,12,6,19,74,0,16,23,46,37,3,2,6,2,63,51,20,10,2,9,12,20,4,4,2,21,16,11,17,15,38,4,10,1,36,53,8,18,14,6
481,6,81,39,14,13,4,128,34,14,0,8,25,17,10,51,21,10,35,18,1,21,13,34,2,30,1,68,19,82,3,37,49,77,88,80,1,17,20,66,10,116,1,11,5,42,14,1,32,77,27,17,35,27,38,7,40,64,22,4,0,23,12,6,19,74,0,16,23,46,37,3,2,6,2,64,50,20,9,2,9,12,19,4,4,2,21,16,11,17,15,39,4,11,1,36,53,8,18,14,7
482,5,84,39,14,13,4,128,36,13,0,8,25,17,10,51,21,10,35,17,1,21,12,34,2,29,1,69,19,82,3,38,49,80,88,79,1,17,20,66,8,116,1,11,5,43,14,1,32,76,26,17,35,28,38,6,40,64,23,5,0,23,12,6,19,74,0,15,24,46,37,3,2,6,2,64,51,20,10,2,9,13,19,4,4,2,21,16,10,18,14,39,4,11,1,36,53,8,18,14,7
483,5,85,39,14,12,5,129,37,13,0,7,25,18,10,51,21,10,35,17,1,20,12,34,2,29,1,69,19,81,3,38,49,79,88,79,1,17,20,66,8,116,1,11,5,43,14,1,35,77,27,17,35,27,38,6,40,65,23,5,0,24,12,6,19,74,0,15,23,46,37,3,2,6,2,64,52,21,10,2,9,13,20,4,4,2,21,16,9,17,14,39,3,11,1,36,53,8,18,14,7
484,5,84,39,15,12,5,129,36,12,0,7,24,18,8,51,21,9,35,17,1,20,12,34,2,29,1,69,19,81,3,39,48,80,89,79,1,17,20,66,8,116,1,12,5,43,14,1,36,77,27,18,35,27,38,6,40,66,23,5,0,23,12,6,19,74,0,15,23,46,37,3,2,6,2,64,53,21,10,2,9,13,19,5,4,2,21,16,9,17,14,39,3,11,1,36,53,8,18,14,7
485,5,84,39,15,12,5,129,36,12,0,7,24,18,9,51,21,9,37,16,1,21,12,34,2,28,1,69,19,81,3,39,48,81,88,79,1,17,20,66,8,116,1,13,5,43,14,1,35,77,27,18,35,27,38,6,40,66,25,5,0,23,13,6,19,74,0,15,23,47,37,3,2,6,2,64,53,20,10,2,9,13,19,5,4,2,22,16,9,17,14,39,3,11,1,36,52,8,18,14,8
486,5,86,39,15,12,4,129,36,12,0,7,24,19,9,52,21,9,37,16,1,21,12,35,2,28,1,69,19,80,3,39,49,80,88,79,1,17,20,67,9,116,2,14,5,43,14,1,35,77,27,18,35,27,38,7,40,66,25,4,0,23,13,5,19,74,0,16,21,47,37,3,2,6,2,64,53,21,10,2,9,13,21,5,4,2,22,15,10,17,14,39,3,11,1,36,52,8,17,13,8
487,5,86,39,15,12,4,129,36,12,0,6,24,20,9,52,21,10,37,16,1,21,12,35,2,28,1,69,19,80,3,40,49,80,90,79,1,17,20,67,9,117,2,14,5,43,14,1,35,76,27,18,35,28,38,7,40,66,26,4,0,23,15,5,20,75,0,16,20,47,37,3,2,6,2,64,53,21,10,2,9,14,21,5,5,2,22,16,10,17,14,39,3,11,1,37,52,8,17,13,8
488,5,85,39,15,13,4,130,36,12,0,6,24,20,10,51,21,10,36,17,1,21,12,36,2,27,1,68,19,80,3,41,49,80,90,80,0,17,19,67,10,119,3,14,5,43,14,1,34,77,27,18,35,28,39,8,40,65,26,4,1,24,16,5,20,75,0,16,22,47,36,3,2,6,3,67,53,21,10,2,9,14,21,5,5,2,22,16,10,17,14,39,3,11,1,37,52,8,18,13,9
489,5,85,39,16,13,3,130,36,12,0,6,25,21,10,51,21,10,36,17,1,21,13,36,2,27,1,68,19,81,3,41,50,80,90,80,0,16,19,67,10,119,3,14,5,44,14,1,34,77,27,18,35,28,39,8,40,66,26,4,1,24,15,5,21,75,0,15,22,46,36,3,2,6,3,67,53,20,10,2,9,12,21,5,6,2,22,16,10,16,14,39,3,11,1,37,52,8,19,13,9
490,5,85,39,17,13,4,130,36,12,0,6,25,21,10,51,21,10,36,17,1,21,13,36,2,27,1,68,19,79,2,41,50,79,90,80,0,16,19,67,10,119,3,14,5,44,13,1,34,78,27,18,35,27,39,8,40,66,27,4,1,24,15,5,21,74,0,14,22,45,36,3,2,6,3,67,52,18,10,2,9,12,21,5,6,2,22,16,11,15,14,39,3,11,1,37,51,8,20,13,9
491,5,87,39,17,13,4,131,36,13,0,6,25,21,10,51,21,10,36,17,1,20,13,36,2,27,1,68,18,79,2,41,50,79,91,78,0,16,20,67,9,119,3,14,5,45,13,1,34,78,27,18,35,27,39,8,40,67,27,4,2,24,15,5,20,75,0,14,22,46,36,4,2,6,3,64,52,18,11,2,9,11,20,5,6,2,24,16,11,14,14,39,3,11,1,37,51,8,19,12,9
492,5,87,39,17,12,4,132,35,13,0,7,25,22,10,51,21,11,36,17,1,20,13,36,2,27,1,68,18,80,2,41,49,79,90,80,0,16,20,67,9,119,3,14,5,46,13,1,34,77,27,18,35,27,39,8,40,67,27,4,2,23,15,5,20,75,0,15,22,46,36,4,2,6,2,64,53,19,11,2,9,12,20,5,6,2,24,16,12,15,14,39,3,10,1,38,51,8,19,12,9
493,5,87,39,17,12,4,132,34,13,0,7,25,23,10,51,21,11,37,18,1,20,13,36,2,26,1,67,18,78,2,41,49,77,90,81,0,16,19,67,8,120,3,14,5,47,13,1,35,77,28,18,35,28,39,8,39,66,27,4,2,23,15,5,20,75,0,15,22,46,36,4,2,6,2,64,53,18,11,2,9,12,18,5,6,2,23,15,12,15,14,39,3,10,1,39,51,8,19,13,9
494,6,87,39,17,11,4,133,34,14,0,7,25,22,10,51,21,11,37,18,1,20,13,36,2,26,2,66,18,79,2,41,49,76,89,81,0,16,20,68,8,120,4,14,5,47,13,1,35,77,27,17,35,27,39,8,38,66,27,4,2,24,15,5,21,75,0,14,22,46,36,4,2,6,2,64,52,18,11,2,9,12,18,5,6,2,23,15,14,15,14,39,3,10,1,40,51,8,19,13,9
