"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
659,3,0,16,6,15,27,23,24,7,5,10,3,73,11,19,2,16,8,12,2,41,14,5,12,7,1,70,0,5,3,5,4,4,24,0,11,25,36,875,1,2,13,228,28,9,33,9,2,0,7,26,10,8,32,45,1,15,29,11,11,4,15,9,35,6,15,27,8,50,25,48,2,0,53,8,28,38,30,3,28,1,1,7,6,29,34,14,73,8,23,3,12,4,10,23,11,255,7,18,5
660,3,0,16,7,15,30,23,24,7,5,11,3,73,10,19,2,16,9,11,2,41,13,6,12,6,1,74,0,4,3,6,4,5,23,0,11,26,36,875,1,2,12,227,28,10,33,9,2,0,7,27,9,7,32,45,0,14,28,12,10,4,15,9,35,6,14,27,6,50,26,46,2,0,52,9,26,38,32,4,29,1,1,7,6,27,33,14,73,10,23,3,12,5,11,22,10,257,9,17,5
661,3,0,16,7,16,30,23,25,6,5,10,3,69,10,19,3,16,8,12,2,40,13,7,14,6,1,76,0,7,3,6,4,5,21,0,11,26,36,874,1,2,12,226,26,9,32,8,2,0,6,26,8,8,31,45,0,16,29,12,10,4,15,8,34,7,13,26,6,50,25,46,2,0,52,9,26,38,33,4,29,1,1,7,6,27,34,14,73,10,21,3,11,6,12,24,8,257,9,18,5
662,3,0,16,6,17,31,23,26,7,5,10,3,67,9,19,4,17,8,12,3,40,13,7,13,6,1,77,0,3,3,5,3,5,22,0,13,26,36,878,1,1,11,226,25,10,30,7,1,0,5,26,9,9,31,45,0,16,25,13,8,4,16,7,35,6,13,26,6,50,25,46,3,0,52,8,27,38,33,4,29,1,1,7,6,27,35,16,72,10,21,2,12,6,12,24,8,257,9,19,5
663,5,1,16,4,14,30,25,25,7,6,8,3,67,9,18,3,17,9,13,3,40,13,8,12,6,2,77,0,4,3,5,3,5,22,0,13,25,35,880,1,1,10,226,26,10,31,8,1,0,5,28,9,9,32,44,0,14,24,13,9,4,16,7,35,6,15,24,9,51,25,48,3,0,52,9,28,38,36,4,30,1,0,6,5,27,34,16,72,10,21,2,11,7,12,23,8,257,9,19,5
664,5,1,15,4,14,31,25,24,8,5,8,3,67,6,18,3,16,8,12,3,43,13,9,11,6,3,76,0,4,3,3,3,5,23,0,14,25,37,881,1,0,11,225,26,12,31,9,1,0,5,28,9,8,33,44,0,14,23,14,8,4,17,6,35,6,14,25,9,51,25,48,4,0,52,11,28,38,34,3,30,1,0,6,5,27,35,17,71,10,20,4,12,7,12,23,8,257,9,18,5
665,5,1,15,5,16,31,25,25,7,5,8,3,68,6,17,3,16,8,13,3,43,14,7,13,5,3,76,0,4,3,3,3,5,23,0,14,23,37,881,1,2,11,223,26,14,31,8,1,0,4,29,8,8,31,43,0,13,23,13,9,4,18,6,35,6,13,23,8,52,27,47,4,0,52,11,30,38,34,3,29,1,0,6,5,26,36,17,70,10,19,4,13,6,13,22,7,257,8,18,4
666,5,0,15,6,14,29,26,26,7,5,10,4,68,6,17,3,17,9,12,3,41,13,7,13,4,3,76,0,4,4,3,3,5,24,0,13,25,36,882,1,2,11,222,28,13,32,9,1,0,4,27,8,7,32,43,0,13,24,11,9,4,17,7,35,6,12,23,7,51,28,46,5,0,51,10,28,41,35,3,29,1,0,7,5,26,36,17,70,8,19,3,13,7,14,22,7,260,8,17,4
667,5,0,15,5,15,29,26,26,7,4,9,4,67,6,16,3,17,9,11,3,41,13,6,11,3,2,73,0,5,3,3,3,6,25,0,13,24,36,882,2,4,11,222,29,13,33,8,1,0,4,26,6,7,31,43,0,12,26,10,7,4,18,7,35,7,12,22,6,52,28,46,6,0,51,11,28,40,36,3,29,1,0,9,5,25,35,17,71,6,19,3,13,5,14,20,7,260,8,18,4
668,5,0,15,6,15,31,25,26,7,4,9,4,69,6,15,3,17,11,11,3,40,13,5,11,3,2,73,0,6,3,2,3,5,26,0,14,25,36,881,2,4,11,220,30,13,31,8,2,0,4,26,6,6,31,43,0,10,26,11,6,5,16,7,36,9,14,22,6,53,29,45,6,0,51,12,30,42,36,3,28,1,0,9,5,22,35,14,71,4,19,4,14,6,15,20,6,258,9,17,5
669,5,0,15,6,16,33,26,26,7,5,10,4,68,7,13,2,15,13,12,5,40,13,4,10,3,1,74,0,5,3,3,3,5,27,0,16,26,35,883,2,3,11,219,30,14,31,8,3,0,3,26,8,7,30,43,1,10,25,11,5,5,14,8,35,10,13,23,4,53,28,44,6,0,50,11,30,42,38,3,29,1,0,9,5,21,35,13,72,4,17,4,13,7,14,19,6,259,8,16,5
670,5,0,16,7,15,32,26,25,6,5,11,4,69,8,14,1,15,13,12,6,42,13,5,10,3,2,74,0,7,3,3,3,5,26,0,12,28,36,885,2,3,12,219,30,16,32,9,3,0,3,25,8,7,30,43,1,12,25,11,6,4,15,9,33,10,14,24,5,54,28,44,6,0,52,10,27,43,39,3,27,1,0,8,5,22,35,14,72,4,16,3,12,7,14,19,6,261,8,15,5
671,4,0,16,11,15,32,26,24,4,5,12,4,67,8,14,1,15,10,13,6,41,11,5,11,3,2,73,0,6,3,3,3,4,27,0,14,28,35,884,2,4,10,219,30,13,34,9,3,0,3,25,8,7,30,43,2,12,28,11,6,3,15,9,33,9,13,25,7,54,29,43,6,0,50,11,27,43,40,3,26,1,0,10,5,24,35,14,72,6,17,3,13,7,13,18,7,261,9,16,6
672,4,0,16,11,15,29,26,26,4,5,13,4,69,7,14,2,15,10,13,6,42,11,5,12,3,2,72,0,6,3,4,3,6,25,0,14,27,34,885,2,4,11,218,28,13,33,8,3,0,3,24,8,7,29,43,2,13,30,11,6,3,15,8,31,9,14,25,8,54,29,43,4,0,51,11,28,42,37,3,26,1,0,11,5,24,35,14,72,5,16,3,15,7,13,18,7,259,9,15,8
673,3,0,16,10,16,31,25,27,4,4,14,4,71,8,13,2,15,10,13,6,43,11,5,14,4,2,72,0,7,4,5,3,5,28,0,13,26,34,885,2,4,13,219,29,13,33,7,3,0,3,24,8,8,29,43,1,14,29,11,5,5,13,8,33,9,13,25,8,52,28,42,3,0,51,12,27,41,35,2,25,1,0,11,5,24,35,12,72,6,16,3,16,9,13,19,8,259,10,17,8
674,3,0,16,10,16,34,25,26,5,4,14,4,71,9,13,2,15,11,13,6,43,14,5,14,4,2,73,0,8,5,4,3,6,27,0,12,28,34,886,2,4,13,220,30,11,33,6,3,0,4,24,9,8,29,44,2,15,30,10,4,4,14,8,33,10,13,26,9,53,28,40,3,0,50,12,26,41,36,2,25,1,0,11,5,25,34,14,69,6,16,3,15,8,12,18,6,259,9,18,8
675,3,0,16,9,16,33,26,28,5,4,13,4,71,9,15,2,15,11,11,5,43,12,5,14,5,2,74,0,11,5,4,3,7,27,0,12,27,34,888,2,3,13,220,30,8,33,5,2,0,4,24,10,8,29,44,2,12,32,8,3,4,16,8,33,10,15,26,9,55,25,38,4,0,50,13,25,41,33,2,25,1,0,9,5,27,32,15,69,6,15,3,15,8,13,17,4,260,9,19,8
676,3,0,16,8,15,34,25,27,5,5,14,4,71,9,14,2,16,10,11,5,44,15,5,15,5,2,73,0,11,5,4,3,7,27,0,12,27,33,889,2,3,13,220,28,8,31,4,2,0,5,23,10,8,29,45,1,13,31,9,1,3,16,8,33,10,14,26,10,55,24,37,4,1,52,14,24,39,32,2,28,2,1,10,5,26,33,15,69,6,14,2,13,9,12,16,4,257,9,19,8
677,3,0,17,9,14,35,24,28,7,6,15,4,69,8,15,2,16,12,10,5,43,15,5,14,6,2,74,0,11,5,3,3,7,25,0,12,22,32,889,2,3,14,221,28,10,30,4,2,0,5,23,12,9,29,45,0,12,29,8,0,3,13,9,34,10,13,26,10,55,24,37,5,1,50,15,25,38,34,2,28,2,1,10,5,25,35,14,72,8,14,1,13,9,10,16,3,257,7,19,8
678,2,0,17,9,17,36,23,28,6,6,14,5,68,8,15,2,16,12,12,4,42,15,7,14,6,2,74,0,11,5,3,3,7,25,0,14,24,31,889,2,1,14,221,30,10,31,4,2,0,5,23,12,9,29,44,0,11,33,9,0,4,14,10,34,11,12,24,10,55,24,37,3,1,50,14,24,38,34,1,25,2,1,11,5,26,34,14,72,8,15,1,15,8,10,16,4,259,9,18,7
679,2,0,17,9,16,35,25,27,7,6,15,5,70,8,16,2,17,13,13,5,40,13,7,15,6,2,76,0,11,5,1,3,7,26,0,13,23,30,891,2,1,13,221,31,10,31,4,2,0,4,21,12,9,29,45,0,12,32,9,1,4,14,10,34,11,10,25,7,56,22,37,3,1,50,13,24,38,35,1,23,2,1,10,5,27,32,13,69,9,16,1,16,6,12,15,6,261,9,19,6
680,1,0,16,9,16,35,25,28,6,6,19,5,68,8,15,2,18,13,13,6,40,14,7,15,5,2,75,1,11,4,1,3,6,26,0,12,24,30,894,2,1,13,221,32,10,32,4,2,0,5,21,13,11,29,46,0,13,32,10,2,3,14,9,33,13,9,26,7,56,23,36,3,1,49,14,24,40,37,1,23,2,1,11,5,24,32,15,68,8,16,1,15,6,12,15,5,259,9,19,6
681,2,0,16,11,16,34,25,28,7,7,20,5,72,8,17,2,18,13,11,6,40,15,7,15,4,2,75,1,10,2,1,3,6,25,0,12,24,29,893,2,1,15,224,32,10,30,5,2,0,5,20,13,9,29,46,0,12,31,10,3,2,14,9,33,12,7,26,6,56,24,38,1,1,50,12,25,40,38,1,22,2,0,11,4,23,32,15,69,8,16,3,15,6,13,16,5,260,8,19,6
682,2,0,16,12,15,35,24,28,7,7,20,5,72,7,17,2,16,14,11,6,40,16,6,16,6,2,74,1,10,2,1,3,4,26,1,10,24,28,892,2,2,17,224,34,11,30,5,4,0,4,20,13,8,28,46,0,12,30,10,3,2,12,9,33,11,7,28,5,56,24,39,0,1,51,10,24,39,34,1,24,2,0,11,4,24,32,16,69,6,17,3,17,6,14,17,6,261,8,20,6
683,3,0,16,12,14,39,25,29,8,7,19,4,71,6,18,2,16,13,14,6,37,16,6,16,7,2,74,1,11,2,3,3,4,28,1,10,25,28,892,2,2,17,224,33,11,30,4,3,0,4,20,11,8,27,46,0,12,30,10,3,2,12,10,30,12,5,26,5,56,23,40,2,1,53,8,22,38,33,1,24,2,0,11,4,25,31,14,69,6,16,3,19,6,17,16,6,261,7,19,7
684,4,0,16,16,16,40,25,29,8,7,19,4,72,5,18,1,16,11,12,5,38,16,5,16,6,2,71,1,10,2,3,3,3,33,1,10,25,28,895,2,3,16,224,33,10,29,3,2,0,5,19,11,8,26,48,0,12,32,11,4,2,11,10,29,12,5,26,7,56,25,40,2,1,54,7,22,39,31,1,23,2,0,11,4,26,30,16,69,4,16,3,18,6,15,16,7,261,6,19,6
685,4,0,16,15,13,39,25,29,6,6,19,4,71,5,15,0,15,11,12,6,38,14,5,15,6,3,71,1,10,2,3,3,3,29,1,10,24,27,895,2,2,17,223,33,11,30,3,2,0,6,18,11,9,26,47,1,11,33,13,5,2,12,11,31,10,4,27,5,56,24,41,2,1,55,7,22,39,31,2,23,1,0,11,5,28,28,16,69,3,15,3,18,6,16,16,6,262,6,20,6
686,4,0,16,13,13,40,25,25,7,7,19,4,71,6,16,0,15,9,12,6,37,14,7,13,7,3,70,1,9,2,4,3,3,28,0,11,24,27,896,2,2,18,221,33,9,30,4,2,0,6,17,11,9,24,47,1,11,31,12,5,3,10,11,31,10,6,29,7,56,22,40,1,1,55,8,21,39,33,2,25,1,0,11,5,27,29,14,69,3,16,3,18,6,15,14,5,263,6,19,6
687,4,0,16,15,13,40,25,28,9,7,18,5,73,5,17,0,15,10,11,6,39,13,7,12,8,3,68,1,9,3,5,3,4,28,0,10,27,26,897,3,2,16,221,31,11,28,3,2,0,5,18,11,10,24,47,1,12,29,14,5,3,11,9,30,10,6,30,9,56,21,40,1,1,54,6,20,39,32,1,25,1,1,11,5,28,32,15,71,4,18,4,18,6,16,14,5,261,7,18,6
688,4,0,16,13,13,40,25,28,8,5,19,5,74,4,16,0,16,7,13,5,40,11,7,15,7,4,66,1,8,2,5,4,4,28,0,10,26,28,896,3,2,14,221,30,12,28,5,2,0,6,20,9,11,23,47,0,12,28,14,5,3,10,8,30,9,5,31,8,55,22,41,1,1,55,7,20,39,30,1,25,1,0,11,5,27,33,16,72,4,18,4,18,7,17,14,7,263,6,18,6
689,4,0,16,11,12,39,24,28,8,5,18,5,73,4,16,0,17,7,10,6,39,10,8,12,7,4,66,1,8,2,5,4,5,29,0,9,28,28,896,3,3,17,220,30,12,28,5,2,0,6,19,9,9,22,47,0,12,28,12,5,3,10,8,30,7,6,29,8,55,22,42,2,1,54,10,20,37,28,1,24,1,0,11,5,26,34,15,72,4,19,5,19,7,16,14,7,262,6,21,6
690,4,0,16,10,12,38,25,28,8,4,19,5,74,4,18,0,17,7,11,6,40,10,8,13,7,3,64,1,8,2,5,4,5,29,0,8,27,28,898,2,2,16,220,28,15,27,5,2,0,8,18,9,6,21,48,0,11,30,12,6,3,12,8,29,7,8,27,6,55,19,42,2,2,52,10,20,34,29,1,24,1,0,10,5,28,34,17,72,3,19,4,18,7,14,14,7,263,7,20,5
691,4,0,16,10,12,40,26,29,8,4,17,5,74,3,18,0,17,5,11,6,42,10,8,12,8,4,64,1,8,2,4,4,5,28,0,6,25,30,899,2,2,17,218,28,16,29,4,2,0,7,19,10,6,21,48,0,11,30,11,7,2,13,6,30,6,7,29,6,54,19,41,2,2,52,12,20,33,29,1,28,1,0,10,5,28,35,18,71,2,19,4,20,7,13,15,7,261,4,17,5
692,3,0,16,10,13,37,23,29,8,4,18,5,72,3,18,0,17,6,9,5,43,12,9,8,7,4,62,1,10,4,5,4,6,26,0,6,25,31,902,2,2,16,218,29,14,28,4,2,0,7,19,10,6,22,48,0,14,29,11,8,2,13,6,29,6,8,32,6,55,20,40,2,2,52,12,19,34,29,1,29,1,0,12,5,26,34,19,70,2,19,4,20,7,14,15,7,260,4,18,5
693,2,0,16,9,13,38,25,29,9,4,20,7,73,4,18,0,17,6,8,6,42,13,10,8,8,3,62,1,9,3,4,4,6,25,0,6,28,32,903,2,2,16,218,28,13,25,4,2,0,7,20,9,5,22,47,0,13,28,12,7,2,11,7,28,8,8,32,5,54,19,39,2,2,53,12,19,32,30,1,29,1,0,11,5,26,33,19,70,2,21,3,20,7,15,14,7,259,5,20,6
694,1,0,16,8,13,40,25,29,10,4,19,7,72,4,18,0,17,7,7,6,43,14,10,9,8,3,63,1,10,3,4,4,6,26,0,5,27,33,903,2,2,15,219,27,13,25,8,2,0,7,19,9,5,23,47,0,13,27,11,4,2,12,7,30,9,7,34,6,54,18,40,2,2,54,13,22,32,31,1,29,1,0,12,5,28,33,19,71,2,21,3,21,7,16,13,6,258,5,18,6
695,1,0,16,8,11,36,25,29,10,3,18,7,73,4,18,0,17,7,6,6,44,13,9,9,8,2,64,1,10,3,4,4,7,25,0,4,26,35,904,2,4,12,219,28,11,25,8,2,0,7,19,9,5,22,47,0,14,28,10,3,2,12,7,29,10,9,35,6,54,18,40,2,1,54,14,25,32,34,2,29,0,0,12,5,27,34,19,72,2,20,3,20,7,15,14,5,258,5,19,6
696,1,0,16,9,12,37,24,29,11,4,19,6,73,4,19,0,17,8,5,6,45,12,9,8,7,1,65,1,10,3,4,4,7,24,0,4,26,35,906,2,2,11,220,27,12,25,9,0,0,7,19,9,4,22,47,0,13,27,10,3,2,11,7,29,10,10,36,4,54,18,42,2,1,54,14,27,34,32,4,31,0,0,12,5,26,34,18,71,4,19,3,21,7,16,14,6,260,5,18,6
697,1,0,16,8,11,37,23,29,8,4,19,6,74,4,18,0,17,9,5,6,44,13,8,9,7,1,66,1,12,3,4,4,7,23,0,5,25,34,907,2,3,9,219,28,11,25,8,0,0,7,20,10,4,22,47,0,11,28,10,6,4,11,6,28,9,11,35,4,54,19,42,3,2,54,14,28,35,32,4,29,0,0,12,5,27,34,17,70,6,20,2,21,7,16,13,7,260,5,18,6
698,1,0,16,6,12,41,25,28,7,4,20,7,76,4,17,0,17,8,5,5,44,13,9,9,7,1,66,1,13,3,5,4,6,22,0,5,22,33,909,2,4,8,220,27,12,26,9,0,0,7,19,10,4,22,46,0,10,27,10,5,4,10,7,27,9,11,33,4,54,19,41,3,2,51,14,27,37,30,4,29,0,0,12,5,25,36,17,70,6,20,2,18,8,15,14,8,261,5,18,5
699,1,0,16,8,12,39,25,28,7,3,20,7,75,4,19,1,17,10,5,3,44,14,9,11,7,1,69,0,12,3,4,4,7,21,0,6,22,33,910,2,6,9,219,25,12,25,8,0,0,7,18,10,4,24,47,0,9,27,11,4,4,11,6,27,9,9,31,4,54,19,42,3,1,51,14,27,38,30,4,28,0,0,12,5,24,35,16,70,6,20,2,18,8,14,13,8,261,6,18,5
700,1,1,16,6,12,39,26,26,9,5,20,6,73,4,20,2,17,12,5,3,42,14,9,14,7,2,69,1,13,4,4,4,7,21,0,6,24,32,910,2,5,8,218,25,12,25,8,0,0,7,17,10,4,23,46,0,8,29,11,4,4,12,7,27,9,11,33,5,54,19,41,4,1,50,12,26,38,29,3,29,0,1,12,5,25,35,15,70,7,20,3,18,9,16,13,8,264,7,19,5
701,1,1,16,7,13,41,26,26,8,5,21,6,71,4,20,3,17,13,7,3,44,15,9,15,8,2,70,1,11,6,3,4,6,20,0,8,22,32,911,2,5,8,218,25,13,24,8,2,0,7,18,10,4,22,48,0,7,28,10,5,5,12,7,28,9,12,31,6,53,20,39,5,1,49,10,28,37,29,3,30,0,1,11,4,25,33,16,70,6,19,2,19,9,15,13,6,264,8,19,5
702,1,1,16,7,13,40,26,25,7,5,19,6,71,5,20,3,15,14,5,4,44,16,10,13,7,1,71,1,13,5,3,4,6,21,0,8,19,31,913,2,3,7,218,26,14,24,7,2,0,6,16,10,5,22,48,0,6,28,10,4,4,12,5,27,9,13,31,6,52,21,38,4,1,46,9,29,38,28,3,30,0,1,11,4,24,34,18,70,7,18,2,19,10,15,15,6,262,9,18,5
703,1,1,16,7,13,40,25,25,10,5,16,6,72,6,21,3,14,16,5,4,44,14,10,15,7,1,71,1,14,4,4,4,5,20,0,7,19,32,914,2,3,7,218,27,14,24,8,2,0,7,16,11,5,21,47,0,6,28,9,4,4,11,5,26,9,11,30,8,52,23,36,5,1,46,8,28,37,28,4,30,0,1,10,4,25,34,18,69,7,17,2,19,10,16,14,7,262,9,17,5
704,1,1,16,7,13,40,23,25,10,5,17,6,71,7,18,2,14,18,5,4,43,14,10,14,7,1,70,1,12,4,6,4,5,19,0,8,19,32,914,2,2,7,218,26,12,24,6,3,0,7,16,12,5,22,47,1,6,28,9,6,3,12,6,26,9,14,30,7,52,22,36,5,0,48,8,28,37,29,3,30,0,1,10,4,23,36,18,68,7,16,2,18,10,16,13,7,261,9,17,5
705,1,1,16,7,13,39,23,25,9,4,17,6,69,7,19,3,13,17,7,4,41,14,11,14,7,1,68,1,10,4,10,5,5,20,0,8,18,32,913,2,2,6,219,25,11,24,6,2,0,5,16,12,5,23,46,1,7,27,10,5,3,12,8,25,9,15,27,8,52,21,36,5,0,49,8,27,36,29,4,29,0,1,11,4,22,35,18,68,8,17,2,19,10,17,13,7,262,8,16,5
706,1,1,17,7,13,37,23,26,7,4,18,6,70,7,18,3,13,17,9,4,41,15,11,15,8,1,66,1,11,4,10,5,5,23,0,7,17,32,915,2,3,8,220,24,13,23,7,2,0,4,15,10,5,23,46,1,7,27,10,7,2,11,7,24,10,15,28,7,52,22,35,4,1,50,9,27,37,30,3,29,0,1,13,4,22,35,17,68,7,20,3,19,12,17,13,6,260,8,14,5
707,1,1,17,6,13,36,23,23,7,4,16,6,71,7,17,4,14,16,8,4,42,15,10,13,8,1,67,1,13,4,10,4,5,24,0,9,18,31,916,2,3,7,219,25,11,24,7,2,0,4,15,9,5,23,46,1,7,25,9,6,2,13,7,25,10,13,29,7,52,21,33,3,1,51,9,23,40,28,2,29,0,1,12,4,21,34,17,68,8,21,3,19,12,15,12,5,260,7,13,5
708,1,1,18,6,11,36,23,23,6,4,18,6,70,7,18,4,14,16,9,3,42,12,10,12,7,1,68,1,13,4,11,3,5,24,0,10,18,31,918,2,3,9,221,27,12,25,6,2,0,4,15,9,4,21,46,1,8,26,10,6,3,11,6,25,10,13,31,8,53,22,33,3,1,52,7,25,37,26,2,30,0,1,11,5,21,35,18,68,11,21,4,20,13,14,13,6,262,7,13,5
709,1,1,18,5,12,35,24,23,3,4,18,6,71,6,20,5,14,15,8,3,40,12,11,15,9,0,66,1,12,3,11,3,5,24,0,10,20,30,919,2,3,9,221,27,11,23,7,2,0,4,15,9,5,22,44,1,8,28,9,7,3,11,6,24,10,13,32,12,53,23,32,4,1,51,6,25,38,25,2,29,0,1,9,5,22,34,18,70,11,19,4,17,14,13,12,5,262,8,13,5
710,1,1,18,6,12,35,22,23,2,6,18,6,71,5,21,5,14,14,8,3,41,13,12,14,9,0,67,1,12,3,10,3,5,25,0,10,20,32,921,2,3,7,220,26,11,23,8,2,0,4,14,10,7,23,44,1,7,31,10,8,3,12,6,25,9,14,32,9,53,23,31,4,2,53,8,24,37,28,3,29,0,0,9,6,22,36,17,70,11,20,4,18,12,13,13,6,263,9,13,3
711,1,1,18,6,13,35,22,21,2,6,18,6,72,5,20,5,13,14,10,3,42,13,14,14,9,0,66,1,11,3,8,3,5,25,0,9,20,32,920,2,3,8,220,27,13,24,7,3,0,4,14,10,8,22,45,1,6,32,11,8,3,13,6,25,9,15,33,9,53,23,33,3,2,52,8,25,37,26,3,28,0,0,9,6,22,37,17,68,10,19,4,17,12,14,13,8,260,10,12,3
712,1,1,18,6,14,33,22,21,2,5,19,7,75,4,20,5,13,14,10,3,42,13,13,16,8,0,66,1,11,2,7,3,7,26,0,10,21,32,922,2,3,7,218,27,17,24,7,3,0,4,15,10,9,21,45,1,5,32,9,9,3,13,8,24,10,11,33,9,54,22,33,3,1,54,6,25,32,26,2,29,0,0,9,7,22,36,17,68,11,20,4,17,11,11,12,9,260,11,13,3
713,1,1,18,4,15,34,22,19,2,5,18,8,76,4,21,4,12,13,9,3,41,13,13,14,9,0,65,1,10,2,6,3,7,28,0,12,22,32,925,2,3,8,217,28,16,24,7,3,0,4,14,10,9,21,45,1,5,29,8,9,3,12,8,25,10,13,32,9,53,21,34,4,1,56,5,24,32,26,2,30,0,0,9,7,20,38,17,68,11,19,4,16,11,10,12,7,259,10,13,3
714,1,1,18,4,17,35,22,21,2,5,17,8,77,5,20,3,11,12,10,3,41,13,15,15,8,2,64,1,10,2,7,3,8,27,0,11,21,32,928,2,3,8,216,27,16,22,7,3,0,3,14,10,9,21,45,1,5,29,9,9,4,11,9,27,10,15,34,10,53,21,36,5,1,57,4,25,33,26,2,29,0,0,9,7,21,38,16,69,13,19,4,17,10,9,13,7,258,11,12,3
715,1,1,18,5,17,37,21,20,2,6,17,8,77,5,20,3,12,12,9,2,41,12,13,15,8,2,65,1,11,2,9,3,8,27,0,11,19,32,931,2,2,8,218,28,15,22,8,3,0,4,15,11,10,21,45,1,6,28,9,12,3,12,9,27,10,17,30,8,52,23,36,5,1,58,4,25,34,26,2,29,0,0,11,7,21,38,18,69,12,19,4,19,10,7,14,6,258,11,12,3
716,2,1,18,4,17,37,20,19,2,6,17,5,78,5,23,3,13,10,7,2,41,14,14,14,7,2,63,1,10,2,8,3,8,27,0,11,17,32,931,2,2,6,218,27,14,23,9,3,0,4,14,10,9,24,45,1,6,27,10,12,4,13,8,27,10,13,28,8,52,23,36,5,1,59,6,25,31,26,3,29,0,0,11,7,19,37,17,69,13,20,3,21,11,7,13,4,260,10,16,4
717,3,0,18,5,18,37,20,21,3,5,17,5,76,5,23,3,13,9,7,2,39,15,14,14,8,2,62,0,10,2,8,3,6,28,0,11,18,32,932,2,2,6,218,26,14,23,9,4,0,5,13,10,9,24,44,1,7,28,10,10,4,12,6,27,9,14,30,10,52,24,35,6,1,59,6,25,32,26,3,30,0,0,11,8,22,36,15,72,14,20,2,21,11,7,12,4,260,11,17,3
718,4,0,18,6,18,37,20,22,3,5,18,6,75,6,22,2,12,9,10,2,39,15,14,16,8,1,63,0,12,2,7,3,6,30,0,10,19,34,934,2,2,6,217,25,13,23,9,3,0,5,14,10,9,25,45,2,10,27,9,10,5,13,6,26,10,14,30,13,53,27,37,5,1,57,8,26,32,25,3,30,0,0,11,8,22,37,15,72,14,20,3,22,10,7,14,4,260,11,18,3
719,4,0,18,6,16,36,19,22,3,5,19,6,74,6,22,3,12,8,10,2,41,15,15,16,7,0,62,0,13,2,7,3,6,30,0,10,20,34,934,2,2,5,217,24,12,23,9,3,0,5,16,11,10,26,44,2,11,27,9,9,6,13,7,26,10,12,28,12,53,24,37,5,1,57,5,26,33,28,2,30,0,0,11,8,21,37,15,72,13,20,3,25,10,7,14,4,262,10,17,4
720,4,0,18,4,16,33,18,21,3,5,19,6,75,6,22,3,14,9,10,2,40,15,16,16,6,0,64,0,12,3,8,1,7,28,0,9,17,32,937,2,2,4,219,23,12,23,9,3,0,4,16,10,10,25,44,2,11,26,10,6,7,14,8,27,12,10,30,11,53,24,37,5,1,59,5,25,33,27,1,30,0,1,9,9,20,36,16,72,13,20,3,25,10,7,15,3,261,10,15,4
721,3,0,18,4,16,34,16,22,3,5,20,7,73,8,24,3,15,9,8,2,40,15,16,14,6,0,64,0,12,3,8,1,7,27,0,10,15,32,939,2,2,4,218,23,13,23,8,2,0,3,16,10,10,25,45,2,10,27,12,7,7,14,8,25,12,10,29,11,53,24,36,6,2,59,5,26,32,28,1,30,0,1,10,9,20,35,16,72,13,19,3,25,11,7,16,4,260,8,16,4
722,3,0,18,4,15,35,16,25,3,6,19,7,73,8,24,5,15,8,7,2,41,15,14,13,7,0,63,0,12,3,7,1,8,27,0,9,17,32,939,2,2,4,218,22,14,23,8,1,0,3,15,10,10,25,44,2,11,28,11,7,7,14,6,26,12,6,30,11,53,24,36,5,2,60,6,28,33,28,1,30,0,1,10,9,20,34,18,72,13,18,3,26,10,8,14,5,260,9,16,3
723,3,0,18,5,14,34,16,24,3,6,18,6,73,8,26,4,15,8,6,3,43,17,13,15,7,0,64,0,13,3,8,1,8,27,0,7,17,32,941,2,1,7,218,22,14,23,8,2,0,3,14,10,11,24,45,1,11,27,10,8,8,19,7,24,12,7,29,11,53,24,38,5,2,59,7,28,32,28,1,30,0,1,12,9,19,33,20,72,14,18,2,25,11,7,15,6,259,9,18,4
724,4,0,18,6,16,34,16,23,4,6,17,6,73,8,27,3,15,8,6,3,41,17,14,15,7,1,65,1,12,3,5,1,8,26,0,5,14,32,942,2,2,8,219,21,16,23,9,1,0,3,14,10,11,23,45,1,11,27,11,5,8,19,8,23,11,7,31,11,52,24,38,5,2,57,8,24,32,29,3,30,0,1,12,8,20,33,20,73,14,18,2,24,11,6,14,6,261,8,17,4
725,4,0,18,7,15,37,15,21,4,5,18,6,76,8,25,3,16,8,6,3,41,16,14,15,7,0,65,1,12,2,5,1,7,25,0,5,14,31,942,2,2,8,219,20,14,23,10,1,0,4,13,9,9,24,45,1,13,28,12,4,8,20,8,24,10,8,31,11,51,24,37,3,2,56,7,24,31,30,3,31,0,1,12,8,19,35,20,73,14,19,2,24,11,6,15,8,263,7,18,4
