"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
858,2,0,12,17,5,20,54,4,1,16,15,6,5,28,3,50,57,3,19,13,17,73,4,3,4,22,0,11,7,11,8,11,5,304,6,6,39,39,15,19,5,39,7,14,2,171,211,7,29,7,0,69,32,76,0,2,8,4,4,4,22,4,45,35,1,54,15,51,22,9,41,71,7,7,72,4,16,13,16,5,6,8,22,13,32,9,1,12,9,15,247,63,13,6,22,33,22,20,114,6
859,2,0,13,18,6,21,52,4,1,15,15,7,5,29,3,47,57,1,20,12,17,71,4,4,4,21,0,10,8,12,9,13,5,304,7,5,39,40,15,16,5,39,7,13,2,172,210,7,26,8,0,69,33,76,0,2,10,4,6,5,19,4,44,34,1,52,15,51,21,8,41,70,7,6,71,4,16,14,15,5,5,10,21,13,32,11,1,13,9,15,245,63,14,6,21,33,22,19,115,6
860,2,0,14,17,6,22,52,4,1,15,13,7,5,31,3,48,59,2,18,13,18,69,5,4,4,21,0,11,6,15,9,14,4,303,9,6,39,41,16,16,4,40,7,15,2,172,212,7,27,9,0,67,33,76,0,2,11,4,6,6,19,4,44,35,2,54,15,49,21,7,41,70,8,4,72,4,16,14,16,5,4,6,21,13,28,11,1,10,9,17,246,64,14,5,23,33,22,20,114,7
861,2,0,13,16,5,20,53,5,2,13,16,7,5,30,6,45,59,2,20,12,16,68,5,3,4,23,0,12,6,17,9,14,4,303,9,5,40,42,15,16,4,41,7,17,1,172,213,7,27,9,0,67,33,77,0,2,11,3,8,8,19,4,45,33,2,54,13,48,20,7,40,71,9,5,71,5,14,13,17,6,3,6,21,13,28,11,1,10,10,17,246,63,14,5,23,32,22,20,115,7
862,2,1,15,15,5,20,54,5,2,13,15,7,4,27,6,45,59,3,21,12,17,70,6,3,5,23,0,12,8,16,9,13,3,304,9,6,41,43,15,14,3,41,7,18,1,172,210,7,27,12,0,67,33,77,0,2,12,2,8,7,20,4,45,33,2,55,11,47,20,8,40,72,9,5,71,5,14,11,17,6,3,6,22,14,27,12,1,11,9,17,242,64,14,5,22,33,20,19,115,8
863,2,0,16,12,7,16,56,4,2,12,15,6,4,28,6,45,59,3,20,11,18,68,6,3,5,24,0,10,6,17,9,13,3,303,9,6,42,43,14,14,4,42,7,20,1,173,207,7,24,9,0,67,33,73,0,2,14,2,7,6,20,4,42,32,2,56,10,48,20,9,40,73,9,4,71,5,15,11,15,6,3,7,22,13,28,14,1,11,10,15,242,64,15,6,22,32,21,17,114,6
864,3,0,15,12,7,15,55,3,2,12,15,6,4,28,6,47,59,3,20,11,19,69,6,3,6,25,0,10,6,17,9,15,2,302,7,5,40,44,14,15,4,43,7,20,1,174,209,7,24,9,0,67,33,71,0,2,13,2,6,7,19,5,41,32,2,58,12,47,20,9,40,74,9,5,69,5,17,11,15,6,3,8,23,13,28,15,1,9,10,14,242,65,16,5,22,34,22,18,114,6
865,5,0,17,12,6,13,53,3,1,13,16,7,4,25,6,48,59,2,20,10,18,70,6,3,6,25,0,9,6,17,8,15,2,302,6,5,39,44,13,15,4,43,8,20,1,173,207,7,24,9,0,67,36,71,0,2,13,2,4,5,19,5,41,31,2,58,10,47,20,9,39,76,10,4,71,5,16,9,17,6,3,7,22,12,28,14,2,8,10,16,242,65,15,5,23,34,24,16,114,7
866,5,0,17,13,6,12,53,5,1,9,15,7,4,26,5,48,60,2,21,10,18,70,7,3,6,25,0,10,6,17,8,14,3,304,7,6,39,44,13,16,3,43,8,20,1,173,207,6,22,11,0,68,36,68,0,2,13,2,4,6,20,5,40,30,2,61,9,47,19,9,40,75,8,6,70,5,20,10,19,6,3,7,22,12,29,14,2,8,11,15,238,64,13,4,22,35,25,16,113,7
867,4,0,17,10,6,12,50,4,1,10,14,8,4,22,4,50,62,2,21,8,17,71,7,4,5,24,0,11,6,15,10,12,3,305,7,6,38,43,12,16,5,43,8,23,0,175,204,5,21,10,0,67,36,69,0,2,14,2,4,7,22,5,42,26,2,60,8,45,19,8,40,75,8,6,71,6,19,10,18,7,3,6,23,14,28,14,2,7,10,15,240,61,12,4,22,35,25,16,113,7
868,4,0,16,10,5,13,51,4,1,8,14,8,5,21,3,51,64,2,22,8,16,71,8,4,5,24,0,13,6,16,11,9,3,306,7,7,37,42,12,17,5,45,8,22,0,175,204,5,22,9,0,67,37,69,0,2,13,2,3,5,22,5,42,27,2,57,9,46,20,9,39,74,11,5,71,6,18,8,19,7,3,7,22,12,27,13,2,6,10,14,239,62,12,4,23,35,27,18,115,7
869,3,0,17,11,5,12,49,4,1,8,14,8,5,24,3,50,63,2,23,9,16,72,7,3,6,26,0,12,7,17,11,10,3,306,6,6,35,41,12,18,4,45,8,19,0,172,201,6,21,10,0,66,37,72,0,2,13,3,5,5,19,5,41,25,2,53,9,45,20,9,39,75,12,5,72,6,19,8,18,7,3,10,22,12,26,13,2,6,10,11,239,62,12,4,23,35,27,16,117,7
870,3,0,18,12,6,9,50,4,1,6,16,6,4,25,5,51,64,2,22,10,17,73,5,3,7,27,0,10,6,19,11,10,3,308,7,5,35,42,13,18,5,45,8,19,0,172,201,6,21,10,0,66,39,73,0,2,11,3,3,6,18,5,40,26,2,53,14,46,19,8,40,73,12,4,69,7,19,8,18,7,5,11,24,12,26,13,2,7,11,12,241,62,14,3,23,36,24,16,117,6
871,3,0,15,12,6,11,49,4,1,6,14,5,4,23,5,51,66,2,23,11,17,73,4,4,6,25,0,9,6,20,11,10,3,312,6,4,35,40,12,19,5,46,8,19,0,170,202,6,20,12,0,66,40,71,0,2,9,4,4,7,18,5,39,27,2,53,13,43,19,9,39,70,11,3,67,7,19,7,18,7,5,12,24,12,27,13,2,7,12,14,239,64,15,3,22,34,26,14,115,5
872,2,0,14,11,5,13,50,4,1,8,14,5,4,21,3,55,66,1,23,11,16,72,4,4,6,25,0,9,6,19,10,9,2,314,8,5,36,41,11,18,4,47,8,19,0,169,203,6,20,11,0,66,39,71,0,1,11,4,4,7,19,7,39,26,2,56,13,42,20,9,39,71,11,4,69,6,19,7,19,7,4,12,25,13,27,13,2,8,10,13,240,64,15,4,19,33,26,14,113,7
873,2,0,13,10,4,13,50,4,1,8,14,5,4,24,2,54,66,1,24,10,17,72,4,3,5,24,0,11,7,18,10,10,2,314,10,6,36,41,12,18,4,46,8,20,0,170,203,6,21,10,0,65,39,69,0,1,10,4,4,8,19,7,38,26,2,57,13,42,20,9,39,73,12,3,68,5,18,7,20,7,4,11,24,13,26,13,2,8,10,13,237,62,15,5,17,35,28,14,113,8
874,1,0,13,10,6,13,49,3,1,9,15,5,3,23,2,53,66,1,24,12,18,74,4,3,4,24,0,12,7,19,11,8,2,314,10,7,36,41,12,18,4,46,8,20,0,169,204,6,22,12,0,65,38,70,0,1,10,4,4,8,15,6,39,24,2,58,12,41,20,9,39,76,11,2,68,4,20,8,21,8,4,11,23,14,26,13,2,9,10,15,241,63,16,4,18,36,25,14,114,9
875,1,0,12,9,7,14,49,3,1,11,15,4,3,25,3,54,64,1,22,12,18,75,3,3,4,27,0,11,7,21,11,10,1,313,11,7,37,39,14,18,4,44,7,20,0,169,205,6,22,11,0,65,39,69,0,1,9,4,4,9,15,6,38,25,2,60,9,43,19,8,38,77,10,1,68,4,23,9,20,9,5,13,23,13,26,13,2,10,10,18,236,62,17,5,19,34,24,14,114,9
876,1,0,12,9,7,13,49,3,1,10,16,3,3,24,4,54,64,1,22,12,18,75,3,3,4,23,0,11,7,23,11,10,1,313,12,8,37,38,13,18,4,44,7,21,0,171,206,5,21,10,0,66,38,70,0,1,9,4,3,10,13,6,38,25,2,61,9,39,19,7,38,77,10,0,68,4,22,9,20,6,5,12,22,12,26,13,2,11,9,19,234,62,16,5,17,35,24,13,114,9
877,2,0,11,9,6,15,50,2,1,9,15,3,3,23,4,52,65,1,23,14,19,75,3,4,4,23,0,9,7,22,11,13,1,314,12,8,39,40,13,16,4,47,7,21,0,172,206,5,22,12,0,68,38,70,0,1,9,4,3,10,16,7,39,23,2,61,7,40,19,7,38,77,11,0,69,4,23,10,22,6,6,11,22,13,28,14,2,8,9,18,236,61,16,5,14,37,25,12,111,10
878,2,0,11,7,6,15,51,2,1,9,15,3,4,22,4,52,64,1,23,15,20,75,2,3,3,23,0,8,5,20,11,13,2,313,10,9,39,40,14,17,6,47,7,21,0,175,205,4,19,12,0,68,37,71,0,1,9,1,3,8,16,7,34,22,2,59,7,40,20,6,38,75,11,1,68,4,24,9,21,6,7,10,23,11,28,13,2,4,10,19,235,61,15,6,13,42,24,13,114,10
879,2,0,10,7,6,14,52,1,1,8,14,3,4,22,5,51,64,1,25,17,18,75,2,3,4,23,0,7,5,17,11,15,2,312,11,10,40,41,14,17,7,48,8,22,0,175,205,4,19,12,0,68,36,70,0,1,9,1,3,8,14,7,34,21,2,57,7,38,20,8,38,73,8,1,66,5,25,9,21,6,8,9,23,12,29,13,2,4,8,19,237,61,15,6,13,41,23,16,116,9
880,2,0,9,7,5,13,51,1,1,8,14,4,4,23,5,50,66,1,25,15,18,75,2,3,4,22,0,6,5,19,11,15,2,312,13,10,39,37,13,16,8,48,8,22,0,177,205,3,18,11,0,68,38,69,0,1,8,1,2,8,14,7,32,20,1,58,7,38,20,8,38,73,10,1,66,5,26,7,20,6,7,9,24,12,29,13,2,5,8,17,240,61,15,7,15,41,25,17,114,9
881,1,0,9,7,4,13,51,1,1,8,13,4,4,25,4,52,66,1,25,15,19,77,2,3,4,21,0,6,6,19,11,12,2,313,10,9,38,37,13,17,6,48,8,23,0,177,208,3,20,12,0,69,38,69,0,1,8,1,2,8,14,6,32,23,1,59,7,38,20,9,37,74,9,1,68,4,25,9,21,6,7,12,24,11,30,11,2,5,8,17,238,63,16,9,16,40,25,16,113,8
882,1,0,9,7,3,13,50,1,1,6,13,4,4,24,3,55,66,2,25,16,19,78,2,2,3,22,0,5,6,20,11,12,2,311,8,9,39,37,14,17,5,49,9,23,0,174,211,3,19,11,0,68,37,71,0,1,7,1,1,8,16,6,32,23,1,59,6,38,21,9,38,72,8,1,67,5,25,11,19,6,7,15,24,12,30,10,2,5,8,19,237,67,16,8,14,38,25,14,113,10
883,1,0,9,8,1,16,49,1,1,7,14,4,4,25,3,54,67,2,23,17,19,79,3,2,3,23,0,6,6,20,10,13,2,308,7,8,39,38,15,17,4,48,10,23,0,174,212,3,19,11,0,69,37,69,0,1,7,1,1,7,15,7,31,22,1,57,5,40,22,6,37,72,7,3,68,6,26,12,19,5,6,13,24,13,30,9,3,4,8,20,235,69,16,6,15,39,27,13,114,11
884,3,0,8,6,1,15,50,1,0,7,15,4,3,26,5,52,65,2,21,16,18,80,3,3,3,23,0,7,5,20,10,15,3,309,6,8,41,38,16,18,5,48,10,23,0,173,213,3,19,11,0,68,37,70,0,1,7,2,1,7,17,7,29,19,1,56,5,37,22,6,38,73,6,3,68,7,24,14,19,5,6,17,24,11,29,8,3,3,8,20,233,68,15,6,17,39,26,13,115,11
885,3,0,8,5,3,16,49,1,0,7,16,6,3,26,7,52,64,2,20,14,18,81,3,4,2,23,0,6,5,18,10,15,1,311,5,9,44,35,16,18,6,49,10,24,0,174,213,3,20,11,0,68,37,72,0,1,9,3,1,5,18,7,29,16,1,58,5,37,22,7,38,75,6,4,67,7,23,14,19,5,6,18,23,13,29,8,3,3,9,18,232,69,15,6,15,41,26,13,115,12
886,2,1,6,5,3,15,52,1,0,9,16,6,2,26,7,50,62,2,18,13,19,81,4,4,2,20,0,7,6,18,9,11,3,311,6,8,43,34,16,17,6,50,10,25,0,174,214,3,24,10,0,69,37,72,0,1,8,2,1,4,18,7,29,16,1,59,7,39,21,7,38,76,6,4,66,6,22,13,21,5,6,17,23,13,28,7,4,2,9,18,233,68,17,5,15,38,25,13,114,12
887,2,1,7,5,3,14,50,1,0,9,16,6,2,24,7,50,60,2,17,13,18,81,4,4,2,22,0,7,5,19,8,11,2,312,5,9,41,34,16,16,6,50,10,24,0,174,214,3,24,9,0,69,37,75,0,0,8,2,1,5,17,7,33,16,1,59,7,37,21,5,35,80,6,5,66,6,24,12,21,4,7,14,23,13,30,7,4,3,9,17,235,69,18,4,16,39,25,11,114,13
888,2,0,7,6,2,14,51,2,0,9,17,6,2,27,6,50,63,3,17,14,18,82,6,4,3,21,0,9,7,19,8,13,2,313,3,8,41,35,17,18,6,52,9,24,0,174,216,3,24,8,0,69,38,76,0,0,8,3,1,5,16,7,35,16,1,59,6,39,22,5,35,79,6,4,62,6,23,11,21,4,6,14,24,14,29,7,4,5,8,18,238,70,18,4,16,39,22,12,115,14
889,2,0,6,6,2,13,50,2,0,9,17,6,2,26,6,49,61,3,17,14,18,81,6,6,3,21,0,10,6,18,8,12,3,310,3,7,40,34,18,18,5,52,9,24,0,173,219,3,23,9,0,69,37,75,0,0,9,4,2,4,17,6,35,17,1,60,6,39,23,9,36,80,6,4,63,6,24,12,17,4,6,15,25,13,29,7,4,5,10,16,236,72,18,4,17,41,22,14,115,14
890,2,0,6,6,2,11,47,2,0,9,19,6,2,28,6,48,60,3,18,15,19,82,5,7,3,22,0,10,5,17,7,13,5,311,3,7,41,31,20,18,5,51,10,24,0,175,216,3,23,9,0,69,37,78,0,0,9,4,2,5,20,5,37,16,1,60,8,42,24,8,36,80,6,4,64,4,24,11,17,4,6,14,25,13,30,7,4,5,10,14,239,76,18,4,15,40,20,14,115,14
891,2,0,6,7,2,10,46,3,0,10,21,6,2,29,6,49,62,3,18,14,20,83,5,5,6,21,0,10,5,18,7,12,6,311,4,7,41,32,21,17,2,50,9,23,0,174,216,3,23,9,0,69,37,78,0,0,8,4,2,5,21,5,36,16,1,58,6,42,23,7,36,80,6,4,68,2,25,10,18,4,6,15,27,13,31,8,4,5,10,15,237,74,17,5,17,41,19,15,118,14
892,2,1,6,7,3,7,47,3,0,11,20,6,2,29,5,51,61,2,21,13,21,85,5,5,6,19,0,10,4,18,8,13,4,310,2,7,41,30,21,17,3,48,9,23,0,174,216,3,22,8,0,69,36,79,0,0,9,4,2,8,22,5,35,16,1,58,5,42,24,7,35,79,6,4,68,3,23,9,18,4,8,18,27,14,30,8,3,5,10,15,238,73,17,5,16,39,18,15,117,14
893,2,1,7,7,2,2,46,3,0,11,21,6,2,30,5,51,61,3,21,13,21,84,5,5,6,18,0,5,4,18,8,14,4,308,2,8,41,30,21,16,3,48,9,24,0,175,218,3,22,6,0,68,36,79,0,0,11,4,2,6,21,5,33,15,1,61,5,44,24,7,35,80,4,5,70,3,22,8,19,4,8,20,26,13,30,8,3,5,11,16,238,74,17,5,15,40,18,15,117,14
894,2,2,7,7,1,3,44,3,0,11,22,6,2,29,6,51,61,3,18,14,20,82,4,4,5,18,0,9,5,17,7,13,4,309,3,6,42,31,22,16,3,47,9,26,0,174,219,4,24,6,0,68,36,79,0,0,11,4,2,6,21,6,37,15,1,61,8,43,24,8,34,80,4,6,68,2,22,9,16,5,8,22,25,14,30,7,3,5,14,15,237,77,17,5,16,38,19,17,115,15
895,1,2,7,7,2,4,42,3,0,11,21,6,3,30,7,52,61,3,18,12,19,81,3,5,4,18,0,9,4,15,7,15,2,310,3,8,42,31,24,15,3,47,9,26,0,173,220,4,23,6,1,67,36,80,0,0,12,4,2,7,24,6,38,18,1,61,10,44,24,9,34,84,5,7,67,2,22,8,15,5,10,23,25,14,30,7,3,6,15,12,237,79,17,5,17,37,21,18,116,14
896,1,2,6,7,2,4,46,4,1,12,22,6,3,30,7,51,64,2,17,13,17,82,3,5,4,18,0,9,5,14,7,18,1,310,3,9,42,29,24,14,2,47,9,28,0,171,221,4,22,8,0,67,37,81,0,0,12,5,4,7,23,6,38,18,1,62,11,40,24,9,33,86,6,9,68,3,22,8,16,5,11,21,26,14,30,8,4,6,14,11,237,76,17,5,15,38,20,19,113,13
897,1,2,7,6,1,7,46,5,1,12,23,5,3,29,7,49,65,2,17,15,15,82,3,5,4,18,0,6,7,13,7,18,3,309,4,8,40,30,24,15,3,47,9,29,0,173,221,4,22,10,0,67,37,82,0,0,12,5,5,7,21,6,37,19,1,60,9,40,25,10,33,86,6,8,65,2,22,8,16,5,10,18,26,13,31,6,4,5,13,11,236,73,17,5,14,38,20,19,113,12
898,1,3,7,8,1,7,44,7,1,12,22,4,3,28,7,50,67,2,18,15,14,82,2,5,4,18,0,8,8,12,7,18,4,306,5,9,41,28,24,14,3,49,9,25,0,174,218,4,25,11,0,67,37,81,0,0,14,6,4,7,21,6,36,21,1,62,10,39,24,8,33,89,5,7,65,2,21,7,18,5,10,17,25,12,33,6,5,5,11,12,234,75,17,5,15,38,19,24,113,12
899,1,2,5,9,1,7,44,6,1,12,23,4,2,28,6,49,66,2,18,16,14,82,3,3,4,21,0,6,8,13,7,16,4,305,5,9,41,28,24,14,3,49,8,22,0,172,217,4,28,12,0,68,38,81,0,0,14,6,5,8,19,5,35,22,1,62,9,37,24,7,32,88,6,8,65,2,21,8,16,6,10,17,26,11,30,6,3,5,11,10,233,75,16,5,15,38,20,23,115,12
900,2,2,5,9,1,7,43,5,1,13,22,3,2,28,6,49,66,3,19,16,14,82,3,3,2,18,1,8,8,17,7,15,5,306,5,9,42,27,23,15,3,49,8,25,0,172,214,4,28,10,0,66,37,80,1,0,15,5,4,5,18,5,36,21,1,63,9,35,24,5,32,88,8,8,65,2,19,7,15,6,10,17,25,12,31,7,3,5,11,12,229,76,15,6,16,37,20,23,115,12
901,2,1,5,9,0,9,44,6,1,13,21,4,2,29,6,51,66,3,18,18,14,80,4,3,2,19,1,9,7,17,7,14,5,307,5,6,43,28,23,17,4,49,8,23,0,173,214,3,29,10,0,67,37,80,1,0,16,4,4,4,19,5,36,23,1,62,10,36,23,4,32,88,8,8,66,3,20,6,15,6,10,17,24,13,31,6,3,5,10,13,229,77,15,6,19,39,21,23,115,9
902,2,1,5,10,0,9,44,5,2,14,20,4,2,29,7,54,67,3,18,20,14,82,2,3,3,20,1,8,7,18,7,14,7,305,4,6,43,28,23,17,1,51,8,24,0,175,213,2,28,11,0,67,36,80,1,0,17,4,3,3,17,5,37,24,1,60,11,37,23,5,32,88,9,6,67,3,17,5,13,6,10,18,24,13,31,4,4,6,10,13,229,75,15,6,17,41,21,23,116,9
903,2,1,4,9,0,8,42,5,2,17,21,3,2,29,9,55,66,4,22,17,14,83,2,3,3,20,1,7,7,16,7,12,6,305,5,5,44,25,23,16,1,50,7,24,0,173,214,2,29,11,0,66,36,79,1,0,15,5,3,4,15,4,40,23,1,61,12,35,23,6,31,89,9,5,68,3,18,6,14,6,10,16,24,15,31,4,4,7,11,13,231,77,15,6,17,42,20,23,117,10
904,3,1,4,9,1,9,42,5,2,14,20,3,2,30,10,56,65,3,23,17,15,85,3,3,3,19,1,8,7,16,7,11,6,306,4,5,44,26,23,15,1,49,6,25,0,172,214,1,27,9,0,65,35,79,1,0,15,6,4,5,17,4,39,22,1,61,9,34,23,8,31,86,10,5,68,4,19,6,15,6,10,12,26,11,30,5,5,6,11,13,229,76,13,6,17,42,20,24,115,9
905,3,1,4,9,1,8,42,5,2,15,19,3,2,31,10,55,65,3,25,17,16,86,4,3,3,21,1,7,7,14,7,11,5,306,4,5,44,26,24,15,1,47,6,23,0,172,214,1,27,7,0,66,34,79,1,0,13,6,4,5,16,4,39,21,1,64,10,35,22,8,31,84,10,6,67,4,15,5,13,6,10,12,26,10,30,5,5,6,11,13,226,73,13,6,18,40,19,24,114,10
906,3,1,4,9,1,8,43,6,1,13,18,3,1,30,10,55,65,4,26,16,16,86,4,3,3,19,1,9,7,12,7,13,4,305,4,3,44,26,23,14,3,46,6,23,0,168,215,1,24,8,0,67,33,79,1,0,14,5,4,5,17,5,39,20,1,64,10,37,23,10,31,85,10,6,69,5,14,6,12,6,10,11,25,11,31,5,5,4,12,11,226,73,13,6,17,41,22,24,114,8
907,2,2,4,9,2,8,42,6,1,13,19,3,1,32,11,54,64,3,24,17,17,87,4,2,3,18,1,9,7,12,7,11,4,305,4,3,43,26,22,15,4,47,7,24,0,169,216,2,23,9,0,67,33,81,1,0,14,5,5,7,17,4,38,19,1,65,12,34,21,11,32,85,9,5,69,7,12,5,12,6,11,11,25,11,29,5,5,3,12,10,225,73,13,6,18,45,22,25,113,8
908,2,2,3,13,2,9,40,5,1,12,21,3,1,32,11,53,65,2,22,17,17,86,4,2,3,18,1,8,7,13,7,12,4,303,4,4,43,27,21,15,4,46,7,20,0,168,217,2,23,11,0,67,32,81,1,0,15,5,7,8,15,4,35,16,1,67,12,33,21,9,31,85,9,3,68,7,14,4,11,6,10,14,25,11,30,7,6,3,13,9,224,71,13,6,17,42,21,25,113,8
909,3,2,3,14,1,10,42,4,1,11,21,3,1,31,12,51,66,2,22,17,16,85,5,3,4,17,1,8,8,14,7,12,4,305,5,5,44,28,18,15,4,45,7,19,0,167,216,2,23,11,0,66,33,81,1,0,15,5,5,7,15,4,36,16,1,69,12,31,22,10,32,86,8,3,69,6,14,5,11,6,9,12,25,11,30,9,5,3,13,9,225,72,13,5,17,42,23,24,113,8
910,3,2,3,13,1,11,41,4,1,10,19,3,1,32,10,51,67,2,23,17,15,87,6,3,5,15,0,8,8,13,7,13,4,304,6,8,44,31,17,15,3,44,7,21,0,166,214,1,22,11,0,67,33,80,1,0,14,6,5,6,16,4,38,17,1,69,13,32,23,9,32,86,8,4,69,6,15,6,12,7,9,16,24,13,28,9,5,3,12,8,230,72,12,6,17,43,20,25,112,7
911,3,2,4,12,0,11,42,3,1,11,20,2,1,32,9,50,63,2,22,15,15,85,6,2,5,16,0,8,8,13,7,17,4,305,7,9,46,32,15,16,2,45,8,22,0,164,216,1,24,10,0,68,36,79,1,0,15,7,5,7,17,5,35,20,1,69,14,33,23,9,33,89,9,5,68,6,14,7,14,7,10,16,24,13,29,9,4,2,12,8,231,73,13,6,16,43,20,22,111,8
912,4,1,4,11,0,11,44,3,1,13,21,2,1,31,9,51,60,4,20,13,15,87,5,2,5,17,0,7,10,12,7,14,5,306,8,8,47,33,14,17,2,44,8,23,0,165,217,1,24,11,0,68,36,78,1,0,14,7,5,3,17,5,36,20,1,68,12,33,24,9,33,89,7,6,66,5,14,8,13,7,10,19,24,11,29,10,4,2,9,10,229,74,13,6,16,43,19,22,112,7
913,5,1,5,11,3,11,43,3,2,14,21,2,2,33,9,50,60,3,22,12,17,88,4,2,5,16,0,10,10,13,6,11,4,307,8,9,47,33,14,17,2,45,8,26,0,166,218,1,25,10,0,68,36,79,1,0,13,7,5,4,17,6,36,20,1,68,9,34,23,8,33,87,7,6,66,5,15,8,11,7,10,15,25,11,29,12,4,2,9,10,226,74,13,6,16,44,21,22,112,8
914,5,1,6,9,2,10,43,4,2,13,22,2,2,36,6,50,62,3,25,13,17,88,4,2,5,17,0,10,10,13,6,11,4,308,11,9,46,33,13,17,4,44,8,28,0,167,214,1,24,12,0,68,35,78,1,0,12,7,5,5,14,5,34,21,1,68,10,33,23,8,33,88,8,7,65,5,14,8,9,6,10,16,26,11,31,12,4,2,9,13,231,75,12,6,19,44,20,20,113,8
915,5,1,6,10,2,9,44,4,2,13,23,2,2,35,7,50,62,2,24,12,16,86,3,2,5,17,0,10,9,14,6,11,4,311,11,10,49,36,13,19,5,44,8,28,0,167,215,1,21,12,0,69,34,76,1,0,12,8,5,4,16,5,34,21,1,65,12,36,23,9,32,86,9,5,65,4,14,7,9,7,9,13,27,12,32,12,3,2,10,12,233,72,11,5,17,44,20,19,115,5
916,5,1,6,11,2,10,43,4,2,13,20,2,2,33,6,50,62,2,26,12,15,87,3,2,5,18,0,10,9,14,6,12,4,312,10,10,51,37,14,21,4,45,8,26,0,166,214,1,21,14,1,67,36,75,1,0,12,7,5,3,16,5,32,21,1,65,11,38,23,10,31,86,9,4,65,3,15,8,9,7,9,15,27,11,32,13,3,3,11,11,235,75,11,5,18,45,18,19,113,4
917,5,2,5,15,2,9,41,4,2,14,21,2,1,30,6,49,62,2,27,14,16,90,3,2,4,20,0,12,9,14,7,12,4,309,11,12,51,34,14,20,4,44,8,28,0,166,218,1,22,14,1,67,37,76,1,0,13,7,6,4,14,5,31,21,2,66,9,38,22,9,30,86,10,5,68,3,14,10,11,6,10,16,28,11,33,13,3,4,11,12,233,76,12,5,17,44,19,20,114,4
918,5,2,4,17,2,11,40,4,2,14,20,2,1,28,7,49,61,2,27,13,16,88,5,3,4,18,0,12,10,13,7,12,4,311,12,13,51,34,14,20,4,45,9,29,0,166,218,1,24,15,1,67,39,75,1,1,14,7,6,4,13,5,30,21,2,67,8,40,21,9,31,86,11,5,68,3,13,9,12,6,10,17,28,10,32,12,3,3,12,12,237,78,11,5,18,43,16,18,114,3
919,4,2,3,17,1,10,41,4,2,12,20,3,1,27,8,51,60,1,28,13,16,89,5,3,4,17,0,12,9,15,7,11,5,311,12,13,51,36,13,20,5,43,8,29,0,165,220,1,24,15,0,66,38,76,1,1,11,7,7,5,12,5,28,23,2,68,8,37,20,9,30,86,12,5,70,3,12,9,12,6,10,18,27,10,33,12,3,3,13,12,235,79,11,4,15,46,17,19,114,4
920,6,2,3,18,2,12,40,4,2,14,17,3,1,27,7,50,60,2,30,12,16,91,5,3,5,16,0,12,9,15,7,11,5,309,13,11,50,35,12,21,4,42,8,28,0,163,220,1,25,15,0,66,38,78,1,1,10,7,7,3,12,5,30,24,2,68,8,37,21,10,30,87,11,5,72,4,15,7,11,6,10,18,27,11,36,12,3,2,13,13,235,78,11,4,14,45,17,19,113,4
921,7,2,3,18,2,12,37,5,2,15,17,2,0,29,7,53,60,2,33,12,16,91,5,3,4,19,0,11,9,15,7,13,6,309,13,11,50,33,13,19,4,42,6,28,0,165,216,1,25,13,0,66,38,79,1,1,10,6,8,4,13,5,32,23,2,69,8,35,21,9,31,87,11,7,73,4,16,8,11,5,10,18,27,9,38,12,3,2,13,13,239,74,10,6,16,46,17,20,109,4
922,3,2,3,16,2,12,37,4,2,15,16,1,0,30,5,53,60,3,33,13,16,90,5,3,4,20,0,10,9,15,7,17,5,309,11,10,50,33,13,17,4,42,6,25,0,166,218,1,24,15,0,66,37,81,1,1,12,6,8,4,12,5,31,23,2,69,7,34,22,9,31,87,14,6,72,4,18,8,15,5,10,17,27,10,40,12,4,3,12,15,241,73,12,6,17,48,17,20,111,4
923,1,2,3,16,2,14,37,4,2,20,17,1,1,32,5,52,59,3,33,12,18,87,4,3,4,21,0,11,10,15,7,16,5,309,13,9,50,34,13,16,4,41,7,27,0,166,218,2,24,15,0,67,38,78,1,1,12,6,7,6,13,6,31,25,2,68,8,34,22,9,31,89,13,7,73,3,19,9,13,5,9,15,27,11,40,12,3,3,13,15,241,71,12,6,18,48,15,20,111,5
924,1,3,3,15,2,14,39,5,2,20,17,1,2,32,7,51,58,3,34,11,19,89,4,2,5,22,0,10,11,12,7,16,5,310,13,12,50,34,13,17,3,43,7,26,0,167,216,2,25,13,0,67,38,78,1,1,12,5,8,6,11,6,33,26,2,69,8,35,22,10,31,86,13,8,71,3,17,9,15,4,9,15,28,12,41,13,3,4,12,14,245,69,13,6,18,47,13,21,110,5
