"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
678,23,24,20,131,11,68,17,220,40,5,14,90,12,28,84,1,6,16,3,308,4,0,19,11,26,2,5,11,89,4,9,13,9,7,6,60,5,13,12,7,4,6,29,87,1,125,31,8,8,9,27,3,11,16,16,248,5,12,2,8,7,7,20,7,21,10,76,0,19,11,1,15,10,29,20,12,17,35,14,15,0,22,5,12,1,14,22,26,7,10,17,0,11,12,20,17,21,22,57,10
679,23,24,21,130,12,69,18,219,42,5,15,89,12,30,84,1,6,17,4,308,4,0,19,12,25,1,7,10,89,4,7,12,11,7,6,58,4,13,12,6,3,6,29,87,2,127,32,8,8,9,26,3,13,15,16,249,7,11,2,8,8,7,21,7,20,12,78,0,18,10,1,13,10,29,21,12,17,34,14,15,0,22,6,13,0,13,20,24,7,10,18,0,11,12,21,17,22,20,58,10
680,23,24,21,129,11,71,16,220,43,5,15,88,13,29,84,1,6,16,2,310,3,0,19,11,26,0,7,10,88,5,8,11,11,7,7,57,4,11,11,7,3,6,29,89,2,127,31,8,8,9,27,2,14,14,16,248,7,12,2,7,7,7,21,6,22,11,78,0,17,9,1,12,10,29,18,11,18,33,13,15,0,22,5,13,1,13,20,24,7,11,17,0,11,11,22,15,20,19,57,10
681,23,24,23,126,12,69,16,220,42,6,16,87,13,29,83,1,6,16,1,309,4,1,21,12,26,0,11,11,86,6,8,11,11,5,6,56,4,11,9,7,3,5,28,89,2,128,31,8,8,10,27,0,17,15,16,247,6,9,2,7,7,6,23,7,25,12,78,0,16,9,0,13,11,28,18,15,16,33,12,14,0,25,7,14,1,13,20,26,7,10,20,0,13,12,21,14,22,19,56,10
682,22,23,23,125,13,69,16,220,39,6,17,86,11,29,83,1,7,15,1,310,4,2,23,11,24,0,12,11,86,6,6,9,12,4,5,56,4,10,10,8,2,5,29,92,2,126,32,8,8,11,26,0,14,16,16,248,6,10,2,6,7,6,24,6,23,13,78,1,16,8,0,14,10,31,18,15,13,32,14,14,0,24,7,13,2,14,19,24,7,11,21,0,13,12,18,14,22,19,57,10
683,24,22,23,125,14,70,16,221,38,6,19,86,11,31,85,2,7,14,1,310,4,2,23,12,24,0,12,11,88,4,9,7,12,3,4,57,4,10,9,8,2,6,29,91,2,127,31,7,8,11,27,0,14,15,15,248,7,8,3,5,7,6,25,6,26,13,80,0,16,8,0,13,10,30,18,16,14,32,15,14,0,24,7,15,2,13,19,23,8,10,18,0,12,11,17,15,20,18,58,9
684,25,22,23,124,13,69,16,220,37,6,18,89,12,30,85,2,7,13,1,311,5,2,23,12,25,0,12,11,89,4,10,6,11,4,5,55,4,12,12,7,2,7,29,91,2,129,32,8,8,11,26,0,14,15,12,247,8,7,3,4,5,6,28,8,24,11,79,1,16,8,0,14,10,30,19,15,14,31,15,14,0,25,7,13,2,12,18,20,7,10,17,0,11,11,17,14,20,18,57,9
685,25,22,26,124,13,66,17,220,38,5,18,88,12,30,85,2,6,14,1,312,4,2,23,12,25,0,10,11,90,4,10,7,10,5,5,55,4,13,12,7,2,7,28,91,2,128,29,8,11,10,25,0,14,14,12,249,8,7,3,4,4,7,28,7,23,11,79,2,15,8,0,12,10,30,19,18,15,33,16,13,0,23,8,14,2,13,19,20,7,11,16,0,8,12,16,13,18,16,55,9
686,24,22,26,124,13,66,20,220,38,4,18,85,11,31,85,2,6,14,2,311,4,2,23,11,23,0,10,11,89,3,12,8,10,5,5,53,4,14,13,9,3,7,28,90,2,128,28,8,11,11,26,0,14,15,12,251,9,9,3,4,6,8,30,7,23,12,78,2,16,8,0,15,10,31,20,18,14,33,16,13,0,22,8,14,2,14,17,20,7,10,16,0,8,12,16,14,18,18,55,9
687,24,22,27,124,12,66,21,220,37,3,18,84,11,32,85,2,6,13,4,312,5,2,24,12,23,0,7,12,90,3,8,7,11,6,5,53,5,14,12,9,4,7,28,92,2,128,30,9,11,10,25,0,14,16,12,250,8,8,3,4,7,9,31,6,21,13,77,2,15,8,0,15,10,31,22,18,14,33,16,14,0,21,6,13,2,15,17,20,7,9,16,1,8,11,15,14,17,17,57,10
688,23,21,28,125,12,66,22,219,38,3,18,84,11,31,86,2,6,13,4,313,5,2,22,11,23,0,6,12,92,3,9,6,12,6,6,52,5,15,12,7,4,6,28,91,2,128,26,9,13,7,24,0,15,15,14,250,8,9,4,4,7,8,30,6,22,13,76,2,14,8,0,15,10,32,21,17,14,36,17,14,0,21,5,13,2,13,16,17,7,10,18,1,8,11,18,14,17,18,57,10
689,24,21,28,126,11,66,21,217,38,3,18,83,13,29,86,2,6,13,3,312,4,2,23,10,22,0,5,13,92,1,10,6,11,5,6,54,6,15,11,5,4,6,29,91,2,128,26,10,11,7,26,0,15,15,13,249,8,7,5,3,7,8,32,7,22,13,76,2,14,8,1,17,10,32,22,17,14,39,16,14,0,23,6,10,2,13,17,18,6,10,20,1,8,11,19,13,16,17,58,10
690,24,21,30,127,11,66,20,217,38,3,18,83,12,31,85,2,6,14,3,311,5,2,24,9,22,0,5,11,92,1,13,6,11,5,3,54,6,16,15,6,4,5,28,90,1,128,24,8,12,7,26,0,15,16,13,250,8,8,7,3,7,7,31,6,21,12,74,2,15,8,1,13,10,30,22,17,13,39,14,15,0,21,6,10,2,11,17,22,6,11,21,1,8,11,19,14,17,18,59,10
691,23,21,29,126,11,66,18,217,39,4,18,83,11,33,85,2,6,14,3,310,6,2,25,9,23,0,4,11,91,1,13,6,11,5,3,54,6,14,15,6,5,5,27,91,1,129,23,8,13,7,28,1,17,15,12,251,8,9,7,4,8,8,32,6,20,12,75,2,14,7,1,9,10,27,22,16,14,39,14,15,0,20,5,9,2,11,19,23,6,12,21,1,9,12,20,14,17,19,59,9
692,24,21,29,127,11,67,18,216,42,4,18,84,11,34,86,2,6,15,3,310,6,2,22,9,22,0,4,11,89,1,10,6,11,5,3,56,6,14,13,6,5,5,27,91,1,126,23,7,14,7,29,1,18,12,15,249,8,10,7,3,7,8,34,6,18,13,73,2,15,7,1,12,10,27,23,14,13,40,14,15,0,20,5,9,2,10,21,26,6,13,22,1,10,11,20,15,18,19,58,9
693,22,21,30,130,11,67,16,217,43,4,19,86,10,36,87,1,6,19,3,308,5,2,22,11,22,0,7,11,88,2,10,8,12,6,3,56,6,13,13,6,5,6,28,92,1,125,21,9,14,8,30,1,18,12,17,250,8,10,6,4,9,8,36,6,17,12,71,2,16,7,1,10,10,28,23,14,15,42,14,17,0,20,5,9,2,12,22,26,6,13,22,1,9,9,20,15,19,19,59,9
694,23,21,29,128,13,72,15,214,43,5,19,84,9,38,89,1,6,17,3,306,6,2,23,10,22,0,7,11,90,1,11,9,12,7,4,55,6,13,11,7,7,6,27,91,0,126,21,10,16,8,29,2,19,15,18,251,8,10,5,5,10,9,34,6,17,9,71,3,17,7,1,9,11,26,25,15,15,42,12,17,0,21,5,9,2,12,22,23,6,10,24,1,9,9,18,14,19,17,57,8
695,23,20,30,128,14,73,15,214,44,5,21,86,8,39,88,1,5,19,3,306,7,2,23,11,24,0,6,9,92,1,10,13,12,7,4,55,6,12,11,6,6,5,27,93,0,130,18,9,15,7,29,2,19,14,20,252,7,12,5,5,11,8,33,8,19,7,70,3,17,8,1,8,11,26,26,15,16,39,11,17,0,20,5,8,2,14,22,21,6,10,22,0,9,8,19,13,19,16,56,8
696,23,20,30,129,13,73,15,214,43,5,22,86,8,39,88,0,5,23,3,307,7,1,22,11,22,0,8,8,91,1,8,9,11,7,4,55,7,10,10,6,7,4,26,95,0,131,17,8,14,6,27,1,19,15,16,256,7,12,5,5,10,9,31,8,17,7,68,2,17,8,1,9,12,27,22,13,14,39,10,19,0,19,5,6,2,12,22,22,6,10,22,1,10,7,19,10,19,18,57,8
697,24,20,32,132,13,71,16,213,42,6,22,83,8,38,89,0,7,22,3,307,9,1,23,13,23,0,7,8,92,2,7,10,11,7,5,53,8,10,10,6,7,4,26,96,0,130,16,9,13,7,25,1,18,16,16,253,6,10,5,5,10,11,30,9,14,7,69,1,16,8,1,8,12,25,23,12,15,39,10,20,0,19,5,7,2,12,24,22,6,10,22,1,10,5,19,12,19,21,59,8
698,26,20,33,134,13,71,16,213,41,7,22,84,8,37,89,0,7,21,2,308,9,1,24,13,23,1,7,8,92,2,9,12,10,7,5,49,8,10,10,7,8,4,26,94,0,131,15,9,12,7,22,2,16,18,18,253,7,11,6,5,8,10,28,8,14,7,69,1,16,8,1,9,12,25,24,11,14,39,11,21,0,20,5,7,2,12,20,22,6,11,20,1,10,5,19,13,20,20,61,8
699,28,20,31,133,14,69,13,215,44,8,21,84,6,39,90,0,8,22,3,309,9,1,24,11,23,1,7,8,91,1,10,9,8,7,5,50,8,11,9,7,8,5,26,93,0,129,14,9,11,7,23,1,16,18,19,255,7,12,6,5,6,9,30,7,14,9,70,1,15,6,1,8,12,24,22,15,13,42,12,21,0,20,5,7,3,12,21,23,6,10,21,1,9,5,19,13,20,18,62,8
700,27,20,32,133,14,69,13,216,45,7,21,85,6,38,90,1,8,22,3,308,8,1,24,10,24,1,5,9,88,1,10,8,8,7,5,49,8,9,7,6,9,4,26,94,0,129,12,9,11,8,24,1,17,19,17,257,8,12,5,5,6,9,29,11,14,9,70,1,16,5,2,7,12,24,22,17,13,43,12,21,0,20,5,9,3,12,20,22,7,9,20,1,10,5,20,12,19,17,64,9
701,28,19,30,134,14,68,10,217,43,7,21,87,4,40,90,1,8,21,4,308,7,1,24,10,24,1,5,9,88,2,9,7,8,7,9,48,8,10,8,6,7,5,26,93,0,128,12,9,8,8,23,1,17,18,18,257,6,11,5,5,7,10,31,9,13,9,72,1,16,5,2,8,12,24,22,17,14,44,13,21,0,20,5,9,3,15,19,21,7,9,22,3,11,5,19,14,19,19,61,9
702,31,19,29,133,14,68,10,220,47,7,20,87,4,41,90,1,9,22,4,308,6,1,23,12,23,1,7,6,89,2,8,9,8,7,8,48,8,11,8,4,6,5,25,96,0,127,11,9,8,7,23,1,19,20,18,257,6,10,5,6,7,7,30,11,14,8,72,1,16,5,3,8,12,25,25,13,15,43,13,20,0,19,5,9,3,13,24,19,7,10,21,2,11,5,18,16,18,18,64,9
703,28,19,28,130,13,69,10,219,48,5,19,88,4,42,90,1,9,21,3,307,6,1,23,12,22,1,9,7,90,2,8,9,8,8,8,46,8,12,8,4,5,5,24,96,0,126,10,9,8,8,21,1,16,19,18,255,8,12,4,6,7,7,32,8,14,8,74,2,16,5,3,8,12,24,23,14,14,43,12,19,0,18,5,9,3,14,24,17,7,8,23,2,12,4,18,17,20,19,62,9
704,30,20,28,131,13,69,9,219,50,6,19,89,3,41,90,2,9,20,4,308,6,1,24,12,25,2,9,7,90,1,7,6,8,7,8,43,7,10,8,4,7,5,23,95,0,124,11,9,9,7,21,1,16,20,16,254,7,12,3,6,7,7,33,8,14,8,73,1,15,5,3,8,12,25,25,16,14,43,14,18,0,17,5,11,3,14,23,17,6,8,20,2,10,4,17,16,20,17,61,11
705,30,20,28,131,12,68,9,219,49,6,19,89,3,42,90,2,7,18,4,307,6,0,25,11,24,2,10,8,89,1,8,7,7,7,9,47,8,12,8,4,7,5,22,96,0,125,11,7,10,8,23,1,14,21,14,253,7,13,3,6,7,7,32,8,14,7,72,1,15,6,3,7,12,25,26,15,15,43,14,19,0,18,5,11,3,15,21,17,5,9,24,1,11,4,17,18,20,16,59,11
706,31,20,28,129,11,69,10,218,49,5,19,88,4,45,92,2,6,18,3,309,6,0,24,12,24,2,11,7,88,2,9,8,6,7,8,45,7,13,8,4,7,4,22,96,0,125,14,7,12,8,23,1,14,20,13,253,7,14,3,5,6,7,32,6,13,7,71,0,14,7,3,6,12,25,24,16,14,39,14,20,0,18,5,11,4,17,20,17,5,9,24,1,11,4,15,17,20,18,59,10
707,29,20,28,129,11,69,13,216,49,6,21,88,4,47,92,1,6,18,4,311,6,1,26,11,25,2,11,8,84,2,11,6,7,6,8,48,8,13,8,4,8,5,22,95,0,125,15,6,14,8,25,2,12,20,13,253,8,14,4,4,6,7,27,7,13,8,70,0,13,7,3,9,12,23,24,17,14,43,14,20,0,18,4,14,4,20,20,16,4,8,24,1,13,4,17,17,20,18,58,10
708,28,20,29,129,12,69,13,217,50,6,21,89,5,48,92,1,6,18,5,311,7,1,25,9,23,2,11,9,83,1,10,4,7,8,7,47,8,13,7,3,9,5,22,96,0,125,15,6,14,8,23,2,12,18,14,254,9,14,4,4,6,6,28,8,14,9,70,0,11,6,2,8,12,23,24,16,14,47,13,20,0,19,4,13,4,19,17,16,4,7,19,1,13,3,17,19,20,20,57,10
709,29,20,28,132,12,68,12,218,50,6,22,88,5,46,93,1,6,19,3,310,6,1,24,12,23,2,12,8,84,0,8,4,7,8,5,47,8,14,8,2,8,5,21,99,1,123,15,7,13,9,23,2,12,17,16,253,10,14,4,4,7,7,27,8,14,9,71,0,11,6,2,7,12,25,23,14,14,46,12,21,0,19,2,12,4,18,21,17,5,8,18,1,15,4,17,18,20,20,56,10
710,33,20,28,133,10,70,12,218,51,6,22,90,8,45,93,1,6,17,2,309,6,1,23,10,25,1,12,9,84,0,7,4,7,8,6,49,8,15,7,2,9,5,21,100,1,122,16,9,11,10,21,2,14,15,14,250,8,15,4,4,6,7,29,8,16,9,72,0,11,6,1,9,12,24,21,14,13,45,13,21,0,19,3,11,4,18,25,16,6,8,20,1,12,3,18,18,20,20,59,10
711,34,20,28,132,10,70,13,219,51,7,23,89,10,44,93,1,7,16,2,310,7,1,23,9,24,1,12,10,81,0,7,2,8,8,7,49,8,15,8,2,9,5,21,99,1,122,17,8,11,10,21,2,15,13,14,251,8,15,4,3,6,7,28,8,16,10,72,0,12,6,1,8,12,22,18,14,14,43,13,21,0,18,5,10,4,18,24,16,6,8,20,1,13,3,18,18,21,19,59,10
712,35,21,29,133,10,70,13,219,47,4,24,87,10,46,94,0,6,18,2,312,6,1,24,9,25,1,11,8,83,0,6,3,9,8,6,50,7,14,8,2,10,7,21,101,2,124,18,7,13,10,20,2,15,15,14,251,9,15,5,3,7,6,25,8,17,10,72,0,12,5,1,8,12,23,17,13,13,42,12,22,0,18,4,11,4,18,24,16,6,8,18,1,14,3,18,19,20,22,58,10
713,35,21,30,133,9,67,15,219,47,4,24,89,11,46,94,0,6,18,4,312,5,1,24,9,26,1,12,9,82,0,7,6,8,8,6,48,6,13,7,2,10,7,22,102,2,125,16,8,12,10,22,2,15,16,15,250,9,13,5,3,7,8,26,7,16,10,73,1,12,5,1,9,12,22,17,13,14,43,14,22,0,18,5,11,4,17,22,15,7,7,18,1,14,3,18,20,18,26,58,10
714,37,20,29,132,10,68,15,216,48,4,24,87,13,47,93,0,6,15,4,312,5,1,24,11,27,1,12,8,83,0,8,6,7,7,6,48,5,16,7,3,10,7,22,100,2,123,18,10,13,10,22,2,15,14,12,251,9,13,5,2,9,8,26,6,13,10,73,3,12,5,1,8,12,21,15,18,16,43,16,21,0,18,5,9,4,14,21,15,7,6,18,2,14,5,18,20,19,29,58,10
715,40,20,30,131,9,70,12,214,48,4,24,90,13,46,94,0,6,15,4,311,5,1,24,11,27,0,12,7,81,0,8,7,7,5,8,47,5,14,7,3,12,7,22,100,2,124,19,11,11,11,23,3,13,14,14,252,8,13,5,2,9,8,26,6,13,8,73,3,13,5,1,9,13,21,17,17,16,43,17,21,0,19,5,9,4,14,21,14,5,5,19,2,15,5,18,22,19,27,57,10
716,40,20,30,130,9,72,11,212,46,4,24,89,12,47,94,0,6,14,3,312,5,1,24,14,28,0,13,7,80,0,10,6,6,5,8,45,5,14,5,3,12,8,21,99,2,126,18,11,10,13,23,3,14,15,13,253,6,12,6,2,8,10,25,5,14,8,74,3,13,5,1,10,13,23,16,18,15,43,15,20,0,18,4,9,4,13,22,12,4,5,20,1,13,4,18,20,20,28,56,10
717,37,22,30,128,9,73,12,212,46,4,23,90,12,46,94,0,6,15,2,312,5,1,23,15,29,0,10,7,79,0,12,5,4,5,6,45,6,14,5,4,13,8,22,97,2,127,19,12,10,13,26,2,13,15,13,254,7,12,5,3,9,9,26,6,15,8,75,3,13,6,1,8,13,22,15,19,13,44,17,20,0,18,4,10,4,15,24,12,5,5,18,1,13,4,16,19,20,29,57,10
718,35,22,30,126,11,74,11,213,44,4,24,91,11,47,95,0,5,14,3,312,5,1,23,13,29,0,10,7,79,0,13,7,4,5,6,45,4,14,5,5,13,8,20,96,1,128,17,11,9,13,25,2,14,12,11,254,8,12,5,3,8,8,29,6,14,8,75,2,11,6,1,9,13,23,16,19,13,41,18,20,0,18,5,10,4,15,25,14,6,5,17,1,13,5,16,19,20,31,59,9
719,36,22,30,126,12,76,10,213,43,4,25,90,10,50,95,0,4,15,4,312,6,1,23,11,27,0,11,7,78,1,11,7,5,5,6,44,3,13,5,3,10,8,21,95,1,129,20,12,10,12,28,2,13,10,12,255,9,12,5,3,8,9,28,4,14,8,75,2,13,6,1,6,12,23,15,19,12,40,22,21,0,20,3,8,5,12,23,14,6,5,16,1,11,5,13,18,19,30,59,9
720,39,22,30,128,11,74,10,213,42,4,25,89,10,46,95,0,3,15,5,312,6,1,21,10,29,1,10,6,80,2,13,8,5,4,6,45,3,14,7,3,9,8,22,99,1,126,19,12,10,13,28,2,12,13,11,255,9,12,7,2,8,7,29,4,14,8,75,2,13,6,2,8,12,23,16,19,14,39,21,20,0,20,3,11,5,12,22,14,7,5,16,1,10,5,14,17,17,28,58,8
721,38,23,29,129,10,77,10,213,41,4,25,88,11,50,94,0,3,15,4,312,6,1,22,10,28,1,9,6,79,1,13,8,4,4,7,45,3,16,8,3,10,8,21,98,1,126,21,12,11,16,30,3,11,14,12,255,10,12,7,2,7,7,28,5,13,9,77,2,14,6,2,10,12,22,17,18,14,38,21,19,0,20,5,10,5,13,22,15,7,5,17,0,10,5,14,17,16,27,58,7
722,39,23,29,128,11,77,9,212,41,3,25,87,12,50,94,1,3,15,4,311,6,1,22,8,26,1,9,7,79,1,15,11,5,4,8,47,3,14,9,3,10,9,20,98,1,126,24,12,10,16,31,3,12,13,12,255,12,14,7,2,7,6,29,6,14,8,77,2,13,6,3,9,12,22,16,17,12,37,22,17,0,20,6,10,5,11,19,14,7,8,16,0,10,5,12,18,15,26,61,7
723,39,24,29,128,11,76,9,212,40,4,26,87,11,47,94,1,3,13,5,311,7,0,20,9,25,1,10,7,79,0,14,11,6,4,6,47,3,12,8,4,10,9,20,99,1,128,24,12,12,15,34,4,11,12,16,255,12,15,6,2,8,5,30,6,14,8,75,3,14,6,3,8,12,22,16,17,11,40,22,18,0,21,6,10,5,10,18,14,7,8,17,0,9,5,11,18,15,22,60,7
724,38,24,28,131,11,76,10,213,40,3,26,87,10,48,94,1,4,13,6,311,8,0,21,7,25,1,11,7,78,0,12,10,6,4,6,47,3,10,8,5,9,10,20,99,1,131,24,13,13,14,34,5,11,10,15,255,11,13,8,4,7,5,28,7,14,8,75,3,14,6,2,9,12,23,15,19,9,42,21,18,0,21,6,9,5,8,19,16,5,8,16,0,7,7,12,18,13,18,61,7
725,37,24,28,130,10,75,10,213,40,3,26,86,10,48,95,1,4,14,6,313,8,0,19,10,25,1,9,7,79,0,12,10,6,4,8,47,2,11,8,5,6,8,21,98,1,131,26,13,11,15,33,5,13,9,16,256,14,13,6,4,8,5,28,6,13,7,74,3,14,5,2,8,10,23,15,19,9,39,21,18,0,20,5,7,5,10,19,17,8,10,17,1,7,7,13,18,12,17,59,6
726,39,24,30,132,8,75,8,213,39,3,27,88,13,45,94,1,6,14,4,312,9,1,19,8,29,2,9,10,78,0,11,9,7,4,7,44,2,13,7,5,6,8,21,98,1,131,26,14,10,14,35,5,12,10,16,255,15,15,6,5,6,7,29,6,15,7,72,3,16,5,2,10,10,22,13,21,9,39,22,18,0,20,5,9,5,11,19,17,6,10,17,1,6,9,14,22,11,17,58,6
727,36,24,31,132,11,75,8,213,39,3,26,85,13,47,94,1,6,14,5,312,8,1,17,11,28,2,9,9,76,1,12,8,7,4,7,45,2,12,9,5,5,9,21,97,0,131,26,12,8,15,36,5,11,8,17,256,15,14,5,5,6,9,30,5,16,8,72,3,16,5,2,9,10,23,14,20,8,38,22,18,0,20,5,10,3,11,19,18,6,10,15,1,6,9,14,22,13,17,60,6
728,36,23,31,133,12,76,7,215,39,3,27,84,12,48,94,1,6,14,5,312,8,1,17,11,28,2,13,9,76,1,10,9,7,4,9,49,3,11,10,5,5,9,21,95,0,131,27,11,11,15,36,5,11,8,16,256,14,12,6,5,6,8,28,5,16,9,75,3,16,6,4,10,10,23,14,19,10,36,21,19,0,19,5,9,3,11,21,17,6,10,14,1,6,9,13,21,13,18,59,6
729,37,23,31,134,12,77,6,214,44,3,27,85,16,48,95,1,6,13,5,311,6,1,19,10,28,2,10,8,75,1,12,9,9,3,9,47,2,11,10,5,5,9,22,95,0,131,28,13,10,13,37,5,10,8,15,256,12,11,6,5,6,9,26,6,15,9,77,3,15,6,4,9,10,22,14,16,11,36,21,18,0,20,5,10,3,10,21,16,6,11,13,1,6,11,12,21,13,19,59,5
730,34,23,31,136,14,76,7,211,42,3,29,83,15,49,95,1,6,14,5,309,6,1,19,9,27,2,11,6,79,1,12,9,9,4,8,47,2,12,10,4,5,7,22,95,0,134,29,13,11,12,36,7,10,8,15,258,12,13,6,4,7,9,26,6,16,8,76,3,15,6,3,11,10,22,11,16,12,37,21,18,0,19,5,11,2,11,22,14,5,11,14,1,3,11,12,22,12,21,61,6
731,30,23,30,136,14,71,8,211,42,3,29,83,15,47,95,1,7,14,3,311,6,1,17,10,27,2,8,6,80,1,10,8,9,4,7,47,2,12,11,4,6,6,23,95,0,135,28,12,9,12,35,8,10,9,16,257,12,14,5,4,6,9,29,6,16,8,73,3,14,6,2,12,10,23,10,15,12,37,21,18,0,19,5,12,2,11,23,14,5,10,12,2,6,10,13,22,13,21,60,6
732,29,22,32,133,11,72,8,211,42,3,29,84,14,46,94,1,7,15,2,310,6,1,18,9,28,2,8,6,80,2,12,8,10,3,6,49,2,11,11,4,5,6,23,97,0,137,29,13,10,12,35,7,12,12,16,257,11,15,5,4,7,10,31,4,16,7,73,2,17,6,1,14,10,22,12,14,13,38,22,19,0,19,5,9,2,10,24,12,6,13,12,2,7,9,12,20,13,19,62,7
733,29,22,31,134,11,70,7,212,41,3,29,84,12,48,95,1,7,14,3,310,6,1,20,8,29,1,8,6,80,1,13,9,11,4,6,49,2,11,11,4,5,5,26,97,0,133,27,15,11,12,36,6,12,11,16,257,10,14,6,4,7,9,28,4,15,7,73,2,16,7,1,13,10,22,11,16,14,38,24,19,0,20,6,10,2,7,25,13,5,13,13,2,7,8,11,20,13,20,62,7
734,26,21,31,136,11,72,6,212,40,3,29,86,10,49,94,1,7,14,3,310,7,1,22,10,29,1,8,5,78,1,13,7,11,5,6,50,2,11,11,4,5,6,25,96,0,130,27,14,10,12,35,6,14,11,16,255,7,12,6,4,8,10,29,4,16,7,73,2,16,7,1,16,10,23,12,16,14,37,23,19,0,20,5,10,2,8,25,14,6,13,13,3,8,8,10,21,15,20,63,8
735,26,21,30,137,11,74,7,213,39,3,28,86,9,48,94,1,7,15,3,311,7,0,23,12,30,1,9,7,79,1,13,6,11,6,6,50,2,9,11,4,6,5,24,97,0,130,27,14,10,11,34,6,14,13,17,257,6,13,5,5,8,9,29,5,16,7,73,2,17,7,1,12,11,23,13,14,15,37,22,19,0,21,5,9,2,9,25,19,5,14,12,4,11,8,8,21,16,20,63,8
736,26,21,28,136,10,74,9,214,41,3,27,86,10,48,93,1,7,14,3,313,6,0,24,14,30,1,10,7,79,1,10,6,10,5,7,50,2,10,10,4,4,5,23,96,0,130,27,13,11,12,32,7,15,13,16,259,6,15,7,6,10,7,28,6,16,7,75,3,17,7,1,13,11,24,14,15,14,38,22,19,0,22,5,10,2,10,25,18,6,15,8,4,11,7,10,22,16,23,63,8
737,26,22,29,139,10,73,8,213,37,3,28,85,10,48,92,0,7,13,4,313,6,0,26,13,32,1,10,8,80,2,10,5,10,5,7,50,2,10,10,4,4,5,22,99,0,132,25,14,13,11,32,5,15,12,15,260,6,14,6,6,10,8,29,7,15,6,76,3,18,8,1,12,11,23,14,16,14,39,20,19,0,22,5,11,3,9,26,20,6,15,7,5,10,6,11,24,17,25,61,8
738,24,22,29,138,11,74,10,214,38,3,27,83,10,45,92,0,7,12,3,312,8,0,24,12,31,1,11,9,80,3,9,5,8,5,8,48,2,10,8,4,4,4,23,98,0,132,26,12,14,11,31,5,17,14,15,260,9,14,7,6,9,7,27,8,15,6,75,3,19,8,1,13,11,23,13,14,16,37,21,19,0,22,5,12,3,12,28,21,6,15,8,5,10,6,12,24,19,26,61,8
739,23,22,29,135,11,74,9,218,37,3,27,84,9,48,92,0,5,13,2,315,7,0,24,13,29,1,12,9,81,3,10,7,6,6,7,46,2,10,7,4,5,5,26,98,0,132,23,10,16,10,29,5,15,15,17,260,11,13,7,6,7,6,30,7,15,5,75,3,20,8,1,14,11,23,12,13,18,35,17,18,0,21,5,12,3,12,26,21,6,16,11,5,12,8,12,22,19,27,62,8
740,23,22,29,131,11,74,10,217,39,3,26,84,8,47,93,0,5,11,2,313,6,0,24,12,28,1,11,8,80,3,10,6,6,6,8,46,3,8,5,3,5,5,25,98,0,131,23,12,14,9,28,5,16,18,17,260,10,12,7,5,8,8,31,7,14,4,76,3,20,7,1,14,11,22,13,14,17,37,16,18,0,20,3,11,4,13,27,22,7,16,13,5,12,8,12,22,17,27,60,8
741,24,22,31,128,11,74,9,217,41,3,26,83,7,46,94,0,5,11,2,313,5,0,22,11,28,1,10,8,80,3,10,8,6,6,8,47,3,6,5,5,6,5,25,97,0,133,23,12,12,10,28,3,16,17,17,261,9,14,7,4,7,9,31,7,14,4,75,3,21,7,1,13,11,22,16,12,17,36,15,18,0,20,4,12,4,13,31,22,6,17,13,6,12,8,12,22,16,28,60,8
742,23,22,32,130,10,74,9,218,41,3,28,85,7,46,94,0,6,10,2,313,4,0,21,11,27,1,11,8,81,1,11,7,6,6,6,47,3,5,6,5,6,6,24,96,0,135,23,9,12,10,26,3,14,19,14,262,8,15,7,4,6,11,31,8,15,5,75,3,23,7,1,15,11,20,17,12,16,36,13,18,0,21,4,13,4,13,32,20,7,16,13,6,11,9,13,21,16,26,59,7
743,24,22,32,132,11,74,11,219,40,3,28,84,7,44,95,0,7,11,2,313,5,0,19,15,27,1,10,7,80,1,13,8,6,5,5,49,3,5,5,5,7,6,23,96,0,134,24,7,10,9,24,3,17,19,15,262,8,14,6,4,7,11,33,9,15,7,76,3,23,7,1,17,11,20,17,14,15,37,13,18,0,21,3,15,5,13,31,18,5,15,12,6,10,9,14,23,16,25,61,7
744,26,22,32,132,11,74,11,218,39,2,28,83,8,43,94,0,7,12,1,313,5,0,19,15,27,1,8,8,79,2,10,8,7,6,5,50,2,6,5,5,7,7,23,96,0,134,25,8,10,10,24,4,15,18,15,263,9,16,6,4,8,10,33,11,15,6,75,3,24,7,1,16,11,21,17,14,14,34,15,18,0,21,4,15,5,13,31,16,5,17,11,6,8,9,16,21,16,23,62,6
