"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
823,3,12,4,6,3,10,11,394,2,4,1,6,13,7,1,29,4,20,4,24,1,19,5,178,9,17,208,14,25,31,19,20,30,21,11,2,144,21,8,53,3,0,2,398,6,167,23,1,2,36,19,8,4,12,9,25,2,14,2,48,7,13,2,4,17,4,55,11,18,22,2,1,23,8,19,44,15,2,9,3,5,15,0,19,13,21,14,4,7,421,7,21,0,3,12,24,4,18,3,7
824,3,12,4,7,3,9,11,394,3,5,1,7,13,8,1,30,4,23,5,24,1,18,5,177,7,15,207,14,25,31,19,20,30,22,11,2,143,19,8,52,3,0,1,398,6,167,24,0,2,36,19,8,4,12,9,24,2,14,2,46,6,13,1,4,17,4,55,10,18,20,2,1,22,8,20,44,12,1,10,3,5,15,0,18,13,23,14,4,7,422,8,21,0,3,9,23,4,18,3,7
825,2,13,6,9,3,9,11,391,3,5,2,6,13,9,0,29,5,23,6,23,1,18,4,177,5,15,206,13,25,32,18,20,31,20,10,0,143,20,9,52,3,0,1,399,6,167,25,0,2,35,20,7,4,12,10,22,3,14,2,47,5,13,1,4,16,5,55,11,19,22,2,1,21,8,19,44,9,1,10,3,4,16,0,19,14,23,14,4,7,423,8,21,0,3,9,24,3,18,3,6
826,3,13,6,8,3,10,9,394,5,7,2,7,12,8,0,29,5,23,5,23,1,18,3,177,5,15,206,12,24,31,18,20,31,16,10,0,143,22,8,54,3,0,1,399,6,167,25,0,3,35,17,6,5,12,10,21,3,14,2,47,7,14,1,5,17,5,56,12,21,19,2,1,22,8,17,45,9,1,10,3,4,16,0,17,13,22,14,5,6,424,7,22,0,3,10,22,4,19,2,6
827,3,13,5,9,2,13,9,394,4,6,2,7,9,7,1,29,5,23,5,23,1,19,3,178,4,15,207,13,23,30,18,18,32,16,9,0,143,22,7,54,3,2,1,397,6,166,24,0,3,34,16,4,5,12,11,20,3,14,2,47,9,14,0,5,16,5,57,11,23,20,2,1,21,9,15,44,10,1,11,3,3,16,0,15,12,21,14,6,6,423,9,23,0,3,10,23,2,17,2,6
828,3,14,5,9,2,13,10,394,6,4,2,8,9,8,1,29,5,24,4,22,1,22,2,179,6,15,205,12,23,31,18,19,31,15,9,0,143,23,6,54,3,2,1,398,6,166,24,0,3,34,17,4,5,12,10,19,4,12,2,45,9,13,0,5,14,5,58,12,22,21,2,1,22,10,13,45,10,1,11,1,4,15,0,15,12,21,14,6,7,423,9,24,0,3,11,23,2,18,2,7
829,2,14,6,8,2,14,12,393,8,5,1,9,9,7,0,29,5,24,3,22,1,21,3,179,5,15,204,13,23,32,18,21,30,15,9,0,142,24,6,55,3,2,1,399,8,165,23,0,4,35,17,4,4,11,11,18,5,14,2,45,10,13,0,5,18,5,60,12,23,20,1,1,22,11,14,45,11,1,11,2,3,15,0,15,11,19,13,5,7,423,9,23,0,2,12,23,3,20,2,9
830,2,15,6,7,3,14,11,394,8,5,1,8,11,8,0,29,4,23,3,23,1,20,3,179,3,13,207,13,25,33,19,20,30,15,9,0,142,24,7,55,5,2,1,401,7,166,24,0,5,33,17,3,4,11,12,17,4,14,2,46,10,16,0,5,18,5,59,13,23,23,2,1,22,13,15,45,10,1,10,2,2,15,0,16,11,18,13,5,6,425,9,23,0,2,11,22,3,22,3,8
831,3,15,4,8,3,13,11,394,5,5,1,8,12,10,0,28,5,23,3,22,1,20,2,180,4,13,206,13,26,34,19,20,30,15,8,0,141,24,7,54,5,2,1,400,7,165,26,0,6,32,16,3,4,11,12,18,3,12,2,49,10,16,0,5,17,5,59,13,21,22,1,1,22,13,14,44,10,1,11,1,2,15,0,15,10,19,14,5,6,426,9,25,0,1,11,24,2,22,2,9
832,3,15,4,8,3,13,11,393,8,5,1,9,13,12,0,30,3,25,3,24,2,19,1,175,4,14,206,13,24,34,19,19,30,16,8,1,140,24,6,55,5,2,1,400,8,165,27,0,6,33,15,4,5,11,12,16,3,13,2,46,9,17,0,4,17,4,60,13,22,21,1,1,22,16,14,45,10,1,11,1,2,16,0,16,10,18,17,5,7,426,7,24,1,1,10,25,2,21,2,8
833,3,16,4,7,3,12,12,393,9,4,1,10,13,10,2,30,1,22,2,24,2,19,1,177,4,14,205,13,25,33,18,20,30,17,9,1,140,24,4,55,4,2,0,401,6,163,28,0,5,33,14,4,6,12,13,16,2,15,1,47,8,17,0,4,18,4,60,13,20,21,1,1,23,15,15,45,12,1,13,1,3,16,0,16,10,17,17,5,7,427,8,25,1,1,10,25,3,20,2,8
834,2,18,4,7,4,11,12,393,8,4,1,10,10,10,3,30,3,24,3,24,2,17,1,177,3,15,208,13,26,31,18,21,30,15,9,1,141,25,4,56,3,3,0,398,5,165,31,0,4,31,12,5,5,14,12,14,2,16,0,46,8,18,1,4,18,5,60,13,20,21,1,2,24,15,15,47,9,1,13,1,3,16,0,14,9,15,19,4,7,427,7,23,1,0,9,23,5,20,2,8
835,2,18,4,7,5,11,12,395,6,6,1,11,10,10,3,32,3,24,4,25,2,17,1,175,4,15,209,14,27,31,18,21,31,14,9,1,140,24,3,55,2,2,0,397,6,166,31,0,3,31,12,5,4,13,11,14,1,16,0,45,7,20,1,4,19,5,60,12,23,21,1,2,25,14,14,46,10,1,13,1,2,16,0,14,9,14,18,3,6,426,9,22,1,1,10,23,5,20,2,8
836,2,16,6,10,6,12,12,396,7,6,1,12,9,11,3,33,4,24,5,25,2,17,2,176,5,16,208,14,27,31,18,21,31,16,9,1,139,25,3,56,2,2,0,398,6,167,30,1,4,30,13,6,4,13,13,17,1,18,0,45,7,20,1,4,17,4,60,11,23,20,1,2,25,14,13,46,10,1,12,1,2,16,0,13,10,16,18,1,7,426,6,25,1,1,8,23,5,20,2,9
837,2,17,7,11,6,12,11,395,7,6,2,11,9,11,3,33,4,23,5,23,2,16,1,175,5,16,208,14,26,31,18,20,31,13,11,1,139,26,3,55,1,2,0,396,8,168,29,1,5,30,14,8,5,13,13,19,2,18,0,44,7,20,1,4,18,5,59,12,26,21,1,3,24,16,14,48,10,1,13,1,3,15,0,13,9,16,18,1,8,426,6,25,1,1,9,23,6,20,2,9
838,2,16,8,10,6,14,11,397,8,6,2,11,10,11,3,33,3,22,4,24,3,15,1,177,5,15,208,14,26,31,19,21,31,11,10,1,138,27,4,57,2,2,1,395,8,167,29,1,5,30,13,8,4,15,12,21,1,16,0,44,8,16,1,3,18,5,59,11,25,22,1,3,24,14,13,49,11,1,13,1,3,16,0,13,9,16,18,1,8,427,6,25,1,1,11,24,7,18,2,9
839,2,17,8,14,6,14,12,395,8,6,2,11,10,8,3,35,3,20,4,24,3,15,1,178,6,16,208,15,26,30,20,22,32,10,11,2,137,27,4,55,3,1,1,398,8,168,31,1,5,32,13,7,5,15,11,22,1,17,1,44,8,14,1,3,19,5,59,10,24,22,1,3,24,13,13,49,11,1,11,1,4,15,0,14,9,17,18,1,8,427,7,26,1,1,11,24,6,16,2,10
840,2,18,9,15,6,13,11,394,9,6,2,11,10,10,3,37,2,20,4,22,4,14,2,179,6,15,207,15,27,30,19,23,32,10,11,2,137,27,5,53,3,1,1,398,9,167,32,1,6,33,14,6,4,15,9,21,1,17,1,46,7,15,1,3,19,6,59,10,24,20,1,3,23,12,12,50,9,1,11,1,3,15,0,14,8,16,18,1,8,428,7,26,2,1,14,24,7,16,1,10
841,3,20,7,16,6,13,11,391,8,6,2,10,10,10,5,37,2,21,4,22,4,15,2,179,6,14,208,15,28,29,19,22,32,10,12,1,138,28,5,51,4,1,1,401,10,169,31,2,5,31,16,6,3,15,9,19,2,15,1,47,8,14,1,4,18,6,59,11,22,21,0,3,24,12,13,49,11,1,10,1,3,15,0,15,9,15,17,1,8,428,7,27,2,1,15,25,6,16,2,11
842,3,20,7,19,6,12,10,391,8,6,2,10,10,10,2,37,2,20,4,20,5,14,2,180,6,15,209,15,26,29,19,22,32,11,12,1,138,28,5,51,4,1,1,402,10,168,28,2,5,31,16,6,4,14,8,19,2,12,0,48,8,14,1,3,18,7,59,10,21,22,0,3,23,12,11,49,11,1,12,1,4,13,0,13,9,14,16,1,8,428,7,28,1,1,14,25,5,16,2,11
843,3,18,6,19,6,11,9,391,8,6,3,9,10,10,2,37,2,20,4,18,4,14,2,181,5,15,209,15,27,28,18,22,33,12,11,1,138,29,5,51,5,1,1,406,9,166,28,3,4,31,17,5,3,14,8,19,4,10,0,47,8,15,1,3,17,6,58,10,21,23,0,3,23,12,12,52,10,1,11,1,4,13,0,13,8,14,16,1,8,428,7,27,1,2,15,26,6,16,3,11
844,4,17,6,15,6,11,8,391,6,5,3,8,11,10,2,36,2,20,3,17,4,16,2,182,5,15,209,15,25,27,19,23,33,12,10,1,138,28,6,50,5,1,1,405,9,165,28,3,5,33,19,5,3,15,7,19,3,12,0,47,7,14,1,3,17,5,59,11,20,23,1,3,23,14,12,51,10,1,12,2,6,12,0,13,8,15,14,1,8,429,7,27,1,2,16,25,6,18,3,11
845,4,18,6,13,6,12,7,390,8,5,3,8,11,12,2,37,2,21,4,18,3,15,2,182,4,18,210,15,25,26,19,22,33,11,10,1,137,26,6,50,4,1,1,407,8,165,28,3,4,33,21,7,2,14,7,19,3,12,0,47,7,16,1,5,15,5,59,12,20,23,1,3,24,14,11,51,10,1,13,2,7,12,0,15,8,16,14,1,8,429,7,27,2,2,16,25,6,19,3,11
846,4,18,6,14,6,12,7,389,8,5,3,7,14,10,2,37,2,22,4,20,3,14,2,180,3,18,210,15,25,26,19,20,33,11,12,1,136,27,6,50,4,1,1,406,7,164,28,3,4,33,20,6,2,15,9,18,4,11,0,48,7,16,2,4,14,3,60,11,20,22,1,3,24,14,12,51,12,1,13,1,6,11,0,15,8,17,14,1,7,429,8,27,2,3,15,25,6,19,3,11
847,3,17,6,14,6,11,9,389,10,5,3,6,12,9,1,37,2,22,1,20,3,13,2,180,5,18,213,16,25,25,18,20,32,13,10,1,137,26,5,49,4,1,1,406,6,165,26,3,4,33,20,6,2,15,9,18,4,10,0,48,7,15,2,3,14,3,60,12,20,22,1,2,22,14,11,51,13,1,13,1,6,12,0,15,10,18,13,1,9,431,9,29,1,3,17,26,6,20,3,11
848,2,18,6,12,6,12,10,390,9,6,3,6,15,10,0,36,2,23,1,20,2,15,2,181,7,18,214,16,25,24,18,20,32,14,9,1,137,25,5,49,4,0,1,407,6,166,26,3,4,32,18,5,3,15,8,16,5,11,0,48,5,16,2,4,14,3,60,12,18,21,1,2,23,14,11,51,12,1,12,1,5,12,0,16,10,18,12,1,9,432,8,28,2,2,16,26,6,21,4,12
849,2,18,6,12,6,12,9,393,9,6,3,7,15,9,0,37,2,25,1,20,3,14,3,180,7,18,214,17,27,23,18,19,32,16,11,1,137,24,4,46,4,0,1,405,6,166,26,2,4,31,21,5,3,15,8,17,4,11,0,48,4,15,2,5,12,5,60,10,17,19,2,3,23,14,11,52,13,1,14,1,5,14,0,15,9,19,13,1,9,432,7,27,2,2,14,26,4,22,3,12
850,2,18,5,9,6,12,8,395,11,6,2,7,15,9,0,37,2,24,1,20,3,15,3,179,7,17,213,17,27,23,18,21,33,15,10,1,135,26,4,48,4,0,1,406,6,167,26,2,4,31,19,4,2,14,9,16,4,11,0,47,4,15,2,4,12,5,60,10,18,19,3,3,22,14,10,52,14,1,13,1,6,13,0,14,9,18,12,1,9,432,8,27,1,3,16,26,4,21,3,12
851,2,18,5,10,6,12,8,395,11,6,2,7,14,9,0,37,2,24,2,20,3,17,3,179,6,18,211,17,26,23,18,21,33,15,9,1,134,27,3,48,5,0,1,406,6,168,26,2,3,31,17,4,2,15,8,16,3,10,0,46,5,15,2,3,11,4,60,10,19,19,3,2,21,11,7,52,13,1,13,1,5,13,0,14,9,18,11,1,9,432,6,28,1,3,16,26,4,21,3,12
852,2,19,5,10,6,12,9,392,12,5,2,7,13,10,1,36,2,24,1,19,3,18,3,179,6,15,211,15,24,23,18,20,33,17,10,1,134,27,4,48,5,0,2,406,6,168,27,2,4,31,19,4,2,15,7,17,3,11,0,47,7,15,3,4,12,3,59,10,19,19,3,2,21,11,7,51,12,1,14,1,5,12,0,15,8,18,13,1,10,432,7,29,1,3,13,28,4,20,3,11
853,2,16,4,10,5,12,10,391,11,6,2,7,12,10,1,35,2,24,1,20,3,17,3,180,6,15,211,16,24,25,18,20,33,17,11,2,133,29,5,49,4,0,2,406,7,168,26,2,3,31,19,5,2,16,6,16,3,10,0,47,7,16,3,4,11,2,58,9,20,19,3,2,21,9,7,51,10,1,13,1,5,13,0,15,7,18,13,2,10,434,7,31,1,2,11,27,4,20,3,10
854,2,16,4,12,5,10,11,390,12,7,2,6,13,10,2,35,2,27,1,20,3,18,3,178,6,16,211,15,24,25,18,19,33,17,9,2,133,28,5,52,4,0,1,403,5,169,26,2,3,31,17,4,2,15,7,16,3,12,0,46,7,15,3,4,12,3,58,8,23,18,4,2,21,8,6,52,11,2,13,1,4,13,0,15,7,18,13,2,10,436,7,31,1,1,10,27,4,20,2,11
855,3,16,5,12,5,9,12,394,13,6,2,5,13,11,1,35,2,27,1,20,4,18,4,179,6,16,211,15,25,27,21,18,33,17,7,2,133,27,5,52,4,0,1,402,4,168,22,2,3,32,16,5,2,17,7,15,4,12,0,44,9,14,4,4,11,4,57,8,23,18,5,1,21,9,6,54,12,2,12,1,4,13,0,13,7,19,12,1,10,437,7,30,1,1,10,26,5,20,2,11
856,3,15,5,14,5,9,13,395,11,6,2,5,12,13,1,36,2,28,2,21,4,19,4,180,7,15,212,15,26,27,21,18,33,17,5,2,134,30,4,54,4,0,1,400,6,167,22,2,3,32,16,6,2,17,8,16,4,12,0,42,8,14,4,4,10,4,57,8,22,16,4,1,21,8,7,54,15,2,11,1,3,13,0,12,6,20,12,1,9,437,8,30,1,1,10,26,5,20,2,11
857,3,15,5,12,3,11,13,395,12,6,2,5,13,13,1,36,2,29,2,22,4,19,4,182,8,14,213,15,28,26,21,18,31,18,5,2,134,33,4,51,3,0,1,399,4,168,22,3,2,32,16,7,3,17,11,14,4,14,0,43,8,17,3,3,10,5,57,8,22,16,4,1,21,6,6,54,15,2,9,2,3,13,0,12,7,19,13,1,10,439,7,29,1,2,9,25,5,20,2,10
858,3,16,5,13,3,10,12,395,12,6,0,5,10,13,1,36,1,31,2,22,4,18,5,183,8,14,214,14,29,26,19,19,32,19,5,1,135,34,5,51,4,0,1,399,3,168,24,3,2,32,16,8,3,18,12,16,4,15,0,42,8,17,3,3,10,6,57,8,23,17,3,1,22,5,8,54,14,2,11,3,3,13,0,12,8,19,12,2,10,440,7,28,1,2,8,26,4,22,2,11
859,3,18,5,13,3,10,11,393,13,7,0,5,11,13,1,36,1,32,1,21,4,17,4,185,7,14,216,13,28,27,19,17,31,19,5,1,134,34,5,51,4,0,1,398,3,167,24,3,2,34,17,9,3,18,13,15,4,15,0,43,9,18,3,4,13,6,57,8,22,18,3,1,22,5,8,54,12,1,11,4,3,13,0,12,8,19,13,2,10,440,7,30,1,2,7,25,5,22,2,10
860,5,18,5,13,3,10,11,395,13,7,0,4,11,14,2,37,2,32,1,21,4,16,4,184,7,14,218,13,29,25,18,17,30,19,5,1,133,34,5,51,6,0,1,397,3,168,25,3,3,34,14,8,3,18,13,14,5,16,0,44,7,16,3,4,12,7,57,8,23,19,3,1,23,6,8,54,11,1,12,3,3,13,0,13,7,22,13,2,10,440,6,29,1,2,6,23,5,22,2,9
861,5,17,5,15,3,8,11,396,10,6,0,5,10,13,2,37,2,33,1,21,4,17,6,184,8,16,217,13,27,24,18,16,30,21,5,1,132,34,7,50,5,0,2,395,2,167,26,3,3,33,13,9,3,16,12,14,5,16,0,45,7,18,3,4,13,7,57,8,26,17,2,0,23,5,9,54,11,1,12,3,3,13,0,13,8,21,14,2,10,441,6,31,1,2,5,22,4,22,2,9
862,6,16,5,16,3,8,11,397,9,6,1,5,10,13,2,37,1,31,1,21,4,15,6,184,8,15,217,13,27,24,18,14,29,21,5,1,131,33,7,51,5,0,2,396,2,168,26,3,2,35,13,7,3,16,12,14,5,15,1,45,6,17,4,3,13,8,57,8,28,17,3,0,22,5,9,54,11,1,10,3,3,13,0,13,8,22,14,2,10,442,6,29,1,2,7,22,3,23,2,9
863,6,15,5,15,3,9,11,395,8,7,1,4,11,13,4,36,1,32,1,20,5,15,6,186,7,14,216,13,27,24,18,15,28,21,5,1,132,33,7,51,5,0,2,394,2,167,26,3,2,36,12,6,3,15,12,13,4,14,0,46,6,17,3,3,14,7,56,8,29,17,2,0,21,6,8,54,10,2,10,1,4,13,0,13,8,21,14,3,10,444,5,28,0,2,7,22,3,22,2,9
864,7,15,5,16,3,8,10,395,10,6,1,5,9,12,3,36,1,29,1,19,5,15,7,185,7,15,217,12,27,23,18,14,27,22,5,1,132,33,8,52,5,1,2,395,3,166,26,3,2,36,13,6,3,14,11,12,4,14,0,44,6,17,3,2,12,6,56,8,27,16,2,1,21,7,9,56,8,2,9,2,4,13,0,12,8,21,14,3,10,444,5,30,0,2,9,23,2,23,2,10
865,6,18,5,17,3,8,10,392,9,6,1,4,9,12,3,37,1,30,4,19,5,14,6,186,7,16,218,12,26,24,18,14,27,20,5,1,132,33,7,55,6,1,2,391,3,165,23,3,3,37,11,6,4,14,11,11,4,13,0,43,8,16,2,2,12,6,56,8,25,14,2,1,22,7,9,55,8,3,9,0,6,13,0,10,8,21,14,3,11,446,5,32,0,2,10,23,2,22,2,8
866,4,18,7,18,3,8,11,392,11,6,1,3,8,12,3,37,2,29,4,17,5,14,6,185,7,17,220,12,29,24,18,14,27,19,4,1,132,34,8,54,6,1,2,394,4,164,24,3,2,37,10,8,5,13,11,12,5,13,0,43,7,16,2,2,12,7,56,9,23,16,2,1,23,9,9,55,11,3,9,1,6,15,0,10,8,20,15,3,11,446,3,29,0,1,10,25,3,23,2,6
867,5,20,7,19,3,8,9,392,11,6,1,4,7,14,3,37,2,29,4,18,5,13,5,184,6,17,220,11,29,24,18,14,26,19,5,1,131,33,8,54,5,1,1,396,4,162,25,2,2,38,11,8,6,13,11,13,6,15,0,41,7,16,2,2,9,7,57,9,25,16,2,1,24,8,9,54,13,3,11,1,5,15,0,10,8,18,15,3,11,446,3,29,2,1,10,27,3,24,3,6
868,5,20,6,17,3,9,9,391,12,4,1,4,8,14,4,39,2,28,4,18,5,13,6,187,6,16,220,11,31,23,18,15,26,18,6,1,130,32,8,53,6,1,1,396,4,161,26,2,1,38,10,10,6,13,11,14,6,13,0,42,7,15,2,2,9,7,57,9,25,17,2,1,26,8,10,51,12,3,14,1,5,14,0,10,9,18,17,3,11,446,3,28,2,1,10,28,4,23,3,6
869,5,21,6,18,3,9,8,390,13,4,1,2,9,14,3,38,2,29,3,18,5,12,6,188,6,16,220,11,29,21,19,15,27,18,5,1,130,28,7,54,5,1,1,395,5,162,25,2,1,38,10,10,7,13,13,14,4,11,0,41,8,15,2,2,8,6,59,8,24,16,2,1,27,8,10,51,12,3,14,1,6,14,0,12,9,18,18,3,11,446,6,28,2,1,10,28,5,24,3,6
870,5,20,7,16,3,11,9,390,14,4,1,2,8,14,3,36,2,27,3,18,5,11,6,186,6,16,218,11,29,21,20,14,26,18,6,2,129,28,7,56,5,1,2,397,5,162,23,2,1,39,10,11,9,13,14,15,5,12,0,41,10,15,2,2,7,7,59,8,24,14,2,1,27,9,12,50,12,3,15,1,5,14,0,12,10,18,18,3,11,447,6,27,2,1,11,27,5,27,2,7
871,5,21,8,15,3,12,9,390,15,4,1,4,8,13,3,39,2,27,3,19,5,10,6,185,6,15,218,11,29,20,19,15,25,19,7,2,128,30,7,57,5,1,3,396,7,160,23,3,1,40,8,9,6,12,15,14,5,12,0,41,10,16,2,2,6,7,60,6,24,16,2,1,26,9,12,49,11,3,13,1,4,15,0,12,10,18,18,3,11,447,5,26,2,1,10,27,4,27,2,6
872,5,23,8,15,2,9,11,390,15,4,1,3,9,16,3,38,2,25,3,21,5,10,7,185,6,14,220,11,29,20,20,16,25,20,7,2,129,29,7,57,7,1,4,398,6,161,23,3,1,42,8,9,7,11,15,14,6,11,2,41,10,15,2,3,7,7,62,6,24,16,2,1,26,10,12,49,12,3,12,1,4,15,0,11,10,19,18,3,11,450,5,26,2,1,9,27,4,25,2,6
873,5,22,7,15,3,9,11,392,13,4,1,3,10,17,3,38,2,26,4,22,5,10,7,185,6,13,220,13,29,21,20,17,25,19,7,2,129,29,7,56,6,1,4,397,7,161,24,3,1,42,8,9,6,11,16,14,6,11,1,40,9,16,3,2,7,7,61,6,23,16,2,1,26,11,13,51,12,3,13,1,4,14,0,11,11,18,18,3,11,450,5,26,2,1,9,28,5,25,3,6
874,3,22,8,15,3,10,11,390,12,4,1,3,10,15,3,39,2,26,4,23,5,10,5,185,7,11,223,12,28,21,19,18,24,19,8,2,129,34,7,57,6,1,4,397,6,161,24,3,0,42,7,9,6,11,16,15,6,13,1,39,7,18,3,3,8,7,62,5,22,15,3,1,26,10,10,51,14,4,14,1,4,15,0,11,11,17,17,2,11,450,6,26,2,2,8,28,5,25,3,6
875,3,21,9,13,4,9,11,388,11,3,1,5,10,15,2,38,3,28,4,23,3,10,5,184,8,10,224,12,29,22,19,18,24,19,8,2,129,33,7,57,6,0,4,395,7,159,23,3,1,42,6,8,7,11,12,17,4,11,1,39,8,17,2,3,8,7,63,5,23,18,2,1,28,10,9,52,16,4,14,1,4,15,0,10,13,17,17,2,11,451,6,27,2,1,8,29,5,24,2,5
876,1,20,10,11,4,9,11,389,14,2,2,6,8,10,2,38,3,27,5,23,3,10,5,184,7,11,224,12,30,22,19,19,25,20,7,2,129,33,8,58,5,0,5,398,6,161,23,3,1,43,6,8,7,11,12,18,5,10,1,39,7,19,2,4,7,6,63,5,24,18,2,1,31,11,7,51,15,4,13,2,5,16,0,10,13,16,16,2,11,453,6,24,2,1,9,29,4,22,4,5
877,2,20,12,13,4,10,11,389,14,2,2,6,9,8,2,39,3,28,6,22,3,11,4,185,7,10,219,12,32,22,19,19,24,20,8,2,129,32,7,59,5,0,5,399,7,161,23,3,1,43,6,8,8,10,11,18,5,9,1,39,7,19,2,2,7,6,62,5,23,18,2,1,31,10,5,52,19,4,12,2,6,16,0,10,13,16,16,2,10,455,7,23,2,1,7,27,3,22,4,5
878,4,20,12,14,4,10,10,391,15,2,2,6,9,8,1,40,3,27,4,22,2,11,3,183,6,9,217,13,32,22,19,21,24,24,9,1,129,33,7,57,5,0,5,400,7,161,23,3,1,46,6,9,7,10,11,17,5,10,1,39,7,18,2,2,7,7,62,5,21,18,2,1,31,10,6,52,17,4,12,2,6,16,0,10,12,18,18,2,10,455,5,24,2,1,7,27,2,23,4,4
879,5,21,12,16,5,12,12,390,16,2,2,6,9,8,2,40,2,26,5,22,3,11,2,184,6,9,216,13,31,22,20,19,24,25,6,1,129,34,8,57,5,1,5,401,7,160,24,4,1,46,6,9,7,9,11,15,5,10,1,38,6,17,2,2,7,5,61,5,24,18,2,1,31,10,7,54,18,3,12,2,7,17,0,11,12,17,17,2,11,455,5,23,2,3,8,27,2,24,5,4
880,6,21,10,15,4,12,12,387,17,2,2,5,8,8,2,40,2,27,3,23,3,10,2,184,6,10,216,13,30,21,20,18,25,26,6,1,129,34,8,56,5,1,5,401,6,160,24,4,2,48,6,8,8,8,10,14,5,10,1,39,8,18,2,1,9,5,62,3,24,17,2,1,31,11,8,54,20,3,13,2,7,17,0,11,12,17,17,1,12,455,7,22,2,3,8,27,4,24,7,5
881,6,20,10,15,4,13,11,388,19,2,2,5,8,8,2,41,2,26,3,22,3,11,2,185,8,10,218,13,30,21,21,18,24,25,7,1,129,36,6,57,4,1,5,404,5,160,23,4,2,49,5,7,6,7,11,16,4,9,1,37,7,18,3,1,10,6,62,4,25,19,2,1,31,11,7,54,18,3,13,2,6,17,0,11,12,17,17,2,12,456,10,24,2,2,6,26,5,24,6,6
882,6,21,10,14,4,12,11,388,15,2,2,5,9,9,3,41,2,26,4,23,3,10,2,182,8,10,220,13,30,20,20,19,24,25,8,1,129,34,7,57,3,1,5,404,6,160,23,4,1,50,5,6,5,7,11,16,6,9,1,38,7,16,3,3,10,6,62,4,27,19,2,1,29,11,6,56,17,4,17,2,6,17,0,10,12,19,19,2,11,456,10,26,1,2,6,26,4,22,5,6
883,5,19,9,15,4,11,12,387,11,2,2,4,10,8,3,40,2,25,4,24,2,10,3,182,8,12,219,13,30,19,20,18,24,25,9,1,129,34,7,58,3,1,5,404,6,159,21,4,1,47,5,6,5,8,12,16,6,10,2,36,7,16,3,4,10,6,62,4,26,20,2,1,28,12,7,56,16,3,18,3,6,16,0,10,12,20,21,2,10,455,10,24,1,2,6,23,4,22,5,6
884,5,18,7,17,4,11,12,387,10,2,3,5,11,7,3,40,2,26,4,25,2,10,3,183,8,11,218,13,29,19,20,18,24,25,9,1,129,33,10,58,2,1,5,404,6,159,22,4,1,48,6,7,5,7,11,16,5,11,2,35,9,16,3,5,9,6,60,4,25,20,2,0,24,12,7,56,13,3,19,3,7,16,0,10,12,20,21,2,10,455,13,22,0,2,8,23,3,22,5,7
885,5,18,7,17,4,10,10,387,10,2,3,4,11,7,4,39,2,25,4,26,2,9,3,182,8,12,217,12,30,20,19,18,24,27,10,1,130,32,9,58,3,1,6,404,6,161,21,4,1,47,7,8,5,6,10,16,5,10,2,36,10,16,3,5,9,6,60,4,28,20,3,0,24,12,7,54,14,3,22,3,7,15,0,11,13,21,22,2,10,455,13,22,0,2,8,23,4,21,4,6
886,4,16,7,18,4,9,9,385,11,2,3,4,11,7,4,39,2,25,4,26,2,9,3,183,9,13,219,11,31,21,19,19,25,26,10,1,130,31,9,58,3,1,5,403,6,161,21,4,1,47,8,8,5,8,10,16,5,11,2,37,11,16,3,4,10,6,60,4,30,17,4,0,22,12,8,53,11,3,24,3,7,15,0,11,13,20,22,2,10,455,12,21,0,2,9,23,5,20,4,6
887,4,17,5,18,3,8,10,385,11,2,4,4,10,8,4,39,2,26,2,26,2,11,4,186,8,13,219,11,32,21,18,18,25,24,10,1,130,30,9,58,4,1,5,400,7,159,20,2,2,49,10,7,4,8,9,15,5,11,2,36,11,14,3,3,9,6,60,5,29,18,4,0,21,11,8,51,12,3,23,3,7,15,0,12,13,21,22,1,9,455,12,21,1,2,10,24,5,18,4,5
888,3,18,5,15,3,9,8,386,9,2,3,5,9,8,4,41,2,26,3,26,2,11,4,185,8,11,221,12,28,23,18,17,26,23,10,1,130,35,7,58,4,1,5,400,7,159,20,2,1,48,10,7,3,7,10,15,5,12,3,35,13,15,2,3,9,6,60,5,30,19,4,0,20,12,8,50,13,2,23,2,7,15,0,13,13,20,22,1,9,455,11,21,1,2,12,25,6,17,4,5
889,3,18,5,14,3,9,8,385,9,2,2,6,10,9,5,40,2,26,3,26,2,11,4,186,7,11,222,11,29,22,18,17,25,22,9,1,130,33,8,58,4,1,5,397,8,159,21,2,0,47,9,7,3,7,10,17,5,12,2,35,12,16,2,4,8,6,60,5,30,19,1,0,19,11,8,51,13,2,22,2,6,15,0,16,13,19,23,1,9,456,10,20,1,3,12,26,6,18,4,5
