"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
532,20,29,18,109,36,10,15,10,2,80,7,16,7,3,1,2,10,17,193,40,3,10,11,9,22,115,0,25,6,9,15,12,4,7,20,46,3,120,8,3,19,2,30,1,6,99,9,0,7,11,15,14,29,14,2,15,6,31,329,22,20,14,7,444,5,9,13,26,25,17,5,10,3,8,27,24,16,17,17,15,47,3,9,36,29,6,18,4,3,15,4,25,18,65,10,9,18,17,0,48
533,20,30,19,108,37,12,15,9,4,79,6,15,6,3,2,2,10,17,191,41,4,9,10,10,21,116,0,24,6,9,14,12,4,7,21,49,3,119,8,3,18,2,30,1,7,99,10,0,6,12,15,14,29,13,2,15,6,30,327,22,20,13,8,442,5,10,12,25,24,18,5,11,4,8,26,23,16,17,17,15,46,3,9,35,27,6,21,4,3,15,4,23,19,64,13,10,18,14,0,48
534,21,31,19,109,37,13,16,10,4,78,6,17,4,2,2,2,8,17,191,39,4,9,12,9,20,116,0,24,7,8,16,13,4,6,22,51,3,120,7,3,19,2,30,1,7,99,10,0,6,12,15,11,29,16,2,14,6,30,330,23,22,12,9,443,5,9,12,26,21,17,5,11,4,10,27,22,14,16,17,16,46,3,10,38,27,8,21,5,3,16,4,24,19,63,14,10,18,18,0,51
535,23,30,22,110,37,14,19,11,5,77,6,16,5,2,1,1,8,17,190,38,5,8,12,10,21,115,0,24,7,10,16,13,4,9,22,51,3,119,7,3,17,2,28,1,6,98,12,0,6,12,14,12,29,16,1,13,6,31,330,22,24,11,9,443,5,10,12,26,17,16,6,12,3,11,30,21,16,15,17,17,46,2,10,39,29,8,22,6,3,16,5,23,21,63,14,10,14,19,0,51
536,24,30,25,111,36,15,19,11,5,75,4,18,5,2,2,1,9,18,192,36,5,9,12,11,19,115,1,24,6,10,16,13,4,9,24,51,3,119,10,3,16,2,24,1,4,97,11,0,5,12,14,13,29,16,1,13,6,30,332,22,24,10,11,442,5,10,11,28,16,16,6,11,3,12,28,22,16,15,17,17,45,2,12,38,29,7,21,5,3,16,5,24,22,63,16,11,13,22,0,50
537,26,30,24,112,34,14,17,10,5,75,4,18,5,2,1,1,9,17,192,37,5,9,12,12,21,114,1,25,6,11,13,13,4,8,23,50,3,118,10,4,17,2,25,1,4,97,10,0,5,12,15,13,30,14,2,11,5,29,332,21,24,10,10,442,4,10,10,29,16,17,6,13,3,12,27,23,15,14,17,15,45,1,13,38,30,7,23,5,2,17,5,26,24,62,18,12,13,22,0,50
538,28,29,27,111,34,14,16,9,5,74,4,18,4,2,0,1,11,17,191,38,5,8,11,10,21,114,1,27,5,11,13,12,4,9,23,51,3,118,11,3,16,1,24,2,4,98,10,0,4,12,15,12,31,16,2,9,6,29,332,25,24,9,9,444,4,10,11,29,16,17,6,12,3,12,27,23,15,16,16,14,43,2,12,38,30,7,22,5,3,17,5,25,23,62,19,11,13,22,0,50
539,24,29,26,111,35,14,16,8,6,73,3,18,4,2,1,0,11,17,190,35,5,9,11,8,22,114,1,28,4,10,11,12,4,12,23,50,3,119,9,3,17,1,24,2,5,99,9,0,4,11,13,12,30,15,3,11,6,30,331,27,24,8,10,442,4,9,11,31,16,16,6,13,4,12,27,21,15,19,16,14,45,2,12,40,30,7,20,5,3,17,5,25,23,61,22,13,14,21,0,50
540,24,29,25,113,33,14,16,8,6,73,3,20,3,2,1,1,11,16,191,34,8,8,12,8,21,114,1,27,4,11,11,12,4,13,21,49,3,120,8,3,18,1,24,2,5,99,8,0,4,11,14,12,31,15,4,11,6,30,331,28,25,9,10,443,5,8,11,33,17,15,6,12,5,12,23,22,16,19,17,12,45,2,13,40,30,7,19,5,1,16,5,26,21,60,20,13,14,22,0,48
541,25,30,23,113,34,14,15,6,5,73,3,20,3,2,2,2,11,16,189,35,7,8,11,9,20,112,1,29,3,10,11,13,3,11,22,50,3,120,8,3,17,1,24,2,3,95,10,0,5,11,14,12,29,15,4,9,6,29,330,26,22,8,10,445,5,6,12,32,18,15,7,10,5,12,25,25,15,19,17,11,46,1,13,40,30,7,19,6,2,14,5,25,20,59,18,13,13,19,0,47
542,25,30,23,112,35,13,14,7,4,72,3,21,4,2,2,2,10,16,189,38,8,8,12,11,19,113,1,27,5,11,11,13,3,11,21,50,2,120,7,2,18,1,25,2,4,96,11,0,4,10,16,12,30,15,4,9,6,29,329,25,22,8,10,447,5,5,11,32,18,15,7,10,5,13,25,24,15,20,17,11,47,2,14,38,30,7,19,7,2,12,5,23,22,59,16,12,12,17,0,47
543,24,32,22,111,37,12,15,8,3,72,3,22,5,2,2,2,10,16,189,38,8,7,11,10,17,112,1,28,7,11,13,13,3,11,22,48,2,120,6,2,17,1,26,2,4,97,11,0,3,12,17,12,29,15,5,9,5,29,330,22,22,8,10,447,5,5,11,33,14,14,7,10,5,13,24,23,16,21,16,11,47,3,13,40,28,8,20,8,2,13,5,21,24,58,15,12,11,14,0,48
544,25,31,22,110,39,15,15,7,4,72,3,22,5,1,2,2,11,16,190,37,8,7,10,10,17,111,1,29,7,12,14,11,3,12,22,49,2,119,6,2,18,1,25,2,4,96,12,0,3,11,17,13,29,14,5,10,5,29,332,23,22,8,10,446,5,4,11,35,17,14,8,8,5,12,25,21,17,22,16,8,47,2,15,41,29,8,21,8,2,13,4,22,23,58,13,12,11,15,0,47
545,22,31,18,113,39,14,15,9,5,71,3,23,7,1,2,2,11,16,192,37,8,7,9,10,16,112,1,30,6,11,12,10,3,10,22,46,2,118,6,2,17,1,25,2,5,93,13,0,3,13,16,13,28,13,5,9,4,31,332,24,22,7,11,443,5,6,12,35,17,14,9,8,5,13,22,21,17,21,17,7,46,2,16,40,31,8,21,7,2,12,4,20,22,57,11,12,11,17,0,45
546,20,34,14,113,40,15,17,9,5,67,3,23,8,1,2,2,12,16,193,39,10,7,9,11,16,112,1,29,5,11,10,9,3,11,22,45,2,118,5,2,20,1,24,2,6,96,14,0,3,13,16,14,28,15,4,9,4,32,330,23,22,8,11,441,5,8,10,34,19,14,8,6,5,16,22,21,17,20,17,4,45,2,17,38,31,7,21,7,2,12,4,19,23,56,11,12,12,17,0,45
547,17,35,13,112,41,15,17,9,5,64,3,25,10,1,2,2,14,16,191,38,11,7,8,11,15,110,1,27,6,11,8,8,3,14,20,45,2,118,5,4,20,1,24,2,5,95,15,0,3,14,16,14,26,19,4,9,3,33,330,24,22,8,11,440,5,10,12,35,19,14,8,6,7,15,22,18,17,24,17,4,46,3,19,40,28,7,22,7,2,13,4,21,24,56,10,12,13,18,0,46
548,17,34,12,112,39,13,17,6,5,63,4,25,13,1,4,2,14,16,191,41,11,8,9,10,11,109,1,27,6,12,9,8,3,14,20,45,2,118,7,5,19,1,25,2,5,96,13,0,4,14,16,14,27,20,5,8,4,33,329,26,24,8,12,440,5,10,9,35,18,13,8,6,6,13,19,16,17,23,18,3,46,3,19,38,29,7,22,7,2,13,4,21,22,55,12,12,13,17,0,45
549,17,35,12,112,39,15,17,6,5,62,4,24,13,1,4,2,13,16,190,39,11,9,9,10,11,108,1,28,5,12,7,8,3,13,20,47,3,118,7,5,20,1,29,2,4,96,10,0,4,14,15,14,27,16,5,7,3,32,328,26,24,9,12,441,5,9,9,36,18,12,8,6,5,11,20,16,18,21,19,3,45,3,17,41,28,7,22,8,2,14,3,20,22,54,11,12,12,15,0,46
550,18,36,10,113,39,16,19,6,5,62,5,23,13,1,5,2,13,16,191,39,12,9,9,9,11,108,1,25,5,12,8,8,3,12,20,46,4,116,7,6,20,1,29,2,4,95,12,0,2,15,15,15,26,18,7,9,2,35,326,29,24,9,11,440,5,6,9,36,18,12,7,6,5,12,18,15,17,22,19,5,45,3,16,41,29,7,22,8,2,14,3,19,22,56,11,12,12,14,0,46
551,19,36,11,115,39,14,20,5,5,64,3,22,12,1,5,2,12,16,194,37,13,9,10,10,11,109,0,29,5,12,10,7,4,11,20,47,4,117,6,6,20,1,29,4,4,95,12,0,2,14,14,16,26,19,6,9,2,35,328,29,22,8,11,438,5,5,9,38,17,12,7,7,5,11,18,16,17,23,19,5,44,3,16,39,28,7,22,8,0,13,2,21,21,56,10,12,12,14,0,49
552,20,35,11,115,39,13,19,7,5,65,3,22,10,1,4,1,11,16,193,36,12,9,9,11,14,110,0,27,5,12,10,7,4,9,20,47,4,119,5,6,20,1,29,4,6,96,12,0,2,13,14,17,26,19,5,10,2,35,329,30,22,9,11,439,5,5,7,39,17,12,7,7,5,11,17,17,17,22,19,6,44,4,15,41,29,7,21,9,0,13,2,24,20,56,10,11,14,15,0,49
553,21,36,11,115,37,11,18,9,7,66,3,24,11,1,4,2,11,16,192,35,15,9,9,10,15,110,0,28,5,10,10,7,5,10,20,47,4,119,4,5,21,1,27,4,8,95,11,0,2,13,13,17,26,16,4,10,2,35,332,33,21,10,11,439,5,5,8,41,16,12,8,8,4,11,16,17,17,23,21,7,43,4,14,42,28,7,21,9,0,13,2,26,20,56,11,11,15,18,0,49
554,20,35,11,115,37,12,20,10,8,66,2,24,11,1,4,3,10,17,191,35,14,9,10,11,15,111,0,27,7,13,10,7,5,10,20,48,4,120,4,5,19,1,24,4,6,95,11,0,2,14,15,19,26,15,5,11,2,35,329,34,20,8,11,440,5,5,7,41,15,12,8,8,4,12,16,16,16,22,21,6,43,5,15,45,26,8,19,10,0,13,3,26,19,55,8,9,14,17,0,49
555,21,34,10,112,36,12,20,11,6,68,3,24,10,1,7,4,10,17,191,35,15,7,10,11,15,109,0,27,7,12,8,6,5,9,21,49,4,119,5,4,19,1,24,4,6,96,11,0,4,14,14,18,28,15,3,11,2,36,326,33,21,8,11,442,5,7,7,42,16,11,8,11,5,11,15,14,17,19,22,8,43,6,14,44,28,8,20,10,2,13,2,25,21,56,8,9,13,17,0,50
556,21,33,9,113,37,10,20,11,6,71,4,25,9,1,7,3,12,18,193,36,13,7,10,11,15,108,0,26,7,11,8,5,5,12,21,49,3,118,5,4,17,1,22,4,7,97,11,0,4,15,13,18,28,14,3,10,1,36,323,31,23,10,11,442,5,6,7,39,14,12,8,10,6,9,15,15,17,20,21,6,45,6,13,46,28,8,20,9,2,12,1,24,21,55,7,9,12,16,0,51
557,20,34,9,111,38,11,22,11,6,73,4,26,10,1,7,4,12,18,192,36,13,7,11,10,16,107,0,27,7,10,9,7,5,12,20,50,3,115,5,4,16,1,23,4,6,100,11,0,4,14,13,18,28,13,3,8,1,36,321,30,25,10,10,445,5,7,7,40,13,13,8,11,6,10,15,16,18,20,21,6,48,5,13,48,27,8,23,9,2,11,2,24,19,55,9,10,12,15,0,50
558,20,33,9,111,40,11,22,13,7,70,5,25,10,1,7,4,13,18,195,36,12,6,13,10,16,108,0,27,7,13,10,7,6,13,19,50,3,115,5,3,20,1,22,5,8,99,9,0,5,14,12,16,29,14,4,8,2,36,323,32,24,10,12,446,5,7,7,41,14,13,7,10,6,10,16,16,17,19,22,6,49,5,16,47,26,8,24,9,2,10,2,23,17,53,12,10,13,12,0,49
559,20,33,9,110,39,13,21,10,7,69,5,24,9,1,7,5,14,18,195,36,13,6,15,11,17,109,0,27,7,14,11,7,6,12,19,51,3,115,6,4,20,1,22,4,9,97,12,0,6,14,13,16,29,12,4,8,5,36,326,32,26,11,12,447,5,8,8,42,14,14,5,11,5,11,17,15,16,20,23,7,49,4,16,45,26,8,22,10,2,9,3,21,17,53,12,10,12,13,0,48
560,19,33,11,109,39,10,23,10,6,72,5,26,10,1,5,3,14,18,194,35,13,5,15,11,19,110,0,24,6,14,11,7,6,15,18,51,3,113,7,4,19,1,23,4,9,97,13,0,6,15,14,15,30,12,4,8,4,36,326,29,26,13,10,451,4,7,8,42,15,14,6,11,5,10,18,15,14,20,24,10,46,5,16,47,30,8,24,9,2,8,3,21,17,55,10,10,12,11,0,48
561,20,32,10,107,39,9,21,11,7,73,5,25,12,1,6,3,14,18,194,35,13,5,15,11,21,109,0,25,6,14,12,6,6,13,18,50,2,114,9,4,19,1,22,4,8,96,14,0,5,15,16,16,30,14,4,6,4,36,325,30,25,13,10,454,4,8,9,39,16,13,6,12,5,10,21,16,14,21,24,10,46,4,18,44,31,8,24,8,2,11,3,19,18,56,10,11,12,12,0,48
562,17,32,11,108,38,9,21,12,8,74,6,24,11,1,5,3,13,18,195,35,13,4,16,11,21,109,0,26,5,14,11,6,5,13,19,50,1,114,10,4,19,1,21,4,8,94,15,0,6,15,15,17,30,17,3,6,5,36,326,29,24,13,11,455,4,11,8,40,18,12,7,14,6,10,22,16,15,14,24,10,47,4,17,44,30,8,28,9,2,11,3,18,17,57,9,10,13,14,0,48
563,18,32,8,109,38,7,20,12,8,74,7,24,11,1,5,3,12,18,195,35,14,4,17,9,19,109,1,26,6,15,11,7,6,14,20,51,1,113,9,4,20,1,21,4,9,93,15,0,5,15,14,17,30,19,5,6,5,37,326,29,24,12,11,453,4,10,7,42,20,12,7,14,6,10,20,15,14,12,24,9,46,4,18,44,29,8,27,9,2,10,3,18,18,60,10,10,13,13,0,47
564,17,30,9,109,38,7,20,13,9,73,8,25,11,1,6,3,14,18,195,32,14,4,16,8,20,108,1,28,5,15,11,6,6,16,19,51,2,110,7,4,19,1,20,4,9,92,15,0,3,15,14,16,30,21,6,6,5,35,325,31,26,11,11,453,4,10,6,42,20,13,6,14,5,12,19,14,14,11,24,10,44,2,18,42,28,8,26,8,2,11,2,18,17,59,11,10,13,14,0,45
565,17,30,11,108,38,10,21,12,8,73,7,23,10,1,9,5,14,18,195,32,13,4,16,6,21,106,1,28,6,14,9,5,5,16,20,54,2,109,6,3,22,1,19,4,9,91,14,0,3,15,14,15,31,19,6,7,5,34,326,32,25,11,13,453,4,9,7,42,19,13,6,14,4,12,19,15,14,10,24,10,44,2,18,42,27,8,27,8,2,8,2,17,18,59,13,10,14,17,0,44
566,18,30,9,107,37,10,22,9,8,74,7,24,10,1,8,4,15,18,195,33,12,4,16,6,19,105,1,27,6,14,8,7,5,14,20,56,2,109,7,3,22,1,18,4,9,92,11,0,3,15,16,15,31,16,6,6,5,35,326,30,24,11,12,454,4,10,10,40,19,13,6,14,4,10,18,15,15,11,25,11,43,2,16,42,26,8,26,7,2,11,2,19,19,58,13,11,15,16,0,43
567,17,32,11,105,37,10,22,10,8,75,7,24,10,1,9,5,15,18,196,34,12,4,17,7,20,105,1,27,6,14,9,8,5,11,19,56,2,110,6,3,22,1,18,4,10,93,8,0,3,16,16,15,30,15,4,5,6,35,326,31,23,11,12,454,4,12,10,41,18,13,6,14,4,6,17,15,17,14,25,11,42,2,16,40,26,8,28,7,1,11,2,19,19,57,13,11,15,17,0,42
568,18,32,11,105,37,10,22,10,9,75,8,24,9,1,11,7,13,17,195,34,11,4,17,7,23,103,1,26,6,12,11,9,5,12,19,56,2,110,6,2,22,1,18,4,10,92,7,0,2,15,16,14,30,15,5,5,6,35,325,29,24,10,11,454,4,10,11,44,18,13,6,12,4,4,15,15,17,12,25,10,39,4,13,42,24,8,29,5,1,12,2,19,18,57,12,11,15,17,0,42
569,20,32,10,105,37,10,23,9,6,73,8,23,9,1,11,6,16,17,195,34,10,4,18,7,21,103,1,25,6,11,10,9,5,13,18,55,2,110,6,2,21,1,16,4,9,93,7,0,1,15,17,14,29,15,4,6,6,34,324,33,24,10,11,457,4,7,10,43,18,12,6,11,4,5,15,16,16,13,25,7,37,4,13,42,25,6,29,5,1,13,3,19,19,56,13,11,15,17,0,43
570,16,34,12,105,36,8,22,7,6,74,8,23,9,1,10,7,17,17,193,33,10,4,15,6,23,102,1,24,7,14,9,11,5,12,18,54,2,109,7,3,22,1,17,3,8,93,7,1,0,14,17,15,28,15,4,6,6,34,323,31,24,11,10,456,4,9,10,44,19,13,6,9,4,7,16,17,15,13,24,7,37,4,10,41,25,6,30,5,1,11,3,19,20,56,16,11,15,15,0,43
571,15,35,13,104,37,6,23,8,5,74,7,22,9,1,10,7,16,17,193,33,10,4,16,6,22,101,0,25,8,11,10,11,4,14,19,53,2,111,7,4,24,1,17,3,6,93,8,1,0,14,18,15,28,13,4,6,7,33,325,33,24,10,11,457,4,10,10,41,18,13,6,9,4,6,16,19,15,13,24,7,39,4,9,40,24,8,30,4,1,12,3,19,19,56,16,12,13,15,0,42
572,15,34,12,103,35,7,23,8,5,73,7,23,10,1,10,7,15,17,195,35,11,4,13,4,22,100,0,25,9,12,8,10,4,16,19,51,2,112,7,3,23,1,18,4,4,92,9,1,1,14,18,16,29,17,4,6,7,32,326,33,24,10,12,458,4,10,10,42,18,13,6,9,5,6,16,20,15,14,24,6,39,5,10,41,25,8,30,3,1,12,2,18,18,57,14,12,15,14,0,42
573,13,35,10,102,36,8,23,9,6,73,6,23,14,1,9,7,16,17,195,35,12,6,13,5,21,99,0,24,9,13,7,10,4,16,18,51,1,110,8,3,23,1,17,4,3,92,8,1,1,13,18,16,29,14,4,4,7,32,326,33,23,10,10,459,4,11,10,37,15,13,7,9,5,6,13,21,15,14,26,5,38,6,9,44,27,7,31,3,1,12,3,19,17,56,15,11,15,14,0,42
574,15,34,10,102,33,7,23,10,6,75,7,25,14,1,8,7,16,17,193,36,13,7,12,5,21,100,0,26,9,12,7,10,3,12,18,51,1,110,6,3,22,1,18,4,3,92,9,1,1,13,17,13,29,13,4,6,7,32,325,32,23,10,10,460,4,11,11,34,15,13,7,9,5,6,17,20,16,11,26,4,36,5,9,45,27,7,30,2,1,12,4,18,16,57,12,12,15,14,0,42
575,15,32,11,102,33,6,23,9,5,76,7,25,14,1,8,6,16,17,190,36,15,8,11,5,21,100,0,27,8,10,6,9,3,13,18,50,1,111,7,4,22,1,19,4,3,90,11,1,1,14,17,12,27,15,4,6,7,33,325,31,23,11,9,460,4,9,11,33,15,13,7,9,5,6,18,20,17,11,25,4,39,6,10,48,27,7,27,3,2,12,3,17,12,58,11,12,13,15,0,42
576,16,32,10,100,33,7,23,11,4,76,7,25,13,1,8,6,14,18,189,37,15,7,11,6,22,99,0,28,9,9,4,8,3,12,18,50,1,111,8,5,23,1,20,4,3,90,11,1,1,14,16,12,28,14,4,6,7,33,326,31,23,12,7,459,4,11,13,34,16,14,6,10,5,6,17,20,17,13,26,2,38,5,10,45,28,7,29,4,2,12,3,15,13,59,11,12,14,14,0,42
577,15,30,10,101,33,7,25,11,4,77,8,27,13,1,8,6,13,18,188,38,15,6,11,6,22,99,0,28,10,9,5,8,4,11,17,49,1,111,8,4,20,1,20,4,3,90,10,0,1,14,15,12,29,13,3,6,7,33,326,31,23,11,7,457,4,11,13,32,15,14,6,8,6,6,18,20,18,14,26,3,38,5,9,44,27,7,27,6,2,11,3,17,13,59,11,12,15,14,0,43
578,16,28,10,102,33,8,27,8,3,77,7,26,15,1,9,6,14,18,191,39,12,6,11,7,22,98,0,28,10,9,6,9,5,12,17,49,1,110,8,4,21,1,18,4,5,90,9,0,2,15,14,12,30,15,3,7,7,34,325,31,23,12,6,457,4,12,12,34,16,14,6,7,6,7,17,19,19,16,28,5,37,5,9,45,28,8,29,8,3,10,3,16,14,58,9,12,16,15,0,43
579,16,28,8,101,32,9,25,9,3,76,7,26,15,1,9,5,13,18,191,39,12,6,11,6,24,97,0,28,10,12,6,7,4,13,16,49,1,111,8,3,19,1,19,5,5,91,10,1,2,13,14,10,29,15,3,6,6,34,322,32,23,12,6,457,4,13,11,35,14,13,4,6,7,7,16,20,17,16,31,6,39,6,9,44,26,8,30,7,4,11,4,16,14,57,10,13,14,17,0,45
580,17,29,7,103,32,10,24,8,2,75,7,27,15,1,11,6,15,19,190,39,12,7,11,5,22,96,0,29,10,10,6,8,4,15,16,49,2,112,8,1,23,1,21,4,5,90,11,1,3,13,13,8,28,14,3,6,6,34,322,34,23,12,7,458,4,14,10,34,16,13,4,8,4,8,16,18,17,14,33,7,38,8,10,44,25,9,31,6,4,13,5,14,12,56,8,13,14,14,0,44
581,17,26,6,105,33,10,25,8,2,76,7,26,16,1,11,5,15,19,190,38,15,8,10,5,22,95,0,28,10,11,4,9,3,15,16,48,2,114,9,1,22,1,22,4,4,90,12,1,3,13,11,7,29,14,3,6,6,33,321,34,21,14,8,459,4,13,10,36,16,13,4,8,4,8,16,18,17,12,32,5,39,8,11,45,23,9,31,7,4,13,4,14,13,57,7,11,16,14,0,45
582,18,26,8,107,36,11,25,8,3,77,7,26,15,1,11,5,15,19,189,40,16,7,9,6,24,93,0,28,9,12,4,8,3,13,18,47,2,113,8,1,26,1,23,4,4,90,12,1,3,14,11,7,30,14,4,7,6,33,322,33,19,15,6,460,4,12,9,35,14,14,4,8,5,7,15,19,17,12,32,5,39,7,13,42,23,8,30,8,5,15,4,12,14,56,7,11,15,14,0,44
583,18,25,8,106,35,11,25,10,3,77,5,25,16,1,10,5,15,19,189,44,17,8,11,7,24,92,0,28,9,14,4,7,3,14,19,48,1,113,7,2,26,1,21,3,4,89,13,1,5,13,11,8,29,13,4,7,6,35,321,33,20,15,7,460,4,14,9,37,12,14,4,8,5,7,14,21,17,16,32,6,38,8,14,43,24,8,30,8,5,15,2,11,15,55,8,9,14,13,0,45
584,17,25,9,108,35,13,23,9,5,80,6,24,16,1,9,5,15,19,189,45,17,8,10,6,22,90,0,28,9,14,5,6,4,14,19,47,1,114,8,2,26,1,21,3,2,91,14,1,4,13,12,9,28,13,3,6,6,36,321,32,20,14,8,466,4,12,8,38,13,14,4,8,5,6,14,19,17,17,30,5,38,8,15,44,25,7,31,8,4,15,2,11,14,55,9,9,17,13,0,46
585,17,24,9,110,35,12,23,9,4,78,5,24,14,1,7,5,15,19,189,46,15,7,7,6,22,91,0,28,10,13,6,7,4,12,19,47,1,117,8,3,24,1,21,2,3,91,17,1,5,13,13,9,28,10,3,5,6,35,321,34,20,15,8,465,4,11,9,39,14,14,4,7,5,6,15,20,16,17,30,6,38,8,15,43,25,7,30,10,4,15,2,13,15,52,14,9,16,14,0,47
586,15,24,10,110,35,12,23,9,3,78,4,24,13,1,8,4,14,19,189,47,17,7,5,6,22,91,0,28,10,12,7,7,5,11,19,47,1,118,9,4,24,1,23,2,3,91,17,1,7,14,13,10,28,11,3,7,6,33,320,35,21,15,9,467,4,11,8,38,14,14,4,7,5,7,15,21,16,16,28,6,39,9,12,42,27,7,31,10,4,13,2,13,14,53,14,9,15,13,0,46
587,17,24,11,109,36,13,23,7,4,82,4,24,13,1,7,4,13,19,191,48,20,7,4,6,21,90,0,24,9,15,7,6,3,13,19,47,0,119,9,5,24,1,24,3,3,90,16,1,6,15,13,11,29,11,2,7,6,33,321,35,20,15,10,474,4,13,8,38,16,15,5,6,5,8,14,22,16,14,25,6,37,9,12,43,28,7,29,9,4,14,4,13,15,54,13,10,14,14,0,46
588,18,23,10,110,36,11,25,6,4,79,3,24,12,1,7,3,14,19,189,47,20,8,4,7,18,91,0,24,8,15,8,5,3,16,19,47,0,120,10,6,24,1,23,3,3,92,15,1,7,15,13,12,29,13,2,7,6,31,322,35,19,15,10,476,4,13,8,40,13,15,5,7,4,8,14,23,17,15,24,7,36,7,12,47,28,8,29,9,5,12,4,15,16,56,14,10,14,12,0,45
589,19,23,10,111,36,12,27,5,4,79,3,23,10,1,8,4,15,19,186,48,16,9,4,8,19,92,0,26,8,16,9,5,3,16,19,47,1,119,10,7,24,1,23,3,2,93,13,1,7,15,13,13,28,12,1,7,5,31,324,34,21,16,7,474,4,13,8,40,15,15,5,5,4,9,14,25,17,16,24,7,39,7,13,49,30,8,30,9,5,14,4,15,16,56,14,9,14,14,0,45
590,19,23,11,110,38,13,29,6,5,77,3,25,10,1,8,4,14,19,188,48,16,9,5,8,20,91,0,25,7,16,11,7,4,16,18,47,0,120,12,7,23,1,24,3,1,93,12,1,6,15,13,11,29,14,1,7,5,31,327,34,21,17,5,473,4,15,8,40,14,15,6,7,4,9,15,24,18,15,24,7,38,6,13,48,29,8,29,9,5,12,3,15,17,57,14,9,13,18,0,45
591,18,23,9,110,38,13,26,7,6,76,4,25,7,1,8,4,14,19,190,46,13,10,5,8,22,94,0,24,7,15,11,8,4,15,19,46,0,119,11,8,24,1,22,3,2,93,14,1,7,17,13,9,29,16,1,8,5,34,327,33,20,14,5,470,4,14,8,41,14,15,6,7,4,8,14,25,18,14,25,7,41,6,13,48,29,8,27,10,4,13,3,16,18,58,15,8,12,18,0,47
592,20,23,9,108,37,13,26,7,5,75,5,27,8,1,9,4,14,19,188,46,12,8,5,8,21,93,0,23,8,16,11,8,4,15,19,46,1,119,10,9,24,1,23,3,3,95,15,1,8,17,13,10,30,17,1,7,4,35,327,32,20,14,4,472,4,15,7,41,13,15,6,6,4,10,14,27,17,16,26,8,42,6,13,44,30,8,26,10,3,13,3,15,18,59,13,7,13,18,0,46
593,19,22,10,107,38,11,26,7,5,74,4,26,8,1,9,4,14,19,188,46,11,9,6,8,22,96,0,22,8,16,11,8,4,17,19,46,1,119,10,9,23,1,22,3,2,94,11,1,8,17,14,11,29,18,0,7,4,34,324,32,18,13,4,471,5,17,7,42,12,15,6,8,4,9,14,27,16,14,25,8,42,6,14,44,28,8,26,8,2,11,3,15,16,61,12,7,14,16,0,45
594,18,21,11,107,37,10,25,5,3,75,3,27,9,1,9,4,14,18,189,46,11,9,6,8,24,97,0,22,11,17,12,8,4,15,20,45,1,119,9,9,23,1,22,3,3,94,9,1,9,17,14,10,28,19,0,8,6,34,324,32,19,12,5,469,5,14,8,42,13,15,6,8,3,9,13,26,15,14,26,7,41,6,15,44,30,8,27,8,3,10,3,15,17,62,11,7,14,15,0,46
595,19,23,9,107,36,11,24,5,3,75,4,26,9,1,9,3,16,18,188,45,9,9,6,7,24,97,0,21,11,18,11,8,4,19,22,45,1,119,9,10,24,1,22,2,4,93,11,1,10,17,14,10,26,19,0,6,5,32,323,32,19,13,5,469,5,12,8,45,16,15,6,7,3,9,16,26,15,13,26,7,41,6,14,45,30,8,25,7,3,9,3,15,14,63,10,7,15,14,0,48
596,18,23,9,106,37,10,25,8,4,74,4,26,10,1,9,3,17,17,188,45,7,9,7,6,24,99,0,23,11,15,12,7,5,17,21,45,1,117,9,10,24,1,23,2,5,94,12,1,9,17,15,9,26,19,0,7,5,31,323,33,22,13,7,470,5,10,7,44,17,15,6,6,2,10,20,26,15,13,28,7,43,6,12,45,30,8,23,6,4,8,4,17,14,63,9,7,14,14,0,47
597,19,24,8,108,37,10,23,8,4,75,4,25,8,1,7,4,15,17,189,45,4,10,7,8,23,99,0,23,12,14,14,7,3,15,20,45,1,115,9,9,24,1,23,1,6,93,8,1,9,17,15,9,27,15,0,7,5,32,325,33,23,15,6,471,5,11,7,44,18,16,5,7,1,10,22,25,15,16,29,9,42,8,13,43,29,8,21,6,4,9,3,16,14,61,9,7,15,14,0,45
598,19,24,8,108,36,11,23,9,5,75,4,25,9,1,8,4,15,17,189,45,6,10,7,8,23,102,0,24,13,11,13,12,2,16,21,46,1,114,8,10,22,1,23,1,5,93,10,1,9,16,15,8,29,15,0,8,3,30,324,35,24,15,5,473,5,13,8,44,19,17,5,6,1,10,23,25,15,16,28,9,42,9,11,42,30,8,20,7,4,8,3,17,12,60,10,6,14,12,0,44
