"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
169,90,21,20,11,3,16,11,20,3,2,33,20,22,16,17,15,5,39,107,3,12,10,3,122,0,114,1,2,5,38,128,0,30,27,6,18,21,12,6,3,21,24,1,2,20,5,18,86,9,38,7,225,102,10,10,29,6,16,8,37,18,21,44,20,5,12,42,17,21,7,2,27,17,8,29,2,142,22,29,98,13,33,2,2,4,14,8,22,26,67,17,19,13,1,41,24,37,2,4,8
170,90,21,23,11,3,16,12,22,2,4,33,20,22,16,15,15,5,40,107,3,13,10,3,122,0,112,1,3,5,37,128,0,30,27,4,20,22,11,5,3,20,24,1,2,21,4,17,85,8,41,9,224,100,10,10,32,8,14,8,36,18,21,43,21,7,11,40,14,21,9,2,27,20,8,30,2,142,22,29,96,15,35,2,2,4,14,7,22,22,68,19,19,14,1,41,24,39,3,4,8
171,91,21,22,9,3,16,13,21,2,3,32,20,22,16,16,14,5,38,107,2,13,10,3,122,0,114,2,3,5,36,129,0,30,27,5,21,22,12,6,3,20,25,1,2,19,5,18,86,8,41,11,222,102,11,10,33,4,14,8,36,18,19,46,22,6,11,40,15,20,9,2,26,18,8,29,2,143,21,28,96,14,32,2,1,4,13,9,21,21,68,18,19,14,1,39,25,39,3,5,9
172,91,21,20,10,3,16,13,24,2,4,32,19,21,15,13,12,6,39,108,2,13,8,2,124,0,114,2,3,4,37,129,1,32,27,5,22,22,10,6,3,21,25,1,2,20,5,18,86,12,40,11,222,102,11,10,35,4,16,8,36,15,20,45,23,6,10,40,15,18,8,2,28,16,6,30,2,143,22,31,96,13,31,3,1,4,13,9,21,21,68,16,21,14,2,40,24,39,2,5,9
173,91,21,21,11,3,16,12,25,2,4,33,19,21,16,14,11,6,40,107,2,13,8,2,125,0,114,3,4,4,37,130,2,34,27,5,21,20,11,6,3,20,25,1,2,22,5,18,85,9,42,10,223,104,11,10,34,4,17,7,35,15,20,44,23,9,10,39,15,19,8,2,26,16,4,30,2,144,22,29,96,13,31,3,2,4,13,9,20,23,68,16,20,12,2,40,23,42,2,5,9
174,91,21,20,12,3,17,13,24,2,4,34,20,21,16,15,11,7,40,107,3,12,8,2,127,0,113,2,5,4,38,131,2,33,27,4,18,22,13,6,2,20,26,1,2,22,5,17,82,10,39,10,225,105,9,10,34,6,17,7,32,16,22,44,21,9,10,39,15,19,8,2,26,15,4,30,2,145,22,28,96,13,32,2,2,4,13,8,20,19,68,18,22,13,3,40,25,42,1,5,9
175,91,21,22,9,3,16,13,24,2,3,34,19,22,16,16,14,9,41,107,3,16,10,2,127,0,109,2,5,4,36,131,4,33,27,3,19,23,13,6,2,21,25,1,2,21,5,17,83,11,39,10,226,110,10,10,34,6,15,6,32,18,23,45,21,9,11,40,14,20,6,2,26,16,4,30,2,145,23,27,97,10,32,3,2,4,13,9,19,19,67,15,22,14,3,41,23,42,1,5,9
176,92,22,21,9,3,18,13,22,4,3,35,19,20,17,16,17,9,41,107,3,18,10,2,127,0,107,3,5,4,39,132,3,34,27,6,20,24,13,5,1,21,26,1,2,22,6,16,83,12,36,10,225,111,9,10,34,7,17,6,32,19,23,46,20,9,12,40,14,19,4,2,26,16,5,31,2,146,24,28,99,10,32,4,2,4,13,8,16,18,67,16,21,14,2,40,21,42,1,6,9
177,92,22,21,10,3,15,14,23,4,3,34,19,21,16,14,17,10,42,108,4,18,10,2,127,0,106,4,6,4,37,131,3,33,27,6,17,25,13,5,1,20,26,1,2,19,6,16,80,11,37,10,226,110,10,9,34,7,18,6,31,19,24,48,20,9,12,38,14,19,5,2,25,17,5,30,3,146,24,30,98,11,32,4,2,3,13,7,17,18,66,15,22,16,2,40,20,41,1,6,9
178,93,22,21,9,2,14,13,20,4,3,34,19,21,18,12,16,9,42,106,4,19,11,2,128,0,104,4,6,4,36,133,3,32,27,6,17,26,14,6,1,19,26,0,2,23,5,15,79,10,38,10,226,110,10,9,34,7,18,7,30,20,22,49,19,9,12,37,14,19,3,2,25,16,4,31,3,148,22,29,97,13,30,3,3,3,14,7,18,17,66,17,22,16,2,38,20,41,1,6,8
179,94,22,19,7,2,13,8,20,5,2,34,19,21,21,12,16,11,44,108,4,18,12,1,129,0,106,4,6,4,36,135,3,33,27,6,18,27,13,6,1,19,26,0,2,25,5,14,81,10,38,10,226,110,10,8,34,6,18,7,28,20,22,50,19,10,12,39,16,20,2,3,24,19,4,30,3,148,21,28,96,13,30,4,3,3,14,6,21,17,67,17,21,13,2,38,21,41,1,7,8
180,94,22,18,7,2,11,9,21,5,4,35,19,20,21,12,15,12,44,108,4,16,12,1,130,0,106,4,5,4,35,136,3,30,27,6,15,23,16,6,0,17,26,0,2,25,4,14,78,8,36,13,227,113,10,8,34,8,19,7,29,17,23,52,19,8,11,40,16,20,3,3,26,18,5,29,3,148,23,29,97,13,29,5,3,3,15,6,21,20,67,15,22,13,2,39,22,42,1,7,7
181,95,23,17,6,2,11,9,23,6,4,35,21,19,22,12,15,11,43,108,4,18,12,1,130,0,104,4,5,4,36,138,3,29,27,7,17,25,16,7,0,18,25,0,2,23,4,14,78,8,38,14,226,112,10,9,34,9,20,7,28,16,24,52,19,7,11,40,17,19,5,3,25,17,5,31,3,149,25,31,97,13,30,6,3,3,15,6,20,20,68,16,24,13,2,38,21,41,1,6,6
182,96,24,18,7,2,12,9,23,5,4,35,17,19,19,11,12,12,45,108,4,18,13,1,130,0,102,5,5,4,36,140,3,30,27,8,19,25,16,7,0,17,25,0,2,23,4,14,78,9,39,12,227,111,9,8,33,9,20,8,27,16,23,52,19,7,11,40,17,19,5,3,27,17,5,30,3,149,25,30,96,15,30,6,3,3,15,8,20,21,68,16,24,14,2,37,24,40,1,6,5
183,96,23,17,7,2,12,9,23,5,4,37,16,19,18,13,13,12,46,108,5,18,15,1,129,0,101,4,6,5,37,140,3,32,27,7,20,26,13,8,0,16,25,0,2,23,4,14,79,8,39,11,230,111,9,9,34,8,19,7,25,16,24,52,22,6,11,40,16,19,5,3,24,19,4,29,3,149,25,28,94,16,32,5,3,4,15,8,20,22,68,16,26,14,2,37,24,40,3,6,5
184,96,23,15,7,2,12,9,21,5,4,39,17,18,18,13,14,13,45,107,6,16,14,1,130,0,100,4,6,5,37,146,3,31,27,8,21,26,11,8,0,16,25,0,2,24,4,13,82,8,39,10,235,109,10,9,31,7,18,7,25,14,25,51,20,6,10,42,17,18,3,3,25,18,4,27,3,149,27,25,92,16,32,5,3,3,15,8,20,23,71,15,24,16,2,36,24,40,3,7,5
185,97,22,16,7,2,14,8,21,5,4,39,16,17,17,14,16,12,45,108,5,14,13,1,130,0,99,4,6,4,38,146,4,32,27,7,18,25,11,7,0,15,25,0,2,23,4,12,81,7,40,10,234,111,9,9,30,7,19,7,25,16,24,48,20,7,10,44,17,18,3,3,25,17,4,27,3,149,27,25,92,15,33,5,3,3,14,11,19,23,72,13,26,15,2,36,23,38,4,7,6
186,99,22,19,7,2,15,8,20,4,4,37,16,16,18,12,15,11,44,108,5,14,12,1,130,0,96,4,7,4,38,145,4,30,27,7,20,24,13,8,0,15,24,0,2,20,4,14,82,9,37,10,234,112,9,9,30,8,21,7,27,17,22,47,21,8,11,45,17,19,2,3,26,18,4,28,3,150,28,28,93,13,34,5,2,2,14,11,21,22,74,14,25,16,2,37,24,38,2,6,6
187,99,23,19,8,2,14,8,19,4,3,38,16,16,18,12,15,13,44,109,5,15,13,1,129,0,95,6,7,4,40,144,4,30,27,6,19,22,14,9,0,16,24,0,2,21,4,14,80,8,38,11,234,112,11,9,30,7,20,7,28,16,24,46,21,10,12,46,18,19,2,2,27,15,4,28,4,150,25,28,92,11,30,3,2,2,14,12,21,22,75,15,26,15,3,36,23,41,3,6,4
188,99,22,20,8,2,15,7,18,4,3,36,15,16,18,12,16,13,44,108,5,14,13,1,129,0,96,6,5,4,39,142,3,30,27,6,19,23,14,10,0,16,24,1,2,20,5,13,78,8,38,10,233,115,11,9,30,7,18,7,28,16,24,46,21,8,12,47,17,21,5,2,27,14,4,28,4,150,24,29,92,11,28,2,2,2,14,12,20,24,75,15,26,14,3,37,23,41,3,5,5
189,99,22,19,7,2,16,8,16,4,3,36,15,17,17,13,15,13,45,108,5,12,13,1,129,0,97,6,7,4,38,141,3,31,27,6,21,20,13,11,0,17,24,1,2,20,5,13,80,6,41,9,239,116,10,9,31,7,20,7,27,18,22,47,21,9,12,47,17,21,6,2,24,15,4,28,4,150,23,29,91,11,28,2,2,2,14,10,19,24,78,14,24,16,3,39,24,44,3,5,5
190,99,22,18,6,2,16,8,17,4,4,36,17,18,18,13,16,14,45,106,4,12,12,1,127,0,98,6,7,5,37,140,4,30,27,5,23,23,14,9,0,16,24,0,3,20,6,13,79,5,40,9,239,118,10,10,29,7,21,7,28,18,22,47,21,9,12,47,17,21,5,2,25,14,5,30,4,151,21,29,91,11,28,1,2,1,14,10,20,24,81,13,28,17,3,41,25,45,3,4,5
191,98,22,19,6,2,16,9,17,4,4,37,18,19,18,14,16,14,45,107,4,12,13,1,128,0,96,6,8,7,39,138,2,28,27,4,24,24,14,10,0,18,24,0,3,19,7,13,76,6,42,7,237,117,10,9,28,7,20,7,27,21,23,47,21,10,11,47,17,21,7,2,26,16,4,30,4,152,18,28,92,15,28,3,2,1,15,10,19,22,81,14,29,16,3,41,24,50,6,4,5
192,100,22,19,7,2,17,8,16,4,6,37,16,17,20,14,17,15,45,107,4,12,13,0,128,0,96,6,9,7,38,140,2,26,28,5,24,25,14,10,0,20,24,0,3,19,6,13,75,5,41,8,239,117,10,10,29,6,20,8,27,17,23,47,21,10,11,48,18,22,7,2,27,16,4,27,3,152,20,28,93,15,27,3,2,1,15,10,21,20,82,15,32,15,3,40,25,48,6,4,5
193,98,22,19,7,2,16,7,16,4,6,38,13,17,18,13,19,15,44,109,4,11,15,0,130,0,97,6,8,7,37,141,2,25,28,6,24,24,15,11,0,19,24,0,4,18,7,12,74,6,41,7,240,117,10,9,31,5,24,7,26,16,23,47,21,10,12,48,19,21,9,2,25,17,4,28,3,155,18,26,95,14,28,2,1,2,15,8,21,21,82,14,33,13,3,40,24,49,6,5,6
194,98,22,16,8,2,15,8,15,4,7,38,15,18,19,13,21,16,44,109,4,11,16,0,129,0,97,6,8,7,37,140,0,24,28,6,22,23,14,12,1,18,24,0,4,21,7,12,73,7,41,7,239,117,10,10,30,4,23,7,25,14,24,46,21,10,12,47,19,21,9,2,24,19,4,29,4,156,17,27,93,14,27,3,1,2,14,9,21,20,82,15,32,13,3,39,23,54,6,6,5
195,98,22,17,8,2,16,8,16,4,5,37,13,17,19,13,21,15,44,111,5,10,15,0,130,0,98,6,9,7,38,140,0,25,28,6,24,22,14,11,1,19,24,0,3,21,8,12,73,8,40,7,239,119,10,10,34,4,19,7,24,14,22,45,21,11,13,47,18,21,9,2,24,19,4,30,5,156,16,25,93,13,28,3,1,2,14,10,21,20,82,15,29,13,2,39,22,55,5,7,4
196,100,22,17,8,3,16,6,16,4,5,38,11,14,20,12,20,14,46,111,5,8,15,0,130,0,99,6,8,7,35,140,0,25,27,7,26,21,15,10,1,20,24,0,3,20,8,12,74,8,41,7,239,118,10,9,35,4,18,7,25,15,22,46,21,10,12,49,17,20,7,2,21,20,5,31,5,156,15,25,93,13,28,3,1,1,14,11,21,20,81,14,30,12,1,40,21,52,5,5,4
197,100,22,16,8,3,16,6,16,4,4,39,14,13,21,13,20,15,47,112,3,8,15,0,131,0,101,5,7,6,36,139,0,27,28,8,25,21,16,10,1,20,25,0,3,23,9,12,75,8,39,7,240,120,11,9,33,4,17,7,27,15,22,46,22,11,13,50,16,20,7,2,23,19,5,31,5,157,17,24,93,14,28,3,1,2,14,11,22,22,81,14,26,13,1,41,20,50,5,5,5
198,100,23,16,9,2,14,6,15,4,5,39,15,13,22,13,18,14,46,115,3,8,15,0,131,0,102,5,8,6,36,140,0,26,28,8,23,21,16,9,1,22,24,0,3,24,9,12,77,9,40,7,242,122,11,9,32,4,19,7,28,18,22,44,22,11,13,49,16,21,6,2,23,20,6,33,5,157,17,25,94,14,27,3,1,3,14,10,22,24,79,14,25,15,1,41,22,50,6,6,3
199,100,22,14,10,2,15,6,17,4,6,39,13,11,22,14,18,10,44,116,2,8,14,0,131,0,105,6,6,7,38,137,0,26,28,8,22,21,15,9,1,23,25,0,3,24,9,13,78,8,41,7,244,120,11,9,32,3,19,6,29,19,22,44,22,12,14,50,16,23,5,2,23,19,6,31,5,157,17,26,95,15,27,4,1,3,14,10,22,24,79,14,24,15,1,41,23,47,6,6,3
200,100,22,13,11,2,15,6,17,5,7,39,15,10,22,13,19,11,44,117,2,7,14,0,131,0,107,6,6,6,35,138,0,26,28,6,21,19,17,9,1,23,25,0,3,23,8,12,78,7,42,5,248,121,11,9,33,4,19,6,29,18,21,45,22,11,13,49,15,23,6,2,22,18,6,31,4,158,16,26,93,16,27,4,1,4,14,10,22,24,79,14,23,14,1,40,23,51,7,6,3
201,100,23,11,11,2,17,6,17,4,7,39,15,10,22,12,20,11,45,118,3,5,15,0,131,0,109,6,6,6,34,141,0,24,28,6,19,19,15,8,1,22,25,0,3,22,8,11,77,8,41,6,245,121,12,11,35,4,17,5,27,17,22,45,22,11,13,44,13,21,7,2,23,17,7,30,4,158,17,25,94,16,27,4,1,4,14,9,22,26,79,14,24,11,1,41,22,54,8,6,4
202,101,22,11,11,2,19,5,15,5,8,38,15,10,20,14,20,11,45,119,3,6,15,0,132,0,109,6,7,4,34,141,0,25,28,7,19,17,12,8,1,22,26,0,3,23,8,10,75,9,40,6,245,121,11,10,34,4,18,5,26,19,21,45,20,10,13,44,14,21,7,2,22,17,7,28,4,158,18,24,96,14,27,5,2,4,13,9,21,27,80,15,22,11,1,40,24,54,8,6,4
203,101,23,13,10,2,19,5,16,6,5,38,16,9,20,15,20,12,44,119,3,8,17,0,133,0,110,6,8,4,35,140,0,29,28,7,21,18,13,8,1,20,27,0,4,22,9,9,77,8,38,6,246,119,11,10,31,5,15,5,28,22,21,46,19,10,13,43,15,22,8,2,23,19,7,28,4,158,19,25,95,14,24,5,2,4,13,12,19,26,80,15,19,11,2,38,23,52,7,6,5
204,102,23,12,10,2,18,4,15,7,5,38,17,9,19,14,21,12,43,118,3,7,19,0,133,0,113,6,8,4,36,139,0,28,28,7,19,15,14,8,1,18,27,0,4,19,10,10,77,8,39,6,243,120,11,11,32,5,16,5,28,22,20,46,20,7,13,40,16,21,7,2,24,21,7,27,5,159,18,24,96,12,23,5,2,4,13,14,19,28,80,15,17,9,3,38,23,54,6,5,5
205,102,23,15,10,3,16,4,15,7,6,40,15,10,16,14,22,12,43,118,3,7,17,0,133,0,111,6,6,4,36,139,1,29,28,7,18,15,15,10,1,18,27,0,4,17,11,13,77,8,40,6,250,121,11,13,33,6,17,7,26,24,19,44,21,5,13,41,15,21,7,2,25,21,7,28,5,159,18,22,94,11,21,6,2,4,14,14,19,27,80,17,17,9,3,37,23,52,5,5,4
206,102,23,13,10,3,15,4,14,7,5,39,14,10,16,12,22,13,44,117,4,8,17,0,133,0,113,7,6,4,36,138,1,30,28,6,19,17,17,10,1,19,27,0,4,15,13,13,78,8,42,7,249,121,11,12,36,5,17,7,26,22,21,44,19,7,13,42,15,22,7,2,21,21,7,28,5,159,18,21,94,12,20,7,2,4,15,13,17,28,81,16,19,7,3,36,23,52,6,5,3
207,102,23,13,12,3,17,3,14,7,5,35,15,14,16,12,23,14,42,117,4,7,20,0,133,0,111,7,8,4,37,139,1,30,28,6,20,17,15,10,1,19,27,0,4,18,14,12,76,7,40,8,247,123,11,11,38,4,15,7,29,25,23,45,19,7,13,43,15,24,7,2,21,20,6,28,5,159,21,22,94,11,21,6,2,4,15,14,16,26,81,17,18,7,3,36,24,52,5,4,3
208,103,23,13,12,3,13,4,15,7,5,35,13,15,18,14,22,14,41,118,4,9,19,0,132,0,113,7,8,5,37,139,1,29,29,7,21,17,16,10,1,19,27,0,4,15,14,12,76,6,39,10,247,124,11,10,38,5,16,7,30,25,25,45,19,8,12,43,15,22,5,2,23,19,6,28,4,160,22,21,96,13,21,5,2,4,15,13,16,25,82,17,20,7,3,37,24,55,4,6,3
209,103,24,13,11,3,14,4,17,7,3,36,12,14,15,15,22,14,41,117,4,11,18,0,133,0,113,4,9,5,39,138,1,28,29,5,21,17,17,9,1,18,27,0,4,17,13,11,75,7,37,11,248,124,11,11,36,3,16,7,30,26,24,45,21,8,13,38,15,21,4,2,22,18,6,28,5,161,23,23,95,15,21,5,2,3,15,12,16,23,81,17,23,8,4,39,25,55,4,8,4
210,103,23,13,12,2,14,4,18,8,4,36,11,13,15,14,24,13,39,119,4,12,18,0,133,0,117,4,10,5,37,137,1,29,29,4,21,17,18,8,1,17,27,0,5,18,12,11,75,8,36,12,246,123,12,11,37,4,16,7,32,23,24,45,22,9,14,39,17,19,4,2,23,18,6,30,6,162,24,21,93,16,23,5,2,3,15,10,16,24,81,18,22,7,4,38,26,56,3,8,3
211,103,23,13,11,2,15,4,16,8,4,34,11,12,15,15,26,11,39,119,5,12,17,0,134,0,114,4,10,6,36,137,1,29,29,4,20,16,18,8,1,17,28,0,5,18,12,11,74,9,36,12,245,124,13,10,38,4,17,7,30,26,24,45,20,8,14,41,17,20,3,2,26,19,6,31,6,162,22,22,92,15,24,5,2,3,15,10,16,26,81,18,24,7,4,37,24,56,3,8,2
212,105,24,15,11,2,16,4,16,8,4,34,14,12,18,14,28,11,39,119,3,12,16,0,134,0,112,4,10,6,38,136,1,30,29,4,22,16,18,8,1,16,28,0,5,18,12,12,71,9,36,12,242,123,12,10,38,4,18,7,30,24,21,45,21,9,14,41,17,20,1,2,26,16,6,29,6,162,25,20,92,16,24,6,2,3,15,14,17,26,81,17,25,8,4,37,23,59,3,8,3
213,106,24,15,11,2,17,6,18,7,4,34,14,12,18,14,27,11,39,118,3,12,16,0,134,0,113,4,10,5,35,133,2,32,29,4,22,15,18,10,1,17,28,0,5,16,11,11,72,6,38,14,239,122,13,10,38,4,20,7,28,21,21,45,22,10,14,44,17,16,2,1,28,17,6,28,6,162,25,20,95,16,24,6,2,3,15,13,18,26,81,17,23,9,4,37,23,59,2,7,4
214,106,24,16,14,2,18,6,16,7,3,31,11,12,18,15,26,11,39,118,3,11,16,1,134,0,110,4,9,5,38,131,2,31,29,4,23,15,17,10,1,16,28,0,5,18,12,12,73,4,37,13,240,122,13,10,41,4,19,7,27,19,22,46,20,10,14,46,17,17,4,1,30,14,6,28,6,163,26,20,92,15,24,6,2,3,15,14,17,24,79,18,23,12,3,37,25,59,2,7,4
215,105,24,18,11,2,17,6,16,8,3,30,11,11,18,14,25,9,40,118,3,12,15,1,134,0,107,4,9,5,37,131,2,29,29,4,22,14,17,12,1,15,29,0,5,18,12,11,72,3,37,12,240,125,13,10,40,4,16,7,30,19,22,43,20,9,14,44,19,17,4,1,29,14,7,29,6,163,25,20,97,15,21,8,2,3,17,12,18,21,79,18,23,10,3,36,26,57,2,6,5
216,105,24,15,11,2,16,6,17,7,3,30,11,10,19,14,23,8,37,119,3,11,15,1,133,0,106,5,9,5,39,130,2,30,29,5,23,14,16,11,1,14,28,0,4,17,12,10,73,1,36,10,242,124,13,9,41,4,17,7,31,16,20,42,18,9,13,43,21,19,4,1,29,14,7,28,6,163,25,19,97,15,21,8,2,3,17,13,18,19,79,18,24,10,3,36,29,60,2,6,5
217,106,25,15,8,2,16,7,20,7,3,30,12,11,17,16,22,9,37,121,3,9,12,1,133,0,106,5,9,5,37,129,2,30,29,6,26,13,16,12,1,11,28,0,5,16,11,11,74,1,39,9,240,124,12,9,41,5,18,7,31,15,18,43,17,10,13,42,19,18,4,1,30,15,7,28,5,163,26,20,97,14,19,8,2,3,17,15,17,19,79,19,24,10,3,35,29,63,3,7,5
218,106,25,15,8,2,16,7,21,7,4,32,11,11,18,16,20,9,38,120,3,12,10,1,134,0,106,5,9,4,36,129,2,30,29,6,27,13,16,11,1,13,28,0,5,16,11,11,75,1,40,10,236,127,12,10,41,5,20,8,29,14,19,43,17,12,14,43,19,18,5,1,31,13,7,29,5,164,26,22,98,15,17,9,2,4,17,14,17,19,79,20,22,7,2,34,29,64,2,6,6
219,107,25,13,4,2,16,7,21,8,4,31,11,12,18,19,17,10,37,118,3,14,11,1,135,0,108,4,9,3,36,128,1,33,29,4,26,13,16,11,1,15,28,0,6,18,11,10,77,3,42,8,236,128,13,10,41,4,17,8,28,12,18,45,17,10,13,43,19,16,4,1,31,12,7,28,5,165,28,23,97,15,18,9,2,5,17,12,17,17,79,20,25,6,2,34,29,62,2,6,7
220,106,25,14,5,2,16,6,20,7,4,31,8,11,18,19,18,8,36,117,3,13,13,2,135,0,106,4,9,3,37,129,1,34,29,3,23,13,16,9,1,14,29,0,6,17,9,11,75,6,46,9,239,128,14,10,40,3,15,8,28,13,18,44,17,9,16,43,19,19,4,1,29,11,7,28,5,165,29,24,96,15,16,8,2,5,17,12,17,17,80,20,25,7,2,35,29,59,1,7,6
221,107,23,14,7,2,15,7,19,7,5,30,9,13,18,18,17,8,36,118,3,15,14,2,135,0,109,4,9,3,38,129,1,33,28,4,23,14,15,9,1,14,29,0,6,17,11,12,76,7,44,8,237,129,13,10,41,3,15,8,25,12,19,44,17,8,17,43,19,19,4,1,28,9,8,27,4,166,28,23,95,14,15,9,3,5,17,12,16,18,82,20,25,7,2,35,27,61,2,7,5
222,108,23,15,7,2,15,6,20,7,4,30,6,15,19,18,19,5,36,118,3,16,12,2,136,0,109,4,9,3,36,129,0,33,28,4,22,15,13,7,1,13,28,0,6,14,9,13,74,7,44,7,238,130,12,11,39,2,16,8,25,10,19,43,17,8,14,41,21,17,4,1,26,10,8,27,4,166,27,21,94,13,15,8,3,5,17,12,16,19,82,20,26,8,2,36,28,62,2,5,5
223,109,23,15,6,2,14,7,20,5,4,30,7,15,20,19,20,6,35,120,3,16,14,2,135,0,107,3,9,3,40,130,0,32,28,5,23,16,10,7,1,12,28,0,5,18,8,13,74,7,44,7,238,131,12,11,40,2,17,7,26,10,18,44,18,6,15,41,21,16,4,1,25,9,8,28,4,167,28,20,92,13,15,7,3,5,18,12,14,20,81,21,28,7,2,36,26,59,1,4,6
224,109,24,14,6,2,15,11,20,5,4,29,8,17,21,18,21,8,35,121,3,14,15,2,135,0,107,4,6,4,39,130,0,33,28,5,22,17,11,6,1,12,28,0,5,17,8,13,73,6,45,10,238,130,12,11,38,2,18,6,28,11,19,44,19,6,15,38,20,16,5,1,24,9,8,25,5,168,28,20,94,13,16,7,3,5,18,13,13,21,81,21,26,8,2,36,26,60,2,5,5
225,108,24,14,6,2,13,10,20,4,3,28,10,17,21,15,19,7,34,121,3,13,16,2,135,0,109,4,6,4,37,131,1,33,28,5,22,19,13,8,1,12,28,0,4,16,7,10,73,6,46,10,241,130,12,11,38,2,18,5,29,14,19,44,20,7,15,40,20,16,5,1,20,9,8,26,5,169,29,20,97,14,21,8,3,4,19,14,13,20,82,19,28,8,2,36,26,58,3,5,5
226,109,23,14,7,3,14,11,19,4,2,28,9,17,21,15,21,8,36,118,3,12,14,2,136,0,107,4,5,4,41,132,2,31,28,7,21,20,12,8,1,13,28,0,3,16,8,11,74,5,49,10,248,129,12,11,36,2,17,5,29,13,19,45,21,8,15,41,19,17,6,1,20,10,8,27,5,170,29,20,96,15,23,8,3,4,19,12,13,20,84,18,27,7,2,37,27,55,4,5,5
227,109,22,15,7,3,15,11,19,4,2,28,7,17,22,16,22,8,37,119,3,12,17,3,136,0,110,4,5,4,41,131,2,31,28,5,22,20,12,8,1,13,28,0,4,14,7,11,72,5,50,10,247,131,12,11,38,3,17,5,30,12,16,46,21,7,14,43,19,17,7,1,19,10,10,27,5,170,28,20,98,15,25,9,3,4,19,12,14,20,86,16,25,4,2,37,30,55,4,5,5
228,110,22,17,7,3,14,10,19,5,2,28,8,17,22,16,20,9,38,119,1,12,16,3,135,0,114,4,5,3,38,133,1,31,28,5,21,20,11,8,1,14,28,0,4,14,7,12,71,6,51,13,244,129,11,10,38,2,15,5,30,14,16,45,22,6,13,44,18,19,7,1,22,10,9,27,5,170,28,21,98,15,22,12,3,4,19,12,14,20,87,15,24,4,2,37,30,59,4,4,5
229,111,22,18,7,5,13,11,20,6,5,28,5,17,22,15,22,10,37,118,1,14,16,3,135,0,113,4,5,3,37,133,2,31,28,4,20,19,11,8,1,14,28,0,5,15,6,12,71,8,53,13,245,129,11,10,39,2,14,5,31,16,17,47,23,7,11,45,17,22,6,1,21,9,9,27,5,171,26,21,96,15,22,12,3,3,19,14,14,19,88,14,24,4,2,37,30,59,2,4,3
230,113,22,17,6,4,13,11,23,5,5,28,7,17,19,14,21,10,39,118,1,14,15,3,135,0,111,3,5,3,37,134,2,31,28,4,18,19,13,7,1,16,28,0,6,15,5,11,73,7,53,13,247,129,11,11,37,3,14,4,30,16,16,47,23,6,12,47,16,21,5,1,22,10,9,28,5,172,26,23,94,14,22,9,3,2,19,15,13,19,87,15,23,4,2,39,30,58,2,4,4
231,113,22,17,6,4,12,12,21,5,5,27,7,17,19,15,21,9,39,116,1,15,15,3,134,0,110,3,4,3,36,135,2,31,28,5,19,18,11,6,1,14,28,0,4,14,5,10,75,8,55,12,248,127,11,13,40,3,13,4,30,16,17,47,23,5,11,46,15,21,4,1,20,11,9,28,4,172,24,21,93,13,20,9,3,2,19,16,14,23,87,12,25,5,2,40,28,57,2,4,3
232,115,21,16,5,4,13,12,22,5,6,26,6,18,18,16,19,10,39,114,1,16,12,3,135,0,109,3,3,4,39,135,2,31,28,6,16,18,11,5,2,14,28,0,4,13,5,11,76,5,54,12,249,129,11,12,37,3,14,4,30,15,16,46,24,5,12,45,16,21,3,1,18,10,8,28,4,173,25,22,94,13,20,9,4,2,19,16,14,22,87,14,24,6,2,39,28,56,2,6,3
233,115,21,17,6,4,13,12,23,5,5,27,8,17,19,16,19,11,38,113,1,16,11,3,134,0,108,3,4,4,39,135,2,33,28,6,16,19,11,4,2,13,28,0,4,15,5,11,75,5,54,12,252,129,11,12,37,3,16,4,28,15,15,46,25,4,13,46,16,20,3,1,17,11,8,29,4,173,24,24,90,13,21,9,4,3,19,16,14,21,87,15,25,7,2,40,28,52,2,6,5
234,115,20,17,5,4,14,9,23,5,5,28,9,17,19,16,19,12,37,113,0,16,12,3,134,0,107,3,4,4,38,136,2,33,28,6,16,19,10,3,1,13,27,0,5,14,5,12,75,6,53,12,252,128,10,12,33,3,14,3,28,13,15,46,26,5,14,45,16,18,4,1,17,12,9,28,4,173,25,24,90,13,22,9,4,3,19,16,14,19,86,14,25,8,2,39,29,52,2,6,6
235,115,20,16,5,4,15,9,24,5,4,28,13,17,18,16,22,11,36,111,0,15,11,3,134,0,104,3,6,2,36,137,2,33,28,6,18,20,11,4,1,11,28,0,5,13,6,12,76,11,55,11,252,130,10,12,34,2,13,3,27,12,15,46,25,5,16,42,16,19,4,2,16,12,10,28,4,173,23,24,91,14,22,10,4,4,19,15,15,21,86,13,23,8,3,40,27,51,2,6,6
