"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
579,3,21,53,3,5,22,5,33,22,17,17,8,0,15,1,82,3,11,4,34,109,142,10,12,169,21,3,4,9,20,4,8,19,25,14,3,2,6,3,18,51,72,5,13,0,0,178,24,2,35,24,31,27,11,42,18,20,2,35,17,47,6,6,23,42,1,53,55,2,20,8,7,6,28,19,15,10,28,4,13,2,9,4,0,12,8,14,111,3,41,148,22,61,13,13,18,8,54,1,15
580,3,21,54,3,5,22,5,33,23,16,17,8,0,14,1,82,3,10,4,34,109,143,10,12,170,21,3,4,9,20,4,8,18,24,14,3,2,6,3,18,52,72,5,13,0,0,179,24,2,35,24,32,27,12,42,18,20,2,35,17,46,6,6,23,42,1,52,55,2,19,8,7,6,27,18,15,10,31,4,13,2,9,4,0,11,9,14,111,3,40,148,23,60,13,14,18,8,53,1,16
581,3,21,54,3,5,22,5,33,24,15,17,8,0,12,1,82,3,10,4,34,108,143,11,12,170,21,3,4,9,20,4,8,18,24,14,3,2,6,4,17,53,72,5,13,0,0,179,23,2,38,23,31,28,12,41,18,20,2,35,18,46,6,6,23,42,1,54,54,2,19,7,7,6,27,18,15,10,30,4,13,2,9,4,0,11,9,14,111,3,40,149,23,60,13,14,18,8,53,1,16
582,3,21,54,3,5,22,5,33,24,15,17,7,0,12,1,82,3,9,4,34,108,144,11,12,172,21,3,4,9,20,4,8,18,25,14,3,2,6,5,17,53,72,5,13,0,0,181,23,2,37,22,31,28,12,41,17,20,2,35,18,47,6,6,23,42,1,53,53,2,18,8,7,6,27,18,15,10,30,4,13,1,9,4,0,10,9,14,111,3,40,149,23,60,12,14,18,8,54,1,16
583,3,21,54,3,5,22,5,33,24,15,17,7,0,12,1,82,3,9,4,34,107,144,11,12,173,21,3,4,9,20,4,8,18,25,14,3,2,6,5,17,53,72,5,13,0,0,182,23,2,37,22,31,28,11,41,18,20,2,35,17,47,6,6,23,42,1,54,53,2,18,7,7,6,27,17,15,10,30,4,13,1,10,4,0,9,9,14,111,3,39,150,24,60,12,14,18,8,55,1,16
584,3,21,53,3,5,22,5,33,24,14,17,7,0,12,1,82,3,9,4,34,108,143,11,12,174,21,3,4,9,20,4,8,18,25,15,3,0,6,5,17,54,72,5,13,0,0,180,23,3,37,22,31,28,10,42,18,20,2,35,17,46,6,6,24,42,1,55,53,2,17,7,7,6,27,17,15,10,30,4,13,1,10,4,0,9,9,14,111,3,39,150,24,60,12,15,18,8,54,1,16
585,3,21,53,3,5,22,5,33,24,14,17,7,0,13,1,82,3,9,4,34,109,142,11,12,175,21,4,4,8,20,4,8,18,25,15,3,0,6,5,17,54,73,5,13,0,0,179,23,3,36,21,30,27,9,42,18,20,2,35,17,45,6,6,24,43,1,55,51,2,17,7,7,6,27,17,14,10,30,4,13,1,10,4,0,9,9,14,111,3,39,150,24,60,12,14,18,8,54,1,16
586,3,20,53,3,5,22,5,33,24,14,17,7,0,13,1,82,3,9,4,34,109,143,11,14,175,22,4,4,8,21,4,8,18,26,14,3,0,6,5,17,55,73,6,13,0,0,179,24,3,35,21,31,27,9,40,18,20,2,35,17,46,6,6,24,43,1,56,51,2,17,7,8,6,27,17,14,10,30,4,13,1,10,4,0,9,9,14,111,3,39,151,24,61,12,14,18,8,54,1,15
587,4,20,53,3,5,22,5,33,25,14,17,7,0,13,1,82,3,9,4,34,109,145,11,14,175,22,4,4,8,21,4,7,18,26,14,3,0,6,4,17,56,73,6,13,0,0,180,24,3,35,21,31,27,9,40,18,20,2,35,16,46,6,5,23,43,1,56,51,2,17,5,8,6,27,17,14,10,30,4,13,1,10,4,0,9,9,14,111,3,39,151,24,61,12,14,18,8,54,1,15
588,4,20,52,3,5,22,5,33,25,14,17,7,0,14,1,82,3,9,4,34,109,145,11,14,176,21,4,4,8,22,4,7,17,26,14,3,0,6,4,17,56,73,7,13,0,0,180,23,3,35,19,31,27,10,40,17,20,2,35,16,47,5,5,23,43,1,57,51,2,17,5,8,6,27,17,14,10,30,4,13,1,10,4,0,9,9,14,111,3,39,150,24,61,12,14,18,8,54,1,15
589,4,20,51,3,5,21,5,34,25,14,17,7,0,14,1,82,3,9,4,34,108,146,12,14,176,21,3,4,8,21,4,6,16,26,13,3,0,6,4,17,56,74,7,13,0,0,180,23,3,35,19,31,27,10,40,17,20,2,35,16,47,5,5,23,43,1,58,52,2,17,5,8,6,26,17,14,10,30,4,13,1,10,4,0,9,10,14,111,3,38,150,22,60,12,14,17,8,54,1,14
590,4,20,50,4,5,21,5,34,25,14,17,7,0,14,1,82,3,10,4,35,107,146,13,14,177,20,3,4,8,21,4,6,16,25,13,3,0,6,4,17,58,73,7,13,0,0,180,23,3,35,20,31,27,11,40,18,19,2,35,15,47,5,5,23,43,1,58,52,2,17,6,8,5,26,17,14,10,30,4,13,1,10,4,0,9,10,14,111,3,38,150,23,59,12,14,17,8,54,1,14
591,4,21,50,4,5,21,4,34,25,14,17,7,0,14,1,82,3,10,4,35,108,150,13,15,178,20,3,4,8,20,4,6,16,25,13,3,1,6,5,17,57,73,7,13,0,0,181,23,3,35,20,31,28,11,40,18,19,2,35,15,49,5,5,23,43,1,59,53,2,17,5,8,5,26,17,13,9,29,4,13,1,10,4,0,9,10,14,111,3,38,150,22,59,12,15,18,8,54,1,14
592,4,21,50,4,5,21,4,34,25,14,17,7,0,14,1,83,3,9,4,36,108,152,13,14,180,20,3,4,8,21,4,6,16,26,13,3,1,6,5,17,57,73,7,13,0,0,179,25,3,35,20,31,27,11,40,18,19,2,35,15,48,5,5,23,43,1,59,53,1,17,7,8,5,26,17,13,9,29,4,13,1,10,4,0,9,10,14,111,3,39,150,22,59,12,15,18,8,54,1,14
593,4,22,51,4,5,21,4,34,25,14,17,7,0,15,1,83,2,10,4,36,108,152,12,14,180,19,3,4,8,21,4,6,16,25,13,3,1,6,5,18,57,73,7,13,0,0,180,25,3,35,20,31,27,11,39,18,19,2,35,14,48,5,4,23,43,1,60,53,0,18,7,8,5,26,17,12,9,27,4,13,1,10,4,0,9,10,14,111,3,38,150,22,59,12,14,18,8,53,1,14
594,4,22,51,4,5,21,4,34,25,14,17,7,0,15,1,83,2,10,4,36,108,152,13,15,180,19,3,4,8,21,4,6,17,25,13,3,1,6,6,18,57,73,7,13,0,0,184,26,3,35,20,30,27,11,38,17,19,2,35,13,49,5,4,22,43,1,59,53,0,18,7,8,5,26,17,12,9,27,4,14,1,10,4,0,9,10,13,111,3,39,150,23,59,12,14,18,8,53,1,14
595,4,21,50,4,5,20,4,34,25,14,16,7,0,15,1,83,2,10,4,36,107,152,13,15,182,19,3,4,8,22,4,6,16,25,13,3,1,6,6,18,57,72,7,13,0,0,182,26,3,34,20,31,27,11,38,17,19,3,35,13,50,5,4,22,43,1,61,53,0,19,6,8,5,26,17,12,9,27,4,14,1,10,4,0,9,10,12,111,3,39,150,23,59,12,14,18,8,53,1,14
596,4,21,49,4,6,20,4,34,26,14,17,7,0,15,1,82,2,10,4,36,107,150,14,15,182,18,3,4,8,22,4,6,16,26,13,3,1,6,6,17,57,72,7,13,0,0,182,26,3,34,20,31,27,11,38,17,19,3,35,13,49,5,4,22,43,1,61,53,0,20,6,8,5,26,17,12,9,27,5,14,1,8,4,0,9,10,12,112,3,39,150,23,59,12,14,18,8,53,1,15
597,4,21,49,4,6,20,4,34,26,14,17,7,0,16,1,82,2,10,4,36,106,153,14,15,183,18,3,4,8,22,4,6,16,26,14,3,1,6,6,17,57,72,7,13,0,0,182,26,3,35,20,31,27,11,38,17,19,4,35,13,49,4,4,22,43,1,61,53,0,20,6,8,5,26,17,12,9,26,5,14,1,8,4,0,9,10,12,112,3,39,151,23,59,12,15,18,8,53,1,14
598,4,21,49,4,6,20,4,34,26,14,17,7,0,16,1,83,2,9,4,36,106,153,14,15,185,16,3,4,8,22,4,7,16,25,14,3,2,7,6,17,57,71,7,13,0,0,180,26,3,35,20,31,26,11,38,17,19,4,34,13,50,4,4,23,43,1,61,53,0,20,6,8,5,26,16,11,10,26,5,14,1,8,4,0,9,10,12,112,3,41,152,23,59,12,15,18,8,53,1,13
599,4,21,49,4,7,20,4,35,26,14,17,7,0,14,1,83,2,8,4,36,108,155,14,15,186,16,3,4,7,22,5,7,16,24,14,3,2,6,6,17,57,71,7,13,0,0,179,26,3,35,21,31,26,11,38,17,19,4,34,13,50,5,4,23,43,1,61,53,0,20,6,8,5,26,16,11,10,26,5,14,1,8,4,0,9,9,12,112,3,41,153,23,59,12,15,18,8,53,1,12
600,4,21,48,4,7,20,4,36,26,14,17,7,0,14,1,83,2,8,4,35,108,156,14,15,187,16,3,3,7,21,6,7,16,24,14,3,2,6,6,17,57,71,7,13,0,0,178,26,3,35,21,30,26,11,38,17,19,4,34,12,50,5,4,23,44,1,60,53,0,19,6,8,5,26,16,11,10,26,5,14,1,8,4,0,9,9,12,113,3,41,153,23,59,12,16,17,8,53,1,12
601,5,22,49,5,7,20,4,35,25,14,17,7,0,13,1,83,2,8,4,34,107,156,14,15,187,16,3,3,7,21,6,7,16,24,14,3,2,6,7,17,57,72,7,13,0,0,180,26,3,35,20,30,26,11,38,16,19,4,34,12,50,5,4,23,44,1,60,53,0,19,6,8,5,25,16,11,10,27,5,14,1,8,4,0,9,10,12,113,3,41,153,23,58,12,15,16,7,53,1,12
602,5,23,49,5,7,20,4,35,25,14,17,7,0,13,1,82,2,8,4,34,107,155,14,15,187,16,3,3,7,21,6,7,16,24,14,3,2,6,7,17,57,72,7,13,0,0,180,26,3,35,20,30,26,11,38,16,19,4,34,11,50,5,4,23,43,1,60,53,0,19,6,8,5,25,16,11,10,27,5,14,1,8,4,0,9,10,12,113,3,41,153,23,58,12,15,16,7,55,1,13
603,5,22,48,5,7,20,4,35,25,14,17,7,0,13,1,82,2,8,4,34,109,154,13,15,188,16,3,3,8,21,6,7,16,24,14,3,2,6,7,17,56,72,7,13,0,0,179,27,3,35,20,30,26,11,38,16,19,4,35,11,50,5,4,23,43,1,60,52,0,19,7,8,5,24,16,11,10,27,5,14,1,8,4,0,9,10,11,113,3,41,153,23,58,12,15,16,7,55,1,13
604,5,22,46,5,7,19,3,35,24,14,17,7,0,11,1,81,3,8,4,35,112,154,13,15,188,16,3,3,8,21,6,7,16,24,15,3,2,6,7,18,56,72,7,13,0,0,180,27,3,35,21,28,26,11,37,16,19,4,35,11,50,5,4,23,43,1,60,53,0,19,8,8,5,24,14,11,10,26,5,14,1,8,4,0,9,11,11,113,3,41,153,23,58,11,15,17,7,55,1,13
605,5,22,47,5,7,19,3,35,24,14,17,7,0,11,1,81,3,8,4,35,112,154,13,15,188,16,2,3,8,21,6,7,17,24,15,3,2,6,7,18,56,71,7,12,0,0,182,26,3,35,21,27,26,11,36,16,19,4,34,11,49,5,5,23,43,1,59,53,0,19,9,8,5,24,14,11,10,26,5,14,1,8,4,0,9,12,11,113,3,42,153,22,58,11,15,16,7,55,1,13
606,5,21,47,5,7,19,3,35,23,14,17,7,0,11,1,81,3,8,4,35,111,154,13,15,190,16,2,3,7,21,6,7,17,24,16,3,2,6,7,18,56,73,7,11,0,0,180,26,2,35,21,27,26,11,36,16,19,4,34,11,49,5,5,22,43,1,59,53,0,19,9,8,5,24,15,11,10,26,5,14,1,8,4,0,9,12,11,113,3,42,153,22,57,10,15,15,7,55,1,13
607,5,21,45,5,7,19,3,35,23,14,18,7,0,11,1,81,3,8,4,34,112,154,12,15,190,16,2,3,7,21,6,7,17,23,17,3,3,6,7,18,56,72,7,11,0,0,179,26,2,35,22,26,26,11,36,16,19,4,34,11,49,6,5,21,43,1,59,52,0,19,9,8,5,24,15,11,10,26,5,14,1,8,4,0,9,12,11,113,3,42,153,22,58,10,15,15,7,55,1,12
608,5,21,45,5,7,19,3,37,23,14,18,7,0,12,1,81,3,8,4,34,112,156,11,15,190,16,2,3,7,21,6,8,17,23,17,3,3,6,6,18,57,72,7,11,0,0,177,26,2,34,22,26,25,11,37,15,19,3,35,11,47,5,5,21,43,1,59,52,0,19,8,8,5,24,15,11,10,26,5,14,1,8,4,0,10,12,11,113,3,42,155,22,58,10,15,15,7,55,1,10
609,5,20,45,5,7,19,3,37,23,14,18,7,0,12,1,81,3,8,4,33,113,157,10,15,190,16,2,3,8,21,6,8,17,23,17,3,3,5,6,18,57,73,7,11,0,0,177,26,2,34,22,26,25,11,36,15,19,3,35,11,46,5,5,21,43,1,58,52,0,19,8,8,5,24,15,11,10,26,5,14,1,8,4,0,10,12,11,114,3,42,155,22,57,10,15,15,8,56,1,10
610,5,20,45,5,7,19,3,37,23,14,18,8,0,12,1,81,3,8,4,33,114,159,9,15,191,16,2,2,8,21,6,8,17,23,17,3,3,5,6,18,57,73,7,12,0,0,177,28,2,34,22,27,25,11,36,15,19,3,34,11,46,5,5,21,44,1,59,51,0,19,8,8,5,24,15,11,10,26,5,14,1,8,4,0,10,12,11,114,3,42,155,22,57,10,14,15,7,57,1,10
611,5,20,45,5,7,19,3,37,22,15,18,8,0,13,1,82,4,8,4,33,115,161,10,15,192,16,2,2,8,21,6,8,17,23,16,3,3,5,6,18,57,73,7,12,0,0,175,28,2,34,22,27,24,11,36,15,18,2,34,11,44,5,5,21,44,1,59,50,0,19,9,7,5,24,15,11,10,26,5,14,3,9,4,0,10,12,11,114,3,42,155,22,56,9,12,15,7,57,1,10
612,5,19,45,5,7,19,3,37,22,15,18,8,0,13,1,82,4,8,4,33,115,161,10,15,193,16,2,2,8,20,6,8,17,23,16,3,3,5,6,18,57,73,7,12,0,0,175,28,2,34,22,27,24,11,35,14,17,2,34,11,44,5,5,21,44,1,59,49,0,20,9,7,5,24,16,11,10,25,5,13,3,10,4,0,10,12,11,114,3,42,156,22,56,9,12,15,7,57,1,11
613,6,19,45,5,7,18,3,37,21,15,18,7,0,13,1,83,4,8,4,33,116,160,10,16,195,16,2,2,7,20,6,9,17,23,16,3,2,5,6,18,58,72,7,12,0,0,175,28,2,34,22,26,24,11,35,14,17,2,34,10,44,5,5,21,44,1,59,48,0,20,9,7,5,24,16,11,10,26,5,13,3,10,4,1,9,12,10,114,3,42,156,22,56,9,13,15,7,56,1,11
614,6,19,46,5,7,19,3,37,21,15,18,8,0,13,1,83,4,8,4,33,117,161,10,16,196,15,2,2,6,20,7,9,17,23,16,3,2,5,6,18,58,73,7,12,0,0,175,29,2,33,22,27,24,11,35,14,18,1,34,10,45,5,5,21,44,1,59,48,0,19,10,7,5,23,16,11,9,26,5,13,3,11,4,1,9,13,11,113,3,42,156,22,56,9,11,15,7,57,1,11
615,6,19,46,5,7,18,3,38,21,15,18,8,0,13,1,83,4,8,4,33,116,162,10,16,197,15,2,2,7,20,7,9,16,23,16,3,2,5,6,18,59,73,7,12,0,0,174,29,2,33,22,27,24,12,35,14,18,1,34,10,45,5,6,22,44,1,61,48,0,19,10,7,5,23,16,11,9,26,5,13,2,11,4,1,9,12,11,112,3,41,156,21,56,9,11,15,6,57,1,11
616,6,19,46,5,7,18,3,38,21,15,18,8,0,13,1,83,4,10,4,33,116,162,9,16,198,15,2,2,7,20,7,9,15,23,15,3,3,5,6,17,59,73,7,12,0,0,174,29,2,33,22,27,23,12,34,15,18,1,34,10,44,5,7,22,44,1,61,48,0,19,11,7,5,23,16,11,8,26,5,13,2,11,4,1,9,12,11,112,3,41,156,21,58,10,11,16,5,56,1,11
617,8,18,46,5,7,18,3,38,20,15,18,7,0,14,1,83,4,10,4,33,116,163,10,17,199,16,2,2,7,20,7,9,15,23,15,3,3,5,6,16,59,73,7,12,0,0,173,28,2,33,21,27,22,12,34,15,18,1,34,11,45,5,7,22,44,1,63,48,0,19,11,7,5,23,16,11,8,25,4,13,4,11,4,1,10,12,11,113,3,41,155,21,58,9,11,16,5,57,1,12
618,8,18,46,6,7,18,3,37,20,15,18,6,0,14,1,84,4,10,4,33,117,163,10,18,201,17,2,2,7,21,7,9,14,23,15,2,3,5,6,16,58,73,7,12,0,0,173,28,2,34,21,27,21,12,33,15,19,1,34,13,45,5,6,22,44,1,63,48,0,19,11,7,5,23,16,11,8,25,5,13,4,11,4,1,9,13,11,113,3,41,157,21,58,9,11,16,5,57,1,11
619,8,17,46,6,7,18,3,37,21,15,18,7,0,14,1,86,4,10,4,33,118,163,9,18,201,17,2,2,7,21,7,9,13,23,14,2,3,5,6,16,59,74,7,13,0,0,174,28,2,34,22,26,21,12,32,15,19,1,34,13,44,5,7,22,44,1,61,49,0,19,11,7,5,23,16,11,8,24,5,13,4,10,4,1,9,12,11,113,3,41,157,20,59,9,10,16,5,57,1,12
620,8,17,46,6,7,18,3,37,21,15,18,7,0,14,1,86,4,10,4,33,118,164,9,18,203,17,2,2,7,20,7,9,13,23,14,2,3,5,6,16,57,74,7,13,0,0,173,28,2,34,21,26,21,12,32,15,19,1,35,13,44,5,7,22,44,1,63,49,0,18,10,7,5,23,16,11,8,24,5,13,4,10,4,1,9,12,11,114,3,40,157,20,59,10,10,16,5,57,1,12
621,8,17,47,6,7,18,3,37,21,15,18,7,0,14,1,86,4,10,4,33,118,165,9,17,204,17,2,2,7,20,7,10,13,23,14,2,3,5,6,16,59,74,7,13,0,0,173,29,2,34,21,26,21,12,32,15,19,1,35,13,44,4,7,22,44,1,63,48,0,17,12,7,5,23,16,11,8,24,5,13,4,10,4,1,9,12,11,114,3,40,157,20,59,10,8,16,5,58,1,12
622,8,18,47,6,7,18,3,38,20,15,18,7,0,14,1,86,5,10,4,33,121,163,9,17,204,17,2,2,7,20,7,10,12,23,14,1,3,5,6,16,59,73,7,12,0,0,173,30,2,35,21,26,21,12,32,15,19,1,35,13,43,4,7,21,44,1,63,47,0,17,13,7,5,23,16,11,9,24,4,13,4,10,4,1,9,12,11,114,3,40,157,20,59,10,8,16,5,58,1,12
623,8,18,48,6,7,18,3,39,21,15,18,7,0,14,1,88,5,10,4,31,122,162,9,17,204,16,2,2,8,20,7,10,12,24,14,1,3,5,6,16,59,73,7,13,0,0,174,30,2,34,20,27,21,12,32,15,19,1,36,13,43,4,7,22,44,1,62,47,0,16,13,7,5,24,16,11,8,24,4,13,4,11,4,1,8,12,11,115,3,40,157,20,60,10,8,15,5,59,1,12
624,8,18,48,6,7,18,3,40,21,15,18,7,0,14,1,88,5,10,4,29,122,163,9,17,204,16,2,2,8,20,7,10,12,24,13,1,3,5,6,16,58,73,7,13,0,0,173,30,2,34,21,27,20,14,32,15,19,1,36,13,43,4,7,22,44,1,62,47,0,16,12,7,5,25,16,11,8,24,3,13,4,11,4,1,8,12,11,115,3,40,157,20,61,10,8,15,5,60,1,12
625,8,18,48,5,8,18,3,40,22,15,18,7,0,14,1,88,5,10,4,29,122,163,8,17,205,16,2,2,8,19,8,10,12,23,13,1,2,5,6,16,57,73,7,13,0,0,174,30,2,35,22,27,20,15,33,16,19,1,36,13,44,4,6,22,44,1,62,47,0,16,11,7,5,25,16,11,9,23,3,12,4,11,4,2,7,12,11,115,3,40,158,20,61,10,8,15,5,60,1,11
626,8,18,48,5,8,18,3,40,22,15,18,7,0,13,1,87,5,9,4,29,122,163,9,16,205,16,3,2,8,19,9,10,12,23,13,1,2,5,5,16,57,72,7,13,0,0,174,30,2,36,22,29,21,15,33,16,19,1,36,14,44,4,7,22,45,1,62,46,0,16,11,8,5,25,16,11,9,21,3,12,4,9,4,2,8,11,11,115,3,40,158,21,61,10,9,15,5,60,1,11
627,8,18,48,4,9,18,3,41,22,14,16,7,0,14,1,86,5,9,4,29,123,165,9,15,208,16,3,2,7,19,9,10,11,22,14,1,2,5,5,15,57,72,7,12,0,0,173,29,2,35,22,29,22,15,33,16,19,1,36,14,46,4,7,22,44,1,62,46,0,16,11,8,5,25,16,11,9,21,3,13,4,8,4,2,8,12,11,115,3,40,158,22,61,10,9,15,5,60,1,10
628,8,17,48,5,9,18,3,41,22,15,16,6,0,14,1,85,5,9,4,29,121,167,9,16,208,15,3,2,7,19,9,10,11,23,14,2,2,5,5,15,57,72,7,12,0,0,174,29,2,36,22,30,22,15,33,16,19,1,36,14,46,4,7,22,44,1,62,46,0,16,11,7,5,25,17,11,9,21,3,13,4,8,4,2,8,12,11,115,3,40,158,22,61,9,9,15,5,60,1,10
629,8,17,48,5,9,17,3,41,21,15,16,6,0,14,1,85,5,8,4,29,121,167,9,16,208,15,2,2,6,19,9,10,11,23,14,3,2,5,5,15,57,72,7,12,0,0,173,29,2,35,21,29,22,15,33,16,18,1,36,14,47,4,7,22,44,1,63,46,0,15,11,7,5,24,17,11,9,21,4,13,4,8,4,2,8,12,11,115,3,41,159,23,61,9,8,15,5,60,1,9
630,8,17,48,5,9,17,3,41,21,15,16,6,0,14,1,84,5,8,4,29,122,166,9,16,208,15,2,2,6,19,9,10,10,23,14,2,2,5,6,15,56,71,7,12,0,0,174,29,2,34,21,29,22,15,32,17,18,1,36,13,49,4,6,22,44,1,64,46,0,15,11,5,5,24,17,10,9,21,4,13,4,8,4,2,8,12,11,115,3,41,158,23,61,9,8,15,5,60,1,9
631,8,17,50,5,9,17,3,41,20,15,16,6,0,15,1,84,5,8,4,29,123,165,8,16,208,15,2,2,6,19,9,10,10,22,14,2,2,5,6,15,56,70,7,12,0,0,175,29,2,34,21,29,22,15,33,17,18,1,36,13,49,4,5,23,44,1,65,46,0,15,12,5,5,24,17,10,9,22,3,13,4,8,4,2,9,11,11,115,3,39,159,23,61,9,8,15,5,60,1,9
632,8,17,51,3,9,17,3,41,19,15,16,6,0,15,1,84,5,8,4,29,123,165,8,17,210,16,2,2,6,19,9,10,10,22,13,2,2,5,6,14,57,70,7,12,0,0,175,29,2,33,21,29,23,15,33,16,18,1,37,13,50,4,5,23,44,1,65,47,0,15,11,5,5,24,16,10,9,22,3,13,4,8,4,2,9,12,11,115,3,38,159,21,61,9,9,15,5,60,1,9
633,8,18,51,3,9,17,3,41,20,15,16,6,0,14,1,83,5,8,4,28,122,166,8,17,213,17,3,2,6,18,9,10,10,23,12,2,1,5,6,15,57,70,7,12,0,0,173,29,2,34,21,29,23,14,33,16,18,1,38,13,50,5,5,23,44,1,65,47,0,16,10,5,5,24,15,11,8,22,3,13,4,6,4,2,10,12,11,115,3,38,160,21,61,9,10,15,5,60,1,9
634,8,18,52,4,9,17,3,42,21,15,16,7,0,14,1,83,5,8,4,28,119,163,8,17,213,17,3,2,6,18,9,10,9,23,12,2,1,5,6,15,57,71,7,13,0,0,175,29,2,33,21,29,23,14,33,16,19,1,38,14,50,5,5,23,44,1,65,47,0,16,10,5,5,24,15,11,8,22,3,13,4,7,4,2,10,11,11,115,3,39,160,21,60,9,10,15,5,60,1,9
635,8,18,52,4,9,17,3,42,21,15,16,7,0,12,1,82,5,8,4,28,119,162,8,18,215,17,3,2,6,18,8,11,9,24,12,2,1,5,6,15,57,70,7,12,0,0,176,29,2,34,21,28,23,14,33,16,19,1,38,14,49,6,4,23,44,1,65,47,0,16,10,5,5,23,15,11,8,22,3,13,4,7,4,2,10,12,11,115,3,39,160,21,60,9,10,15,5,61,1,9
636,8,17,52,4,10,17,3,42,21,15,17,7,0,12,1,82,5,8,4,28,118,163,9,18,216,17,4,2,4,18,8,11,9,24,12,2,1,5,6,15,57,70,7,12,0,0,176,29,2,34,21,28,23,14,33,16,19,1,39,14,49,5,5,23,44,1,67,49,0,16,10,5,5,23,15,12,8,22,3,13,4,7,4,2,10,12,11,115,3,39,160,20,59,9,10,15,5,61,1,9
637,8,17,52,5,10,17,3,42,21,15,17,7,0,13,1,82,5,8,4,28,117,162,9,17,216,16,4,2,4,18,8,10,10,24,13,2,1,5,6,15,57,69,7,12,0,0,174,30,2,34,22,28,23,14,33,17,19,1,39,14,48,5,5,23,44,1,67,50,0,16,11,5,5,24,14,12,8,22,3,13,4,7,4,2,10,12,12,115,3,39,161,19,59,9,10,14,5,61,1,8
638,8,17,52,4,10,17,3,42,21,15,17,7,0,13,1,81,5,8,4,28,120,163,8,16,217,16,4,2,4,18,7,10,10,25,14,3,1,5,6,15,57,69,7,11,0,0,173,28,3,34,23,29,23,14,34,17,19,1,39,14,47,6,5,23,43,1,69,50,0,16,11,5,5,24,14,12,8,22,3,13,5,7,4,1,9,12,12,115,3,39,161,19,59,9,10,14,6,61,1,9
639,8,17,52,3,10,17,3,43,21,15,17,7,0,13,1,82,5,8,4,28,119,165,8,15,217,16,4,2,4,17,7,10,10,24,15,3,1,5,6,15,57,69,7,11,0,0,174,28,3,34,24,29,25,14,34,16,19,1,39,14,47,6,5,23,43,1,68,51,0,15,11,4,5,24,15,13,8,23,3,13,5,8,5,1,9,11,12,115,3,39,161,19,59,9,10,14,6,61,1,9
640,8,17,51,3,9,17,3,44,21,15,17,7,0,13,1,82,5,8,4,28,118,164,8,15,218,16,4,2,4,17,7,9,10,22,15,3,1,5,6,14,57,69,7,11,0,0,175,29,3,33,23,29,25,14,34,16,18,1,39,14,48,7,5,23,43,1,68,51,0,15,10,4,5,24,15,13,8,23,3,13,5,8,5,1,9,11,12,115,3,38,162,19,59,9,10,14,6,60,1,8
641,8,16,51,3,9,17,3,44,21,15,17,7,0,13,1,83,5,8,4,28,118,164,8,16,218,16,4,2,4,17,7,8,10,22,15,3,1,5,6,14,57,68,7,11,0,0,176,29,3,33,24,29,25,14,34,16,18,1,39,13,48,7,5,23,43,1,65,51,0,15,11,3,6,24,14,13,8,23,3,13,5,8,5,1,8,11,12,115,3,38,162,19,59,9,10,14,6,60,1,8
642,8,16,51,3,9,17,3,44,21,15,17,7,0,14,1,83,5,8,4,28,120,163,8,16,219,16,4,2,5,17,7,8,10,22,14,3,1,5,6,14,57,70,7,11,0,0,173,29,3,33,24,29,25,14,33,16,18,1,39,13,47,7,5,23,43,1,63,50,0,15,11,3,6,24,14,13,8,24,3,13,5,8,5,1,8,11,12,115,3,38,162,19,59,9,8,15,6,60,1,8
643,8,16,51,3,9,17,3,44,21,15,17,7,0,14,1,83,5,9,4,28,122,163,8,16,221,16,4,2,5,17,7,8,11,22,14,4,1,5,6,14,56,69,7,11,0,0,172,30,3,31,25,29,25,14,33,17,18,1,40,13,49,7,5,23,43,1,61,49,0,15,10,4,6,24,14,13,8,23,3,13,4,8,5,1,8,11,12,115,3,38,162,19,60,9,8,15,6,60,1,8
644,8,16,50,3,9,17,3,44,21,15,17,7,0,14,1,84,5,9,4,28,122,164,8,16,221,16,4,3,5,17,7,9,10,22,14,4,1,5,6,14,57,69,7,11,0,0,172,30,3,32,25,29,25,14,33,17,17,2,40,13,50,7,5,22,43,1,61,49,0,15,10,4,6,24,14,12,8,22,3,13,3,8,5,1,9,11,12,115,3,38,162,18,61,9,8,14,6,60,1,8
645,9,16,51,3,9,17,3,44,21,15,17,7,0,14,1,85,5,9,4,28,122,163,8,16,222,16,4,3,5,19,7,9,10,22,14,4,1,5,6,13,56,69,7,11,0,0,173,29,3,32,23,29,26,14,33,17,17,2,40,13,52,7,6,22,42,1,63,48,0,14,10,4,6,24,15,11,8,22,3,13,3,8,5,1,9,10,12,114,3,39,163,18,61,9,8,14,6,61,1,8
