"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
707,12,40,188,0,25,12,19,23,8,6,39,20,11,2,1,6,42,9,7,6,1,37,8,243,8,6,61,7,3,19,4,3,28,5,30,214,12,71,22,20,45,8,6,5,14,3,7,2,5,0,75,8,5,29,8,204,34,17,18,0,13,13,17,13,3,3,45,103,14,37,9,6,15,6,11,12,10,15,24,13,39,18,5,4,9,63,6,30,7,9,13,7,163,33,12,7,2,24,8,5
708,10,37,187,0,24,13,19,23,6,6,37,19,11,2,1,7,42,10,7,4,1,36,10,242,8,6,63,8,3,21,4,3,29,7,28,214,13,71,20,21,42,9,6,6,13,3,6,2,5,0,75,9,6,28,8,203,37,17,17,0,15,14,17,14,3,3,44,104,14,37,9,6,14,5,11,12,10,15,23,12,39,18,6,5,9,60,6,29,8,9,13,10,163,33,12,6,2,24,11,5
709,10,39,186,0,25,12,15,19,7,6,36,19,11,1,1,7,44,10,6,5,1,35,11,241,8,6,63,8,3,22,3,3,29,5,29,214,12,71,21,20,44,10,6,6,13,3,6,1,6,0,76,10,6,27,8,204,36,17,17,0,15,14,18,12,3,3,43,104,14,37,9,6,13,8,12,15,11,16,23,15,38,17,6,5,9,59,6,29,8,10,13,10,165,30,15,5,3,23,13,6
710,11,38,186,0,28,12,13,17,3,6,35,19,12,1,0,7,45,10,6,6,1,33,11,240,8,5,65,8,3,21,3,2,32,5,29,215,12,71,20,21,43,10,6,6,15,3,7,1,5,0,76,8,6,27,6,203,34,16,15,0,14,13,17,11,4,4,43,106,15,37,8,6,13,8,12,14,10,16,25,14,36,17,6,5,9,58,6,31,8,9,13,7,164,30,15,6,3,20,13,5
711,10,37,188,0,27,13,16,17,4,5,36,19,11,1,0,7,45,9,5,6,1,30,10,239,8,5,66,6,3,22,3,2,29,6,30,214,12,69,19,20,44,11,6,9,15,3,6,1,4,0,77,6,5,27,6,202,33,16,14,0,16,13,16,10,4,6,44,105,13,36,8,6,13,10,11,14,10,17,24,15,35,19,6,6,8,55,6,29,10,10,13,7,162,30,18,7,3,21,12,5
712,11,36,188,0,28,14,14,20,3,5,35,19,11,1,0,8,44,10,5,7,1,29,9,237,8,6,66,7,3,19,2,2,28,6,29,212,12,70,20,20,45,10,6,9,17,3,8,0,4,0,77,6,5,27,6,202,34,16,16,0,16,11,15,11,4,6,44,106,11,35,8,6,14,7,11,12,11,17,26,15,34,18,8,6,7,56,5,29,8,10,11,8,160,33,19,7,3,21,12,4
713,10,36,188,0,29,13,15,16,3,5,35,19,12,2,0,9,42,11,6,10,1,27,10,239,8,7,65,7,4,18,2,2,29,6,30,212,13,70,21,21,45,7,5,8,18,3,9,0,4,1,78,7,6,27,5,201,35,16,15,0,16,11,14,13,4,6,44,105,12,35,8,5,14,7,10,14,12,17,26,13,35,19,5,6,8,55,5,29,8,13,11,8,158,34,21,6,3,23,11,4
714,11,36,186,0,26,14,16,16,3,5,35,18,12,2,0,6,41,12,7,9,1,30,10,238,8,8,64,7,4,18,2,2,29,5,30,214,14,70,22,18,46,8,5,10,18,2,7,0,4,1,77,7,6,26,6,201,35,15,15,0,14,11,14,13,4,6,44,107,12,35,7,5,14,8,10,16,12,18,26,13,34,19,4,5,8,54,5,29,8,13,10,8,159,33,19,5,3,26,10,4
715,13,34,185,0,27,14,16,17,4,4,32,20,12,2,0,7,40,12,7,10,1,30,8,239,7,6,67,6,5,16,2,2,27,5,30,214,12,70,24,18,45,7,5,9,18,3,9,0,4,1,76,7,6,27,7,201,37,13,13,0,13,10,13,11,3,5,44,107,11,35,7,4,13,8,10,18,11,19,25,12,37,19,5,5,8,53,4,29,8,13,11,8,158,31,20,8,3,23,10,4
716,12,31,185,0,26,12,15,17,4,4,37,20,12,3,0,9,42,13,7,9,1,28,7,241,7,6,67,5,5,16,2,2,28,4,31,214,11,70,23,17,43,8,4,9,18,2,9,0,4,1,76,4,6,28,7,201,38,11,17,0,11,11,14,12,3,4,43,107,11,35,7,4,11,7,11,17,12,15,23,12,38,19,5,4,7,55,4,29,9,12,10,8,160,33,18,8,3,23,11,4
717,12,32,185,0,26,11,15,15,5,4,37,19,12,3,1,10,43,12,8,10,1,28,6,241,7,6,65,4,5,16,0,2,28,7,27,215,12,70,25,17,43,7,4,8,17,2,9,0,6,1,77,3,6,27,8,200,38,10,17,0,10,11,14,12,2,3,44,105,11,37,8,4,11,7,12,17,12,14,24,9,40,19,5,4,5,55,3,27,7,11,9,8,158,32,18,7,3,22,12,5
718,16,32,184,0,24,13,14,16,6,4,35,20,12,2,1,10,44,12,5,10,1,23,6,241,7,6,65,4,5,17,0,2,26,7,26,212,12,71,25,18,41,6,4,9,18,2,10,1,6,1,79,4,6,25,7,200,36,9,17,0,9,11,13,12,1,3,44,105,10,37,8,4,11,9,12,17,12,14,23,7,39,17,4,4,5,53,3,28,7,12,9,11,160,32,17,6,3,21,12,5
719,18,32,184,0,25,13,14,16,5,4,35,19,11,5,3,9,46,12,3,10,1,22,6,243,8,5,67,4,5,17,0,1,28,7,27,212,10,71,25,18,42,6,3,8,17,2,11,1,6,1,79,3,6,25,9,203,37,10,16,0,8,11,13,12,1,4,45,105,12,38,11,4,11,10,13,18,11,14,24,7,41,17,2,3,5,55,4,26,8,11,10,9,160,32,15,6,3,21,13,5
720,17,31,184,0,23,15,15,16,4,4,33,19,11,5,3,9,48,12,2,10,2,20,6,243,7,5,66,3,5,16,1,1,27,8,25,213,10,72,24,17,41,6,3,8,17,2,11,1,6,0,77,4,5,25,10,206,37,9,16,0,11,13,12,11,1,4,45,110,12,40,11,4,13,11,13,18,12,12,24,8,41,16,2,2,5,56,3,27,10,12,8,9,161,33,17,9,3,23,12,6
721,20,30,183,0,24,16,17,15,5,3,33,20,10,5,3,11,49,11,2,10,2,23,8,243,7,5,62,2,5,17,1,2,26,9,25,210,9,72,25,15,43,7,3,8,17,2,10,3,5,0,78,4,5,26,11,206,38,9,12,0,11,12,12,12,2,4,46,109,10,40,11,4,12,11,14,18,10,12,24,8,42,16,4,2,6,59,1,26,10,12,9,9,161,33,16,10,3,25,14,7
722,21,30,182,0,25,15,17,16,7,3,35,18,9,5,3,10,45,10,4,9,2,26,7,245,7,4,60,2,7,17,2,2,26,8,25,210,8,73,27,14,44,7,3,7,17,2,9,3,5,0,78,4,4,29,10,208,39,8,17,0,11,13,12,11,2,4,46,110,10,40,9,5,12,12,13,16,10,11,26,10,41,15,3,2,6,56,1,26,9,12,9,9,160,34,17,11,3,22,16,6
723,24,31,183,0,25,14,18,16,7,3,36,20,8,6,3,12,46,10,4,10,2,25,7,246,7,4,59,2,7,18,2,2,25,7,23,210,12,73,27,15,45,7,2,6,18,3,10,3,5,0,78,5,3,29,10,210,39,9,15,0,13,13,13,11,2,4,46,109,11,38,10,4,13,13,13,18,9,11,27,10,43,17,3,2,5,56,1,29,9,10,9,8,159,35,19,9,3,21,17,6
724,24,31,185,0,24,13,20,17,7,3,36,20,8,6,3,12,47,12,5,8,2,25,5,249,6,3,59,3,7,19,2,2,24,8,20,211,10,73,27,15,47,9,3,5,17,3,11,3,5,0,78,7,3,27,10,211,40,10,16,0,12,12,13,11,2,4,46,110,11,38,10,4,12,12,12,16,8,11,26,11,43,15,2,2,5,57,1,30,9,10,10,6,158,32,20,11,3,21,17,6
725,23,34,186,0,23,14,19,17,7,3,35,22,9,6,3,13,47,12,6,5,1,27,8,250,7,3,59,2,7,20,2,2,23,11,20,212,7,73,23,13,48,8,3,5,17,3,11,3,5,0,77,7,3,27,10,212,44,12,16,0,14,13,11,13,2,4,45,107,10,37,9,2,14,10,11,18,7,11,25,12,43,15,2,2,4,57,1,30,10,10,9,5,158,31,18,14,3,21,13,6
726,22,35,186,0,23,15,20,19,6,3,32,23,8,6,2,13,46,14,6,4,1,26,9,252,8,3,59,2,7,22,2,2,23,11,21,214,7,71,22,12,50,8,3,4,18,3,10,3,6,0,76,7,3,27,9,210,46,15,16,0,16,13,12,12,2,3,47,105,10,37,10,2,13,11,11,18,8,10,26,13,40,15,3,2,6,58,1,29,10,9,11,5,161,32,19,10,3,22,13,6
727,23,36,186,0,24,15,20,18,6,4,31,22,7,5,2,12,45,15,6,5,1,26,10,253,8,3,58,2,7,23,2,2,24,11,20,214,10,71,22,12,49,7,4,3,19,3,10,3,6,0,77,7,3,28,9,210,45,17,16,0,17,15,13,12,3,3,48,105,10,37,10,3,12,13,11,18,8,11,26,13,39,15,3,1,5,57,1,28,10,11,11,5,162,33,19,11,3,21,14,6
728,22,33,184,0,25,14,19,20,6,3,33,21,7,5,2,13,43,16,4,6,1,25,10,255,8,2,59,2,8,25,1,1,24,11,23,214,9,68,23,12,47,9,5,4,19,3,11,3,6,0,78,6,3,26,9,210,47,17,14,0,16,16,15,12,2,4,48,102,10,39,10,2,13,13,11,19,8,11,26,16,39,15,2,1,5,57,1,28,9,9,11,6,161,31,19,11,3,19,13,6
729,22,33,183,0,24,14,20,21,7,3,33,20,9,6,2,12,44,17,4,5,1,27,10,253,8,3,59,2,9,24,1,1,25,9,24,213,9,68,22,14,47,7,6,4,19,3,11,3,5,0,78,7,5,26,10,208,44,16,13,0,18,18,15,12,2,3,48,105,10,38,10,2,15,13,13,18,8,10,25,17,40,15,2,1,5,58,3,28,10,8,11,6,160,31,19,10,3,18,14,6
730,18,33,182,0,23,13,19,20,7,3,34,20,9,6,2,14,43,16,4,5,1,26,10,253,8,4,58,2,10,23,2,1,26,8,23,215,9,68,24,12,49,6,7,5,18,3,12,2,5,0,77,6,6,26,10,211,41,14,14,0,16,17,12,14,3,3,46,107,9,37,11,2,16,14,15,18,6,9,24,16,42,16,2,1,8,58,3,26,11,6,11,7,160,33,17,9,3,20,16,5
731,19,31,182,0,26,15,17,20,7,3,33,21,7,6,3,14,43,13,7,5,1,25,10,249,8,4,58,4,10,22,2,2,25,9,27,216,8,68,24,12,48,8,7,6,21,4,11,2,5,0,77,6,7,26,10,209,42,14,14,0,19,17,13,14,3,2,45,105,9,37,11,2,16,14,17,18,5,10,23,16,45,14,2,1,8,56,3,26,11,5,10,5,161,29,17,8,3,20,17,5
732,18,31,182,0,26,15,17,18,8,3,33,19,7,6,2,16,46,12,11,6,1,24,9,248,8,4,60,4,11,21,2,2,25,8,30,214,9,69,24,12,47,8,6,6,23,4,11,2,4,0,77,5,8,25,10,207,43,13,13,0,18,20,13,15,2,2,45,104,10,38,11,1,15,17,18,18,5,13,24,16,43,14,2,1,8,56,3,26,11,7,10,6,162,25,17,9,3,17,19,5
733,19,30,181,0,27,15,17,21,8,3,33,21,7,6,2,13,45,13,12,4,1,24,7,249,8,3,60,4,11,22,2,2,24,9,31,214,11,70,24,13,45,8,6,6,22,4,12,1,4,0,77,5,7,24,8,206,45,15,9,0,18,20,12,16,3,3,45,109,10,38,11,1,15,16,17,17,5,14,22,14,41,13,1,1,8,58,4,26,11,6,10,5,164,26,16,9,3,17,21,5
734,17,31,182,0,27,17,17,20,8,3,33,21,6,7,1,16,46,13,14,5,1,23,10,248,8,3,59,4,12,20,3,2,26,7,31,214,11,71,25,14,45,8,6,6,22,6,12,1,3,0,77,4,6,24,7,206,47,14,8,0,16,21,14,16,4,2,46,108,10,38,11,1,14,15,16,17,5,13,23,13,41,14,1,1,8,58,5,26,10,8,10,5,163,25,13,8,3,17,23,5
735,17,30,182,0,29,16,17,18,6,3,33,22,6,7,1,16,45,13,15,6,1,23,10,246,8,3,58,4,13,22,3,2,25,6,30,215,9,70,24,16,45,8,6,5,20,6,13,1,3,0,76,5,5,24,7,206,47,14,9,0,15,21,15,16,4,2,45,111,10,38,11,1,15,17,16,18,5,10,24,14,43,13,1,2,9,59,4,25,9,7,10,5,162,25,11,8,3,15,24,5
736,17,32,181,0,28,16,18,17,6,3,32,19,7,7,1,15,45,12,14,6,0,22,9,248,8,3,58,4,13,22,3,2,26,6,29,215,8,70,22,16,45,9,5,3,20,6,10,1,4,0,75,5,5,23,6,205,47,16,9,0,15,21,14,16,4,2,47,111,10,38,11,1,15,13,15,17,5,9,24,14,46,12,3,2,10,60,4,25,9,7,10,3,164,25,10,8,3,15,25,4
737,17,33,180,0,28,16,14,15,5,3,34,19,7,8,1,13,46,12,13,7,0,21,8,246,8,3,58,4,13,22,3,1,26,6,31,215,9,69,21,15,47,8,7,3,19,6,12,2,3,0,75,6,5,22,5,204,49,15,8,0,16,21,13,17,3,3,47,110,9,37,11,1,14,13,16,19,5,9,24,12,48,12,4,2,9,60,3,26,11,6,9,3,163,26,13,8,3,17,24,5
738,19,33,180,0,28,17,14,14,6,3,32,19,8,8,1,14,45,13,13,6,0,20,6,246,8,3,60,4,13,23,3,1,25,6,28,215,10,69,21,13,46,7,7,3,20,4,9,2,2,0,77,7,5,22,5,201,46,15,8,0,16,23,14,17,4,4,47,108,8,37,10,1,15,15,14,19,5,10,26,11,49,13,4,2,9,60,3,26,12,6,8,4,164,28,13,9,3,17,23,5
739,19,31,180,0,28,16,13,14,7,3,35,17,9,7,1,17,46,13,14,8,0,21,4,247,8,5,60,6,15,23,3,0,25,5,28,216,10,69,22,10,46,7,7,3,22,3,10,2,2,0,77,6,5,21,6,199,46,15,9,0,18,24,14,17,4,5,47,107,8,39,10,1,11,15,15,19,6,10,24,12,48,12,4,2,9,60,3,27,13,6,8,3,160,29,13,8,3,16,22,5
740,18,31,180,0,24,16,16,15,8,3,37,18,9,6,1,17,46,17,13,7,0,20,5,248,8,6,59,5,16,24,3,0,26,6,28,215,8,68,22,10,48,7,7,3,21,3,11,2,3,0,76,6,5,21,7,201,45,16,9,0,19,25,13,17,4,4,46,106,9,39,10,1,10,16,14,19,5,11,23,12,46,13,4,2,8,60,4,26,13,4,10,3,163,30,10,7,3,17,19,5
741,16,33,180,0,22,15,19,15,9,3,35,17,8,6,1,15,45,17,13,7,0,22,5,249,8,6,58,6,17,24,3,0,27,7,27,214,7,68,22,11,49,5,7,2,21,3,11,2,4,0,76,5,4,20,7,201,45,17,10,0,17,26,12,18,4,5,46,104,8,40,13,1,11,14,14,17,5,11,23,13,47,14,5,4,8,57,4,25,12,5,9,3,164,28,10,6,3,17,17,5
742,15,35,179,0,20,14,18,17,9,3,35,17,9,5,0,15,44,17,12,9,1,23,5,251,8,6,57,6,17,25,3,0,27,6,28,213,8,67,23,10,47,5,7,2,21,3,12,2,4,0,76,4,4,19,8,201,46,16,10,0,18,25,12,18,4,7,45,103,9,39,11,1,11,14,13,17,5,12,23,13,49,14,3,5,7,57,4,25,12,5,9,3,162,28,8,5,3,16,17,6
743,15,35,180,0,21,13,17,16,8,3,37,18,8,8,0,15,44,16,15,9,2,21,3,252,8,7,57,6,17,25,4,0,26,6,27,214,9,67,23,10,46,4,7,1,23,3,13,2,5,0,76,3,4,20,7,201,47,16,10,0,15,26,16,18,4,8,45,100,9,39,9,2,13,12,14,18,5,13,22,13,49,15,3,5,7,58,3,26,11,6,8,5,163,29,10,5,3,16,17,6
744,15,35,180,0,22,11,17,15,6,3,38,19,8,8,0,13,43,16,15,7,2,23,2,253,8,7,56,6,15,23,4,0,25,6,28,213,8,67,23,10,48,4,7,2,25,3,14,2,5,0,75,3,7,20,7,199,50,16,11,0,14,24,16,19,4,8,44,101,10,40,9,2,15,12,13,17,5,13,22,12,52,17,3,5,7,57,4,27,11,8,7,5,161,29,10,5,3,16,19,6
745,15,35,180,0,23,11,15,16,6,4,37,19,8,8,0,14,43,16,14,7,2,25,3,252,8,7,55,6,15,22,3,1,27,5,26,212,4,67,23,12,50,3,7,2,26,4,14,2,5,0,75,3,7,20,7,201,49,17,11,0,13,23,17,16,4,8,44,100,10,40,8,2,15,11,12,18,3,14,22,13,51,16,2,5,7,59,5,26,8,8,8,5,161,29,10,5,3,17,18,6
746,16,35,181,0,24,12,13,16,5,4,39,17,8,6,0,12,44,17,13,7,2,25,3,252,8,7,56,7,14,21,3,2,27,6,25,211,5,68,27,14,51,5,7,3,25,4,14,1,4,0,73,5,8,21,8,199,48,16,11,0,11,23,16,16,4,8,45,99,12,40,7,3,14,9,12,19,3,13,23,14,49,16,2,6,6,58,5,26,7,7,8,4,165,32,10,7,3,17,20,6
747,19,36,181,0,25,12,11,17,6,4,40,18,9,6,0,11,42,18,13,7,2,25,3,253,8,5,56,7,14,21,4,2,26,7,25,209,3,68,27,14,51,5,8,3,23,4,15,1,5,0,73,4,8,21,8,199,46,16,10,0,12,23,15,16,3,9,45,99,11,39,8,3,14,9,13,19,3,12,23,15,49,16,2,6,8,58,5,26,7,8,8,4,167,34,9,8,3,19,20,6
748,20,36,182,0,24,12,13,17,6,4,38,15,10,7,0,8,39,17,12,7,2,25,4,252,8,5,55,7,14,24,3,2,24,9,25,209,5,68,26,14,51,5,7,3,18,4,17,1,6,0,71,5,8,21,8,200,44,16,10,0,13,21,14,16,3,9,45,95,11,40,8,4,15,10,12,18,3,14,26,15,49,15,4,7,7,58,5,28,7,8,8,4,169,34,13,8,3,19,18,6
749,15,33,182,0,25,11,14,17,4,5,36,16,10,7,0,8,41,15,12,6,2,23,6,251,8,5,56,7,14,24,2,2,23,12,24,208,4,67,27,14,53,8,7,3,18,4,16,1,7,0,71,4,8,22,8,197,42,16,9,0,12,21,15,14,3,9,45,95,11,40,8,4,19,9,12,19,3,16,25,17,49,15,4,8,7,57,5,28,7,8,7,4,172,35,15,6,3,18,16,5
750,15,32,183,0,25,11,16,16,5,5,37,16,8,7,0,8,42,14,13,5,2,24,6,251,9,3,58,7,14,22,2,4,22,11,23,207,5,68,27,14,53,7,7,4,20,4,13,0,7,0,72,4,8,22,6,199,41,16,9,0,13,22,15,16,1,10,45,97,12,41,8,4,20,9,11,19,2,15,27,18,48,13,6,7,7,59,6,28,5,10,7,4,173,35,16,4,3,19,16,5
751,15,33,183,0,24,12,16,18,6,5,35,16,8,7,0,8,43,12,11,5,3,24,7,251,9,3,56,7,14,21,2,4,20,11,23,207,3,68,27,14,53,7,7,4,19,4,13,0,7,0,71,5,8,21,6,197,40,16,9,0,13,19,17,15,1,10,45,96,12,41,7,3,20,9,11,17,2,14,26,20,48,12,6,7,7,61,6,28,3,10,6,4,174,35,17,8,3,20,17,4
752,13,32,183,0,24,12,16,16,5,5,35,15,9,7,0,9,44,11,11,3,3,24,6,253,9,6,56,7,14,20,4,4,21,10,23,207,3,67,27,15,54,6,8,2,21,4,12,0,7,0,72,3,8,21,7,199,42,17,9,0,13,19,13,15,1,11,45,96,12,41,8,3,22,9,13,18,2,12,26,19,48,12,7,8,7,59,6,28,3,8,6,4,173,36,17,7,3,21,18,4
753,11,32,183,0,22,12,16,13,5,5,37,14,9,7,0,10,42,11,10,5,4,24,5,250,9,7,57,6,14,20,5,4,21,12,23,208,4,67,27,15,54,7,8,2,21,4,12,0,7,0,72,3,6,22,7,195,42,18,8,0,15,20,13,16,2,11,46,98,12,41,9,3,21,8,12,17,2,10,25,19,49,12,6,8,6,58,5,26,3,9,6,5,174,37,16,8,3,19,17,4
754,11,32,184,0,21,13,17,12,6,5,37,13,9,7,1,8,43,9,10,5,4,24,5,251,8,7,57,5,14,18,5,4,21,13,25,212,6,67,26,14,54,7,8,2,23,5,10,0,7,0,74,3,5,22,7,195,42,15,7,0,17,21,12,15,2,11,46,98,10,42,9,3,20,8,13,18,2,10,24,19,49,11,7,9,7,57,5,26,3,9,6,5,173,36,18,7,3,18,18,4
755,12,29,183,0,23,11,16,12,6,5,35,13,11,7,1,6,42,7,11,5,4,25,5,249,8,8,56,5,14,18,5,4,21,10,29,211,7,67,26,15,50,7,8,2,24,5,10,0,8,0,75,3,5,20,7,195,40,16,12,0,16,20,12,16,2,11,46,99,10,43,9,4,23,10,14,17,3,9,24,20,47,10,7,9,7,57,6,27,4,10,5,5,173,37,17,7,3,20,15,4
756,11,30,184,0,22,12,18,13,7,5,35,14,10,7,0,7,42,8,13,5,4,25,5,248,8,7,57,5,14,18,5,4,22,9,28,212,9,68,26,14,51,7,8,1,28,5,12,0,9,0,75,4,6,21,7,193,39,15,12,0,16,20,12,15,2,10,46,100,10,44,7,4,21,9,14,16,3,11,24,20,47,10,7,9,6,57,6,26,5,10,5,5,170,38,17,7,3,19,15,4
757,12,28,186,0,22,12,18,13,8,5,35,15,9,7,0,8,42,8,13,4,4,29,5,249,8,7,56,3,14,18,6,3,21,10,25,213,11,67,27,13,49,7,8,1,28,5,13,0,9,0,75,4,6,23,8,194,41,14,14,0,16,20,12,15,3,8,46,103,8,45,8,4,22,10,15,16,3,10,23,19,44,10,7,9,6,57,6,25,5,11,4,5,169,40,16,7,3,15,14,4
758,12,29,187,0,21,11,18,13,8,5,36,16,9,8,0,11,43,8,11,4,3,32,7,249,10,8,55,3,13,18,5,3,21,10,28,212,9,67,29,13,49,7,9,1,30,4,12,0,11,0,74,5,6,22,7,194,40,12,13,0,17,19,12,14,3,7,46,104,8,46,8,5,21,9,15,16,3,10,26,17,43,11,4,9,6,56,6,27,5,11,4,6,167,39,15,6,3,14,15,4
759,9,28,187,0,20,11,17,10,9,5,34,17,9,8,0,12,45,8,12,4,3,33,7,250,10,7,53,3,13,18,5,3,21,6,29,210,10,67,30,14,51,7,9,3,31,4,11,0,12,0,75,6,6,20,7,194,38,12,14,0,18,19,13,14,3,6,46,104,8,45,7,4,22,8,16,19,3,11,27,15,43,13,4,10,5,55,6,28,5,10,4,6,168,38,15,5,3,11,15,4
760,11,27,186,0,20,12,14,10,11,5,36,19,9,8,0,12,46,7,11,4,3,36,6,251,11,7,51,3,10,18,5,3,21,7,29,209,8,67,28,15,51,8,8,2,30,6,9,1,13,0,75,7,6,20,7,193,36,11,14,0,17,20,14,14,2,5,46,104,8,45,8,5,22,6,15,20,3,11,28,15,39,13,5,10,6,54,6,29,5,11,4,7,167,39,16,6,3,13,16,4
761,12,29,185,0,21,11,13,9,9,5,35,18,9,7,0,12,45,6,11,6,3,36,6,247,11,6,50,3,11,18,5,3,19,7,30,208,8,67,27,13,51,9,8,1,29,6,10,1,13,0,75,7,6,19,8,191,36,10,13,0,17,18,14,15,2,4,45,107,9,44,8,5,22,5,15,20,3,12,27,14,40,12,3,9,6,54,6,29,6,11,5,7,167,39,14,6,3,14,14,4
762,8,28,185,0,20,11,13,10,6,5,34,19,10,7,0,12,45,6,10,5,3,36,7,247,10,6,49,4,11,17,5,3,20,6,30,209,9,67,28,13,53,9,7,1,29,6,9,1,13,0,75,7,7,20,8,191,34,9,12,0,15,19,15,16,3,3,45,106,8,44,9,5,22,5,13,18,3,12,27,15,39,11,4,9,6,55,6,28,8,11,5,7,168,39,13,6,3,15,12,3
763,11,28,185,0,19,11,13,12,5,5,35,19,8,9,0,11,45,6,9,6,3,34,8,247,10,7,50,4,11,18,4,3,22,6,30,208,10,67,27,13,54,9,7,1,28,7,8,1,13,0,75,6,8,20,6,189,37,11,12,0,15,19,15,16,4,3,44,106,8,45,9,5,23,6,12,19,3,11,27,15,42,11,3,9,6,57,6,29,8,12,5,7,168,40,14,7,3,16,12,3
764,12,27,184,0,19,13,12,13,5,5,35,18,9,8,0,11,45,4,9,7,3,33,8,247,11,8,51,4,8,17,4,3,22,6,28,207,9,67,28,13,54,9,6,1,26,7,8,1,10,0,74,7,7,20,6,192,39,12,14,0,15,20,16,15,5,3,44,108,8,45,8,5,23,6,11,21,3,9,28,12,43,11,4,9,6,57,5,27,7,11,5,8,168,43,13,7,3,14,12,3
765,12,27,183,0,20,13,11,13,5,5,36,19,9,8,0,10,46,4,9,7,4,33,7,248,11,9,51,4,8,16,4,3,21,6,29,207,9,67,30,12,54,11,6,2,25,7,7,1,10,0,74,8,7,20,7,192,39,11,13,0,13,19,18,14,5,4,44,108,9,45,8,6,22,6,10,20,3,10,23,12,42,10,4,10,8,58,5,28,7,9,5,8,168,42,14,7,3,14,13,3
766,9,27,183,0,19,12,10,15,4,5,35,17,9,6,0,10,46,6,10,8,4,33,8,249,11,7,50,4,7,17,4,3,22,6,29,206,8,67,29,11,55,11,7,2,25,7,8,4,11,0,73,8,7,21,6,195,39,12,13,0,12,16,17,14,4,4,44,111,11,44,9,4,21,7,11,17,4,8,23,13,42,7,4,11,8,58,4,29,8,10,5,7,167,43,17,8,3,13,14,3
767,8,24,183,0,18,12,12,14,3,5,35,17,9,4,0,9,45,8,9,9,4,31,8,249,11,7,51,4,7,18,4,2,20,6,30,206,6,67,28,15,56,11,8,2,26,6,7,4,11,0,73,8,6,21,6,194,41,12,14,0,12,14,17,15,4,4,43,110,11,42,10,4,21,6,11,20,4,9,23,12,41,7,5,12,8,58,4,29,10,9,5,8,166,41,16,8,3,15,11,3
768,8,23,184,0,19,11,10,13,3,5,37,15,10,5,0,10,48,9,9,9,4,33,8,250,11,6,52,4,7,19,4,3,20,5,29,208,6,65,26,15,55,10,8,1,25,6,11,4,11,0,73,7,6,21,6,194,43,11,15,1,12,13,16,15,4,4,43,110,12,42,9,4,23,6,10,20,5,11,23,10,41,6,4,12,8,58,4,30,10,11,5,8,165,41,15,8,3,15,9,3
769,8,25,186,0,20,10,14,12,2,4,38,16,10,6,0,10,49,9,11,8,4,32,7,253,10,5,52,4,7,19,4,3,19,6,29,206,6,65,28,15,53,9,8,1,26,5,11,4,12,0,73,8,6,21,6,195,42,13,11,1,10,17,16,15,4,5,43,111,12,42,10,3,24,7,10,20,5,12,20,9,39,6,5,12,9,60,4,29,10,7,5,9,162,40,16,8,2,15,9,3
770,8,26,187,0,19,11,11,12,2,3,37,17,10,6,0,11,49,7,13,7,4,28,9,253,8,5,52,4,7,22,4,3,19,8,27,206,7,65,27,15,53,9,8,1,26,4,11,4,10,0,73,11,5,19,7,193,42,15,9,1,11,15,15,14,3,4,43,108,13,42,10,4,21,7,9,18,5,12,20,9,39,7,5,13,10,60,4,30,10,6,6,8,162,40,17,8,2,15,10,3
771,8,27,188,0,16,11,11,10,3,3,36,18,12,5,0,10,49,8,12,9,4,29,9,253,8,5,52,5,7,23,4,2,21,7,28,205,11,65,26,15,55,9,8,1,27,3,11,5,10,0,73,10,4,20,7,193,41,14,11,1,11,15,15,13,2,5,42,107,15,42,10,4,21,7,8,17,5,12,21,11,41,7,4,13,10,59,2,29,12,9,6,8,164,40,18,10,2,15,13,3
772,9,29,189,0,16,10,13,10,4,3,34,20,11,5,0,10,51,10,12,10,4,29,9,255,8,4,53,5,7,23,4,2,23,8,32,205,10,64,24,16,53,9,8,1,27,2,11,5,10,0,73,10,5,20,7,196,41,14,11,1,10,15,15,14,3,6,42,105,15,40,10,3,19,8,8,15,7,10,22,12,39,6,3,13,9,58,2,28,12,9,6,8,166,39,16,10,2,15,13,2
773,10,31,190,0,15,11,12,9,4,3,34,19,10,4,0,8,51,7,10,10,4,30,10,255,8,4,52,3,7,23,4,2,22,7,32,205,9,66,25,15,52,9,9,1,27,2,12,5,10,0,73,10,5,20,6,196,40,16,13,1,9,15,14,12,3,5,41,105,16,39,10,3,19,9,8,15,7,12,21,9,39,7,3,13,7,57,2,28,12,9,5,9,166,39,13,10,2,14,12,2
