"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
881,25,9,56,10,181,2,32,11,5,6,5,39,52,3,13,18,35,6,18,2,19,70,2,0,9,20,6,18,137,106,7,1,16,5,10,3,5,6,4,37,4,14,117,20,21,250,11,1,18,64,4,17,23,4,22,5,2,10,0,885,3,6,20,4,3,7,0,11,5,2,90,6,0,14,13,4,64,7,8,8,23,2,12,4,39,7,6,11,8,61,1,20,11,0,4,37,55,6,13,43
882,25,8,56,9,179,1,29,11,3,6,5,38,51,3,13,17,35,3,19,2,18,69,2,0,12,17,6,18,137,106,7,1,16,5,11,3,4,6,4,37,6,12,117,20,20,249,10,1,18,63,4,19,23,4,21,4,3,9,1,889,3,6,16,6,2,6,0,11,5,2,90,6,0,15,14,3,64,6,9,10,25,2,11,4,40,7,6,11,7,63,1,18,11,0,3,36,54,6,10,44
883,26,8,57,9,181,1,29,11,3,6,5,37,49,3,16,16,35,3,18,3,18,71,2,0,12,16,7,20,136,106,6,1,15,4,12,4,4,9,5,36,7,12,117,20,21,250,9,1,19,61,4,18,22,4,20,4,2,9,1,890,3,6,16,6,3,8,0,11,6,2,90,6,0,16,14,3,65,7,9,9,25,2,11,4,40,7,7,10,8,63,1,17,11,0,2,35,53,6,11,41
884,27,6,58,8,180,3,27,11,4,6,4,37,48,3,16,15,33,3,18,4,17,71,2,0,10,16,7,20,135,105,5,1,15,4,13,3,4,9,5,36,6,11,118,20,21,249,9,1,21,62,4,19,22,4,18,4,2,9,1,892,3,6,16,7,4,8,0,12,6,2,88,6,0,14,14,3,66,8,8,9,23,2,11,1,40,7,8,10,8,63,1,17,10,0,2,37,52,7,10,41
885,30,9,58,8,180,3,25,12,5,5,3,37,48,3,16,15,33,3,18,4,18,72,2,0,9,15,8,20,135,105,5,1,15,5,12,3,4,10,4,36,6,14,116,21,21,251,9,2,21,62,4,20,23,4,17,4,2,11,1,893,3,6,15,4,5,7,0,12,8,2,90,7,0,13,15,3,66,7,7,7,22,2,11,1,39,7,8,10,9,64,1,17,10,0,1,37,52,7,12,40
886,28,9,58,9,182,3,22,13,5,5,5,37,49,4,18,16,34,4,21,4,19,72,2,0,11,14,8,20,134,104,5,1,13,5,10,2,3,10,4,34,6,13,116,23,21,250,9,1,20,62,3,21,23,2,16,4,1,11,0,893,3,7,15,4,6,7,1,11,8,2,90,6,0,12,15,4,67,7,6,6,22,2,11,1,40,5,8,11,8,64,1,17,10,0,2,36,53,8,13,41
887,29,9,58,10,181,3,22,13,5,7,5,38,48,2,17,15,34,4,21,4,20,70,2,0,10,13,7,20,135,105,6,1,13,4,8,3,3,10,4,35,6,14,116,23,21,248,9,1,19,60,3,21,23,2,16,5,1,11,0,896,4,8,14,4,6,7,0,11,8,2,89,6,0,12,15,5,67,8,7,6,21,2,11,1,41,5,9,11,8,63,3,16,10,0,2,35,54,8,13,41
888,28,8,59,10,180,3,22,13,5,7,6,38,49,2,16,16,35,4,22,4,22,71,2,0,9,13,8,20,135,105,5,1,13,5,8,3,3,11,4,35,7,13,116,22,21,249,9,1,19,59,1,20,22,3,16,5,2,12,0,897,6,9,14,3,6,7,0,11,7,2,89,6,1,12,13,4,66,7,6,6,21,1,11,1,41,5,9,12,7,63,4,17,10,0,2,36,54,6,14,42
889,28,8,60,9,181,3,23,12,6,7,4,38,50,2,15,18,35,4,21,5,22,72,2,0,7,13,8,20,135,106,5,1,12,6,9,3,3,10,4,34,8,13,118,22,21,248,9,2,19,59,1,21,22,3,17,4,2,12,0,897,5,10,14,3,5,7,0,11,6,2,88,6,1,11,13,4,66,9,6,6,23,2,11,1,41,5,7,12,7,62,5,18,9,0,2,34,55,7,12,41
890,28,8,60,8,182,3,23,11,6,8,4,38,49,3,15,18,34,4,20,5,23,73,2,0,7,12,8,23,136,105,4,1,12,5,9,3,3,9,4,37,10,12,119,21,21,248,9,2,19,61,1,21,23,4,16,4,2,12,0,897,5,10,14,4,5,6,0,11,5,2,87,4,1,11,13,4,67,10,6,5,23,2,11,1,41,5,7,11,8,62,6,18,9,0,1,35,54,6,13,41
891,24,9,60,8,183,3,23,11,6,7,4,38,49,4,16,18,34,4,21,5,23,74,2,0,7,14,8,23,136,105,3,1,12,5,9,3,3,10,4,35,10,13,118,21,20,247,10,2,21,62,1,20,23,4,16,5,2,12,0,900,5,9,14,3,5,6,0,11,3,2,86,4,1,11,12,4,67,10,6,6,23,2,11,1,41,5,7,11,9,60,5,18,9,0,1,35,54,8,14,41
892,22,8,61,12,183,3,22,10,4,11,3,38,49,4,18,18,35,4,21,4,23,73,2,0,8,13,9,24,137,105,3,1,13,6,9,4,3,12,4,36,11,13,118,22,21,246,10,2,21,62,1,19,22,4,15,5,2,12,0,899,5,9,15,3,4,6,0,11,4,2,86,4,1,12,13,5,67,7,6,6,23,3,11,1,44,5,7,10,9,59,5,18,10,0,1,37,54,9,14,41
893,22,8,61,13,181,2,21,12,4,13,2,40,48,3,19,18,34,3,20,3,21,72,2,0,9,14,9,24,137,105,5,1,13,6,8,4,2,11,4,37,11,12,119,20,21,244,9,2,20,63,1,19,22,4,15,6,3,12,0,903,6,9,15,3,4,5,0,11,5,2,86,4,1,11,13,5,67,6,6,6,21,3,10,1,43,5,8,9,10,62,5,18,10,0,1,37,56,8,14,42
894,21,7,61,13,182,2,18,13,4,13,2,38,47,2,16,17,35,4,19,2,20,74,2,0,9,17,10,23,135,105,4,1,13,7,8,3,1,11,3,38,11,13,119,19,21,244,7,3,20,63,1,20,22,4,16,5,3,12,0,903,6,9,14,2,4,5,0,11,6,2,85,4,1,11,14,5,68,7,7,5,21,4,10,1,44,7,9,10,9,62,5,17,12,0,1,36,55,7,14,42
895,22,8,61,13,183,2,17,13,3,15,2,40,47,2,13,17,35,5,18,2,20,73,2,0,10,18,10,24,133,105,3,1,13,6,9,3,1,11,4,37,12,16,118,17,21,245,8,2,21,63,1,20,22,3,20,5,3,11,0,903,4,8,15,3,4,4,0,14,7,2,85,4,2,11,14,5,69,7,7,5,21,4,10,0,45,9,8,10,9,63,6,17,14,0,1,37,54,9,14,42
896,25,8,62,14,181,3,15,12,3,16,2,40,49,2,13,16,35,6,20,2,21,73,2,0,10,18,10,23,131,106,2,1,11,6,9,3,1,11,3,36,11,16,119,16,20,245,9,2,21,63,1,19,22,3,16,6,2,12,0,904,5,8,16,3,5,5,0,13,8,2,86,3,2,10,13,5,69,6,6,5,21,3,10,1,45,9,7,11,8,63,4,16,14,0,1,36,53,8,12,43
897,25,7,60,14,181,3,15,13,4,16,2,40,48,2,13,16,35,6,20,2,20,73,2,0,9,16,11,23,131,106,2,1,11,6,9,3,1,10,3,34,12,16,118,18,19,245,9,2,21,63,2,21,22,3,16,6,2,13,0,903,6,8,16,3,4,6,0,14,7,2,85,3,2,10,11,5,67,6,6,5,20,2,10,1,45,9,7,11,7,65,4,17,14,0,1,35,53,10,13,45
898,24,6,59,12,182,2,15,14,4,17,3,41,47,1,12,16,36,7,20,2,20,74,2,0,7,16,9,20,131,106,2,1,11,6,10,3,1,11,3,35,12,18,118,19,18,245,9,2,21,63,3,20,22,3,15,6,2,14,0,901,5,10,16,5,4,6,0,16,5,2,85,4,2,10,11,5,67,4,5,5,20,2,10,2,45,9,6,12,7,65,5,16,14,0,1,34,53,10,13,45
899,25,5,58,12,181,3,15,15,2,17,3,43,47,1,14,16,35,8,21,3,20,74,2,0,5,16,10,19,130,106,2,1,11,6,10,3,1,10,3,36,10,19,119,18,18,243,8,2,21,62,3,19,23,2,14,7,2,12,0,902,5,9,16,5,5,7,0,16,5,2,86,3,3,10,11,5,67,4,5,3,18,2,10,2,43,8,6,12,6,64,4,15,14,0,1,37,54,10,12,45
900,24,6,59,11,181,4,16,14,2,17,4,44,48,3,12,17,35,8,19,3,21,74,2,0,7,16,10,21,128,106,2,1,11,8,10,3,1,10,3,36,9,20,119,17,18,244,8,2,19,63,3,16,23,2,13,7,2,10,0,902,6,8,16,4,4,8,0,21,5,1,85,3,4,8,11,5,65,4,4,3,17,2,10,2,43,10,6,11,6,64,4,16,13,0,1,38,55,9,12,45
901,23,6,59,14,180,4,16,15,2,17,4,44,49,3,8,17,34,10,20,3,21,75,2,0,6,16,10,21,129,106,3,1,11,7,11,3,1,10,3,36,11,24,118,17,17,245,8,2,17,63,3,16,23,2,15,7,2,10,0,902,6,9,16,4,4,8,0,21,6,1,83,2,4,8,12,5,66,3,4,3,17,2,9,2,43,11,6,11,5,64,3,16,13,0,0,38,56,7,12,44
902,23,6,59,15,179,3,16,15,3,17,4,44,52,3,6,18,34,9,20,2,22,75,2,0,6,16,11,19,128,106,3,1,11,8,11,3,1,10,4,37,11,26,120,15,18,246,9,2,17,63,2,16,24,2,16,7,2,10,0,902,7,8,16,3,4,7,0,22,5,1,83,2,3,9,12,4,66,3,3,3,18,3,9,2,39,11,5,11,5,66,4,16,13,0,0,39,58,7,11,43
903,22,5,60,15,178,3,16,15,4,17,4,45,50,3,5,17,34,8,20,2,23,75,2,0,6,14,9,20,128,106,3,1,12,9,11,3,2,9,4,38,9,26,117,14,17,245,10,3,15,62,2,16,24,2,16,7,2,11,0,903,6,9,16,2,3,7,0,21,5,1,84,2,4,9,13,6,66,5,3,3,15,3,9,2,40,11,5,11,4,66,4,16,13,0,0,40,59,6,14,43
904,22,5,60,15,178,3,16,14,5,16,3,44,50,3,5,19,34,8,19,2,23,79,2,0,7,14,8,21,128,106,3,1,12,8,12,3,2,9,4,38,7,28,117,14,16,244,10,3,15,61,2,17,24,3,16,8,2,12,0,904,5,9,16,3,3,7,0,21,5,1,84,3,4,8,13,5,66,4,2,2,14,4,7,2,41,11,4,13,4,66,4,17,13,0,0,41,58,6,12,43
905,23,6,58,13,178,3,18,14,4,16,3,45,49,3,6,19,33,7,19,2,23,79,2,0,5,16,8,21,128,106,2,1,12,8,12,3,2,9,4,38,6,27,117,14,16,246,11,3,16,63,2,16,24,3,15,8,2,12,0,905,5,10,16,3,3,8,0,21,4,1,85,3,4,8,12,5,66,4,3,3,15,4,7,2,40,11,5,13,4,65,5,17,13,0,2,40,57,6,11,44
906,23,5,57,14,177,2,19,15,4,17,3,45,48,3,7,20,29,7,22,2,24,81,2,0,5,14,8,20,129,105,2,1,12,8,13,4,2,8,4,39,6,28,115,14,16,246,10,3,16,61,2,18,24,4,14,8,2,10,0,904,6,12,17,3,2,9,0,19,5,1,85,4,4,7,12,5,64,3,2,4,13,4,7,3,41,10,7,10,5,65,6,17,13,0,1,40,58,6,11,43
907,22,6,56,14,176,3,19,14,5,16,3,45,47,3,10,20,30,7,23,1,24,83,2,0,6,14,7,19,130,105,3,1,11,8,12,3,2,8,4,37,5,28,114,15,17,247,10,3,18,62,2,18,25,5,14,7,2,7,0,904,8,12,17,3,2,9,0,19,5,2,85,3,2,8,12,5,62,3,2,4,13,4,7,2,42,10,5,10,4,63,5,17,14,0,2,42,59,7,13,45
908,22,6,55,14,177,3,16,11,4,17,4,46,46,4,13,19,30,8,23,3,24,84,2,0,4,13,6,19,131,105,2,1,12,7,10,3,2,9,4,37,6,30,114,14,17,248,10,3,17,63,2,19,25,4,13,7,2,8,0,906,7,12,17,3,2,7,0,18,5,3,85,5,2,10,10,6,61,2,2,6,13,4,6,2,41,11,5,10,4,65,5,18,14,0,2,43,59,5,14,46
909,21,6,56,16,179,3,16,12,3,16,4,45,47,4,14,20,30,8,21,3,24,84,2,0,4,13,6,19,131,105,2,1,11,8,8,3,3,8,4,38,6,29,114,16,16,247,9,3,17,63,2,23,24,4,13,7,2,8,0,906,6,11,16,3,2,7,0,20,7,3,86,5,2,11,13,5,61,2,2,6,12,4,6,3,39,10,3,10,4,64,3,18,13,0,2,42,58,5,11,47
910,21,7,57,16,180,3,19,12,3,15,3,44,48,3,13,19,29,8,21,3,24,83,2,0,5,13,6,18,132,106,2,1,11,7,6,1,3,8,4,38,4,28,116,17,16,249,9,3,16,65,2,23,23,5,12,5,2,9,0,906,7,9,16,2,2,7,0,21,8,4,86,5,2,11,12,4,60,1,2,6,11,4,6,2,40,11,5,10,5,64,3,18,12,0,2,43,59,6,11,47
911,22,7,57,13,181,3,18,13,3,14,3,45,49,4,10,19,29,8,19,3,24,85,2,0,5,14,6,18,135,106,3,1,11,8,8,1,3,7,5,38,5,26,116,18,15,251,10,3,16,66,2,20,23,4,13,5,2,9,0,908,8,11,16,2,1,7,0,20,10,3,86,4,2,10,11,4,59,1,2,7,14,3,6,3,41,11,6,9,5,65,3,18,12,0,1,43,60,7,10,47
912,22,7,57,12,181,2,18,14,4,14,2,45,48,4,8,18,29,8,24,3,23,86,2,0,5,14,6,17,134,106,3,1,11,9,7,1,3,7,5,39,6,27,116,16,16,253,10,3,16,65,2,19,23,3,14,5,2,9,0,910,7,11,15,2,1,7,0,20,11,3,83,4,2,10,11,4,58,1,3,7,14,3,7,3,41,11,4,9,5,64,3,18,12,0,1,43,60,8,10,45
913,22,9,57,11,181,2,18,14,4,14,2,44,48,4,8,18,32,8,16,4,22,84,2,0,5,14,6,17,133,106,3,1,12,8,8,1,3,7,5,39,8,24,117,17,16,253,12,3,17,65,2,19,22,3,14,5,1,9,0,910,6,11,15,2,2,7,0,21,10,3,85,3,3,10,12,5,57,1,2,6,13,3,7,3,41,10,7,9,5,64,4,19,11,0,1,42,60,9,11,45
914,23,10,55,9,182,2,18,16,4,15,2,42,47,4,7,17,32,7,15,4,21,83,2,0,7,13,7,17,134,106,3,1,12,8,9,1,3,6,6,39,9,23,116,15,16,253,12,4,17,66,2,22,22,3,16,5,1,8,0,910,5,11,15,3,2,7,0,18,10,3,83,4,3,10,13,5,56,1,2,6,14,3,7,3,41,10,6,8,6,63,5,19,11,0,2,42,60,10,12,45
915,23,10,53,9,184,2,18,15,6,15,2,44,45,4,8,17,32,7,15,6,22,81,2,0,8,13,6,18,135,106,2,1,12,6,10,1,2,6,6,37,10,21,115,16,17,252,12,3,16,65,2,21,21,5,18,5,1,8,0,911,5,10,15,3,2,6,0,18,12,3,81,4,3,10,13,5,55,2,2,5,14,3,7,3,40,10,8,8,6,62,6,18,12,0,3,41,60,12,12,45
916,25,12,53,9,183,1,18,14,5,15,3,45,44,5,8,16,32,7,15,6,22,82,2,0,9,13,6,16,135,105,2,1,12,8,9,1,2,8,6,37,9,20,115,16,17,252,11,3,16,64,2,20,21,5,18,5,1,8,0,912,6,11,15,2,2,6,0,16,13,3,78,5,3,10,13,5,56,2,3,5,14,3,7,3,41,10,8,8,6,63,4,18,13,0,3,41,60,10,12,45
917,24,12,53,10,182,1,18,13,6,15,5,45,43,5,11,17,31,7,16,6,22,80,2,0,8,12,6,13,135,105,2,1,12,7,8,1,2,9,6,41,7,18,115,16,17,252,12,3,15,65,2,20,21,5,19,5,1,8,0,911,5,9,16,1,2,6,0,16,12,3,79,3,2,10,15,6,57,3,3,5,12,1,6,2,41,10,8,7,7,65,5,19,14,0,5,41,61,10,13,45
918,24,13,53,10,180,1,18,13,4,16,7,48,44,6,11,17,31,7,16,6,22,81,2,0,10,12,6,12,135,105,3,1,11,6,9,1,2,8,5,41,8,15,114,17,17,252,12,3,15,64,2,20,22,4,17,5,1,8,0,912,8,9,16,1,3,5,0,15,12,3,79,3,2,9,14,6,56,5,4,5,12,1,5,1,40,11,9,7,7,65,4,20,14,0,3,40,60,11,13,45
919,23,14,53,7,180,1,19,12,5,14,7,46,44,7,12,17,32,6,17,6,21,80,2,0,13,12,6,11,135,105,3,1,11,6,9,2,2,8,5,37,8,15,114,19,18,251,11,2,14,67,2,21,22,5,18,5,1,9,0,913,9,11,15,0,2,5,0,14,9,3,77,3,2,9,14,6,55,7,4,6,12,1,5,2,41,11,6,7,7,65,3,19,14,0,4,40,61,11,13,45
920,25,14,52,7,181,2,16,11,6,14,6,46,44,6,12,18,31,8,18,6,21,81,2,0,13,12,6,11,134,105,2,1,11,6,9,2,3,10,5,36,9,12,114,19,18,250,10,2,16,66,2,20,24,5,18,6,1,9,0,913,7,10,15,0,1,4,0,13,9,4,76,3,2,9,13,6,53,7,4,6,12,3,4,2,42,11,8,7,7,67,3,18,13,0,4,41,60,11,15,45
921,25,14,51,6,181,2,16,11,6,13,5,47,43,6,13,19,30,7,17,7,22,80,3,0,13,12,7,11,135,105,3,1,12,6,9,2,4,10,4,35,12,11,114,16,18,249,11,2,17,66,2,20,25,6,18,6,1,8,0,914,6,12,15,1,1,4,0,13,8,3,76,3,2,9,14,5,52,7,4,6,12,3,4,1,43,10,6,7,7,67,2,19,13,0,4,41,60,11,14,45
922,25,14,50,5,181,2,18,11,6,11,5,48,43,6,13,19,29,7,16,7,23,79,3,0,13,13,7,13,134,105,3,1,12,5,10,2,4,11,5,34,11,11,114,16,18,250,11,2,17,66,2,20,26,6,18,5,1,8,0,915,6,11,15,1,2,3,0,13,7,3,75,3,2,9,14,4,52,6,4,6,13,2,4,1,44,11,5,7,8,66,2,20,13,0,4,42,59,12,14,44
923,21,13,49,5,182,2,17,11,4,10,5,47,43,6,13,17,29,7,15,6,22,79,3,0,10,13,7,14,134,105,5,1,11,6,9,2,4,10,5,33,10,9,113,15,18,248,11,3,17,67,2,20,26,5,16,5,3,8,0,915,6,11,15,1,1,2,0,12,7,3,75,4,1,9,15,4,52,5,4,5,15,2,4,1,44,11,5,9,8,67,2,21,14,0,3,42,61,10,13,44
924,23,13,49,2,183,2,16,11,5,11,5,47,41,5,12,17,29,8,15,7,22,81,2,0,10,13,9,14,134,105,6,1,11,6,10,2,5,11,5,34,11,7,114,15,18,249,11,3,17,67,2,19,25,5,16,5,2,6,0,915,7,12,17,1,2,2,0,12,7,3,75,4,1,9,13,5,52,6,4,4,17,2,5,2,43,13,5,9,8,65,2,20,14,0,3,44,62,9,16,46
925,22,13,49,2,183,3,16,12,5,10,3,46,41,4,14,18,29,7,15,6,22,79,2,0,10,13,9,13,134,106,6,1,10,7,9,2,5,10,6,34,11,8,114,17,18,248,11,2,17,67,2,18,24,5,16,5,2,6,1,914,8,13,17,1,1,5,0,12,10,3,76,4,1,8,13,4,52,8,3,3,16,1,5,2,43,11,5,9,7,67,3,21,13,0,3,43,61,10,15,45
926,22,12,49,2,183,3,16,11,6,12,3,46,42,3,13,18,29,7,14,7,22,79,3,0,10,11,8,11,133,106,6,1,10,6,9,2,4,12,5,36,12,7,114,17,18,248,12,2,15,67,2,18,24,6,16,5,2,6,0,914,6,14,18,1,1,6,0,11,11,3,75,4,1,9,12,4,52,9,3,3,15,2,5,1,45,13,4,9,6,66,3,23,13,0,3,40,61,9,16,45
927,22,12,48,3,183,3,17,12,6,13,3,47,41,1,14,18,29,9,15,6,23,78,2,0,9,11,8,9,132,106,4,1,10,7,9,2,4,13,5,36,12,8,113,17,18,248,13,1,14,66,3,19,24,6,16,5,2,6,0,916,9,13,19,2,1,8,0,12,11,3,75,5,1,8,13,4,51,8,3,4,14,2,5,1,47,14,7,11,6,66,6,21,13,0,2,39,62,10,16,46
928,22,12,47,3,185,2,18,12,6,12,3,47,42,1,13,17,29,8,15,4,23,79,2,0,10,11,8,10,131,106,4,1,10,7,10,0,5,14,5,37,10,9,114,17,18,247,13,1,14,64,4,18,23,6,17,5,2,7,0,916,10,12,19,2,1,7,0,13,10,3,75,5,2,8,14,6,51,9,3,5,13,2,5,1,46,13,8,11,6,66,6,21,13,0,2,39,61,10,16,47
929,22,10,48,4,184,2,18,10,7,10,4,49,44,1,14,18,29,8,15,4,23,79,2,0,10,11,10,11,131,106,5,1,10,6,10,0,5,15,4,39,10,8,115,17,18,249,14,1,15,63,4,18,23,6,19,4,2,7,0,916,9,9,19,1,1,6,0,12,11,3,73,5,1,7,15,6,51,8,4,5,13,2,5,1,47,13,7,10,7,66,6,21,14,0,2,39,61,10,16,48
930,20,9,48,4,183,2,18,9,7,10,3,49,44,1,12,19,30,6,14,4,22,77,2,0,12,11,10,12,130,106,6,1,10,4,10,0,5,15,4,38,8,11,114,18,18,245,13,1,15,64,5,17,23,3,17,4,2,7,0,915,10,11,21,1,1,6,0,11,10,3,75,5,1,7,12,6,51,10,4,5,13,1,6,1,48,13,8,10,8,68,5,21,14,0,3,38,62,9,16,45
931,22,9,44,5,181,2,19,11,7,10,3,49,44,1,12,19,30,6,14,4,22,79,1,0,13,11,10,11,130,106,6,1,9,4,10,2,6,15,4,40,5,11,116,19,17,244,12,1,16,63,5,16,23,3,17,5,2,7,0,917,11,11,21,1,1,6,0,13,9,3,75,5,1,6,10,6,52,10,4,6,15,1,6,1,48,13,6,10,8,69,6,20,13,0,3,37,62,8,16,44
932,23,8,43,9,183,2,17,10,6,10,4,51,44,2,15,20,30,6,15,4,23,80,1,0,11,13,9,12,130,106,5,0,9,4,8,1,6,16,4,40,6,12,116,19,16,242,12,1,16,62,5,15,24,4,19,6,2,6,0,917,10,11,23,0,1,6,0,13,11,3,75,5,1,5,8,6,52,9,3,5,16,1,6,1,49,12,5,10,6,69,6,19,13,0,2,40,61,6,15,41
933,24,8,45,8,183,2,17,11,6,10,3,51,43,2,16,20,30,6,15,4,24,80,0,0,12,12,9,11,131,106,5,0,9,3,8,1,5,18,3,40,5,13,115,19,16,244,11,1,16,62,5,16,25,4,20,6,2,6,1,920,8,11,23,0,2,5,0,12,11,3,78,5,1,5,7,6,53,7,3,3,18,1,6,1,50,12,4,9,6,69,6,19,13,0,2,41,62,8,15,40
934,23,9,44,8,183,1,19,13,6,10,3,50,43,3,17,21,30,6,15,5,24,81,0,0,12,13,8,11,131,107,4,2,10,4,8,2,5,17,2,40,5,13,115,20,16,242,12,1,18,61,5,15,25,4,22,6,2,7,1,920,9,10,22,1,2,4,0,12,11,3,76,6,1,5,8,6,53,7,4,4,20,1,5,1,50,12,5,9,6,70,6,17,14,0,2,40,63,9,16,40
935,25,8,46,7,183,1,19,13,5,9,2,51,43,2,16,21,30,8,15,5,25,80,0,0,13,14,8,11,132,107,5,2,9,4,8,2,5,14,2,39,7,13,116,21,16,241,11,1,18,61,4,16,24,2,23,6,2,5,1,921,8,9,23,1,2,4,0,11,12,2,75,6,1,5,7,6,54,8,5,5,21,1,6,1,51,12,6,8,7,70,5,19,14,0,4,40,64,10,16,40
936,26,8,46,7,181,1,20,13,5,9,2,51,43,2,16,23,30,8,16,4,25,81,0,0,12,13,8,11,132,106,5,2,9,4,10,2,5,15,3,37,6,14,116,21,15,243,10,1,17,61,3,13,24,2,22,6,2,5,1,921,7,9,23,2,1,6,0,12,12,2,75,5,1,4,6,6,54,9,5,5,22,1,7,0,51,11,8,8,8,72,5,19,14,0,3,42,65,12,15,41
937,23,8,45,7,182,1,21,14,4,10,4,50,44,2,14,23,31,8,17,3,24,81,0,0,12,14,8,11,131,107,6,2,9,6,10,2,5,15,2,38,7,14,117,22,15,242,10,1,17,61,3,13,25,3,19,7,2,5,1,922,8,10,23,2,1,7,0,12,11,2,75,6,1,6,6,6,53,10,6,5,22,1,7,0,51,12,8,9,9,71,3,19,13,0,3,42,65,12,13,41
938,21,9,45,5,182,1,21,14,5,10,5,51,43,3,14,22,31,8,18,4,24,81,0,0,11,13,9,11,132,107,7,2,9,6,9,2,5,17,2,40,7,17,119,23,15,243,13,1,18,60,3,13,25,3,18,6,2,6,1,926,7,11,23,2,1,7,0,12,11,2,73,6,1,6,8,5,52,10,6,5,22,0,10,0,51,12,7,9,8,73,3,19,12,0,6,43,64,12,14,41
939,20,8,45,5,180,1,20,13,5,10,5,51,43,3,15,22,29,8,18,4,24,80,0,0,12,13,8,10,132,107,8,2,9,6,8,2,5,17,2,40,6,17,117,24,16,244,13,1,17,61,3,15,25,2,17,6,2,6,1,927,6,11,23,3,1,6,0,12,11,2,72,6,1,7,9,5,52,10,7,6,22,1,10,0,51,12,7,9,5,72,2,20,13,0,6,42,65,12,14,40
940,21,7,45,5,179,1,22,14,5,10,4,50,44,4,13,22,28,9,17,5,24,81,0,0,11,13,9,10,132,107,8,1,10,5,8,2,5,18,2,41,5,17,115,23,14,244,12,1,17,61,3,16,23,1,16,6,2,5,1,926,5,12,23,3,1,6,0,10,11,2,71,5,2,8,8,6,51,10,7,6,19,1,11,0,53,11,7,8,5,72,1,21,13,0,6,41,65,11,14,41
941,21,7,45,5,178,2,22,14,7,9,4,50,45,4,12,23,29,8,17,5,24,80,0,0,11,14,9,10,133,107,9,1,10,4,10,2,5,19,2,43,6,17,116,23,14,243,13,1,16,61,3,18,24,1,16,6,2,5,1,928,7,13,22,4,1,6,0,10,11,2,72,6,2,7,8,8,51,9,7,7,19,1,11,0,52,11,8,9,6,71,1,20,13,0,6,40,64,10,13,41
942,21,9,45,5,179,2,23,15,7,10,3,49,45,4,10,23,29,8,20,6,26,81,0,0,13,15,9,9,133,106,9,1,10,4,9,2,5,19,3,39,4,19,116,22,14,242,13,1,15,61,3,17,24,2,16,6,2,5,0,928,8,12,22,3,1,7,0,10,8,2,74,6,2,7,11,7,51,9,7,8,18,1,12,0,55,11,9,9,6,72,2,21,13,0,5,39,64,11,12,41
943,21,8,44,5,178,1,26,15,7,8,3,49,47,3,10,23,26,7,18,5,26,79,0,0,12,16,9,10,132,106,8,1,10,7,10,2,5,19,3,37,4,18,115,23,15,243,12,1,16,60,4,17,25,2,17,5,2,6,0,928,8,13,22,3,1,7,0,10,8,2,75,6,2,6,12,7,51,10,7,9,18,2,12,0,57,13,11,9,6,71,2,22,13,0,7,38,62,11,14,40
944,21,6,45,5,178,1,28,13,7,9,4,49,46,4,10,22,26,7,17,4,26,79,0,0,11,13,8,10,132,106,7,1,10,6,10,2,5,13,1,35,4,18,116,23,15,244,13,2,15,60,4,17,28,2,15,5,2,6,0,929,6,14,22,3,1,7,0,10,9,2,76,5,2,6,13,6,50,10,6,9,18,2,12,0,57,13,13,8,6,71,2,22,13,0,7,37,62,11,14,41
945,20,8,45,5,179,1,28,13,6,10,3,51,47,3,9,21,26,7,18,5,26,77,0,0,11,13,8,10,132,106,7,1,10,6,8,3,5,13,2,34,4,19,116,24,14,245,13,2,15,61,4,18,28,2,15,5,2,7,0,931,6,15,20,3,1,8,0,10,10,2,76,6,1,7,14,6,48,10,5,9,17,2,12,0,57,12,11,8,7,70,3,22,13,0,7,37,65,11,15,42
946,21,8,46,7,180,1,26,13,6,11,3,52,47,3,9,22,26,8,17,6,26,77,0,0,9,12,9,11,132,106,6,1,10,8,8,3,5,11,2,34,4,19,114,25,14,245,14,3,15,63,3,17,28,3,14,5,2,8,0,930,4,17,20,4,1,8,0,10,11,2,74,6,1,7,15,6,48,10,5,9,18,3,11,0,57,12,11,9,7,69,4,21,13,0,8,36,64,11,17,42
947,21,10,47,6,180,1,24,14,6,11,3,52,47,5,8,22,25,6,18,6,26,78,0,0,8,12,9,10,132,106,6,0,10,8,8,3,6,11,2,34,4,19,113,25,14,244,14,3,15,64,3,19,28,3,13,5,2,8,0,930,5,16,19,1,1,8,0,10,9,2,74,6,1,7,13,7,47,10,4,8,16,3,10,1,55,11,12,9,7,69,4,22,13,0,7,36,62,11,14,41
