"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
774,33,5,14,6,2,22,2,30,7,9,18,4,0,9,16,2,6,3,8,7,9,39,26,37,332,5,7,321,9,99,20,4,7,3,155,7,4,2,17,55,8,5,15,1,7,3,20,9,1,14,11,13,9,0,9,0,3,5,1,8,12,7,68,8,16,3,27,20,11,32,1,12,5,5,166,82,5,2,323,62,240,27,23,17,41,4,2,13,9,9,11,28,3,103,6,1,15,11,3,12
775,32,5,14,6,2,23,1,31,7,10,19,4,0,10,15,2,6,4,8,7,9,39,26,37,332,6,7,324,9,99,19,4,9,3,155,6,4,2,17,55,8,6,16,1,7,3,20,10,1,14,11,13,9,0,8,0,3,5,1,8,12,7,68,8,18,3,27,20,11,35,1,12,5,4,166,82,5,2,324,62,241,27,23,17,41,5,2,13,8,9,11,29,4,104,6,1,15,11,3,9
776,32,5,14,6,2,23,1,30,7,11,18,4,0,9,14,2,6,4,9,7,9,39,27,37,333,6,9,327,8,99,19,4,10,4,154,5,4,2,17,56,7,6,16,1,6,4,20,10,1,15,11,13,9,0,9,0,3,6,1,8,13,8,68,8,17,2,26,20,11,35,1,12,5,4,166,84,6,2,324,62,241,26,23,16,41,4,2,13,9,9,10,29,3,103,7,1,14,11,3,10
777,33,5,14,6,2,23,1,30,7,11,18,4,0,8,14,2,6,3,9,6,9,39,27,37,333,6,9,327,8,99,20,4,13,4,154,5,4,2,17,56,7,6,16,1,6,4,20,10,1,14,11,14,9,0,8,0,3,6,1,9,13,8,68,7,17,2,25,20,11,34,1,11,4,4,166,84,7,2,326,61,241,26,23,15,41,5,2,15,10,9,10,28,3,103,8,1,14,11,3,10
778,33,5,14,6,2,23,1,29,7,10,18,3,0,8,14,2,6,3,9,6,10,39,27,38,333,7,9,327,7,99,20,4,13,5,154,6,4,2,17,55,8,6,16,1,6,3,20,10,1,14,12,14,9,0,7,0,3,6,1,9,13,8,68,7,17,2,25,20,11,34,1,10,4,4,166,83,7,2,326,60,240,25,23,16,41,5,2,14,9,9,10,27,3,103,8,1,14,11,3,10
779,33,5,13,6,2,23,2,29,7,11,15,3,0,8,13,2,6,4,8,6,10,40,25,37,333,7,9,329,7,99,20,4,13,5,154,6,4,3,17,55,8,6,16,1,6,3,20,10,1,14,13,14,9,0,7,1,3,6,1,10,13,8,68,7,16,2,25,20,10,33,1,9,4,4,166,83,7,2,326,60,240,25,23,16,42,5,2,15,9,10,11,27,3,104,8,2,15,12,2,10
780,33,5,14,6,3,23,2,29,7,11,14,4,0,10,14,1,6,4,10,6,10,40,24,37,332,6,9,328,6,99,19,4,13,5,152,6,4,3,17,54,8,7,16,1,6,3,20,11,1,17,13,15,10,0,7,1,3,6,1,10,13,8,69,7,16,2,24,20,10,34,1,8,3,4,166,83,7,2,327,60,240,26,23,16,41,5,3,14,10,10,11,27,3,104,8,2,15,12,2,9
781,34,5,14,6,3,23,3,29,7,11,15,4,0,10,16,1,6,4,10,6,9,40,25,36,330,6,9,326,7,99,19,4,13,5,151,7,4,3,17,55,8,7,16,1,6,2,20,11,1,17,14,15,11,0,7,1,3,6,1,10,12,9,69,7,16,2,23,19,10,33,1,8,3,4,166,82,8,2,326,60,240,26,22,17,40,5,3,12,10,11,11,27,3,103,8,2,15,12,2,8
782,34,5,15,6,3,23,3,30,7,12,16,4,0,10,16,1,6,4,10,6,9,40,26,36,331,6,9,327,7,101,19,4,12,4,151,8,4,3,17,57,9,7,16,1,6,2,21,11,1,19,13,15,11,0,7,1,3,6,1,12,12,9,69,7,16,2,22,19,10,33,1,8,4,4,165,81,8,2,326,60,240,27,22,17,40,4,3,12,9,11,10,27,3,102,8,2,14,12,2,9
783,34,5,16,6,3,22,3,31,7,12,15,4,0,9,16,1,6,3,11,5,9,41,26,36,331,6,9,331,6,101,19,4,11,4,151,8,4,3,17,57,9,7,16,1,6,2,21,11,1,19,13,15,12,0,7,1,2,6,1,13,12,8,70,7,16,1,22,19,10,33,1,8,4,4,166,79,8,2,326,60,239,27,21,17,40,4,3,12,9,11,11,27,3,102,9,2,13,11,2,9
784,34,5,16,6,3,22,3,31,7,12,14,4,0,9,15,1,6,3,11,5,8,41,27,37,328,6,8,334,6,101,22,4,11,5,151,8,4,3,17,56,10,9,16,1,6,2,21,11,1,20,14,15,11,0,7,1,2,6,1,13,13,7,70,7,16,1,22,18,10,33,1,8,3,4,166,81,8,1,328,60,239,27,21,15,40,3,3,13,9,12,10,27,3,104,8,2,13,11,2,10
785,34,5,16,6,3,23,3,31,7,13,13,4,0,9,14,1,6,4,11,5,10,41,27,36,328,7,8,333,6,102,23,3,11,5,150,8,4,3,17,55,10,9,16,1,5,2,20,11,1,21,14,15,11,0,7,0,2,6,1,12,13,7,72,8,16,1,22,18,10,33,1,8,3,4,166,81,8,1,328,60,239,29,21,14,40,3,3,14,9,13,10,27,3,104,8,2,12,11,2,10
786,34,4,16,6,3,23,4,31,7,14,15,4,0,9,14,1,6,5,10,5,10,42,28,35,328,6,9,334,6,102,22,3,11,5,150,8,5,3,17,57,10,10,16,2,5,2,19,13,1,21,14,16,10,0,7,0,2,5,1,12,13,7,73,8,16,1,22,18,11,33,1,8,3,5,166,82,7,1,328,60,239,29,22,14,40,3,3,14,10,13,10,27,2,102,8,2,13,11,2,11
787,34,5,17,6,3,23,4,31,7,15,15,4,0,9,14,1,6,6,10,5,10,42,30,35,330,6,9,333,6,103,22,3,11,5,151,8,5,3,17,56,9,9,17,2,5,3,19,13,1,21,14,16,10,0,7,0,2,5,1,12,12,9,73,8,15,1,23,18,11,34,1,8,3,4,166,82,7,1,328,60,240,28,21,14,40,3,2,14,10,13,9,27,2,102,8,1,13,10,2,12
788,34,4,16,6,3,24,4,31,7,15,15,4,0,9,15,1,6,7,9,5,12,42,29,36,330,6,9,336,5,103,22,3,9,5,150,8,5,3,17,58,9,10,17,2,5,2,19,13,1,22,13,16,11,0,7,0,2,5,1,12,12,9,74,8,14,1,23,19,10,34,1,8,3,4,166,82,7,2,329,59,240,28,22,14,40,3,3,14,10,13,9,27,2,102,7,1,14,10,2,12
789,35,4,16,6,3,24,4,31,7,15,16,4,0,8,14,2,6,8,10,5,13,41,28,36,330,7,8,335,6,104,21,3,9,5,150,8,5,3,17,57,10,10,18,2,5,2,18,13,1,23,13,16,11,0,7,0,1,5,1,11,12,9,72,8,12,0,24,18,9,33,1,8,3,4,166,82,7,3,330,59,240,28,22,14,40,2,4,14,10,13,9,28,2,99,7,1,14,10,2,10
790,36,4,16,6,3,24,6,29,8,16,19,4,0,8,13,2,6,8,10,5,13,42,28,36,331,7,8,336,6,104,21,3,8,7,153,8,4,3,16,56,9,10,18,2,5,2,18,13,1,23,13,17,10,0,6,0,1,5,1,11,12,9,73,8,12,0,24,18,9,35,1,8,3,4,166,82,7,3,329,59,240,28,22,14,40,2,4,14,9,12,10,30,2,99,7,2,15,8,2,12
791,35,4,16,6,3,24,6,28,8,17,19,4,0,8,13,2,6,8,10,4,13,41,28,37,332,6,8,338,6,104,21,3,8,7,152,9,4,3,16,56,9,9,17,2,5,2,18,12,1,23,13,18,10,0,6,0,2,6,1,11,12,9,73,8,10,0,24,18,9,35,1,8,3,4,165,83,9,3,329,59,241,28,22,15,40,2,4,14,9,12,9,32,3,99,7,2,15,7,2,12
792,35,3,17,6,3,24,5,28,7,17,19,4,0,8,14,1,6,8,9,2,13,41,27,36,332,7,8,341,5,104,21,3,8,5,152,8,4,3,16,59,9,9,17,2,5,2,17,13,1,24,13,19,10,0,6,0,2,6,1,11,12,9,74,8,10,0,24,18,9,34,2,8,4,4,165,83,9,3,329,59,241,26,21,14,40,2,4,14,10,12,9,31,2,99,7,2,15,7,2,12
793,35,3,17,6,4,23,5,28,6,18,19,4,0,7,15,1,6,8,8,2,14,41,27,37,332,7,8,341,7,104,21,4,8,5,152,9,4,3,16,59,8,10,17,2,5,2,16,14,1,23,13,20,10,0,6,0,2,6,1,11,12,8,74,8,12,0,25,17,9,33,2,8,4,4,165,80,10,3,328,57,240,26,22,15,40,2,5,14,10,13,9,31,3,98,8,2,15,7,2,12
794,35,3,17,6,4,23,5,26,7,18,20,3,0,7,13,1,6,9,8,2,14,41,28,37,332,7,8,341,7,104,21,4,7,5,153,9,4,3,16,59,7,10,17,2,5,3,15,14,1,22,13,20,10,0,7,0,2,6,1,11,12,8,74,8,12,0,25,18,8,32,2,8,4,3,166,81,10,3,328,57,240,25,22,15,40,2,6,13,11,15,9,31,4,99,8,2,15,7,2,12
795,35,2,17,6,4,23,5,25,7,18,18,3,0,9,15,1,6,8,8,3,14,41,28,37,330,7,8,344,7,104,22,4,7,6,153,8,4,3,16,59,5,10,17,2,5,3,14,14,1,21,14,20,9,0,7,0,2,6,1,11,13,8,74,8,12,0,25,18,8,32,1,8,4,3,168,82,10,3,328,55,240,25,21,14,40,2,6,12,12,15,9,30,5,99,7,2,16,7,1,12
796,34,2,17,6,5,21,5,24,7,19,18,3,0,8,15,1,6,8,8,3,14,41,28,36,330,7,8,345,7,104,22,4,7,5,151,8,4,3,16,59,5,11,17,2,5,3,14,13,1,22,14,20,6,0,8,0,2,6,2,12,13,8,74,8,12,0,25,18,8,32,1,8,4,3,168,82,9,3,328,55,242,25,20,14,41,2,6,13,13,14,10,31,5,100,9,2,16,7,1,10
797,35,2,16,6,5,20,6,22,7,20,19,3,0,9,16,1,6,8,8,3,13,41,27,37,331,7,7,348,7,104,22,4,7,6,151,7,4,3,16,59,4,10,17,2,5,3,14,13,1,22,15,20,6,0,7,0,2,6,2,12,14,7,75,8,12,0,25,18,7,33,1,8,4,3,168,82,8,3,328,56,242,24,20,19,41,2,4,13,12,16,10,31,5,100,9,2,17,7,1,10
798,34,1,16,6,5,20,6,24,7,20,19,3,0,9,16,2,6,8,7,3,13,42,28,37,331,7,8,351,7,105,22,4,6,6,152,7,5,3,16,59,4,10,17,2,5,3,14,11,1,22,15,19,7,0,6,0,2,6,2,12,13,7,77,8,11,0,25,19,7,33,1,9,4,3,168,82,8,3,329,56,242,24,19,19,41,2,4,13,11,16,10,31,5,100,9,2,15,7,1,10
799,33,1,16,6,5,20,6,23,7,19,18,3,0,9,16,2,5,8,7,3,13,43,28,37,331,8,8,354,6,103,22,4,7,5,152,7,5,3,16,59,4,10,17,2,5,3,13,11,1,23,15,17,7,0,7,0,2,6,1,11,12,7,76,8,11,1,24,19,7,35,1,9,5,3,169,81,8,3,329,55,242,24,19,18,40,2,5,13,11,16,10,32,4,101,9,2,16,7,1,9
800,33,1,16,6,5,20,6,23,7,19,19,3,0,9,15,2,5,8,7,3,12,42,29,37,331,8,9,352,6,103,22,4,7,5,152,7,5,3,16,58,4,10,18,2,5,3,13,11,1,22,16,17,7,0,7,0,2,6,1,9,10,7,76,7,11,1,24,20,8,35,1,9,4,3,170,82,7,3,329,55,242,23,19,18,41,2,5,12,10,16,9,32,4,100,9,2,16,7,1,8
801,33,1,16,6,5,20,5,23,7,19,19,3,0,9,15,2,5,8,6,4,12,42,28,37,331,8,9,353,6,104,21,4,7,5,152,8,4,3,16,57,4,10,18,2,5,3,13,10,1,22,16,18,7,0,8,0,2,6,1,9,10,6,75,6,11,2,24,19,8,35,1,9,4,3,170,83,7,3,328,54,242,21,20,18,41,2,4,12,12,15,9,32,4,100,9,2,16,7,1,8
802,33,2,16,6,5,20,5,23,7,19,21,4,0,10,14,2,5,8,6,4,13,42,28,37,331,10,9,353,6,104,24,4,7,5,152,8,4,3,16,57,4,10,18,2,5,3,13,10,1,22,15,19,6,0,9,0,2,6,0,9,9,6,76,6,10,2,24,18,7,34,1,8,4,2,169,84,7,3,327,55,242,22,20,17,41,2,4,13,11,15,9,32,4,99,9,2,16,7,1,7
803,33,2,15,6,5,20,5,23,7,18,21,4,0,8,15,2,5,7,7,4,14,42,28,36,331,11,9,351,6,104,24,4,7,4,152,8,6,3,16,57,4,10,18,2,4,3,12,10,1,20,16,19,6,0,10,0,2,5,0,10,9,6,76,6,11,2,24,18,7,34,1,8,5,2,169,84,6,4,327,57,242,22,20,17,41,2,5,13,10,14,9,32,3,98,10,2,16,7,1,7
804,33,3,15,6,3,20,5,24,7,18,21,4,0,8,15,2,5,7,7,5,14,42,28,38,331,11,8,352,6,104,25,4,6,4,151,7,6,3,16,57,4,10,17,2,5,3,12,10,1,20,16,21,6,0,9,0,2,5,0,11,9,8,76,6,10,2,24,18,6,34,1,8,5,2,169,84,7,4,327,56,242,21,20,17,41,2,3,13,10,14,9,32,4,98,10,2,16,7,1,7
805,33,3,15,6,2,20,5,24,5,17,20,4,0,9,14,2,5,8,7,5,14,41,27,38,331,11,8,352,6,104,23,4,6,4,149,7,5,3,15,57,4,10,17,2,5,3,13,9,1,21,16,21,6,0,9,0,2,5,0,11,8,8,77,6,11,2,24,18,6,33,1,8,5,2,170,83,7,4,328,56,243,21,22,17,41,2,3,13,10,13,9,32,4,98,10,2,16,7,1,7
806,34,3,15,6,2,18,5,23,5,17,20,4,0,9,15,3,5,9,7,5,14,41,27,37,332,11,8,354,7,104,24,4,6,5,149,7,5,3,14,57,4,10,17,2,5,3,14,9,1,21,15,21,6,0,9,0,2,5,0,12,10,8,78,6,10,2,25,18,5,33,1,8,5,2,171,83,8,4,328,56,243,21,22,17,41,2,3,13,10,12,10,32,4,97,11,3,16,7,2,7
807,33,3,15,6,2,17,5,24,5,15,21,4,0,10,15,3,5,8,7,5,15,41,28,37,332,11,8,355,6,104,24,4,6,5,149,7,5,3,14,58,4,10,17,3,5,4,14,9,1,23,15,21,7,0,9,0,2,5,0,12,9,8,78,6,10,2,26,18,5,32,2,8,4,2,171,84,8,4,327,56,243,22,23,16,41,2,3,13,10,12,10,32,4,99,12,3,15,7,2,5
808,33,3,15,6,2,16,5,24,5,15,21,4,0,10,14,3,5,8,7,6,15,42,28,37,332,10,8,352,6,104,25,6,6,5,149,7,5,3,14,58,4,10,17,2,5,4,12,9,1,23,15,21,7,0,9,0,2,5,0,10,9,6,78,6,9,2,26,18,5,32,2,8,4,2,171,84,8,4,327,56,245,22,22,16,41,2,2,13,9,12,10,31,4,99,11,3,15,7,1,6
809,33,3,15,6,2,16,4,24,5,14,22,4,0,11,13,3,5,8,7,6,15,44,28,39,332,9,7,354,6,103,25,6,6,5,150,6,6,3,14,58,4,9,17,2,5,4,11,9,1,22,16,22,7,0,9,1,3,5,0,11,9,6,78,6,9,2,25,18,5,33,2,8,3,2,171,85,7,4,328,56,244,23,22,15,41,2,2,13,7,12,9,32,4,98,11,3,15,7,1,6
810,33,3,14,6,2,16,4,25,5,14,20,4,0,11,13,3,5,8,7,5,15,44,28,40,332,9,7,357,7,104,24,6,6,5,150,6,6,3,15,59,4,11,18,2,5,4,11,9,1,22,16,22,7,0,8,1,4,5,0,11,9,6,78,6,10,2,25,18,5,35,2,8,3,2,171,86,8,4,328,57,245,22,22,14,41,2,2,13,7,11,9,30,4,98,11,3,15,7,1,7
811,31,3,14,6,2,17,4,25,5,14,19,3,0,11,12,3,5,6,7,6,14,44,27,39,331,9,7,360,7,104,25,7,6,5,150,6,6,3,15,59,3,12,18,2,5,4,9,9,1,23,16,22,8,0,8,1,4,5,0,11,9,6,77,6,10,2,25,18,5,35,2,8,3,2,171,86,8,4,328,56,245,22,22,15,41,2,2,13,7,11,9,31,4,98,11,2,15,7,1,8
812,31,3,15,6,2,17,4,24,5,15,19,3,0,10,12,3,4,8,8,6,14,44,27,40,331,9,6,363,7,104,25,7,6,5,151,6,6,3,15,59,3,12,17,2,5,4,10,9,1,24,16,21,9,0,7,1,4,3,0,11,8,6,78,6,12,2,25,19,5,34,2,8,3,2,170,87,7,4,327,57,245,22,21,14,41,3,2,13,7,12,9,32,4,98,11,2,15,7,1,8
813,31,3,15,6,2,17,4,25,5,16,19,3,0,10,11,3,4,9,8,7,13,42,27,41,332,13,5,361,7,104,26,8,6,4,150,6,5,3,15,59,3,12,17,2,6,4,9,7,1,23,15,21,9,0,9,1,4,3,0,11,9,6,78,6,12,2,24,19,5,35,2,8,3,2,170,87,7,4,327,57,247,22,20,14,40,3,1,11,8,12,8,32,4,99,11,2,15,7,1,8
814,31,3,16,6,2,17,4,24,4,14,18,3,0,10,11,3,5,9,8,6,13,42,26,41,333,12,5,362,7,104,26,9,6,4,151,6,5,2,15,60,3,12,17,2,6,4,10,7,1,23,15,21,9,0,9,1,3,3,0,11,9,6,79,6,12,2,24,19,5,35,2,8,2,2,170,87,6,4,327,56,247,22,20,15,40,2,1,11,8,11,8,32,4,99,12,2,16,8,1,8
815,31,3,15,6,2,17,4,26,4,15,18,3,0,11,12,3,5,9,8,6,14,42,27,40,333,13,5,358,7,103,27,9,6,4,151,5,7,2,15,60,3,10,17,2,7,4,11,8,1,23,17,22,9,0,10,1,3,3,0,11,9,6,79,7,12,2,24,19,5,35,2,8,2,2,170,89,6,4,327,56,247,22,20,15,40,2,1,11,6,12,6,32,4,99,12,2,17,8,1,8
816,30,3,15,6,2,18,4,25,5,14,18,3,0,11,12,3,5,9,9,6,13,43,27,40,333,13,5,359,6,103,27,8,6,5,152,6,7,2,15,60,3,10,17,2,7,5,10,7,1,22,17,22,10,0,10,1,3,3,0,11,9,6,79,7,12,2,24,19,5,35,2,8,2,2,170,89,5,4,326,55,248,22,20,14,40,2,1,11,6,12,6,32,4,101,12,2,17,8,1,10
817,30,3,15,6,2,18,4,24,4,14,17,3,0,10,11,3,5,8,9,6,13,42,27,40,333,13,4,358,7,103,27,8,6,4,151,6,7,2,15,60,3,10,17,2,7,5,10,8,1,23,17,22,11,0,10,1,3,3,0,9,9,7,79,6,12,1,23,19,5,35,2,9,2,2,170,89,4,4,325,55,247,22,20,14,40,3,2,11,7,11,6,33,4,100,13,2,18,7,2,10
818,30,3,15,6,2,18,4,25,4,13,16,3,0,10,11,3,5,8,11,6,13,41,27,41,332,11,4,358,7,103,26,8,6,4,152,6,7,2,15,59,3,11,17,2,7,5,10,8,1,24,15,22,12,1,10,1,3,3,0,9,9,7,79,6,12,1,23,18,5,34,2,9,3,2,169,89,4,4,325,56,248,22,20,14,39,3,2,11,6,12,6,33,4,100,13,2,18,7,3,10
819,30,3,15,6,2,18,4,25,4,12,16,3,0,10,10,3,6,8,11,4,12,41,29,42,332,10,3,358,8,102,26,8,6,4,151,6,7,2,15,59,3,11,17,2,7,5,9,8,1,24,15,22,12,1,10,1,3,3,0,8,9,7,81,6,11,1,23,17,7,33,2,9,3,3,170,89,4,4,324,58,248,21,20,16,39,3,1,11,6,12,7,32,4,99,13,2,18,8,1,10
820,30,4,15,6,2,18,4,25,4,11,16,4,0,10,10,4,6,8,12,4,14,41,29,42,330,10,3,358,8,102,26,8,6,3,151,6,7,2,15,58,3,10,17,2,7,5,9,8,1,22,16,20,12,1,10,1,3,3,0,7,9,6,81,6,10,1,22,16,7,33,2,9,2,3,170,90,4,3,326,58,247,20,20,16,39,4,1,11,6,13,7,33,3,99,13,1,18,7,1,10
821,30,4,16,6,2,17,4,24,4,11,17,4,0,10,10,4,6,8,13,4,14,41,29,41,330,9,3,357,9,102,26,8,6,3,152,7,7,2,15,58,3,10,17,3,7,5,9,8,1,20,16,20,11,1,9,1,2,3,0,8,8,6,80,6,10,1,22,15,7,32,2,9,2,3,169,90,4,3,326,57,247,21,21,14,39,4,1,12,6,13,8,32,3,98,14,1,18,7,1,10
822,30,4,16,6,2,17,4,23,4,12,17,4,0,10,10,4,6,9,13,4,13,42,29,37,329,8,2,358,10,102,26,8,6,3,152,7,8,2,15,60,3,9,17,2,7,5,9,9,1,20,16,20,10,1,9,1,2,3,0,7,8,6,80,6,11,2,22,15,7,32,2,9,2,3,170,90,5,3,326,57,248,21,19,14,40,4,1,11,6,13,8,32,3,98,14,1,20,8,1,9
823,28,5,16,6,2,17,4,23,4,12,17,4,0,11,9,4,6,9,12,5,13,42,30,37,329,8,2,360,10,103,26,8,6,2,152,7,8,2,15,60,4,8,17,2,7,5,8,9,1,21,16,20,9,1,8,1,2,3,0,7,8,7,79,6,11,2,22,16,7,32,1,9,3,2,170,91,5,3,329,57,247,23,18,14,40,4,1,11,6,12,8,33,3,98,14,1,21,8,1,8
824,28,4,15,6,2,17,4,22,4,12,17,4,0,10,9,4,6,9,12,5,13,42,30,38,329,11,3,364,10,103,26,8,7,2,152,7,8,2,15,60,4,8,17,2,7,5,8,8,1,21,15,17,10,1,8,1,2,4,0,7,8,7,79,6,11,2,22,16,7,32,1,9,2,2,170,90,5,3,330,57,248,24,18,14,41,4,1,11,7,12,8,33,4,98,13,1,21,9,2,9
825,28,4,15,6,2,17,5,22,4,13,18,4,0,10,8,3,6,9,12,4,15,42,29,38,329,9,3,364,11,103,26,8,6,2,152,8,8,2,15,61,4,9,17,2,6,3,8,8,1,19,14,17,10,1,9,1,2,4,0,6,8,7,79,6,11,2,22,14,7,32,1,9,2,2,171,90,5,3,330,57,248,24,18,14,41,4,1,11,7,12,8,33,4,98,13,1,22,9,2,10
826,27,5,15,6,1,16,5,21,4,13,18,4,0,10,8,3,6,9,11,4,15,42,30,37,328,8,1,362,9,103,26,7,6,2,151,6,8,2,15,61,4,9,17,2,6,3,8,8,1,19,14,16,10,1,9,1,2,4,0,6,8,7,79,7,11,2,22,14,7,32,1,9,2,2,170,90,5,3,329,57,248,25,17,14,42,3,1,11,6,12,8,33,4,98,14,1,23,9,2,10
827,27,4,15,6,1,16,4,21,4,13,17,4,0,10,8,3,6,10,10,4,15,42,29,37,329,9,1,361,10,102,26,7,7,2,151,6,8,2,15,62,4,9,17,2,6,3,8,7,1,18,14,16,10,1,9,1,2,3,1,6,8,7,80,6,9,2,22,15,8,32,1,9,2,2,170,89,5,3,329,57,250,26,17,15,42,3,1,11,6,12,7,33,4,96,14,2,22,9,2,10
828,27,4,15,6,1,16,4,22,4,14,17,4,0,9,7,3,6,11,10,6,15,42,29,37,329,12,1,363,9,102,26,7,7,2,151,6,8,1,15,62,5,9,18,2,6,3,9,6,1,19,14,16,10,1,9,1,2,3,1,6,8,7,80,6,9,2,23,15,9,32,1,9,2,2,171,88,5,3,328,56,250,26,17,15,41,3,1,11,6,12,7,32,3,96,14,2,22,9,2,10
829,27,4,15,6,1,16,4,22,4,12,17,4,0,9,7,3,6,11,11,7,14,42,27,37,329,12,1,367,10,102,25,7,6,2,151,6,8,1,15,62,5,9,18,2,6,3,11,6,1,19,14,16,10,1,8,1,2,3,1,5,9,8,80,7,9,2,22,15,9,32,1,9,2,2,171,89,5,3,328,56,250,26,16,15,42,3,1,12,6,12,6,33,2,96,15,2,21,10,2,9
830,27,5,16,7,1,16,4,23,4,12,17,4,0,9,8,3,5,11,11,6,15,42,26,37,329,12,2,369,10,101,25,7,5,2,151,6,8,1,15,62,4,8,18,2,6,3,13,8,1,19,14,15,9,1,8,1,2,3,1,5,10,7,80,7,10,2,22,16,9,32,0,9,2,3,171,89,5,3,328,56,251,26,15,15,42,2,1,13,6,12,6,34,2,95,15,2,21,10,2,9
831,28,5,16,7,1,16,4,24,4,12,17,4,0,9,9,3,5,12,11,6,15,42,26,37,329,13,2,366,10,102,25,7,5,3,152,7,8,1,15,62,4,9,18,2,7,3,13,8,1,19,14,15,9,1,7,1,2,3,1,3,9,7,80,7,11,2,22,16,9,33,0,9,2,3,171,89,5,3,328,57,251,26,15,15,42,2,1,13,7,13,6,34,2,97,14,3,20,12,2,10
832,29,5,16,7,1,15,4,24,4,9,18,4,0,9,10,2,5,12,11,6,14,41,26,38,328,12,2,362,10,102,26,7,5,3,153,7,7,1,15,62,3,9,18,3,7,3,14,8,1,19,13,15,9,1,6,1,2,3,1,4,9,9,81,7,11,2,22,14,9,32,0,8,2,3,171,89,5,3,329,58,249,28,15,15,42,2,1,13,7,13,6,33,2,97,14,3,19,13,2,10
833,30,5,15,7,1,15,4,26,4,9,19,4,0,9,11,2,5,12,11,6,15,41,25,38,328,12,2,367,10,103,26,7,5,2,153,7,8,1,15,62,3,8,18,3,7,3,14,8,1,18,13,15,9,1,6,1,2,3,1,4,9,9,81,6,11,2,22,16,10,30,0,8,2,3,172,90,5,3,329,58,249,28,16,16,42,2,1,13,7,14,6,33,2,98,13,3,19,13,2,9
834,32,6,14,7,1,15,4,26,5,8,19,4,0,9,11,2,5,12,10,6,15,41,24,38,331,13,2,365,10,103,26,7,5,2,153,5,8,1,15,63,3,8,18,3,7,3,13,7,1,18,13,15,9,1,6,1,2,3,1,4,9,10,80,6,12,1,22,15,10,29,0,8,2,3,172,89,5,3,329,59,247,28,16,15,43,2,1,13,7,15,7,32,2,98,12,3,19,13,2,9
835,33,6,14,7,1,15,4,26,6,9,20,4,0,9,12,2,5,12,10,6,15,41,24,37,332,15,2,367,10,102,26,7,6,1,153,7,9,1,15,62,3,8,18,3,7,2,13,7,1,19,13,15,7,1,6,1,2,3,1,3,10,10,80,6,12,1,22,15,11,28,0,8,2,3,172,89,6,3,329,59,247,28,16,15,44,3,2,13,7,14,7,32,2,98,12,4,19,13,3,10
836,33,6,15,6,2,14,4,25,5,9,21,4,0,9,11,2,6,11,10,6,17,41,22,37,333,15,2,369,10,102,27,6,6,1,154,7,9,1,15,62,3,8,18,3,7,2,13,7,1,19,13,14,7,1,6,1,2,2,1,4,10,10,81,6,12,3,22,16,11,28,0,8,3,5,172,89,6,3,329,59,247,28,16,14,43,3,2,13,8,14,7,32,2,96,13,5,20,11,3,10
837,31,6,15,6,2,14,4,24,4,8,20,4,0,9,11,3,6,11,10,7,16,41,21,37,333,12,2,371,10,103,27,6,5,1,154,8,9,1,15,62,3,8,18,3,7,2,12,6,1,19,14,13,8,1,6,1,2,2,1,4,10,9,81,5,11,2,22,16,11,29,0,8,3,5,172,88,7,2,329,59,248,27,16,14,40,3,2,15,8,14,6,31,2,96,13,5,20,13,3,10
838,31,6,15,6,2,14,4,24,5,8,21,4,0,9,11,3,6,11,10,7,16,41,20,38,334,12,2,372,9,104,26,6,5,1,154,9,8,1,15,62,3,8,18,3,7,2,10,6,1,19,14,13,8,1,7,1,3,2,1,4,10,9,82,5,11,2,22,16,11,30,1,8,3,4,172,89,7,2,329,59,249,28,17,15,40,5,2,15,8,15,6,31,2,96,13,5,20,13,3,10
839,31,6,15,6,2,14,4,24,5,8,20,4,0,9,12,3,6,11,9,7,15,41,19,37,333,12,2,369,8,104,26,7,5,1,153,8,8,1,15,62,3,8,18,2,7,2,10,6,1,19,13,13,9,1,7,1,3,2,2,5,10,8,80,6,11,2,22,15,10,30,1,6,3,4,172,89,7,2,329,60,251,28,17,14,40,5,2,15,7,15,5,31,2,95,12,5,20,13,1,8
840,32,6,15,6,2,14,4,24,6,8,20,3,0,9,14,3,5,9,9,6,15,41,20,36,334,13,2,370,8,104,26,8,5,2,153,8,8,1,15,62,3,8,18,2,7,2,10,7,1,19,13,13,9,1,7,1,3,1,2,5,10,9,78,6,13,2,23,14,11,30,1,6,3,5,172,89,6,2,330,60,251,28,16,15,40,4,2,14,7,16,5,32,2,94,12,5,20,14,2,9
