"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
388,2,19,2,1,160,3,1,8,31,10,0,1,2,5,27,525,7,8,32,5,1,0,12,180,4,34,96,11,4,4,13,3,23,9,2,0,2,42,163,58,29,21,3,7,0,15,2,90,15,19,1,5,6,3,13,7,74,9,2,0,7,77,32,254,8,8,12,0,15,53,4,12,8,1,12,150,8,83,19,1,56,73,2,8,2,30,112,3,92,0,1,8,4,14,26,16,1,5,12,4
389,3,19,2,1,160,3,1,8,30,12,0,1,2,5,26,526,7,8,32,5,0,0,12,181,4,35,101,12,4,2,13,3,25,9,2,0,4,40,162,59,29,21,2,7,0,15,2,89,15,21,1,5,6,3,12,6,73,7,2,0,7,77,32,250,7,8,12,0,15,53,4,12,9,1,11,149,10,86,19,3,53,72,2,8,2,31,112,3,92,0,1,8,4,14,26,16,2,6,14,4
390,2,20,2,1,161,3,1,8,30,12,0,1,2,6,26,529,7,8,32,5,1,0,13,181,4,37,98,12,4,2,12,3,25,10,2,0,4,40,161,61,28,20,2,7,0,13,2,90,15,22,1,4,6,3,11,6,73,6,2,0,7,77,32,249,8,7,12,0,14,55,6,13,8,1,11,149,10,89,19,2,52,71,2,8,1,32,111,3,92,0,1,8,5,13,25,17,3,6,14,4
391,2,20,2,1,164,3,1,8,31,13,0,1,2,7,28,527,7,8,31,5,1,0,13,183,4,37,99,10,4,1,13,3,26,9,2,0,5,40,160,61,29,19,2,6,0,14,0,88,18,24,1,4,6,3,12,7,72,6,2,0,6,77,33,248,8,8,11,0,15,55,5,13,9,0,11,146,9,90,18,2,50,70,2,7,1,31,111,3,89,0,1,8,5,13,26,18,3,6,13,4
392,2,20,2,1,162,3,1,9,31,13,0,1,2,7,29,525,7,8,31,5,1,0,13,183,4,37,99,9,3,1,12,3,26,8,2,0,7,40,163,59,29,19,2,6,0,15,0,88,17,26,1,4,6,2,11,6,71,6,1,0,6,77,33,249,8,6,11,0,15,57,5,13,9,0,11,143,8,91,18,2,50,71,2,7,1,31,111,4,89,0,1,9,5,12,26,18,2,7,13,4
393,2,19,2,1,163,3,1,8,31,11,0,1,2,6,30,528,7,9,30,5,1,0,12,183,3,35,102,8,3,1,13,3,26,9,1,0,4,40,163,56,28,20,1,6,0,17,1,88,18,23,1,5,6,2,11,6,71,6,1,0,5,76,34,251,9,6,10,0,15,56,6,14,10,0,11,143,7,87,19,1,51,71,2,7,1,33,112,4,87,0,0,9,4,12,26,18,2,7,16,4
394,2,19,3,0,163,2,1,8,31,11,0,1,2,6,29,528,7,9,29,5,1,0,11,183,2,34,97,10,3,2,15,3,26,8,1,0,4,39,164,55,28,20,1,7,1,16,1,90,18,22,1,6,6,2,11,6,71,6,1,0,5,76,33,250,9,5,10,0,16,57,6,13,10,0,10,144,7,88,18,1,53,71,2,7,2,33,113,4,86,0,0,9,5,10,26,18,2,7,15,4
395,2,19,3,0,167,2,1,8,31,10,0,1,3,6,30,525,8,9,29,5,0,0,10,182,2,35,97,9,3,2,15,3,25,8,1,0,4,39,164,54,28,20,1,7,1,17,1,90,19,21,1,5,6,3,12,5,70,6,1,0,5,76,33,253,9,5,8,0,16,57,3,13,12,0,10,141,7,86,20,1,53,71,2,7,2,33,113,2,87,0,0,8,4,10,26,20,2,9,15,4
396,1,20,3,0,166,2,1,8,31,10,0,1,3,5,27,525,9,9,29,5,0,0,9,180,2,36,100,6,3,2,16,3,25,8,1,0,4,39,165,54,27,19,0,7,1,17,1,91,16,20,1,5,6,3,13,6,70,6,2,0,5,77,35,257,10,4,8,0,17,57,2,12,13,0,8,142,10,86,22,1,52,73,1,6,2,32,111,2,87,0,0,9,6,10,26,19,2,8,15,4
397,1,19,3,0,161,2,1,7,30,10,0,1,2,4,27,523,10,9,30,5,0,0,10,180,2,36,101,8,3,2,15,3,24,7,1,0,5,40,167,54,30,17,0,7,1,17,1,88,15,20,1,6,6,3,13,5,71,8,2,0,5,76,35,255,10,4,7,0,17,57,2,11,13,0,8,145,9,87,23,1,50,76,1,6,2,32,113,1,87,0,0,10,5,10,28,20,2,8,16,4
398,1,19,3,0,161,2,1,7,30,7,0,1,2,5,26,526,10,10,32,5,0,0,10,178,2,37,100,7,3,2,15,4,24,9,1,0,5,40,170,55,28,19,0,7,1,16,1,87,16,21,1,6,6,3,13,5,70,8,2,0,5,76,35,257,9,3,7,0,16,58,2,9,13,0,8,145,8,83,23,2,50,75,1,6,2,33,114,1,86,0,0,10,4,12,29,19,2,7,16,4
399,0,18,3,0,155,2,1,7,30,6,0,1,2,5,25,525,10,11,32,5,0,0,11,178,2,39,100,7,3,1,14,4,26,9,1,0,5,40,167,55,30,20,0,7,1,16,1,87,16,20,1,6,5,3,14,5,69,8,2,0,5,76,35,256,9,3,8,0,15,59,2,10,13,1,7,145,7,79,24,3,50,75,2,6,2,32,114,1,85,0,0,11,3,12,31,19,2,6,16,4
400,0,18,3,0,158,2,2,7,29,6,0,1,2,6,25,525,9,12,33,5,0,0,12,177,2,38,102,8,3,0,14,4,28,7,1,0,5,39,167,57,31,20,0,7,1,15,1,88,14,21,1,7,6,3,13,5,69,9,2,0,5,76,35,256,9,3,9,0,15,61,2,11,12,1,7,147,7,79,25,2,49,75,2,8,2,31,113,1,84,0,0,11,3,12,30,19,1,6,14,4
401,0,18,1,0,157,2,2,7,30,6,0,1,3,8,25,528,10,12,32,5,0,0,13,176,2,36,103,8,2,2,13,4,28,6,1,0,7,39,165,56,32,20,0,5,1,13,1,91,14,22,1,7,6,3,13,5,69,9,3,0,5,77,35,258,7,3,9,0,16,60,2,11,13,1,5,147,6,79,25,2,50,75,2,8,3,32,114,1,84,0,0,11,3,12,30,18,1,5,14,4
402,0,19,1,0,158,2,2,8,29,6,0,1,4,9,23,527,10,11,32,4,0,0,14,178,2,34,104,8,2,2,13,4,26,6,1,0,7,39,166,57,32,20,0,5,1,16,1,92,14,23,1,6,7,3,13,5,68,7,4,0,5,76,34,258,7,3,9,0,16,59,2,12,13,1,5,148,6,77,23,2,51,76,2,7,4,32,114,1,83,0,0,11,3,12,28,18,1,5,13,4
403,0,19,1,0,155,2,2,8,29,6,0,1,4,9,23,531,10,11,33,5,0,0,13,178,2,34,107,9,2,2,15,4,26,5,1,0,7,39,168,56,33,20,0,5,1,16,1,94,13,19,1,5,7,2,13,5,69,7,4,0,4,75,33,259,7,3,9,0,16,60,1,12,14,2,4,149,7,81,23,2,48,78,3,7,5,34,115,1,84,0,0,11,1,12,28,18,1,5,13,4
404,1,19,1,0,156,2,2,9,28,5,0,1,5,7,24,529,10,9,33,4,0,0,13,177,2,35,106,9,2,2,17,4,27,5,1,0,7,40,169,58,31,20,0,5,1,15,1,93,12,18,1,5,7,1,13,5,70,6,4,0,4,75,33,260,7,3,10,0,15,60,2,12,15,1,4,150,7,83,25,2,46,77,3,7,5,33,115,1,85,0,0,11,1,12,29,18,1,5,13,4
405,1,18,1,0,157,1,2,9,28,4,0,1,5,9,25,528,10,9,33,3,0,0,13,177,2,34,107,9,2,2,17,4,27,5,1,0,5,39,169,59,31,22,0,5,1,15,2,93,10,19,1,5,7,1,13,6,71,6,3,0,5,74,33,262,8,4,10,0,15,60,2,13,14,1,4,150,7,84,24,3,45,76,3,5,5,33,113,1,84,0,0,11,1,11,29,17,1,5,15,4
406,1,16,1,0,160,1,2,7,28,4,0,3,5,9,26,531,10,10,33,3,0,0,14,176,2,34,111,8,2,2,16,4,25,4,0,0,5,38,167,57,31,24,0,5,1,14,2,94,12,19,1,5,6,1,14,6,71,6,3,0,5,73,33,260,9,4,9,0,15,60,3,13,14,1,4,149,7,86,25,5,43,75,3,5,5,34,114,2,85,0,0,11,1,10,30,17,1,5,16,4
407,1,16,1,0,163,1,2,8,28,4,0,3,5,9,26,530,10,9,34,3,0,0,14,176,2,35,112,8,2,2,17,4,26,4,0,0,5,38,166,59,31,22,0,6,1,14,1,96,14,21,1,6,6,1,14,6,71,6,3,0,5,71,33,259,8,4,9,0,14,60,2,13,13,1,4,149,7,81,23,5,42,77,3,5,5,34,113,2,82,0,0,11,1,10,29,17,1,6,13,4
408,1,17,1,0,166,1,2,8,28,4,0,3,5,7,26,532,10,10,35,3,0,0,14,174,2,37,111,8,2,2,17,4,24,4,0,0,5,38,167,57,33,21,0,5,1,13,1,98,14,22,1,6,6,2,13,7,72,6,3,0,5,71,33,261,8,5,9,0,15,60,2,13,13,1,4,149,6,82,22,5,43,77,3,5,5,34,111,2,83,0,0,11,1,9,29,17,1,6,14,4
409,1,17,1,0,164,1,2,8,30,4,0,3,5,7,24,532,11,9,34,2,1,0,13,174,2,35,108,8,3,2,15,4,23,3,0,0,5,37,166,59,34,21,0,5,1,13,1,100,14,19,1,7,5,2,13,7,74,6,3,0,5,72,33,259,8,6,9,0,15,60,2,16,14,1,4,149,6,81,21,4,44,74,3,5,5,35,110,2,84,0,0,12,1,9,28,17,1,6,13,5
410,0,17,2,0,162,1,2,8,30,7,0,3,6,7,25,533,11,9,34,3,1,0,14,174,3,35,104,6,3,2,17,4,22,4,0,1,5,37,164,61,34,21,0,4,1,13,1,97,14,18,1,8,5,2,13,8,74,8,3,0,4,71,32,258,8,6,10,0,15,59,3,16,12,1,6,148,7,85,20,2,47,74,3,5,5,35,110,2,83,0,0,11,1,11,29,17,1,7,13,5
411,0,19,2,0,160,1,2,8,26,7,0,3,7,8,25,533,10,9,34,3,1,0,15,174,3,36,99,6,3,1,17,4,22,4,0,1,5,37,165,64,36,21,0,3,1,14,1,98,11,18,1,7,7,2,12,7,72,10,3,0,3,71,32,255,9,6,10,0,15,57,4,16,13,1,7,148,8,89,19,2,48,75,3,6,5,35,111,1,83,0,0,12,0,11,28,17,1,8,14,5
412,0,20,2,0,160,1,2,8,27,7,0,3,6,8,26,534,10,9,34,3,1,0,15,174,3,35,100,8,3,0,17,5,22,3,0,1,5,37,164,65,37,20,0,3,1,14,1,98,11,20,1,7,7,3,12,6,72,11,3,0,3,70,32,257,8,7,11,0,16,57,4,17,15,1,7,147,8,89,20,2,48,74,3,4,5,35,109,1,84,0,0,12,1,10,29,17,1,8,14,5
413,0,20,2,0,160,1,2,8,26,7,0,3,6,9,26,538,10,9,33,4,1,0,15,174,3,35,102,8,3,2,17,5,21,2,0,1,5,37,163,66,34,20,0,3,1,15,1,98,12,20,1,7,7,3,13,6,72,11,4,0,3,69,32,257,8,7,12,0,16,56,5,15,15,1,7,146,8,91,20,1,47,74,3,4,5,35,109,0,83,0,0,11,1,10,30,17,1,8,13,6
414,0,19,2,1,163,1,2,8,26,6,0,4,6,8,26,540,10,9,35,4,1,0,14,174,3,36,100,9,3,2,16,5,21,2,0,1,5,37,161,67,34,20,0,3,1,17,2,97,12,21,1,7,8,3,13,6,72,11,4,0,3,70,32,254,8,7,12,0,16,55,4,17,15,1,7,147,6,90,20,2,46,74,3,5,6,35,108,0,82,0,0,12,0,9,31,17,1,9,13,6
415,0,19,2,1,162,1,2,8,26,6,0,4,6,7,26,540,10,8,32,6,1,0,12,175,3,37,102,8,3,3,16,5,19,1,0,1,5,37,161,66,33,21,1,3,1,18,2,99,12,20,1,7,8,3,13,6,72,10,3,0,3,70,32,255,7,7,12,0,17,56,5,18,16,1,7,148,6,86,21,2,46,74,3,6,7,36,109,0,84,0,0,11,0,9,31,16,1,9,16,6
416,0,19,2,0,164,1,2,9,26,3,0,3,4,5,27,542,10,9,32,6,1,0,12,175,1,38,100,9,3,3,16,5,18,1,1,1,6,36,162,64,34,21,1,3,1,16,2,99,11,20,1,7,9,3,13,8,72,11,3,0,2,70,32,257,6,6,12,0,17,56,4,18,15,1,6,147,7,86,21,2,46,74,3,5,7,38,108,0,85,0,0,11,0,9,30,16,1,8,16,6
417,0,18,3,0,165,1,2,9,27,5,0,3,4,4,27,540,10,9,32,5,1,0,14,175,1,39,102,9,3,3,14,5,16,1,1,1,7,36,161,63,34,21,1,5,1,16,2,100,13,21,1,7,9,4,13,9,72,11,3,0,2,68,32,259,6,6,12,0,15,56,5,16,14,1,6,146,8,83,20,2,46,73,3,5,7,38,105,1,86,0,0,11,0,9,30,16,1,8,16,4
418,0,18,3,0,165,2,2,8,27,5,0,3,4,3,27,537,10,8,32,4,1,0,16,174,1,40,103,8,3,3,14,4,14,2,0,1,7,37,159,63,33,20,1,5,1,16,2,98,14,21,1,7,9,5,13,9,72,11,3,0,2,67,32,259,5,5,11,0,16,55,4,16,14,1,5,147,8,84,20,2,46,70,3,4,7,39,105,1,88,0,0,10,0,9,30,16,1,8,16,4
419,0,16,4,0,165,2,2,8,27,6,0,3,4,5,26,539,7,9,30,4,1,0,16,174,1,42,104,9,3,3,13,4,12,2,0,1,8,38,158,61,34,24,0,5,1,15,2,98,11,20,1,6,9,6,12,9,73,11,3,0,2,66,32,260,5,8,11,0,19,52,3,16,14,1,5,148,10,89,20,2,46,69,3,4,6,39,102,1,87,0,0,11,0,10,31,17,1,8,16,4
420,0,16,4,0,166,1,2,8,27,6,0,2,5,5,27,541,8,10,30,4,1,0,16,171,1,43,103,9,3,4,12,4,13,2,0,1,7,38,159,62,35,24,0,5,1,15,2,99,12,20,0,8,9,6,12,9,73,10,3,0,2,66,32,259,5,8,11,0,16,53,3,14,13,2,4,148,10,86,20,1,46,69,3,4,6,39,101,1,88,0,0,11,0,10,30,17,1,9,16,4
421,0,15,4,0,163,1,2,8,27,5,0,3,5,6,25,542,9,10,30,5,1,0,16,173,1,42,102,9,3,4,12,3,12,2,0,1,9,39,157,61,33,23,0,5,0,14,2,99,12,20,0,7,8,8,12,7,75,11,3,0,4,66,32,258,4,9,12,1,16,53,3,13,11,2,4,149,8,89,21,1,47,71,2,5,5,38,100,1,89,0,0,10,0,10,31,17,1,9,19,4
422,0,15,5,0,167,1,2,7,27,5,0,2,5,5,25,542,10,10,30,5,1,0,15,173,1,43,100,10,4,4,10,3,13,2,0,1,8,39,158,59,34,23,0,5,0,13,2,101,10,23,1,7,8,8,12,7,76,13,3,0,4,64,30,259,4,10,12,1,15,52,4,14,11,2,4,147,8,90,21,0,47,68,2,4,7,37,101,2,93,0,0,10,1,10,30,18,1,10,18,4
423,0,17,5,0,165,1,1,7,27,4,0,2,5,5,26,542,10,11,31,4,1,0,14,175,1,42,99,10,5,3,12,3,15,2,1,1,10,39,158,60,35,21,0,5,0,12,2,102,9,22,2,7,8,7,13,7,77,13,3,1,4,65,30,259,4,12,12,1,14,51,3,16,10,2,4,146,8,93,21,1,46,69,2,4,8,37,104,2,92,0,0,9,1,10,30,18,1,10,16,4
424,0,17,5,0,166,1,0,9,26,4,0,2,5,5,24,542,11,12,31,4,1,0,14,175,2,43,98,10,5,3,11,3,16,2,1,1,8,38,159,61,34,21,0,5,1,15,2,101,9,22,2,7,6,7,13,7,75,14,2,0,5,64,30,259,3,13,12,2,13,51,3,17,11,2,4,148,8,95,21,1,47,68,2,4,8,37,101,2,92,0,0,9,1,10,31,18,1,9,16,4
425,0,19,5,0,169,1,0,8,26,4,0,2,6,4,23,541,11,12,32,4,1,0,14,174,3,43,99,11,5,3,11,3,16,2,1,0,8,37,158,61,34,20,0,5,1,16,2,101,9,22,2,7,6,7,13,7,74,14,2,0,5,63,30,260,4,11,11,2,13,51,4,19,10,1,4,148,8,96,21,1,46,69,2,5,11,36,103,2,94,0,0,9,1,10,31,18,1,9,14,4
426,0,19,4,0,168,1,0,8,25,3,0,2,6,5,23,544,11,11,32,4,1,0,14,172,3,45,99,11,5,3,9,3,15,2,1,0,8,38,157,59,36,19,0,5,1,17,2,103,8,23,2,7,6,7,13,6,75,13,2,0,4,63,30,262,4,12,11,2,13,50,6,19,10,1,3,146,7,97,21,1,45,69,2,4,11,35,102,3,96,0,0,9,1,10,31,18,0,9,14,4
427,0,19,5,0,170,1,0,8,24,5,0,1,5,3,23,548,11,11,33,4,1,0,14,173,2,45,97,12,5,3,11,3,14,2,1,0,8,39,157,60,37,19,0,6,2,16,2,103,6,22,2,10,6,7,13,6,74,14,3,0,5,62,30,263,6,12,11,2,13,51,3,20,10,1,4,147,7,100,21,2,46,68,2,3,11,35,102,3,94,0,0,9,1,10,30,18,0,9,13,4
428,0,19,6,1,172,2,0,8,24,5,0,2,4,2,23,548,12,11,32,5,1,0,14,171,1,46,96,11,5,2,10,3,13,3,1,0,5,40,162,60,34,19,1,6,2,15,2,102,6,23,2,9,7,7,13,8,74,14,4,0,6,63,29,263,5,11,11,3,13,50,1,19,11,1,4,147,6,103,21,3,46,69,2,3,11,35,105,4,94,0,0,9,1,11,30,18,0,9,11,4
429,0,19,6,1,169,2,0,8,25,5,0,2,4,2,23,550,11,11,33,5,1,0,14,172,2,46,96,9,5,2,9,3,13,3,2,0,5,40,165,59,35,20,1,4,2,16,2,102,6,21,2,9,6,8,13,8,75,14,4,0,9,64,29,265,5,11,11,3,12,51,2,18,9,1,3,148,6,103,21,3,44,70,2,3,10,35,103,4,97,0,0,9,1,11,29,17,0,9,11,4
430,0,19,6,1,168,2,0,8,25,5,0,2,4,2,22,552,11,13,33,5,1,0,13,176,2,46,92,8,5,2,10,3,12,3,2,0,3,40,169,58,36,20,1,5,3,16,2,102,7,20,2,8,4,8,11,7,76,13,5,0,6,64,30,266,4,11,11,3,11,53,2,16,9,1,3,148,6,108,22,4,44,69,2,3,9,34,103,4,99,0,0,8,1,13,27,16,0,9,8,4
431,0,21,7,1,165,2,0,7,25,5,0,3,5,2,21,551,11,13,33,4,1,1,13,175,2,46,92,9,5,2,10,3,13,3,2,0,2,40,170,59,36,21,1,5,3,18,2,101,7,20,3,8,4,8,11,7,77,14,5,0,6,62,30,263,3,10,11,2,10,55,2,16,10,1,3,148,6,109,20,3,42,70,2,3,9,34,105,4,99,0,0,8,1,13,28,16,0,8,9,4
432,0,22,6,1,163,2,0,6,25,6,0,4,6,3,21,554,11,12,35,4,1,1,12,174,1,48,88,10,5,3,8,3,13,3,1,0,2,40,170,59,34,22,1,5,3,17,2,102,7,20,3,7,4,9,10,7,76,14,5,1,6,62,30,263,3,8,11,2,10,56,2,16,11,1,3,148,7,109,18,3,42,70,2,2,9,34,104,4,100,0,0,10,1,12,28,16,0,8,10,4
433,0,22,7,1,160,3,0,6,25,6,0,4,7,3,21,555,11,13,35,5,1,0,12,173,1,49,88,11,5,3,10,3,14,3,1,0,2,40,171,60,34,23,1,6,4,19,2,101,7,21,2,7,2,9,10,7,76,15,6,1,5,61,30,266,2,8,11,2,10,56,2,17,11,0,3,147,6,111,15,4,41,69,2,2,9,31,102,4,101,0,0,10,1,12,29,16,0,8,10,4
434,0,22,7,1,155,2,0,6,25,5,0,4,9,3,22,553,10,13,37,6,1,0,12,172,1,49,88,9,5,3,9,3,14,2,1,0,2,40,171,60,34,21,1,6,4,18,2,100,5,22,2,8,2,8,11,7,75,15,6,1,6,63,30,264,2,7,11,2,7,57,2,18,11,0,3,146,6,113,14,4,41,66,2,2,9,35,101,5,104,0,0,10,1,12,29,15,0,8,10,4
435,0,20,6,1,153,2,0,6,24,4,0,4,10,2,22,556,10,13,37,6,1,0,11,170,2,47,88,9,5,4,9,3,14,2,2,0,3,41,172,61,34,21,1,6,3,19,2,101,5,22,2,8,2,8,12,7,78,15,6,1,6,64,30,264,3,6,10,2,6,58,2,19,11,0,3,145,5,115,14,3,40,67,3,1,8,34,98,4,104,0,0,8,1,11,28,15,0,8,10,4
436,0,23,8,1,152,3,0,7,24,3,0,4,11,2,22,554,9,13,37,6,1,0,11,168,2,46,87,10,4,4,9,3,15,2,2,0,3,41,174,61,34,23,2,6,3,19,2,101,6,23,2,8,2,7,13,6,78,15,6,1,5,64,30,262,2,6,7,2,6,58,2,17,10,0,3,143,5,111,14,4,40,66,3,1,8,34,99,4,107,0,0,8,1,12,27,15,0,8,10,4
437,0,22,7,1,153,3,1,7,25,3,0,4,11,1,22,553,9,14,37,5,1,0,12,167,2,46,83,10,3,5,8,3,13,1,2,0,3,39,174,61,35,24,3,5,3,23,2,98,6,22,2,8,2,7,13,7,78,14,6,2,6,62,30,262,2,7,7,2,6,58,2,17,11,1,3,142,5,111,16,5,40,66,3,1,7,32,99,4,109,0,0,8,1,12,31,15,1,8,10,4
438,0,21,7,1,153,3,1,7,25,3,0,5,11,1,22,553,8,14,37,5,1,0,14,168,2,47,80,9,2,5,7,3,13,2,2,0,3,39,176,60,37,25,3,5,5,23,1,98,6,22,2,8,2,6,13,7,78,12,6,2,6,61,30,260,3,7,9,3,6,56,2,15,11,1,3,143,6,110,15,5,42,66,2,1,7,32,101,5,111,0,0,8,1,11,29,14,1,9,11,4
439,0,20,6,1,153,3,1,7,25,3,0,5,11,1,22,555,8,15,34,5,1,0,17,167,2,49,81,9,2,5,7,3,17,1,2,0,3,39,174,61,37,23,3,4,5,21,1,98,6,22,3,8,2,6,12,7,76,12,6,2,6,61,30,258,3,7,9,2,6,57,2,16,11,1,2,143,6,109,15,4,44,62,2,2,7,32,102,5,114,0,0,7,1,11,29,13,1,9,10,4
440,1,21,7,1,152,3,1,7,25,4,0,5,11,2,22,558,8,15,36,5,1,0,15,167,3,49,82,9,2,5,7,3,16,2,2,0,3,39,174,61,35,22,3,5,6,20,1,99,6,23,3,8,3,4,11,6,79,12,6,1,7,61,30,255,4,7,9,1,7,55,1,17,12,1,3,145,7,105,14,2,43,60,2,3,7,32,102,5,114,0,0,8,1,11,29,13,0,9,9,4
441,1,21,6,1,153,3,1,7,26,4,0,5,11,1,23,559,6,16,37,5,2,0,15,166,3,51,82,9,1,5,7,3,16,3,2,0,4,39,173,61,34,23,3,5,6,19,1,100,4,24,4,8,3,5,10,6,79,12,6,1,8,60,30,254,4,6,8,1,7,54,1,18,11,1,4,147,7,109,14,2,42,59,2,3,7,33,102,5,115,1,0,8,1,11,28,13,0,9,9,4
442,1,20,8,1,151,4,1,7,26,3,0,6,9,2,22,560,6,17,35,6,2,0,16,166,3,51,81,10,1,5,5,3,16,3,3,0,5,39,176,63,31,20,3,5,6,18,1,99,4,24,4,7,3,5,12,6,79,12,5,1,8,59,30,254,3,6,7,1,7,55,1,17,10,1,4,150,8,112,14,3,44,59,2,3,7,33,101,4,113,1,0,8,1,11,27,13,0,9,8,5
443,0,19,8,1,150,4,1,7,26,4,0,6,10,2,23,561,6,18,35,9,3,0,16,167,3,51,82,10,1,5,7,2,16,2,3,0,5,39,181,64,30,21,3,5,6,15,1,100,4,25,4,7,3,5,13,6,80,12,5,1,7,59,30,254,4,6,7,1,7,54,3,13,11,2,4,151,10,111,14,3,42,58,2,4,7,34,100,4,112,1,0,9,1,12,26,13,0,9,9,5
444,0,17,7,1,148,4,1,7,26,2,0,6,9,2,22,563,6,17,33,9,3,1,16,167,2,51,84,10,1,5,6,2,15,2,3,0,4,39,180,64,32,21,3,5,6,14,1,101,5,22,4,9,3,5,13,7,81,12,5,1,8,59,30,257,4,6,7,0,7,56,2,13,11,1,5,149,10,115,15,3,40,58,2,4,7,34,101,4,113,1,0,8,2,9,26,13,0,8,9,5
445,0,16,7,1,147,4,1,7,26,2,0,8,8,2,22,563,6,16,32,9,4,1,15,168,2,52,86,11,1,5,4,2,13,2,3,0,4,40,180,63,31,20,3,5,5,12,1,101,5,21,4,9,2,6,14,7,83,11,4,1,8,58,31,258,3,6,8,0,7,57,2,12,11,1,5,151,10,111,14,3,41,57,0,5,8,33,100,3,117,1,0,8,2,8,27,13,0,8,9,5
446,0,17,10,1,145,4,1,7,26,2,0,8,10,2,22,566,6,16,32,9,4,1,15,167,2,52,86,9,1,5,5,2,13,2,3,0,4,39,178,61,31,20,1,5,5,10,1,102,3,20,4,9,2,6,14,6,83,11,4,1,9,59,31,255,3,7,7,0,7,57,2,12,15,1,6,152,9,115,12,3,41,55,0,5,8,33,101,3,119,1,0,8,2,8,26,13,0,7,9,5
447,0,18,9,1,147,4,1,7,26,3,0,8,10,2,23,564,6,16,31,9,2,1,16,168,2,51,83,9,1,5,3,2,14,3,2,0,3,40,177,62,28,19,1,4,5,11,1,102,4,20,4,9,2,6,12,7,83,10,4,2,8,60,31,255,5,8,9,0,7,58,3,12,15,3,6,151,10,115,11,3,39,54,0,8,6,33,100,3,119,1,0,8,2,9,29,13,0,7,9,5
448,0,18,8,1,148,4,1,7,26,3,0,8,11,2,23,566,6,14,31,8,2,1,17,168,1,52,83,10,1,3,3,2,15,4,2,0,3,42,177,63,25,19,1,4,4,10,1,102,4,20,4,9,2,7,13,8,84,9,4,2,8,60,31,255,5,7,8,0,7,56,3,13,15,3,6,152,10,112,10,2,38,54,0,8,5,32,101,4,117,1,0,9,1,9,29,13,0,7,11,5
449,0,19,7,1,148,4,2,7,26,3,0,8,11,1,23,565,6,15,29,7,1,1,17,171,1,51,83,10,1,3,2,2,15,4,2,0,2,41,178,63,25,19,1,4,4,9,1,101,5,19,4,10,2,7,13,9,85,9,4,2,8,60,31,256,6,6,8,0,7,57,3,12,13,3,5,153,11,110,9,3,39,56,0,8,5,31,102,5,117,1,0,9,1,9,30,13,0,7,11,5
450,0,19,6,1,146,6,2,8,26,2,0,8,11,0,23,566,6,16,28,7,1,1,18,171,1,50,84,10,1,3,2,2,15,6,2,0,2,40,179,65,25,19,0,2,4,10,0,100,5,19,4,13,2,7,11,9,85,9,4,1,9,60,31,255,6,6,6,0,7,54,3,12,12,3,5,154,12,114,9,3,40,57,0,7,4,31,101,5,113,1,0,12,1,9,30,13,0,7,9,5
451,0,18,7,1,146,6,2,9,26,2,0,8,12,1,23,565,6,16,29,7,1,1,19,170,2,51,83,11,1,3,3,2,14,6,2,0,2,39,179,63,26,17,0,4,5,11,0,100,5,18,4,14,2,7,11,9,85,9,4,1,10,59,30,255,6,7,6,0,7,54,3,13,11,4,4,155,11,116,10,2,41,56,0,6,3,30,101,5,113,1,0,12,1,7,29,13,0,7,10,5
452,0,18,7,1,143,6,1,9,26,2,0,8,12,2,23,567,7,17,30,6,1,1,18,171,2,52,83,11,1,3,3,2,15,6,2,0,2,39,177,62,26,17,0,4,5,11,1,99,6,17,3,15,1,6,10,9,86,9,4,0,10,59,30,254,6,7,6,0,7,53,4,14,11,5,4,156,11,119,11,2,43,60,0,6,3,31,102,5,114,1,0,12,3,7,25,12,0,7,10,5
453,0,18,7,1,145,6,1,9,26,2,0,8,12,3,23,569,6,18,30,6,1,2,18,174,2,48,81,13,2,3,3,2,14,6,2,0,2,39,178,62,27,17,0,4,5,11,1,100,6,19,3,15,0,6,10,10,85,9,4,0,9,57,30,253,6,7,6,0,7,51,4,13,9,5,4,158,10,113,11,2,41,60,0,6,3,31,101,6,114,1,0,13,3,7,25,12,0,7,10,5
454,0,18,6,2,147,5,1,9,25,2,0,9,12,3,23,567,7,17,30,6,1,2,18,171,3,48,79,12,3,4,5,2,15,6,2,0,1,39,181,61,27,17,0,5,6,11,1,101,7,19,4,14,0,6,10,10,86,7,4,0,7,56,31,253,6,7,6,0,8,51,4,13,8,5,3,159,10,116,13,2,39,61,0,6,3,30,101,5,117,1,0,14,4,7,25,13,0,7,9,5
