,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_34,0.012805087496773332,-1.7826059797114167,0.002003372100710168,-1.8210292423037984,0.002118197961287017,-1.7411961147602455,0.0023044244562508095,-1.790323422546353,0.0022692655512691743,-1.7099880694146963,0.0019659178360142953,-1.802040281391544,0.0022596269674549454,-1.6680861853102669,0.002167223824562305,-1.7950996115968365,0.0020355785033430076,-1.6998260333065738,0.0020492213930782895,-1.6610743251435922,0.0020556188007553834,-1.7997587364794163,0.002086344062846329,-1.7132263927584084,0.002330241497530106,-1.8195024247317764,0.0020727394373584204,-1.7852072110956003,0.0021603972458392857,-1.7418950966479994,0.0020519457828258557,-1.7413887945703201,0.0019894946842573097,-1.747274187067087,0.0005321955051120233,-1.726443001828889,0.0020737896549990406,-1.8360333302004999,0.001326181444193849,-1.7311278689829297,0.0015683558605791926
species_35,0.01383373962729621,-1.8482245962329198,0.0020617657097339176,-1.7875692669422836,0.0019047019018632186,-1.7172904890317977,0.002163965411356084,-1.7912789664374313,0.0021013388601924545,-1.8485947550064612,0.0021670016939512983,-1.8400372060081749,0.0023539538524357116,-1.8166783416784364,0.0018042793301798175,-1.7600546848328393,0.0019728711873765923,-1.7892759329092176,0.00208821171131185,-1.7675641630039933,0.0013904840816345867,-1.7526411438229395,0.00200062279178138,-1.7717707499652022,0.0023846445249052733,-1.7539868278501816,0.002267127421399363,-1.8391344964157714,0.0017328709121904936,-1.7289573517892676,0.0014884719096896364,-1.7326069450947454,0.001787533324054072,-1.7787751589458027,0.0020180340885800514,-1.7986578474773145,0.0012846807678048282,-1.7404068874556822,0.00207236436896065,-1.7778502347746474,0.0021675928255249174
species_36,0.01494502494606524,-1.7291272125395896,0.0013539735385132928,-1.7701450639997318,0.0018940521621950393,-1.7594542682514807,0.0023187350949727603,-1.814401276462922,0.0009614288349764433,-1.785417418640544,0.0022192700056501537,-1.7667408357700076,0.0022042905427953345,-1.7248487383477158,0.0019265869221787618,-1.8456931536062986,0.0023920212253865196,-1.8430616723403648,0.00219499921001261,-1.773544682047876,0.0020944688014926083,-1.788445968518756,0.0021955108779804612,-1.8010859767118312,0.0012462893548557603,-1.760240637077345,0.001902073909215121,-1.8257456130835572,0.0011527098558050742,-1.811439370639165,0.0015870797889485113,-1.7367100286592638,0.0023977329659370544,-1.7545393140505359,0.0020101535011199496,-1.844987060297972,0.0022466162075690955,-1.7878338246979566,0.0020511446749200066,-1.774156944742191,0.001977859189629726
species_37,0.016145581502618366,-1.7687707769135688,0.0020735825225232387,-1.8480971175902243,0.0021793595980143963,-1.7584963855150664,0.0018773746772526424,-1.8390888905732699,0.0019666447506248652,-1.7568218599686496,0.002176392187036948,-1.8380344753019593,0.002242537559515296,-1.773461149010196,0.0018870755102991662,-1.7720252109608972,0.00183975026996054,-1.8339934481476803,0.0021459369243675475,-1.8684090164520235,0.0008986913951069155,-1.7630650438211712,0.0020609893728704776,-1.7919913098747795,0.0020404580669983966,-1.7397965608806942,0.0021940368218339966,-1.7213435881636439,0.0020164910230363827,-1.8245690676733526,0.002021406555509404,-1.7725200676105475,0.0019882938052548063,-1.7573065068588547,0.002018132442629478,-1.707250283925606,0.0023559826202832423,-1.8192388656085876,0.0022040953391306048,-1.7793747944146592,0.0014894599962136464
species_38,0.017442580591096615,-1.8142267269568322,0.002154148308735136,-1.844782787857244,0.0020247035726586116,-1.8283742256723876,0.0005363691680589418,-1.8342000611553884,0.0016817184558255245,-1.7381321232307272,0.0020221524266385064,-1.7599761093321662,0.0009920157643159733,-1.8278683599881531,0.002194739841193466,-1.8489803347740592,0.001842420853122852,-1.7692097586984306,0.0012533148093549862,-1.6885350436924143,0.0005175868481078375,-1.763495179804134,0.0018679971701880346,-1.7050345979201504,0.0022452805467683946,-1.7705732241761813,0.0008931484862573698,-1.718071027343499,0.0018925806575535704,-1.8018701194733873,0.0021240299356751484,-1.8386149599140262,0.00220972977636547,-1.7348154548494035,0.002109787138960989,-1.8569148644997184,0.0013235693759638249,-1.7447764273244917,0.0021983953525540538,-1.736358102632082,0.00219235430249784
species_39,0.018843769586593107,-1.7345840412535003,0.0021681822106204363,-1.6939419626580248,0.00109945998998332,-1.7772687626894281,0.002110492058657957,-1.8211271595535201,0.0022461524106145644,-1.811726236273757,0.002093221946742524,-1.7587534701666179,0.002160606304780061,-1.7303320254961962,0.0020788925726888834,-1.7653918690593429,0.002151854626736833,-1.7978102006682823,0.0022237939643998572,-1.7266040509116327,0.0021735918740605465,-1.7472439177212147,0.0019220951149739826,-1.7934362769574055,0.002030667609123252,-1.7470282491218423,0.0021115769618454063,-1.819247321087025,0.0022074699532527524,-1.7594294595219646,0.002214614335316645,-1.7367624769442374,0.00202677062824469,-1.8544672408372147,0.0021081078864726693,-1.766990869782316,0.0021067874019148267,-1.7985940000257588,0.0018934327845604704,-1.7890082962379912,0.0020540322621913285
species_40,0.020357518222611073,-1.902835768816852,0.0020598216689920387,-1.792088714846653,0.0023696527075188186,-1.6425363658221324,0.0022178437790556873,-1.7529812649771008,0.0008128501945972351,-1.7646202997838525,0.002283062773757077,-1.7686131353555747,0.0023012178663045285,-1.6829346954472593,0.0020707855087485384,-1.7658234211139852,0.001998722006989104,-1.7622870342968049,0.0014213739563935352,-1.8019952023822385,0.002205549568520889,-1.7846787304941296,0.00231778846443127,-1.8251984827879306,0.0018413066155805987,-1.72952468708646,0.0021358308757197637,-1.7414548157094263,0.0021399556826889633,-1.8204031770050715,0.0018533435017332766,-1.7637397551359202,0.0019549079306968383,-1.8031226135553522,0.0014834861683315696,-1.8082049280955717,0.0018041654902135307,-1.8045794422007417,0.001984321355919731,-1.8263315350259761,0.0021261480177271704
species_41,0.021992868586060293,-1.7268132990983163,0.0021335965808995344,-1.7442896837794373,0.001810459101589385,-1.724749678358524,0.002137856922352671,-1.637714689244875,0.0015597939092547397,-1.76745402731301,0.002343630689153034,-1.7027791916364265,0.0021829463009190087,-1.718515389800816,0.0019613034337639273,-1.8074544224252311,0.002057254541067097,-1.7988270589770827,0.0021041209992750587,-1.7951083866389144,0.002063277715688986,-1.6741096243415183,0.0018325474241310934,-1.813975811579012,0.0019699328361929645,-1.7632112824096737,0.001982308899552541,-1.6599565690153124,0.002005254923443539,-1.7037305062890826,0.0021723138077203814,-1.8143222029356685,0.002394963716985854,-1.6737701961007607,0.0019571756744211125,-1.723282565689713,0.0018848069259350686,-1.6675963874447741,0.0021994884744577403,-1.758513402203295,0.002235988305725619
species_42,0.023759589128427627,-1.7226365803390868,0.0010217843627161104,-1.7613916264084324,0.0024508915604902763,-1.7764364980966778,0.0020540730911379162,-1.774330959739296,0.001946345405691825,-1.712965179797402,0.001812176288738913,-1.6786519847191415,0.002358341672296811,-1.70050850981078,0.0020274393317880044,-1.7442474344461965,0.0021249936547788235,-1.7818085678143882,0.0021247855062068357,-1.7465754073378368,0.002049538223631448,-1.7794699657491002,0.0014229037525300844,-1.7064809164822778,0.0018518072424072033,-1.7854063223840875,0.0023798578948523025,-1.7981128391614833,0.0004686693488826926,-1.8109539368301004,0.0016885279035144035,-1.6518185675531236,0.002028983170599446,-1.7768196307116186,0.0020239104730693245,-1.7305148690467314,0.002291520249091377,-1.6881206983853128,0.0021457061901955683,-1.7849548660609247,0.0021389898832361114
species_43,0.025668233015746944,-1.837176593245114,0.002048452470028851,-1.7811666784845452,0.0021557273294682076,-1.702961748893181,0.001567798879704567,-1.7456074586391845,0.0019129108258808113,-1.7669616762285985,0.002161462644680525,-1.777531305075372,0.000934567912576172,-1.7371674828077197,0.002038919328133515,-1.7621743137709787,0.0020330475398903573,-1.7368639497497333,0.0022123177541080326,-1.796330673331664,0.0020369854976700756,-1.7586499727629388,0.002078744861515315,-1.7460531119465086,0.0020257834652096848,-1.7338950222157898,0.001966587637199047,-1.6998514109749683,0.0017639084592911127,-1.811783773556206,0.002243463466201421,-1.824603012179041,0.002036480869285611,-1.7231105856814821,0.002220385833547723,-1.6954864728407761,0.0018961743611158018,-1.784227984820131,0.0019109047871682069,-1.815932188697865,0.0020471619339743545
species_44,0.027730201165910635,-1.779286974935951,0.0019411249855680762,-1.8355501035143478,0.0021139483795110793,-1.8115763941240461,0.0019704248100912117,-1.7796786645387743,0.001593436068415353,-1.7690006317838354,0.0012278394884227173,-1.8711600358098253,0.001973365909378714,-1.7263027890763873,0.0013748967460225842,-1.842831321733575,0.002188428840879844,-1.7052146510954618,0.0017853092301270959,-1.7803204148604899,0.0022203031897941317,-1.6986251676200665,0.0011950787081198711,-1.7628076532973922,0.0020249360559653298,-1.7634479524274154,0.0019772293551008364,-1.7827105744784713,0.0018651092314508338,-1.7583417276155429,0.0019647069646634313,-1.7416029989152184,0.0022410197833900975,-1.7701502753267333,0.0019128464032738932,-1.7826759477183545,0.002057216596587494,-1.694678494424624,0.002150351675510211,-1.7513438601525106,0.002054339788222443
species_45,0.02995781034986427,-1.7312147452805668,0.002235015126425572,-1.7455262139131844,0.002353141150154331,-1.716230274416549,0.0020230049768564483,-1.78513614157346,0.001808981712323264,-1.728066994857921,0.0021185710516850626,-1.7232318625594125,0.0020484488131609587,-1.8044313611959735,0.0020491350907113452,-1.7873761413142333,0.0006888739834275671,-1.7563286979618502,0.0022521234741727744,-1.7430040486917024,0.002078228282694876,-1.778222444924945,0.0017897531161618122,-1.7667959465962066,0.002033662616983183,-1.7764091711248695,0.002319153979029696,-1.755529775387303,0.0018998619588942102,-1.8190898190096405,0.0022282754262352568,-1.7802176360565087,0.0022149952073975796,-1.745552442235877,0.0018042635811542985,-1.836100827327135,0.0020921211374032578,-1.7704993846722012,0.001985757807833485,-1.7469366066475174,0.0018888031712822526
species_46,0.032364366763473575,-1.7959881000955733,0.0019371963841311995,-1.6293735902530393,0.0013925990498720347,-1.8129687932305454,0.0019273972939266952,-1.7589518629593712,0.0020696313535336006,-1.799874401140292,0.002224683205388788,-1.759866499771638,0.002077447814445931,-1.7384397663485178,0.0020588207954059814,-1.830559234988361,0.0024324907873291917,-1.6954611318524515,0.0021541436859759035,-1.753261945825678,0.002313994452759507,-1.7964356013271796,0.0022553440417037297,-1.7542270744595758,0.0020346711340298268,-1.7913718696083454,0.0020149393126499154,-1.7098801774528667,0.0012726941478435952,-1.804122894004222,0.0020868093579732975,-1.6765826969108273,0.0021088037527439984,-1.8680917323123518,0.0012784544384172802,-1.6835981239026483,0.002091952498068448,-1.8063277798584183,0.0018734557353247022,-1.662590569712926,0.002567837076619489
species_47,0.03496424550953135,-1.7403513178678196,0.0020568532871680875,-1.6747591746732324,0.002206624236222707,-1.7158383680178417,0.0019024331303195237,-1.7012263265460175,0.002423084192675957,-1.7321819506301872,0.0005636573376580274,-1.7207880126881172,0.002115000333683669,-1.768002806328617,0.0017355559667614061,-1.8324203698489336,0.0021523611741932585,-1.7522030280557175,0.0020566290420377287,-1.6236839184342582,0.0024867011797302437,-1.811998680814518,0.0021042159547460795,-1.7849200512815457,0.0020861317372310494,-1.8416514673174709,0.001991236540768041,-1.769117958875973,0.0019568795304056737,-1.7340240545717232,0.0021579987919951573,-1.8038600244083454,0.001811472727604907,-1.7153443181682313,0.0023144284543096154,-1.7842774302095492,0.001924972096420764,-1.796477167618958,0.0019973103327898035,-1.8117446261172037,0.0012475353441176796
species_48,0.03777297646467456,-1.6305998341997665,0.0019389415236331301,-1.832025111288674,0.002203411345818658,-1.6786257865747813,0.0022497399823182495,-1.73207039615869,0.002188006799089846,-1.7889504489238899,0.0012392721904077482,-1.7434200674740385,0.0022046756706705496,-1.7877006367550372,0.0019746478946186365,-1.7735494000683898,0.0020608639838145923,-1.7201858305509443,0.0021238592118146423,-1.8089638673311776,0.0020944958848932373,-1.8037953961292101,0.0008111493597003901,-1.8623054970936723,0.0019931152169903148,-1.7038523565991737,0.0020304291811299303,-1.7838889676169394,0.0021461394971728728,-1.817508991678133,0.002044073633147973,-1.8438252822445054,0.002034651936997385,-1.7516709022864403,0.002183254377263717,-1.738517009751992,0.0021031732496407138,-1.8117716878524521,0.0023050728329991233,-1.750589014045151,0.0021314542064290987
species_49,0.04080733704412151,-1.7638488854217178,0.0020158852584267334,-1.7423241884714247,0.0019614691507304346,-1.797307064241967,0.0022137631801761736,-1.7307381267335695,0.0009301121058640502,-1.788853641615476,0.0021089064807685784,-1.7916468386182962,0.002011320997138532,-1.8532730403526527,0.0020892608717602225,-1.7154763880276405,0.0020118981065611573,-1.7193850336654906,0.001352601192618091,-1.7573549347067714,0.0018792070025727197,-1.7658365985043267,0.002324565210920203,-1.8611052752697415,0.0016908674557212892,-1.7027788308932716,0.0017382479330097192,-1.7646852435255747,0.0023840135075674906,-1.8310876323202625,0.002176198455551466,-1.7440474336191167,0.0018624255009738603,-1.7721623016133743,0.0009908209748542042,-1.7378775595646192,0.001963636785358513,-1.8183532707936183,0.002015122933727137,-1.6589501558592,0.002097062495297911
species_50,0.044085452418341206,-1.8226515792266709,0.0021227879052709924,-1.7688771912221903,0.0019810458276248886,-1.6768046126191107,0.0014871749610727441,-1.770861642748695,0.002125875261087083,-1.8138803182673633,0.0019656713271308072,-1.8307949024948147,0.0020189055100231384,-1.743636623353305,0.0020222403999401047,-1.7940214241034786,0.002020470250718817,-1.8003928330753733,0.0020211681746998967,-1.7259938289711085,0.0018683185621335156,-1.8370507728496757,0.0021382609894626562,-1.8003076194465144,0.0022083370572369343,-1.7352839194565497,0.0019307945936091534,-1.7376942837785763,0.002052402510248334,-1.7614113978386905,0.002338545100718074,-1.7056256052767373,0.0021238081588194906,-1.8504184553693837,0.0020983671155393687,-1.8020972467271024,0.0020709909508334575,-1.8326890843928874,0.0022110615998217607,-1.728018478996223,0.0018864905282471927
species_51,0.04762690378027989,-1.7971239361112334,0.0021698475126210016,-1.8087126613340858,0.0019674704155597457,-1.6823032017506596,0.002216230413123857,-1.8387325859016035,0.0017039949263326533,-1.7714501996253325,0.0019316914919587185,-1.762581650472007,0.002250753530711378,-1.7529973705989716,0.002198843430021521,-1.7475607653084546,0.0020083540119060356,-1.7446124406623573,0.002408395382688056,-1.6604798722531708,0.0024830069789498112,-1.8281603988423327,0.002102412539037554,-1.7808689448236366,0.0021557520244794206,-1.6932776765804118,0.0020391108601254975,-1.8478792042679906,0.002008826454457083,-1.7999902049826146,0.0018262379622453787,-1.7759343065326083,0.0019134898226408268,-1.7660013998002253,0.0021904517570211913,-1.733514558572908,0.0022504404747905374,-1.7823515152010825,0.0017871714513228326,-1.8348804479512837,0.0019587935403429274
species_52,0.05145284530985853,-1.7947529751039446,0.002178494598232535,-1.7162949087983852,0.0019327189861251433,-1.8612800116052053,0.002054423834940269,-1.819579133745788,0.0017591770529436785,-1.702683723148329,0.002288500915645863,-1.6916260034107147,0.0021033184479777437,-1.6835760799387303,0.0021130350541372607,-1.7268971956390362,0.0018087863768248495,-1.8156023420923744,0.001908648871368204,-1.7069883935065973,0.001080641233663119,-1.78525189716542,0.0022703812427589906,-1.711359902338911,0.0021905407209879047,-1.7094286640679697,0.002204531391104272,-1.7836947464109287,0.0022450633878275425,-1.8018100256393754,0.0016905918172076169,-1.7169818748811712,0.0021115386400062095,-1.7187498299270003,0.00223200407838126,-1.7578995745567643,0.0018575604201444388,-1.802785273327461,0.0023449243057770915,-1.73874173238675,0.0018882968499989018
species_53,0.05558613053440594,-1.8303578364628608,0.0020598030166001104,-1.8184098811439668,0.0018483594376759675,-1.814198205480274,0.002264072172541411,-1.7350863480045198,0.002232672841810594,-1.819689176418088,0.0021568441510849304,-1.7972558658754667,0.002081124363533868,-1.7350822628297855,0.0021605220273285177,-1.8056749120534779,0.0018289160707056773,-1.78625316973345,0.002009752142389367,-1.7707249419612565,0.001861474028161828,-1.7544458922392923,0.002176194396392604,-1.8398173824834436,0.002151180308665583,-1.705100571456577,0.002191867053864496,-1.7617973376677256,0.0021252317571074926,-1.7301530824476752,0.002167063854198213,-1.771880257995009,0.0019288688575521292,-1.7719222001306698,0.0018508786877956132,-1.7614276546025542,0.0021569212180377207,-1.7992290729782001,0.0016863944505395294,-1.7345325786830212,0.002057478317714847
species_54,0.06005144883981759,-1.674989882903016,0.0020089117405755674,-1.711034119828054,0.0021448971096670174,-1.7736577635713302,0.002233887575040847,-1.7577163720262106,0.002091332631596882,-1.6883580761450754,0.0021717077562864455,-1.8223402485832478,0.002201747151297025,-1.729872680892369,0.0021038961049604796,-1.8111201092143856,0.0020987110527038396,-1.7459378434224195,0.0022078968292967255,-1.7655421413245114,0.002205237873031806,-1.8302561206691665,0.0019813309830193347,-1.7665088034768117,0.0015260995820269995,-1.7790439720934994,0.001975067497766159,-1.7576739919875966,0.0019145531577197334,-1.7808811566792009,0.0020888805953645025,-1.7469942422362474,0.0021232183001043967,-1.7064228171033764,0.001989338137621622,-1.8193675491901538,0.0021779708163043926,-1.7580975272347668,0.002087805878212197,-1.7137651023913245,0.002078803099108293
species_55,0.06487547294786292,-1.7352345499554138,0.0019254497648234614,-1.763979050660172,0.0022731136564601026,-1.804490146490765,0.001994779392009024,-1.719607407236537,0.002201141603483515,-1.6560404505150959,0.0021644182459964077,-1.6816198796432444,0.0021990062440459483,-1.816603053704231,0.0020375683015276813,-1.6650950341406756,0.0021164725832823915,-1.835964051810492,0.002152478631835733,-1.7257551281613952,0.0020612768450960104,-1.7347977479395396,0.0021540176589519705,-1.7478112222960525,0.0021405280242484297,-1.7932457497485548,0.0020984094542849893,-1.8474508220785992,0.002047671683424439,-1.6736392425310445,0.00130508034902536,-1.67862001396065,0.0019563978994230147,-1.8321501535732168,0.0021483417413009635,-1.811818116717184,0.0019914902401707985,-1.6824259448502945,0.0021703129464858886,-1.709527004512026,0.0016549554779719952
species_56,0.07008701824056902,-1.7373541335596667,0.0021525298548299514,-1.8227815350782626,0.0021060133983894446,-1.6982998312004116,0.001929923915485186,-1.787218604542309,0.0020378565109019134,-1.8748722308829993,0.0019536873788414365,-1.8546892587367432,0.0022040641102365043,-1.7783657852870822,0.002249612857086322,-1.745680376573611,0.002225883360036909,-1.7877142893593814,0.0017030013787588962,-1.7670574009629,0.0021286752495412306,-1.6673663998635482,0.002100356392851539,-1.7347265345651495,0.0020066839940756534,-1.7302861012725572,0.0019624345632907113,-1.7643517285251211,0.0021089980705365635,-1.7412717515764824,0.0022735323851805294,-1.7344707992835833,0.0020812337165397807,-1.6814178615351913,0.002316923677399694,-1.8096798856167973,0.0021976391125484713,-1.7320509562285755,0.002088550844999447,-1.7996531351857792,0.0020864321647344245
species_57,0.075717214883374,-1.6973392853155271,0.002185457923540985,-1.8035215805019322,0.001986313045078346,-1.7586756982212446,0.001975937102005509,-1.783082201650062,0.002069784821777193,-1.81272188457057,0.002186093705568007,-1.7800033978893914,0.0020364781075835163,-1.7979786988558553,0.0022090650759177366,-1.8482666855773848,0.002042772730743677,-1.7885758949293566,0.001978053690707009,-1.7966250315119472,0.0021455604660866098,-1.781730249664706,0.002452960357318967,-1.8081783183525404,0.002133683623313819,-1.8252223847680171,0.0021411473516063217,-1.728758222590085,0.002119046798513643,-1.7270133342790739,0.0024018307604339326,-1.7828483277126352,0.0020717661629478684,-1.7751155845268822,0.0020574929300443442,-1.7942825817335213,0.00193244589927551,-1.7217103905584232,0.0019358751974640099,-1.7976107847650702,0.0018759366210008611
species_58,0.08179969377519476,-1.8072725300883914,0.001834434856090498,-1.6851052110522617,0.0022509168528440423,-1.848384633904789,0.0022183348553205568,-1.687871932676009,0.0021204701435400346,-1.784501724315714,0.0022143621588303275,-1.8067636748702363,0.0022138724724344865,-1.814121167089424,0.002073204853889179,-1.7985065054919784,0.0021406169832043818,-1.7614866840281338,0.002316786907476136,-1.850046850786508,0.0023459629000664776,-1.7555207907349177,0.0021102392699420165,-1.8759042360131268,0.0020472236466163645,-1.753869670928321,0.002094232999088201,-1.7163879099357773,0.002112286557421227,-1.8853424135969523,0.002083996752125247,-1.8043405818419844,0.002265163508677108,-1.8139425301350227,0.0021867546691419727,-1.7487429138748605,0.0020826148436616353,-1.7749294819843617,0.002209515589873527,-1.796774686098335,0.0018689789254338258
species_59,0.08837078743614603,-1.808929729557283,0.0020333991165365963,-1.7693371026272762,0.0022001334586900356,-1.8767447024301978,0.002175096611169483,-1.8803516955388921,0.002142711794439673,-1.7794363084993066,0.0019021584979592523,-1.8194657437008066,0.002205343892198108,-1.7949738600854153,0.0022712686139144743,-1.7962864480686964,0.0021395322418847353,-1.686362227897192,0.0021675243274330617,-1.8114229210298713,0.002035694925824382,-1.780994655209037,0.002267166299612339,-1.7664928863446756,0.0022451950629021923,-1.753881625950974,0.00210116840069902,-1.7040550569769404,0.00205164967932538,-1.806558050549946,0.0020590159872683903,-1.7611036771682587,0.00205886543552802,-1.7644634024954307,0.0019231506419334287,-1.7430153551145848,0.0020985860232042033,-1.9082546203313648,0.002222149793530359,-1.7788150819568815,0.0022087614681745695
species_60,0.09546974703287521,-1.7125152686255851,0.0019157344877862824,-1.7995413798885869,0.0020471378470065453,-1.7799942340166375,0.0018159349094759877,-1.783483741358557,0.0021648028442471535,-1.7168977046483438,0.0020481549647510403,-1.7571643964057237,0.0023460180551685143,-1.7495187724666708,0.0022730002135731074,-1.823327156162065,0.002074754491618681,-1.7156544630567525,0.0018548872520296718,-1.7820685987586442,0.002173382592701615,-1.7797413766957795,0.002104082082117406,-1.7196420662703034,0.0023450836905711103,-1.8115092438111104,0.0019998749813241994,-1.8181631478152083,0.002364796749539793,-1.7985265313651273,0.0020501414667965165,-1.838527268501626,0.0022079357312094192,-1.81261278966127,0.002125763054095159,-1.7062252030386675,0.0025601372381339536,-1.7517506306542692,0.002291545022634215,-1.7977325673220903,0.0020441235109862105
species_61,0.10313897683787221,-1.7683710425250607,0.0021986927283153906,-1.8357566230331734,0.0020988286004509555,-1.750020058011636,0.0020234084875283376,-1.7855289704144914,0.0022515346624983512,-1.782974559064314,0.001980143842915824,-1.6568897684610226,0.0024800362550752766,-1.7086787295627877,0.0020571564006546033,-1.7780064969953526,0.0023305080176129526,-1.8076914499225238,0.002148766169216275,-1.6892112832450963,0.0020469367588502674,-1.8069220797777517,0.002327043119960651,-1.761875981646286,0.0021950300264205686,-1.7427579593215319,0.0022546362161812304,-1.7159842351671173,0.002260999461671038,-1.787654033943497,0.0019047846695190117,-1.7312346463770782,0.0021130527344123645,-1.6291220319310862,0.0020959433041157923,-1.7955572978944292,0.002034978673460195,-1.7746709574666344,0.0022806730904719364,-1.8144039195909698,0.0022406516174525684
species_62,0.11142428752325098,-1.6919876084556251,0.00213504674388409,-1.7295994727579385,0.0022942843250325397,-1.7123491180754062,0.0019601033469341437,-1.8042690478330297,0.0022246438674890096,-1.7750025512875678,0.0020309045731180214,-1.8169553361317834,0.002137365164914053,-1.7574068705504367,0.002359321380914149,-1.7861552486119725,0.002217369024038861,-1.8236728811960425,0.0021775021302346633,-1.7812070990366535,0.0020469677927426803,-1.7859977267114793,0.002017300692588791,-1.7950063034182047,0.002164029191841956,-1.763006161446436,0.00213796966054825,-1.7808762811966536,0.0022914350931430975,-1.8028641270449763,0.002047872326445852,-1.7760202898887802,0.00188525793750446,-1.7570703076571346,0.001869828388941532,-1.738370052346047,0.002397052639464056,-1.7878184994407627,0.00220760497186796,-1.6913334121700085,0.0021274160992776777
species_63,0.12037516980200684,-1.6808752191852179,0.0020240277611475155,-1.7505416068152722,0.002191271888150797,-1.8061952728294803,0.0022756970726068916,-1.7800592621195175,0.0020700128908923026,-1.718747727665216,0.002130864910447413,-1.808271830726852,0.0022915970845299514,-1.8779290459665212,0.001979707380094261,-1.7313936783402268,0.0019302677670896707,-1.7358988530934172,0.0020167980819164027,-1.7134210606220928,0.0022437396305241787,-1.7854334185000142,0.0021102897585539944,-1.7647386228487292,0.0020529078556969665,-1.8428083811588427,0.0020004033894069455,-1.8064397379680295,0.0021389420531570504,-1.6948119801989951,0.0023999916625982395,-1.737998868852675,0.0020549684925384925,-1.7371248512694248,0.002203869883361971,-1.7814804343774384,0.0021001400463310418,-1.6267695944920388,0.0021589822638899032,-1.7910797446456832,0.0019997340844678524
species_64,0.13004509005128978,-1.6911052275913152,0.0021803683057434503,-1.77791981968377,0.0022308053481241734,-1.7191130277687823,0.002138437721619323,-1.7779381693554503,0.0020417299319545265,-1.7200762338770548,0.002148472386720706,-1.825940190627209,0.0017391488758093504,-1.8423821119244415,0.0020220153498951505,-1.7272245055802824,0.0020453301969219893,-1.8066480479381195,0.0022556080624517327,-1.7665969877800196,0.0021569195159124614,-1.77546648655591,0.0023162097697918766,-1.7504189080610455,0.0021712004121134183,-1.758828286186084,0.002124897293978621,-1.7807195252429484,0.0020288524837377008,-1.8363786532836492,0.002188514184420317,-1.7514380444103894,0.0019126694162139865,-1.7555360968742502,0.0020529187710244963,-1.7952894228115084,0.0020089279688101707,-1.7397595798453265,0.0022557382802922267,-1.7043818718471904,0.0022878575312632343
species_65,0.1404918096835459,-1.719255238208822,0.0021831455317061813,-1.7831538083709404,0.002251449129778651,-1.7106753917708142,0.0020495442396048632,-1.6913524274365614,0.002267335452728003,-1.8329355256071374,0.002432950031304802,-1.7834294705416853,0.002173869003914322,-1.867191818022351,0.0023509227767402195,-1.8084086672293265,0.0021816225150662408,-1.8083913262540776,0.0021609642598435087,-1.7599394941038156,0.002389012815114198,-1.7391890421388976,0.0019682838361145165,-1.7435327553143867,0.0021680238757644387,-1.7810484006241833,0.0019669395591776773,-1.791613676805741,0.0024017974658245736,-1.7364013842529504,0.0021199857830867495,-1.6584308142293762,0.001992002708975592,-1.7229916225693995,0.00220533983697372,-1.7906286629875192,0.002150075843325541,-1.7861933297818526,0.0019041032758211197,-1.776213755232496,0.0024304520655689726
species_66,0.15177773017322715,-1.8968719940802987,0.0025170456146497515,-1.759576734505569,0.0020783156835104356,-1.750920087006325,0.002090248928774346,-1.867114803497804,0.0023549809094468603,-1.7773168605658374,0.0023047452336487856,-1.7317497201004606,0.002147536672770221,-1.756117276279019,0.002388028218140933,-1.7539039562113279,0.0020645482415981072,-1.724107058734595,0.0021601052121629945,-1.7372726328268802,0.002035513075417818,-1.8999453100554975,0.0021480304074522616,-1.8136983718708477,0.0022904521868745286,-1.7838029236406137,0.0021231485562860594,-1.7881261147593244,0.0022286184653571815,-1.8124712685970576,0.0023711689544426914,-1.761262263598438,0.0021529170325518794,-1.8064302516908572,0.002212987123588694,-1.7690943782893962,0.0021237363822220637,-1.7471934557747808,0.0021989988533018283,-1.7274603520047727,0.0021494344768414244
species_67,0.1639702658000207,-1.8469224418163819,0.0024012073420181753,-1.6775212352498843,0.0021560142141674263,-1.7099925344706477,0.002091765008147859,-1.7743536573711214,0.0022342135985728346,-1.7438457594551875,0.002204805106764287,-1.8195232190385133,0.0020760556298737914,-1.7232140703730405,0.00213509048061348,-1.7746801861197994,0.0022469186426071416,-1.7536729213169946,0.0018901044830967812,-1.8212721881229772,0.0021140798537284786,-1.7111547553908781,0.0022112353326795187,-1.7874826328051983,0.0022729607513855294,-1.6713091342918733,0.0021152822330881014,-1.8423996794059734,0.0020381681435265877,-1.7840411336950817,0.0021922191275889897,-1.7506499755839422,0.0022464867616167642,-1.7359858014099578,0.002330405998632954,-1.9770345106976124,0.0022123484874023848,-1.7557418202186543,0.001874088304699761,-1.8570716870528872,0.0022293597562503664
