,1.000E-03,1.080E-03,1.167E-03,1.261E-03,1.362E-03,1.472E-03,1.590E-03,1.718E-03,1.855E-03,2.005E-03,2.166E-03,2.340E-03,2.527E-03,2.730E-03,2.950E-03,3.187E-03,3.443E-03,3.719E-03,4.018E-03,4.341E-03,4.690E-03,5.066E-03,5.473E-03,5.913E-03,6.388E-03,6.901E-03,7.456E-03,8.055E-03,8.702E-03,9.401E-03,1.016E-02,1.097E-02,1.185E-02,1.281E-02,1.383E-02,1.495E-02,1.615E-02,1.744E-02,1.884E-02,2.036E-02,2.199E-02,2.376E-02,2.567E-02,2.773E-02,2.996E-02,3.236E-02,3.496E-02,3.777E-02,4.081E-02,4.409E-02,4.763E-02,5.145E-02,5.559E-02,6.005E-02,6.488E-02,7.009E-02,7.572E-02,8.180E-02,8.837E-02,9.547E-02,1.031E-01,1.114E-01,1.204E-01,1.300E-01,1.405E-01,1.518E-01,1.640E-01,1.771E-01,1.914E-01,2.067E-01,2.234E-01,2.413E-01,2.607E-01,2.816E-01,3.042E-01,3.287E-01,3.551E-01,3.836E-01,4.144E-01,4.477E-01,4.837E-01,5.225E-01,5.645E-01,6.099E-01,6.589E-01,7.118E-01,7.690E-01,8.307E-01,8.975E-01,9.696E-01,1.047E+00,1.132E+00,1.222E+00,1.321E+00,1.427E+00,1.541E+00,1.665E+00,1.799E+00,1.944E+00,2.100E+00,2.268E+00,2.451E+00,2.647E+00,2.860E+00,3.090E+00,3.338E+00,3.606E+00,3.896E+00,4.209E+00,4.547E+00,4.912E+00,5.307E+00,5.733E+00,6.194E+00,6.691E+00,7.229E+00,7.809E+00,8.437E+00,9.114E+00,9.847E+00,1.064E+01,1.149E+01,1.242E+01,1.341E+01,1.449E+01,1.565E+01,1.691E+01,1.827E+01,1.974E+01,2.132E+01,2.304E+01,2.489E+01,2.689E+01,2.905E+01,3.138E+01,3.390E+01,3.662E+01,3.957E+01,4.274E+01,4.618E+01,4.989E+01,5.389E+01,5.822E+01,6.290E+01,6.795E+01,7.341E+01,7.931E+01,8.568E+01,9.256E+01,1.000E+02
ts mean,0.00043770792582,0.00117367840574,0.00081216531688,0.00091508131464,0.00045107359898,0.0005134297989099999,0.000529090337772,0.00048813984519800003,0.0013893246724200003,0.00165430506548,0.0009643127048800001,0.00073792523552,0.0013361438441599999,0.0006630836845960001,0.00327826800454,0.004155051773999999,0.003998137538920001,0.0039603258636,0.00133098704954,0.003887894068,0.0012703203067000002,0.0038783490597999997,0.00298081568776,0.0064741339428,0.003169725568,0.0025928358026400004,0.0062450495172,0.0070840685212000005,0.0034345138740000006,0.010396194057999998,0.0049778535871999995,0.014358394951000001,0.013744690509800003,0.0097246606508,0.036236885904,0.0154902305894,0.0181036450188,0.016597491200800004,0.0172423387756,0.018968299527,0.021371396064399997,0.0192526529804,0.027798084742,0.021297731463,0.034264332276,0.02889428254,0.033124912744,0.04149242610400001,0.038557832056,0.042549145216,0.046222437056,0.043053056914,0.065847367294,0.05365241241000001,0.070075892094,0.06853529557799999,0.072620226002,0.08597621148400002,0.08404516503,0.09615073774999999,0.095083714836,0.10181251610000001,0.11964950196200001,0.123230317366,0.127977820172,0.154275147972,0.15836754195,0.17882184902,0.17824722918,0.2050419674,0.2234779194,0.24171128122,0.2574357627,0.28270140544,0.30241443671999996,0.33454631283999997,0.35065618466,0.38766482252,0.40856246335999996,0.43947511312000004,0.48150811228,0.5047615223999999,0.56105972816,0.60890219052,0.6512841605000002,0.7020945286800001,0.75301096356,0.83323964904,0.8814536295200001,0.97702612656,1.04226907132,1.12726394584,1.22557228092,1.3202291648000002,1.4299147614,1.5498925942000001,1.6609828445999997,1.7872048207999998,1.9407077532,2.1021000751999996,2.2720918624,2.4491265136,2.6435472814,2.8529616642000004,3.1110925278,3.3231023574,3.6031751387999997,3.8932985384,4.2072468836,4.545905763,4.9001482084,5.2962734338,5.7229250946,6.183072324399999,6.677991155000001,7.217306595599999,7.7943815766,8.429857435199999,9.100189800199999,9.8450435144,10.643523557799998,11.488540572,12.416279035999999,13.409006208000001,14.488934484,15.636205746,16.912813634,18.268857702000002,19.730507168,21.321557878,23.033791002,24.882034075999997,26.883008590000003,29.035484209999996,31.366324578,33.882629398,36.60602105,39.56020694,42.74001043799999,46.172998942,49.868097234,53.899796408,58.226439078,62.89308469400001,67.964721806,73.412285064,79.31103368800001,85.67462116200002,92.55735435200002,99.990652688
ts slope,-1.774339697579734,-1.7682400504480684,-1.7861706673532436,-1.8078246523193593,-1.8526515793132299,-1.7843475879260389,-1.7838265867998282,-1.7872356510542093,-1.7922218694707874,-1.7798863972276093,-1.8102301744302904,-1.7794790867603354,-1.7578209305126309,-1.7823478341866072,-1.816011048156813,-1.8014093717787074,-1.8099024859474369,-1.8102417717904775,-1.8104979025343202,-1.7851589084289072,-1.7470970888376849,-1.808720566045773,-1.7835487553494314,-1.7953994096761976,-1.8085183259051056,-1.8497937819745889,-1.7987192059084764,-1.820822742079227,-1.7653122684681246,-1.8226602729868133,-1.7880470967342998,-1.8108192087111805,-1.7578144180363988,-1.8222942213800934,-1.8091050270682183,-1.8124240948388948,-1.7970211902858284,-1.8322796782368445,-1.775863118125319,-1.795027850531459,-1.7717475340436388,-1.7857847386245347,-1.8348093413268651,-1.7677441262840123,-1.7833344908243784,-1.8230660116145931,-1.7885716043935622,-1.792178116134428,-1.7859476215542816,-1.8264662645325813,-1.7676916572703463,-1.792973023675673,-1.8458578699282813,-1.8301702542231317,-1.8056820001286915,-1.8388225236810627,-1.8183048470819767,-1.7850685064938312,-1.807924255428296,-1.7986515017492095,-1.7836161464039786,-1.7886071105187162,-1.7908983657762632,-1.783363038219674,-1.7601288547775,-1.7369634012679223,-1.7719889817506358,-1.781405191749682,-1.817265721591646,-1.827379215509966,-1.8073121292689738,-1.804672786321774,-1.75580875574654,-1.7931047180527289,-1.749640211532766,-1.7998743092181069,-1.8028377194296819,-1.7891142696060596,-1.7797543278219616,-1.7635748726804041,-1.7633809575066075,-1.7725631891809601,-1.7527175816828278,-1.7655048411619696,-1.7689828219217538,-1.7657690494000926,-1.7426844544134188,-1.7293977043612347,-1.7633883457362447,-1.7095137908135167,-1.7085769163460294,-1.7257564467744329,-1.7233526521795652,-1.71571406476926,-1.739687199180443,-1.6996602118131157,-1.6737479011231962,-1.6436006284819136,-1.613625847638772,-1.6363660952147898,-1.6369555796076205,-1.6138201752996835,-1.5998301526904863,-1.5785996386161052,-1.5641673324030259,-1.5645379488563707,-1.5469965441914224,-1.5419454303518585,-1.4706187474452692,-1.5101835637658307,-1.4596692334285617,-1.4699198979909742,-1.4095845734506387,-1.350494157175357,-1.3484253342579906,-1.3405338569422063,-1.325886687217326,-1.2649582004127151,-1.2615299790268302,-1.213082696684128,-1.1838829470505219,-1.1462783928295595,-1.1203837719987562,-1.072907838117,-1.0623915054160042,-0.9885114516378903,-0.9801003105003293,-0.8984394417484666,-0.859701906791289,-0.79443183071041,-0.7780114455220082,-0.7500285703031471,-0.6811396197219644,-0.6361039961420746,-0.5867871068034304,-0.5217213617461705,-0.4388243790216593,-0.4155583240810519,-0.3894759038658236,-0.3436991154468048,-0.33047611446575814,-0.28280969555570895,-0.2470831809017785,-0.18920638286058689,-0.15518209206425337,-0.09425387626680277,-0.10815139064262314,-0.07822693210854478,-0.0706451459586737,-0.04890265915838192
ts std,0.0002934521627871517,0.0003575232709431769,0.00034835676803541995,0.000357669098406073,0.0002879756527003128,0.00023865282614731698,0.0002872941640405052,0.000208503484845975,0.00036251228294944903,0.00035041344377651325,0.0003179813397188302,0.00023091814778550962,0.0003474970534348347,0.00021598910511084755,0.0003651975395098923,0.00037319182307313855,0.00036522550897467263,0.00035545373763147704,0.00022564569590134294,0.0003477702386616035,0.0001585017901048188,0.0003567686590370748,0.0003454616907191548,0.00036325355645560367,0.0003391645948050282,0.00025263089473704845,0.00035507464076258734,0.00036449729221915163,0.00033652140546192304,0.0003539786987657514,0.0003487433189061996,0.0003591307903724489,0.0003462062419370308,0.0003713384485147119,0.0003670889552583619,0.0003595481241413393,0.0003812611579356685,0.00035767840882278053,0.00035054704618611986,0.000376069643111909,0.000369585767658731,0.00035627069871401227,0.0003691212423471914,0.000344595316357247,0.00037492009414409345,0.00033719453619211515,0.0003695679380554689,0.00035514841098666507,0.0003540145062732277,0.0003623601305614925,0.000363397025654513,0.00034446950152823834,0.0003686665127977923,0.0003653538068080992,0.0003577064800518988,0.0003595058925550046,0.00035888713623170084,0.0003786894131937713,0.0003788445536311132,0.00035899656565071777,0.00034808620993591143,0.0003601134821542599,0.00036852062097742763,0.0003572693367884242,0.00036569972281023217,0.0003629164600780259,0.0003786968138558131,0.0003808665106319396,0.00036206425464911933,0.0003619895704744081,0.0003675826650605277,0.0003675907330135573,0.00035320276235279466,0.0003420619987196016,0.00034899396674431565,0.00035443162845662674,0.00035368497215712823,0.00037306411699555364,0.00036430055188378126,0.0003804704252420864,0.00036520120548417704,0.0003778354596075459,0.0003555753376470812,0.00035566920210481533,0.00034444694532208845,0.0003575087692400302,0.0003633998676388775,0.00035711505235663175,0.0003626195576883696,0.0003702569598479203,0.0003629702923810304,0.00036148477468146554,0.000374584087224905,0.0003615493117977411,0.0003706521908386012,0.00034204353559295165,0.0003751057824144464,0.0003628790246084373,0.0003585368650683042,0.0003895033138233765,0.0003757872616255407,0.00036482153042411726,0.00036085988231911815,0.00037536286927795524,0.0003643998183052226,0.0003846512737183751,0.00036863923546823327,0.0003589802282128319,0.0003648235269739232,0.00037065497609977684,0.00035128221337056537,0.0003663040628899324,0.0003665564641146219,0.00037969150927913637,0.0003590257681231676,0.0003857320746619977,0.0003680399882107418,0.0003852355776694307,0.0004020476827704256,0.00039227324431362603,0.0003685715531949203,0.0003887172053128744,0.0003474644720477063,0.0003872677976418794,0.00036621690592322656,0.0003923763855655487,0.00038356111208055624,0.00038610616893574435,0.00036721223649160956,0.0003726502174625965,0.00038683690377823454,0.00037587604743294595,0.0003796675235285983,0.0003546507323877364,0.00037419020028948145,0.0003826880131010943,0.00038678799414320627,0.0003473524004924017,0.000364496403396807,0.0003698098905379051,0.0003695654495077984,0.0003705828675505831,0.0003495146903550899,0.0003631711872847903,0.00035014147628931695,0.0003560863845399439,0.0003719559229331643,0.0003621085456058669,0.00034961450253387773,0.00035027596545256543
