,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
72,0.2606798020576923,-1.7720795962811533,0.0018620608983483864,-1.7398301669512108,0.0023019866385336043,-1.7552167970719779,0.001955604601129999,-1.778768999513159,0.0021690945483104447,-1.743863194508609,0.0022276540527011893,-1.7786281124752628,0.002017705744464145,-1.7636808387754184,0.00206376485654688,-1.7793073393297811,0.0021898970611917545,-1.779647538881548,0.002080431949670379,-1.785082949518535,0.0020784898087278444,-1.7673450015505212,0.002137099623544136,-1.7738032588649537,0.0023329779946403193,-1.6864002540060288,0.0020807938411726077,-1.8147397920806023,0.0024221930077182583,-1.706442818153278,0.0020118731061963685,-1.7492185407246663,0.0020341613879989225,-1.7627711045569878,0.0020998624802937055,-1.812811464610761,0.0022314754203255987,-1.7324674950962724,0.0020073671754613507,-1.7909308805903954,0.002290654909382308
73,0.28162060654953963,-1.695011881755236,0.0021004627657549135,-1.7918712501502465,0.0022471639368797968,-1.7738871064667658,0.0023376710360484628,-1.725942600398762,0.00210780439133658,-1.7804990288006788,0.0020800665355771913,-1.6997846629133144,0.00214397712123492,-1.7555878489962893,0.002036638195535895,-1.770610448285358,0.0022441681366011023,-1.743539683997029,0.00227125042747122,-1.8269646558515689,0.0022331017181462204,-1.798208025967094,0.0020299217202077537,-1.7942604481038011,0.0020460292809093006,-1.832419752543896,0.002404418482242959,-1.7174250926323082,0.002230662572484099,-1.8240308322168266,0.002270537990517072,-1.796728733534612,0.0020266197193418998,-1.8601570253010984,0.0020342334211404306,-1.7451860301673614,0.0020323171029323762,-1.7655033584577466,0.002163488361090595,-1.7917818735695643,0.0021752225178063
74,0.30424361767690034,-1.7950081843323396,0.002318852423689986,-1.7409429973586708,0.002192553484222832,-1.7418865068416212,0.0020148725674294142,-1.783387355868106,0.002041494114413503,-1.7913116927060024,0.0024920497409357725,-1.7887274933242447,0.002042835482819713,-1.7370548191412087,0.0020099357705575943,-1.6765503533797663,0.0022263059547582807,-1.7831747672704152,0.0022312532163738597,-1.7488963855850785,0.0023833239431194533,-1.771554400501994,0.002065875885568974,-1.7766359018149604,0.0022219818322693793,-1.7669608620557422,0.0022140121535185403,-1.7443158974608441,0.001883403381634066,-1.746278302618075,0.0022024881235121934,-1.785660654006181,0.002127357549249764,-1.733322092397335,0.002252646899737286,-1.7554263041510183,0.0018604823995512583,-1.694232016919986,0.002235322216749087,-1.7642577646701878,0.0019860827068163382
75,0.32868396965420543,-1.8024399048524242,0.002003958953704673,-1.7298729132672628,0.002313272666741503,-1.7404143475368599,0.002110063496826241,-1.7143854210087062,0.0021376169138305518,-1.8059244521911144,0.0021298685918948305,-1.7433813412733135,0.002166008513210878,-1.7607663026649736,0.002087023239240509,-1.7874164595958408,0.0020349126084452953,-1.7446336556533646,0.0021550589924420258,-1.7764443249968143,0.0021916957276898424,-1.738704325640136,0.002067388969956479,-1.8067329937571766,0.002221555226909158,-1.7438157234922826,0.00206287068727071,-1.8352535254517226,0.0022956871187473703,-1.665377681340748,0.0022227142833158796,-1.7378972067306313,0.002299969783058771,-1.8334247263355066,0.0022139913547588384,-1.6790874857082472,0.0020565468692983003,-1.681417539021348,0.0019142954820904673,-1.8651489888074928,0.002255274141900244
76,0.35508765223261135,-1.7435482503959872,0.002133382345743287,-1.7827444590960342,0.0020238412779568895,-1.800655489440175,0.0020091355378676233,-1.743677761780413,0.002372788418456597,-1.7389512240941651,0.0021050672506630567,-1.799883614228137,0.0020055779280779033,-1.7749840135638968,0.0018942223462428277,-1.6766429553261994,0.002466881534952497,-1.798432088561325,0.0020238239759519097,-1.683908735897694,0.00231635548087289,-1.6766741436603632,0.0020864056674761715,-1.7876070218620665,0.0017562361114407744,-1.7083757691164774,0.0019321939456410902,-1.763886077373204,0.0022258413817337038,-1.7667152192004016,0.002033880686978506,-1.7062365259679961,0.0018799441440134476,-1.7841054503242504,0.002043867122432515,-1.7461820159955523,0.002025111505074808,-1.7953368099541278,0.002275917939795556,-1.7430945814305145,0.0021015613846498606
77,0.3836123827417535,-1.736538722351603,0.0019317469566030691,-1.778200562832235,0.002313294192042553,-1.7579876322185461,0.0023147373301243383,-1.7210166796137332,0.001987611099385599,-1.7990811888393883,0.00216113117603222,-1.7344644982661517,0.0021669505282005523,-1.711440558071614,0.002417711157065888,-1.7052893767410133,0.002097818208363349,-1.7059906464773695,0.0020210972798311885,-1.7752560662678754,0.002226042252770777,-1.7945071175753955,0.0019779014493156153,-1.8009624685930277,0.0022273171765277884,-1.7106799700463642,0.002129152961247608,-1.749043092103658,0.002158334731627057,-1.802495520357996,0.002565633039956113,-1.7996649786231278,0.002092330815382775,-1.7019009684910122,0.0023708497765026395,-1.7198772896549388,0.002259997426191392,-1.8063813922341803,0.002178113302270113,-1.7195022835171807,0.0020234474389274363
78,0.41442854818394187,-1.741761994514784,0.0023559243265588695,-1.6736007452844859,0.0020107051496566237,-1.6858428498137001,0.0020477838484363993,-1.7060970877628288,0.002149027589772383,-1.826421151863442,0.002254799523559664,-1.6824586906133607,0.002324594796041169,-1.7416776046788545,0.0022896553910403137,-1.8108695306753755,0.0020740696057225533,-1.6815462464828919,0.0024118819502635678,-1.7413181279181305,0.0019333053142259332,-1.7185128884701784,0.002038407861248448,-1.756243731700049,0.0023043065418600376,-1.6814872017098073,0.0019198415986136936,-1.8113205536219312,0.002063918746145596,-1.7711282044320777,0.001884153788579353,-1.7379712032399643,0.002216454618726157,-1.7327140114650792,0.0023308833794201084,-1.7780883688676832,0.002236452325410562,-1.7448314808943883,0.0021117902227082573,-1.7716373017624047,0.0021029459407203386
79,0.447720223008213,-1.717190117924586,0.0022276475129040267,-1.771029650835921,0.002322998471832808,-1.7110255093470486,0.002220095160847628,-1.7540132095189094,0.0020880309015032,-1.7704113684551932,0.0024214429498365287,-1.7146855664382725,0.0022323326171603806,-1.6674798193909703,0.002063069983995897,-1.83814059231394,0.0021797575532993257,-1.787333819752275,0.0020680076675426763,-1.7040582424887623,0.002099301937549893,-1.7116810296570246,0.002311235305835367,-1.7626679343259943,0.0022658401817938554,-1.7838613702867432,0.0022358574170949614,-1.756963006560245,0.002114377571651965,-1.7307405319402431,0.00221052125634888,-1.7117391977501106,0.002381131929021098,-1.70452150842272,0.0021374230004927728,-1.7427763249474724,0.0019192133392934795,-1.7839129058517966,0.002055969366605807,-1.7519867499215491,0.0020396147185252605
80,0.4836862686437176,-1.7682089069055484,0.002070711557272546,-1.7792060353439312,0.002269808697277441,-1.7130216353584855,0.002197939015472887,-1.7487574359247184,0.002115778495354485,-1.7245618526978916,0.0022307570040515914,-1.763703200679097,0.002238531770616627,-1.7828321179661084,0.0017565524554631546,-1.7864993270343772,0.0019497876549676467,-1.8379563035517508,0.002106374032236392,-1.660309001757327,0.0020159791024986686,-1.7989660941860175,0.0021780377803988114,-1.8131580785227994,0.0019339760393337947,-1.788019380400321,0.002068477018087639,-1.756071076546993,0.0021538556386958255,-1.7078320581416506,0.002300090615055187,-1.784694492346766,0.002063197307640538,-1.8363238477310688,0.0022096407830290545,-1.7419303140107818,0.0022707782202023657,-1.726270775643087,0.0024879534059479283,-1.7467768672818924,0.001951715405446489
81,0.5225415213602959,-1.7609096011988663,0.002241370511233449,-1.798915799750772,0.0021296686990607463,-1.7469419568629947,0.0021500098664071427,-1.6909083906926683,0.002143078497851498,-1.738036556648321,0.00228919374514064,-1.7804435692894944,0.0020970967484002035,-1.7594146849243149,0.0021263685611689525,-1.7513299127585054,0.002077322386099115,-1.771523112875605,0.0020334164620487943,-1.7152120031840057,0.002110577107807082,-1.6737333240883916,0.0019260596113817674,-1.7314618893817368,0.0021514633473462426,-1.7883599797486345,0.001951632524242678,-1.8263813916525595,0.0021575990097842204,-1.706896215952468,0.002002248917536792,-1.6964798109474386,0.002077709693729395,-1.7450939353380077,0.0019894891721290615,-1.7223847036620468,0.0022679075509700083,-1.7531057977033995,0.00222472820690059,-1.6629819127473913,0.001960625927115941
82,0.5645180755516963,-1.688188436444947,0.0020294469111316214,-1.7723139614371228,0.0022348570626989513,-1.694793073760601,0.0023321255241968955,-1.6330092949108472,0.002240975050876196,-1.7589705277304073,0.002222143068260703,-1.7004084834848734,0.0020238415736369736,-1.812254237422368,0.0022955815126169976,-1.759242890903896,0.0023602434523472505,-1.7347994496096875,0.0019162477896201753,-1.7011457984252842,0.00216875256767529,-1.7752511249684964,0.0018626229726225953,-1.758641889815541,0.0021364369628529985,-1.7763494368112644,0.0020092993437766295,-1.6898863348921351,0.0021795917560031492,-1.7815963373275752,0.0020856813451577685,-1.7854761995755553,0.0021387696008519004,-1.8436517251278568,0.0022560398658306286,-1.7609065665398536,0.0019151594500232075,-1.7663964247144626,0.0022929176006731312,-1.7597696149717126,0.0021543281715814887
83,0.6098666701068882,-1.7440233079286136,0.001941124427954959,-1.7527488355376655,0.002268314790664545,-1.7628920682251865,0.002208687193924984,-1.7547018667921874,0.0019840594132733472,-1.770543861314931,0.002159861691834173,-1.74423592539504,0.00214524335154638,-1.6757839884168606,0.0019534735569211744,-1.7862317314802059,0.0018913423069599243,-1.8014772184449317,0.0019490531471647763,-1.7000665895595295,0.002374572285354397,-1.7014287805402906,0.0021030283949525904,-1.6865619225937087,0.0020103714183727795,-1.6994869487466782,0.002535602287032949,-1.724169617675877,0.0021050808868915147,-1.7625768832704787,0.0019373505047139883,-1.6842685488254083,0.00224337397097244,-1.6858658142524765,0.0022285673262158086,-1.7618902814138302,0.002052918464053429,-1.6801657912205274,0.0020376662137722447,-1.6703140725194974,0.0021813005651991732
84,0.6588581861506815,-1.7029647270241886,0.0020977023632376933,-1.7348944474752814,0.0020974209359378745,-1.6971374023230097,0.0021804569550512997,-1.7936515744876282,0.001989676607790164,-1.7430988894523238,0.002242935876577784,-1.694767859711908,0.0021895171854430977,-1.7126355077717732,0.0020622951195518164,-1.6923770551576394,0.002064922056482203,-1.6258084432770772,0.0019902014911390006,-1.6902801065523554,0.001734850644110967,-1.7320936788621517,0.002400238454789611,-1.698994172802948,0.0019185544895647445,-1.756865798318177,0.002216552247146149,-1.6966741393868074,0.0022429524842712467,-1.7395469032388373,0.0019911329037837315,-1.6864607053648306,0.002054149185714548,-1.7223474814711974,0.0020194930254191766,-1.73739382571401,0.002021671129777251,-1.7435604415372243,0.002099569923520748,-1.7350749059946862,0.002135560374110818
85,0.7117852651001318,-1.72555385779004,0.0019913930297413823,-1.7283975904109832,0.002076910485859827,-1.6797258387597287,0.002145423711520571,-1.7138925430966376,0.0023809100189218337,-1.7464247023239496,0.0023153696298919336,-1.7664850026390733,0.00208393759259395,-1.6502808481652256,0.0019706877452078933,-1.7903246234747199,0.0021125129559661088,-1.7811233975789071,0.0021145681942126675,-1.7397609751616512,0.002030942070491388,-1.6765006041969486,0.002266947609832794,-1.7607364545552806,0.0023570471525207882,-1.716947280966112,0.002112992545856393,-1.7197701438739905,0.002242688482846706,-1.7444900111016919,0.0021616841094129202,-1.6720309349222109,0.0021834226277801074,-1.7020110302508915,0.0021646307523437896,-1.7313559977983854,0.0020465933945239116,-1.6966476186540749,0.0020894757545141317,-1.7789175636946264,0.002294527709145273
86,0.7689640567018716,-1.710196098635427,0.0019170173060713987,-1.6644490377638659,0.0024100516928050445,-1.7397023256108413,0.0019895516177525783,-1.7844241924644362,0.0021702293652146637,-1.741825813070305,0.0020037158835299325,-1.7746530838620334,0.002253469039637147,-1.7581022383323068,0.0023820106866185922,-1.6841305877111208,0.0022106588642278263,-1.6585002516294132,0.0021745772659546524,-1.7715083040298554,0.0022017675188127695,-1.6760803310910197,0.0023243763573968447,-1.7119103900559356,0.002386852076341558,-1.6851219903413681,0.002236911162613123,-1.6996019903689155,0.0021006965863821937,-1.73879788828174,0.0023597804803051586,-1.7816406601974566,0.002238083586519688,-1.7070999552396557,0.0021271187138563637,-1.7099113007353814,0.001828864360820577,-1.6789958226841522,0.002025873151921442,-1.7230003536682652,0.0019061568078148547
87,0.8307361074919359,-1.7729926769475668,0.001967584840400234,-1.8006325147169566,0.0018166334254680464,-1.8411915411210051,0.0022004938889736473,-1.7294442599637192,0.002588166000818402,-1.7468287039692278,0.002121711151986283,-1.7851085713882433,0.0020630572548997255,-1.8385247814165677,0.0020741063610786297,-1.6601202393702328,0.002298759917150998,-1.7240804178347566,0.0020542583139411467,-1.7325609709035532,0.002037189874509419,-1.7450464759932682,0.0021836757175930383,-1.7678602761798878,0.002057974926399838,-1.7388820116224906,0.0021642516200350128,-1.7186260681412817,0.0019680320092862373,-1.7508674900081453,0.002124899239199342,-1.6859112447516438,0.0021939327482420126,-1.7135408264379397,0.002171300836820136,-1.7410908114701542,0.0020422430275522504,-1.7589477381599288,0.0023052582050765167,-1.745203595906709,0.00246257978408048
88,0.8974704009584349,-1.6897866297246251,0.0021145622449310095,-1.7104789251627812,0.0020680157736143443,-1.7208432583543876,0.0022481999892404224,-1.6949644132108266,0.0021286994998729277,-1.7015403983731305,0.0018589216885816758,-1.631616509921557,0.0019633052935780805,-1.7633415437340718,0.0023416368075654457,-1.7222938889605466,0.0020430416025108956,-1.701216968307141,0.002124335909816921,-1.671936189765503,0.001957101832149732,-1.685518683631404,0.0021384353548081826,-1.6044509096678938,0.002199261909919343,-1.7775702041948895,0.0021350133316302964,-1.5722324393289522,0.0020055260784970588,-1.7405999365874227,0.0021102745739536542,-1.6798375530857825,0.0023822957389410438,-1.6309291779796558,0.0021380108514965804,-1.7004310273159398,0.0021538664222243127,-1.7134086742044121,0.002004567345064984,-1.6987041545912058,0.0019640399825719764
89,0.9695655615935915,-1.6475548761803778,0.002023774633225613,-1.723703013568022,0.0018808961148438928,-1.7468819389643842,0.002143408316341451,-1.7171936064695263,0.002215282314655702,-1.5931549043874635,0.0020739843397318413,-1.7324308309898906,0.0019507968763734626,-1.68955831853358,0.0020903417047959567,-1.6624610511431939,0.0021225475318900687,-1.6987269152845794,0.0019846107800908326,-1.7231681434684654,0.002094935469749247,-1.750325504543002,0.002240145424227278,-1.7113057849695725,0.0020012780427152376,-1.7290107064116846,0.0021425758079432074,-1.7214091343445912,0.0021703726251898424,-1.7141188136012258,0.0018513135473042812,-1.6657026270490474,0.0021737034599522112,-1.7029327654861868,0.002080389399945253,-1.7443154149088325,0.002015926543994725,-1.6271876422081275,0.00209081713033599,-1.7061653067795213,0.002155339058367707
90,1.047452236000633,-1.7313597291345297,0.002155190840186507,-1.7030562692256883,0.002113143323888336,-1.757244497680669,0.0020407786989884748,-1.7276963298048267,0.0020651048249586672,-1.7193196417823502,0.00229180835859557,-1.7249724548680667,0.002059454876574614,-1.6643405287531674,0.002182748938149837,-1.6723510588793298,0.002427727277785028,-1.6883197835743273,0.0020756965257972336,-1.677615198604357,0.0021616289410224354,-1.70748999075382,0.0020220585293475946,-1.6957988085013787,0.0021989800269972266,-1.6162598283944507,0.0019958431565822326,-1.7030744433155793,0.0020525555686136303,-1.6894159251076977,0.002089272184619058,-1.7090452798149556,0.0019432626973458769,-1.6122880160977129,0.0021597004866799915,-1.6492506983998834,0.0021886298277610213,-1.6639192696972325,0.002261211085483355,-1.791362946507141,0.0021252507824239706
91,1.1315956652786068,-1.708473541399124,0.002154006577728773,-1.6399109936015426,0.0020907385159740152,-1.7391590918320436,0.002027765948185983,-1.6858903667110738,0.002021464299346608,-1.6901854939429184,0.0020673350779870482,-1.7276044763372504,0.002186856293910394,-1.77799518643056,0.0021681447794314915,-1.6687470626445737,0.0020729980931973664,-1.6532793924237432,0.0020500689782054706,-1.7723379208209162,0.002128955136267279,-1.75926143006327,0.0021498478735723164,-1.6841085157816627,0.0018904173539723026,-1.6811226258817142,0.0019647204050037372,-1.700260258580413,0.002187087369490065,-1.676242463773091,0.002171655922082356,-1.6289437941975007,0.0020894054586246135,-1.6630169754523088,0.0021043282044705034,-1.6600833270954507,0.0020083860217531245,-1.5647597334535175,0.002220257674114374,-1.6526940855402037,0.0021331666011582726
92,1.2224984640507832,-1.7431500942224205,0.002186087089173773,-1.6954932973373014,0.001997639470594764,-1.634365668491794,0.0019087633794062189,-1.6302459600533272,0.002233313126402008,-1.7133160678636636,0.002165008694063608,-1.6090225174547108,0.002314590948453548,-1.673061203298575,0.002104357595943109,-1.6836125210617179,0.0020493026642574037,-1.7095979679708273,0.002120842562708691,-1.6532612562547422,0.0020942775811918913,-1.6453201054522917,0.0019274271896649548,-1.716658164968017,0.0023080194035376258,-1.6784591671859659,0.002307829754661586,-1.7074854802422308,0.002220163801014465,-1.6546476443471296,0.002044111334162159,-1.6450587010907443,0.0023309869312244393,-1.7031208425673434,0.002156020345698534,-1.7522588397684606,0.002109028295513555,-1.6656732372989542,0.001949615920632542,-1.7118298629561608,0.0019386215360864695
93,1.320703622736631,-1.6495343522501604,0.002150197965324202,-1.70284229743319,0.002170911834307765,-1.6116525985491246,0.0021499654653267908,-1.6797187962313886,0.002184615260246089,-1.6988535223754626,0.002034533825214838,-1.6185356792017431,0.002086442666141382,-1.625306598070734,0.0021541912685640236,-1.6985617160458493,0.0018934786669174233,-1.6111706413465792,0.0020007457554063503,-1.6571200982506877,0.0020256416438364988,-1.6080075937020462,0.002264884233553124,-1.658666450983007,0.0022795013874935795,-1.6827277808014196,0.0021447126951837326,-1.7286140811312072,0.0023062569602591856,-1.7053075752661055,0.0018836750212187204,-1.6643273758479489,0.0023181995330950984,-1.6382596171673969,0.0020274052709042464,-1.6457659855056828,0.002097026165242112,-1.7036288598878386,0.0022544345436902183,-1.6714234379209876,0.0020035949732361085
94,1.4267977510008587,-1.6305462750600395,0.0019283305193174775,-1.6498055376405907,0.0024268463296542426,-1.6026891124357023,0.0023835520663422565,-1.6406549177984053,0.0023332773476646743,-1.692671488292333,0.0019438590828216732,-1.7386693752700642,0.0021081500681535024,-1.6692409105685047,0.0020011788685885146,-1.633601688596523,0.0023488942453317157,-1.6338427180713968,0.0020734101823747446,-1.6636023806804094,0.0023659929786109626,-1.69203114326603,0.0024182340344526365,-1.6802272755997234,0.0021708817450797075,-1.7347178110605508,0.0020847909820500992,-1.5723202260459104,0.0021764854361516505,-1.7525101707482365,0.002093599925991997,-1.640078351242709,0.0021269174998782762,-1.6080160404450665,0.0020911737219239286,-1.6414214500479865,0.0022853349638713386,-1.5828453933779194,0.00195369078075745,-1.6374481349494854,0.0019695256766631432
95,1.5414145817536453,-1.641427936722494,0.002199735886001627,-1.5866848975623742,0.002136066793803203,-1.6312231077572616,0.0018867612726204655,-1.656034537728616,0.002088908326647893,-1.6896761741095088,0.002249108548300687,-1.6922486960231258,0.0020960056289551824,-1.570027501261133,0.002121061854694561,-1.7124580245464784,0.00211246593687095,-1.5832497995466792,0.002130226150573864,-1.5743178260693045,0.0018877849487338879,-1.6331443630665123,0.002171067981488493,-1.60184780099186,0.0021136494910632274,-1.7527316524133836,0.002292368549912827,-1.6054632961897943,0.0018711050488943164,-1.615920190850458,0.001975900289400438,-1.6941935401375836,0.0018077628974300603,-1.6261151749800957,0.002110846733459301,-1.5623985828227143,0.0022754458112728463,-1.6755714742396763,0.0019555714041173174,-1.6519020536564777,0.002060934896936295
96,1.665238756632532,-1.6545113720003997,0.0021323535996877357,-1.5907903006789545,0.002061814301661823,-1.6711819331945383,0.0021405122971797684,-1.7039615895920561,0.0020506543183069197,-1.6174737058757123,0.002188108914814892,-1.7428630530291545,0.0019551006433589277,-1.5857208003060212,0.0025691216900735987,-1.689812494251107,0.0019391711479585366,-1.6107087354391703,0.0021341937364811967,-1.5603688027594698,0.00206437426890694,-1.5483359855017091,0.0022661698819511733,-1.6095784707771033,0.002053602699272002,-1.63438446925014,0.002041981366490685,-1.5923325861167092,0.0023549659876923998,-1.5854580662881332,0.0019397272934790321,-1.6159298413072258,0.002330142428359866,-1.6175802911859452,0.002132816828271438,-1.676823316858827,0.0020392587161701674,-1.5879730533387046,0.002022260518950695,-1.604318524301408,0.0021006282150004287
97,1.7990099155778314,-1.599052449238958,0.0019470862118896417,-1.5613860500339092,0.0021770246745099727,-1.6049573089054088,0.0021843911283796653,-1.5574963921969616,0.002174011818181932,-1.6497046865562834,0.0020608765568673405,-1.6135987588839587,0.002211744144115289,-1.5277947075751923,0.002247556964304024,-1.6816064380056983,0.0019799726708759884,-1.5302501092945657,0.0018853533128765194,-1.6161367578015775,0.0020819600475287035,-1.5902237054203763,0.0020957420954138043,-1.5870222480485494,0.0022138181750757328,-1.625532505066711,0.0021819669706447365,-1.628527668229581,0.0020273068552310726,-1.5674481060977172,0.0022421602714781685,-1.5695813125217792,0.0020560420541524027,-1.5906832543937075,0.0020263187405573342,-1.609690699057329,0.0018584443889508744,-1.5840723710854203,0.0020693813852732754,-1.6034764263362884,0.0022570169998556255
98,1.9435271149298263,-1.649267774113782,0.0019839304464378503,-1.584628386006145,0.001963605919646303,-1.6199619397787863,0.0022918778098799763,-1.5886850700328354,0.002126991867697665,-1.5864571544917971,0.002154884751177793,-1.6311352939593042,0.0018200338141519785,-1.6900004166860734,0.0023557483943065214,-1.6299230752840455,0.0020638033851695394,-1.6682640201504373,0.0018045614500806757,-1.6003556537308796,0.0019812696981596502,-1.6365101312548052,0.00205757049593178,-1.6645737869122745,0.0019073978984930791,-1.587249961368669,0.0019468698282029625,-1.6693806295677498,0.001973641189768036,-1.6398261895014528,0.0023876392068397936,-1.6612347941848806,0.00208593735681979,-1.6421429101629743,0.0020807509281236957,-1.5283406023391917,0.002019534488571828,-1.6100514709278437,0.0019523381375641012,-1.5925545208076437,0.0021724169212405395
99,2.099653600438444,-1.6447403434175436,0.002372932990043788,-1.5003702992618042,0.0024795841173149047,-1.560929639999672,0.0021233466406730414,-1.5747177794741873,0.0022382035807673307,-1.6152019502211106,0.002146294269460538,-1.5752899247942194,0.0020363046831534735,-1.6498866318770646,0.001969058771321001,-1.5174425578016724,0.0024880654025421817,-1.638044762870404,0.0021563254203734988,-1.593009461586143,0.0022687719333061122,-1.5550822139381728,0.002217139333905904,-1.5885828326777296,0.002275070396527517,-1.6326281859695866,0.002131092542179966,-1.542260312285453,0.0021083689596294924,-1.584160583195806,0.002217742816512805,-1.5593983504023246,0.00213629315692727,-1.6095180397743598,0.002064218477321558,-1.5246888478020109,0.0021197730461067817,-1.6029912464258742,0.0022156729826942607,-1.6130662095263477,0.002070231315941003
100,2.268321963696039,-1.5754040857054903,0.002190950342824356,-1.559920398734166,0.0021720677320049672,-1.5748817208323262,0.001994828513282504,-1.5629240438616776,0.0021779467621528873,-1.5509503319699187,0.0019631004813981433,-1.6721673690304963,0.002093277334223487,-1.5766632498688427,0.0021292698391457833,-1.560738989709417,0.0021633515005151263,-1.5931125568205766,0.0020378575979874605,-1.5466249778924686,0.0021002298095248837,-1.5383792019520597,0.001799156287536468,-1.4712415114656687,0.0021541156461078507,-1.5449435160449683,0.002219855084991485,-1.541768700880911,0.0021828943375362185,-1.6259876403033853,0.0017793055865645165,-1.5643724856790717,0.0020650743922047436,-1.5779047364626082,0.0020438586229719513,-1.5106338389610743,0.0020873768198531066,-1.5676246032738084,0.0020462848663298453,-1.543256343894285,0.0021344352014579424
101,2.4505397127942574,-1.5375416246828566,0.0020427858020325967,-1.595283205372246,0.0021462494214881094,-1.5023181061393085,0.002417466253010477,-1.4892238841820273,0.0020929284393886994,-1.5980820985422253,0.002266882516099686,-1.5566632101647309,0.0022167204890508165,-1.4720771420907441,0.00197724615761986,-1.540998239017765,0.002051531928351168,-1.6368250264628215,0.002103262042736483,-1.5292251745486867,0.0020814391634505305,-1.57954370467912,0.0020202402963501523,-1.5670846216188465,0.0024196904494240314,-1.5533767994209657,0.002194787757543698,-1.5041655503086249,0.0022613703148447,-1.5934682447043136,0.0020505524804878784,-1.5557722429270109,0.002175266643347988,-1.5432479748903623,0.002187399949051582,-1.483057222714513,0.002255084268723682,-1.516050299449169,0.0018874136996356002,-1.515695602771187,0.0023501924139561585
102,2.647395290480231,-1.4509611879080515,0.0022127874758610406,-1.4821572419219715,0.0022294849978722383,-1.5422990657859579,0.0021975849477605313,-1.489413809293834,0.0022010845098667927,-1.4951007500124223,0.0022088946303175944,-1.5633062855218327,0.0020947407634272918,-1.493618529584595,0.001999337852688636,-1.5481335797982163,0.002019422591317457,-1.5304756736772491,0.002087891769342942,-1.575902159493854,0.0022339771662595823,-1.4546607908076823,0.0022773945342416508,-1.4991751032144716,0.0020489205141728107,-1.4905122185229192,0.0018863994194735518,-1.5577941739277938,0.0023827164126603555,-1.5772814280846863,0.002183942833147565,-1.5571924820793892,0.002255308596494143,-1.5796443752259883,0.0020198288710095726,-1.5736162756895073,0.002235190934006345,-1.5622980932410346,0.002177335292182714,-1.5633549484516533,0.0019200595872120349
103,2.8600645757603944,-1.5754040070851978,0.0023946732265840197,-1.4443796636591595,0.0021430099328561677,-1.4295815043278217,0.0020802972072375358,-1.419529392680024,0.0022498332221317537,-1.4658772667595252,0.002323763155499182,-1.5397877787867373,0.002217780416408032,-1.4640061314734665,0.0021112865796948017,-1.4965082523106727,0.002322781761402965,-1.4794064690723787,0.002181171553234243,-1.5270808563484206,0.0021466324449084576,-1.5093112183962032,0.0022502580509503665,-1.486873249039922,0.002266211975235765,-1.4557123912449614,0.0021562583689042738,-1.612424819505974,0.002446902750438952,-1.5349353950916813,0.001965737922007984,-1.5117171442693207,0.0024559252751541706,-1.4487945743870518,0.002119792860322299,-1.4693189849700876,0.002206255068185492,-1.5213304508248093,0.002311601416325466,-1.570653455506325,0.0018924948231279382
104,3.0898179077880163,-1.4418109675736839,0.0021212972793709234,-1.4776441423988378,0.0023407597340951167,-1.416406325798069,0.002168394911441358,-1.4507326595851056,0.002170378712803293,-1.5074203895440568,0.0021602755757151038,-1.5625002491226698,0.0021736252393361327,-1.4347853598390914,0.0022159870784500173,-1.476520801061342,0.0022511884666313806,-1.4147133847678581,0.0019685430804357354,-1.4366047246558054,0.0022391499387677495,-1.4805116133435483,0.002176270261598873,-1.384571011640978,0.0021393275150440247,-1.3997366287279913,0.0021369268084210366,-1.4573097367337222,0.0022695668603228717,-1.482701501566127,0.002144964355897101,-1.4388132366369233,0.002260251098377828,-1.4996071970548288,0.0019323015187312103,-1.5580670027174623,0.002026115863723503,-1.494446448978139,0.0021424288673643006,-1.4842504799989962,0.0021765936454810624
105,3.3380276739903008,-1.4384528651506725,0.002176828034839315,-1.4708201600420812,0.002486240765967071,-1.4203995986261295,0.002122600922055025,-1.526162295662117,0.001984920819167053,-1.410067645229086,0.0020963816468757943,-1.4398243910347475,0.0019080111457179495,-1.5001724464115145,0.0022076376701321973,-1.4031214310062412,0.0020648924283054033,-1.4492637274042375,0.002293778437048399,-1.506538268999747,0.0022627692700373505,-1.512308935460986,0.0019703788103009046,-1.4610816787570025,0.002115903456714212,-1.4744613696107607,0.0020487255569686265,-1.5414160241119346,0.0020078574870324353,-1.4844318811930495,0.0019791027539192876,-1.4696108892922595,0.0020857428638970943,-1.5080041541853606,0.002057174099078949,-1.3803552622539363,0.0023984189653122844,-1.4665184509124427,0.002015954047297312,-1.4130622704501268,0.0019421643459357223
