,1.000E-03,1.265E-03,1.600E-03,2.024E-03,2.560E-03,3.237E-03,4.095E-03,5.179E-03,6.551E-03,8.286E-03,1.048E-02,1.326E-02,1.677E-02,2.121E-02,2.683E-02,3.393E-02,4.292E-02,5.429E-02,6.866E-02,8.685E-02,1.099E-01,1.389E-01,1.758E-01,2.223E-01,2.812E-01,3.556E-01,4.498E-01,5.690E-01,7.197E-01,9.103E-01,1.151E+00,1.456E+00,1.842E+00,2.330E+00,2.947E+00,3.728E+00,4.715E+00,5.964E+00,7.543E+00,9.541E+00,1.207E+01,1.526E+01,1.931E+01,2.442E+01,3.089E+01,3.907E+01,4.942E+01,6.251E+01,7.906E+01,1.000E+02
means,,,,,,,,,,,,,,,,,0.0394945654064,0.05048683085,0.063973898262,0.082123334676,0.10582487716300001,0.134040926559,0.170080486878,0.21871480733,0.2779226922,0.35227576914000003,0.44728287719999993,0.56391615099,0.71464901408,0.9072826347599999,1.14382583981,1.4521503863000003,1.8363333831,2.3243762608000003,2.9419408884000005,3.7237713842000004,4.710604496,5.9590884722,7.5397579759,9.5353014933,12.062670476000001,15.258391589999997,19.299872319000002,24.415081150000002,30.878412555,39.064448968,49.40714891700001,62.50254649099999,79.053980637,99.98770685900001
stds,,,,,,,,,,,,,,,,,0.013148637459178152,0.016371274717233295,0.01748610015876998,0.021085970722236867,0.023573507273034266,0.02673752950065683,0.029149895255100554,0.03211442434148849,0.03809392997670388,0.04331302202657076,0.04841493442408117,0.05504428960334898,0.0635026356431032,0.0698192987444695,0.07643407869684732,0.08875665776681642,0.09831464160609871,0.1114058595752413,0.12672342822436877,0.14186148620460026,0.16144422696924776,0.18013989825361243,0.20538060870080707,0.23328993271309642,0.2648520705690885,0.2971695324357326,0.34408095258973903,0.3876978736225897,0.44687487554445476,0.5176529851193123,0.5995002915707607,0.7111448071603187,0.8655905407661143,1.0968216990312758
KL,,,,,,,,,,,,,,,,,59.12908205340497,58.48206205118209,48.45536735967885,45.43201175518176,38.35180912192617,33.6821956707842,28.32715472994782,23.088671960370164,20.347935524145786,17.672678147938225,15.285938333805102,12.204016789176258,9.9001979125476,7.687446664097433,6.168362336039824,5.624706930109987,4.380653996809549,3.674764954243898,3.2865033361344302,2.648039559937647,2.4066445605877362,1.8345349696381206,1.6954474951731662,1.5385241324603314,1.5081197890985898,1.2023090852235647,1.4842374049938556,1.120931544303172,1.0649728765604323,1.1381160381257445,0.9520813786916591,0.9262091433201185,0.9808605869033649,1.0498683546933876
mean_color,,,,,,,,,,,,,,,,,-1.7633234285747523,-1.7687310269881302,-1.7729657479027943,-1.7617776051023482,-1.7787156423922958,-1.7769893986206975,-1.7580142781110293,-1.7684087001245252,-1.7659809608672115,-1.7579988387429193,-1.7532519586084465,-1.7515030485847107,-1.7343211342091165,-1.7172149337598837,-1.6910087057627465,-1.6626567102677257,-1.6176950597421034,-1.5784246241866942,-1.4991675404623064,-1.4420698927560591,-1.3591664523202083,-1.2378362728004522,-1.1333642893816727,-1.0065836612706731,-0.8668683551452341,-0.6948469896771343,-0.5496259078523256,-0.3992771683942962,-0.26002888126304163,-0.1404505737306072,-0.06473376425701732,0.001229284002327085,0.007208886491691943,-0.008868670949965731
std_color,,,,,,,,,,,,,,,,,0.05275257187568336,0.05675564100423082,0.04843412993701852,0.05379301310899771,0.05352926700400444,0.04789520043812327,0.04848598213382524,0.046201785651310945,0.050454253081077434,0.051520649829460405,0.055858318458371976,0.044252154650060105,0.048485202366549206,0.03631209148805002,0.03774573070988027,0.04961601200940484,0.03808417804726703,0.044912812531078344,0.04886760662974858,0.04286308754448577,0.05140389100271556,0.04226148964378723,0.05304155890123248,0.043691559787917875,0.04853735630308467,0.05204040848342649,0.04910718225687449,0.04643037146418573,0.04539645830408403,0.05127009398872393,0.04524030153363929,0.04898143695399847,0.04279759827242718,0.044933538932012226
