,1.000E-03,1.265E-03,1.600E-03,2.024E-03,2.560E-03,3.237E-03,4.095E-03,5.179E-03,6.551E-03,8.286E-03,1.048E-02,1.326E-02,1.677E-02,2.121E-02,2.683E-02,3.393E-02,4.292E-02,5.429E-02,6.866E-02,8.685E-02,1.099E-01,1.389E-01,1.758E-01,2.223E-01,2.812E-01,3.556E-01,4.498E-01,5.690E-01,7.197E-01,9.103E-01,1.151E+00,1.456E+00,1.842E+00,2.330E+00,2.947E+00,3.728E+00,4.715E+00,5.964E+00,7.543E+00,9.541E+00,1.207E+01,1.526E+01,1.931E+01,2.442E+01,3.089E+01,3.907E+01,4.942E+01,6.251E+01,7.906E+01,1.000E+02
means,,,,,,,,,,,,,,,,,,,,,,0.13482437024699997,,,0.271289642187406,0.35030128221,0.44377544749590003,,0.7160290186097,,1.1225723119898001,1.4428338314876736,1.83816448456,,2.952712183679999,3.724717612,,5.86606186629382,7.5308050795799995,9.559154822009999,11.895380846479998,,19.268765803199997,24.411413981999996,,,,,,
stds,,,,,,,,,,,,,,,,,,,,,,0.06338664877160322,,,0.15183240859148409,0.11214063900357313,0.16928808680891497,,0.3120754959966113,,0.8903519834982903,0.8932881780520368,0.4883044607733707,,0.9329343703525848,0.6078052145080474,,3.757216901743761,1.6937566406197142,2.8176946972006442,1.9160525648087554,,3.9900308223136904,2.1451579409383132,,,,,,
KL,,,,,,,,,,,,,,,,,,,,,,67.66896111594272,,,71.91027594599836,52.13042881940855,59.80623038132477,,63.99068320597018,,61.36859114299165,69.57562814349839,66.67549428161935,,78.99457306856942,55.75184916889076,,62.862732692719064,80.97237591976906,93.99531612135002,80.2101365980075,,91.1849676577451,61.14008657908658,,,,,,
mean_color,,,,,,,,,,,,,,,,,,,,,,-1.7707727006138063,,,-1.7744478800256502,-1.7734876731528497,-1.7964578932510809,,-1.8559779231747418,,-2.194154394426187,-2.2617358578917437,-1.856472451261983,,-2.073129370999875,-2.04666468968615,,-3.2785907583826543,-2.2102518138102965,-2.242270179800207,-1.9857868671544812,,-1.6612650915267595,-1.4054906892131065,,,,,,
std_color,,,,,,,,,,,,,,,,,,,,,,0.051633558611000094,,,0.05363464817240311,0.053040644474917964,0.04603012777411657,,0.05753320797061518,,0.14419524134643294,0.16038593821516314,0.06443379636505026,,0.0912854637722239,0.10478038240523875,,0.1387136254093513,0.1772424927867428,0.21802961550962394,0.2264492649204482,,0.2786090002077591,0.2902521601483917,,,,,,
